,ticker,tradeDate,real_return,market_value,pred
398,603800,2018-09-28,-0.16166789,2843360000.0,0.49497253
426,600375,2018-09-28,-0.12259615,2311880896.0,0.5005309
437,600577,2018-09-28,-0.08187135,6687208764.0,0.49957016
439,600579,2018-09-28,0.00449944,3650554040.0,0.5005551
452,600815,2018-09-28,-0.14206128,3442702300.0,0.5002221
465,601038,2018-09-28,-0.18498168,5382741000.0,0.49999228
470,601369,2018-09-28,-0.13343799,10438966174.0,0.50145686
471,601766,2018-09-28,-0.01851852,247958185824.0,0.50162536
480,603311,2018-09-28,0.00268577,2345700000.0,0.50041646
482,603315,2018-09-28,-0.00407498,2698797543.0,0.5000499
484,603318,2018-09-28,-0.02196908,4956585267.0,0.4998517
502,600172,2018-09-28,-0.09714286,5167113000.0,0.4988926
525,600218,2018-09-28,-0.15009381,1965464150.0,0.50084996
530,600560,2018-09-28,-0.12291933,1746671355.0,0.500263
575,601028,2018-09-28,-0.09642857,4384944480.0,0.4991705
582,601798,2018-09-28,-0.07494647,1655646694.0,0.50052106
588,603090,2018-09-28,-0.06186317,1374000000.0,0.50100297
592,603321,2018-09-28,-0.10381078,2336270761.0,0.49918407
604,600165,2018-09-28,-0.10975610000000001,2808023580.0,0.49591997
608,600169,2018-09-28,-0.033472800000000004,6127852450.0,0.5004814
625,600421,2018-09-28,0.06,1075800000.0,0.5000275
650,600992,2018-09-28,-0.09536424,1850429500.0,0.49730635
676,603088,2018-09-28,-0.01869159,1318240000.0,0.49997732
680,603159,2018-09-28,-0.14398812,2021000000.0,0.5001707
682,603331,2018-09-28,0.03564223,1892256571.0,0.49992913
685,603338,2018-09-28,-0.01568266,13425161140.0,0.49976024
686,603339,2018-09-28,-0.10570071,3549220292.0,0.50190216
690,603556,2018-09-28,-0.04935459,6524676132.0,0.50185204
731,600501,2018-09-28,-0.17928287,3172265508.0,0.49548095
741,600761,2018-09-28,-0.13584117,7083530256.0,0.50165826
744,600765,2018-09-28,-0.06432039,6410746368.0,0.5001121
753,600894,2018-09-28,-0.08967851,5082286179.0,0.50055164
760,600984,2018-09-28,-0.05454545,4552864250.0,0.5001219
766,601002,2018-09-28,-0.12581699,4851262800.0,0.5006778
790,603855,2018-09-28,-0.06998814,2790920100.0,0.50045514
795,603985,2018-09-28,-0.05255179,2058160000.0,0.4997819
803,600243,2018-09-28,-0.10859729,1939717000.0,0.50032324
821,600520,2018-09-28,0.05379747,2002555200.0,0.49993223
826,600526,2018-09-28,-0.14312618,2906718957.0,0.49960703
861,601100,2018-09-28,-0.15853112,19695060000.0,0.50031334
863,601106,2018-09-28,-0.0449827,19818992581.0,0.5008769
866,601177,2018-09-28,-0.0572337,2516377400.0,0.49960244
888,603626,2018-09-28,-0.27167113,4650304392.0,0.498812
969,601608,2018-09-28,-0.06713781,12280556619.0,0.50013155
974,603277,2018-09-28,-0.14177694,4240464000.0,0.49984306
975,603278,2018-09-28,-0.03594352,3240640000.0,0.5006584
976,603298,2018-09-28,-0.09236948,7704733545.0,0.5008781
979,603337,2018-09-28,-0.05982906,10378223388.0,0.5006679
980,603500,2018-09-28,-0.01407129,1880424000.0,0.50016564
985,603611,2018-09-28,-0.14740741,3617508600.0,0.50238216
989,603617,2018-09-28,0.03562802,1686371040.0,0.5004827
1020,600262,2018-09-28,-0.18052632,3230000000.0,0.50095606
1035,600388,2018-09-28,-0.11257606,10540833000.0,0.5000891
1076,603269,2018-09-28,-0.09993511,1409554241.0,0.5006242
1079,603289,2018-09-28,-0.12513256,2500836000.0,0.49944773
1117,600444,2018-09-28,-0.08986616,1531573074.0,0.5013766
1146,601717,2018-09-28,-0.07254623,12179273942.0,0.4992844
1153,603076,2018-09-28,0.19287054,1985425000.0,0.5007872
1175,603667,2018-09-28,-0.22748375,2833802400.0,0.49927884
1255,603011,2018-09-28,-0.11203319999999999,2184230236.0,0.49541238
1256,603012,2018-09-28,-0.05093168,5124308000.0,0.5004237
1272,603656,2018-09-28,-0.05370369999999999,2411881920.0,0.50065374
1289,603901,2018-09-28,-0.13503185,3449203650.0,0.49969092
1327,600592,2018-09-28,-0.13311148,2401317136.0,0.50038165
1346,600841,2018-09-28,-0.15582822,7063521870.0,0.50046486
1347,600843,2018-09-28,-0.14559387,4295456568.0,0.50043076
1353,600860,2018-09-28,-0.13729508,2059360000.0,0.49999532
1368,601882,2018-09-28,-0.11799762,4379580000.0,0.4995455
2,600033,2018-09-28,-0.05333333,8233200000.0,0.50104606
3,600035,2018-09-28,-0.07006369,5426192552.0,0.50073236
13,600106,2018-09-28,-0.04388715,3503793282.0,0.4993144
36,600611,2018-09-28,-0.05289673,9385567913.0,0.5004303
60,601188,2018-09-28,-0.10179641,4395034524.0,0.5000645
65,601326,2018-09-28,-0.09482759,19444193760.0,0.5009376
70,601866,2018-09-28,-0.06276151,27922668750.0,0.5006307
77,603223,2018-09-28,-0.13227953,2423232000.0,0.49910954
87,603648,2018-09-28,-0.18137596,5305113813.0,0.50047123
147,601333,2018-09-28,-0.14127424,25571568570.0,0.49998274
161,603032,2018-09-28,0.20212295,3617780880.0,0.49845365
202,600009,2018-09-28,-0.15688276,113247351045.0,0.5011841
212,600317,2018-09-28,0.08300395,16376646990.0,0.5007704
242,600834,2018-09-28,-0.10497238,3456244956.0,0.5010638
250,601000,2018-09-28,-0.05577689,14874080786.0,0.5003343
256,601518,2018-09-28,-0.10958904,3943153692.0,0.5006949
277,603117,2018-09-28,-0.15837104,2860841906.0,0.49958163
302,600012,2018-09-28,-0.07029877,9437490900.0,0.500978
305,600017,2018-09-28,-0.08223684,9349987856.0,0.50035805
306,600018,2018-09-28,-0.00184843,125369580127.0,0.50073284
312,600125,2018-09-28,-0.13797035,11449427063.0,0.50078726
320,600153,2018-09-28,-0.07151665,22993476055.0,0.49979597
345,600548,2018-09-28,-0.05469679,18340278223.0,0.5020467
350,600794,2018-09-28,-0.1292517,3563727468.0,0.5001557
366,601228,2018-09-28,-0.18055556,31213627200.0,0.5009296
377,603167,2018-09-28,-0.06458797,4429223360.0,0.5011228
391,603569,2018-09-28,-0.18544437,8002600060.0,0.500926
400,600004,2018-09-28,-0.23335944,26425222785.0,0.501415
420,600368,2018-09-28,-0.06158358,3838405461.0,0.5006952
428,600377,2018-09-28,0.01982379,45742747300.0,0.50230813
435,600575,2018-09-28,-0.38304094,13291012962.0,0.49910638
444,600787,2018-09-28,-0.21789322,15244620930.0,0.49903914
447,600798,2018-09-28,-0.07627119,3649212186.0,0.49926946
508,600179,2018-09-28,-0.08564232,11806620406.0,0.49884453
509,600190,2018-09-28,-0.1025641,6247149480.0,0.5006674
531,600561,2018-09-28,-0.06779661,1398677600.0,0.5005846
574,601021,2018-09-28,-0.05345212,32934965384.0,0.5019829
610,600221,2018-09-28,-0.05825243,34620607818.0,0.5001673
628,600428,2018-09-28,-0.06388889,7727942880.0,0.4999587
662,601018,2018-09-28,-0.08292683,54008675980.0,0.5003896
696,603885,2018-09-28,-0.06033183,23828399010.0,0.4996258
700,600180,2018-09-28,-0.11945392,8934837225.0,0.49959648
712,600233,2018-09-28,-0.18375095,37281256704.0,0.50114936
722,600350,2018-09-28,-0.04474273,21505911573.0,0.50228953
755,600897,2018-09-28,-0.00685267,6084258300.0,0.50159174
769,601008,2018-09-28,-0.07552869999999999,3360361981.0,0.49940443
860,601006,2018-09-28,-0.02065614,122353694045.0,0.5008988
864,601107,2018-09-28,-0.06896552,10642048800.0,0.50044143
878,601919,2018-09-28,-0.07107843,41682399552.0,0.50083
885,603535,2018-09-28,-0.13134606,3229088000.0,0.5018295
960,601111,2018-09-28,-0.07975460000000001,118377243880.0,0.5016156
1023,600269,2018-09-28,-0.05811138,9645230910.0,0.5002998
1024,600270,2018-09-28,-0.00589681,18426552595.0,0.50219315
1043,600650,2018-09-28,-0.05750487,5659519626.0,0.500622
1106,600279,2018-09-28,-0.08986175,3007440324.0,0.5003417
1123,600662,2018-09-28,0.00728155,4339852264.0,0.50015837
1134,600717,2018-09-28,-0.07441253,12828731306.0,0.50112796
1150,603066,2018-09-28,-0.12678742,3171564433.0,0.5013541
1152,603069,2018-09-28,-0.13797814,2313120000.0,0.49971068
1189,603813,2018-09-28,-0.13924612,2019352500.0,0.5010659
1199,600026,2018-09-28,0.15955056,17942546405.0,0.49952537
1207,600057,2018-09-28,-0.109375,11046164992.0,0.5001848
1248,601872,2018-09-28,0.07795699,22567798872.0,0.49933818
1265,603128,2018-09-28,-0.21387283,7003305728.0,0.4998395
1299,600020,2018-09-28,-0.05833333,8090538480.0,0.50045705
1306,600029,2018-09-28,-0.09911243,82926084748.0,0.49952474
1312,600115,2018-09-28,-0.10714286,81018479920.0,0.49915978
1316,600119,2018-09-28,-0.26148796,2809636000.0,0.49783626
1366,601880,2018-09-28,-0.03030303,25531181280.0,0.49966544
4,600036,2018-09-28,-0.05799935,773997061464.0,0.5000468
141,600926,2018-09-28,0.02046036,40118167128.0,0.49821013
157,601988,2018-09-28,0.0,1095122583260.0,0.5016779
260,601997,2018-09-28,-0.02452984,28111778937.0,0.50097466
261,601998,2018-09-28,-0.02310231,296544867396.0,0.5017865
303,600015,2018-09-28,-0.02080783,104761350339.0,0.4973654
304,600016,2018-09-28,0.00788644,277580533290.0,0.4995946
367,601229,2018-09-28,0.00081967,133322807800.0,0.49873674
467,601328,2018-09-28,0.02739726,433694323344.0,0.5002208
585,601818,2018-09-28,0.02557545,205232967891.0,0.49936986
594,603323,2018-09-28,0.00156495,9253259316.0,0.49865538
665,601166,2018-09-28,0.01065831,331348343260.0,0.5012719
667,601169,2018-09-28,-0.00490998,129183634073.0,0.50105643
770,601009,2018-09-28,-0.04183007,64888890435.0,0.501216
965,601288,2018-09-28,-0.00514139,1361434001870.0,0.5004323
1064,601128,2018-09-28,0.04416404,14092224222.0,0.5007882
1069,601939,2018-09-28,-0.01243094,1810079477100.0,0.50120515
1099,600000,2018-09-28,0.03389831,311719093848.0,0.5003371
1145,601398,2018-09-28,-0.02426343,2056464103470.0,0.50092584
1245,600919,2018-09-28,0.00464396,74577147000.0,0.49860233
1359,600908,2018-09-28,-0.04591837,10866915024.0,0.4981335
5,600037,2018-09-28,-0.11550152,13736847873.0,0.49918103
57,600936,2018-09-28,-0.12018141,7369225542.0,0.49939734
92,603825,2018-09-28,0.0109589,3359499420.0,0.49722672
124,600637,2018-09-28,-0.09424603,34610970240.0,0.5012715
133,600825,2018-09-28,-0.14454976,4409426938.0,0.49903932
155,601858,2018-09-28,-0.08398656,7059165000.0,0.49951375
170,603103,2018-09-28,-0.1863354,10939950000.0,0.4999731
204,600136,2018-09-28,-0.23612197,6231060338.0,0.49825585
224,600551,2018-09-28,-0.0993865,4122476195.0,0.49952877
232,600633,2018-09-28,-0.12244898,11482968798.0,0.5008876
233,600634,2018-09-28,-0.04803493,1318426509.0,0.50080836
240,600831,2018-09-28,-0.10251799,3363620412.0,0.5005181
249,600959,2018-09-28,-0.07559395,17985372974.0,0.49951455
262,601999,2018-09-28,-0.07238095,2892302175.0,0.5013807
285,603598,2018-09-28,-0.14046122,2581743420.0,0.4965566
324,600158,2018-09-28,-0.14827202,7568306538.0,0.5008365
371,601949,2018-09-28,-0.06422018,7946100000.0,0.50007457
425,600373,2018-09-28,0.05316224,15033325400.0,0.5003727
436,600576,2018-09-28,-0.14639175,3144255000.0,0.4998988
462,600977,2018-09-28,-0.07421576,24401690000.0,0.50107247
584,601811,2018-09-28,-0.05620361,11635120630.0,0.50004333
589,603096,2018-09-28,-0.21243366,8923562600.0,0.50050247
617,600229,2018-09-28,-0.14780293,5272740960.0,0.5027173
653,600996,2018-09-28,-0.12394366,7402235640.0,0.5005329
663,601019,2018-09-28,-0.02080624,16048261000.0,0.50064456
670,601801,2018-09-28,-0.02564103,13188427161.0,0.50123274
698,603888,2018-09-28,-0.15953079,8849451270.0,0.49943343
751,600892,2018-09-28,0.1201867,4794608194.0,0.5011382
762,600986,2018-09-28,-0.08553971,6508567358.0,0.49763793
773,601900,2018-09-28,-0.06675063,7113260204.0,0.500581
802,600242,2018-09-28,0.00076628,5959479555.0,0.49928042
855,600757,2018-09-28,-0.04387292,8022228483.0,0.49961883
870,601595,2018-09-28,-0.04916847,5165505000.0,0.5008041
883,603444,2018-09-28,-0.07408681,8363493970.0,0.49826434
884,603533,2018-09-28,-0.15391459,9014480000.0,0.49927843
898,603999,2018-09-28,-0.05675147,2943360000.0,0.5004386
915,600088,2018-09-28,-0.09684685,3531632832.0,0.49929038
939,600640,2018-09-28,-0.15555556,8235452565.0,0.49574852
955,600880,2018-09-28,-0.06585366,4482661610.0,0.49804923
970,601928,2018-09-28,0.075,16287360000.0,0.49918503
971,601929,2018-09-28,-0.08144796,6874870652.0,0.50035864
992,603721,2018-09-28,-0.12098765,1620000000.0,0.49747926
1029,600381,2018-09-28,-0.15722379999999997,4151811618.0,0.50091684
1033,600386,2018-09-28,-0.11815562,2798208000.0,0.50100964
1045,600652,2018-09-28,-0.16997792,3772146855.0,0.49998552
1122,600661,2018-09-28,-0.18292172,6845650832.0,0.4986353
1133,600715,2018-09-28,-0.17567568,9608141130.0,0.49938145
1157,603258,2018-09-28,-0.14755115,3921880460.0,0.5008402
1221,600455,2018-09-28,0.02922941,1410301640.0,0.49861333
1246,601098,2018-09-28,-0.02982601,21677720000.0,0.5015172
1284,603729,2018-09-28,-0.0967366,1601680080.0,0.49776343
1371,603000,2018-09-28,-0.13754647,8922927177.0,0.49951467
6,600038,2018-09-28,-0.08705469,23496541262.0,0.5014884
158,601989,2018-09-28,-0.01882353,97239121525.0,0.49963388
211,600316,2018-09-28,-0.11620469,6726534010.0,0.49955705
317,600150,2018-09-28,-0.0432526,15931039456.0,0.50011677
335,600343,2018-09-28,-0.17513514,5903408275.0,0.4987909
424,600372,2018-09-28,-0.061549099999999995,25437530238.0,0.50024444
532,600562,2018-09-28,-0.19974144,9627766876.0,0.49986458
544,600685,2018-09-28,-0.167713,15760596360.0,0.4997115
571,600967,2018-09-28,-0.13222543,23384504112.0,0.4974733
649,600990,2018-09-28,-0.22302326,6844701300.0,0.49793056
703,600184,2018-09-28,-0.13693998,6018640264.0,0.5005817
727,600435,2018-09-28,-0.16436782,12957084000.0,0.49568596
740,600760,2018-09-28,-0.12362205,53234017230.0,0.5011215
743,600764,2018-09-28,-0.24156418,12549787425.0,0.4998186
752,600893,2018-09-28,-0.0527847,54131258670.0,0.5005239
922,600391,2018-09-28,-0.17720588,4489759840.0,0.50142443
1001,600072,2018-09-28,-0.15688623,6147686665.0,0.49963403
1137,600862,2018-09-28,-0.14357262,8344364109.0,0.50067115
1230,600677,2018-09-28,-0.06810811,4826573225.0,0.49954128
1243,600879,2018-09-28,-0.14390602,18518236872.0,0.49975523
1251,601890,2018-09-28,-0.15311005,4010292000.0,0.50081086
1315,600118,2018-09-28,-0.12506739,21935172805.0,0.50231546
7,600039,2018-09-28,0.00581395,12420207720.0,0.50012916
22,600326,2018-09-28,-0.07085561,6473076060.0,0.49596515
35,600610,2018-09-28,0.00684932,1564060916.0,0.5000175
49,600853,2018-09-28,-0.11881188,2602437508.0,0.49803984
58,600939,2018-09-28,-0.12293578,9889025000.0,0.4987055
59,601186,2018-09-28,-0.01345291,151411887725.0,0.50113434
84,603357,2018-09-28,-0.03300157,6198013297.0,0.50138324
86,603359,2018-09-28,-0.10326721,5461489600.0,0.5011317
94,603828,2018-09-28,-0.058753,3580319466.0,0.5001499
103,600133,2018-09-28,-0.14102564,3962756070.0,0.49872392
123,600629,2018-09-28,-0.08922559,5134632228.0,0.5021529
128,600820,2018-09-28,-0.06710311,19210427171.0,0.50052154
150,601668,2018-09-28,-0.02003643,230498607456.0,0.502307
151,601669,2018-09-28,-0.11588785,81849837250.0,0.50040114
159,603030,2018-09-28,-0.11870504,2993527908.0,0.49840984
187,603637,2018-09-28,0.061549599999999996,2403307346.0,0.49869043
191,603698,2018-09-28,-0.09044586,6473110000.0,0.4999413
216,600491,2018-09-28,-0.04861111,11014257600.0,0.50007373
219,600496,2018-09-28,-0.06333333,5431335600.0,0.5005042
365,601226,2018-09-28,-0.02238806,4643100000.0,0.5000229
414,600209,2018-09-28,-0.07294833,1444346848.0,0.49924815
457,600970,2018-09-28,-0.09220986,10941919202.0,0.50116265
473,601789,2018-09-28,-0.12466125,3601735200.0,0.50030196
483,603316,2018-09-28,-0.07947805,1713650400.0,0.50044626
492,603778,2018-09-28,0.02059497,2185000000.0,0.50174624
497,603955,2018-09-28,-0.11658654,1881984000.0,0.50090486
499,603959,2018-09-28,-0.26009792,5124224000.0,0.49842036
500,600170,2018-09-28,-0.02903226,27603632870.0,0.5016584
512,600193,2018-09-28,0.02898551,1174029480.0,0.49998158
590,603098,2018-09-28,-0.12751004,4780919520.0,0.49887374
632,600512,2018-09-28,-0.06410256,3741432552.0,0.49733207
669,601800,2018-09-28,-0.02425665,206713118412.0,0.4999181
672,603081,2018-09-28,-0.17008014,4512215123.0,0.5000095
732,600502,2018-09-28,-0.07594937,6798582790.0,0.4998294
748,600769,2018-09-28,-0.08971554,1713645804.0,0.49929985
782,603458,2018-09-28,-0.18156109,4389997040.0,0.5007951
806,600248,2018-09-28,-0.09978769,2900399160.0,0.50063205
828,600528,2018-09-28,-0.01945525,22837550448.0,0.5004819
872,601611,2018-09-28,-0.09806452,20343750000.0,0.49913394
874,601618,2018-09-28,-0.11204482,73983320544.0,0.5010073
890,603843,2018-09-28,-0.07958115,3820028650.0,0.49781865
906,600068,2018-09-28,-0.12071331,33568827246.0,0.5008119
963,601117,2018-09-28,-0.12593703,32903110000.0,0.50060105
998,603887,2018-09-28,-0.09149072,2253846000.0,0.50067604
1040,600477,2018-09-28,-0.14099783,8255034800.0,0.50094473
1080,603466,2018-09-28,-0.27306469,5506195860.0,0.49974835
1094,603860,2018-09-28,-0.06617647,1632328848.0,0.50015527
1111,600284,2018-09-28,-0.05587669,5035628640.0,0.50078005
1144,601390,2018-09-28,-0.04890605,177500222655.0,0.50229436
1163,603388,2018-09-28,-0.09132007,2283890000.0,0.50101054
1198,603929,2018-09-28,-0.18358209,4288536000.0,0.49791062
1259,603017,2018-09-28,-0.08360129,2568452901.0,0.5003932
1260,603018,2018-09-28,-0.00952986,4939435508.0,0.5009475
1277,603717,2018-09-28,-0.10127932,2268048356.0,0.50071913
1293,603909,2018-09-28,-0.16083916,2931500000.0,0.50073534
1350,600846,2018-09-28,-0.14005602,4460797110.0,0.49977708
1369,601886,2018-09-28,-0.08104396,8401484000.0,0.4998625
1377,603007,2018-09-28,-0.17676266,3434645390.0,0.5002555
8,600100,2018-09-28,-0.10564103,28898015250.0,0.5004095
33,600588,2018-09-28,-0.13767074,53300463190.0,0.4956211
47,600850,2018-09-28,-0.17050691,8258186286.0,0.4990522
51,600855,2018-09-28,-0.16273273,3893465072.0,0.4987545
74,603138,2018-09-28,-0.17101449,3110684220.0,0.49960962
167,603039,2018-09-28,-0.23571509999999998,9024791585.0,0.5000781
171,603106,2018-09-28,-0.06003431,3591280000.0,0.49741375
194,603918,2018-09-28,-0.12896552,2601590000.0,0.5008502
353,600797,2018-09-28,-0.14199759,8768867397.0,0.5006817
354,600800,2018-09-28,0.0,3343652370.0,0.50028455
431,600570,2018-09-28,-0.15359536,34109025092.0,0.499033
432,600571,2018-09-28,-0.11590296,3262419664.0,0.49928206
549,600701,2018-09-28,-0.068,2586838000.0,0.49849537
695,603881,2018-09-28,-0.25382861,6462902754.0,0.50096977
780,603189,2018-09-28,-0.1371179,2528160000.0,0.50086373
788,603636,2018-09-28,0.0,4455320805.0,0.50109464
835,600536,2018-09-28,-0.13276158,14416505620.0,0.50016737
854,600756,2018-09-28,-0.11062190000000001,5888875196.0,0.49949887
892,603990,2018-09-28,-0.07034566,2668827348.0,0.5016991
929,600410,2018-09-28,-0.19562244,8057947504.0,0.4983869
984,603508,2018-09-28,-0.03387816,5384000000.0,0.5014886
1025,600271,2018-09-28,-0.1555875,51833789667.0,0.49811417
1039,600476,2018-09-28,-0.1567645,2250147900.0,0.5005022
1047,600654,2018-09-28,-0.11160714,2873967040.0,0.498966
1058,600728,2018-09-28,-0.11412268,11347717199.0,0.4988443
1118,600446,2018-09-28,-0.05906736,8233481325.0,0.49942532
1135,600718,2018-09-28,-0.15775862,14414951120.0,0.5010495
1159,603383,2018-09-28,-0.01302682,3137580180.0,0.50035
1169,603496,2018-09-28,-0.03017241,2966212800.0,0.5008466
1171,603660,2018-09-28,-0.03988604,6324128460.0,0.50198054
1261,603019,2018-09-28,-0.11668089,30144965120.0,0.5005198
1267,603232,2018-09-28,-0.08640459,2085468000.0,0.49889144
1336,600601,2018-09-28,-0.10869565,6057899712.0,0.500324
1337,600602,2018-09-28,-0.14141414,8123980590.0,0.5004346
1349,600845,2018-09-28,-0.09343125,21505069098.0,0.50021255
1364,601519,2018-09-28,0.08823529,6758180000.0,0.4997283
9,600101,2018-09-28,-0.19013237,2693927490.0,0.4956919
20,600323,2018-09-28,-0.09123823,10582105840.0,0.50150084
42,600617,2018-09-28,-0.15141956,6876767858.0,0.5010075
45,600780,2018-09-28,-0.10928962,4196199150.0,0.50036764
52,600856,2018-09-28,-0.19964974,7803596624.0,0.49407578
101,600131,2018-09-28,0.11777302,4708528434.0,0.49998716
110,600483,2018-09-28,-0.02644231,12911188992.0,0.5004728
140,600886,2018-09-28,-0.07421875,52116658944.0,0.50127846
144,601199,2018-09-28,-0.11594203,3871755324.0,0.5005393
145,601200,2018-09-28,-0.11619718,9976123380.0,0.5013265
156,601985,2018-09-28,-0.07321131,93548234300.0,0.50121224
185,603588,2018-09-28,-0.03002309,5720070292.0,0.49983308
201,600008,2018-09-28,-0.14775726,18270127439.0,0.49995637
206,600310,2018-09-28,-0.03645833,3178656000.0,0.50004613
234,600635,2018-09-28,-0.09041096,10776386655.0,0.49914736
257,601991,2018-09-28,-0.03235294,62922815700.0,0.5010752
279,603200,2018-09-28,-0.12893179999999999,2409678895.0,0.50115097
291,603689,2018-09-28,-0.04782237,3934560000.0,0.49716082
301,600011,2018-09-28,-0.16212711,117194956014.0,0.50118595
351,600795,2018-09-28,-0.04313725,50108514390.0,0.49998373
357,600803,2018-09-28,-0.26759628,18514098348.0,0.49945378
390,603568,2018-09-28,-0.06461149,16286156800.0,0.5004009
438,600578,2018-09-28,-0.02194357,21522083055.0,0.5013498
464,600979,2018-09-28,-0.05808081,3753652716.0,0.5006689
469,601368,2018-09-28,-0.09722222,4768054632.0,0.5004362
477,603177,2018-09-28,-0.121673,2125040000.0,0.49915484
494,603797,2018-09-28,-0.06548536,2769153200.0,0.50013584
524,600217,2018-09-28,-0.14141414,6873866010.0,0.49943683
540,600681,2018-09-28,0.05970149,13822284920.0,0.50209206
572,600969,2018-09-28,-0.11235955,2305414615.0,0.5011046
577,601158,2018-09-28,-0.05477032,27168000000.0,0.5011766
603,600163,2018-09-28,-0.12195122,3278245856.0,0.49995074
606,600167,2018-09-28,0.08186398,13975129686.0,0.49997032
607,600168,2018-09-28,-0.07619048,4470289110.0,0.50074464
652,600995,2018-09-28,-0.10225764,3603303792.0,0.5014955
661,601016,2018-09-28,-0.09195402,10846011600.0,0.49836046
706,600187,2018-09-28,-0.14878893,4779872439.0,0.4990401
715,600236,2018-09-28,-0.11165846,36925908075.0,0.50075734
734,600505,2018-09-28,-0.06553911,1724404275.0,0.50088483
738,600509,2018-09-28,-0.11583924,4870485450.0,0.5001824
758,600982,2018-09-28,-0.06413994,2561969900.0,0.500894
