,ticker,tradeDate,real_return,market_value,pred
1067,600791,2017-03-31,0.03329065,3536992800.0,0.500003
1111,600239,2017-03-31,0.0,7011499245.0,0.50004363
1133,600807,2017-03-31,0.0,12146034431.0,0.49991637
1,600070,2017-03-31,-0.16679657,6696569746.0,0.50079787
20,600152,2017-03-31,-0.14568345,3263655504.0,0.49968398
23,600156,2017-03-31,-0.17082917,4025128107.0,0.500003
33,600370,2017-03-31,-0.13693694,4424705310.0,0.5004409
78,600987,2017-03-31,-0.08128262,8519507100.0,0.5004003
189,601718,2017-03-31,-0.01301775,32591650000.0,0.50057524
214,600107,2017-03-31,-0.1782832,4906800000.0,0.49991637
232,600400,2017-03-31,0.0,14080960320.0,0.49991637
288,603558,2017-03-31,-0.37432118,9551490000.0,0.49962252
303,600146,2017-03-31,0.0,16792028100.0,0.49991637
371,601599,2017-03-31,-0.13592233,7367123616.0,0.5002317
395,603958,2017-03-31,0.11405927,6307787200.0,0.50004363
430,600448,2017-03-31,-0.11764706,3015679674.0,0.50008494
471,601566,2017-03-31,0.02884049,9763086028.0,0.49941522
479,603116,2017-03-31,-0.06205493,8037008000.0,0.50004363
488,603608,2017-03-31,0.0,5549600000.0,0.50004363
510,600137,2017-03-31,-0.00990317,4417567744.0,0.50026125
543,600626,2017-03-31,-0.08847185,7947616932.0,0.49982694
544,600630,2017-03-31,-0.14503817,6122255656.0,0.49946418
574,601339,2017-03-31,-0.04967949,9360000000.0,0.50004023
595,603808,2017-03-31,-0.009469700000000001,7864021440.0,0.49961063
637,600689,2017-03-31,-0.11489089,3131444454.0,0.49948394
692,603518,2017-03-31,-0.20602994,5205936400.0,0.5002912
716,600177,2017-03-31,-0.01794688,35635401431.0,0.4998004
725,600220,2017-03-31,-0.05121951,7311695230.0,0.4999612
753,600510,2017-03-31,-0.09327549,9654215900.0,0.50054604
798,603889,2017-03-31,-0.02958435,5319619236.0,0.50004363
822,600493,2017-03-31,-0.15031757,3854240000.0,0.5004419
943,600398,2017-03-31,0.01363417,47039175213.0,0.50079006
1104,600232,2017-03-31,-0.1598513,3924371060.0,0.50004363
1146,603001,2017-03-31,-0.11195361,8989971600.0,0.49991637
1153,603555,2017-03-31,-0.27373212,19335800596.0,0.49991637
2,600071,2017-03-31,-0.14764449,4889558775.0,0.50035894
5,600074,2017-03-31,-0.0255814,31448730690.0,0.49991637
44,600651,2017-03-31,-0.08615682,10246331132.0,0.5005697
98,603936,2017-03-31,-0.10117146,4714249500.0,0.50027215
118,600360,2017-03-31,-0.10282486,6532008000.0,0.49987572
130,600478,2017-03-31,-0.04046858,13062150117.0,0.4993259
147,600584,2017-03-31,-0.07627119,19558071424.0,0.50026095
291,603678,2017-03-31,-0.04223597,14088776584.0,0.5002317
317,600363,2017-03-31,-0.13556116,7033542048.0,0.49991637
330,600666,2017-03-31,-0.014862,21677649714.0,0.49904308
367,601231,2017-03-31,-0.07467532,26807378752.0,0.49977118
390,603738,2017-03-31,-0.02121307,4243515200.0,0.50035894
419,600288,2017-03-31,-0.08035714,5381376000.0,0.50116175
434,600563,2017-03-31,0.05306518,9285750000.0,0.49903473
490,603633,2017-03-31,-0.04185022,4371112000.0,0.49981877
548,600707,2017-03-31,-0.1182266,5982472524.0,0.5002317
554,600745,2017-03-31,0.02020202,13248768456.0,0.49991637
586,603328,2017-03-31,-0.09792899,16847434240.0,0.5006408
599,603989,2017-03-31,0.00545108,11007000000.0,0.49960312
640,600703,2017-03-31,0.07191995,65214014151.0,0.49949527
698,603986,2017-03-31,-0.05730604,21010000000.0,0.49991637
713,600171,2017-03-31,-0.11919505,8705596776.0,0.49977952
853,600884,2017-03-31,0.01092233,18503167200.0,0.5001935
924,600261,2017-03-31,-0.0377095,10397056764.0,0.49947587
985,603160,2017-03-31,0.00780508,42190450000.0,0.49981877
1017,600183,2017-03-31,-0.08917683,18907560000.0,0.49991637
1085,603005,2017-03-31,-0.10750447,7612485260.0,0.49985218
1099,600110,2017-03-31,-0.0081663,15494703987.0,0.4992022
1109,600237,2017-03-31,-0.14563107,4069104816.0,0.500003
1125,600460,2017-03-31,0.00947867,7894573440.0,0.5003107
1152,603515,2017-03-31,0.0490566,19963054995.0,0.50035894
3,600072,2017-03-31,-0.06766554,15233010431.0,0.5010221
35,600372,2017-03-31,-0.0373057,33951843970.0,0.5002317
166,600893,2017-03-31,0.02438943,65613361996.0,0.5002317
206,600038,2017-03-31,-0.0476,29473835000.0,0.49991637
246,600562,2017-03-31,-0.06456693,15199718775.0,0.5000122
306,600150,2017-03-31,-0.05795053,39000728080.0,0.4991948
357,600862,2017-03-31,-0.06372133,16396189084.0,0.4995427
379,601989,2017-03-31,-0.05376344,136610788344.0,0.49940398
427,600435,2017-03-31,-0.06998814,25109935200.0,0.49945584
513,600184,2017-03-31,-0.15800081,12622355448.0,0.500003
521,600316,2017-03-31,-0.05309735,15396448315.0,0.49987572
569,600967,2017-03-31,0.03238599,25564129134.0,0.49922475
633,600685,2017-03-31,-0.02093928,47253518952.0,0.49991637
648,600879,2017-03-31,-0.04799548,24079148247.0,0.49991637
768,600677,2017-03-31,-0.09131905,9256584758.0,0.49932224
877,601890,2017-03-31,0.03857868,9450090000.0,0.50043315
938,600391,2017-03-31,-0.061315499999999995,11845042872.0,0.50035894
972,600990,2017-03-31,-0.10311820000000001,9425602900.0,0.49948394
1008,600118,2017-03-31,-0.05443235,38017024565.0,0.49991637
1058,600760,2017-03-31,-0.02905061,11517559956.0,0.49968398
1117,600343,2017-03-31,-0.12794457,13817166395.0,0.5002317
4,600073,2017-03-31,-0.04243009,9724254915.0,0.5001423
90,603198,2017-03-31,0.03939597,17000000000.0,0.5000122
97,603779,2017-03-31,-0.16623794,6226220000.0,0.50004363
121,600381,2017-03-31,-0.08631714,10722963860.0,0.5004761
139,600573,2017-03-31,-0.18477458,3382500000.0,0.500003
195,603589,2017-03-31,-0.03264605,20952000000.0,0.49945584
253,600616,2017-03-31,-0.05004036,6376131888.0,0.49987572
287,603369,2017-03-31,0.03639121,16546855000.0,0.49991637
294,603777,2017-03-31,-0.12125675,9777600000.0,0.49981877
318,600365,2017-03-31,0.00848176,4716000000.0,0.49911574
387,603696,2017-03-31,-0.03121693,4536000000.0,0.50004363
456,600882,2017-03-31,-0.03441683,4176029480.0,0.49945316
493,603919,2017-03-31,-0.06041743,7646800000.0,0.50060815
506,600132,2017-03-31,0.034594099999999996,10492495616.0,0.49951753
597,603866,2017-03-31,-0.14972527,19661503680.0,0.5000122
623,600559,2017-03-31,0.0,9939585938.0,0.49991637
639,600702,2017-03-31,-0.04750958,8803530000.0,0.50048256
645,600872,2017-03-31,0.08891672,12722296084.0,0.49903473
673,603020,2017-03-31,-0.08387097,5952000000.0,0.5000122
679,603027,2017-03-31,0.07925072,5552000000.0,0.50004363
707,600059,2017-03-31,-0.05386876,8255032082.0,0.4996955
723,600197,2017-03-31,-0.02162447,8361360000.0,0.49949527
724,600199,2017-03-31,-0.13116474,5296535750.0,0.499508
761,600519,2017-03-31,0.07019360000000001,485344582008.0,0.49903473
779,600779,2017-03-31,-0.0630594,12008453306.0,0.50048256
799,600084,2017-03-31,-0.16632653,11012522640.0,0.5000742
815,600300,2017-03-31,-0.13190184,10901440000.0,0.4999612
856,600887,2017-03-31,-0.03437335,114953891891.0,0.49878109
933,600305,2017-03-31,0.01037736,6389022800.0,0.5002317
952,600543,2017-03-31,-0.11245283,4254840000.0,0.50035894
969,600866,2017-03-31,-0.16666667,4569385980.0,0.4999612
991,603288,2017-03-31,0.07856004,94159333867.0,0.49990103
1019,600186,2017-03-31,-0.09401709,4970273724.0,0.4999612
1024,600429,2017-03-31,-0.11071849,12714262326.0,0.49941522
1036,600597,2017-03-31,-0.00846154,15998277100.0,0.49959657
1039,600600,2017-03-31,-0.02350427,44258196528.0,0.5002317
1080,601579,2017-03-31,-0.06208426,6729280800.0,0.50035894
1088,603031,2017-03-31,-0.16348326,3895200000.0,0.49968398
1110,600238,2017-03-31,-0.13374126,5127408000.0,0.5002317
1135,600809,2017-03-31,0.05872311,25360696707.0,0.49991637
6,600075,2017-03-31,-0.02614379,9565451676.0,0.49949527
9,600078,2017-03-31,-0.12872629,4889788002.0,0.49964586
12,600091,2017-03-31,-0.117717,3678639125.0,0.50035894
16,600096,2017-03-31,-0.09534619999999999,11641350752.0,0.49987572
29,600256,2017-03-31,-0.07675906,24488481843.0,0.49923497
41,600387,2017-03-31,0.0,6926634000.0,0.5000295
55,600722,2017-03-31,-0.07926829,7810070156.0,0.49903473
76,600985,2017-03-31,-0.01781327,4279274516.0,0.49946898
109,600273,2017-03-31,0.04697987,11678189688.0,0.49979234
112,600277,2017-03-31,0.0,21445900983.0,0.49991637
124,600389,2017-03-31,0.01409978,5476680000.0,0.50058675
152,600589,2017-03-31,-0.07446809,5966887068.0,0.50003403
153,600727,2017-03-31,0.10647182,3362451628.0,0.50082904
186,601678,2017-03-31,-0.07671317,8565480000.0,0.49977118
193,603077,2017-03-31,-0.03488372,20713295736.0,0.49945584
231,600378,2017-03-31,-0.07686454,3905119962.0,0.500003
255,600618,2017-03-31,-0.13688525,14108080000.0,0.5000725
274,601163,2017-03-31,-0.07879186,24368000000.0,0.49991637
281,603010,2017-03-31,0.0,10325771280.0,0.50004363
295,603798,2017-03-31,0.04215501,5290000000.0,0.50035894
300,600141,2017-03-31,-0.11567419999999999,7483786953.0,0.50048095
301,600143,2017-03-31,0.0,21027914352.0,0.49991637
311,600249,2017-03-31,-0.25583405,6363500000.0,0.49931598
322,600409,2017-03-31,0.00732984,17671181525.0,0.49923497
323,600470,2017-03-31,-0.14361702,3922432000.0,0.50035894
336,600714,2017-03-31,-0.16654855,4066167593.0,0.49963525
348,600810,2017-03-31,-0.09726776,4046862000.0,0.5001423
380,603067,2017-03-31,-0.08644860000000001,5649600000.0,0.49981877
397,603968,2017-03-31,0.02938707,4870713600.0,0.5000122
400,600160,2017-03-31,0.17395183,23671779223.0,0.49946418
413,600281,2017-03-31,-0.16372796,4084351880.0,0.500003
421,600328,2017-03-31,0.07142857,5273894444.0,0.49987572
422,600367,2017-03-31,-0.07058824,3712800000.0,0.50035894
441,600731,2017-03-31,-0.11900192,3410612922.0,0.50004363
481,603188,2017-03-31,-0.02857143,10483200000.0,0.5004823
484,603299,2017-03-31,-0.12827988,7675516800.0,0.50004363
487,603601,2017-03-31,-0.02533883,6552987561.0,0.50082904
494,603928,2017-03-31,-0.12034838,5092416000.0,0.49981877
502,600028,2017-03-31,0.00696864,694948743104.0,0.4998096
520,600315,2017-03-31,-0.00033167,20303507475.0,0.49903473
524,600469,2017-03-31,0.0,6715213608.0,0.49991637
528,600486,2017-03-31,-0.0213173,11339200751.0,0.50082904
537,600527,2017-03-31,-0.05299871,4700243884.0,0.5004409
545,600636,2017-03-31,0.0,6194614734.0,0.49991637
555,600746,2017-03-31,-0.03835861,3434983894.0,0.5000725
570,601208,2017-03-31,-0.06430446,4774699620.0,0.5004409
571,601216,2017-03-31,-0.03497942,41008764564.0,0.5001255
617,600500,2017-03-31,0.00544465,22954799954.0,0.49960607
636,600688,2017-03-31,0.0328125,69120000000.0,0.50000983
660,601233,2017-03-31,-0.09744931,18836306027.0,0.49923497
678,603026,2017-03-31,-0.10086957,6992460000.0,0.49991637
715,600176,2017-03-31,0.07859848,25683583200.0,0.49949527
732,600228,2017-03-31,0.0,3612560400.0,0.50004363
735,600299,2017-03-31,-0.04532578,37868446356.0,0.5004823
740,600352,2017-03-31,0.01170213,30581319860.0,0.50000983
745,600426,2017-03-31,-0.0045045,16603706340.0,0.4995956
816,600301,2017-03-31,-0.10402685,2802965352.0,0.50082904
818,600309,2017-03-31,0.02766507,61765905840.0,0.49873447
820,600423,2017-03-31,-0.13245997,2743517325.0,0.500438
830,600623,2017-03-31,-0.10429448,24159886569.0,0.5002317
858,600889,2017-03-31,-0.12179487,3832224864.0,0.50035894
862,601058,2017-03-31,-0.09046455,9382203148.0,0.49978563
864,601113,2017-03-31,0.0,8580415000.0,0.49991637
882,603033,2017-03-31,-0.16507177,4549512000.0,0.49981877
887,603599,2017-03-31,-0.04316547,6279686400.0,0.5000122
911,600063,2017-03-31,-0.06557377,8031966136.0,0.50004023
996,603737,2017-03-31,-0.10583484,7181000000.0,0.4998901
1016,600182,2017-03-31,-0.06105786,9577800000.0,0.499885
1023,600319,2017-03-31,-0.00481232,3279021660.0,0.50004363
1025,600458,2017-03-31,-0.09184373,11712825738.0,0.4998487
1035,600596,2017-03-31,-0.10179641,6805429692.0,0.49991637
1049,600691,2017-03-31,-0.01567398,5604150211.0,0.5008279
1070,600844,2017-03-31,-0.17352185,7908558276.0,0.49984947
1084,601966,2017-03-31,-0.10448359,29976000000.0,0.49991637
1102,600230,2017-03-31,0.37367304,6928132110.0,0.49969152
1119,600346,2017-03-31,-0.10131108,23707513091.0,0.49991637
1138,601500,2017-03-31,-0.13920609,13368042249.0,0.49981877
1147,603002,2017-03-31,-0.07424961,3889226061.0,0.5004409
1148,603003,2017-03-31,-0.04153056,9453085878.0,0.5008683
1151,603227,2017-03-31,-0.28597449999999996,7232526000.0,0.49991637
1154,603585,2017-03-31,-0.09843634,6715000000.0,0.49981877
1159,603822,2017-03-31,-0.16904796,5185111500.0,0.49946898
7,600076,2017-03-31,-0.08843537,10642577589.0,0.49991637
64,600793,2017-03-31,-0.16139089,4391010000.0,0.5000295
194,603389,2017-03-31,-0.35230024,7234438400.0,0.49981877
210,600103,2017-03-31,-0.12934363,9187797080.0,0.4999612
249,600612,2017-03-31,0.1043677,20600378964.0,0.49919498
272,600978,2017-03-31,-0.07570423,16845403200.0,0.50026095
279,601968,2017-03-31,-0.15470852,7433333036.0,0.4996052
296,603818,2017-03-31,0.06650689,8079962800.0,0.50035894
298,603898,2017-03-31,-0.02665941,11024324000.0,0.49944958
384,603313,2017-03-31,-0.02357101,8145600000.0,0.50004363
391,603816,2017-03-31,0.05246166,20443500000.0,0.49991637
404,600210,2017-03-31,-0.04074074,8190375480.0,0.50054604
437,600567,2017-03-31,-0.00569801,15974899083.0,0.50000983
469,601515,2017-03-31,-0.08408163,13622000000.0,0.4988177
476,601996,2017-03-31,-0.11170213,5404157760.0,0.49991637
486,603600,2017-03-31,-0.16713870000000003,5258000000.0,0.50004363
492,603899,2017-03-31,-0.01039903,16394400000.0,0.49983093
508,600135,2017-03-31,0.17152778,5371081920.0,0.49991637
566,600963,2017-03-31,-0.01598174,9138073716.0,0.5006251
568,600966,2017-03-31,-0.02534113,6858011259.0,0.5004003
591,603398,2017-03-31,0.0,7353984000.0,0.50004363
674,603021,2017-03-31,-0.09844560000000001,5225000220.0,0.50035894
675,603022,2017-03-31,-0.08430493,4460000000.0,0.50004363
743,600356,2017-03-31,-0.09364548,3572827544.0,0.50035894
801,600086,2017-03-31,0.06503299,14323500000.0,0.4999612
817,600308,2017-03-31,-0.07588533,6923639102.0,0.50028676
849,600836,2017-03-31,-0.14164004,6223251609.0,0.49924332
894,603838,2017-03-31,-0.21782178,5386936000.0,0.49923933
916,600069,2017-03-31,-0.18928901,13527784407.0,0.50075823
945,600433,2017-03-31,-0.11527778,9153470880.0,0.4999612
990,603268,2017-03-31,0.0,4326080000.0,0.50004363
1038,600599,2017-03-31,0.00442122,4130080000.0,0.50048256
1086,603008,2017-03-31,-0.06015779,7995548184.0,0.49991637
1107,600235,2017-03-31,-0.13692946,3386532000.0,0.5007423
1116,600337,2017-03-31,-0.14258642,9455116532.0,0.49903473
1124,600439,2017-03-31,-0.09311224,7395638208.0,0.49977118
10,600079,2017-03-31,0.01317123,25386607260.0,0.50026095
11,600090,2017-03-31,-0.06957328,15519566062.0,0.50035894
54,600721,2017-03-31,-0.15722543,6926684720.0,0.49945316
67,600796,2017-03-31,-0.13796296,3255142680.0,0.500003
92,603222,2017-03-31,0.00671141,4768000000.0,0.500003
99,603939,2017-03-31,-0.00582591,10583431346.0,0.5000122
108,600272,2017-03-31,-0.11460151,4177170000.0,0.500003
111,600276,2017-03-31,-0.01288423,127537485501.0,0.49903473
116,600351,2017-03-31,-0.10829493,6831520220.0,0.5004409
120,600380,2017-03-31,-0.04826863,15113639389.0,0.50004023
127,600422,2017-03-31,-0.04347826,9795513654.0,0.49991637
131,600479,2017-03-31,-0.02251978,5730059437.0,0.49950978
137,600557,2017-03-31,-0.03396661,10707720867.0,0.49991637
138,600572,2017-03-31,0.00600601,16721461800.0,0.4999612
150,600587,2017-03-31,-0.19296066,9815238615.0,0.5002317
155,600851,2017-03-31,-0.11286089,13796658081.0,0.5007103
168,600896,2017-03-31,-0.10838831,9221141451.0,0.5008683
237,600530,2017-03-31,-0.11755952,5241600000.0,0.5004409
241,600535,2017-03-31,0.04505632,43165012205.0,0.49949527
244,600538,2017-03-31,-0.18218299,5786438952.0,0.50035894
250,600613,2017-03-31,-0.20547031,8005733284.0,0.49991637
257,600750,2017-03-31,-0.02574751,10836000000.0,0.49992883
270,600976,2017-03-31,-0.06043073,4772230446.0,0.5004731
290,603567,2017-03-31,-0.05860612,16083090400.0,0.50004363
299,603998,2017-03-31,-0.08733087,7040688942.0,0.49932224
313,600329,2017-03-31,0.01807229,14039622806.0,0.4998487
328,600664,2017-03-31,-0.13207893,19338861513.0,0.49991637
335,600713,2017-03-31,-0.08322497,6901202864.0,0.4996052
342,600781,2017-03-31,0.12002096,3388472532.0,0.4994962
347,600789,2017-03-31,-0.04909285,5449362435.0,0.5008845
350,600812,2017-03-31,-0.00815661,9996833424.0,0.4996052
381,603108,2017-03-31,0.0,10396198186.0,0.50004363
385,603368,2017-03-31,0.03442733,10626278200.0,0.50004363
399,603987,2017-03-31,-0.03481013,5980647600.0,0.49981877
401,600161,2017-03-31,0.15427275,20448571923.0,0.49991637
405,600211,2017-03-31,0.03014978,7484730490.0,0.50036156
417,600285,2017-03-31,-0.03058624,6971615816.0,0.5001255
436,600566,2017-03-31,0.03979971,27276232560.0,0.5012666
453,600829,2017-03-31,-0.04714615,8361993612.0,0.49987572
514,600252,2017-03-31,0.00222717,15603231328.0,0.499425
530,600488,2017-03-31,-0.08359621,6091820700.0,0.4996052
533,600521,2017-03-31,-0.13545455,22936331000.0,0.5008214
539,600529,2017-03-31,0.10858051,5731118400.0,0.4998165
612,600420,2017-03-31,0.05925473,18178213830.0,0.49949527
691,603456,2017-03-31,-0.0945495,7967768676.0,0.50035894
703,600055,2017-03-31,0.07279236,6474342748.0,0.5004419
704,600056,2017-03-31,0.03595601,25258999584.0,0.49903473
711,600129,2017-03-31,-0.08347434,7568830620.0,0.50048256
722,600196,2017-03-31,0.04677534,68136470390.0,0.49903473
727,600222,2017-03-31,-0.07712418,4390230195.0,0.50008494
731,600227,2017-03-31,-0.11805556,12501497520.0,0.4996052
754,600511,2017-03-31,0.07096005,16058952000.0,0.5003175
756,600513,2017-03-31,-0.09967846,3414495435.0,0.50082904
760,600518,2017-03-31,0.03022269,93304638982.0,0.49903473
763,600671,2017-03-31,0.0,4005308021.0,0.50004363
772,600771,2017-03-31,0.03015075,14053829740.0,0.49925622
791,603520,2017-03-31,-0.13346564,4837200000.0,0.50004363
794,603858,2017-03-31,-0.0928523,60284756000.0,0.49991637
800,600085,2017-03-31,-0.01834862,43352176183.0,0.49991637
846,600833,2017-03-31,-0.11307252,4675888848.0,0.4994962
873,601607,2017-03-31,0.01844702,62678503755.0,0.49903473
891,603669,2017-03-31,-0.11368988,7729800000.0,0.49962252
910,600062,2017-03-31,0.00465116,17133729690.0,0.49903473
917,600080,2017-03-31,-0.14594128,3535326522.0,0.500003
928,600267,2017-03-31,-0.04157044,12542258082.0,0.49991637
959,600645,2017-03-31,0.0,10347249520.0,0.49991637
970,600867,2017-03-31,0.06453202,28865250050.0,0.49991637
974,600993,2017-03-31,0.02130553,9509049034.0,0.49949527
976,600998,2017-03-31,-0.0035878999999999998,32133494819.0,0.5003107
988,603168,2017-03-31,-0.08038253,6857748334.0,0.49966037
1033,600594,2017-03-31,-0.07142857,13969599336.0,0.49946418
1060,600763,2017-03-31,-0.0845735,8833632000.0,0.4993567
1064,600767,2017-03-31,-0.22885129,3829544546.0,0.50004363
1091,603309,2017-03-31,-0.12526905,4646000000.0,0.49903575
1101,600216,2017-03-31,-0.13254036,11332720960.0,0.49991637
1112,600332,2017-03-31,-0.02880225,46286269770.0,0.50026095
1122,600436,2017-03-31,0.09723603,30340821988.0,0.49903473
1155,603658,2017-03-31,-0.02916456,19223400000.0,0.49981877
1158,603716,2017-03-31,-0.12039106,5961508200.0,0.49981877
1160,603883,2017-03-31,-0.00636508,11745330000.0,0.50035894
13,600093,2017-03-31,-0.03228173,15298959425.0,0.49923682
22,600155,2017-03-31,0.22713178,22440280140.0,0.49997592
52,600705,2017-03-31,0.00487805,55204403670.0,0.49964586
184,601336,2017-03-31,0.06281109,131613671054.0,0.49903473
200,600030,2017-03-31,0.00744879,195203394324.0,0.499425
216,600109,2017-03-31,-0.03284672,41433722410.0,0.49903473
320,600369,2017-03-31,-0.01610306,35056127511.0,0.5004409
353,600816,2017-03-31,0.01058201,51683354100.0,0.49946898
358,600864,2017-03-31,-0.06554121,21232733966.0,0.50035894
443,600783,2017-03-31,-0.07465964,16949061261.0,0.50035894
464,601198,2017-03-31,-0.06579663,50718897273.0,0.50004363
466,601211,2017-03-31,-0.00273973,139156250000.0,0.49903473
470,601555,2017-03-31,-0.03319838,37050000000.0,0.49991637
473,601628,2017-03-31,0.03280632,715097036500.0,0.49903473
475,601788,2017-03-31,-0.03655352,70637266032.0,0.49987572
523,600318,2017-03-31,-0.24746946,6933300000.0,0.50015676
655,601099,2017-03-31,-0.06971849,31559544932.0,0.5001255
661,601318,2017-03-31,0.02566874,676551734214.0,0.49903473
780,600958,2017-03-31,-0.00885559,91242835360.0,0.5002317
782,601688,2017-03-31,0.0113028,120406143528.0,0.49991637
784,601901,2017-03-31,0.04069051,66762342354.0,0.49982694
810,600291,2017-03-31,0.00899654,15794780580.0,0.50035894
844,600830,2017-03-31,-0.1132917,5092957467.0,0.50035894
850,600837,2017-03-31,0.01712329,167924820000.0,0.49991637
860,600999,2017-03-31,-0.02028273,108999389311.0,0.49987572
869,601377,2017-03-31,-0.01044386,51296505222.0,0.49964586
872,601601,2017-03-31,0.01203501,248480040000.0,0.4995956
884,603300,2017-03-31,-0.09185804,5824735800.0,0.49982274
909,600061,2017-03-31,-0.02526596,55560041568.0,0.49947587
937,600390,2017-03-31,0.04291553,55026334372.0,0.49910375
957,600643,2017-03-31,0.11874533,19243303261.0,0.50035894
1074,600909,2017-03-31,-0.08188153,41569080000.0,0.49981877
17,600097,2017-03-31,-0.00645161,3768320940.0,0.49982274
28,600251,2017-03-31,-0.09248555,6788883300.0,0.49923497
32,600313,2017-03-31,-0.13815789,6579767488.0,0.49977118
34,600371,2017-03-31,-0.14697987,3353394000.0,0.50035894
215,600108,2017-03-31,-0.06692161,10182365973.0,0.499425
230,600354,2017-03-31,-0.11877395,4132690443.0,0.50035894
269,600975,2017-03-31,-0.08658537,5351939920.0,0.50092775
289,603566,2017-03-31,-0.03555219,8559685600.0,0.50035894
310,600201,2017-03-31,0.0268595,20773606700.0,0.49991637
489,603609,2017-03-31,-0.14119601,10007365060.0,0.5002317
516,600257,2017-03-31,-0.13052859,4461068844.0,0.50035894
565,600962,2017-03-31,-0.19551466,4559831900.0,0.50004363
567,600965,2017-03-31,0.00528302,10847788250.0,0.5002317
587,603336,2017-03-31,-0.18528888,5239321500.0,0.49981877
594,603718,2017-03-31,-0.11255411,10413480000.0,0.49947587
619,600506,2017-03-31,-0.16936937,3279093180.0,0.500003
646,600873,2017-03-31,-0.04848852,22752218712.0,0.49938253
