,ticker,tradeDate,real_return,market_value,pred
828,600528,2018-05-31,-0.06152433,24192696924.0,0.5011114
872,601611,2018-05-31,-0.10734463,23231250000.0,0.49926212
874,601618,2018-05-31,-0.0951087,76262918656.0,0.50009197
890,603843,2018-05-31,-0.07431341,4952037140.0,0.5013648
906,600068,2018-05-31,-0.02303523,35226547110.0,0.5003053
963,601117,2018-05-31,-0.08434444,36750850000.0,0.500459
998,603887,2018-05-31,-0.20774526,2884000000.0,0.4992546
1040,600477,2018-05-31,-0.17271157,10345263972.0,0.49928135
1080,603466,2018-05-31,-0.10287081,8542486260.0,0.50000626
1094,603860,2018-05-31,-0.05591201,2191771600.0,0.49834463
1111,600284,2018-05-31,-0.13780919,5491648960.0,0.5014279
1144,601390,2018-05-31,0.0,170646932205.0,0.50175744
1163,603388,2018-05-31,-0.10506086,3213224840.0,0.4996055
1198,603929,2018-05-31,-0.13429996,4975555200.0,0.50027406
1259,603017,2018-05-31,-0.20690478,3364040134.0,0.49980623
1260,603018,2018-05-31,-0.01185278,5030441626.0,0.5006107
1277,603717,2018-05-31,-0.20648139,3276339052.0,0.4988301
1293,603909,2018-05-31,0.04360778,3158025000.0,0.49882382
1350,600846,2018-05-31,-0.11515864,5316720365.0,0.5008491
1369,601886,2018-05-31,-0.0283353,9774803500.0,0.49957067
1377,603007,2018-05-31,-0.10776545,4207192500.0,0.49855283
8,600100,2018-05-31,-0.20398912,32691805970.0,0.500157
33,600588,2018-05-31,-0.00365854,46730014860.0,0.50200355
47,600850,2018-05-31,0.0,8119934451.0,0.50128055
51,600855,2018-05-31,-0.16322167,4938997736.0,0.4973797
74,603138,2018-05-31,-0.11507128,4216275920.0,0.49935958
167,603039,2018-05-31,0.10152921,8179005710.0,0.500533
171,603106,2018-05-31,-0.11933472,6358800000.0,0.49982905
194,603918,2018-05-31,-0.1904151,3395025000.0,0.49920833
353,600797,2018-05-31,-0.11568799,12048823080.0,0.50011843
354,600800,2018-05-31,0.0,3343652370.0,0.5010642
431,600570,2018-05-31,-0.08216329,35641181988.0,0.5014707
432,600571,2018-05-31,-0.14460512,3952716907.0,0.49925554
549,600701,2018-05-31,0.0,9540258544.0,0.5011858
695,603881,2018-05-31,-0.0752381,8844637200.0,0.4990821
780,603189,2018-05-31,-0.16580485,3811008000.0,0.49625435
788,603636,2018-05-31,0.0,5272569000.0,0.50128055
835,600536,2018-05-31,0.0556369,10133591772.0,0.5005337
854,600756,2018-05-31,-0.0321489,5746271724.0,0.50103545
892,603990,2018-05-31,-0.04475091,2875179978.0,0.5005335
929,600410,2018-05-31,-0.14965986,11348229774.0,0.5015848
984,603508,2018-05-31,-0.05795896,5769600000.0,0.5017669
1025,600271,2018-05-31,-0.04764409,50278372781.0,0.50179756
1039,600476,2018-05-31,-0.03750756,2662487100.0,0.5001211
1047,600654,2018-05-31,-0.15517241,3720760900.0,0.4995756
1058,600728,2018-05-31,-0.01752022,12015502058.0,0.50118136
1118,600446,2018-05-31,-0.21501597,11996139630.0,0.49999744
1135,600718,2018-05-31,-0.01060606,16403349600.0,0.5009008
1159,603383,2018-05-31,-0.09280714,4280469950.0,0.50087374
1169,603496,2018-05-31,-0.05421395,3381247800.0,0.498449
1171,603660,2018-05-31,-0.05781335,8694948354.0,0.50043356
1261,603019,2018-05-31,0.01797603,28974661440.0,0.5015517
1267,603232,2018-05-31,-0.08209892,2602870000.0,0.50015754
1336,600601,2018-05-31,-0.08637874,6606622512.0,0.49890357
1337,600602,2018-05-31,-0.11314985,8944584690.0,0.49979043
1349,600845,2018-05-31,0.0625,19617273680.0,0.50245064
1364,601519,2018-05-31,-0.06341463,8149570000.0,0.50020146
9,600101,2018-05-31,-0.07040417,2486452930.0,0.49967623
20,600323,2018-05-31,-0.00131234,11677863360.0,0.5007724
42,600617,2018-05-31,-0.11850649,6681528392.0,0.49937046
45,600780,2018-05-31,-0.06516291,4574544975.0,0.49986592
52,600856,2018-05-31,-0.35643865,13953541424.0,0.5014596
101,600131,2018-05-31,-0.02379706,3014668696.0,0.49968514
110,600483,2018-05-31,-0.11013956,12274940496.0,0.5009648
140,600886,2018-05-31,-0.03580902,51166615682.0,0.50060856
144,601199,2018-05-31,-0.05307856,4404822615.0,0.49877408
145,601200,2018-05-31,-0.10615471,12442052469.0,0.50012326
156,601985,2018-05-31,-0.07679739,95260431600.0,0.50006354
185,603588,2018-05-31,-0.14259598,7244368446.0,0.50002974
201,600008,2018-05-31,-0.07456139999999999,21982000296.0,0.5001916
206,600310,2018-05-31,-0.22080109,4213374750.0,0.5011787
234,600635,2018-05-31,-0.12470588,12547847475.0,0.500638
257,601991,2018-05-31,-0.07621951,60702010440.0,0.49976668
279,603200,2018-05-31,-0.14683043,2820527200.0,0.49925986
291,603689,2018-05-31,-0.0867052,4068960000.0,0.49906632
301,600011,2018-05-31,-0.09530583,106858695302.0,0.50067604
351,600795,2018-05-31,-0.07746479,55807129752.0,0.49994543
357,600803,2018-05-31,-0.06634304,15194837688.0,0.5003618
390,603568,2018-05-31,0.08165394,16258646400.0,0.5016643
438,600578,2018-05-31,-0.13812155,24423178890.0,0.50009143
464,600979,2018-05-31,-0.03426124,4426656107.0,0.50133353
469,601368,2018-05-31,-0.11309452,5717250693.0,0.4992787
477,603177,2018-05-31,-0.1444795,3201700000.0,0.49822512
494,603797,2018-05-31,-0.09476923,3466775000.0,0.49888003
524,600217,2018-05-31,0.0,8512484574.0,0.50163287
540,600681,2018-05-31,0.00422474,13750078954.0,0.5012782
572,600969,2018-05-31,-0.17469051,2690267135.0,0.4997814
577,601158,2018-05-31,-0.09900906,30288000000.0,0.5015103
603,600163,2018-05-31,-0.10677083,3837946368.0,0.49928397
606,600167,2018-05-31,-0.14383562,20557873392.0,0.501374
607,600168,2018-05-31,-0.11019284,5151476022.0,0.4999355
652,600995,2018-05-31,-0.06450836,3890419632.0,0.5010937
661,601016,2018-05-31,-0.06852099,12965347200.0,0.5005065
706,600187,2018-05-31,-0.13939394,5457985830.0,0.50043553
715,600236,2018-05-31,0.03066203,35470699875.0,0.5000584
734,600505,2018-05-31,-0.17172355,2037932325.0,0.49951228
738,600509,2018-05-31,-0.13035019,5918273100.0,0.5000038
758,600982,2018-05-31,-0.13123099,2703886600.0,0.49927294
