,ticker,tradeDate,real_return,market_value,pred
746,600638,2016-06-30,-0.04845506,7990975360.0,0.49776495
747,600639,2016-06-30,-0.15396715,28037874067.1,0.49628294
749,600734,2016-06-30,0.0,8617556560.0,0.50054836
751,600736,2016-06-30,0.02847755,10903895090.0,0.49544019
812,600064,2016-06-30,0.13288844,11548472845.0,0.5018063
814,600067,2016-06-30,-0.05131761,10726999787.0,0.50104535
834,600266,2016-06-30,-0.02481986,19572329600.0,0.49925572
840,600340,2016-06-30,0.05004102,72041600546.0,0.5002426
843,600393,2016-06-30,-0.04057481,15001905737.0,0.50225294
850,600466,2016-06-30,-0.08761682,18285070784.0,0.49875602
860,600622,2016-06-30,0.00624879,9385832500.0,0.49724045
863,600641,2016-06-30,-0.02205823,10455878339.0,0.5022384
868,600647,2016-06-30,0.01394586,3392320968.0,0.5016916
869,600648,2016-06-30,0.02651191,22377730761.0,0.49824238
870,600649,2016-06-30,0.0,42900837460.0,0.5006965
871,600716,2016-06-30,-0.01478495,6964290864.0,0.5010384
905,600162,2016-06-30,-0.03818616,10033735597.0,0.5015876
913,600185,2016-06-30,0.00644122,10044793611.0,0.4998656
930,600463,2016-06-30,-0.00838415,3936000000.0,0.50323516
947,600604,2016-06-30,-0.03791667,18247130400.0,0.4978702
949,600606,2016-06-30,-0.14972274,131659430608.0,0.4984631
958,600696,2016-06-30,-0.13148283,4662343064.0,0.49875224
971,600791,2016-06-30,0.00716567,3147516000.0,0.5030882
978,600848,2016-06-30,0.34176394,13803553782.0,0.49930507
1020,600239,2016-06-30,0.09267241,4966924656.0,0.50211674
1035,600503,2016-06-30,0.05888768,14692999300.0,0.49469784
1045,600807,2016-06-30,0.16666667,10721772564.0,0.497336
1,600070,2016-06-30,-0.05245461,5302836797.0,0.49732268
20,600152,2016-06-30,-0.06929832,3184412070.0,0.49888933
23,600156,2016-06-30,-0.02574257,4065339177.0,0.50154984
33,600370,2016-06-30,0.09003831,4161614724.0,0.5013385
82,600987,2016-06-30,0.13118812,7699957200.0,0.5007439
191,601718,2016-06-30,0.06260777,29467480000.0,0.49877074
214,600107,2016-06-30,-0.0049975,7203600000.0,0.49761793
233,600400,2016-06-30,0.02973568,12927201448.0,0.49932545
328,600448,2016-06-30,-0.01943199,2825615829.0,0.49972987
374,601566,2016-06-30,0.04145078,8872398368.0,0.5021117
376,601599,2016-06-30,0.04761905,10140098724.0,0.499344
431,600626,2016-06-30,0.23062016,7329705696.0,0.5004494
432,600630,2016-06-30,0.10534438,6971978856.0,0.5003275
489,603116,2016-06-30,-0.07033898,9680384000.0,0.49765536
495,603558,2016-06-30,0.01748808,6991335000.0,0.49880722
497,603808,2016-06-30,0.02849296,7238021403.0,0.4997977
513,600137,2016-06-30,0.01058382,2847503504.0,0.5014738
578,601339,2016-06-30,-0.05669291,9525000000.0,0.5006264
618,600177,2016-06-30,0.10079768,35277256693.0,0.50089437
656,600689,2016-06-30,0.11162180000000001,3061097499.0,0.49954024
693,603518,2016-06-30,-0.014900100000000001,4369849400.0,0.49821264
699,603889,2016-06-30,-0.07527624,4700499048.0,0.49459553
702,600220,2016-06-30,-0.06140351,8132031768.0,0.4958145
733,600510,2016-06-30,-0.02921484,9130668400.0,0.5009858
846,600398,2016-06-30,0.04955752,50768165400.0,0.49871495
853,600493,2016-06-30,-0.03189911,3666560000.0,0.50041354
1013,600232,2016-06-30,-0.14177407,4810637015.0,0.4974168
1056,603001,2016-06-30,-0.05174036,8524834800.0,0.50035524
1063,603555,2016-06-30,-0.03730445,15307020000.0,0.50178254
2,600071,2016-06-30,0.02089653,7045809075.0,0.5019511
5,600074,2016-06-30,0.02345845,34402536000.0,0.5005187
48,600651,2016-06-30,-0.02198129,12472885200.0,0.49772006
98,603936,2016-06-30,-0.13145539999999997,7842021000.0,0.4956097
102,600203,2016-06-30,-0.11304348,6298969980.0,0.49965832
118,600360,2016-06-30,-0.06245184,8753628800.0,0.49599501
143,600584,2016-06-30,-0.11089207,21018711292.0,0.4963752
281,601231,2016-06-30,0.06074766,23282382520.0,0.5009983
295,603678,2016-06-30,-0.11073209,12683008000.0,0.5009055
321,600363,2016-06-30,0.07130825,7898321808.0,0.4993574
334,600563,2016-06-30,-0.11203866,10242000000.0,0.5008251
345,600666,2016-06-30,-0.026467200000000003,26663662564.0,0.50126386
346,600667,2016-06-30,-0.15915916,11900830257.0,0.5005616
420,600288,2016-06-30,-0.05177743,5652192000.0,0.5003271
499,603989,2016-06-30,-0.04780999,9726000000.0,0.50186175
560,600707,2016-06-30,-0.01864407,8693740860.0,0.49834728
595,603328,2016-06-30,-0.08937035,14724307528.0,0.5032438
615,600171,2016-06-30,-0.054692,11704041486.0,0.49760443
659,600703,2016-06-30,-0.00585043,50903841532.0,0.50182486
912,600183,2016-06-30,0.03236246,13326124653.0,0.50137854
919,600261,2016-06-30,0.03399433,10251846474.0,0.5027461
987,603005,2016-06-30,-0.12965408,8585011603.0,0.4991541
1018,600237,2016-06-30,-0.04073587,4294852656.0,0.50197846
1034,600460,2016-06-30,-0.13366961,9890042240.0,0.4998167
1038,600800,2016-06-30,0.17246175,4395038490.0,0.5026467
3,600072,2016-06-30,0.04888569,6654955736.0,0.502233
35,600372,2016-06-30,0.03016232,34250901663.0,0.50031614
171,600893,2016-06-30,0.01780285,67523106420.0,0.5018133
206,600038,2016-06-30,0.02165869,24451493516.0,0.5008635
249,600562,2016-06-30,-0.01808107,16415699706.0,0.4992246
306,600150,2016-06-30,0.04941599,30676897776.0,0.49948275
384,601989,2016-06-30,0.04739336,116229339450.0,0.49835414
405,600184,2016-06-30,-0.02385159,11518344512.0,0.50134367
426,600435,2016-06-30,0.22990233,19822849200.0,0.4967853
523,600316,2016-06-30,-0.02614044,13990903895.0,0.5015596
644,600677,2016-06-30,0.04552846,9627056865.0,0.49997857
652,600685,2016-06-30,0.11976342,35846522304.0,0.5019786
675,600879,2016-06-30,0.06290116,16195986460.0,0.4982629
786,601890,2016-06-30,0.03190319,8720946000.0,0.50259554
842,600391,2016-06-30,-0.00624187,12693475430.0,0.4994077
874,600862,2016-06-30,-0.04090268,19753436238.0,0.50020266
880,600990,2016-06-30,-0.08097819999999999,11850696380.0,0.4986469
962,600760,2016-06-30,0.05074971,2990633268.0,0.5032638
1007,600118,2016-06-30,-0.00922619,39731633760.0,0.50005525
1026,600343,2016-06-30,0.03069807,15176545814.0,0.49694946
4,600073,2016-06-30,0.10829694,10737002775.0,0.4998575
11,600090,2016-06-30,-0.0024077,17938199734.0,0.5010021
39,600381,2016-06-30,-0.21694668,9423020029.0,0.50065297
93,603198,2016-06-30,0.04190061,19128000000.0,0.49890867
135,600573,2016-06-30,-0.00982974,3320000000.0,0.50410455
155,600616,2016-06-30,0.05283757,5259408224.0,0.50071484
195,603589,2016-06-30,-0.05081469,21726000000.0,0.49971536
292,603369,2016-06-30,0.011922499999999999,16835390000.0,0.49896228
322,600365,2016-06-30,0.02047005,5276000000.0,0.5002254
392,603696,2016-06-30,-0.03333333,5004000000.0,0.49435714
509,600132,2016-06-30,-0.01711652,7351522528.0,0.5012746
553,600559,2016-06-30,0.09432387,10495922392.0,0.49783975
586,603020,2016-06-30,0.03975535,7324800000.0,0.49956563
608,600059,2016-06-30,-0.00680272,8319714018.0,0.49955526
624,600197,2016-06-30,0.13098404,6632640000.0,0.4999336
625,600199,2016-06-30,-0.022830200000000002,6169102500.0,0.4975736
636,600519,2016-06-30,0.09588801,366709261776.0,0.4988526
658,600702,2016-06-30,-0.06933439,8513452000.0,0.49439573
669,600779,2016-06-30,0.00712937,8124514991.0,0.49766573
672,600872,2016-06-30,0.03214231,9830503048.0,0.49992368
673,600873,2016-06-30,0.02093398,19302087186.0,0.49779025
718,600300,2016-06-30,-0.05892256,9931680000.0,0.5011918
766,600887,2016-06-30,0.11217756,101100217667.0,0.5001901
821,600084,2016-06-30,0.59875583,7225563324.0,0.498915
837,600305,2016-06-30,-0.01475694,6943541760.0,0.500642
877,600866,2016-06-30,-0.03236797,3788459845.0,0.5027576
914,600186,2016-06-30,-0.00564972,5639349033.0,0.50041723
926,600429,2016-06-30,0.09706258,11725874442.0,0.5012924
933,600543,2016-06-30,-0.00732064,4386499200.0,0.5004925
940,600597,2016-06-30,0.14274448,15604473356.0,0.500115
943,600600,2016-06-30,0.05103731,39273069996.0,0.5008406
984,601579,2016-06-30,-0.04596888,5656000000.0,0.50173074
994,603288,2016-06-30,0.04802632,82269878400.0,0.49997637
1019,600238,2016-06-30,-0.01757322,5355990000.0,0.50181353
1047,600809,2016-06-30,0.01004724,19204515294.0,0.5006915
6,600075,2016-06-30,0.10860122,6200202196.0,0.4988911
9,600078,2016-06-30,-0.04801005,4286846663.0,0.4990667
12,600091,2016-06-30,-0.08281389,4912142375.0,0.5000991
16,600096,2016-06-30,-0.08924731,12353443890.0,0.49939397
22,600155,2016-06-30,0.08005822,6548519724.0,0.49921852
28,600251,2016-06-30,-0.01625,6278736000.0,0.49961185
29,600256,2016-06-30,0.11463415,21407841270.0,0.49967778
44,600387,2016-06-30,-0.07115236,4992273000.0,0.500864
45,600389,2016-06-30,0.09568345,4128300000.0,0.5022019
59,600722,2016-06-30,-0.03095559,5054775371.0,0.49855074
62,600725,2016-06-30,0.0,3315344300.0,0.5016963
80,600985,2016-06-30,-0.01633394,2896658794.0,0.5038031
109,600273,2016-06-30,-0.03479237,11639001132.0,0.49784252
148,600589,2016-06-30,-0.04636026,7158853870.0,0.49790055
158,600727,2016-06-30,-0.07709251,3186958328.0,0.5009621
189,601678,2016-06-30,0.00392927,6046920000.0,0.5023663
194,603077,2016-06-30,-0.0366874,16296213420.0,0.50060225
232,600378,2016-06-30,-0.01442623,4532197825.0,0.49801934
239,600409,2016-06-30,0.28635015,12471598270.0,0.4983868
247,600538,2016-06-30,-0.01143293,6092943744.0,0.49953386
250,600618,2016-06-30,0.08453922,15183532000.0,0.50130635
260,600810,2016-06-30,0.033467199999999996,3303831600.0,0.5020709
286,603010,2016-06-30,0.10307414,5627151040.0,0.49783826
300,600141,2016-06-30,-0.03211806,6105392640.0,0.49723017
301,600143,2016-06-30,0.05279503,16486400000.0,0.5015058
315,600249,2016-06-30,0.12034384,3839000000.0,0.50127816
317,600328,2016-06-30,0.06738769,5265132620.0,0.49619108
323,600367,2016-06-30,0.01439885,4044768000.0,0.49587703
326,600444,2016-06-30,-0.05638134,2856691269.0,0.50218624
330,600470,2016-06-30,-0.04793609,3917216000.0,0.49792266
386,603188,2016-06-30,0.14309577,10344960000.0,0.50085884
390,603601,2016-06-30,-0.14730937,8447936429.0,0.49358472
396,603968,2016-06-30,0.38335489,4741891200.0,0.49903575
402,600028,2016-06-30,0.01483051,571456109312.0,0.50110203
404,600160,2016-06-30,-0.05738476,19250037080.0,0.49958953
414,600281,2016-06-30,-0.00483871,3189292400.0,0.5016384
427,600469,2016-06-30,-0.06860902,5984076448.0,0.49926373
433,600636,2016-06-30,0.0,6194614734.0,0.49989966
435,600731,2016-06-30,-0.04676617,3289506705.0,0.50156003
444,600746,2016-06-30,-0.02644964,3012122362.0,0.50020677
469,601208,2016-06-30,0.02696366,5252432800.0,0.49795923
471,601216,2016-06-30,0.04685408,31515994989.0,0.500996
522,600315,2016-06-30,0.06319483,19439088648.0,0.49944386
537,600486,2016-06-30,0.11313869,8491229860.0,0.50135946
548,600527,2016-06-30,-0.13636364,5470249708.0,0.5007692
575,601233,2016-06-30,0.03406998,13378828218.0,0.50081915
591,603026,2016-06-30,0.11301045,8536881600.0,0.49533376
617,600176,2016-06-30,0.19017764,23275747275.0,0.5006865
632,600500,2016-06-30,0.16800503,18830434808.0,0.500672
655,600688,2016-06-30,-0.00910747,65880000000.0,0.5007114
708,600227,2016-06-30,0.03826087,5464756875.0,0.50103843
709,600228,2016-06-30,0.21077066,2599016400.0,0.49988374
710,600229,2016-06-30,-0.0295082,8565571200.0,0.4989362
717,600299,2016-06-30,0.05224964,36956599914.0,0.5018803
719,600301,2016-06-30,-0.01694915,2913484959.0,0.50320923
721,600309,2016-06-30,0.10404624,37408390310.0,0.49983716
723,600339,2016-06-30,0.0,3110472286.0,0.5005462
724,600352,2016-06-30,0.10556845,28043720978.0,0.50105697
730,600426,2016-06-30,0.08853575,10981880845.0,0.50150645
768,600889,2016-06-30,0.17625232,3310207054.0,0.5020213
772,601058,2016-06-30,0.07485030000000001,7661750248.0,0.5000354
774,601113,2016-06-30,0.03549696,8213873000.0,0.50219315
795,603599,2016-06-30,-0.04954715,7066529600.0,0.49996033
811,600063,2016-06-30,-0.00451467,7291313521.0,0.4990506
848,600423,2016-06-30,-0.00746269,2675628250.0,0.49940622
861,600623,2016-06-30,-0.06511863,41946306129.0,0.50229317
911,600182,2016-06-30,0.0,5980600000.0,0.50042087
924,600319,2016-06-30,0.02991945,2742511860.0,0.5029578
928,600458,2016-06-30,0.07252888,12507595956.0,0.49817958
939,600596,2016-06-30,0.02331962,4951255734.0,0.5014967
953,600691,2016-06-30,-0.00632911,5551446604.0,0.5011427
974,600844,2016-06-30,0.0619195,5029889076.0,0.5015982
1011,600230,2016-06-30,0.04641776,2915405062.0,0.5032675
1041,600803,2016-06-30,-0.03082192,11513968800.0,0.5004738
1057,603002,2016-06-30,-0.14453125,4715225856.0,0.49522907
1058,603003,2016-06-30,-0.01043841,3870320000.0,0.50326705
1061,603227,2016-06-30,-0.06499664,6323520000.0,0.5023922
7,600076,2016-06-30,-0.08052805,15669101115.0,0.49751925
212,600105,2016-06-30,0.13767343,8854585347.0,0.49929488
421,600289,2016-06-30,-0.02501787,7917258573.0,0.49910355
507,600130,2016-06-30,0.05239688,6888960000.0,0.4994752
536,600485,2016-06-30,-0.05219642,52159571552.0,0.4972917
538,600487,2016-06-30,0.17170111,15615165278.0,0.50156194
545,600522,2016-06-30,0.1744898,25585556780.0,0.49976864
665,600775,2016-06-30,0.03503364,13661885575.0,0.5000773
666,600776,2016-06-30,-0.0011919,10537840839.0,0.50041753
689,603118,2016-06-30,-0.07176210000000001,14470137110.0,0.49506354
726,600355,2016-06-30,-0.01328021,3705431676.0,0.5002058
807,600050,2016-06-30,0.11811024,80759032284.0,0.50160825
832,600198,2016-06-30,0.00855131,17536316980.0,0.49783987
857,600498,2016-06-30,0.05563664,25413718180.0,0.50194216
929,600462,2016-06-30,-0.021828099999999996,3912607400.0,0.5019598
1027,600345,2016-06-30,-0.03170847,4183740000.0,0.49986178
1065,603703,2016-06-30,0.0,7058684073.0,0.4989567
10,600079,2016-06-30,0.18671316,21567041730.0,0.5009074
38,600380,2016-06-30,0.04374812,14568928974.0,0.49984333
71,600796,2016-06-30,0.0,2953740580.0,0.5026145
95,603222,2016-06-30,0.08872077,4652800000.0,0.50109845
99,603939,2016-06-30,0.06805641,10438400000.0,0.50071216
108,600272,2016-06-30,0.09381044,4274370000.0,0.5035569
111,600276,2016-06-30,0.08900524,94168769919.0,0.50082964
116,600351,2016-06-30,0.06679960000000001,7894026245.0,0.50082964
123,600422,2016-06-30,0.07624633,10757713868.0,0.5003679
127,600479,2016-06-30,-0.02628435,5890487151.0,0.4984846
133,600557,2016-06-30,0.07348438,10066613803.0,0.49848092
134,600572,2016-06-30,0.04938272,16269530400.0,0.5011784
146,600587,2016-06-30,-0.00273953,9384424829.0,0.4997306
152,600613,2016-06-30,0.02354509,7637224280.4,0.50134975
160,600851,2016-06-30,0.02621599,16065924677.0,0.5014135
240,600530,2016-06-30,0.17228464,6247800000.0,0.49800637
244,600535,2016-06-30,0.14681208,38637818184.0,0.50004566
251,600750,2016-06-30,0.0663522,9540000000.0,0.498926
262,600812,2016-06-30,0.03220612,10127297808.0,0.5011878
273,600976,2016-06-30,0.02383613,4118752410.0,0.5018619
291,603368,2016-06-30,-0.05275282,12358653360.0,0.49918833
294,603567,2016-06-30,-0.00457666,18554146000.0,0.5006245
299,603998,2016-06-30,0.01907357,6241887556.0,0.4977826
310,600161,2016-06-30,0.29111191,14324825151.0,0.5011808
318,600329,2016-06-30,0.04201479,13278438437.0,0.50158393
336,600566,2016-06-30,0.08275058,20839721760.0,0.5002826
343,600664,2016-06-30,0.01085645,20664717607.0,0.50107974
351,600713,2016-06-30,0.07843022,7556323552.0,0.4999926
358,600781,2016-06-30,-0.00573723,3095444247.0,0.5027
363,600789,2016-06-30,0.01677852,5199284970.0,0.50203985
385,603108,2016-06-30,-0.06917347,7960264010.0,0.49647436
407,600211,2016-06-30,0.00045086,6458328040.0,0.50157356
418,600285,2016-06-30,0.04819277,6391651799.0,0.49629974
457,600829,2016-06-30,-0.01209677,8628742368.0,0.49821252
516,600252,2016-06-30,0.00921659,15081965248.0,0.49886045
530,600420,2016-06-30,0.00234114,8603228660.0,0.5007066
539,600488,2016-06-30,0.01861252,5678653050.0,0.5018132
544,600521,2016-06-30,0.01932566,25075846144.0,0.50106484
550,600529,2016-06-30,0.04486087,4532463561.0,0.50033617
597,603456,2016-06-30,-0.03718048,11442034884.0,0.49909043
604,600055,2016-06-30,-0.00797267,6783380588.0,0.5002975
605,600056,2016-06-30,0.10907945,16058462524.0,0.5009368
613,600129,2016-06-30,0.19028797,7560292740.0,0.49903774
623,600196,2016-06-30,0.13617245,44013714108.0,0.5021045
635,600518,2016-06-30,0.09545754,75148328003.0,0.49990848
639,600671,2016-06-30,-0.04718516,3742265597.0,0.5045123
662,600771,2016-06-30,0.0212766,8095336776.0,0.4971289
704,600222,2016-06-30,0.0,4573873811.0,0.50043106
734,600511,2016-06-30,0.0,13128696000.0,0.5007872
736,600513,2016-06-30,0.02633554,3251498250.0,0.50244266
757,600833,2016-06-30,0.03979785,3531456129.0,0.5029871
782,601607,2016-06-30,0.15016243,48534834525.0,0.50109416
797,603669,2016-06-30,-0.04960386,7547800000.0,0.49916553
810,600062,2016-06-30,0.14651602,13199854332.0,0.5005839
817,600080,2016-06-30,-0.03504274,3571962030.0,0.4996449
822,600085,2016-06-30,0.07385029,40856100237.0,0.49747026
867,600645,2016-06-30,-0.042686400000000006,13567248282.0,0.5007496
878,600867,2016-06-30,0.07153214,28200414137.0,0.4989344
882,600993,2016-06-30,0.06550735,8978852737.0,0.4968738
885,600998,2016-06-30,0.17304397,28839136345.0,0.50155354
921,600267,2016-06-30,0.02304527,11731211370.0,0.5016836
937,600594,2016-06-30,0.06758743,12654999852.0,0.50023293
964,600763,2016-06-30,0.03752405,9997555200.0,0.49865088
968,600767,2016-06-30,-0.05640051,5381140956.0,0.49871215
992,603168,2016-06-30,-0.03772727,7188500000.0,0.49929503
1010,600216,2016-06-30,0.07275042,12347264520.0,0.5008078
1021,600332,2016-06-30,0.10836039,31812191488.0,0.49988008
1031,600436,2016-06-30,0.16396356,27155307172.0,0.4957792
1062,603309,2016-06-30,0.11547169999999998,5300000000.0,0.49812198
1066,603883,2016-06-30,0.00496962,13280580000.0,0.49807277
13,600093,2016-06-30,0.06920436,13929573475.0,0.5021867
19,600099,2016-06-30,-0.01529312,2579042400.0,0.5037906
50,600653,2016-06-30,0.0,7649274579.0,0.499037
89,601633,2016-06-30,0.29976303,77034150360.0,0.5014118
199,603997,2016-06-30,-0.07462104,8290800000.0,0.4977745
211,600104,2016-06-30,0.22334041,223708746314.0,0.50115067
289,603158,2016-06-30,-0.05457599,5201478120.0,0.49833268
304,600148,2016-06-30,-0.02859737,3117608495.0,0.5010833
340,600660,2016-06-30,0.17357143,35120645000.0,0.5010059
370,601258,2016-06-30,-0.01818182,18356424350.0,0.5014764
409,600213,2016-06-30,-0.05799373,2807200000.0,0.50283647
439,600741,2016-06-30,0.16202712,44169663240.0,0.5011523
440,600742,2016-06-30,0.10888711,5283854532.0,0.5013541
458,600877,2016-06-30,0.0,5072141160.0,0.49839658
472,601238,2016-06-30,0.00808855,151158622149.0,0.50039965
481,601689,2016-06-30,-0.13899848,21387845000.0,0.49734274
503,600006,2016-06-30,-0.12063134,17740000000.0,0.49922907
528,600418,2016-06-30,-0.06545741,18553794440.0,0.498955
532,600480,2016-06-30,0.07163121,6358170810.0,0.49879378
534,600482,2016-06-30,-0.05096125,42167308712.0,0.5011479
581,601777,2016-06-30,-0.09956693,14787279518.0,0.49803784
589,603023,2016-06-30,-0.12149533,6933600000.0,0.4991669
643,600676,2016-06-30,0.06718925,7700998927.0,0.5010854
646,600679,2016-06-30,0.0435949,5996787090.0,0.5018615
653,600686,2016-06-30,-0.0862186,8937258105.0,0.50100523
682,601799,2016-06-30,0.00109123,10980763000.0,0.50178397
701,600178,2016-06-30,0.0,4029337600.0,0.5005477
715,600297,2016-06-30,0.06888634,47908490097.0,0.4964974
794,603306,2016-06-30,-0.09468487,7364577000.0,0.50036
798,603766,2016-06-30,-0.01928783,16939673004.0,0.50071335
813,600066,2016-06-30,0.16010101,43835996160.0,0.50171155
818,600081,2016-06-30,-0.01978973,5070265200.0,0.50185496
836,600303,2016-06-30,-0.2013468,9211815855.0,0.496343
908,600166,2016-06-30,0.00158436,18409562112.0,0.49946287
931,600523,2016-06-30,-0.03838057,5365788804.0,0.5012257
951,600609,2016-06-30,-0.05702648,5364995461.0,0.5015424
960,600698,2016-06-30,-0.05743243,5753159600.0,0.49966937
961,600699,2016-06-30,-0.09007833,26402863340.0,0.49883252
983,601311,2016-06-30,-0.13278814,16904970630.0,0.4980494
986,601965,2016-06-30,0.01248699,9236938839.0,0.49991575
988,603009,2016-06-30,-0.06981664,5575488084.0,0.4964094
989,603085,2016-06-30,-0.02803738,4173000000.0,0.49933785
990,603166,2016-06-30,0.13623516,10472810803.0,0.49799183
997,603788,2016-06-30,-0.11248139,6629819100.0,0.49777788
1023,600335,2016-06-30,0.09455843,10545454385.0,0.50135404
1043,600805,2016-06-30,0.04493088,7385764260.0,0.50153184
1059,603006,2016-06-30,-0.05436971,4780212008.0,0.5005211
17,600097,2016-06-30,0.2540823,3101773849.0,0.50404745
32,600313,2016-06-30,-0.00773694,5594966762.0,0.49934608
34,600371,2016-06-30,-0.06913580000000001,3645972000.0,0.50095385
215,600108,2016-06-30,0.0078494,9831921255.0,0.49974334
231,600354,2016-06-30,-0.02739726,4238250863.0,0.50175834
272,600975,2016-06-30,0.03825137,5971981740.0,0.49518678
293,603566,2016-06-30,-0.00727603,7036800000.0,0.5004427
313,600201,2016-06-30,0.09549945,15655441167.0,0.50064915
496,603609,2016-06-30,-0.00252685,13157523995.0,0.4982312
518,600257,2016-06-30,-0.03683738,4753066500.0,0.4994847
542,600506,2016-06-30,0.04142012,3245120593.0,0.5029762
567,600962,2016-06-30,0.21872714,3584410700.0,0.5019691
569,600965,2016-06-30,-0.05624037,10626737682.0,0.5019287
599,603718,2016-06-30,0.10657734,10574480000.0,0.49862716
622,600195,2016-06-30,0.18797814,7865340000.0,0.50176007
707,600226,2016-06-30,-0.07799145,10249040880.0,0.49861827
716,600298,2016-06-30,-0.03363229,14701605040.0,0.49849358
728,600359,2016-06-30,-0.09211776,4017329784.0,0.4966813
731,600467,2016-06-30,0.04627249,5683267827.0,0.50020695
752,600737,2016-06-30,-0.00519481,23699170110.0,0.495425
777,601118,2016-06-30,0.03935599,21975249244.0,0.49764284
830,600127,2016-06-30,0.00483092,3985473672.0,0.5015798
831,600191,2016-06-30,0.09503239999999999,6735705480.0,0.49739826
833,600265,2016-06-30,-0.0687747,3283940000.0,0.5027147
917,600189,2016-06-30,0.06796117,3517965000.0,0.49906552
932,600540,2016-06-30,0.0,3663783274.0,0.5010041
941,600598,2016-06-30,0.01614435,18718969347.0,0.50046116
957,600695,2016-06-30,-0.00713436,5980620961.0,0.5014221
1032,600438,2016-06-30,-0.05974843,15652797612.0,0.5005574
18,600098,2016-06-30,-0.0230179,21318857412.0,0.50008243
30,600310,2016-06-30,0.07308161,6796032750.0,0.49643174
63,600726,2016-06-30,0.07042254,9774375744.0,0.50131905
70,600795,2016-06-30,0.05905258,57575665554.0,0.49842575
77,600982,2016-06-30,-0.05513308,3928851800.0,0.49639773
85,601368,2016-06-30,-0.03842456,9675913335.0,0.49943763
96,603588,2016-06-30,0.04954128,9017651750.0,0.49896568
138,600578,2016-06-30,0.06308411,19762133880.0,0.50077254
156,600617,2016-06-30,0.0017452000000000001,12430245910.3,0.49999467
164,600856,2016-06-30,0.02219928,10985997672.0,0.4987737
209,600101,2016-06-30,0.01157982,3919324110.0,0.49871162
227,600323,2016-06-30,0.00212197,9723890160.0,0.49867743
258,600758,2016-06-30,0.2,14012189730.0,0.49887177
275,600979,2016-06-30,0.00169492,5592563390.0,0.5009372
278,601139,2016-06-30,0.0975,17432240800.0,0.49969983
311,600168,2016-06-30,0.04098361,6925400272.0,0.49849457
356,600719,2016-06-30,-0.03629032,3010221024.0,0.5008234
357,600780,2016-06-30,0.11553785,5755442550.0,0.500938
365,600864,2016-06-30,0.0062333,6135827186.0,0.49806735
366,600868,2016-06-30,-0.07184466,9775465805.0,0.4950753
382,601985,2016-06-30,0.00253124,106311886900.0,0.49764675
