,ticker,tradeDate,real_return,market_value,pred
120,600273,2010-12-30,0.02769461,4041450000.0,0.50027984
178,600757,2010-12-30,0.0,4058465868.45,0.49868506
238,600400,2010-12-30,0.05344585,3026158054.92,0.50043756
336,600448,2010-12-30,-0.05614035,1813266000.0,0.50104076
361,600626,2010-12-30,0.01464129,3181887817.92,0.5008458
362,600630,2010-12-30,-0.10036276,3441378935.7,0.5001891
415,600137,2010-12-30,-0.048387099999999995,1688669503.56,0.49941334
437,600483,2010-12-30,0.00802139,2149203654.4,0.4978988
463,600689,2010-12-30,-0.11256117,2403856462.28,0.4996301
514,600177,2010-12-30,-0.01465201,24002874072.1,0.5000794
524,600220,2010-12-30,-0.05791506,8934535033.26,0.4997248
558,600510,2010-12-30,-0.02854007,7175614754.0,0.5003814
645,600398,2010-12-30,-0.09861592,3730905530.06,0.49792945
649,600493,2010-12-30,0.07432432,1496000000.0,0.4998255
677,600735,2010-12-30,-0.01323829,2046085172.56,0.50040483
685,600884,2010-12-30,-0.16379656,9864706510.47,0.5011999
808,600232,2010-12-30,-0.01027397,2086190071.68,0.50102043
809,600233,2010-12-30,-0.01060071,2308350000.0,0.5012238
2,600071,2010-12-30,-0.02191558,2802174980.8,0.500655
28,600203,2010-12-30,-0.20096852,1970056179.0,0.5006605
29,600206,2010-12-30,-0.08399755,3462600000.0,0.4984209
36,600360,2010-12-30,-0.11549567,5273376000.0,0.50056374
62,600651,2010-12-30,-0.01343409,7088868106.09,0.50057715
65,600654,2010-12-30,0.17728055,4341498135.5,0.5013229
152,600584,2010-12-30,-0.09205776,9162654971.4,0.4993994
234,600363,2010-12-30,-0.06313131,4256861490.0,0.5002972
323,600288,2010-12-30,-0.11419508,5451264000.0,0.4991396
353,600563,2010-12-30,-0.06763636,6061500000.0,0.5009889
417,600207,2010-12-30,0.04978038,2860000000.0,0.4982986
466,600703,2010-12-30,-0.00021805,28939348802.8,0.4992461
469,600707,2010-12-30,-0.22384937,14131012455.8,0.4990318
510,600171,2010-12-30,-0.10874704,5619556826.82,0.49976102
711,600183,2010-12-30,-0.0904302,10862216021.3,0.49992493
718,600261,2010-12-30,-0.17844481,10070665113.6,0.4997403
753,600602,2010-12-30,-0.06363636,8832261407.46,0.5003072
813,600237,2010-12-30,-0.07573964,3296000000.0,0.50120676
829,600460,2010-12-30,-0.14853648,9758118400.0,0.49995336
832,600800,2010-12-30,-0.09017713,3740978807.64,0.4999294
3,600072,2010-12-30,0.43240285,6957163568.9,0.49978936
18,600099,2010-12-30,-0.03244838,2215303200.0,0.5000579
64,600653,2010-12-30,-0.00294118,5832910258.78,0.50235134
85,600893,2010-12-30,-0.02845269,16959207418.3,0.5007348
99,600988,2010-12-30,-0.00843486,1012320048.0,0.49943295
106,600038,2010-12-30,-0.05898876,9526764000.0,0.5010408
109,600104,2010-12-30,0.18392371,133183296567.0,0.5013609
131,600418,2010-12-30,0.11194732,13505959934.8,0.4995235
134,600435,2010-12-30,-0.13136392,11631589200.0,0.50001645
207,600148,2010-12-30,-0.12309919999999999,1941605694.0,0.50080234
209,600150,2010-12-30,0.15099631,44298530130.7,0.49753165
248,600660,2010-12-30,0.10233918,20109982773.3,0.50029844
276,600818,2010-12-30,-0.09165097,4500270744.2,0.49922502
293,601766,2010-12-30,0.2013245,86668800000.0,0.4992436
299,601989,2010-12-30,0.19508058,78415290000.0,0.49860033
307,600184,2010-12-30,-0.01370818,8760476479.92,0.5012106
311,600213,2010-12-30,0.0104834,3654200000.0,0.5004502
339,600480,2010-12-30,-0.04504505,5809140298.28,0.5011264
370,600741,2010-12-30,0.22037218,26064489765.8,0.5013179
371,600742,2010-12-30,0.07480967,6261092640.0,0.50053424
403,600006,2010-12-30,0.06198347,9520000000.0,0.50203615
427,600316,2010-12-30,-0.00822123,18759715633.9,0.5006111
436,600482,2010-12-30,-0.0782159,6951880000.0,0.49944043
454,600677,2010-12-30,-0.04366079,3806431394.52,0.5006436
459,600685,2010-12-30,0.25444015,12455981464.4,0.4999459
460,600686,2010-12-30,0.06380638,3912558337.48,0.4989351
480,600877,2010-12-30,-0.07032058,6460451176.0,0.5019853
481,600879,2010-12-30,-0.04241071,10705738348.8,0.50039816
488,600967,2010-12-30,0.15893588,2508370400.0,0.4992375
612,600066,2010-12-30,0.19020447,10824145672.9,0.49990323
617,600081,2010-12-30,-0.03955696,3850516800.0,0.50062084
635,600303,2010-12-30,0.23732252,4193893770.8,0.50039494
641,600391,2010-12-30,-0.06742951,3166860074.76,0.49946836
650,600495,2010-12-30,0.25285972,4881143700.0,0.49793717
673,600715,2010-12-30,0.00302725,2190981120.0,0.49982265
690,600990,2010-12-30,-0.13514367,3644424000.0,0.50088286
691,600991,2010-12-30,0.0,7328660457.3,0.4984835
702,600118,2010-12-30,-0.07050766,17274361510.0,0.5001856
707,600166,2010-12-30,-0.12438221,25062898608.0,0.5001675
738,600523,2010-12-30,-0.00919732,6702904098.0,0.5010307
759,600609,2010-12-30,-0.05285412,5069975492.48,0.50022006
768,600698,2010-12-30,-0.08018868,6034986302.4,0.49974033
771,600760,2010-12-30,0.1609375,4311754875.0,0.5015017
4,600073,2010-12-30,-0.05321888,4091472000.0,0.50001633
11,600090,2010-12-30,-0.03584559,3638695628.94,0.49803787
57,600573,2010-12-30,0.09069021,3057500000.0,0.4974737
164,600616,2010-12-30,-0.08769231,5654475531.88,0.5003689
235,600365,2010-12-30,-0.10632911,1621200000.0,0.49983644
413,600132,2010-12-30,-0.00829876,26124765268.0,0.5015907
448,600559,2010-12-30,-0.11208499,5104400000.0,0.5015647
465,600702,2010-12-30,-0.16415804,6857309000.0,0.50004107
475,600872,2010-12-30,-0.04742547,5687989565.16,0.5012961
476,600873,2010-12-30,0.17211474,3315287149.89,0.5000848
506,600059,2010-12-30,-0.09230769,8278526973.52,0.49997017
522,600197,2010-12-30,-0.13191763,6712020000.0,0.5002871
523,600199,2010-12-30,-0.14614279,11310021290.7,0.5004758
566,600519,2010-12-30,-0.03224228,171705534000.0,0.49890015
583,600779,2010-12-30,-0.07747748,10620983474.5,0.5006152
620,600084,2010-12-30,-0.11522634,7831919631.0,0.4986718
632,600300,2010-12-30,-0.07627119,9664160000.0,0.5011647
636,600305,2010-12-30,-0.12353568,2359904000.0,0.49956715
684,600866,2010-12-30,-0.09476662,7128682596.72,0.500592
687,600887,2010-12-30,-0.06847883,30406237410.0,0.5002397
713,600186,2010-12-30,-0.06804124,4970273775.48,0.50029385
729,600429,2010-12-30,-0.12117177,6575550000.0,0.5009758
740,600543,2010-12-30,-0.02253756,3773160000.0,0.49960518
748,600597,2010-12-30,-0.06432749,10491933600.0,0.4999532
751,600600,2010-12-30,-0.06286044,45649708643.1,0.50061077
814,600238,2010-12-30,-0.07356459,4909284000.0,0.50128233
841,600809,2010-12-30,-0.17204144,29438841044.0,0.49848115
5,600074,2010-12-30,-0.00212314,2830110624.0,0.5006373
6,600075,2010-12-30,0.06963563,5298191360.0,0.50028354
9,600078,2010-12-30,-0.02423469,4964210437.32,0.49927977
12,600091,2010-12-30,0.00166945,2012425480.0,0.5004793
15,600096,2010-12-30,-0.11119431,15768040628.3,0.49986926
21,600155,2010-12-30,0.17257683,1744875000.0,0.49918392
23,600157,2010-12-30,0.05727821,6546313598.8,0.5001473
31,600251,2010-12-30,-0.18114668,9961371000.0,0.500284
32,600256,2010-12-30,-0.098259,52052792429.4,0.49932647
47,600387,2010-12-30,-0.08661417,3942081000.0,0.4996319
49,600389,2010-12-30,-0.09015715,2374020000.0,0.4985906
67,600656,2010-12-30,0.00726744,1284819826.5,0.5010789
73,600722,2010-12-30,-0.03017241,2886727000.0,0.50002646
77,600792,2010-12-30,-0.06443299,1478094750.0,0.5011167
96,600985,2010-12-30,-0.16927224,1996920000.0,0.49897507
129,600378,2010-12-30,-0.19302326,4590285482.8,0.5001762
133,600423,2010-12-30,0.03783231,3893638251.75,0.49982476
157,600589,2010-12-30,-0.07505774,5132756900.0,0.5007906
166,600618,2010-12-30,-0.07758621,9031483812.56,0.501101
170,600725,2010-12-30,-0.05502646,5607738500.0,0.500687
172,600727,2010-12-30,0.0,2007643392.04,0.49916518
203,600141,2010-12-30,-0.02941176,7090312523.8,0.5022285
204,600143,2010-12-30,-0.02607076,21980910000.0,0.4988603
206,600146,2010-12-30,-0.02725599,5406000000.0,0.5009338
222,600249,2010-12-30,-0.0025974,3433500000.0,0.50054675
243,600409,2010-12-30,-0.04358354,7560044800.0,0.49989918
244,600470,2010-12-30,-0.05015198,4224960000.0,0.5007692
254,600667,2010-12-30,0.07151515,3783356264.67,0.5008591
269,600810,2010-12-30,0.08779011,4290116000.0,0.5003014
302,600028,2010-12-30,0.11662531,692753196914.0,0.49842137
304,600160,2010-12-30,-0.13095238,13076448000.0,0.50070226
317,600281,2010-12-30,0.07698888,5869327105.25,0.4981965
325,600328,2010-12-30,-0.06927711,4510522456.8,0.50162786
328,600367,2010-12-30,0.00171723,4752384000.0,0.501222
334,600444,2010-12-30,-0.00979192,1669500000.0,0.49852943
338,600469,2010-12-30,-0.0821662,4034377512.48,0.5004304
340,600481,2010-12-30,-0.10361446,13212457823.8,0.5007131
348,600527,2010-12-30,-0.07199211,3414425464.8,0.5012972
364,600636,2010-12-30,-0.133606,4743131638.72,0.50102055
366,600731,2010-12-30,-0.18990121,2278632331.22,0.4992287
375,600746,2010-12-30,0.19455782,2218491312.48,0.5010325
426,600315,2010-12-30,0.0,15707180536.3,0.4994903
438,600486,2010-12-30,-0.10559249,4245615014.94,0.4995954
451,600579,2010-12-30,0.09516837,1722744000.0,0.4990086
462,600688,2010-12-30,-0.04009434,61200000000.0,0.49981016
474,600871,2010-12-30,-0.13483965,52760000000.0,0.49952182
513,600176,2010-12-30,-0.11338583,10629239040.0,0.49898478
530,600227,2010-12-30,0.0051458,5455253099.24,0.5007358
531,600228,2010-12-30,0.00792864,2410786800.0,0.50058633
532,600229,2010-12-30,-0.02487562,2335138639.0,0.49965456
539,600299,2010-12-30,-0.12461774,6758608750.8,0.4995074
541,600309,2010-12-30,0.04064617,31071086592.0,0.49979448
545,600339,2010-12-30,0.0193133,4777660104.39,0.5003323
546,600352,2010-12-30,-0.06905371,16842730717.1,0.49939603
551,600426,2010-12-30,-0.04266088,8620770000.0,0.5001606
608,600061,2010-12-30,-0.09962264,5530879096.6,0.50136936
610,600063,2010-12-30,0.12038015,3371605014.0,0.50005907
633,600301,2010-12-30,-0.04189189,1718932903.4,0.5009032
656,600623,2010-12-30,-0.09970326,14702901444.7,0.50157267
659,600633,2010-12-30,0.0,1106929911.36,0.49888507
686,600885,2010-12-30,-0.0342556,1159228040.88,0.50078756
689,600889,2010-12-30,-0.03903096,2256959230.05,0.5011641
710,600182,2010-12-30,-0.10456853,3294600000.0,0.4993665
717,600260,2010-12-30,-0.08603667,3735691200.0,0.49879807
726,600319,2010-12-30,0.006024100000000001,2060828820.0,0.50137687
731,600458,2010-12-30,-0.07928549,14342115648.0,0.49957615
747,600596,2010-12-30,-0.16819974,10194561341.3,0.4999009
769,600699,2010-12-30,-0.04008667,1714229834.07,0.49946404
779,600769,2010-12-30,0.12328767,2084873232.0,0.50119776
783,600844,2010-12-30,-0.00461437,11601447208.2,0.50193095
806,600230,2010-12-30,-0.08630952,3477637024.2,0.5008281
835,600803,2010-12-30,-0.05630631,2943720653.7,0.49911934
7,600076,2010-12-30,-0.00729927,1959272960.0,0.50064605
110,600105,2010-12-30,-0.09321453,5462889623.64,0.50029963
181,600850,2010-12-30,-0.07092199,4022660880.0,0.5012343
185,600855,2010-12-30,-0.13169643,3859446760.0,0.5010514
200,600100,2010-12-30,-0.03470389,25671159809.8,0.50068307
208,600149,2010-12-30,-0.0403071,2003443200.0,0.49961194
240,600405,2010-12-30,0.00472144,2311269618.0,0.5009232
256,600711,2010-12-30,0.10617399,3443885030.0,0.49966124
324,600289,2010-12-30,-0.12708499,7011262743.3,0.49989447
341,600485,2010-12-30,-0.05519829,2416939840.0,0.49995556
345,600522,2010-12-30,-0.13419773,9816571800.0,0.50124264
411,600130,2010-12-30,0.03827751,3202560000.0,0.50088555
439,600487,2010-12-30,-0.19778325,6382330400.0,0.49905077
442,600501,2010-12-30,-0.07871321,4638962900.0,0.50081563
455,600680,2010-12-30,-0.06614447,4300035041.25,0.5016448
548,600355,2010-12-30,-0.01582278,1527936966.0,0.49839568
579,600775,2010-12-30,-0.08896797,5430074350.0,0.50110775
580,600776,2010-12-30,0.22456814,6480960330.24,0.49981663
631,600198,2010-12-30,-0.18492104,8608523304.0,0.49824697
653,600498,2010-12-30,-0.17770793,17817794000.0,0.499055
742,600590,2010-12-30,-0.09175084,5259011973.6,0.501918
752,600601,2010-12-30,-0.01711491,8845411552.12,0.4991112
822,600345,2010-12-30,-0.09308022,3162060000.0,0.49872908
8,600077,2010-12-30,0.04918033,1231576547.58,0.500239
25,600190,2010-12-30,-0.05434783,7106132533.5,0.4997007
58,600575,2010-12-30,-0.10636277,10677412734.0,0.498615
61,600650,2010-12-30,-0.03730018,6100807783.42,0.4995956
70,600662,2010-12-30,0.0,5767991630.53,0.50094444
79,600794,2010-12-30,0.00660066,2659688764.24,0.49897888
88,600896,2010-12-30,-0.03933434,3784365682.23,0.50015247
89,600897,2010-12-30,-0.0271164,4431412800.0,0.5001277
102,600033,2010-12-30,-0.02535211,9440736000.0,0.50102824
103,600035,2010-12-30,-0.04081633,4956391273.4,0.5000054
111,600106,2010-12-30,-0.04814004,4071222870.0,0.4993707
117,600270,2010-12-30,0.01918736,7922965050.0,0.5006634
125,600279,2010-12-30,-0.10438729,4532722471.5,0.49941194
159,600611,2010-12-30,-0.01441678,11757571041.1,0.500942
194,601006,2010-12-30,0.10741688,114325626566.0,0.5007615
196,601008,2010-12-30,-0.02568218,3322368000.0,0.5000923
217,600242,2010-12-30,0.03953148,1845013632.75,0.500228
231,600350,2010-12-30,0.03426124,15507118000.0,0.50148386
236,600368,2010-12-30,-0.04508197,4035599414.88,0.50151825
259,600717,2010-12-30,0.00119904,13816845240.0,0.5001362
267,600787,2010-12-30,0.03291139,6578004783.06,0.4988843
294,601866,2010-12-30,0.13616071,51989906250.0,0.4981975
300,600026,2010-12-30,0.01875,32309201042.3,0.49946725
303,600029,2010-12-30,-0.11806982,93659589180.0,0.49912322
330,600377,2010-12-30,-0.02861446,32745358750.0,0.5009381
332,600428,2010-12-30,0.10474216,11151705048.8,0.49920914
352,600561,2010-12-30,-0.08339709,2412554760.0,0.49844176
379,600798,2010-12-30,-0.02,3850463994.0,0.50004596
401,600004,2010-12-30,-0.02721088,9683000000.0,0.5001467
406,600009,2010-12-30,0.13317191,23701588910.4,0.4992772
407,600018,2010-12-30,0.11811024,80394764505.6,0.50069255
428,600317,2010-12-30,-0.01906412,6256158268.2,0.5010598
453,600676,2010-12-30,0.06382979,5046632041.2,0.4994787
470,600708,2010-12-30,-0.04,3822673187.48,0.50095093
492,601107,2010-12-30,-0.0331825,20030293000.0,0.49963138
494,601333,2010-12-30,0.08405797,24225696540.0,0.49965012
525,600221,2010-12-30,-0.11371237,35437966788.1,0.50021803
567,600548,2010-12-30,-0.01414141,10533120674.6,0.4996326
588,600834,2010-12-30,-0.023320900000000002,5036379097.75,0.5001288
594,601111,2010-12-30,-0.14546784,172881112165.0,0.5002077
601,600012,2010-12-30,-0.04568528,9669696300.0,0.49844763
604,600017,2010-12-30,-0.02696078,9151218362.4,0.4987426
623,600087,2010-12-30,0.26131687,7763384429.4,0.5000241
628,600125,2010-12-30,0.17822469,14360740608.5,0.4994903
699,600020,2010-12-30,0.0,7512642978.75,0.50085276
703,600119,2010-12-30,-0.07625,2446904000.0,0.49935746
725,600269,2010-12-30,-0.01974865,12868092647.1,0.5007358
762,600692,2010-12-30,-0.05215124,2645265761.28,0.5010475
794,601872,2010-12-30,0.07299270000000001,14042596507.1,0.5007358
799,600115,2010-12-30,-0.00911854,72733675647.0,0.50007915
844,601919,2010-12-30,0.10744681,94398375058.7,0.4994747
10,600079,2010-12-30,-0.09105181,11619871303.0,0.49968925
26,600200,2010-12-30,-0.05192878,4135131000.0,0.49978372
35,600351,2010-12-30,-0.12525253,6183941040.0,0.5011864
41,600380,2010-12-30,0.0704607,14412889872.0,0.50136256
45,600385,2010-12-30,-0.05940594,876794316.16,0.50072706
51,600422,2010-12-30,-0.16858789999999998,4093713280.0,0.5007428
54,600479,2010-12-30,-0.1480675,5465408256.0,0.499794
56,600572,2010-12-30,-0.11193294,7007856000.0,0.5007527
81,600796,2010-12-30,-0.09869203,2244075962.31,0.4998523
122,600276,2010-12-30,-0.17041639,43676964797.9,0.49990773
132,600421,2010-12-30,-0.0330033,1169688000.0,0.50130224
135,600530,2010-12-30,-0.11785095,3550560000.0,0.49798346
139,600535,2010-12-30,-0.12144259,20124939113.2,0.49801892
142,600538,2010-12-30,-0.03125,1658543040.0,0.4985433
147,600557,2010-12-30,-0.12366167,7606334445.3,0.49912164
155,600587,2010-12-30,-0.14948270000000002,3550689480.0,0.50037783
161,600613,2010-12-30,-0.04943274,1804440975.6,0.5012804
173,600750,2010-12-30,-0.14654455,11045825000.0,0.5005319
230,600329,2010-12-30,-0.08728522,10512969998.4,0.500763
251,600664,2010-12-30,0.0,28032063525.6,0.49856177
253,600666,2010-12-30,-0.10026619,2139345366.9,0.5007173
263,600781,2010-12-30,0.01101695,2054749436.48,0.5023607
268,600789,2010-12-30,-0.08343126,4850339461.5,0.5007466
271,600812,2010-12-30,-0.14194779999999999,15706379310.7,0.49993923
281,600867,2010-12-30,0.047455300000000006,8199104113.88,0.5003515
287,600976,2010-12-30,-0.06564551,3440730598.0,0.50005317
305,600161,2010-12-30,-0.08122271,11706252572.3,0.4980729
309,600211,2010-12-30,-0.16163916,2485204230.0,0.50135
321,600285,2010-12-30,-0.16056118,2531079200.0,0.4997956
342,600488,2010-12-30,0.02262443,4755716163.48,0.499437
344,600521,2010-12-30,-0.01253298,6687707119.6,0.50101036
350,600529,2010-12-30,-0.07189157,4231329024.84,0.5003393
356,600568,2010-12-30,-0.01187447,1929347894.0,0.5013614
388,600829,2010-12-30,0.0,8188026989.64,0.49856177
418,600252,2010-12-30,-0.07277856,19242050181.0,0.50261796
419,600253,2010-12-30,-0.06167846,4082400000.0,0.5013505
433,600420,2010-12-30,-0.07407407,5346086609.16,0.49928173
468,600706,2010-12-30,-0.12429379,1623528668.19,0.49937794
503,600055,2010-12-30,-0.07692308,3387442500.0,0.49977043
508,600129,2010-12-30,-0.10542477,4076837700.0,0.50240475
521,600196,2010-12-30,-0.10690423,25461725906.7,0.49794653
526,600222,2010-12-30,-0.10081744,2977516346.92,0.50013864
537,600297,2010-12-30,-0.05365402,3766000000.0,0.50009143
559,600511,2010-12-30,-0.12056452,11721024000.0,0.5001569
561,600513,2010-12-30,-0.07392777,2020590000.0,0.50129116
565,600518,2010-12-30,-0.07283582,33396033724.9,0.4985501
570,600671,2010-12-30,-0.10176991,1631837059.0,0.49953535
576,600771,2010-12-30,-0.0781457,1855382213.18,0.4980827
587,600833,2010-12-30,-0.0632,1967940278.85,0.50034475
609,600062,2010-12-30,-0.0989821,15978901746.6,0.5004957
616,600080,2010-12-30,-0.08355795,2210342113.28,0.49964595
621,600085,2010-12-30,-0.11347725,17411222473.5,0.50130445
646,600466,2010-12-30,0.07274589999999999,1685782483.2,0.5009789
668,600645,2010-12-30,0.04690832,2993627886.3,0.5011858
693,600993,2010-12-30,-0.17159763,7319626645.7,0.4995144
723,600267,2010-12-30,-0.05223493,18030480600.0,0.49973887
745,600594,2010-12-30,-0.07204465,6956328600.0,0.49898642
770,600713,2010-12-30,-0.03929766,4095593915.4,0.5007928
773,600763,2010-12-30,-0.06256256,3115017600.0,0.5001564
805,600216,2010-12-30,-0.04758981,14347912800.0,0.5001509
816,600332,2010-12-30,-0.07733204,15253029000.0,0.49967518
826,600436,2010-12-30,-0.14491758,10162600000.0,0.49966928
13,600093,2010-12-30,-0.01251956,2021745825.0,0.50070083
16,600097,2010-12-30,-0.03208955,2664162398.15,0.50022
34,600311,2010-12-30,-0.20344456,12040704000.0,0.5004339
38,600371,2010-12-30,-0.14266023,2366540000.0,0.49957213
113,600108,2010-12-30,-0.01823708,11012524341.1,0.50090045
121,600275,2010-12-30,0.09414226,2411888508.12,0.50085276
127,600354,2010-12-30,-0.11267218,6720825696.0,0.49921334
128,600359,2010-12-30,-0.08140263,5007600000.0,0.49977413
214,600201,2010-12-30,-0.11079342,3906135676.3,0.49972352
286,600975,2010-12-30,0.02660099,1797361889.4,0.5003884
421,600257,2010-12-30,-0.10884354,3689712000.0,0.50178015
425,600313,2010-12-30,0.0,2047266000.0,0.500088
443,600506,2010-12-30,-0.031021899999999998,1583417678.56,0.5003614
484,600962,2010-12-30,-0.01759015,2244921000.0,0.5011491
486,600965,2010-12-30,-0.07814761,1897147979.23,0.50058675
517,600191,2010-12-30,-0.04347826,3287838960.0,0.4999963
520,600195,2010-12-30,-0.09056604,9215700000.0,0.50040394
529,600226,2010-12-30,-0.07030527,4383987370.88,0.4979164
538,600298,2010-12-30,-0.18766938,13316086565.3,0.49891278
555,600467,2010-12-30,-0.15778547,8832384000.0,0.5006714
630,600127,2010-12-30,-0.01578947,4050779550.48,0.5000444
679,600737,2010-12-30,-0.23848579999999997,15446080911.4,0.4989666
709,600180,2010-12-30,0.04859335,1917564211.2,0.49990413
716,600189,2010-12-30,-0.0237849,2949750000.0,0.5013265
721,600265,2010-12-30,-0.090009,1429098000.0,0.50085986
739,600540,2010-12-30,-0.09066488,3341435843.2,0.4990123
749,600598,2010-12-30,0.02569917,23003178022.5,0.4999083
765,600695,2010-12-30,0.04299065,3550604904.0,0.50053275
827,600438,2010-12-30,-0.02069717,6208305600.0,0.50041425
14,600095,2010-12-30,-0.06307978,3894421230.7,0.4999238
84,600892,2010-12-30,-0.02033272,1008737500.0,0.50029886
123,600277,2010-12-30,-0.03899083,11274187500.0,0.4993738
169,600724,2010-12-30,-0.03389831,8310136158.25,0.502395
182,600851,2010-12-30,0.16795069,7737233395.72,0.49940294
210,600151,2010-12-30,-0.07452471,12198228060.2,0.5011061
249,600661,2010-12-30,0.0465368,1568301729.75,0.4999922
270,600811,2010-12-30,0.00382653,13034418024.7,0.49885225
275,600817,2010-12-30,0.0,908820145.96,0.49884048
310,600212,2010-12-30,-0.04166667,2287286542.11,0.49996188
360,600624,2010-12-30,-0.10423826,2944172448.55,0.4983284
392,600883,2010-12-30,-0.15110099,3003039360.0,0.4992328
