,ticker,tradeDate,real_return,market_value,pred
746,600393,2012-02-29,-0.01008065,1488000000.0,0.4996841
753,600463,2012-02-29,-0.04663212,1459080000.0,0.5012061
760,600641,2012-02-29,-0.13358071,4345195651.72,0.49945542
765,600647,2012-02-29,-0.09850107,999692890.0,0.5011928
766,600648,2012-02-29,-0.11322645,10087593811.1,0.5008345
767,600649,2012-02-29,-0.06382979,15121465192.1,0.49874678
768,600716,2012-02-29,-0.0777027,4384355753.28,0.5003154
769,600791,2012-02-29,-0.09819639,2259871200.0,0.49949425
805,600113,2012-02-29,0.16402116,1806462000.0,0.5015216
812,600162,2012-02-29,-0.13835377,4384210054.49,0.4957536
820,600185,2012-02-29,-0.10832025,3679276328.0,0.49782
835,600239,2012-02-29,-0.07843137,6299233257.6,0.4962842
852,600503,2012-02-29,-0.11081081,8429162400.0,0.50013685
869,600604,2012-02-29,-0.03703704,3976473313.8,0.5003424
871,600606,2012-02-29,-0.10984848,2606409590.4,0.5011276
880,600696,2012-02-29,-0.19267139,2881184553.0,0.49620536
889,600766,2012-02-29,-0.0603352,1531931341.35,0.4983708
890,600767,2012-02-29,-0.10822511,1575467040.84,0.49912268
908,600807,2012-02-29,-0.16324201,2813284512.0,0.4986875
1,600070,2012-02-29,0.0,1243573718.4,0.49972057
20,600152,2012-02-29,-0.08094645,2356758426.0,0.49886328
23,600156,2012-02-29,-0.10493827,1954258011.72,0.5000794
34,600370,2012-02-29,-0.10420842,1591299483.08,0.5010786
91,600987,2012-02-29,-0.10323575,2748774600.0,0.5024958
114,600272,2012-02-29,-0.08364544,1946430000.0,0.49915454
115,600273,2012-02-29,-0.11674528,2671200000.0,0.4981955
198,601718,2012-02-29,-0.05509642,14000910000.0,0.50101024
208,600107,2012-02-29,0.08984375,2764800000.0,0.49847883
239,600400,2012-02-29,-0.12249443,2516194383.6,0.49916607
291,601599,2012-02-29,-0.10399334,2548240000.0,0.4979376
339,600448,2012-02-29,-0.10169492,1320774000.0,0.501517
348,600630,2012-02-29,-0.07803993,2340987399.47,0.50283724
391,601566,2012-02-29,-0.02662087,13343539700.0,0.50072795
413,600137,2012-02-29,-0.06130573,1221052905.28,0.50077826
436,600483,2012-02-29,-0.07475083,1736671946.24,0.49900502
458,600626,2012-02-29,-0.13915094,3011429539.84,0.50047106
517,600177,2012-02-29,-0.02911647,22177052482.2,0.49971497
538,600510,2012-02-29,-0.12576687,5186808004.0,0.49929947
563,600689,2012-02-29,-0.0112782,1603910917.14,0.50144404
608,600220,2012-02-29,0.01219512,5849356269.28,0.49802434
639,600493,2012-02-29,-0.22641509,1874080000.0,0.49682173
749,600398,2012-02-29,-0.10465116,2780397535.4,0.49871185
828,600232,2012-02-29,-0.09009009,2024187919.2,0.5005627
829,600233,2012-02-29,-0.08256881,1798500000.0,0.49798277
2,600071,2012-02-29,-0.09353508,1726424755.12,0.49771714
33,600360,2012-02-29,-0.09513742,3207318400.0,0.5006968
57,600651,2012-02-29,-0.13419355,4773130132.25,0.50168204
60,600654,2012-02-29,-0.024,3775215770.0,0.5013879
108,600203,2012-02-29,-0.0988075,1411993867.0,0.5033309
109,600206,2012-02-29,-0.12195122,2496900000.0,0.49882492
140,600584,2012-02-29,-0.14796748,5246771701.5,0.49867365
320,600288,2012-02-29,-0.09955423,2939664000.0,0.4999581
327,600363,2012-02-29,-0.06218274,2921957190.0,0.49878848
343,600563,2012-02-29,-0.085963,4135500000.0,0.50047815
358,600667,2012-02-29,-0.06988353,2817592459.81,0.49851498
461,600707,2012-02-29,-0.18623482,5459374468.08,0.49739864
514,600171,2012-02-29,0.02763385,3901347005.67,0.49699742
566,600703,2012-02-29,-0.14361454,18815499501.3,0.49943706
728,600261,2012-02-29,-0.08724462,6784960759.2,0.502257
819,600183,2012-02-29,-0.05889724,8735143042.92,0.49913344
833,600237,2012-02-29,-0.09601449,2208000000.0,0.50056046
851,600460,2012-02-29,0.03773585,4601248000.0,0.5004582
867,600602,2012-02-29,-0.11729622,5899903702.46,0.5006333
901,600800,2012-02-29,-0.10306407,2194463058.73,0.50029314
3,600072,2012-02-29,-0.15103874,8520830926.66,0.5005561
13,600093,2012-02-29,-0.05294118,1644482250.0,0.5004861
19,600099,2012-02-29,-0.08903021,1378264800.0,0.50111645
36,600372,2012-02-29,-0.15780266,23484156705.5,0.5008661
59,600653,2012-02-29,-0.07117438,4907328690.77,0.49906752
92,600988,2012-02-29,0.55094787,840943032.0,0.5012582
96,601633,2012-02-29,-0.06527778,43810891200.0,0.49901772
104,600038,2012-02-29,0.0,5913745500.0,0.50012726
128,600435,2012-02-29,-0.07708553,7051930200.0,0.4967439
178,600893,2012-02-29,-0.06605625,16659574778.4,0.49722204
205,600104,2012-02-29,-0.05960685,173873185739.0,0.50165546
215,600148,2012-02-29,0.01724138,1313272656.0,0.5020898
217,600150,2012-02-29,0.06823451,32004130987.4,0.50187
263,600715,2012-02-29,0.10847458,1323110400.0,0.49940675
292,601766,2012-02-29,-0.09939148,58371200000.0,0.4987697
298,601989,2012-02-29,-0.07272727,88739624300.8,0.49874377
304,600184,2012-02-29,-0.09175532,6298162823.04,0.49911228
308,600213,2012-02-29,-0.18681319,2002000000.0,0.4981125
352,600660,2012-02-29,-0.08977273,17626279721.6,0.5006943
390,601258,2012-02-29,-0.22233607,25585840000.0,0.49815634
402,600006,2012-02-29,-0.14507772,7720000000.0,0.49852827
423,600316,2012-02-29,-0.16545556,12829178619.7,0.50051486
428,600418,2012-02-29,-0.16462585,9472214267.25,0.49772915
434,600480,2012-02-29,-0.15732547,3678639902.46,0.5001458
463,600741,2012-02-29,-0.04942966,27175265841.0,0.5001098
464,600742,2012-02-29,-0.05842997,4742354628.0,0.5008852
476,600877,2012-02-29,-0.19726563,3518884044.8,0.4996897
483,600967,2012-02-29,-0.03714452,2984752900.0,0.5003959
489,601299,2012-02-29,-0.08258929,39342000000.0,0.50071263
532,600482,2012-02-29,-0.05106383,4333400000.0,0.49982578
551,600677,2012-02-29,-0.01542112,2749632961.08,0.5008264
559,600685,2012-02-29,-0.09862522,10758742687.4,0.49907067
560,600686,2012-02-29,-0.08748481,3642574108.31,0.50086015
582,600879,2012-02-29,-0.08286674,7242594201.12,0.49964586
589,601777,2012-02-29,-0.17099057,8068254337.76,0.49978638
590,601799,2012-02-29,-0.09165425,3214895200.0,0.49839455
606,600178,2012-02-29,-0.06,3003520000.0,0.50010556
640,600495,2012-02-29,-0.04915254,3566408400.0,0.49942434
696,601890,2012-02-29,-0.14319249,3987360000.0,0.49948987
713,600066,2012-02-29,-0.025280900000000002,16787621902.8,0.50092196
718,600081,2012-02-29,-0.12372449,2458310400.0,0.50125
729,600262,2012-02-29,-0.16591928,2653700000.0,0.49917078
737,600303,2012-02-29,-0.11973684,4366245569.6,0.49857354
744,600391,2012-02-29,-0.00223589,3281119099.56,0.50149363
785,600990,2012-02-29,-0.10262391,2016840000.0,0.49835625
786,600991,2012-02-29,0.05882353,8766265493.7,0.50247097
798,601311,2012-02-29,-0.0482726,8882985968.75,0.49583137
809,600118,2012-02-29,-0.08835979,13325936022.0,0.5000565
815,600166,2012-02-29,-0.07173277,15780343568.0,0.49802795
838,600335,2012-02-29,-0.00433705,9038474356.98,0.5013655
841,600343,2012-02-29,-0.1189759,3182992550.72,0.49991938
855,600523,2012-02-29,-0.07053942,3479965290.0,0.49946266
873,600609,2012-02-29,-0.13770492,3332634752.6,0.50150955
882,600698,2012-02-29,-0.01605505,4237124038.4,0.5014194
883,600699,2012-02-29,0.10036276,3242240888.25,0.50092876
884,600760,2012-02-29,-0.08747045,2918195699.4,0.50053644
906,600805,2012-02-29,-0.13013168,9154206597.95,0.49756908
4,600073,2012-02-29,-0.04659091,4387920750.4,0.49958685
11,600090,2012-02-29,-0.05162738,3278137315.86,0.49936065
52,600573,2012-02-29,-0.06842105,1900000000.0,0.5005267
152,600616,2012-02-29,0.10815939,4623597525.68,0.50231963
328,600365,2012-02-29,0.013947,1003800000.0,0.49945197
411,600132,2012-02-29,-0.26782842,18052125685.4,0.49961194
451,600559,2012-02-29,-0.02780711,3977400000.0,0.5006049
507,600059,2012-02-29,-0.06071429,7110391265.6,0.4999209
523,600197,2012-02-29,0.07517483,5045040000.0,0.49994612
524,600199,2012-02-29,0.14042069,9776082285.18,0.5017658
542,600519,2012-02-29,-0.03668199,212266282800.0,0.501058
565,600702,2012-02-29,0.19098143,7629726000.0,0.4996145
576,600779,2012-02-29,-0.00438982,11129071000.4,0.50010073
579,600872,2012-02-29,-0.07422680000000001,3863690390.9,0.50045013
580,600873,2012-02-29,-0.17277487,20690927646.9,0.49853522
623,600300,2012-02-29,0.41882353,7106000000.0,0.5012211
677,600887,2012-02-29,-0.04132231,36752860045.0,0.5012848
721,600084,2012-02-29,0.16101695,4778523870.0,0.49937695
738,600305,2012-02-29,-0.02016499,1387206500.0,0.5002516
757,600543,2012-02-29,-0.01675393,3066696000.0,0.5004934
782,600866,2012-02-29,0.015552100000000001,3539029979.95,0.49901173
821,600186,2012-02-29,-0.13367609,4131274569.79,0.49999523
834,600238,2012-02-29,0.01138952,3935196000.0,0.49940673
845,600429,2012-02-29,-0.08112875,5017950000.0,0.50046235
862,600597,2012-02-29,0.00224972,9327328970.4,0.5011012
865,600600,2012-02-29,-0.03923304,45798316750.5,0.5017089
910,600809,2012-02-29,-0.09670297,29412865596.0,0.5006973
5,600074,2012-02-29,-0.17582418,2406916512.0,0.5015401
6,600075,2012-02-29,-0.11387164,4236798720.0,0.49983323
9,600078,2012-02-29,-0.0661157,5611467068.9,0.49644536
12,600091,2012-02-29,-0.12345679,1362930300.0,0.50114894
16,600096,2012-02-29,0.0,11125897540.4,0.50012213
22,600155,2012-02-29,-0.16767677,2041875000.0,0.49957693
28,600251,2012-02-29,-0.16268382,7879296000.0,0.50064075
29,600256,2012-02-29,-0.02281211,46938988396.2,0.50062215
45,600387,2012-02-29,-0.12563841,3779919000.0,0.49967098
47,600389,2012-02-29,-0.19976636,1694880000.0,0.50181633
67,600722,2012-02-29,-0.13843648,2587518800.0,0.50243884
68,600725,2012-02-29,-0.1281198,3703572350.0,0.50102025
89,600985,2012-02-29,-0.08532695,1625184000.0,0.4989557
124,600378,2012-02-29,-0.08494922,2926003047.6,0.5005282
145,600589,2012-02-29,-0.11591963,3893193100.0,0.5006221
154,600618,2012-02-29,-0.12990654,12373479743.2,0.49882326
159,600727,2012-02-29,-0.032,2193666293.75,0.5021337
196,601678,2012-02-29,-0.05588841,8441400000.0,0.5005655
211,600141,2012-02-29,-0.05879518,7583710560.25,0.5001004
212,600143,2012-02-29,-0.08378588,21223385000.0,0.49942118
229,600249,2012-02-29,-0.07156309,2389500000.0,0.50172174
244,600409,2012-02-29,-0.13823163,9905730309.75,0.50114316
245,600470,2012-02-29,-0.05668016,5153408000.0,0.4968892
254,600538,2012-02-29,0.07420495,1580362560.0,0.50146
267,600810,2012-02-29,-0.1443662,3768225600.0,0.49750996
299,600028,2012-02-29,-0.05643045,660673525762.0,0.50203913
300,600160,2012-02-29,-0.051693399999999994,19872280560.0,0.50140256
314,600281,2012-02-29,-0.1509434,2998963805.75,0.49951863
322,600328,2012-02-29,-0.01230769,3501400792.5,0.50045
330,600367,2012-02-29,-0.05858311,4274816000.0,0.49972382
337,600444,2012-02-29,0.10932106,912450000.0,0.49995482
350,600636,2012-02-29,-0.03338762,8527914571.52,0.5003789
360,600731,2012-02-29,-0.16510903,1645536509.16,0.49480093
422,600315,2012-02-29,-0.02386051,13828229720.8,0.5009742
432,600469,2012-02-29,-0.09060403,3351982803.12,0.49942458
438,600486,2012-02-29,-0.11573237,2856234918.81,0.500378
447,600527,2012-02-29,0.01066667,3007835212.5,0.5017226
454,600579,2012-02-29,-0.21428571,1395576000.0,0.50051147
468,600746,2012-02-29,0.04678363,2095922731.68,0.49794057
486,601208,2012-02-29,-0.04559271,6077551200.0,0.4987103
487,601216,2012-02-29,-0.09757473,11347200000.0,0.4989318
488,601233,2012-02-29,-0.12772352,12825516000.0,0.4979834
516,600176,2012-02-29,-0.09503372,9488391430.0,0.50092363
562,600688,2012-02-29,-0.08082409,45432000000.0,0.49939305
578,600871,2012-02-29,-0.12,30000000000.0,0.49977535
614,600227,2012-02-29,-0.12765957,4466844872.2,0.5005362
615,600228,2012-02-29,0.10296846,2601429600.0,0.49743485
616,600229,2012-02-29,-0.11187845,2865492160.4,0.49703097
622,600299,2012-02-29,-0.12600229,4563236998.8,0.5012431
624,600301,2012-02-29,-0.07644628,1138116997.6,0.5011054
626,600309,2012-02-29,-0.11927224,32089047244.8,0.49972674
628,600339,2012-02-29,-0.16582915,4602111316.48,0.49834138
629,600352,2012-02-29,-0.07374631,9955860005.4,0.50171304
634,600423,2012-02-29,-0.04896142,2691602237.62,0.50069606
636,600426,2012-02-29,-0.13319012,8878248750.0,0.50258476
652,600623,2012-02-29,-0.13427229999999998,9472831239.3,0.5018039
679,600889,2012-02-29,-0.07532051,1916112332.16,0.5005922
682,601058,2012-02-29,0.01234568,3061800000.0,0.50023127
684,601113,2012-02-29,-0.01623687,3350400000.0,0.5002124
709,600061,2012-02-29,-0.11583578,2926345650.8,0.49984
711,600063,2012-02-29,-0.16842105,4446751925.0,0.5001078
727,600260,2012-02-29,0.04533333,3957300000.0,0.49853846
741,600319,2012-02-29,-0.17703349,1978774380.0,0.50214386
772,600844,2012-02-29,-0.01604938,12613654011.6,0.49899456
818,600182,2012-02-29,-0.08222812,2563600000.0,0.50094503
826,600230,2012-02-29,-0.03725262,2227658615.8,0.5006832
850,600458,2012-02-29,-0.19011976,6911681638.4,0.50186944
861,600596,2012-02-29,-0.15885417,5216137981.44,0.49904773
875,600691,2012-02-29,0.03297683,1284454694.16,0.5012988
892,600769,2012-02-29,-0.16966581,1458661308.0,0.50208515
904,600803,2012-02-29,-0.11685215,3922851629.74,0.49532664
7,600076,2012-02-29,-0.07328605,1546217280.0,0.50191706
168,600850,2012-02-29,-0.00696992,4662318690.0,0.50072217
172,600855,2012-02-29,-0.11422414,3077409704.0,0.498996
202,600100,2012-02-29,-0.13809082,21447294955.3,0.49828076
206,600105,2012-02-29,-0.02976996,2815254833.94,0.50032955
321,600289,2012-02-29,-0.11382114,4262519248.92,0.49931762
409,600130,2012-02-29,-0.0754717,2442240000.0,0.500341
437,600485,2012-02-29,-0.0807771,1355371080.0,0.4985363
439,600487,2012-02-29,-0.06718980000000001,4222412276.95,0.50071657
444,600522,2012-02-29,-0.07716535,7456003026.75,0.49641305
554,600680,2012-02-29,0.06992231,3443850286.37,0.5012274
572,600775,2012-02-29,-0.02960526,3982491200.0,0.50122887
573,600776,2012-02-29,-0.05227656,7448080379.52,0.50079215
631,600355,2012-02-29,0.05389222,1232683446.0,0.5008302
643,600498,2012-02-29,-0.04911032,12429645112.5,0.49974748
726,600198,2012-02-29,0.0,3700655352.0,0.50040275
842,600345,2012-02-29,-0.052783800000000006,2738340000.0,0.5030644
856,600590,2012-02-29,-0.11597938,3533327525.12,0.49833345
866,600601,2012-02-29,-0.09897611,6431031227.72,0.5010123
887,600764,2012-02-29,-0.09767442,2126739046.8,0.4994345
8,600077,2012-02-29,0.16157205,4917342428.16,0.49742055
21,600153,2012-02-29,-0.01744966,16671243020.5,0.49868962
26,600190,2012-02-29,-0.03513514,5778613269.0,0.4996818
53,600575,2012-02-29,-0.03159041,9609671460.6,0.5023228
56,600650,2012-02-29,-0.10885167,4611460494.52,0.5012332
65,600662,2012-02-29,-0.02330508,4971869541.52,0.49879777
75,600794,2012-02-29,-0.11430086,2718872182.06,0.49849537
82,600896,2012-02-29,-0.12442396,2522910454.82,0.49900705
102,600033,2012-02-29,-0.08778626,7190328000.0,0.49907896
103,600035,2012-02-29,-0.08611111,3353948982.0,0.49992374
112,600270,2012-02-29,-0.0070922,6383646126.0,0.49881142
120,600279,2012-02-29,-0.09114249,2664898720.98,0.49925992
147,600611,2012-02-29,-0.09489051,8636928861.32,0.4999766
180,600897,2012-02-29,-0.03132162,3898332900.0,0.50033927
184,601006,2012-02-29,-0.02230971,113284951161.0,0.49924946
186,601008,2012-02-29,-0.10392157,3184106934.3,0.5009098
191,601188,2012-02-29,-0.08450704,3445488000.0,0.50172234
207,600106,2012-02-29,-0.05348615,4752029370.0,0.49732178
224,600242,2012-02-29,-0.15395284,1970747895.13,0.49662298
237,600350,2012-02-29,-0.05319149,18089983622.3,0.50052655
264,600717,2012-02-29,-0.06962963,11304691560.0,0.50061136
331,600368,2012-02-29,0.00814332,3413027604.32,0.49830776
334,600377,2012-02-29,-0.06089744,31435544400.0,0.5011729
336,600428,2012-02-29,-0.10505051,8367709645.35,0.49865112
342,600561,2012-02-29,-0.07340426,1745805600.0,0.49910966
368,600787,2012-02-29,0.04352806,7334097286.86,0.4993425
370,600798,2012-02-29,-0.08554572,2953281697.38,0.5023074
397,601866,2012-02-29,-0.07213115,35633531250.0,0.49939957
400,600004,2012-02-29,-0.00443131,7785500000.0,0.50096905
405,600009,2012-02-29,-0.0152439,25281694837.8,0.49968877
406,600026,2012-02-29,-0.10438729,22504090504.7,0.5005799
408,600029,2012-02-29,-0.15065913,52131280770.0,0.4991931
424,600317,2012-02-29,-0.09478673,4631752261.72,0.50174415
485,601107,2012-02-29,-0.09045226,12171078800.0,0.499933
491,601333,2012-02-29,0.01146132,24721544130.0,0.4974285
505,600057,2012-02-29,-0.16017964,5743731200.0,0.49943247
545,600548,2012-02-29,-0.06474819999999999,9093812259.42,0.5004867
550,600676,2012-02-29,-0.1030303,3620409942.6,0.49978313
567,600708,2012-02-29,-0.07578947,2424258697.0,0.5005293
602,600125,2012-02-29,0.00879121,11880249053.4,0.49943054
609,600221,2012-02-29,-0.13921569,21040003564.5,0.49920774
669,600834,2012-02-29,-0.09601182,3231875496.85,0.5013769
681,601000,2012-02-29,-0.01791045,7557419488.6,0.50102884
683,601111,2012-02-29,-0.16119829,90372602257.7,0.4997726
689,601518,2012-02-29,-0.09964413,3409092000.0,0.5009511
701,600012,2012-02-29,-0.02183406,7596433800.0,0.50183445
704,600017,2012-02-29,-0.05921053,7997120246.4,0.5007198
705,600018,2012-02-29,-0.03654485,68493090746.5,0.50203073
724,600087,2012-02-29,-0.14349776,7569041929.38,0.49954578
735,600269,2012-02-29,-0.07125307,9505106546.98,0.49979016
793,601018,2012-02-29,-0.08550186,34432000000.0,0.49829927
799,600020,2012-02-29,-0.08960573,5971588008.75,0.50221145
806,600115,2012-02-29,-0.16550117,48376351709.4,0.49822718
810,600119,2012-02-29,-0.08739496,1829030000.0,0.4997855
817,600180,2012-02-29,-0.15464995,2401975065.6,0.49941346
876,600692,2012-02-29,-0.12987013,2166866634.24,0.49660087
894,601872,2012-02-29,-0.09480122,11227210410.3,0.50236917
895,601880,2012-02-29,-0.09540636,12525580000.0,0.50039107
898,601919,2012-02-29,-0.13913043,58743577552.8,0.5015125
10,600079,2012-02-29,-0.03431635,9202723811.4,0.5003204
39,600380,2012-02-29,-0.11128284,8334631853.19,0.5027447
43,600385,2012-02-29,-0.10859729,654633594.16,0.50066
49,600479,2012-02-29,-0.09671533,3340818432.0,0.49870792
51,600572,2012-02-29,-0.08200456,6177608000.0,0.50022197
77,600796,2012-02-29,-0.11925287,2097758922.24,0.49931735
106,600200,2012-02-29,-0.08088979,6168393000.0,0.49805573
117,600276,2012-02-29,-0.02053771,30104730197.9,0.49869967
123,600351,2012-02-29,-0.00917431,4139506080.0,0.50137776
127,600422,2012-02-29,-0.04100069,4520992640.0,0.5016881
135,600557,2012-02-29,-0.1,5502206983.0,0.4991386
143,600587,2012-02-29,0.05504587,3662236500.0,0.49780813
149,600613,2012-02-29,0.0,1252755333.06,0.50020814
160,600750,2012-02-29,-0.00377675,7414704500.0,0.49953416
247,600530,2012-02-29,-0.07070707,2471040000.0,0.50003254
251,600535,2012-02-29,-0.08920308,20088789620.3,0.5007442
261,600713,2012-02-29,-0.13704497,3239021775.6,0.49653518
269,600812,2012-02-29,-0.21256684,7693760133.84,0.49921218
281,600976,2012-02-29,-0.05050505,2277969210.0,0.4994224
301,600161,2012-02-29,-0.11533587,8134067177.04,0.5003921
306,600211,2012-02-29,-0.04904406,1751435670.0,0.50067836
318,600285,2012-02-29,-0.09690722,1946984000.0,0.49873543
323,600329,2012-02-29,-0.14299611,7600093641.6,0.4983475
346,600568,2012-02-29,-0.27572507,4189964322.0,0.5012157
355,600664,2012-02-29,-0.15087282,15378215977.8,0.50026524
357,600666,2012-02-29,-0.09876543,2350185013.8,0.5007304
364,600781,2012-02-29,0.05890805,2472092666.88,0.5005874
369,600789,2012-02-29,-0.09430605,3268454169.5,0.50065875
379,600829,2012-02-29,0.12794918,6390372338.94,0.50168115
415,600252,2012-02-29,-0.16519174,11103072359.8,0.49960527
416,600253,2012-02-29,0.0,2872800000.0,0.50045973
430,600420,2012-02-29,-0.00186567,3084502069.44,0.49928474
440,600488,2012-02-29,-0.10377358,3452780228.28,0.5011331
443,600521,2012-02-29,0.03083333,6463287420.0,0.50018805
449,600529,2012-02-29,-0.15935919,3052528116.46,0.5010919
503,600055,2012-02-29,-0.07053571,2424240000.0,0.49925083
512,600129,2012-02-29,-0.0339233,2894341320.0,0.50190294
522,600196,2012-02-29,-0.00108225,17596585443.4,0.5005135
540,600513,2012-02-29,-0.12709832,1463670000.0,0.49986148
541,600518,2012-02-29,-0.00078678,27945661078.9,0.49891588
546,600671,2012-02-29,-0.04025424,1149592674.4,0.49980432
569,600771,2012-02-29,0.05134788,1899267732.02,0.49914062
610,600222,2012-02-29,-0.12213740000000001,2160967542.64,0.49986517
620,600297,2012-02-29,-0.11317829,2257500000.0,0.5016796
646,600511,2012-02-29,-0.10714286,6032880000.0,0.50094754
668,600833,2012-02-29,-0.17120181,1967621580.54,0.49796683
693,601607,2012-02-29,-0.09430894,33073599617.4,0.50136894
710,600062,2012-02-29,-0.10793651,9004211181.0,0.4992153
717,600080,2012-02-29,-0.08478803,2448472893.44,0.5003267
722,600085,2012-02-29,-0.06639839,19413799512.5,0.4993331
733,600267,2012-02-29,-0.06228893,13986403990.6,0.49900442
754,600466,2012-02-29,-0.13654618,3279373736.85,0.49787757
764,600645,2012-02-29,0.0096532,9091397609.1,0.5012117
783,600867,2012-02-29,-0.08066429,6543471552.03,0.4984323
788,600993,2012-02-29,-0.05370844,5185909886.24,0.500217
790,600998,2012-02-29,0.14475025,13935260184.4,0.50280285
825,600216,2012-02-29,-0.09458884,10562908200.0,0.4999725
836,600332,2012-02-29,0.00152207,10655226000.0,0.5004042
847,600436,2012-02-29,-0.01328571,9800000000.0,0.4979243
859,600594,2012-02-29,0.03136531,5866136460.0,0.50006884
886,600763,2012-02-29,-0.06970128,3381148800.0,0.50182164
15,600095,2012-02-29,0.0910683,2062814956.15,0.50007653
62,600656,2012-02-29,-0.24461538,1237233907.0,0.4982215
80,600892,2012-02-29,-0.12341062,843981250.0,0.5009913
116,600275,2012-02-29,0.10305958,3159879247.98,0.49933904
118,600277,2012-02-29,-0.12820513,9145620900.0,0.49916452
126,600421,2012-02-29,-0.05577689,981912000.0,0.5006436
150,600614,2012-02-29,-0.05658852,7018770112.52,0.49667466
153,600617,2012-02-29,0.00329489,2029744872.0,0.5022835
169,600851,2012-02-29,-0.14965986,8871866686.2,0.49729335
268,600811,2012-02-29,-0.11726384,10234184996.4,0.49744663
273,600818,2012-02-29,0.13756098,2995310073.25,0.5013852
307,600212,2012-02-29,-0.15085158,2103075545.43,0.49835214
353,600661,2012-02-29,-0.08507671,1245262835.25,0.5011627
383,600883,2012-02-29,-0.09453782,2247557760.0,0.49963975
412,600136,2012-02-29,0.03163017,858529680.0,0.4994751
429,600419,2012-02-29,-0.08324662,770337600.0,0.50079286
457,600624,2012-02-29,-0.10891089,2091639512.1,0.5016475
499,600051,2012-02-29,-0.15463918,3226608000.0,0.4969958
501,600053,2012-02-29,-0.0942029,2991431520.0,0.5007645
525,600207,2012-02-29,-0.14851485,2222000000.0,0.49975756
564,600701,2012-02-29,-0.11004785,2084908492.48,0.49973953
568,600770,2012-02-29,-0.10702977,11627756000.0,0.49940762
