,ticker,tradeDate,real_return,market_value,pred
215,600150,2013-01-31,0.04930796,31862078865.8,0.5023051
298,601989,2013-01-31,0.09716599,72458476092.3,0.49884662
340,600435,2013-01-31,-0.0114841,8429551200.0,0.49653682
415,600184,2013-01-31,0.13417191,4993722850.05,0.5006574
424,600316,2013-01-31,0.06571606,11567057078.6,0.49983343
546,600677,2013-01-31,0.05105438,2938812927.56,0.50114346
554,600685,2013-01-31,0.00528302,8520821315.5,0.50069
577,600879,2013-01-31,0.1732852,6739748915.04,0.5003613
695,601890,2013-01-31,-0.00243309,3846960000.0,0.5004256
748,600391,2013-01-31,0.23700787,4192642960.9,0.49932963
786,600990,2013-01-31,0.02512337,2621304000.0,0.49715817
811,600118,2013-01-31,0.07909968,14253110935.7,0.49796045
873,600760,2013-01-31,0.018062400000000003,2100686975.1,0.50176424
911,600343,2013-01-31,0.09451946,3017611160.66,0.49940795
4,600073,2013-01-31,0.13793103,4988766716.79,0.50208026
11,600090,2013-01-31,0.01587302,2549662356.78,0.49994597
51,600573,2013-01-31,0.01296596,1542500000.0,0.50168294
151,600616,2013-01-31,0.0284738,3851535699.76,0.5001034
332,600365,2013-01-31,0.09866962,1262800000.0,0.50004286
411,600132,2013-01-31,0.01787995,7578988960.68,0.50032675
510,600059,2013-01-31,0.0528757,6843751593.14,0.5010846
524,600197,2013-01-31,0.03801765,6495930000.0,0.49916005
525,600199,2013-01-31,0.14086082,9942814785.78,0.5003324
538,600559,2013-01-31,0.06117225,5469800000.0,0.5004725
560,600702,2013-01-31,-0.03078677,8874363000.0,0.49802178
571,600779,2013-01-31,0.0203252,8412756919.56,0.5005333
574,600872,2013-01-31,0.13553114,4349639079.24,0.5015037
575,600873,2013-01-31,-0.03125,14732807120.3,0.5016082
620,600300,2013-01-31,0.02877698,11620400000.0,0.50031155
649,600519,2013-01-31,-0.02179989,185730402000.0,0.5007958
678,600887,2013-01-31,0.07611241,47931381960.0,0.49942303
721,600084,2013-01-31,0.05253623,4470754536.0,0.50022566
743,600305,2013-01-31,0.28186897,2503583500.0,0.4995723
783,600866,2013-01-31,0.03036876,2537313873.65,0.5012842
822,600186,2013-01-31,-0.01875,3398477795.2,0.49916026
827,600238,2013-01-31,-0.01368159,3603528000.0,0.4995635
836,600429,2013-01-31,0.02730375,5186100000.0,0.49831504
845,600543,2013-01-31,0.11099253,3008894400.0,0.5023598
852,600597,2013-01-31,0.28800000000000003,12250386570.0,0.5012957
855,600600,2013-01-31,0.07472325,43933960493.4,0.5015298
929,600809,2013-01-31,0.06899563,29741887937.1,0.5012133
5,600074,2013-01-31,0.03940887,2684637648.0,0.5018007
6,600075,2013-01-31,0.0,3065758080.0,0.5003889
9,600078,2013-01-31,-0.01918736,5870395548.46,0.4989395
12,600091,2013-01-31,-0.04166667,1534558560.0,0.49901497
16,600096,2013-01-31,-0.02205882,9433429336.0,0.49953508
22,600155,2013-01-31,0.05047319,1307625000.0,0.49902204
28,600251,2013-01-31,-0.01743532,6438138000.0,0.4996687
29,600256,2013-01-31,0.06356413,61746866686.2,0.50011516
44,600387,2013-01-31,0.02055921,4694976000.0,0.49812248
46,600389,2013-01-31,0.21257485,3306600000.0,0.49941143
67,600722,2013-01-31,-0.12168487,4360849123.16,0.49868077
68,600725,2013-01-31,0.01830664,2692946950.0,0.500099
88,600985,2013-01-31,-0.02682927,2155408900.8,0.49923444
123,600378,2013-01-31,0.08176101,2835224005.68,0.50040454
144,600589,2013-01-31,0.01234568,3411809100.0,0.50030863
153,600618,2013-01-31,0.02923977,9887219794.8,0.50032747
157,600727,2013-01-31,0.05521472,1716324508.23,0.49981907
195,601678,2013-01-31,-0.0528169,7497600000.0,0.49869123
199,603077,2013-01-31,-0.14438503,7573500000.0,0.4995436
214,600141,2013-01-31,-0.01081081,8054715499.5,0.5006842
227,600249,2013-01-31,0.02003643,2470500000.0,0.50069666
243,600409,2013-01-31,0.07093822,8086184578.19,0.5002087
244,600470,2013-01-31,-0.037113400000000005,5059520000.0,0.4997502
253,600538,2013-01-31,0.06622517,1264848480.0,0.49949485
266,600810,2013-01-31,0.28392857,2476768000.0,0.5000706
300,600143,2013-01-31,-0.017828200000000002,16254248000.0,0.5002153
305,600160,2013-01-31,-0.05197505,13630755008.0,0.4998186
318,600281,2013-01-31,-0.00634921,3240732757.5,0.4996528
326,600328,2013-01-31,0.07845934,2517417390.3,0.500465
333,600367,2013-01-31,-0.00092336,3153696000.0,0.50009334
341,600444,2013-01-31,-0.01621622,1359750000.0,0.49930018
360,600731,2013-01-31,0.09647779,1673731059.94,0.5002586
407,600028,2013-01-31,0.02263083,613819428284.0,0.50154513
423,600315,2013-01-31,0.07505176,25986393473.0,0.50051725
433,600469,2013-01-31,0.06012658,3554451563.04,0.49987835
438,600486,2013-01-31,0.02107192,3758385067.97,0.50183
447,600527,2013-01-31,-0.04868154,3954300692.7,0.5005547
456,600636,2013-01-31,0.00400267,5725439059.29,0.49883828
467,600746,2013-01-31,0.03501094,1400346035.64,0.49910435
485,601208,2013-01-31,0.11538462,4002440000.0,0.4989806
486,601216,2013-01-31,0.05990783,8332800000.0,0.5001253
517,600176,2013-01-31,-0.01724138,8098001760.0,0.500254
531,600500,2013-01-31,0.02423263,8898679444.49,0.50180894
557,600688,2013-01-31,0.16506718,37512000000.0,0.501204
573,600871,2013-01-31,0.11804384,23720000000.0,0.49949723
584,601233,2013-01-31,-0.03819444,8325504000.0,0.49897894
611,600227,2013-01-31,-0.01856764,3582979823.02,0.5028525
612,600228,2013-01-31,0.43149284,4720219200.0,0.49595746
613,600229,2013-01-31,0.0,2331180776.9,0.50015837
619,600299,2013-01-31,-0.05783866,3434188669.2,0.49907282
621,600301,2013-01-31,0.30769231,1192201069.8,0.50040257
623,600309,2013-01-31,0.04159132,35873133004.8,0.4995366
627,600339,2013-01-31,-0.00411523,2809831783.68,0.49954808
628,600352,2013-01-31,0.281471,10381700625.1,0.50143856
634,600426,2013-01-31,0.07645631,7857870000.0,0.49981552
680,600889,2013-01-31,-0.04026846,1830132932.64,0.4981654
682,601058,2013-01-31,0.05817783,3443580000.0,0.5000542
684,601113,2013-01-31,0.00735294,2611200000.0,0.49977618
709,600061,2013-01-31,0.0,2089633917.8,0.49946934
711,600063,2013-01-31,0.04693141,4149053585.6,0.50122553
754,600423,2013-01-31,0.00170358,2344169901.31,0.5003308
767,600623,2013-01-31,-0.00110011,8085261592.98,0.49979165
819,600182,2013-01-31,0.09497817,3114400000.0,0.49842417
829,600319,2013-01-31,0.2304038,1328650740.0,0.4989686
838,600458,2013-01-31,0.01791277,6642664089.6,0.50023437
851,600596,2013-01-31,0.07797271,6968434334.58,0.4963142
865,600691,2013-01-31,0.249694,9593906946.72,0.50042826
885,600844,2013-01-31,-0.05227273,10277792157.6,0.49810064
904,600230,2013-01-31,0.11283323,4183019030.6,0.49863628
923,600803,2013-01-31,-0.02600897,3476931293.45,0.5003326
938,603002,2013-01-31,0.11927711,3320000000.0,0.49875498
939,603003,2013-01-31,0.07669903,2080600000.0,0.4973716
7,600076,2013-01-31,0.12529551,1546217280.0,0.4993967
209,600105,2013-01-31,-0.03114187,2201917853.88,0.50070035
325,600289,2013-01-31,0.1222031,3353747748.54,0.50040936
409,600130,2013-01-31,-0.01764706,2611200000.0,0.5017835
437,600485,2013-01-31,0.03945578,1018607100.0,0.49941263
439,600487,2013-01-31,0.03694479,4988617545.45,0.5010348
444,600522,2013-01-31,0.05516432,6002375979.96,0.5009317
567,600775,2013-01-31,0.04033613,3897339250.0,0.5000988
568,600776,2013-01-31,0.02603037,5790160295.04,0.50161695
630,600355,2013-01-31,0.25586354,1153949174.0,0.49799958
707,600050,2013-01-31,-0.01111111,76307747022.0,0.5009578
732,600198,2013-01-31,-0.008,7417073130.0,0.4970132
762,600498,2013-01-31,0.07171492,10829010623.8,0.5008097
912,600345,2013-01-31,0.05847458,2336400000.0,0.49988663
8,600077,2013-01-31,-0.09609121,6592245089.28,0.49891007
21,600153,2013-01-31,0.09852941,15216705038.8,0.49973455
26,600190,2013-01-31,0.00273224,5716141774.2,0.49949965
52,600575,2013-01-31,0.12430168,8718359637.04,0.5017005
54,600650,2013-01-31,-0.01697313,3899883456.49,0.5000302
63,600662,2013-01-31,0.00992556,4245049629.73,0.50066894
75,600794,2013-01-31,-0.00464846,4081798013.45,0.49626908
81,600896,2013-01-31,0.012919899999999998,2249692041.51,0.50012714
109,600270,2013-01-31,0.04137931,6564742470.0,0.50030214
117,600279,2013-01-31,0.03692308,2223599703.0,0.49987707
146,600611,2013-01-31,0.04166667,7943452821.36,0.5010035
179,600897,2013-01-31,0.02124542,4065106500.0,0.4997665
183,601006,2013-01-31,0.09179416,106892230820.0,0.5003827
185,601008,2013-01-31,-0.03867403,2938119065.62,0.49995127
190,601188,2013-01-31,-0.01098901,3312036000.0,0.4995984
201,600033,2013-01-31,-0.02145923,6394452000.0,0.49952057
202,600035,2013-01-31,0.01408451,3307366357.25,0.5001794
210,600106,2013-01-31,-0.00746269,3649122840.0,0.49962443
222,600242,2013-01-31,0.03656307,1495144380.91,0.49687198
235,600350,2013-01-31,-0.03661972,17079638792.4,0.50074244
263,600717,2013-01-31,-0.0324575,10835756206.4,0.5005258
299,603128,2013-01-31,0.02955665,2436000000.0,0.4980378
334,600368,2013-01-31,-0.01015228,3285178036.08,0.5001673
337,600377,2013-01-31,0.01869159,26951949125.0,0.5007947
339,600428,2013-01-31,-0.05454545,7437964129.2,0.497614
346,600561,2013-01-31,-0.0154185,1686373920.0,0.49894583
368,600787,2013-01-31,0.02176871,6834869311.2,0.49933454
370,600798,2013-01-31,0.03361345,3110093114.94,0.49935064
395,601866,2013-01-31,-0.05243446,31193943750.0,0.5002275
401,600004,2013-01-31,-0.017150400000000003,8717000000.0,0.50073916
405,600026,2013-01-31,-0.02494802,16375898068.5,0.49981758
408,600029,2013-01-31,-0.09738717,41331957070.0,0.498544
425,600317,2013-01-31,-0.01052632,8199111803.8,0.5009853
489,601333,2013-01-31,0.03030303,21038104890.0,0.50249916
501,600009,2013-01-31,-0.00676692,25628547358.4,0.4992975
508,600057,2013-01-31,0.03416856,3774697600.0,0.4975176
545,600676,2013-01-31,0.00232558,3708207873.2,0.50040907
582,601107,2013-01-31,-0.00867052,10580887600.0,0.5009256
606,600221,2013-01-31,-0.04827586,26496245393.2,0.500928
650,600548,2013-01-31,-0.01994302,7654503844.26,0.50063026
670,600834,2013-01-31,0.02848576,3184137306.35,0.49950626
681,601000,2013-01-31,-0.06830601,7431086504.64,0.50037074
683,601111,2013-01-31,-0.06879195,77985115983.8,0.500373
702,600012,2013-01-31,-0.01199041,6916403700.0,0.50107765
705,600017,2013-01-31,-0.01360544,9042422430.72,0.50141233
724,600087,2013-01-31,0.15384615,4412445967.8,0.49795213
729,600125,2013-01-31,0.11078717,8955880055.64,0.5003163
740,600269,2013-01-31,-0.02486188,8454173390.68,0.50137615
795,601018,2013-01-31,-0.02298851,33408000000.0,0.4997706
796,601518,2013-01-31,0.01498127,3239244000.0,0.5014771
800,600018,2013-01-31,-0.03040541,67355331764.0,0.5009434
801,600020,2013-01-31,-0.02845528,5528534706.72,0.50046
808,600115,2013-01-31,-0.08064516,41948724559.2,0.50060827
812,600119,2013-01-31,0.03756708,1718366000.0,0.5008011
818,600180,2013-01-31,0.13111111,7850015037.0,0.5000283
866,600692,2013-01-31,0.05140187,2258325290.88,0.49875447
896,601872,2013-01-31,-0.00383142,12321605921.5,0.50012755
899,603167,2013-01-31,-0.10871694,4915094000.0,0.50117797
932,601880,2013-01-31,-0.00696864,12702620000.0,0.5008654
935,601919,2013-01-31,-0.01877934,43521328760.8,0.4978981
10,600079,2013-01-31,0.02144881,12192992245.6,0.5014927
38,600380,2013-01-31,0.00732601,8440263970.32,0.49965394
42,600385,2013-01-31,0.0995935,728687168.16,0.497941
48,600479,2013-01-31,0.07786885,3718794240.0,0.4990582
50,600572,2013-01-31,0.02282704,9221344000.0,0.49870944
77,600796,2013-01-31,0.06896552,1660725813.44,0.49962443
114,600276,2013-01-31,0.00918836,40373838140.7,0.49986643
120,600351,2013-01-31,0.07794677,3639920000.0,0.50038767
126,600422,2013-01-31,-0.01881597,6845895040.0,0.50071555
133,600557,2013-01-31,0.02530645,10511704815.4,0.49820793
142,600587,2013-01-31,0.05628571,6091859760.0,0.49915084
148,600613,2013-01-31,0.01169591,2529175465.8,0.50012887
158,600750,2013-01-31,0.13435039,6322568000.0,0.50043476
246,600530,2013-01-31,0.03037975,2464800000.0,0.49959764
250,600535,2013-01-31,0.09351643,29709718942.3,0.50157535
256,600566,2013-01-31,0.01313869,946672740.0,0.49976033
260,600713,2013-01-31,0.02941176,3301444036.8,0.4997034
268,600812,2013-01-31,0.05965463,8781539044.46,0.5001621
280,600976,2013-01-31,0.01425031,2475853404.0,0.49881414
306,600161,2013-01-31,0.13871196,7283546844.84,0.49812633
310,600211,2013-01-31,-0.02026222,2442983420.0,0.49750927
322,600285,2013-01-31,0.03901612,2700593100.81,0.50082195
327,600329,2013-01-31,0.14817814,9130462692.0,0.5002124
355,600664,2013-01-31,0.07655502,12022620222.0,0.5011292
357,600666,2013-01-31,0.02616279,1996206530.24,0.500229
364,600781,2013-01-31,0.03116343,2564440956.16,0.49969688
369,600789,2013-01-31,0.02763819,2314670390.5,0.49874893
379,600829,2013-01-31,0.05197505,5578528303.14,0.5007421
416,600252,2013-01-31,0.04927007,11965552906.9,0.5006042
417,600253,2013-01-31,0.0060698,2767800000.0,0.5006087
431,600420,2013-01-31,0.23743233,3720392887.86,0.5007454
440,600488,2013-01-31,0.20677966,3203050840.7,0.49961004
443,600521,2013-01-31,0.05882353,8096748303.15,0.497948
449,600529,2013-01-31,0.08599779,2334437606.77,0.49982187
506,600055,2013-01-31,0.12003781,2290041000.0,0.4987128
523,600196,2013-01-31,0.05936073,24533062885.8,0.50077164
541,600671,2013-01-31,0.10520833,1169077296.0,0.50053144
564,600771,2013-01-31,0.24550898,2442960548.76,0.4993665
601,600129,2013-01-31,0.02538787,3026678460.0,0.5002908
607,600222,2013-01-31,0.03157895,1958892333.5,0.5001394
617,600297,2013-01-31,0.02302632,2128000000.0,0.5004089
642,600511,2013-01-31,0.09443508,8517852000.0,0.5001132
644,600513,2013-01-31,0.08869396,1560546000.0,0.4989114
648,600518,2013-01-31,0.08375959,34387894514.1,0.4995481
669,600833,2013-01-31,0.08723135,1764613004.77,0.49825886
690,601607,2013-01-31,0.11352254,32213148245.2,0.49953195
710,600062,2013-01-31,0.08131068,14132323834.6,0.50074667
717,600080,2013-01-31,0.05771812,2274454246.4,0.50188756
722,600085,2013-01-31,0.06906907,26015272586.1,0.50011146
738,600267,2013-01-31,-0.04120719999999999,14468187069.3,0.49714705
755,600466,2013-01-31,0.02169625,2225759684.85,0.4981777
773,600645,2013-01-31,0.21720532,6838863271.2,0.49786395
784,600867,2013-01-31,0.03654485,9345598752.84,0.4997118
788,600993,2013-01-31,0.02498477,5441226421.56,0.49961454
791,600998,2013-01-31,0.02752294,15483622427.1,0.50025785
830,600332,2013-01-31,0.11662039,20442789000.0,0.4969942
849,600594,2013-01-31,0.01547988,9320513840.0,0.50032353
875,600763,2013-01-31,0.02548055,3586358400.0,0.5008175
903,600216,2013-01-31,0.03155007,11373712200.0,0.5007744
916,600436,2013-01-31,0.13813814,14918400000.0,0.5005244
13,600093,2013-01-31,0.04841713,1731543075.0,0.50035423
19,600099,2013-01-31,0.11458333,1262131200.0,0.50001645
57,600653,2013-01-31,-0.02281369,4592980233.71,0.5020984
96,601633,2013-01-31,0.08342323,84609783630.0,0.5017562
208,600104,2013-01-31,-0.00236967,186111564698.0,0.5013114
262,600715,2013-01-31,0.00162338,1381416960.0,0.50175196
303,600148,2013-01-31,0.00134048,1055712717.0,0.50007945
312,600213,2013-01-31,-0.09703504,1632400000.0,0.49691838
352,600660,2013-01-31,-0.0011975999999999998,16724935872.2,0.49919564
389,601258,2013-01-31,0.18393235,12399695000.0,0.49721515
403,600006,2013-01-31,-0.01567398,6380000000.0,0.5004414
429,600418,2013-01-31,0.02195122,10536227773.2,0.49855796
435,600480,2013-01-31,0.022567,2564558201.42,0.50014913
462,600741,2013-01-31,-0.01283317,26167817772.8,0.5022057
463,600742,2013-01-31,0.01358412,4048557876.0,0.49810508
475,600877,2013-01-31,-0.06020942,2625417392.8,0.49842143
487,601238,2013-01-31,-0.04910714,43243335051.8,0.49990582
528,600482,2013-01-31,0.05653266,3669560000.0,0.5004528
548,600679,2013-01-31,0.02168675,2935043194.6,0.50018966
555,600686,2013-01-31,0.07097592,3492091095.33,0.49979627
589,601777,2013-01-31,0.02739726,6250994221.59,0.49992472
590,601799,2013-01-31,0.02325581,2782796256.0,0.49993548
603,600178,2013-01-31,0.05363322,2670822400.0,0.49987438
699,603766,2013-01-31,-0.03804348,7360000000.0,0.5017859
713,600066,2013-01-31,0.00254453,19402434090.9,0.50014323
718,600081,2013-01-31,-0.00917431,2050682400.0,0.49929133
742,600303,2013-01-31,-0.01086957,2642727581.6,0.50154537
816,600166,2013-01-31,0.014005600000000002,20061055224.0,0.5002378
832,600335,2013-01-31,0.0796131,7526461918.08,0.5007534
844,600523,2013-01-31,0.01712584,3878500734.0,0.49730262
863,600609,2013-01-31,-0.0631068,4501788583.84,0.5017196
872,600699,2013-01-31,0.06486486,5356198393.75,0.5000596
895,601311,2013-01-31,0.00985663,9506464650.0,0.4958108
897,601965,2013-01-31,0.03337169,5568435362.82,0.4982635
925,600805,2013-01-31,0.12430939,10267460227.6,0.4998276
17,600097,2013-01-31,0.12269447,2526395825.47,0.49994296
32,600313,2013-01-31,0.00744417,2960335218.88,0.49956656
34,600371,2013-01-31,-0.02833226,2647865000.0,0.5004186
212,600108,2013-01-31,0.01280228,13686813300.6,0.5005059
219,600201,2013-01-31,0.24726336,4361055862.9,0.499474
236,600354,2013-01-31,-0.04624277,3873487992.0,0.49381846
279,600975,2013-01-31,-0.02496329,1595992458.06,0.49906808
419,600257,2013-01-31,-0.00154321,2767284000.0,0.49987873
479,600962,2013-01-31,-0.0489335,2089813700.0,0.50049835
481,600965,2013-01-31,0.0,1804944911.02,0.5002762
522,600195,2013-01-31,0.06320542,5183100000.0,0.5013391
533,600506,2013-01-31,0.04332953,1295389276.21,0.50011635
604,600191,2013-01-31,-0.02028081,3108414120.0,0.4984667
610,600226,2013-01-31,0.00825083,2457628442.88,0.5008195
618,600298,2013-01-31,0.10239521,5504860695.9,0.49998745
632,600359,2013-01-31,-0.03242321,1881060000.0,0.501867
639,600467,2013-01-31,-0.02759527,5559083326.72,0.4993085
663,600737,2013-01-31,0.00765697,6566595595.78,0.49969023
687,601118,2013-01-31,-0.07535322,25041563092.0,0.4999208
731,600127,2013-01-31,0.21108742,2553515603.73,0.50007993
736,600265,2013-01-31,0.15072934,800866000.0,0.4997303
764,600540,2013-01-31,-0.03286385,1934307148.86,0.49961045
825,600189,2013-01-31,0.10371517,2005830000.0,0.49943188
853,600598,2013-01-31,0.01197605,14843627240.1,0.50015044
869,600695,2013-01-31,0.01873536,3045364000.0,0.49897942
917,600438,2013-01-31,-0.01433121,4317625600.0,0.49861372
18,600098,2013-01-31,0.07032349,19497197040.7,0.5012502
30,600310,2013-01-31,0.12804878,3167619000.0,0.5004328
60,600656,2013-01-31,-0.18118467,1638859067.58,0.5033918
69,600726,2013-01-31,-0.03272727,5408356670.75,0.50091934
76,600795,2013-01-31,-0.01785714,48243369728.4,0.5023545
85,600982,2013-01-31,-0.05606695,2007600000.0,0.49773994
134,600578,2013-01-31,-0.03067485,15871218728.1,0.50137687
152,600617,2013-01-31,0.02265006,1476330084.0,0.49867103
164,600758,2013-01-31,-0.00634518,1636532268.8,0.500229
206,600101,2013-01-31,0.09360076,3394153889.19,0.49913016
