,ticker,tradeDate,real_return,market_value,pred
611,600228,2014-07-31,0.10434783,2220144000.0,0.50189155
612,600229,2014-07-31,0.04310345,2295560018.0,0.50102335
619,600299,2014-07-31,0.0,2043786559.6,0.50029325
621,600301,2014-07-31,0.22142857,1646036980.0,0.5029801
623,600309,2014-07-31,-0.04085155,37581377433.6,0.49816164
627,600339,2014-07-31,0.07478261,3324389456.0,0.49938536
628,600352,2014-07-31,-0.08846658,23347280091.8,0.4996447
634,600426,2014-07-31,0.03414634,7819725000.0,0.5000076
680,600889,2014-07-31,0.05031447,1952960646.24,0.5005283
682,601058,2014-07-31,0.07060629,5803562000.0,0.49966338
684,601113,2014-07-31,0.01079914,2963200000.0,0.5005762
709,600061,2014-07-31,0.0,2763294133.6,0.49968427
711,600063,2014-07-31,-0.05625,4793130496.0,0.49953127
754,600423,2014-07-31,0.13493976,1657292178.95,0.5030028
766,600623,2014-07-31,0.06347898,10789243467.9,0.49892625
819,600182,2014-07-31,0.15374841,5351600000.0,0.4996845
827,600319,2014-07-31,-0.06537102,1786262040.0,0.4970723
836,600458,2014-07-31,-0.02268245,6706820012.88,0.4986064
850,600596,2014-07-31,0.07260726,6173788313.97,0.49992692
864,600691,2014-07-31,0.0,6429209367.6,0.49905926
885,600844,2014-07-31,0.01277955,4874165068.68,0.50097305
903,600230,2014-07-31,-0.0524379,3197825907.92,0.49932912
924,600803,2014-07-31,0.01431981,12391317990.5,0.50072384
939,603002,2014-07-31,-0.01209677,2976000000.0,0.5030069
940,603003,2014-07-31,-0.02229965,2898700000.0,0.49774113
7,600076,2014-07-31,0.14897579,1962928320.0,0.5033367
210,600105,2014-07-31,-0.0036854999999999995,3100970818.44,0.5000805
326,600289,2014-07-31,0.03609342,5344707203.28,0.50036955
409,600130,2014-07-31,0.10833333,3686400000.0,0.50099057
436,600485,2014-07-31,0.19441019,3371797380.0,0.49886668
438,600487,2014-07-31,0.03962848,6682165133.25,0.4993999
443,600522,2014-07-31,0.03970588,9581257432.8,0.49984762
568,600775,2014-07-31,0.26943005,7054833443.88,0.49973547
569,600776,2014-07-31,-0.16123348,14255600726.4,0.50036675
630,600355,2014-07-31,0.08323133,2010184382.0,0.5021652
707,600050,2014-07-31,-0.01983003,74823985274.4,0.4979854
732,600198,2014-07-31,0.13468248,12640614403.8,0.4993046
762,600498,2014-07-31,0.01662887,12789501196.5,0.4998089
913,600345,2014-07-31,0.00608519,2928420000.0,0.4997457
8,600077,2014-07-31,0.09223301,4494773459.84,0.5002357
21,600153,2014-07-31,-0.06504065,17436483259.5,0.49920928
26,600190,2014-07-31,0.02247191,8910197175.0,0.5007026
52,600575,2014-07-31,0.09408602,10728531841.9,0.4991897
54,600650,2014-07-31,0.0385439,5152038399.38,0.50096405
63,600662,2014-07-31,0.02334444,7531539665.65,0.5010051
75,600794,2014-07-31,0.12302483,4202757745.4,0.5016838
81,600896,2014-07-31,0.02624672,2214813095.13,0.5025613
108,600270,2014-07-31,0.09335727,10087066360.8,0.5000636
116,600279,2014-07-31,0.1,3386713393.8,0.5005414
145,600611,2014-07-31,0.02915452,10811921834.0,0.49953583
158,600751,2014-07-31,0.05123967,5400525361.0,0.49946
179,600897,2014-07-31,-0.02339901,4836434400.0,0.5009701
183,601006,2014-07-31,0.03641457,106148891246.0,0.5004228
185,601008,2014-07-31,0.00471698,4304512028.24,0.49903712
190,601188,2014-07-31,0.06825939,3855524213.03,0.49929434
202,600033,2014-07-31,-0.04508197,6696336000.0,0.49971655
203,600035,2014-07-31,0.016,3027870610.0,0.5031328
211,600106,2014-07-31,0.12129380000000001,3367722820.0,0.5018484
222,600242,2014-07-31,0.05188679,1738412845.08,0.49971336
235,600350,2014-07-31,0.04966887,14529720888.1,0.50114924
262,600717,2014-07-31,0.05074257,13532134489.6,0.4991492
299,603128,2014-07-31,0.06046152,4264000000.0,0.50014985
334,600368,2014-07-31,-0.02114165,3943881246.36,0.49974585
337,600377,2014-07-31,-0.03852327,31385166925.0,0.5002916
339,600428,2014-07-31,0.16768293,5544664169.04,0.5009883
346,600561,2014-07-31,0.01838235,2579256320.0,0.49891028
370,600787,2014-07-31,0.2029703,12228371624.8,0.49984
372,600798,2014-07-31,0.03783784,3223345805.4,0.50203794
395,601866,2014-07-31,0.05952381,29441475000.0,0.4985928
401,600004,2014-07-31,0.05524461,8533000000.0,0.5010473
405,600026,2014-07-31,0.14004376,15558821907.1,0.5010525
408,600029,2014-07-31,0.00806452,24347566160.0,0.49782944
425,600317,2014-07-31,0.43153527,15599889037.2,0.4995071
488,601333,2014-07-31,0.02583026,19196385270.0,0.49921063
501,600009,2014-07-31,0.01151853,26399330737.6,0.49920923
508,600057,2014-07-31,-0.01632653,6319824000.0,0.50100553
546,600676,2014-07-31,0.00328947,5243233457.92,0.5009304
583,601107,2014-07-31,0.00696864,8776632200.0,0.5011627
605,600221,2014-07-31,0.02222222,21927927222.0,0.4993714
650,600548,2014-07-31,0.13253012,9050196852.9,0.5002366
670,600834,2014-07-31,0.11141304,3513530820.8,0.50133276
681,601000,2014-07-31,0.07472527,9238099343.2,0.49919242
683,601111,2014-07-31,-0.01108033,47235951124.4,0.49815345
702,600012,2014-07-31,-0.00226757,7314470100.0,0.5010783
705,600017,2014-07-31,0.04240283,8704100503.04,0.5004752
728,600125,2014-07-31,0.01142857,6853989838.5,0.49886522
740,600269,2014-07-31,0.00343643,6796034410.74,0.50199044
794,601018,2014-07-31,0.00414938,30848000000.0,0.4993455
795,601518,2014-07-31,0.03238866,2996604000.0,0.50166816
800,600018,2014-07-31,0.01973684,103763619204.0,0.4994281
801,600020,2014-07-31,0.0,5213902650.24,0.50165194
808,600115,2014-07-31,0.03984064,31812414838.6,0.49970427
812,600119,2014-07-31,0.36101695,3627320000.0,0.49832886
818,600180,2014-07-31,0.0043592,10073686852.7,0.49963114
865,600692,2014-07-31,0.01777778,3165876576.0,0.5005557
896,601872,2014-07-31,0.12213740000000001,12368815139.6,0.5000864
899,603167,2014-07-31,0.06484642,4231506000.0,0.49935558
933,601880,2014-07-31,0.01935484,13056700000.0,0.4996175
936,601919,2014-07-31,0.01212121,33713705378.1,0.50052446
10,600079,2014-07-31,-0.06593407,15397992704.6,0.5000985
39,600380,2014-07-31,-0.01788909,8641222636.28,0.49832505
48,600479,2014-07-31,0.13387755,3734035200.0,0.50042
50,600572,2014-07-31,0.04452926,12726912000.0,0.5005077
77,600796,2014-07-31,0.08540925,1693880049.28,0.50254935
113,600276,2014-07-31,0.02420575,49706962436.6,0.5018723
118,600351,2014-07-31,-0.01484624,6525560000.0,0.49886099
124,600422,2014-07-31,0.04296546,8098430401.98,0.5007795
132,600557,2014-07-31,-0.02396755,13526805906.5,0.49992964
141,600587,2014-07-31,0.001782,13385428634.8,0.5011907
147,600613,2014-07-31,0.10779221,6853919226.0,0.50066
157,600750,2014-07-31,0.025943400000000002,5088000000.0,0.50005835
246,600530,2014-07-31,0.05188679,2645760000.0,0.50264174
250,600535,2014-07-31,-0.04884127,41447975705.0,0.50018185
259,600713,2014-07-31,0.09430894,4265521182.0,0.50119483
267,600812,2014-07-31,-0.02214022,8838961631.18,0.5004044
281,600976,2014-07-31,-0.011563,3847236888.0,0.49997064
307,600161,2014-07-31,0.0037594,10969134951.0,0.4995643
311,600211,2014-07-31,0.08482996,3810064130.0,0.50191194
323,600285,2014-07-31,0.06332454,4059566509.12,0.49949482
328,600329,2014-07-31,-0.04395604,10764334963.2,0.4980986
349,600566,2014-07-31,0.08753709,15801014054.2,0.50065386
356,600664,2014-07-31,0.03063121,12559515543.0,0.5002929
358,600666,2014-07-31,1.54582763,2120969438.38,0.5003713
365,600781,2014-07-31,0.09666884,2718946747.84,0.5020496
371,600789,2014-07-31,0.11270125,3251006905.25,0.49769756
381,600829,2014-07-31,0.15319149,4088214608.85,0.5017807
417,600252,2014-07-31,-0.00312012,13996203309.0,0.49999988
430,600420,2014-07-31,-0.04481666,6356030850.18,0.49995658
439,600488,2014-07-31,-0.01574803,4881143196.8,0.50038594
442,600521,2014-07-31,0.05829228,9564981660.78,0.49978894
448,600529,2014-07-31,0.08277027,3047380514.24,0.5018728
506,600055,2014-07-31,0.0,2889607500.0,0.5001986
507,600056,2014-07-31,-0.02829426,12524790758.0,0.49916542
523,600196,2014-07-31,-0.00114556,43296480847.7,0.5001792
542,600671,2014-07-31,0.01789549,1701251023.45,0.5011315
565,600771,2014-07-31,-0.02247191,5858716765.14,0.50028634
601,600129,2014-07-31,0.22039474,3893273280.0,0.5005206
606,600222,2014-07-31,0.12801205,3297483175.68,0.5005974
617,600297,2014-07-31,0.07692308,2866500000.0,0.5006039
642,600511,2014-07-31,0.06268657,11227860000.0,0.5004498
644,600513,2014-07-31,-0.0166065,2170297617.65,0.49788642
648,600518,2014-07-31,-0.01084746,32431038624.2,0.4980703
669,600833,2014-07-31,0.13964386,2380331322.49,0.5032877
710,600062,2014-07-31,-0.02519168,10439168010.5,0.4996764
717,600080,2014-07-31,-0.014419,3599438330.88,0.49949297
722,600085,2014-07-31,-0.05145488,26144085937.4,0.4981305
738,600267,2014-07-31,0.01232966,12939916583.8,0.5007435
755,600466,2014-07-31,0.02544031,2243319919.05,0.50060797
772,600645,2014-07-31,-0.00477251,10978217072.9,0.49757138
783,600867,2014-07-31,0.00702576,13125132763.7,0.49952585
787,600993,2014-07-31,0.0270108,5524121400.56,0.5011628
790,600998,2014-07-31,0.13184438,22341478879.9,0.49981973
798,601607,2014-07-31,0.00621601,34606278624.1,0.5002351
828,600332,2014-07-31,0.04563183,33109974266.0,0.4963725
848,600594,2014-07-31,-0.03683287,15804348027.0,0.5009255
875,600763,2014-07-31,0.14566733,6438451200.0,0.49999326
902,600216,2014-07-31,0.01763485,9024081120.0,0.50096136
917,600436,2014-07-31,-0.06982033,14148190756.7,0.5005984
13,600093,2014-07-31,0.07418856,2086235325.0,0.5015289
19,600099,2014-07-31,0.12029089999999999,1593002400.0,0.50278085
57,600653,2014-07-31,0.06909091,4802545871.75,0.4994525
96,601633,2014-07-31,0.03218466,93584931480.0,0.49795195
209,600104,2014-07-31,0.03928791,179606480386.0,0.49983034
261,600715,2014-07-31,1.23255814,1639311360.0,0.49889848
304,600148,2014-07-31,0.04354136,1950096681.0,0.50246763
313,600213,2014-07-31,0.04171364,1951400000.0,0.5018803
353,600660,2014-07-31,0.02566735,19509086873.7,0.49914253
389,601258,2014-07-31,0.07916667,12583200000.0,0.5010527
403,600006,2014-07-31,0.33333333,6480000000.0,0.5002529
428,600418,2014-07-31,-0.0621345,17577511699.7,0.4961963
434,600480,2014-07-31,0.22625399999999998,3389268032.06,0.50037557
461,600741,2014-07-31,0.06277592,29370985989.8,0.49994448
462,600742,2014-07-31,-0.0019802,5340965850.0,0.49956325
473,600877,2014-07-31,-0.07320872,4412350696.8,0.49987313
486,601238,2014-07-31,-0.02083333,52509763991.5,0.500737
529,600482,2014-07-31,0.13737201,6227773600.0,0.49932045
549,600679,2014-07-31,0.13005143,4812763599.82,0.50191975
556,600686,2014-07-31,-0.06151288,5324443076.91,0.50011396
590,601777,2014-07-31,-0.11789474,9598686826.5,0.4985789
591,601799,2014-07-31,0.06065574,4386094590.0,0.49948373
603,600178,2014-07-31,0.07331976,2268812800.0,0.5031172
699,603766,2014-07-31,0.13740458,9432000000.0,0.49768957
713,600066,2014-07-31,-0.00916442,23565219960.1,0.4989965
718,600081,2014-07-31,-0.10020175,4662637200.0,0.5022542
742,600303,2014-07-31,0.006,3101621480.0,0.49978176
816,600166,2014-07-31,-0.00729927,15397000368.0,0.5001251
830,600335,2014-07-31,0.09708122,9651272199.68,0.500081
842,600523,2014-07-31,0.05102676,4640916366.0,0.49806234
862,600609,2014-07-31,0.0247678,3529314836.36,0.50011116
871,600698,2014-07-31,0.0781893,4723032758.4,0.5007333
872,600699,2014-07-31,0.01593183,17169548610.8,0.50116974
895,601311,2014-07-31,0.02842377,9888396637.5,0.49988985
897,601965,2014-07-31,-0.00618238,8291778319.32,0.49857754
926,600805,2014-07-31,-0.03889943,8968427966.76,0.49845713
17,600097,2014-07-31,0.12988193,2230602890.01,0.5009927
32,600313,2014-07-31,0.0,3088885755.68,0.49984
35,600371,2014-07-31,0.0086881,2354946000.0,0.5005787
213,600108,2014-07-31,0.07981221,12440787623.2,0.4997963
219,600201,2014-07-31,-0.01011378,9044449985.2,0.5001168
236,600354,2014-07-31,0.00158983,2816675083.2,0.49937195
280,600975,2014-07-31,0.07792208,1624115673.18,0.50308293
419,600257,2014-07-31,0.02037846,2933833500.0,0.4986723
478,600962,2014-07-31,0.0,1935109800.0,0.5003299
480,600965,2014-07-31,0.0,2888177947.07,0.500612
522,600195,2014-07-31,0.01172414,6232100000.0,0.49973264
534,600506,2014-07-31,0.06906615,1518426654.44,0.4996065
609,600226,2014-07-31,0.1038961,2810456288.64,0.4978439
618,600298,2014-07-31,0.03508772,5636713646.7,0.4992849
632,600359,2014-07-31,-0.02016607,2706030000.0,0.49942753
639,600467,2014-07-31,0.01083032,4046954222.08,0.4998661
663,600737,2014-07-31,-0.04244482,12085550553.0,0.49835026
687,601118,2014-07-31,0.0245023,25670550548.0,0.49931812
730,600127,2014-07-31,-0.01590457,3228169586.54,0.49831522
731,600191,2014-07-31,0.02584814,3001729080.0,0.5024043
736,600265,2014-07-31,0.09667025,1208438000.0,0.5026905
825,600189,2014-07-31,0.08367072,2300805000.0,0.5007341
843,600540,2014-07-31,0.07915994,1873765454.06,0.5018909
852,600598,2014-07-31,0.13691275,13243715322.0,0.49811834
868,600695,2014-07-31,-0.09352518,4956740000.0,0.49955186
918,600438,2014-07-31,-0.00298211,8220122897.92,0.5006142
18,600098,2014-07-31,0.016,13711109030.0,0.5009872
30,600310,2014-07-31,0.21234799,2949638250.0,0.5007509
60,600656,2014-07-31,0.17841079,1269592332.26,0.5041289
69,600726,2014-07-31,0.0359116,7119364053.86,0.4969392
76,600795,2014-07-31,0.0,39801238699.5,0.50022715
85,600982,2014-07-31,0.25693161,4040891300.0,0.5001652
133,600578,2014-07-31,0.03065893,16991741110.7,0.49969444
151,600617,2014-07-31,0.05451542,10769560382.6,0.5002132
164,600758,2014-07-31,0.05,1619917728.0,0.5007586
207,600101,2014-07-31,0.01614907,2609640764.85,0.5009698
231,600323,2014-07-31,0.03498779,7118895007.49,0.49830532
264,600719,2014-07-31,0.03698630000000001,1476788540.0,0.5036121
274,600864,2014-07-31,-0.00076671,4737098959.32,0.5003919
275,600868,2014-07-31,0.07883817,4574538316.39,0.501759
