,ticker,tradeDate,real_return,market_value,pred
652,600685,2016-03-31,-0.12580755,41571223224.0,0.50231093
675,600879,2016-03-31,-0.04423592,15509892040.0,0.49757537
786,601890,2016-03-31,-0.08121331,9805068000.0,0.5016192
842,600391,2016-03-31,-0.09792492,14159249966.0,0.49890113
874,600862,2016-03-31,-0.03768116,19224077580.0,0.5045474
880,600990,2016-03-31,-0.07195874,10866441980.0,0.49970108
962,600760,2016-03-31,-0.17204301,4170329436.0,0.5002164
1007,600118,2016-03-31,-0.09551821,42214860870.0,0.4954588
1026,600343,2016-03-31,0.10098907,12259943023.0,0.5039155
4,600073,2016-03-31,0.00526778,10680739005.0,0.4973376
11,600090,2016-03-31,-0.01783061,4952157436.0,0.49596736
39,600381,2016-03-31,0.0,10441724897.0,0.4979962
93,603198,2016-03-31,-0.0053012,16600000000.0,0.50339514
135,600573,2016-03-31,0.19077135,3630000000.0,0.5020169
155,600616,2016-03-31,0.02202202,5141045808.0,0.50142497
195,603589,2016-03-31,-0.02569593,19614000000.0,0.50151324
292,603369,2016-03-31,0.07151406,16770156000.0,0.49648345
322,600365,2016-03-31,0.03934426,7320000000.0,0.49547493
392,603696,2016-03-31,-0.04708261,4154400000.0,0.49831292
509,600132,2016-03-31,-0.00073855,6552970048.0,0.50348413
553,600559,2016-03-31,-0.05711519999999999,9050324765.0,0.50253713
586,603020,2016-03-31,-0.05040408,7523200000.0,0.49768856
608,600059,2016-03-31,-0.01851852,7422252156.0,0.50035554
624,600197,2016-03-31,0.0521327,5583060000.0,0.5026628
625,600199,2016-03-31,0.05369928,4657394500.0,0.49915338
636,600519,2016-03-31,0.01437571,311084823192.0,0.49631613
658,600702,2016-03-31,0.11425339,5963464000.0,0.49736974
669,600779,2016-03-31,0.07601351,5784381088.0,0.50183094
672,600872,2016-03-31,-0.05465743,10348317228.0,0.4969944
673,600873,2016-03-31,0.0,28409191124.0,0.4976065
718,600300,2016-03-31,0.07765152,8828160000.0,0.49798664
766,600887,2016-03-31,0.03157172,88364137457.0,0.499252
821,600084,2016-03-31,0.20361248,6843496212.0,0.49981576
837,600305,2016-03-31,0.01117047,6205187710.0,0.5046293
877,600866,2016-03-31,0.20508475,3807821650.0,0.5051134
914,600186,2016-03-31,0.10476189999999999,5575627575.0,0.49824002
926,600429,2016-03-31,0.03448276,10857291150.0,0.5029942
933,600543,2016-03-31,0.30950305,3683246400.0,0.5000744
940,600597,2016-03-31,-0.01416667,14767640400.0,0.5010081
943,600600,2016-03-31,0.01219512,38773206360.0,0.5019422
984,601579,2016-03-31,-0.02030869,4924000000.0,0.5065513
994,603288,2016-03-31,-0.04717813,83081752200.0,0.5013181
1019,600238,2016-03-31,-0.03764706,5714550000.0,0.5037376
1047,600809,2016-03-31,-0.00383142,15819048441.0,0.4990287
6,600075,2016-03-31,0.01790763,4653461120.0,0.49233624
9,600078,2016-03-31,-0.07091172,4578378739.0,0.4971438
12,600091,2016-03-31,0.0,4912142375.0,0.4973884
16,600096,2016-03-31,-0.08884298,12858208264.0,0.49993804
22,600155,2016-03-31,-0.09629101,6681968452.0,0.49610078
28,600251,2016-03-31,0.00246002,6380765460.0,0.50118333
29,600256,2016-03-31,0.03340757,23444196903.0,0.49781266
44,600387,2016-03-31,-0.08146067,5498064000.0,0.50058496
45,600389,2016-03-31,0.0,5245020000.0,0.49880093
59,600722,2016-03-31,0.13249211,4313226898.0,0.5049338
62,600725,2016-03-31,-0.05527638,3678922950.0,0.5047359
80,600985,2016-03-31,0.05,2786259820.0,0.50042725
109,600273,2016-03-31,-0.08528037,11181801312.0,0.49759772
148,600589,2016-03-31,-0.02205072,6397123606.0,0.4968341
158,600727,2016-03-31,0.08542141,3081662348.0,0.49953145
189,601678,2016-03-31,-0.03418972,6831000000.0,0.5023826
194,603077,2016-03-31,-0.00385356,17190518334.0,0.49928603
232,600378,2016-03-31,0.12,4086407875.0,0.5063579
239,600409,2016-03-31,0.04372355,13119233195.0,0.49791166
247,600538,2016-03-31,-0.23822342,6901001832.0,0.49243593
250,600618,2016-03-31,0.09300699,16536520000.0,0.49816585
260,600810,2016-03-31,0.03638814,3281717600.0,0.5088868
286,603010,2016-03-31,-0.19237495,6440741390.0,0.4979401
300,600141,2016-03-31,-0.08979948,6078893540.0,0.4989091
301,600143,2016-03-31,-0.03599374,16358400000.0,0.49881157
315,600249,2016-03-31,0.0252996,4130500000.0,0.49515507
317,600328,2016-03-31,0.00408163,5365879750.0,0.50009215
323,600367,2016-03-31,0.09528487,2964416000.0,0.50719947
326,600444,2016-03-31,-0.00641026,2969436132.0,0.5011595
330,600470,2016-03-31,-0.16338355,4501408000.0,0.49333912
386,603188,2016-03-31,0.03641791,9648000000.0,0.49825573
390,603601,2016-03-31,-0.02859644,5126792000.0,0.4996983
396,603968,2016-03-31,0.20447947,4930012800.0,0.49933216
402,600028,2016-03-31,0.02310924,576298957696.0,0.49810773
404,600160,2016-03-31,-0.09385382,21803428640.0,0.49471655
414,600281,2016-03-31,0.1402027,3045259840.0,0.5090121
427,600469,2016-03-31,0.0,6445254699.0,0.49853992
433,600636,2016-03-31,0.03649635,6123104030.0,0.4969806
435,600731,2016-03-31,0.08255814,2814901260.0,0.5007632
444,600746,2016-03-31,0.22028353,2809884238.0,0.50912493
469,601208,2016-03-31,0.03064067,4421156800.0,0.50457704
471,601216,2016-03-31,0.01935484,32697317425.0,0.49483043
522,600315,2016-03-31,-0.07526882,20686048218.0,0.5000254
537,600486,2016-03-31,-0.06330161,7490256413.0,0.5015537
548,600527,2016-03-31,0.04320988,5197539312.0,0.5006265
575,601233,2016-03-31,0.08886972,11168124000.0,0.5000948
591,603026,2016-03-31,0.023693799999999998,6672225600.0,0.49802282
617,600176,2016-03-31,-0.01719331,23790923824.0,0.499509
632,600500,2016-03-31,-0.07190161,22017444239.0,0.49804232
655,600688,2016-03-31,-0.01466276,73656000000.0,0.49560001
708,600227,2016-03-31,-0.01118211,5949457050.0,0.4970471
709,600228,2016-03-31,0.0,2599016400.0,0.49845356
710,600229,2016-03-31,-0.07601881,8958744960.0,0.5002144
717,600299,2016-03-31,-0.10529758,41006270877.0,0.5015255
719,600301,2016-03-31,0.09097473,3256801185.0,0.502722
721,600309,2016-03-31,0.10607244,31894436825.0,0.5001341
723,600339,2016-03-31,0.0,3110472286.0,0.49896923
724,600352,2016-03-31,-0.11781338,34517851459.0,0.4977243
730,600426,2016-03-31,-0.016542599999999998,11592677850.0,0.49918684
768,600889,2016-03-31,-0.05555556,3869073180.0,0.50443935
772,601058,2016-03-31,-0.0120919,8623118249.0,0.4955949
774,601113,2016-03-31,0.05311355,9096906000.0,0.50123125
795,603599,2016-03-31,-0.05841584,7604896000.0,0.4973012
811,600063,2016-03-31,-0.02822581,8163637712.0,0.4975817
848,600423,2016-03-31,-0.04198895,3614094875.0,0.4957133
861,600623,2016-03-31,-0.01236538,53083992663.0,0.49446684
911,600182,2016-03-31,-0.01540096,6402200000.0,0.5021375
924,600319,2016-03-31,0.07208388,2407982220.0,0.5007098
928,600458,2016-03-31,-0.10376045,11528182152.0,0.4996266
939,600596,2016-03-31,-0.05189873,5365558340.0,0.5013554
953,600691,2016-03-31,-0.04054054,6500111530.0,0.50128627
974,600844,2016-03-31,-0.01059002,5146682166.0,0.5045108
1011,600230,2016-03-31,0.11217184,3697945674.0,0.5006604
1041,600803,2016-03-31,0.02506266,11799846450.0,0.4984774
1057,603002,2016-03-31,0.01153213,3642000000.0,0.50144887
1058,603003,2016-03-31,0.12425068,3706700000.0,0.5088061
1061,603227,2016-03-31,-0.0601145,6903176000.0,0.50082034
7,600076,2016-03-31,0.12355556,11635471125.0,0.49710843
212,600105,2016-03-31,0.11290323,7616643580.0,0.5021077
421,600289,2016-03-31,-0.04761905,7843688622.0,0.5018479
507,600130,2016-03-31,0.15686275,6658560000.0,0.4926434
536,600485,2016-03-31,0.0,53533730668.0,0.4999844
538,600487,2016-03-31,0.11900685,14498023088.0,0.50114304
545,600522,2016-03-31,0.154922,19413693156.0,0.4995064
665,600775,2016-03-31,0.06763636,12565279375.0,0.5020456
666,600776,2016-03-31,-0.11247216,11278880898.0,0.49793795
689,603118,2016-03-31,0.06190476,10395100800.0,0.5015761
726,600355,2016-03-31,0.13131313,3897346464.0,0.49496162
807,600050,2016-03-31,-0.07972665,93053058196.0,0.49499875
832,600198,2016-03-31,0.00655542,14801780630.0,0.49860954
857,600498,2016-03-31,-0.04848967,26334808460.0,0.50023067
929,600462,2016-03-31,0.12839506,4323618000.0,0.5064157
1027,600345,2016-03-31,-0.0685446,4217400000.0,0.50643224
1065,603703,2016-03-31,-0.17457181,5578953600.0,0.5056852
10,600079,2016-03-31,-0.13548387,23920511400.0,0.4966507
38,600380,2016-03-31,-0.04294479,15521146554.0,0.49776855
71,600796,2016-03-31,0.15148515,3044161210.0,0.50303835
95,603222,2016-03-31,-0.03684024,4516800000.0,0.5012005
99,603939,2016-03-31,0.04956753,9619200000.0,0.50152
108,600272,2016-03-31,0.10727729,3873420000.0,0.5016426
111,600276,2016-03-31,-0.01164514,92404035593.0,0.49690467
116,600351,2016-03-31,-0.055999999999999994,8854216875.0,0.5008574
123,600422,2016-03-31,-0.06552992,11794838013.0,0.5029029
127,600479,2016-03-31,0.00487126,5011622283.0,0.50777334
133,600557,2016-03-31,-0.04810811,9503590600.0,0.5040226
134,600572,2016-03-31,-0.0664794,17876397600.0,0.4998811
146,600587,2016-03-31,-0.04881829,10489909261.0,0.5038075
152,600613,2016-03-31,-0.03355705,7957667257.2,0.50429183
160,600851,2016-03-31,0.066315,16017642409.0,0.4982492
240,600530,2016-03-31,-0.11917326,7094880000.0,0.4889307
244,600535,2016-03-31,-0.09322689,41954879197.0,0.49609926
251,600750,2016-03-31,0.12065137,8106000000.0,0.50055265
262,600812,2016-03-31,-0.08701657,11807026752.0,0.50116307
273,600976,2016-03-31,0.02115028,4134092270.0,0.50959206
291,603368,2016-03-31,0.11589302,9261160880.0,0.5029826
294,603567,2016-03-31,0.01811062,17348338800.0,0.5040711
299,603998,2016-03-31,-0.05713077,6698263772.0,0.49380678
310,600161,2016-03-31,-0.07115717,14922766755.0,0.49929094
318,600329,2016-03-31,-0.00816327,13186173665.0,0.5035422
336,600566,2016-03-31,0.04357496,18739283706.0,0.5007154
343,600664,2016-03-31,0.068663,19692553491.0,0.50197566
351,600713,2016-03-31,0.08667529,6937099888.0,0.5000357
358,600781,2016-03-31,0.00624645,3127410969.0,0.51032895
363,600789,2016-03-31,-0.0364004,5751781695.0,0.500825
385,603108,2016-03-31,-0.04894868,8326412498.0,0.49421358
407,600211,2016-03-31,-0.00539447,6477254610.0,0.5017786
418,600285,2016-03-31,-0.01560976,5488689475.0,0.50528526
457,600829,2016-03-31,-0.11102776,7729915038.0,0.497144
516,600252,2016-03-31,-0.04878049,17097527424.0,0.49702957
530,600420,2016-03-31,-0.12877138,9250628810.0,0.49307743
539,600488,2016-03-31,0.0,5515307700.0,0.5011573
544,600521,2016-03-31,0.03223331,20669168462.0,0.49520022
550,600529,2016-03-31,0.05476804,3994539152.0,0.5017871
597,603456,2016-03-31,-0.08386879,13103833134.0,0.5012463
604,600055,2016-03-31,-0.046471,6909892596.0,0.49900553
605,600056,2016-03-31,0.04051988,13243675272.0,0.5015944
613,600129,2016-03-31,-0.004179100000000001,7150474500.0,0.500116
623,600196,2016-03-31,-0.03110888,46119522722.0,0.50008756
635,600518,2016-03-31,-0.04939064,68555918110.0,0.49434707
639,600671,2016-03-31,0.175,3312386080.0,0.5027773
662,600771,2016-03-31,-0.08852344,7939764072.0,0.50127566
704,600222,2016-03-31,-0.06781609,4992810810.0,0.49852204
734,600511,2016-03-31,0.0,13176576000.0,0.50019133
736,600513,2016-03-31,-0.01945137,3386625450.0,0.50535357
757,600833,2016-03-31,0.01024714,3701001717.0,0.5061109
782,601607,2016-03-31,0.056625800000000004,46061036865.0,0.5000195
797,603669,2016-03-31,-0.07972743,7631000000.0,0.50349945
810,600062,2016-03-31,-0.02247839,12569564910.0,0.5035213
817,600080,2016-03-31,0.03041145,3413208162.0,0.4969264
822,600085,2016-03-31,-0.07623467,41377258951.0,0.49700463
867,600645,2016-03-31,-0.03660397,15188831742.0,0.50148535
878,600867,2016-03-31,0.04470199,27441679376.0,0.50427514
882,600993,2016-03-31,-0.00771971,7258947676.0,0.50100994
885,600998,2016-03-31,0.05748503,27505058650.0,0.50225806
921,600267,2016-03-31,-0.11102995,13218130342.0,0.49630427
937,600594,2016-03-31,0.04307692,12868820250.0,0.49996418
964,600763,2016-03-31,-0.05800679,10391942400.0,0.5024011
968,600767,2016-03-31,0.08940159,4729811474.0,0.49895558
992,603168,2016-03-31,-0.00943396,6753922500.0,0.502944
1010,600216,2016-03-31,0.01048689,12497041800.0,0.49621186
1021,600332,2016-03-31,-0.03587052,29514070512.0,0.5009373
1031,600436,2016-03-31,-0.03724564,22137720960.0,0.49922794
1062,603309,2016-03-31,-0.11348383,6556000000.0,0.49848878
1066,603883,2016-03-31,0.03844464,12153840000.0,0.49905077
13,600093,2016-03-31,0.02478699,14490797225.0,0.504706
19,600099,2016-03-31,0.12350230000000001,2377452000.0,0.50487614
50,600653,2016-03-31,-0.05159705,7921767821.0,0.5009845
89,601633,2016-03-31,-0.07127193,83240693280.0,0.49910417
199,603997,2016-03-31,-0.11619396,9181200000.0,0.49410796
211,600104,2016-03-31,0.01395813,221172865996.0,0.4969859
289,603158,2016-03-31,0.02043359,4280667100.0,0.5081841
304,600148,2016-03-31,0.00182399,3103456845.0,0.5013241
340,600660,2016-03-31,-0.03626595,37353314575.0,0.49767408
370,601258,2016-03-31,-0.09265176,20282754942.0,0.49726772
409,600213,2016-03-31,0.1875,2499200000.0,0.5060771
439,600741,2016-03-31,-0.01839685,47984459280.0,0.49610546
440,600742,2016-03-31,0.05507813,5414999040.0,0.50407946
458,600877,2016-03-31,0.0,5072141160.0,0.49605998
472,601238,2016-03-31,0.08632396,132690114462.0,0.50266665
481,601689,2016-03-31,0.02725208,17149222000.0,0.49745828
503,600006,2016-03-31,0.02254428,12420000000.0,0.49662167
528,600418,2016-03-31,0.00439754,16636959210.0,0.496702
532,600480,2016-03-31,0.031298900000000004,5762937798.0,0.5062544
534,600482,2016-03-31,0.02370821,17650850000.0,0.49761212
581,601777,2016-03-31,-0.06850459,15038550198.0,0.49294955
589,603023,2016-03-31,-0.08179372,6690000000.0,0.4922993
643,600676,2016-03-31,-0.05998126,9201529513.0,0.49762756
646,600679,2016-03-31,0.03059976,6571931660.0,0.50165457
653,600686,2016-03-31,-0.04333108,8961527645.0,0.50112617
682,601799,2016-03-31,0.17606966,8545919000.0,0.49180734
701,600178,2016-03-31,-0.08240081,4542246400.0,0.49497506
715,600297,2016-03-31,-0.08580593,68589996729.0,0.5023729
794,603306,2016-03-31,0.15270351,4799916000.0,0.497559
798,603766,2016-03-31,-0.06829268,15456823290.0,0.499707
813,600066,2016-03-31,0.05830753,42906141696.0,0.492954
818,600081,2016-03-31,-0.08197642,5584503600.0,0.49663466
836,600303,2016-03-31,-0.12432012,7983573741.0,0.49230668
908,600166,2016-03-31,-0.04411765,18142756864.0,0.497918
931,600523,2016-03-31,-0.06662869999999999,5071219128.0,0.50736564
951,600609,2016-03-31,0.21770335,4567348478.0,0.50078183
960,600698,2016-03-31,-0.03754266,5694850550.0,0.5026225
961,600699,2016-03-31,-0.02192341,23583340858.0,0.4944602
983,601311,2016-03-31,-0.04805915,13822049034.0,0.5012091
986,601965,2016-03-31,-0.11146838,8967808467.0,0.4922763
988,603009,2016-03-31,-0.01461897,3537786000.0,0.50597125
989,603085,2016-03-31,0.07596068,3357000000.0,0.49835944
990,603166,2016-03-31,-0.08548255,10301125032.0,0.5027154
997,603788,2016-03-31,0.22443091,4396854300.0,0.50296515
1023,600335,2016-03-31,0.13847118,10009245372.0,0.5004363
1043,600805,2016-03-31,-0.05408516,7394273205.0,0.50207776
1059,603006,2016-03-31,0.15676778,3776232724.0,0.5032118
17,600097,2016-03-31,-0.00489596,3310449686.0,0.50941426
32,600313,2016-03-31,0.11722272,4800632546.0,0.5043557
34,600371,2016-03-31,-0.04211087,4222125600.0,0.5034086
215,600108,2016-03-31,-0.07155635,10883255409.0,0.4988912
231,600354,2016-03-31,0.12881806,3974349813.0,0.49942845
272,600975,2016-03-31,0.0030888,4226074510.0,0.49567297
293,603566,2016-03-31,-0.0154424,7667200000.0,0.49811864
313,600201,2016-03-31,-0.11829347,17723357106.0,0.4970577
496,603609,2016-03-31,-0.05364291,10381394485.0,0.49889562
518,600257,2016-03-31,-0.01826087,4911075000.0,0.4936157
542,600506,2016-03-31,0.06040268,3301249215.0,0.49629098
567,600962,2016-03-31,0.01843318,3982969900.0,0.5062782
569,600965,2016-03-31,-0.12417437,12395131626.0,0.4989297
599,603718,2016-03-31,-0.03052901,12014800000.0,0.49759758
622,600195,2016-03-31,-0.06210526,8166200000.0,0.4999576
707,600226,2016-03-31,-0.03062302,10369489010.0,0.49493557
716,600298,2016-03-31,0.03220697,12486475312.0,0.49639654
728,600359,2016-03-31,-0.05268704,3620556472.0,0.49935365
731,600467,2016-03-31,0.09643329,5529863804.0,0.49806342
752,600737,2016-03-31,-0.11482085,25197039736.0,0.49488342
777,601118,2016-03-31,0.00834725,23547717884.0,0.49570403
830,600127,2016-03-31,0.09433962,3741596056.0,0.5044924
831,600191,2016-03-31,-0.06814211,8326282440.0,0.50380373
833,600265,2016-03-31,0.04301485,3409846000.0,0.50498146
917,600189,2016-03-31,0.11090742,3387555000.0,0.50706357
932,600540,2016-03-31,0.13204748,3174023042.0,0.5077972
941,600598,2016-03-31,-0.06199461,19785577287.0,0.49768212
957,600695,2016-03-31,-0.05870841,7267770062.0,0.50007784
1032,600438,2016-03-31,0.0,14575550445.0,0.49774235
18,600098,2016-03-31,-0.04191617,22763741610.0,0.50393367
30,600310,2016-03-31,-0.14125,6622200000.0,0.49695662
63,600726,2016-03-31,-0.04545455,10384045056.0,0.5018225
70,600795,2016-03-31,-0.04220779,60523225224.0,0.50024253
77,600982,2016-03-31,-0.01654412,4063299200.0,0.5034019
85,601368,2016-03-31,-0.01325479,9992312022.0,0.50408
96,603588,2016-03-31,-0.08250825,9792960000.0,0.49858388
138,600578,2016-03-31,-0.03265306,22624872900.0,0.50288147
156,600617,2016-03-31,-0.15143057,15543230706.4,0.49603015
164,600856,2016-03-31,0.0,12313165176.0,0.49554205
209,600101,2016-03-31,-0.00174368,3718333130.0,0.5002851
227,600323,2016-03-31,-0.02827141,9486348320.0,0.503396
258,600758,2016-03-31,0.02307692,13945145760.0,0.4996072
275,600979,2016-03-31,0.01746032,4522720230.0,0.50927794
278,601139,2016-03-31,-0.04081633,18146274419.0,0.50421965
311,600168,2016-03-31,0.10520940000000001,6868634696.0,0.4961338
356,600719,2016-03-31,0.07183099,2872657160.0,0.49814132
357,600780,2016-03-31,0.0,6168183450.0,0.5083647
365,600864,2016-03-31,-0.06474259,7004568524.0,0.49724525
366,600868,2016-03-31,-0.08525755,10686577181.0,0.49026838
