,ticker,tradeDate,real_return,market_value,pred
475,600879,2011-10-31,0.05741127,7769770710.72,0.50014174
482,600967,2011-10-31,0.08129109,2898137900.0,0.5001355
488,601299,2011-10-31,-0.06896552,43326000000.0,0.4968801
493,601777,2011-10-31,-0.08532778,9143387286.07,0.5007784
516,600178,2011-10-31,-0.11932555,3562636800.0,0.4992232
575,600677,2011-10-31,-0.08008214,3176918747.44,0.4999138
580,600685,2011-10-31,-0.07427341,11948442267.3,0.49894544
581,600686,2011-10-31,-0.04993252,3279644488.77,0.5005715
604,600066,2011-10-31,0.12854442,11000908858.7,0.50025785
609,600081,2011-10-31,-0.05555556,3047803200.0,0.500143
628,600303,2011-10-31,-0.03945885,5095868184.52,0.4962451
638,600495,2011-10-31,0.03717754,3983496840.0,0.49596584
683,600990,2011-10-31,-0.06264501,2534280000.0,0.5030028
709,600166,2011-10-31,-0.05680317,15970214012.0,0.49825755
713,600262,2011-10-31,-0.19074074,3672000000.0,0.5021856
722,600391,2011-10-31,0.02647218,3394830326.04,0.50000113
755,600609,2011-10-31,-0.10144928,3769701605.4,0.5008067
764,600698,2011-10-31,-0.07594937,4606414665.6,0.5013502
790,600991,2011-10-31,-0.05207688,8401655520.7,0.50287586
808,600118,2011-10-31,-0.00426945,14863001658.4,0.50002104
837,600343,2011-10-31,-0.08132956,3389120080.36,0.50165737
850,600523,2011-10-31,-0.08813077,4063328766.0,0.5006861
851,600760,2011-10-31,-0.10459874,3825388925.1,0.5012301
858,600805,2011-10-31,-0.13454545,9749832743.75,0.4987039
4,600073,2011-10-31,0.00404858,3521232000.0,0.50034654
11,600090,2011-10-31,-0.0754902,3752749789.2,0.49965134
57,600573,2011-10-31,-0.09081081,2312500000.0,0.49697602
157,600616,2011-10-31,-0.00817996,4290207191.76,0.500791
332,600365,2011-10-31,-0.09344791,1303400000.0,0.4983327
408,600132,2011-10-31,0.24746076,31448448446.0,0.498019
450,600559,2011-10-31,0.06639004,3711400000.0,0.5011306
459,600702,2011-10-31,0.06469689,6621199000.0,0.4994855
469,600872,2011-10-31,-0.07233273,4405403682.82,0.49992302
470,600873,2011-10-31,-0.12548263,28057331207.1,0.49812827
505,600059,2011-10-31,0.04090513,7294499610.87,0.50044775
523,600197,2011-10-31,0.08068903,4864230000.0,0.5007507
524,600199,2011-10-31,-0.01656315,10737573038.6,0.49926165
568,600519,2011-10-31,0.02864698,212006737800.0,0.5020041
591,600779,2011-10-31,0.00583745,10879912694.5,0.49838138
612,600084,2011-10-31,-0.03607504,5612740749.0,0.49998525
625,600300,2011-10-31,-0.07918969,9078960000.0,0.50024056
629,600305,2011-10-31,-0.04596774,1576660000.0,0.49892595
680,600887,2011-10-31,0.05770148,33523596135.0,0.4998042
736,600543,2011-10-31,0.04465213,3092385600.0,0.50076985
744,600597,2011-10-31,0.04927212,9369296704.8,0.50011116
747,600600,2011-10-31,0.05609973,45514610363.6,0.50005347
787,600866,2011-10-31,-0.05655527,4282061157.7,0.5010679
817,600186,2011-10-31,-0.08095238,4460502106.2,0.4986824
830,600238,2011-10-31,-0.01960784,4114476000.0,0.4999473
841,600429,2011-10-31,0.04360902,5885250000.0,0.4975386
862,600809,2011-10-31,0.03903815,29166098840.2,0.502452
5,600074,2011-10-31,-0.28805237,4040181288.0,0.49995795
6,600075,2011-10-31,0.03624535,4719249920.0,0.49947363
9,600078,2011-10-31,-0.15114068,6966616215.52,0.49808186
12,600091,2011-10-31,-0.10940499,1753300460.0,0.5036143
15,600096,2011-10-31,-0.08136615,13810263094.1,0.4982127
21,600155,2011-10-31,-0.0433925,2091375000.0,0.50329334
31,600251,2011-10-31,-0.03967577,8487624000.0,0.5003504
32,600256,2011-10-31,0.07544701,44641684111.3,0.49942535
47,600387,2011-10-31,-0.11120332,4652505000.0,0.5000817
49,600389,2011-10-31,-0.06215921,1815660000.0,0.5030892
72,600722,2011-10-31,0.06362153,2583304600.0,0.50163555
73,600725,2011-10-31,0.02891933,4048663950.0,0.5007971
94,600985,2011-10-31,0.0,1560384000.0,0.5022889
123,600378,2011-10-31,0.11769759,3144845380.8,0.50061744
134,600538,2011-10-31,0.09147287,1800943200.0,0.5027888
150,600589,2011-10-31,0.00896287,4699511300.0,0.49908534
159,600618,2011-10-31,-0.08892356,14825047692.3,0.49974778
196,601678,2011-10-31,-0.12466844,9952800000.0,0.49890834
209,600141,2011-10-31,-0.09657759,7795688975.91,0.49887824
210,600143,2011-10-31,0.03243616,20235285000.0,0.49846905
227,600249,2011-10-31,-0.05891473,2902500000.0,0.50053865
242,600409,2011-10-31,-0.09263393,9493839712.0,0.50081795
243,600470,2011-10-31,-0.15013405,5836704000.0,0.49559486
271,600810,2011-10-31,-0.25803859,5501963200.0,0.49813735
302,600028,2011-10-31,-0.00560224,619056227685.0,0.49952832
304,600160,2011-10-31,-0.09976689999999999,18995562300.0,0.49917692
318,600281,2011-10-31,-0.19069767,4423857415.0,0.5006498
326,600328,2011-10-31,-0.11580882,3907204166.4,0.49973524
334,600367,2011-10-31,-0.07646095,5331872000.0,0.49931547
341,600444,2011-10-31,-0.10183486,1144500000.0,0.5024002
345,600469,2011-10-31,-0.02142857,4199352057.6,0.4993804
361,600636,2011-10-31,-0.07737657,9423762274.88,0.49837855
363,600731,2011-10-31,0.11177347,1719867597.58,0.5019211
372,600746,2011-10-31,-0.06010929,2243005028.64,0.49942374
420,600315,2011-10-31,0.09826087,14593879638.0,0.5004012
436,600486,2011-10-31,-0.0326087,3009462711.32,0.49942988
444,600527,2011-10-31,-0.06984866,3444973930.05,0.4981926
453,600579,2011-10-31,-0.19599109,2295288000.0,0.49730927
456,600688,2011-10-31,-0.04142857,50400000000.0,0.5009672
468,600871,2011-10-31,-0.04265403,33760000000.0,0.50015116
514,600176,2011-10-31,-0.12973839,10896233690.0,0.5008509
531,600227,2011-10-31,-0.10687023,4980056836.24,0.4995396
532,600228,2011-10-31,0.17674419,3113028000.0,0.5009234
533,600229,2011-10-31,0.19409283,2814039953.1,0.49935505
539,600299,2011-10-31,-0.06854839,5185258995.2,0.49737895
543,600339,2011-10-31,-0.18115183,5521377270.4,0.49839032
544,600352,2011-10-31,-0.08024691,11894169033.0,0.4997428
550,600426,2011-10-31,0.05061983,9231090000.0,0.49925786
600,600061,2011-10-31,-0.07701863,3454117667.0,0.500049
602,600063,2011-10-31,-0.15709459,5542057136.0,0.4981524
626,600301,2011-10-31,-0.06576728,1394428470.2,0.50197834
633,600309,2011-10-31,-0.11792139,32456644147.2,0.4994333
635,600423,2011-10-31,-0.07281553,3290623507.12,0.50080204
645,600623,2011-10-31,-0.07429547,10415667024.6,0.50001115
679,600885,2011-10-31,-0.0981982,1706555869.2,0.49697754
682,600889,2011-10-31,-0.0994832,2376716250.42,0.50051343
711,600260,2011-10-31,0.0724234,3788455200.0,0.49747282
720,600319,2011-10-31,-0.07260274,2303836200.0,0.4968374
730,600458,2011-10-31,-0.15575124,9400093964.8,0.49844947
743,600596,2011-10-31,-0.11583012,7036352797.88,0.49921614
765,600699,2011-10-31,-0.04408602,1727230493.7,0.49916786
773,600769,2011-10-31,-0.11730769,1949881440.0,0.5024946
777,600844,2011-10-31,0.032054400000000004,16031798524.6,0.501416
814,600182,2011-10-31,0.05555556,2876400000.0,0.5017161
822,600230,2011-10-31,-0.02428722,2455870441.4,0.50048774
856,600803,2011-10-31,0.0,3364671628.37,0.50164413
7,600076,2011-10-31,-0.12,2193216000.0,0.5021417
172,600850,2011-10-31,0.02073006,3795188985.0,0.4979773
176,600855,2011-10-31,-0.05268595,2832406720.0,0.49652573
200,600100,2011-10-31,-0.03607666,17630908828.0,0.49541092
205,600105,2011-10-31,-0.04918033,3485735010.9,0.5003794
214,600149,2011-10-31,-0.05993691,2410214400.0,0.500244
256,600711,2011-10-31,0.08472554,2735521948.0,0.50066185
325,600289,2011-10-31,0.1066482,4170106907.48,0.497987
406,600130,2011-10-31,-0.05945946,2841600000.0,0.5002786
435,600485,2011-10-31,0.08278689,1690749200.0,0.50115603
437,600487,2011-10-31,-0.10556286,4727693589.15,0.5023872
441,600522,2011-10-31,-0.06462396,7025472668.25,0.5000325
546,600355,2011-10-31,-0.07001795,1370468422.0,0.4998533
578,600680,2011-10-31,0.05223069,3512650847.03,0.49921274
587,600775,2011-10-31,-0.08602151,4264147650.0,0.49979317
588,600776,2011-10-31,-0.05381944,7234560368.64,0.5000469
624,600198,2011-10-31,-0.06755556,4938597000.0,0.5005807
641,600498,2011-10-31,0.03503602,13508945257.5,0.49955156
738,600590,2011-10-31,-0.05697674,3915801123.2,0.49892044
748,600601,2011-10-31,-0.05660377,6979754028.72,0.50044644
768,600764,2011-10-31,-0.04768392,2420196062.56,0.49975133
838,600345,2011-10-31,-0.04623415,2655180000.0,0.5011896
8,600077,2011-10-31,0.25490196,4380514652.16,0.5033821
20,600153,2011-10-31,-0.11234397,16134182842.6,0.49937654
25,600190,2011-10-31,-0.04232804,5903556258.6,0.5019539
58,600575,2011-10-31,-0.05284974,10101669890.5,0.49910292
61,600650,2011-10-31,0.06509540000000001,4914846053.37,0.4994059
70,600662,2011-10-31,-0.12141653,6246437792.63,0.4968496
80,600794,2011-10-31,-0.08108108,2611914189.06,0.50434715
88,600896,2011-10-31,-0.11111111,3034468335.06,0.5008432
102,600033,2011-10-31,-0.06810036,7656876000.0,0.4998281
103,600035,2011-10-31,-0.06649616,3642761255.45,0.50119257
111,600270,2011-10-31,-0.07614943,6302152771.2,0.49830025
119,600279,2011-10-31,-0.11453744,3106197738.96,0.4998371
152,600611,2011-10-31,-0.14714715,10496705513.9,0.49893337
183,600897,2011-10-31,-0.03435934,4160405700.0,0.5008079
187,601006,2011-10-31,-0.02994792,114176958651.0,0.50003207
189,601008,2011-10-31,-0.11327434,3527491015.45,0.49770036
194,601188,2011-10-31,-0.07643312,3809448000.0,0.5003089
206,600106,2011-10-31,0.04238411,3426726050.0,0.49791947
222,600242,2011-10-31,-0.05274489,2539285429.37,0.49804527
235,600350,2011-10-31,-0.04,16839080499.5,0.50087744
261,600717,2011-10-31,-0.03901734,11589402310.4,0.50015944
269,600787,2011-10-31,-0.09164969,8249809319.24,0.49842304
293,601866,2011-10-31,-0.10932476,36334518750.0,0.49997973
300,600026,2011-10-31,-0.10914052,24955368139.1,0.4995522
303,600029,2011-10-31,-0.11692308,63814185500.0,0.49937135
335,600368,2011-10-31,-0.10860367,3941101907.92,0.50106466
337,600377,2011-10-31,0.02925046,27556478825.0,0.5019363
339,600428,2011-10-31,-0.15520282,9584831048.31,0.49977577
350,600561,2011-10-31,-0.03796204,1859097240.0,0.50207716
376,600798,2011-10-31,-0.08808289999999999,3362733732.12,0.50083107
400,600004,2011-10-31,-0.05486968,8383500000.0,0.50076336
405,600009,2011-10-31,0.01408451,24626528965.4,0.50078166
422,600317,2011-10-31,-0.08258929,4917120884.48,0.50089145
464,600708,2011-10-31,-0.11413969,2995873379.24,0.5012975
486,601107,2011-10-31,-0.08951965,14005914800.0,0.5007931
490,601333,2011-10-31,-0.04347826,24438202650.0,0.5002897
526,600221,2011-10-31,-0.08957655,25330514095.3,0.4997288
569,600548,2011-10-31,0.00773196,8461388864.88,0.50195915
574,600676,2011-10-31,-0.11148087,4395689647.48,0.49805322
592,601000,2011-10-31,0.05494505,7185188379.46,0.5019607
615,600087,2011-10-31,-0.11646586,8451531122.94,0.5002096
620,600125,2011-10-31,0.01521298,12872445677.6,0.49738917
672,600834,2011-10-31,-0.08489388,3823829059.05,0.50036925
690,601111,2011-10-31,-0.14285714,102877798291.0,0.49986523
693,601518,2011-10-31,-0.0974026,3736656000.0,0.5001978
700,600012,2011-10-31,-0.0443459,7480331100.0,0.50035316
703,600017,2011-10-31,-0.07361963,8575859211.6,0.50039744
704,600018,2011-10-31,-0.0664557,71906367694.0,0.50108904
719,600269,2011-10-31,-0.03694581,9481752476.84,0.50019747
758,600692,2011-10-31,-0.05111821,2202043040.64,0.49861696
791,601018,2011-10-31,-0.05673759,36096000000.0,0.4989217
797,601872,2011-10-31,-0.08262108,12051225853.3,0.500222
798,600020,2011-10-31,-0.03793103,6207026962.5,0.5002984
805,600115,2011-10-31,-0.10580913,54352917305.2,0.497504
809,600119,2011-10-31,-0.11323329,2253242000.0,0.4983525
864,601880,2011-10-31,-0.08253968,13941900000.0,0.49845138
866,601919,2011-10-31,-0.13056379999999998,68857689166.2,0.49846068
10,600079,2011-10-31,0.0,10668251410.3,0.49985623
26,600200,2011-10-31,0.1003861,6461532000.0,0.49787703
35,600351,2011-10-31,-0.00436047,4354709760.0,0.50064003
41,600380,2011-10-31,-0.03648649,9749121120.0,0.4999064
45,600385,2011-10-31,-0.09120521,909377888.72,0.49816692
51,600422,2011-10-31,0.02539062,4825743360.0,0.5001605
54,600479,2011-10-31,0.03274336,3444456960.0,0.49938238
56,600572,2011-10-31,-0.07149666,7380764000.0,0.49808076
82,600796,2011-10-31,-0.12683578,2257502058.56,0.49672356
116,600276,2011-10-31,0.07276507,32442961669.6,0.50267017
125,600421,2011-10-31,-0.0640625,1251840000.0,0.5018353
127,600530,2011-10-31,-0.03308431,2923440000.0,0.49964166
131,600535,2011-10-31,0.04571293,21803308425.9,0.5004668
140,600557,2011-10-31,0.10615281,6259818559.89,0.5011112
148,600587,2011-10-31,0.01378405,4094985180.0,0.49968666
154,600613,2011-10-31,-0.09613804,1800003825.66,0.4998656
164,600750,2011-10-31,0.12546538,8357489000.0,0.4996327
250,600664,2011-10-31,-0.04152637,14386149394.6,0.49867925
252,600666,2011-10-31,-0.05463183,2443031829.16,0.49856922
258,600713,2011-10-31,-0.01711027,3648234376.8,0.49812642
265,600781,2011-10-31,0.0,2203927442.24,0.50128734
270,600789,2011-10-31,-0.05900621,3745346059.0,0.50051636
273,600812,2011-10-31,-0.13969849,10234346702.1,0.49908847
285,600976,2011-10-31,-0.08106355,2365406412.0,0.4964343
305,600161,2011-10-31,0.03294798,8917576816.4,0.4986205
310,600211,2011-10-31,0.0318076,1876642210.0,0.50003093
322,600285,2011-10-31,-0.02242152,2238028000.0,0.5018534
327,600329,2011-10-31,0.07199211,7496590420.8,0.49936187
346,600488,2011-10-31,-0.05394191,3925094504.79,0.5012959
348,600521,2011-10-31,-0.08825526,7933685308.05,0.50012505
354,600568,2011-10-31,0.25298211,3349307992.0,0.49916202
385,600829,2011-10-31,-0.08105873,7010853137.73,0.50015587
413,600252,2011-10-31,-0.15478615,16081441087.4,0.497796
414,600253,2011-10-31,0.07886435,2662800000.0,0.50134045
428,600420,2011-10-31,-0.05325444,3403886145.66,0.50125104
446,600529,2011-10-31,0.07505864,3291891619.69,0.49995875
462,600706,2011-10-31,0.00780142,1231401518.1,0.5032136
502,600055,2011-10-31,0.053207000000000004,2969694000.0,0.50180477
510,600129,2011-10-31,-0.03523035,3150477720.0,0.49949387
522,600196,2011-10-31,-0.05081301,18739220861.8,0.5001287
527,600222,2011-10-31,-0.08170515,2321802913.18,0.5024829
537,600297,2011-10-31,-0.10314465,2782500000.0,0.4971999
561,600511,2011-10-31,-0.06964856,7493220000.0,0.50249285
563,600513,2011-10-31,-0.02834869,1650870000.0,0.49846047
567,600518,2011-10-31,-0.0107604,30650079893.0,0.49890724
570,600671,2011-10-31,-0.1490566,1290856181.0,0.5013257
584,600771,2011-10-31,0.10181818,2011419613.5,0.50212604
601,600062,2011-10-31,-0.0398892,10319111861.4,0.49889082
608,600080,2011-10-31,0.16388889,2198130278.4,0.49982414
613,600085,2011-10-31,0.10812626,19387758198.5,0.49886438
657,600645,2011-10-31,-0.03333333,8386058574.0,0.50107306
671,600833,2011-10-31,0.07434555,2130474613.85,0.498294
685,600993,2011-10-31,0.05872667,6041386069.52,0.5009097
688,600998,2011-10-31,0.01552511,15554648218.0,0.49781927
696,601607,2011-10-31,-0.08154803,38908535484.9,0.49878812
717,600267,2011-10-31,0.0486611,18226934731.5,0.50259376
733,600466,2011-10-31,-0.01660735,3700819357.65,0.49731535
741,600594,2011-10-31,0.05825243,6176740050.0,0.5016847
788,600867,2011-10-31,-0.0010929,7102344567.15,0.49953613
821,600216,2011-10-31,-0.05370157,11733064200.0,0.5004122
832,600332,2011-10-31,0.05204163,10128141000.0,0.5001477
843,600436,2011-10-31,0.05100506,10238200000.0,0.50094235
852,600763,2011-10-31,0.01502146,3735456000.0,0.49901024
14,600095,2011-10-31,-0.17195122,2962361233.0,0.49603292
67,600656,2011-10-31,-0.30379747,2405944089.92,0.49498156
85,600892,2011-10-31,-0.04077402,913418750.0,0.5005088
117,600277,2011-10-31,-0.044303800000000004,9975401100.0,0.5012601
158,600617,2011-10-31,0.00155885,2145109284.0,0.5010506
163,600724,2011-10-31,-0.06887417,10911570086.0,0.5011908
173,600851,2011-10-31,0.05441354,9982358842.84,0.4966504
248,600661,2011-10-31,-0.09489917,1464095634.75,0.49784416
272,600811,2011-10-31,0.00326797,10200848888.9,0.50158155
277,600818,2011-10-31,-0.09375,3272924177.6,0.5021933
311,600212,2011-10-31,-0.10805501,2604538814.17,0.4976938
358,600624,2011-10-31,-0.05446927,2471310050.6,0.49761704
389,600883,2011-10-31,-0.03225806,2415180240.0,0.4996433
427,600419,2011-10-31,-0.10008271,969134400.0,0.49914616
458,600701,2011-10-31,-0.07256236,2199628337.76,0.50005835
498,600051,2011-10-31,-0.08285946,3722544000.0,0.49826372
520,600193,2011-10-31,0.09903917,2951434200.0,0.49663246
583,600770,2011-10-31,-0.00854701,12923820000.0,0.4999591
611,600083,2011-10-31,-0.06284916,1646800000.0,0.5004853
644,600622,2011-10-31,-0.04,3471550663.5,0.5001063
661,600730,2011-10-31,0.12343967,2114894887.21,0.500841
750,600603,2011-10-31,0.0,1816009113.6,0.5010696
754,600608,2011-10-31,-0.08247423,1913973586.62,0.5032204
757,600691,2011-10-31,0.00681302,1512267959.88,0.50046945
779,600846,2011-10-31,-0.03435805,3454931183.48,0.4980286
810,600133,2011-10-31,0.0,4360419788.4,0.500657
16,600097,2011-10-31,-0.0647541,2471694392.2,0.4984364
38,600371,2011-10-31,0.07988981,2475660000.0,0.49959108
122,600354,2011-10-31,0.03073394,4437311520.0,0.4987563
208,600108,2011-10-31,0.03351955,9327642856.77,0.5014204
219,600201,2011-10-31,0.04249084,3833123794.5,0.50144154
284,600975,2011-10-31,-0.12051518,1959611207.4,0.49733987
416,600257,2011-10-31,0.09615385,3330990000.0,0.50022745
