,ticker,tradeDate,real_return,market_value,pred
642,600708,2017-05-31,0.07562816,10760755200.0,0.5007171
658,601155,2017-05-31,0.08041958,38755588872.0,0.4998424
662,601588,2017-05-31,0.01620245,20740843200.0,0.50153553
700,600052,2017-05-31,0.01202405,4350227609.0,0.5005505
728,600223,2017-05-31,0.01969365,4574423760.0,0.5005511
729,600225,2017-05-31,0.01704545,4939400928.0,0.49845922
757,600515,2017-05-31,0.01082677,39701138784.0,0.5007793
766,600675,2017-05-31,-0.00728863,12808027484.0,0.49863315
773,600773,2017-05-31,0.05629771,7642159576.0,0.49890321
809,600173,2017-05-31,-0.11333333,5438606250.0,0.4996803
829,600622,2017-05-31,0.09329411,13351773360.0,0.50056666
836,600638,2017-05-31,0.12240664,8114431440.0,0.4990135
837,600639,2017-05-31,0.02257336,19889156588.0,0.4992173
840,600736,2017-05-31,0.02761628,8216735840.0,0.50075674
912,600064,2017-05-31,0.03445366,11579371769.0,0.5012302
914,600067,2017-05-31,0.07511737,9534587373.0,0.50262994
927,600266,2017-05-31,0.01678322,22408672000.0,0.49995306
936,600340,2017-05-31,0.02010466,99108912318.0,0.49903196
940,600393,2017-05-31,-0.23709168,24068992571.0,0.50047684
948,600463,2017-05-31,-0.18007081,5931000000.0,0.49923286
949,600466,2017-05-31,0.06150062,17359331283.0,0.5007305
955,600641,2017-05-31,0.04612777,8811314591.0,0.5003492
960,600647,2017-05-31,0.01851852,3155776848.0,0.4996455
961,600648,2017-05-31,0.06743516,19698306885.0,0.5005006
962,600649,2017-05-31,0.02737048,25877558388.0,0.5003879
963,600716,2017-05-31,0.04048583,4624139364.0,0.4997741
964,600848,2017-05-31,0.20379676,20057754663.0,0.49859425
1010,600162,2017-05-31,0.07395107,11732316330.0,0.4998431
1018,600185,2017-05-31,0.09163987,12813274018.0,0.5003813
1026,600503,2017-05-31,0.15551839,9581694200.0,0.49899203
1043,600604,2017-05-31,0.04532164,12813404832.0,0.49886936
1045,600606,2017-05-31,0.03623338,94789922776.0,0.4996941
1054,600696,2017-05-31,-0.0387931,2370336576.0,0.49902844
1067,600791,2017-05-31,0.10019739,3795134400.0,0.4970106
1111,600239,2017-05-31,0.09663866,7771524354.0,0.49941865
1133,600807,2017-05-31,0.02166847,8165178281.0,0.4989175
1,600070,2017-05-31,0.05506217,5877114212.0,0.49933922
20,600152,2017-05-31,0.00212993,2755910538.0,0.497841
23,600156,2017-05-31,0.10072993,2754458295.0,0.49841103
33,600370,2017-05-31,0.05568445,3436122502.0,0.49975753
78,600987,2017-05-31,0.06859299,7871490900.0,0.5003223
189,601718,2017-05-31,0.045184300000000004,36933603254.0,0.50098777
214,600107,2017-05-31,0.33269231,3744000000.0,0.49874187
232,600400,2017-05-31,0.05198777,11833928568.0,0.49968338
288,603558,2017-05-31,0.06504559,6094725000.0,0.49786076
303,600146,2017-05-31,0.0,16792028100.0,0.50046986
371,601599,2017-05-31,-0.01925647,5766741180.0,0.49934417
395,603958,2017-05-31,-0.36001327,8735698400.0,0.49786904
430,600448,2017-05-31,-0.00505902,2504619113.0,0.5009374
471,601566,2017-05-31,-0.0182704,9435542824.0,0.50142586
479,603116,2017-05-31,0.02054414,7362488000.0,0.49994925
488,603608,2017-05-31,0.0,5549600000.0,0.499881
510,600137,2017-05-31,-0.08662448,4455482608.0,0.4987172
543,600626,2017-05-31,0.04375384,6484516764.0,0.4995441
544,600630,2017-05-31,0.10813397,4439803720.0,0.4988897
574,601339,2017-05-31,0.03478261,8850000000.0,0.5021802
595,603808,2017-05-31,0.06263499,7207882140.0,0.5009146
637,600689,2017-05-31,0.07032457,2600827422.0,0.49917915
692,603518,2017-05-31,0.05841627,3419817800.0,0.5004512
716,600177,2017-05-31,0.03747588,36223782072.0,0.5022093
725,600220,2017-05-31,0.0,6116857229.0,0.49954823
753,600510,2017-05-31,-0.012886600000000002,8125457200.0,0.5000481
798,603889,2017-05-31,-0.00263505,4935930318.0,0.49904776
822,600493,2017-05-31,0.08847235,2747200000.0,0.50021416
943,600398,2017-05-31,0.00105485,42591344892.0,0.5024211
1104,600232,2017-05-31,0.04252577,2830215560.0,0.49968493
1146,603001,2017-05-31,0.04567034,7430159400.0,0.5010336
1153,603555,2017-05-31,0.0678128,13162927974.0,0.4994835
2,600071,2017-05-31,0.13919598,4725702750.0,0.4993527
5,600074,2017-05-31,0.05345395,29644694976.0,0.50095665
44,600651,2017-05-31,0.02171291,8222854316.0,0.50009054
98,603936,2017-05-31,0.07217624,4121830500.0,0.49867532
118,600360,2017-05-31,0.05049712,5114894400.0,0.49922934
130,600478,2017-05-31,-0.05901639,12728293245.0,0.4974679
147,600584,2017-05-31,0.07,15538722000.0,0.5007376
291,603678,2017-05-31,0.08414492,11619933653.0,0.5004935
317,600363,2017-05-31,0.03700962,5991371568.0,0.50088835
330,600666,2017-05-31,0.0,21355475880.0,0.50056785
367,601231,2017-05-31,0.17420414,29353209364.0,0.49927565
390,603738,2017-05-31,0.01451187,3436953920.0,0.5010888
419,600288,2017-05-31,0.05577689,4385472000.0,0.4993474
434,600563,2017-05-31,0.17839256,9434250000.0,0.4998795
490,603633,2017-05-31,-0.14935639,3857217500.0,0.49981377
548,600707,2017-05-31,-0.02941176,6011942832.0,0.497679
554,600745,2017-05-31,-0.02041885,12171788240.0,0.49970448
586,603328,2017-05-31,0.00227057,14529665920.0,0.499481
599,603989,2017-05-31,0.07395047,11208000000.0,0.4994049
640,600703,2017-05-31,0.08301264,74186548931.0,0.50036746
698,603986,2017-05-31,-0.11347841,17554000000.0,0.49952653
713,600171,2017-05-31,0.0495356,6529197582.0,0.49940336
853,600884,2017-05-31,0.20131291,15393108150.0,0.4999967
924,600261,2017-05-31,0.05797101,9017559009.0,0.4997652
985,603160,2017-05-31,0.11580821,40001050000.0,0.50058067
1017,600183,2017-05-31,0.12917911,16212656250.0,0.50093323
1085,603005,2017-05-31,-0.00426894,6372452670.0,0.498887
1099,600110,2017-05-31,0.12092283,14459423097.0,0.49902925
1109,600237,2017-05-31,0.03993056,3250768896.0,0.5001114
1125,600460,2017-05-31,0.0,7570309760.0,0.50056785
1152,603515,2017-05-31,0.07368328,19655931072.0,0.49955377
3,600072,2017-05-31,0.0401979,11905160883.0,0.49843478
35,600372,2017-05-31,0.15568862,26440218387.0,0.50105006
166,600893,2017-05-31,0.11156352,47860533728.0,0.500451
206,600038,2017-05-31,0.11974288,24221597603.0,0.50186443
246,600562,2017-05-31,0.0866325,12193286211.0,0.5009218
306,600150,2017-05-31,0.02510085,30745803656.0,0.49946254
357,600862,2017-05-31,0.05786026,12760330672.0,0.502033
379,601989,2017-05-31,0.0,118486160991.0,0.500039
427,600435,2017-05-31,0.0444813,20433470400.0,0.49768263
513,600184,2017-05-31,0.02013428,9366286328.0,0.4995836
521,600316,2017-05-31,0.06353408,10835600095.0,0.49987754
569,600967,2017-05-31,0.12991143,20427648462.0,0.499827
633,600685,2017-05-31,0.04185693,37146948192.0,0.4998294
648,600879,2017-05-31,0.19598916,19973048433.0,0.5008386
768,600677,2017-05-31,0.07349492,6673715843.0,0.5008127
877,601890,2017-05-31,0.02820681,8135712000.0,0.498793
938,600391,2017-05-31,0.06781013,8276344058.0,0.49960783
972,600990,2017-05-31,0.04027521,9485482569.0,0.50172114
1008,600118,2017-05-31,0.04035556,31773482117.0,0.50098485
1058,600760,2017-05-31,0.16047652,9844599016.0,0.4987548
1117,600343,2017-05-31,0.06576521,10383616501.0,0.50140256
4,600073,2017-05-31,0.08522727,8252019600.0,0.50052124
90,603198,2017-05-31,0.01873662,14944000000.0,0.5002923
97,603779,2017-05-31,0.03611052,4244242120.0,0.49936968
121,600381,2017-05-31,0.06519898,8097071815.0,0.5002538
139,600573,2017-05-31,0.03257388,2457500000.0,0.50015616
195,603589,2017-05-31,0.0994898,21168000000.0,0.50006056
253,600616,2017-05-31,0.05736894,5202800112.0,0.4999956
287,603369,2017-05-31,0.07491857,15405260000.0,0.5006437
294,603777,2017-05-31,0.12704905,7982400000.0,0.49897647
318,600365,2017-05-31,0.01981352,3432000000.0,0.49890903
387,603696,2017-05-31,0.11898728,4404000000.0,0.49824455
456,600882,2017-05-31,-0.02294056,3917879420.0,0.50048566
493,603919,2017-05-31,0.06072098,6613600000.0,0.49997
506,600132,2017-05-31,0.09826529,10623167840.0,0.5005221
597,603866,2017-05-31,-0.00336134,16069498200.0,0.5006406
623,600559,2017-05-31,0.0,9939585938.0,0.499881
639,600702,2017-05-31,0.09596376,8189644000.0,0.49827582
645,600872,2017-05-31,0.14661654,12714329712.0,0.50097317
673,603020,2017-05-31,0.01558783,4649600000.0,0.49984878
679,603027,2017-05-31,0.15901484,5134400000.0,0.49934706
707,600059,2017-05-31,0.04635367,7228206348.0,0.5002411
723,600197,2017-05-31,0.0959596,7858620000.0,0.50032336
724,600199,2017-05-31,0.04068241,4235005500.0,0.5003448
761,600519,2017-05-31,0.06526843,556420253532.0,0.5020392
779,600779,2017-05-31,0.07854322,11133956503.0,0.49886468
799,600084,2017-05-31,0.1609375,7191851520.0,0.49851868
815,600300,2017-05-31,0.10498436,8109200000.0,0.5001986
856,600887,2017-05-31,0.11231324,117993391941.0,0.5024825
933,600305,2017-05-31,0.06103149,5876695500.0,0.5005678
952,600543,2017-05-31,-0.02096774,3981888000.0,0.4992242
969,600866,2017-05-31,0.03807615,3220513565.0,0.5004027
991,603288,2017-05-31,0.04725218,105330780258.0,0.50077754
1019,600186,2017-05-31,0.01098901,3865768452.0,0.5001899
1024,600429,2017-05-31,-0.04532164,10243292616.0,0.5002915
1036,600597,2017-05-31,0.09724613,14299998454.0,0.50192803
1039,600600,2017-05-31,0.05818511,44812099476.0,0.5000452
1080,601579,2017-05-31,0.034532,5898689600.0,0.50033355
1088,603031,2017-05-31,-0.00343348,2796000000.0,0.49901533
1110,600238,2017-05-31,0.01114488,4423734000.0,0.49926057
1135,600809,2017-05-31,0.12229052,26763370953.0,0.500842
6,600075,2017-05-31,0.03779341,8238653368.0,0.49946442
9,600078,2017-05-31,0.06205593,3856174278.0,0.499742
12,600091,2017-05-31,-0.01772526,2961282625.0,0.4989632
16,600096,2017-05-31,0.02777778,9513930240.0,0.5000385
29,600256,2017-05-31,0.01468777,21460055517.0,0.5006748
41,600387,2017-05-31,-0.27703456,6926634000.0,0.49990803
55,600722,2017-05-31,-0.08480565,7701219004.0,0.49795145
76,600985,2017-05-31,-0.06575145,4154163192.0,0.49805537
109,600273,2017-05-31,0.03190319,11874132468.0,0.50104076
112,600277,2017-05-31,0.0,21445900983.0,0.5005286
124,600389,2017-05-31,0.04804883,4713390000.0,0.49954554
152,600589,2017-05-31,0.01527778,5078202480.0,0.5000129
153,600727,2017-05-31,-0.00302419,3481787072.0,0.49997118
186,601678,2017-05-31,0.09448819,7543800000.0,0.5003797
193,603077,2017-05-31,0.03665988,19709745077.0,0.5012836
231,600378,2017-05-31,0.01153683,3625758260.0,0.49926293
255,600618,2017-05-31,0.13859275,10847032000.0,0.49924076
274,601163,2017-05-31,0.0088224,20856000000.0,0.49983272
281,603010,2017-05-31,0.0,10267261120.0,0.5001699
295,603798,2017-05-31,-0.048349800000000005,5667000000.0,0.49976307
300,600141,2017-05-31,0.05010746,6085379124.0,0.49982354
301,600143,2017-05-31,0.0987252,15186827032.0,0.50033903
311,600249,2017-05-31,0.1100141,3899500000.0,0.49865365
322,600409,2017-05-31,0.17093023,15913315300.0,0.500308
323,600470,2017-05-31,0.05298013,3150464000.0,0.49828422
336,600714,2017-05-31,0.10599078,3126712855.0,0.49917823
348,600810,2017-05-31,0.05592543,3321522800.0,0.4998486
380,603067,2017-05-31,-0.02321876,4549600000.0,0.49976143
397,603968,2017-05-31,0.05199063,4365648000.0,0.50029945
400,600160,2017-05-31,0.06834634,24094112483.0,0.5004867
413,600281,2017-05-31,0.08252427,3179004360.0,0.49958777
421,600328,2017-05-31,0.09501411,4656270593.0,0.49955973
422,600367,2017-05-31,0.06140351,2987712000.0,0.4998325
441,600731,2017-05-31,-0.016,2863998375.0,0.50039524
481,603188,2017-05-31,0.05967165,9757440000.0,0.5016014
484,603299,2017-05-31,0.0,5868525600.0,0.49994987
487,603601,2017-05-31,-0.09613059,6386942502.0,0.50159156
494,603928,2017-05-31,0.04712802,3735648000.0,0.49915504
502,600028,2017-05-31,-0.05422648,759116484192.0,0.5016361
520,600315,2017-05-31,0.14714139,19111560270.0,0.50087243
524,600469,2017-05-31,0.03017833,4099992228.0,0.502105
528,600486,2017-05-31,0.1725,11156360400.0,0.5022545
537,600527,2017-05-31,0.01619433,3962321636.0,0.5005978
545,600636,2017-05-31,0.0,6194614734.0,0.5001699
555,600746,2017-05-31,0.12879581,2926324370.0,0.501016
570,601208,2017-05-31,0.03834808,4248354780.0,0.50046176
571,601216,2017-05-31,0.00204918,41177524912.0,0.4985233
617,600500,2017-05-31,0.04333571,19267867475.0,0.49974385
636,600688,2017-05-31,-0.00750751,71928000000.0,0.5005975
660,601233,2017-05-31,0.13499008,15386884387.0,0.5008536
678,603026,2017-05-31,0.11693592,5239278000.0,0.49732015
715,600176,2017-05-31,0.10909091,28894031100.0,0.5004592
732,600228,2017-05-31,-0.04695652,2775180000.0,0.49758646
735,600299,2017-05-31,0.01759069,32692376847.0,0.502887
740,600352,2017-05-31,0.04354524,30353586627.0,0.5001213
745,600426,2017-05-31,0.1223836,17064920405.0,0.49961185
816,600301,2017-05-31,0.02054795,2059897356.0,0.49999154
818,600309,2017-05-31,0.23821876,63237716064.0,0.5020253
820,600423,2017-05-31,0.06693712,1968783175.0,0.4991439
830,600623,2017-05-31,0.07279394,22402418922.0,0.5003879
858,600889,2017-05-31,0.02152853,2852673797.0,0.5012868
862,601058,2017-05-31,0.01785714,7707628992.0,0.50166875
864,601113,2017-05-31,-0.03325688,7264196000.0,0.49940878
882,603033,2017-05-31,0.03289742,3062032000.0,0.49976143
887,603599,2017-05-31,0.0292517,5534256000.0,0.49974912
911,600063,2017-05-31,0.02227723,7780614588.0,0.5007714
996,603737,2017-05-31,-0.00761256,6501000000.0,0.49877736
1016,600182,2017-05-31,0.02241808,7792800000.0,0.4999153
1023,600319,2017-05-31,0.05237154,3193811280.0,0.49995118
1025,600458,2017-05-31,0.07269035,8646136614.0,0.50045425
1035,600596,2017-05-31,0.14654003,5005590502.0,0.49894816
1049,600691,2017-05-31,0.04044118,4778460368.0,0.5000103
1070,600844,2017-05-31,-0.046875,7156330368.0,0.50064254
1084,601966,2017-05-31,0.19402278,22716000000.0,0.49996227
1102,600230,2017-05-31,0.15283165,7584171796.0,0.5007703
1119,600346,2017-05-31,0.07752957,21503477309.0,0.49867684
1138,601500,2017-05-31,-0.00913485,10503980995.0,0.49899092
1147,603002,2017-05-31,0.01532567,3207229074.0,0.50091714
1148,603003,2017-05-31,-0.19162641,8217964998.0,0.49839735
1151,603227,2017-05-31,0.05835962,4176158000.0,0.49883464
1154,603585,2017-05-31,0.00286921,5210000000.0,0.50116414
1159,603822,2017-05-31,0.11223996,3032289000.0,0.49910328
7,600076,2017-05-31,0.07040573,8667133158.0,0.50034404
64,600793,2017-05-31,0.1406164,3826602000.0,0.50056374
194,603389,2017-05-31,0.06246375,3656632000.0,0.4999076
210,600103,2017-05-31,0.01530612,6952927520.0,0.49891764
249,600612,2017-05-31,0.10566719,23168887362.0,0.5000239
272,600978,2017-05-31,0.0255102,14532126000.0,0.50137913
279,601968,2017-05-31,0.00690608,6033333092.0,0.49861684
296,603818,2017-05-31,0.02312139,7537748400.0,0.4996069
298,603898,2017-05-31,0.06102004,9878709294.0,0.5002192
384,603313,2017-05-31,0.04189672,7389600000.0,0.50028396
391,603816,2017-05-31,0.13782424,21309750000.0,0.49939135
404,600210,2017-05-31,0.11433757,8357216462.0,0.5007115
437,600567,2017-05-31,0.04373178,15610798819.0,0.501256
469,601515,2017-05-31,0.06692204,11842800000.0,0.5015428
476,601996,2017-05-31,-0.03153153,4254336960.0,0.49970835
486,603600,2017-05-31,0.08790482,3782500000.0,0.49883628
492,603899,2017-05-31,0.04254044,15354800000.0,0.5019701
508,600135,2017-05-31,-0.0488597,6124525356.0,0.4991613
566,600963,2017-05-31,-0.03461538,10902318180.0,0.5009913
568,600966,2017-05-31,0.13815789,6096010008.0,0.5014742
591,603398,2017-05-31,-0.10936019999999999,5102592000.0,0.50141805
674,603021,2017-05-31,-0.11264368,4175322705.0,0.49916086
675,603022,2017-05-31,0.01641337,3290000000.0,0.49887413
743,600356,2017-05-31,0.04411765,2843922928.0,0.50079083
801,600086,2017-05-31,-0.03482143,15120000000.0,0.49936935
817,600308,2017-05-31,0.11775736,5989589982.0,0.50098336
849,600836,2017-05-31,0.02095808,4427190708.0,0.49906522
894,603838,2017-05-31,0.07159533,3426838000.0,0.49959025
916,600069,2017-05-31,0.00883978,11304381245.0,0.49786726
945,600433,2017-05-31,0.00546448,6979521546.0,0.49942216
990,603268,2017-05-31,-0.26699909,3882560000.0,0.50047076
1038,600599,2017-05-31,0.04543524,3909300000.0,0.4983286
1086,603008,2017-05-31,0.12864385,6221388084.0,0.4988746
1107,600235,2017-05-31,0.0,2705010000.0,0.4986488
1116,600337,2017-05-31,0.15778689,7239033480.0,0.5011714
1124,600439,2017-05-31,0.07771804,6235353132.0,0.50201595
10,600079,2017-05-31,0.01818704,24923629620.0,0.49980956
11,600090,2017-05-31,0.07208238,12582653746.0,0.50004196
54,600721,2017-05-31,0.08301599,5257073432.0,0.50099367
67,600796,2017-05-31,0.02298804,2489581346.0,0.49814254
92,603222,2017-05-31,-0.01962111,4729600000.0,0.49952278
99,603939,2017-05-31,0.11757204,11044053615.0,0.49994597
108,600272,2017-05-31,0.00510459,3309660000.0,0.49915782
111,600276,2017-05-31,0.01606748,140256020164.0,0.50095534
116,600351,2017-05-31,0.04535395,5902811250.0,0.50018907
120,600380,2017-05-31,0.08742515,13242275855.0,0.5013436
127,600422,2017-05-31,0.044198900000000006,8565159282.0,0.5008297
131,600479,2017-05-31,0.02117149,4941871103.0,0.5005391
137,600557,2017-05-31,0.08053912,9511809613.0,0.5007409
138,600572,2017-05-31,0.05753825,16721461800.0,0.5015593
150,600587,2017-05-31,0.04098361,6941791948.0,0.50128686
155,600851,2017-05-31,0.11664761,9728877002.0,0.5000647
168,600896,2017-05-31,0.02666667,7170067575.0,0.49970686
237,600530,2017-05-31,0.05940875,4204200000.0,0.50005037
241,600535,2017-05-31,0.05872158,42981331302.0,0.50232935
244,600538,2017-05-31,0.03587444,3106844028.0,0.4991313
250,600613,2017-05-31,0.01782364,5693203256.0,0.49927634
257,600750,2017-05-31,0.05058075,10038000000.0,0.50001603
270,600976,2017-05-31,0.04285714,3973023740.0,0.49904612
290,603567,2017-05-31,0.04574493,13815833200.0,0.5000019
299,603998,2017-05-31,0.04288939,5754659043.0,0.49916178
313,600329,2017-05-31,0.11036174,12540320261.0,0.50141513
328,600664,2017-05-31,0.07592593,13722713820.0,0.49985972
335,600713,2017-05-31,0.03840473,6111468336.0,0.50118434
342,600781,2017-05-31,0.06556557,3548306142.0,0.49881113
347,600789,2017-05-31,0.03662802,4449052575.0,0.5009746
350,600812,2017-05-31,-0.04617834,10241453516.0,0.49928916
381,603108,2017-05-31,-0.11005587,10396198186.0,0.5001694
385,603368,2017-05-31,0.1383973,9306285196.0,0.49878165
399,603987,2017-05-31,-0.02092808,5004902000.0,0.50045097
401,600161,2017-05-31,0.09040642,24000138864.0,0.49896947
405,600211,2017-05-31,-0.05868595,8447490976.0,0.50106865
417,600285,2017-05-31,0.09151882,6177905944.0,0.5005672
436,600566,2017-05-31,0.07733711,28579727200.0,0.50085783
453,600829,2017-05-31,0.00981997,7086238692.0,0.5001881
514,600252,2017-05-31,0.01235805,14004682016.0,0.50137967
530,600488,2017-05-31,0.01740812,4967620350.0,0.50004226
533,600521,2017-05-31,0.05679839,20945040445.0,0.5011761
539,600529,2017-05-31,0.12603116,6623570100.0,0.50069964
612,600420,2017-05-31,0.00965251,17256531306.0,0.5000813
691,603456,2017-05-31,0.09058869,6735822240.0,0.49867085
703,600055,2017-05-31,0.11914397,6145990043.0,0.50076514
704,600056,2017-05-31,0.04558046,26797618848.0,0.49983385
711,600129,2017-05-31,0.025894900000000002,5605118220.0,0.49941814
722,600196,2017-05-31,-0.0217803,79045750080.0,0.50050485
727,600222,2017-05-31,0.00810373,3540878471.0,0.50022835
731,600227,2017-05-31,0.08059211,10556820128.0,0.49999142
754,600511,2017-05-31,0.03631684,16743636000.0,0.49933407
756,600513,2017-05-31,0.04183673,2797471740.0,0.49997962
760,600518,2017-05-31,0.02908931,105474809284.0,0.5017028
763,600671,2017-05-31,0.0,4005308021.0,0.49977005
772,600771,2017-05-31,0.02884368,13711311779.0,0.50009954
791,603520,2017-05-31,0.01411727,3751200000.0,0.4979985
794,603858,2017-05-31,0.00251889,48721428000.0,0.4992556
800,600085,2017-05-31,0.08268814,44284775987.0,0.50104415
846,600833,2017-05-31,0.00058582,3808083141.0,0.49979657
873,601607,2017-05-31,0.12944857,68755441485.0,0.50137746
891,603669,2017-05-31,0.00270752,5818800000.0,0.5005553
910,600062,2017-05-31,0.07316119,18517468536.0,0.5010305
917,600080,2017-05-31,0.09209101,2817881157.0,0.5000469
928,600267,2017-05-31,0.08955224,10350500896.0,0.50080544
959,600645,2017-05-31,0.00610329,8223746820.0,0.4992686
970,600867,2017-05-31,0.07890422,29135417415.0,0.5000451
974,600993,2017-05-31,0.05728155,8879710340.0,0.5001269
976,600998,2017-05-31,0.10677618,32084084012.0,0.49959365
988,603168,2017-05-31,0.00343963,5849203800.0,0.5006859
1033,600594,2017-05-31,0.03038488,11728444794.0,0.49881977
1060,600763,2017-05-31,0.05420168,7631232000.0,0.49960345
1064,600767,2017-05-31,-0.0056898999999999995,2397301706.0,0.5009562
1091,603309,2017-05-31,0.0280274,3490000000.0,0.49891916
1101,600216,2017-05-31,0.0655914,8954486400.0,0.5021598
1112,600332,2017-05-31,0.03603282,45570921730.0,0.4996634
1122,600436,2017-05-31,0.14726397,32253337512.0,0.49928626
1155,603658,2017-05-31,0.09641313,16510200000.0,0.5002518
1158,603716,2017-05-31,0.06723151,4629427200.0,0.4993858
1160,603883,2017-05-31,0.09678907,11918880000.0,0.49868837
13,600093,2017-05-31,0.04595016,14412225900.0,0.5000705
22,600155,2017-05-31,-0.0543826,27189269658.0,0.49946776
52,600705,2017-05-31,-0.08427877,55383930186.0,0.5010477
184,601336,2017-05-31,-0.03146787,165554338062.0,0.49969596
200,600030,2017-05-31,0.03527981,199201974096.0,0.500888
216,600109,2017-05-31,-0.02006689,36171337228.0,0.49953017
320,600369,2017-05-31,0.02559415,30878746777.0,0.5013152
353,600816,2017-05-31,0.26890756,48812056650.0,0.49870273
358,600864,2017-05-31,0.01589242,17247642884.0,0.49949154
443,600783,2017-05-31,0.01732378,12460574682.0,0.50019765
464,601198,2017-05-31,0.02355351,46857752293.0,0.5004716
466,601211,2017-05-31,0.06490135,167830364988.0,0.50141305
470,601555,2017-05-31,0.00357462,33570000000.0,0.49992648
473,601628,2017-05-31,-0.03060136,793672916400.0,0.49975908
475,601788,2017-05-31,-0.03428202,71282776296.0,0.50026137
523,600318,2017-05-31,0.0,5193320000.0,0.50049484
655,601099,2017-05-31,0.0,27401591928.0,0.49965256
661,601318,2017-05-31,0.10073219,823890479898.0,0.5009739
780,600958,2017-05-31,0.00216138,86270473760.0,0.49976668
782,601688,2017-05-31,0.0182025,125921475504.0,0.49994737
784,601901,2017-05-31,0.10210877,74171233614.0,0.50049794
810,600291,2017-05-31,0.18792903,20254483332.0,0.4983634
844,600830,2017-05-31,0.12172924,3993496533.0,0.500254
850,600837,2017-05-31,-0.02941176,175976010000.0,0.5005249
860,600999,2017-05-31,0.01294118,113889958100.0,0.4998774
869,601377,2017-05-31,0.0,49756270731.0,0.499881
872,601601,2017-05-31,0.11598023,275031700000.0,0.50187296
884,603300,2017-05-31,0.03275705,4454686600.0,0.50042045
909,600061,2017-05-31,0.02570701,56261930391.0,0.50037044
937,600390,2017-05-31,0.09493671,41457170174.0,0.501014
957,600643,2017-05-31,0.0,21528355702.0,0.5017925
1074,600909,2017-05-31,0.056544500000000004,34580550000.0,0.49905708
17,600097,2017-05-31,0.03920455,3565723040.0,0.49983138
28,600251,2017-05-31,0.14329023,5478197160.0,0.5018135
32,600313,2017-05-31,-0.01913876,4523590148.0,0.50027496
34,600371,2017-05-31,0.07155635,2516170800.0,0.49993357
215,600108,2017-05-31,0.01173709,8293858326.0,0.5016027
230,600354,2017-05-31,0.04027778,3800175120.0,0.5003445
269,600975,2017-05-31,0.08813101,3903000088.0,0.49915832
289,603566,2017-05-31,-0.01944294,8077313000.0,0.49976593
310,600201,2017-05-31,0.09253255,20258558600.0,0.50225806
489,603609,2017-05-31,0.03332557,7771500275.0,0.4996449
516,600257,2017-05-31,0.04584527,3359035656.0,0.49971774
565,600962,2017-05-31,0.02637528,3479526700.0,0.49806696
567,600965,2017-05-31,0.06052142,8792848740.0,0.4998007
587,603336,2017-05-31,0.06686702,3549777000.0,0.49777758
594,603718,2017-05-31,-0.02124646,9093280000.0,0.49947235
619,600506,2017-05-31,0.11185984,2191970396.0,0.49964243
646,600873,2017-05-31,0.01795332,17312822162.0,0.5020871
721,600195,2017-05-31,0.02106372,8161902000.0,0.50236475
730,600226,2017-05-31,-0.02323009,15589729504.0,0.4988953
734,600298,2017-05-31,0.13664323,18756083560.0,0.5007748
750,600467,2017-05-31,0.02402402,4865111019.0,0.4992849
808,600127,2017-05-31,-0.00529101,3638910744.0,0.50026137
819,600359,2017-05-31,0.045961,2739261904.0,0.49849594
841,600737,2017-05-31,0.06328757,18466885800.0,0.49937484
867,601118,2017-05-31,0.07169811,20835209480.0,0.49923027
