,ticker,tradeDate,real_return,market_value,pred
764,600647,2015-03-31,0.41737288,3283788960.0,0.49922162
765,600648,2015-03-31,0.06636156,39691804536.0,0.4990103
766,600649,2015-03-31,0.0,21599794905.0,0.5001371
768,600734,2015-03-31,0.02764977,3051526912.0,0.50046563
770,600736,2015-03-31,0.19176319,8219740032.0,0.5016575
803,600162,2015-03-31,0.10957447,7217438440.0,0.50080854
812,600266,2015-03-31,0.01015901,35477785600.0,0.49937844
819,600393,2015-03-31,0.24404462,2817000000.0,0.5018915
826,600463,2015-03-31,0.14269085,3439800000.0,0.49968943
845,600604,2015-03-31,0.15988701,10026150663.0,0.49814075
847,600606,2015-03-31,0.94033935,9469708227.0,0.49922842
856,600696,2015-03-31,-0.00427716,3981211864.0,0.5015072
860,600716,2015-03-31,0.16057839,9731491884.0,0.5000674
867,600791,2015-03-31,0.30492197,3772490400.0,0.5009467
874,600848,2015-03-31,0.39084725,6456469011.3,0.5000028
917,600185,2015-03-31,0.08427996,15762551176.0,0.49892285
932,600239,2015-03-31,0.23857302,7386159924.0,0.5010206
948,600503,2015-03-31,0.0,10655228500.0,0.49929202
962,600807,2015-03-31,0.68642746,6949274735.84,0.4989032
1,600070,2015-03-31,0.37559809,3439943958.0,0.49985978
20,600152,2015-03-31,0.27205882,2794064784.0,0.50084597
23,600156,2015-03-31,0.33515882,3671270691.0,0.5008736
33,600370,2015-03-31,0.33006536,2927480886.0,0.50023127
90,600987,2015-03-31,0.14252336,8157380400.0,0.50095123
108,600272,2015-03-31,0.03537736,4121280000.0,0.4983194
193,601718,2015-03-31,0.41620112,27616120000.0,0.50076175
214,600107,2015-03-31,0.08391608,4633200000.0,0.49979344
235,600400,2015-03-31,0.23351955,5015576420.0,0.50094926
292,601599,2015-03-31,0.14882837,5959573909.0,0.4993496
347,600448,2015-03-31,0.11179361,3438043774.0,0.5008507
385,601566,2015-03-31,0.24769514,9349347244.0,0.50039077
410,600137,2015-03-31,0.07523009,2429467824.0,0.49890265
443,600626,2015-03-31,0.41958457,11967591180.0,0.4990054
444,600630,2015-03-31,0.24485861,6610846496.0,0.50056416
486,601339,2015-03-31,0.14268440000000002,12405000000.0,0.49841067
514,600177,2015-03-31,0.16111992,42149759481.0,0.5006394
555,600689,2015-03-31,0.0,3057077673.0,0.49968413
599,603518,2015-03-31,0.09821429,4972128000.0,0.5012982
619,600220,2015-03-31,0.3705104,9433870187.0,0.5011579
654,600510,2015-03-31,0.16153846,10341795100.0,0.5011674
740,600398,2015-03-31,0.12168358,65504411640.0,0.50164014
744,600493,2015-03-31,0.26499190000000006,3356480000.0,0.50058585
925,600232,2015-03-31,0.0,2308668105.0,0.50005573
974,603001,2015-03-31,0.10613524,8953883400.0,0.49927458
980,603555,2015-03-31,0.36201346,20980380000.0,0.49957782
2,600071,2015-03-31,0.125,4939428000.0,0.49959135
5,600074,2015-03-31,0.12380952,26056257150.0,0.5003879
55,600651,2015-03-31,0.16548673,11132986000.0,0.50135297
102,600203,2015-03-31,0.3537415,4472101032.0,0.5016971
103,600206,2015-03-31,0.20935101,12019693039.0,0.5008736
118,600360,2015-03-31,0.18181818,4952516800.0,0.5000718
136,600584,2015-03-31,0.11118012,15851577000.0,0.50066936
287,601231,2015-03-31,0.03846154,40733289792.0,0.50004214
329,600288,2015-03-31,0.29936015,9557184000.0,0.499416
336,600363,2015-03-31,0.10116732,6838412256.0,0.500609
353,600563,2015-03-31,-0.00759921,7994250000.0,0.49907237
364,600666,2015-03-31,0.20939545,6667561928.04,0.49905586
365,600667,2015-03-31,0.0,6278015561.0,0.49950615
448,600707,2015-03-31,0.03776325,10145153529.0,0.5002205
498,603328,2015-03-31,0.05173688,13232340000.0,0.49965146
511,600171,2015-03-31,0.14326484,11805112656.0,0.49871987
558,600703,2015-03-31,0.03951082,50876984974.0,0.49996653
809,600261,2015-03-31,0.06381192,11529697026.0,0.50128686
893,603005,2015-03-31,-0.02577505,12577144012.0,0.4996424
916,600183,2015-03-31,0.13585746,12778704334.0,0.50173604
930,600237,2015-03-31,0.17437722,4757635728.0,0.501005
947,600460,2015-03-31,0.08014797,10114532480.0,0.50091106
955,600800,2015-03-31,0.27473684,5807074500.0,0.50068265
3,600072,2015-03-31,0.68214286,6698014400.0,0.5003151
35,600372,2015-03-31,0.22058824,53830384740.0,0.50033027
173,600893,2015-03-31,0.39620681,75006186612.0,0.49996242
206,600038,2015-03-31,0.04992627,27982458949.0,0.4970242
217,600150,2015-03-31,0.26677032,62042854352.0,0.50000316
251,600562,2015-03-31,0.1065819,13747654368.0,0.5003091
297,601989,2015-03-31,0.4501992,184351116600.0,0.5025524
344,600435,2015-03-31,0.00585995,25415245800.0,0.5001354
412,600184,2015-03-31,0.17677508,9321615408.0,0.49836347
420,600316,2015-03-31,0.06707855,24374721855.0,0.50029707
543,600677,2015-03-31,0.0,7504032560.0,0.49965575
551,600685,2015-03-31,0.25258945,43777114056.0,0.4984014
567,600879,2015-03-31,0.07888168,20821926110.0,0.5004577
694,601890,2015-03-31,0.31677019,6027840000.0,0.5007189
781,600990,2015-03-31,0.04951249,8973119280.0,0.49882394
817,600391,2015-03-31,0.16523702,14624732420.0,0.49876633
877,600862,2015-03-31,0.03728814,11291334450.0,0.5000325
911,600118,2015-03-31,0.38654734,40961422424.0,0.49989212
938,600343,2015-03-31,0.08649131,14314967309.0,0.50073695
952,600760,2015-03-31,0.11259259,4656695400.0,0.5015372
4,600073,2015-03-31,0.09142857,11487185150.0,0.49956083
11,600090,2015-03-31,1.35547355,2991161958.0,0.49976784
51,600573,2015-03-31,0.12263374,3037500000.0,0.50001234
148,600616,2015-03-31,0.17116358,6103383712.0,0.50021505
198,603369,2015-03-31,0.09097012,14948622000.0,0.5003434
337,600365,2015-03-31,0.30408472,2644000000.0,0.5000774
406,600132,2015-03-31,0.05774166,11315246656.0,0.49945325
533,600559,2015-03-31,0.22956823,7263200000.0,0.49915498
557,600702,2015-03-31,0.06796117,6948380000.0,0.50005823
564,600872,2015-03-31,0.47923758,11702600468.0,0.50007164
565,600873,2015-03-31,0.21822272,27632134474.0,0.49953315
608,600059,2015-03-31,0.12077703,9572926528.0,0.50006574
617,600197,2015-03-31,0.05916306,6112260000.0,0.50077933
618,600199,2015-03-31,0.06946827,6480336500.0,0.5009575
662,600519,2015-03-31,0.28715044,223785928080.0,0.4992732
673,600779,2015-03-31,0.13946869,5149271678.0,0.4994514
719,600084,2015-03-31,0.04840941,8124544764.0,0.50040865
731,600300,2015-03-31,0.14349112,11302720000.0,0.50256914
735,600305,2015-03-31,0.0699492,7712032710.0,0.5002398
774,600866,2015-03-31,0.0,5369673920.0,0.49920875
778,600887,2015-03-31,0.18184765,94535845350.0,0.49791586
830,600543,2015-03-31,0.22506394,3766737600.0,0.5005133
838,600597,2015-03-31,0.0,24415832128.0,0.49976784
841,600600,2015-03-31,0.03408557,57470808312.0,0.49943984
899,603288,2015-03-31,0.17624026,77359191000.0,0.49886188
918,600186,2015-03-31,0.27115987,6775715034.0,0.49966052
931,600238,2015-03-31,0.37712243,5015358000.0,0.4987661
942,600429,2015-03-31,0.01848429,16203571068.0,0.4992627
964,600809,2015-03-31,0.04875847,19178539845.0,0.5003617
966,601579,2015-03-31,0.06996466,5660000000.0,0.49986088
6,600075,2015-03-31,0.09178228,4109607040.0,0.5006729
9,600078,2015-03-31,0.08450704,6115547867.0,0.5009635
12,600091,2015-03-31,0.29906542,2520579740.0,0.4999936
16,600096,2015-03-31,0.04563758,16823265180.0,0.50027287
22,600155,2015-03-31,0.0,7139506948.0,0.49915493
28,600251,2015-03-31,-0.00274617,10002811392.0,0.50090057
29,600256,2015-03-31,0.07959184,51169962060.0,0.5000773
44,600387,2015-03-31,0.27807172,6567561000.0,0.5006933
46,600389,2015-03-31,-0.01796581,6832980000.0,0.49899715
67,600722,2015-03-31,0.0,4694205930.0,0.49856806
69,600725,2015-03-31,1.14541833,3093499700.0,0.49962378
88,600985,2015-03-31,0.06601942,3609871900.0,0.49995506
109,600273,2015-03-31,0.01369863,18118177111.0,0.4990159
141,600589,2015-03-31,0.18599562,5499812200.0,0.49920997
150,600618,2015-03-31,0.26020408,13599264000.0,0.4999148
153,600727,2015-03-31,0.47916667,2695577088.0,0.50069565
191,601678,2015-03-31,0.05915033,8751600000.0,0.5006958
195,603010,2015-03-31,0.0,2648000000.0,0.4987661
197,603077,2015-03-31,0.35266921,13639669526.5,0.5005734
234,600378,2015-03-31,0.17492355,4859110455.0,0.4999483
241,600409,2015-03-31,-0.00100705,18374328015.0,0.5000553
249,600538,2015-03-31,0.09171271,4202830860.0,0.49964395
263,600810,2015-03-31,0.13843175,4568752400.0,0.5014952
300,600141,2015-03-31,-0.04628099,9632827944.3,0.5005007
301,600143,2015-03-31,0.12733645,21913600000.0,0.500199
308,600160,2015-03-31,0.11945392,15917951640.0,0.50051767
321,600249,2015-03-31,0.30100334,4933500000.0,0.50024474
323,600281,2015-03-31,0.12393682,4233528460.0,0.5007743
332,600328,2015-03-31,0.18951613,4453063200.0,0.49990174
338,600367,2015-03-31,0.01254125,4411680000.0,0.49956417
345,600444,2015-03-31,0.03314917,1900500000.0,0.49921668
349,600470,2015-03-31,0.20262217,4376224000.0,0.5009575
393,603188,2015-03-31,0.07126697,17821440000.0,0.49781612
402,600028,2015-03-31,0.26677067,776066453536.0,0.50047034
419,600315,2015-03-31,0.08276511,28595756218.8,0.5004993
424,600469,2015-03-31,0.01862197,8053756308.0,0.49961147
428,600486,2015-03-31,0.03332423,9454499551.0,0.5008188
437,600527,2015-03-31,0.40715503,4708264778.0,0.5007801
445,600636,2015-03-31,0.10494569,6550452790.0,0.5001989
449,600731,2015-03-31,0.2381835,3531719139.0,0.50045735
456,600746,2015-03-31,0.13936928,3012122362.0,0.50073695
482,601208,2015-03-31,0.03400735,6699468800.0,0.50037307
483,601216,2015-03-31,0.21171171,40919040000.0,0.4988908
513,600176,2015-03-31,0.21575179,18281588025.0,0.49937448
526,600500,2015-03-31,0.06942278,26704222814.0,0.50080186
554,600688,2015-03-31,0.78649635,59184000000.0,0.5000964
579,601233,2015-03-31,0.47630522,11996820000.0,0.49773172
625,600227,2015-03-31,0.28635015,6405645450.0,0.50003934
626,600228,2015-03-31,0.00842359,4010738400.0,0.49938622
627,600229,2015-03-31,0.34963913,4935453914.0,0.49966946
634,600299,2015-03-31,0.02452153,8739671072.0,0.50012255
636,600309,2015-03-31,0.0261194,52155512964.0,0.49923453
640,600339,2015-03-31,0.25523013,4145369199.0,0.49964777
641,600352,2015-03-31,0.02524736,47677577529.0,0.50021505
647,600426,2015-03-31,0.09716909,12463878750.0,0.50090784
685,601058,2015-03-31,0.01845387,10453055470.0,0.5013242
687,601113,2015-03-31,0.36764706,5222400000.0,0.4996376
707,600061,2015-03-31,0.08684309,99114090111.0,0.49988335
709,600063,2015-03-31,0.14156627,9945745912.0,0.4995716
732,600301,2015-03-31,0.20829120000000004,2325614709.0,0.49977002
741,600423,2015-03-31,0.09180328,3654029625.0,0.49912864
751,600623,2015-03-31,0.18935978,19728393586.0,0.49988598
780,600889,2015-03-31,0.09827357,4624463658.0,0.5013654
816,600319,2015-03-31,0.32954545,2499504480.0,0.49985448
824,600458,2015-03-31,0.30157767,10900236208.0,0.5002788
837,600596,2015-03-31,0.05621536,8578101498.0,0.5005412
851,600691,2015-03-31,0.13715278,8454850675.2,0.5006219
870,600844,2015-03-31,0.15621437,6828502662.0,0.5007553
915,600182,2015-03-31,0.24068323,6568800000.0,0.49991998
923,600230,2015-03-31,0.04516584,4168646794.0,0.5008208
958,600803,2015-03-31,0.07650273,18039865500.0,0.49891382
975,603002,2015-03-31,0.16889313,4192000000.0,0.5004912
976,603003,2015-03-31,0.57398897,4395522176.0,0.49929896
7,600076,2015-03-31,0.0,1926374720.0,0.4987661
212,600105,2015-03-31,0.36757216,4487645188.0,0.5004325
330,600289,2015-03-31,0.34507502,8697915471.0,0.4996574
404,600130,2015-03-31,0.22402159,5690880000.0,0.50064665
427,600485,2015-03-31,-0.0657186,135690903348.0,0.49993584
429,600487,2015-03-31,0.12938689,9785338860.0,0.5006701
434,600522,2015-03-31,0.0,15693740825.0,0.49955088
643,600355,2015-03-31,0.08562092,3764482380.0,0.50016344
670,600775,2015-03-31,0.03045685,14402094760.0,0.499735
671,600776,2015-03-31,0.23898432,16817841339.0,0.5001367
705,600050,2015-03-31,0.74040219,115945382308.0,0.4999597
730,600198,2015-03-31,0.01806046,22467302781.8,0.49955863
748,600498,2015-03-31,0.24102997,23574619039.5,0.49955088
939,600345,2015-03-31,0.16527633,3797640000.0,0.49965763
8,600077,2015-03-31,0.17363752,10573564947.0,0.50058144
21,600153,2015-03-31,0.11142654,39947975045.0,0.50115186
26,600190,2015-03-31,0.16612378,12294069810.0,0.49984595
52,600575,2015-03-31,0.0,11853297129.0,0.49978444
54,600650,2015-03-31,0.16365627,10077916527.0,0.5005819
63,600662,2015-03-31,0.23060498,14799738910.0,0.49897307
76,600794,2015-03-31,-0.06552962,13274136109.0,0.49991933
81,600896,2015-03-31,0.12231183,4324989552.0,0.5014951
106,600270,2015-03-31,0.09518023,22356343173.0,0.49958405
114,600279,2015-03-31,0.08774194,7160572200.0,0.49907053
143,600611,2015-03-31,0.10140845,22380362980.0,0.49974805
155,600751,2015-03-31,-0.00365497,39662941104.0,0.5006472
175,600897,2015-03-31,0.06423358,8159994000.0,0.49918163
179,601006,2015-03-31,0.26654578,163980710245.0,0.49980313
181,601008,2015-03-31,0.07416081,13004905431.0,0.5000484
186,601188,2015-03-31,0.30698529,7158379584.0,0.49991465
202,600033,2015-03-31,0.36610879,13118232000.0,0.5016881
203,600035,2015-03-31,0.95868249,6140521374.0,0.50121063
213,600106,2015-03-31,0.25435074,6780832740.0,0.50004053
221,600242,2015-03-31,0.13481229,3203489716.0,0.4980866
232,600350,2015-03-31,0.24461538,31272578350.0,0.500198
258,600717,2015-03-31,-0.03056351,35069664954.0,0.4988389
298,603128,2015-03-31,0.01516393,9760000000.0,0.4994752
339,600368,2015-03-31,0.08246073,6370243460.0,0.5004729
342,600377,2015-03-31,0.16408269,38992165650.0,0.49961177
352,600561,2015-03-31,0.13718622,4060906320.0,0.49994576
375,600787,2015-03-31,0.05059417,24586931448.0,0.500031
377,600798,2015-03-31,0.41159830000000003,6327153367.85,0.4997896
389,601866,2015-03-31,1.09433962,61920562500.0,0.5011285
400,600026,2015-03-31,0.40418502,36610858732.0,0.5012422
403,600029,2015-03-31,0.36111111,77755130640.0,0.49897528
421,600317,2015-03-31,0.15452931,36442894290.0,0.49983957
423,600428,2015-03-31,0.56423174,13422144416.0,0.50019205
485,601333,2015-03-31,0.49377593,34142648340.0,0.50054765
501,600004,2015-03-31,0.16380655,14743000000.0,0.5002913
506,600009,2015-03-31,0.14457332,46516776934.7,0.49921614
577,601107,2015-03-31,0.24916388,18287198800.0,0.5012334
606,600057,2015-03-31,0.19669876,15067079362.0,0.5003347
620,600221,2015-03-31,0.36697248,53114312648.0,0.50031155
663,600548,2015-03-31,0.16289105,20215740681.0,0.50003195
678,600834,2015-03-31,0.19322556,6201190881.0,0.49985614
684,601000,2015-03-31,0.16995241,29866470565.0,0.49805894
686,601111,2015-03-31,0.38388123,123389201930.0,0.50067276
704,600017,2015-03-31,0.10887772,18361653783.0,0.5004541
726,600125,2015-03-31,0.17753002,15222385354.0,0.49769086
789,601518,2015-03-31,0.37610619,5483664000.0,0.50085914
800,600012,2015-03-31,0.38629738,11378064600.0,0.50103796
801,600018,2015-03-31,0.30012937,175897539081.0,0.5001629
815,600269,2015-03-31,0.26094891,12798030360.0,0.5013012
852,600692,2015-03-31,0.20592705,4629214240.0,0.5006472
885,601018,2015-03-31,0.58234295,75392000000.0,0.5012636
892,601872,2015-03-31,0.51474926,32007849804.0,0.4998027
896,603167,2015-03-31,0.13856655,7052510000.0,0.49989927
900,600020,2015-03-31,0.5,12360544900.0,0.50176036
908,600115,2015-03-31,0.27542373,89733823812.0,0.50131994
912,600119,2015-03-31,-0.06210191,7721888000.0,0.49864912
914,600180,2015-03-31,0.11688312,24345475114.0,0.49936166
926,600233,2015-03-31,0.21006081,2984850000.0,0.49982917
968,601880,2015-03-31,0.15340087,30583660000.0,0.50003934
971,601919,2015-03-31,1.05645161,76009081536.0,0.50105447
10,600079,2015-03-31,0.05854474,18967238953.1,0.50061285
38,600380,2015-03-31,0.54751773,21796286190.0,0.5005755
42,600385,2015-03-31,0.02741228,2701473504.0,0.5008069
49,600479,2015-03-31,0.10206037,6361576704.0,0.5001988
50,600572,2015-03-31,0.31581439,17098752000.0,0.501165
78,600796,2015-03-31,0.22299306,3041147189.0,0.501698
111,600276,2015-03-31,0.23665944,69381228933.2,0.49830273
116,600351,2015-03-31,0.09620049,8560040000.0,0.5003277
122,600422,2015-03-31,0.15754795,10128154955.1,0.49960813
130,600557,2015-03-31,0.01644737,14055039936.0,0.5001716
139,600587,2015-03-31,0.19933407,18309585905.0,0.5010906
145,600613,2015-03-31,0.11745244,10761543546.0,0.50023633
154,600750,2015-03-31,0.08441775,8991000000.0,0.50030684
242,600530,2015-03-31,0.40590406,5073120000.0,0.50039023
246,600535,2015-03-31,-0.0060141000000000005,52100547898.0,0.49933195
255,600713,2015-03-31,0.34549139,8857590672.0,0.5014323
265,600812,2015-03-31,0.17430025,12818125728.0,0.5006219
279,600976,2015-03-31,0.07096774,5230892260.0,0.499519
299,603368,2015-03-31,0.29286927,6626250000.0,0.49956214
309,600161,2015-03-31,0.05562809999999999,19737227601.0,0.49858552
314,600211,2015-03-31,0.06223444,5825015890.0,0.4993848
327,600285,2015-03-31,0.41152679,5296716724.96,0.4994068
333,600329,2015-03-31,0.07319438,15251938481.0,0.501317
355,600566,2015-03-31,0.09772066,18473589108.0,0.5009276
362,600664,2015-03-31,0.03887269,19730903157.0,0.5004537
370,600781,2015-03-31,0.15469613,4178760937.0,0.5008693
376,600789,2015-03-31,0.16758748,6315909930.0,0.5011552
399,603998,2015-03-31,0.25188031,4413323904.0,0.4992439
413,600252,2015-03-31,0.38863521,22831452990.0,0.5000171
430,600488,2015-03-31,0.14048531,7523494650.0,0.5002342
433,600521,2015-03-31,0.2836758,13768744987.9,0.49984977
439,600529,2015-03-31,0.01738571,3997112953.0,0.5010892
467,600829,2015-03-31,0.07848267,8866496694.0,0.4999495
521,600420,2015-03-31,0.20451807,9552748880.0,0.5004165
538,600671,2015-03-31,0.28347649999999996,2410004431.0,0.5001908
598,603456,2015-03-31,0.21722689,9890328000.0,0.49862304
604,600055,2015-03-31,0.62034838,5467527000.0,0.49852547
605,600056,2015-03-31,0.13586359,18407493612.0,0.5007916
610,600129,2015-03-31,0.21024735,7248660120.0,0.49965575
616,600196,2015-03-31,0.10972166,57299120116.0,0.49911636
621,600222,2015-03-31,0.15480769,5968417343.2,0.5008492
655,600511,2015-03-31,0.06706114,16992612000.0,0.5002574
657,600513,2015-03-31,0.52725096,3419198364.0,0.50085723
661,600518,2015-03-31,0.23798775,68182136645.0,0.4983022
667,600771,2015-03-31,0.30239099999999997,8667389970.9,0.49890265
677,600833,2015-03-31,0.31340782,3993244770.0,0.50040126
708,600062,2015-03-31,0.04784689,15532977603.0,0.49894705
715,600080,2015-03-31,0.2517321,3965793741.0,0.5003277
720,600085,2015-03-31,0.23409962,35795374830.0,0.50095296
763,600645,2015-03-31,0.20157504,25504437459.0,0.50043863
775,600867,2015-03-31,0.46795827,20735923628.6,0.50112057
783,600993,2015-03-31,-0.00102424,9711978200.0,0.49918598
786,600998,2015-03-31,-0.02067183,44510897253.1,0.4995733
792,601607,2015-03-31,0.16725352,61092046560.0,0.49858817
813,600267,2015-03-31,0.09281876,19764437993.0,0.5011308
827,600466,2015-03-31,0.27628149,21605206914.0,0.500954
835,600594,2015-03-31,0.19095249,17418443163.0,0.5002241
864,600767,2015-03-31,0.23448276,6428042270.0,0.49858347
897,603168,2015-03-31,0.18151663,7092435500.0,0.49736887
922,600216,2015-03-31,-0.00070922,13199122800.0,0.5012919
933,600332,2015-03-31,0.05355575,44125108302.0,0.5009069
944,600436,2015-03-31,0.20309013,18743055900.0,0.49834487
954,600763,2015-03-31,0.28409091,11004364800.0,0.50033534
13,600093,2015-03-31,0.13234345,4994711775.0,0.49964786
19,600099,2015-03-31,0.14469178,2559321600.0,0.50031
57,600653,2015-03-31,0.26757813,8941467136.0,0.5017406
96,601633,2015-03-31,0.01134397,158236420230.0,0.4984855
211,600104,2015-03-31,0.08608206,274095585676.0,0.50076324
304,600148,2015-03-31,0.1164966,3328468080.0,0.49940857
316,600213,2015-03-31,-0.10251688,3583800000.0,0.49761713
359,600660,2015-03-31,-0.02485727,40865800507.0,0.49967873
382,601258,2015-03-31,0.17464115,27086874012.0,0.50083905
425,600480,2015-03-31,0.01115678,6160003044.0,0.50116956
451,600741,2015-03-31,0.06553277,51638171998.0,0.49982184
452,600742,2015-03-31,0.02982506,7375820958.0,0.5001223
470,600877,2015-03-31,0.16721672,6247393380.0,0.4999552
484,601238,2015-03-31,0.27670397,63256247583.0,0.50135374
503,600006,2015-03-31,0.11428571,14000000000.0,0.50133
519,600418,2015-03-31,0.01752022,19068002072.0,0.5003284
523,600482,2015-03-31,0.16819106,10558320000.0,0.49970198
542,600676,2015-03-31,0.34851138,9848309938.0,0.5007586
545,600679,2015-03-31,0.25038521,4589983706.0,0.4987661
552,600686,2015-03-31,0.1550349,8878497826.0,0.5002271
585,601777,2015-03-31,0.21274834,15192098270.3,0.50080067
586,601799,2015-03-31,0.02487008,6456251820.0,0.49895725
612,600178,2015-03-31,0.17333333,4158720000.0,0.50019157
632,600297,2015-03-31,0.40142942,5876500000.0,0.49929968
711,600066,2015-03-31,0.03201887,43832448213.5,0.49961787
716,600081,2015-03-31,-0.04174853,6384081600.0,0.49948388
734,600303,2015-03-31,0.08641975,4522164147.0,0.5005409
797,603306,2015-03-31,0.18067633,4347000000.0,0.49965993
798,603766,2015-03-31,0.18720254,15220912583.1,0.4993492
806,600166,2015-03-31,0.1205298,25179745280.0,0.5011487
849,600609,2015-03-31,0.28392857,6118935760.0,0.50091136
858,600698,2015-03-31,0.30269608,7930029984.0,0.5008736
859,600699,2015-03-31,-0.01582186,21711622024.0,0.49961
891,601311,2015-03-31,0.05202312,16208112662.5,0.49905497
895,603166,2015-03-31,0.02956167,8505270000.0,0.49921298
935,600335,2015-03-31,0.09119252,16092558662.0,0.50087327
951,600523,2015-03-31,0.02039911,6512300190.0,0.5002837
960,600805,2015-03-31,0.01978892,12899560620.0,0.50051767
972,601965,2015-03-31,0.10487528,11303475235.9,0.49988088
977,603006,2015-03-31,0.18374643,3356800000.0,0.5000164
979,603009,2015-03-31,0.08731083,2748885900.0,0.4995045
17,600097,2015-03-31,0.05392732,3456320174.0,0.49992898
32,600313,2015-03-31,0.11365003,6107986136.0,0.50013965
34,600371,2015-03-31,0.55408971,3101736000.0,0.49909103
215,600108,2015-03-31,0.10861057,19897472322.0,0.50077933
233,600354,2015-03-31,0.12086777,4334724328.0,0.5000421
278,600975,2015-03-31,0.25875086,3414626657.0,0.49896586
312,600201,2015-03-31,0.05812723,16033603023.7,0.4972502
396,603609,2015-03-31,0.12855377,8965623512.28,0.50016266
415,600257,2015-03-31,0.01308411,4569435000.0,0.5009528
477,600962,2015-03-31,0.03893215,4714535800.0,0.49955088
528,600506,2015-03-31,0.2879277,2287979881.0,0.4998398
569,600965,2015-03-31,0.01609195,6890443065.0,0.4998486
615,600195,2015-03-31,0.18614515,9120356000.0,0.49944898
624,600226,2015-03-31,0.0,5888574384.0,0.4993528
633,600298,2015-03-31,0.04466098,8118846012.0,0.4997271
645,600359,2015-03-31,0.14087760000000002,4955851272.0,0.50136703
652,600467,2015-03-31,0.10783055,5690573188.0,0.5000994
690,601118,2015-03-31,0.18492462,39115157420.0,0.500314
728,600127,2015-03-31,0.10068027,4717106520.0,0.4998084
729,600191,2015-03-31,0.0,5615512560.0,0.4994068
771,600737,2015-03-31,0.34466912,22324413056.0,0.49997178
811,600265,2015-03-31,0.2810559,1671824000.0,0.49817356
829,600540,2015-03-31,0.10235507,3999225648.0,0.5004006
839,600598,2015-03-31,0.18946692,27678476043.0,0.49927917
855,600695,2015-03-31,0.26772487,6739740000.0,0.49910742
921,600189,2015-03-31,0.13904762,3260250000.0,0.5006219
945,600438,2015-03-31,0.0,8857468064.0,0.49950615
18,600098,2015-03-31,0.10686275,27807205320.0,0.49987957
30,600310,2015-03-31,0.23411371,6600126000.0,0.5013223
60,600656,2015-03-31,-0.02661064,1359053304.0,0.5000638
