,ticker,tradeDate,real_return,market_value,pred
868,600695,2014-04-30,-0.05183946,4264936000.0,-0.49911803
918,600438,2014-04-30,0.08968059,6651272404.48,-0.061694622
18,600098,2014-04-30,-0.01008065,13601420157.8,-0.10245728
30,600310,2014-04-30,-0.0541851,2792361000.0,-0.1472622
60,600656,2014-04-30,0.01466276,1298143883.96,-0.25398836
69,600726,2014-04-30,0.08235294,5015021640.15,-0.10352251
76,600795,2014-04-30,0.01327434,38939612496.8,-0.16949618
85,600982,2014-04-30,-0.02539693,2286480000.0,-0.7354344
133,600578,2014-04-30,-0.02906977,15883584081.8,-0.06738494
151,600617,2014-04-30,-0.03274428,11410040845.8,-0.5030247
164,600758,2014-04-30,0.0,1501539124.8,-0.1301821
207,600101,2014-04-30,-0.04113111,2522112441.06,-0.19786665
231,600323,2014-04-30,0.01579265,6105219965.74,-0.24220708
264,600719,2014-04-30,0.02180685,1298764716.0,-0.06025388
274,600864,2014-04-30,0.0,4742562741.28,-0.15760562
275,600868,2014-04-30,-0.0044843,4232871554.17,-0.021197468
283,600979,2014-04-30,0.02045455,3158725442.4,-0.0287285
286,601139,2014-04-30,0.01900585,13546278000.0,-0.16297184
308,600168,2014-04-30,-0.05754476,5548834991.44,-0.26691946
321,600283,2014-04-30,-0.01520913,2265520200.0,-0.1503772
364,600780,2014-04-30,0.0,5973278144.83,-0.018934041
384,600886,2014-04-30,0.03319502,32708632532.5,-0.43380213
388,601199,2014-04-30,0.01779829,3546746000.0,-0.6469974
406,600027,2014-04-30,0.03194888,23071493546.0,-0.15496325
410,600131,2014-04-30,0.06775068,1860221821.95,-0.0225683
464,600744,2014-04-30,0.00325733,2184759360.0,-0.08366309
471,600874,2014-04-30,-0.00915033,10918297489.5,-0.11590917
483,600969,2014-04-30,0.00702893,2584190278.8,-0.26894
500,600008,2014-04-30,-0.0309019,14168000000.0,-0.18064867
544,600674,2014-04-30,0.01212121,23796192177.5,-0.2759975
584,601158,2014-04-30,0.00199203,25392000000.0,-0.16864733
594,601991,2014-04-30,0.00280112,47516834153.5,-0.05196263
614,600292,2014-04-30,-0.00135149,9387744144.24,-0.37395728
635,600452,2014-04-30,-0.00788288,1420800000.0,-0.10404317
638,600461,2014-04-30,0.05069708,2603700000.0,-0.15826902
640,600505,2014-04-30,-0.01154734,3157154550.0,-0.24361962
701,600011,2014-04-30,0.02772643,76039624410.4,-0.29157978
750,600396,2014-04-30,-0.06101845,4447561656.32,-0.8637163
769,600642,2014-04-30,0.01398601,19528244375.6,-0.13093273
771,600644,2014-04-30,-0.00417827,2344127340.58,-0.07466893
780,600863,2014-04-30,-0.0027248000000000003,14209616100.0,-0.2848727
784,600900,2014-04-30,0.05975395,93885000000.0,-0.11550507
788,600995,2014-04-30,-0.00833333,2296926720.0,-0.064891435
802,600021,2014-04-30,-0.02477477,9500442301.08,-0.069464
809,600116,2014-04-30,-0.03956479,2704760652.0,-0.7303201
814,600163,2014-04-30,-0.00817439,2647611253.2,-0.17703752
817,600167,2014-04-30,0.01714286,2215500000.0,-0.21478128
823,600187,2014-04-30,-0.02674897,7074333748.08,-0.10392582
829,600333,2014-04-30,0.02919708,3627895684.8,-0.17212288
841,600509,2014-04-30,0.11140236,6910464951.18,-0.30829832
881,600769,2014-04-30,-0.00980392,1912383720.0,-0.24700144
909,600236,2014-04-30,-0.01423488,6408063134.34,-0.06573971
24,600157,2014-04-30,0.0,8395907767.5,-0.16357937
40,600381,2014-04-30,0.0,3331838411.2,-0.09255203
56,600652,2014-04-30,0.00147929,3765337332.64,-1.073461
66,600721,2014-04-30,0.15766423,1841635891.75,-0.1278156
73,600792,2014-04-30,-0.05876393,4885272966.0,-0.6246909
92,601011,2014-04-30,0.08530319,3765510000.0,-0.64418846
122,600395,2014-04-30,-0.02612482,11403307322.3,-0.81506807
137,600583,2014-04-30,0.00825309,32143249396.0,-0.17458284
180,601001,2014-04-30,0.24843424,8017023000.0,-0.46929932
196,601699,2014-04-30,0.05722071,16889956560.0,-0.17453916
239,600403,2014-04-30,-0.00185529,12886478846.8,-0.14448091
242,600408,2014-04-30,-0.04528302,2668020000.0,-0.17813703
248,600532,2014-04-30,0.01011561,2741942048.0,-0.20361342
260,600714,2014-04-30,0.02512563,2176300146.36,-0.23904091
278,600971,2014-04-30,0.05232558,5160021001.2,-0.06238337
386,601101,2014-04-30,0.03932584,6407990772.48,-0.078240626
396,601918,2014-04-30,0.02836879,7305327876.0,-0.13753459
460,600740,2014-04-30,0.04980843,3996954000.0,-0.0135075
474,600882,2014-04-30,0.03961749,2922422489.4,-0.17743394
495,601666,2014-04-30,0.0388601,9114096830.52,-0.072359875
519,600179,2014-04-30,0.01727862,1805700000.0,-0.059458427
521,600193,2014-04-30,0.18934911,2156641110.0,-0.2336945
536,600546,2014-04-30,0.11627907,6819649121.6,-0.07192243
616,600295,2014-04-30,0.01214575,7647120000.0,-0.14605363
693,601808,2014-04-30,0.03050641,78206392880.0,-0.25021517
695,601898,2014-04-30,-0.00474891,55288626378.0,-0.15316588
726,600121,2014-04-30,0.00729927,4173061230.15,-0.03925477
727,600123,2014-04-30,0.01719577,8636544000.0,-0.16337143
751,600397,2014-04-30,0.03015075,3940040330.36,-0.12942404
789,600997,2014-04-30,0.02283105,5407723200.0,-0.10859101
824,600188,2014-04-30,0.11658456,29953056000.0,-0.11457023
840,600508,2014-04-30,0.01032258,5601064500.0,-0.11668622
890,601088,2014-04-30,0.00774103,282631506666.0,-0.2559331
915,600348,2014-04-30,0.03616637,13299650000.0,-0.18364243
932,601857,2014-04-30,0.0106383,1376317753190.0,-0.13438496
25,600172,2014-04-30,0.03814262,3216173692.14,-0.10897461
38,600375,2014-04-30,0.02580645,6196507656.55,-0.428931
41,600382,2014-04-30,0.14637306,2638283752.0,-0.18667233
45,600388,2014-04-30,-0.06790367,10831614600.0,-0.44844812
87,600984,2014-04-30,0.13568773,1299571280.0,-0.11522786
93,601369,2014-04-30,-0.05166667,9832621398.0,-0.13886394
99,601717,2014-04-30,-0.03435115,8494679280.0,-0.11785552
136,600582,2014-04-30,-0.07963710000000002,12042086400.0,-0.37747538
144,600610,2014-04-30,0.0,8998706682.0,-0.25300002
178,600894,2014-04-30,-0.10851419,9446449521.52,-0.21730188
187,601177,2014-04-30,-0.02366864,2704405600.0,-0.12954345
201,600031,2014-04-30,-0.00572519,39910481153.9,-0.041125253
223,600243,2014-04-30,0.05410122,1357150500.0,-0.12889779
228,600320,2014-04-30,-0.02108434,14575778018.9,-0.084338084
256,600710,2014-04-30,0.06849315,1869629280.0,-0.10484881
269,600815,2014-04-30,0.04637681,3308446462.05,-0.12399469
284,601038,2014-04-30,0.01498638,7309906000.0,-0.09176472
293,601766,2014-04-30,-0.00938967,58800780000.0,-0.2577994
309,600169,2014-04-30,0.02189781,6641636700.0,-0.0015368462
316,600218,2014-04-30,0.0349345,2595944000.0,-0.6141272
345,600560,2014-04-30,0.02815101,1824947280.0,-0.060351282
385,601100,2014-04-30,-0.03368831,5997600000.0,-0.18799289
387,601106,2014-04-30,-0.01538462,12749100000.0,-0.1693249
435,600481,2014-04-30,-0.00747967,8627606961.0,-0.13427757
441,600520,2014-04-30,0.0,1969284900.0,-0.11352867
445,600526,2014-04-30,-0.05765813,3918345403.5,-0.30113733
476,600960,2014-04-30,0.02130045,2925310601.48,-0.40246034
482,600967,2014-04-30,0.02553781,8251136321.3,-0.59927416
487,601299,2014-04-30,-0.02672606,46337052800.5,-0.33260888
491,601608,2014-04-30,-0.022151900000000002,8658400000.0,-0.11255719
496,601798,2014-04-30,0.11870504,3942353561.76,-0.12935711
533,600501,2014-04-30,0.01681614,3472409712.0,-0.0916625
538,600558,2014-04-30,-0.017150400000000003,2326100728.26,-0.0526269
540,600577,2014-04-30,-0.02922756,3398819271.9,-0.20001096
541,600579,2014-04-30,-0.10298507,2654834136.7,-0.3823514
579,601002,2014-04-30,-0.00129199,6135420600.0,-0.29774576
580,601028,2014-04-30,0.1289496,3825434000.0,-0.26952899
671,600835,2014-04-30,-0.04707302,16946790333.6,-0.25957462
688,601313,2014-04-30,-0.05419355,3103538425.25,-0.38234276
735,600262,2014-04-30,0.0345092,2216800000.0,-0.37798065
741,600302,2014-04-30,0.02309469,1498222451.32,-0.1216474
759,600495,2014-04-30,0.03086921,5164177012.44,-0.2722882
763,600499,2014-04-30,-0.11727137,13528674463.6,-0.5114512
777,600860,2014-04-30,0.02990654,2257700000.0,-0.12678781
779,600862,2014-04-30,0.0,1932923318.64,-0.258419
786,600992,2014-04-30,0.0284495,1722982700.0,-0.11131737
815,600165,2014-04-30,0.02276423,1684814086.5,-0.018814549
846,600592,2014-04-30,0.09505703,3152477675.19,-0.11381976
874,600761,2014-04-30,-0.02986279,6368638985.94,-0.24644354
877,600765,2014-04-30,0.04541407,8736975936.0,-0.15341884
883,600841,2014-04-30,0.00492611,8796901774.5,-0.26072398
884,600843,2014-04-30,0.04776423,5398121664.0,-0.35820293
894,601268,2014-04-30,0.0,5389606381.4,-0.25744033
914,600346,2014-04-30,0.0,2244344471.65,-0.16435264
927,600806,2014-04-30,-0.05543237,2395175774.53,-0.1764036
27,600250,2014-04-30,-0.06502636,1471960097.4,-0.022738025
59,600655,2014-04-30,0.03190014,10363091447.0,-0.08512078
71,600729,2014-04-30,-0.08508733,9077780623.45,-0.3764022
72,600790,2014-04-30,-0.00936037,5162483434.71,-0.28845838
79,600891,2014-04-30,0.08170515,1832727960.35,-0.11806329
82,600898,2014-04-30,0.03071017,1315649102.2,-0.096008666
84,600981,2014-04-30,0.06,2064426000.0,-0.041673943
115,600278,2014-04-30,-0.01211454,4741954990.12,-0.21937603
154,600723,2014-04-30,0.02631579,4003117928.32,-0.10055761
161,600755,2014-04-30,-0.01913289,7106663641.92,-0.20936322
171,600856,2014-04-30,-0.00535906,2190978538.77,-0.7912144
172,600857,2014-04-30,0.02604546,3106830878.15,-0.6523233
173,600858,2014-04-30,0.07232267,3739278774.91,-0.25789058
174,600859,2014-04-30,-0.00118203,7830036048.96,-0.19088705
221,600241,2014-04-30,4.648e-05,1192924000.0,-0.13819791
225,600247,2014-04-30,0.0,1221283008.0,-0.29244682
234,600327,2014-04-30,-0.0077821,2681598718.82,-0.09982484
258,600712,2014-04-30,0.0,2004331724.8,-0.041625634
268,600814,2014-04-30,0.00867052,2147850505.32,-0.07710614
294,601933,2014-04-30,0.04958678,19689335622.0,-0.15159842
318,600280,2014-04-30,-0.01399354,5334015480.44,-0.16836429
324,600287,2014-04-30,-0.04507641,2729975462.5,-0.041373327
329,600361,2014-04-30,0.02352941,2829683651.5,-0.11448632
369,600785,2014-04-30,-0.02431186,2554146089.6,-0.32394415
374,600822,2014-04-30,-0.02284528,4776219161.82,-0.25260356
376,600824,2014-04-30,-0.0151165,5217434010.36,-0.11934632
378,600826,2014-04-30,0.07167471,6103519598.88,-0.31130087
379,600827,2014-04-30,-0.03150788,22960868374.2,-1.2309778
380,600828,2014-04-30,0.01270467,2606909232.49,-0.05285345
457,600704,2014-04-30,-0.01834862,6031635050.42,-0.15981098
470,600821,2014-04-30,-0.0021978,1894020423.75,-0.04714322
509,600058,2014-04-30,-0.01682905,12101871927.2,-0.25436553
513,600122,2014-04-30,-0.03929682,6118920256.0,-0.35248375
527,600415,2014-04-30,-0.02636535,14451733637.3,-0.1293642
552,600682,2014-04-30,0.0,4170864413.4,-0.16800067
567,600774,2014-04-30,0.01431981,1462941734.68,-0.13029546
571,600778,2014-04-30,0.00121655,2560458913.44,-0.16157852
598,603123,2014-04-30,0.01454545,2541000000.0,-0.16853006
600,600128,2014-04-30,0.03431373,2013622800.0,-0.06711581
645,600515,2014-04-30,0.00277008,3052429261.92,-0.1287374
652,600628,2014-04-30,-0.06323185,4541565765.8,-0.046800718
661,600735,2014-04-30,0.03241895,2010611321.32,-0.10166631
664,600738,2014-04-30,0.04961354,2102545473.9,-0.03509946
665,600739,2014-04-30,-0.01310345,19788292332.0,-0.4263975
674,600838,2014-04-30,-0.04811443,3082782433.89,-0.40504855
685,601116,2014-04-30,0.07451573,2941033008.0,-0.011974379
719,600082,2014-04-30,-0.01956522,2972132799.6,-0.1423419
725,600120,2014-04-30,-0.03035714,5661302684.8,-0.2164887
744,600306,2014-04-30,0.0,1311102436.48,-0.33014375
778,600861,2014-04-30,-0.07212993,2772043303.75,-0.1024936
781,600865,2014-04-30,0.01050788,2148332204.36,-0.046957925
792,601010,2014-04-30,0.00996378,5248320000.0,-0.16764346
859,600605,2014-04-30,0.11050921,1359990584.16,-0.29937366
866,600693,2014-04-30,0.02463768,2368235898.6,-0.23568493
867,600694,2014-04-30,-0.05761753,8309300693.37,-0.44517493
870,600697,2014-04-30,0.01101928,2887448561.25,-0.47329754
31,600311,2014-04-30,-0.01492537,3121664000.0,-0.047475204
83,600980,2014-04-30,-0.02263541,1608100000.0,-0.47691655
91,600988,2014-04-30,-0.00666173,3827414086.51,-0.16050906
120,600366,2014-04-30,-0.00143575,7166953657.5,-0.14959332
194,601677,2014-04-30,0.06521739,3135820000.0,-0.11806578
247,600531,2014-04-30,0.0450237,2491916549.44,-0.038592085
257,600711,2014-04-30,0.03825858,3437521828.76,0.018262759
285,601137,2014-04-30,0.08223684,3268000000.0,-0.22185951
296,601958,2014-04-30,0.15432303,18811103652.0,-0.11283831
303,600146,2014-04-30,0.06380638,1818000000.0,-0.27607393
317,600219,2014-04-30,0.03382664,9438753167.28,-0.13213164
330,600362,2014-04-30,0.00825083,41968280388.6,-0.16216075
390,601388,2014-04-30,0.01189189,3792500000.0,-0.148971
399,603993,2014-04-30,0.16771767,27969699592.8,-0.1679056
418,600255,2014-04-30,-0.03694875,5247945000.0,-0.16294247
421,600259,2014-04-30,0.01395487,8399792000.0,-0.3828572
433,600478,2014-04-30,0.04068522,7351127907.75,-0.380106
440,600489,2014-04-30,-0.01664533,22986616904.6,-0.07101656
477,600961,2014-04-30,0.07205624,3001235530.66,-0.02390188
499,603399,2014-04-30,0.0702698,2804695200.0,-0.114445046
512,600114,2014-04-30,-0.00099502,3791015945.85,-0.27315032
531,600490,2014-04-30,0.0,9030600000.0,-0.17874873
537,600547,2014-04-30,-0.03676012,22840312148.4,-0.152911
543,600673,2014-04-30,0.05887231,11451776669.3,-0.28338522
557,600687,2014-04-30,0.06871463,4664871580.56,-0.21096434
624,600330,2014-04-30,0.11256281,6455743080.0,-0.24236396
625,600331,2014-04-30,0.02335456,4860720000.0,-0.18925047
626,600338,2014-04-30,0.09173127,1225499997.42,-0.31637484
637,600459,2014-04-30,0.09888889,3613537962.0,-0.21143366
646,600516,2014-04-30,0.05264346,12154463872.5,-0.09940206
651,600549,2014-04-30,0.02738589,16435718000.0,-0.40522343
679,600888,2014-04-30,0.07045010000000002,3276664205.92,-0.13836679
696,601899,2014-04-30,-0.01351351,48053799543.0,-0.19632742
747,600390,2014-04-30,-0.03724395,4195661442.6,-0.546664
761,600497,2014-04-30,0.04126214,13740701733.6,-0.050617225
796,601600,2014-04-30,-0.03514377,42331647102.0,-0.2172021
805,600111,2014-04-30,0.00775059,46842330960.0,-0.3169667
833,600392,2014-04-30,0.06451613,5951133054.93,-0.25850967
835,600456,2014-04-30,0.20510563,4887818352.0,-0.10675886
849,600595,2014-04-30,0.02023121,6025729794.38,-0.098688275
878,600766,2014-04-30,0.11233701,2235541415.34,-0.17174177
880,600768,2014-04-30,0.05943152,1035203328.0,-0.24843384
892,601168,2014-04-30,0.053709400000000004,11962660000.0,-0.1164638
901,600139,2014-04-30,0.05498602,7102085150.84,-1.1402541
916,600432,2014-04-30,0.29448042,9652346349.8,-0.82317847
37,600373,2014-04-30,0.0,13958106284.1,-0.16326639
43,600386,2014-04-30,0.12763466,3443328000.0,-0.15032177
53,600576,2014-04-30,0.0,2553870083.9,-0.17944597
128,600551,2014-04-30,0.05150502,7562088175.2,-0.05481208
163,600757,2014-04-30,-0.00116959,10376709834.1,-0.1351093
205,600037,2014-04-30,0.03033367,10487040251.9,-0.65359163
354,600661,2014-04-30,0.04454927,3313753821.0,-0.56742686
377,600825,2014-04-30,0.01369863,8390449435.5,-0.09798609
382,600880,2014-04-30,0.06941649999999999,10867720994.5,-0.086221986
456,600637,2014-04-30,-0.05320721,37677691417.2,-0.37290892
511,600088,2014-04-30,-0.01587302,4802304780.0,-0.08271105
581,601098,2014-04-30,0.0233463,23078600000.0,-0.17268911
593,601928,2014-04-30,0.05186972,21097221000.0,-0.09929263
597,601999,2014-04-30,0.0109375,3525854080.0,-0.088115424
654,600633,2014-04-30,0.03906993,15453680108.0,-0.2902115
667,600831,2014-04-30,0.02702703,4169445173.8,-0.04668647
668,600832,2014-04-30,0.0691334,32723659156.0,-0.22979327
692,601801,2014-04-30,0.01745636,10947300000.0,-0.12586012
698,601929,2014-04-30,-0.10388302,18539428332.3,-0.20040713
925,600804,2014-04-30,-0.00640114,19432737522.1,-0.3497223
937,603000,2014-04-30,0.01518917,20018536568.9,-0.587189
47,600410,2014-04-30,0.09987966,5368543105.08,-0.2841089
49,600571,2014-04-30,0.17476383,3002964447.6,-0.14968449
58,600654,2014-04-30,-0.05225653,6357463356.68,-0.019680798
70,600728,2014-04-30,0.08052588,6082162856.58,-0.025563464
78,600797,2014-04-30,0.21478873,4724453571.6,-0.037942365
94,601519,2014-04-30,0.05270864,13575991000.0,-0.49707127
109,600271,2014-04-30,0.08768766,17544600000.0,-0.16500027
142,600588,2014-04-30,0.18188795,15185286566.8,-0.16857097
162,600756,2014-04-30,0.58081327,3356117251.2,-0.07793995
166,600850,2014-04-30,0.0,6367331313.73,-0.17032492
170,600855,2014-04-30,0.08677775,4314342699.25,-0.09047164
206,600100,2014-04-30,0.07634543,17561079081.6,-0.07641826
251,600536,2014-04-30,0.6460991999999999,6770564485.58,-0.3380441
263,600718,2014-04-30,0.02529644,15529067199.2,-0.17760979
342,600446,2014-04-30,0.13894482,6541490550.0,-0.47942865
449,600570,2014-04-30,0.09159519,15784922349.0,-0.55250186
528,600476,2014-04-30,0.17225951,1439965800.0,-0.031835735
550,600680,2014-04-30,0.06518817,5687513014.56,-0.4569221
636,600455,2014-04-30,0.09705882,1061786000.0,-0.61031866
855,600601,2014-04-30,-0.03010033,6562724699.96,-0.0758241
856,600602,2014-04-30,-0.02478134,8046389542.52,-0.2640409
876,600764,2014-04-30,0.01604278,2466357840.32,-0.03332624
886,600845,2014-04-30,0.0556534,10337695442.6,-0.2823494
64,600705,2014-04-30,0.03450564,28125882760.5,-0.16998692
193,601336,2014-04-30,0.01250625,62359736534.0,-0.28309295
200,600030,2014-04-30,-0.00614574,125482586676.0,-0.53735656
214,600109,2014-04-30,0.02950474,24561480904.0,-0.35412908
270,600816,2014-04-30,-0.01070234,6788941181.1,-0.42531824
335,600369,2014-04-30,-0.04651843,26165080789.7,-0.30958587
367,600783,2014-04-30,-0.00261267,11396140791.1,-0.2667924
391,601555,2014-04-30,-0.02717391,14720000000.0,-0.13575792
394,601788,2014-04-30,0.02777778,27070560000.0,-0.105943345
467,600747,2014-04-30,0.01604278,5970882318.39,-0.18235043
494,601628,2014-04-30,0.028655400000000004,384682635050.0,-0.16979027
582,601099,2014-04-30,-0.03726708,15157471765.0,-0.1448508
586,601318,2014-04-30,0.01890649,309837801481.0,-0.50088
613,600291,2014-04-30,0.00345622,3333120000.0,-0.10063283
656,600635,2014-04-30,-0.01209677,8158554123.68,0.036685288
666,600830,2014-04-30,0.08463542,3489198696.96,0.011313304
673,600837,2014-04-30,-0.01176471,89617143033.0,-0.21344241
689,601377,2014-04-30,-0.00812065,22412000000.0,-0.11076641
690,601688,2014-04-30,-0.03575832,45416000000.0,-0.19635741
697,601901,2014-04-30,-0.0122807,34770000000.0,-0.3501457
770,600643,2014-04-30,-0.01848049,10767493911.1,-0.2223461
791,600999,2014-04-30,0.0,48335605226.7,-0.13105544
797,601601,2014-04-30,0.02881668,147801220000.0,-0.23643786
65,600720,2014-04-30,-0.0047619,4890628776.6,-0.009358138
97,601636,2014-04-30,-0.01436782,5841783432.0,-0.087890916
129,600552,2014-04-30,-0.02446483,4695650401.32,-0.22981808
139,600585,2014-04-30,-0.04058824,90088143843.0,-0.3789342
140,600586,2014-04-30,-0.00666667,4268122200.0,-0.0048680454
229,600321,2014-04-30,0.0,2338142400.0,-0.026061565
254,600539,2014-04-30,-0.02134647,1400700000.0,-0.09076657
255,600562,2014-04-30,0.20198589,4918873065.41,-0.4952104
273,600819,2014-04-30,0.0,8676021120.32,-0.20755747
302,600145,2014-04-30,-0.17460317,1427649300.0,-0.2508151
315,600217,2014-04-30,-0.15789474,3515456000.0,-0.49029517
344,600449,2014-04-30,0.05483261,3463028358.16,-0.20307547
360,600668,2014-04-30,-0.05750487,3530300075.28,-0.17278804
383,600881,2014-04-30,-0.02666667,7105245217.5,-0.18237843
426,600318,2014-04-30,0.02920561,2071520000.0,-0.06621165
548,600678,2014-04-30,-0.17565217,2006692500.0,-0.547157
577,600876,2014-04-30,0.37030075,2660097047.44,-0.20902926
595,601992,2014-04-30,-0.03108808,27703067244.4,-0.19403797
615,600293,2014-04-30,0.01369863,1760408286.0,-0.00562115
633,600425,2014-04-30,0.22687225,6259706990.44,-0.55950826
653,600629,2014-04-30,0.0,4141197774.7,-0.20020528
922,600801,2014-04-30,-0.03004292,10896244161.2,-0.20553294
923,600802,2014-04-30,-0.18232819,2722759238.58,-0.23823836
74,600793,2014-04-30,-0.09719626,1126710000.0,-0.25624645
146,600612,2014-04-30,-0.02616659,11995090328.5,-0.35071826
208,600103,2014-04-30,0.0,2378525184.0,-0.056624338
282,600978,2014-04-30,-0.07879925,7903697121.32,-0.33021033
310,600210,2014-04-30,0.01013514,4252739027.68,-0.06539551
350,600567,2014-04-30,-0.00512821,7345532243.4,-0.1281137
397,601996,2014-04-30,0.02727162,3108886560.0,-0.09786703
431,600433,2014-04-30,-0.02405858,11379076800.0,-0.4028176
479,600963,2014-04-30,-0.00348432,2993866754.76,-0.0831088
481,600966,2014-04-30,0.0,2709806827.77,-0.20926914
490,601515,2014-04-30,0.02775369,12821360000.0,-0.33674288
622,600308,2014-04-30,0.01901141,3070686531.97,-0.10584303
631,600356,2014-04-30,0.07347669999999999,1407999647.88,-0.124544725
672,600836,2014-04-30,0.00690449,2724865728.75,-0.21663252
716,600069,2014-04-30,0.02906977,2839287055.36,-0.061469957
723,600086,2014-04-30,0.0283353,5967651523.68,-0.31120864
832,600337,2014-04-30,0.03561371,3803245263.72,-0.15282738
837,600462,2014-04-30,-0.03763441,2978492400.0,-0.60598737
853,600599,2014-04-30,-0.013979499999999999,1781180000.0,-0.40167513
898,603008,2014-04-30,-0.06281157,3159450000.0,-0.17034556
900,600135,2014-04-30,0.11627907,2647080000.0,-0.051802255
908,600235,2014-04-30,-0.01178782,1788117000.0,-0.0266878
919,600439,2014-04-30,0.08192178,3726118740.0,-0.2991673
86,600983,2014-04-30,-0.050561800000000004,7587072000.0,-0.19172493
153,600619,2014-04-30,0.08647141,4787725304.55,-0.056860417
169,600854,2014-04-30,0.10042735,2431065957.84,-0.1640268
398,603366,2014-04-30,-0.03164091,5436000000.0,-0.1832272
573,600870,2014-04-30,-0.04639805,4285005256.35,-0.8606618
675,600839,2014-04-30,-0.01557632,14818143952.6,-0.13783881
708,600060,2014-04-30,-0.00853081,13804476892.1,-0.114364326
831,600336,2014-04-30,-0.03901437,3321690640.0,0.013789296
863,600690,2014-04-30,-0.01954397,41764831679.0,-0.25083515
89,600986,2014-04-30,0.02059497,1465128623.96,-0.05399072
101,600039,2014-04-30,-0.01821381,8274067521.28,-0.12756611
107,600209,2014-04-30,-0.02840237,3709644378.05,-0.27271074
126,600477,2014-04-30,-0.09437751,2756221920.66,-0.7598357
168,600853,2014-04-30,0.03358209,1438644523.44,-0.117113784
189,601186,2014-04-30,0.02059497,53915056355.0,-0.15584819
226,600248,2014-04-30,-0.00544959,3476878728.0,-0.1677387
233,600326,2014-04-30,0.07491289,3140928000.0,-0.104842775
245,600502,2014-04-30,-0.02013423,3739378500.0,-0.38858587
277,600970,2014-04-30,0.01561171,7685879737.8,-0.1723876
290,601390,2014-04-30,0.01992032,53462749000.0,-0.13012302
322,600284,2014-04-30,0.01357748,6978912800.0,-0.34935087
373,600820,2014-04-30,0.02702703,13043985107.9,-0.2723288
447,600528,2014-04-30,0.00863931,6756096000.0,-0.023538604
493,601618,2014-04-30,0.02409639,31722600000.0,-0.0864747
514,600170,2014-04-30,-0.01663894,16679358083.7,-0.12090646
551,600681,2014-04-30,0.0,1161826281.0,-0.28841457
588,601668,2014-04-30,0.00666667,90000000000.0,-0.20736246
589,601669,2014-04-30,0.02573529,26112000000.0,-0.1409278
643,600512,2014-04-30,-0.01041667,2122389089.28,-0.08374011
686,601117,2014-04-30,-0.04761905,29006040000.0,-0.109809734
691,601800,2014-04-30,0.0,60170015781.0,-0.14755785
715,600068,2014-04-30,0.01319261,17452106391.5,-0.13560873
757,600491,2014-04-30,0.0123839,3060748000.0,-0.022466645
760,600496,2014-04-30,0.01395349,3783350700.0,-0.15848452
764,600545,2014-04-30,0.07799767,5804999833.02,-1.315315
799,601789,2014-04-30,-0.05347229,3879918000.0,-0.69006383
934,601886,2014-04-30,0.0144,7212812500.0,-0.03729859
95,601558,2014-04-30,-0.13473054,13428136000.0,-0.24097113
98,601700,2014-04-30,-0.10790464,7371633600.0,-0.3454584
103,600202,2014-04-30,0.00641026,1794034344.96,-0.13358256
117,600290,2014-04-30,-0.01641138,4815716634.12,-0.30386204
125,600475,2014-04-30,-0.00089606,2856960000.0,-0.044424117
127,600550,2014-04-30,-0.02536998,6494246985.38,-0.4832917
134,600580,2014-04-30,-0.0638587,8173480456.96,-0.16943434
188,601179,2014-04-30,0.00849858,18094364702.6,-0.12948313
191,601218,2014-04-30,0.19951923,4125721600.0,-0.042999297
192,601222,2014-04-30,-0.01230138,6929561800.0,-0.74339014
198,601727,2014-04-30,-0.01351351,47447418642.0,-0.13894147
216,600151,2014-04-30,0.01010101,8663746686.21,-0.042337343
238,600401,2014-04-30,0.03648649,7669493340.6,-0.1308508
240,600405,2014-04-30,0.01438849,3142458635.12,-0.495471
241,600406,2014-04-30,-0.06134094,34053925981.0,-0.2711375
252,600537,2014-04-30,0.04621436,4941311131.17,-0.009328365
276,600869,2014-04-30,0.00367647,8078753882.88,-0.1694496
279,600973,2014-04-30,0.02316076,3019583934.38,0.0072526783
338,600379,2014-04-30,-0.0130197,2172254574.6,-0.35979956
393,601567,2014-04-30,0.00102987,3888855000.0,-0.15248226
422,600312,2014-04-30,-0.00873709,14320943364.1,-0.18015532
427,600416,2014-04-30,0.05937136,5226882215.78,-0.21093687
444,600525,2014-04-30,-0.07302231,8609195816.64,-0.4499218
472,600875,2014-04-30,0.00585945,23465200600.0,-0.1541277
492,601616,2014-04-30,-0.01649132,3469197600.0,-0.10859017
498,601908,2014-04-30,-0.04464286,6740598932.48,-0.33851814
520,600192,2014-04-30,0.00841675,3185003080.0,-0.0857302
592,601877,2014-04-30,-0.09063444,23355777060.0,-0.21633995
599,603333,2014-04-30,0.01213592,2142420600.0,-0.098755084
629,600353,2014-04-30,0.04516129,1685532000.0,-0.06397889
647,600517,2014-04-30,-0.07222222,12445222896.0,-0.20235161
677,600885,2014-04-30,0.05198777,10437301175.9,-0.36035633
724,600089,2014-04-30,-0.00671141,28303262094.8,-0.573788
739,600268,2014-04-30,0.00198807,3195289563.02,-0.104968995
756,600468,2014-04-30,0.05041152,4434186240.0,-0.057649225
793,601012,2014-04-30,0.00370096,7275459240.0,-0.41504
804,600110,2014-04-30,0.00996016,5774566726.94,-0.087742314
806,600112,2014-04-30,0.00454201,6726596015.66,-0.3988154
845,600590,2014-04-30,0.03947368,3422227870.08,-0.14042535
