,ticker,tradeDate,real_return,market_value,pred
338,600499,2019-01-31,0.36734694,6182646344.0,0.7260674
341,600545,2019-01-31,0.07872928,13722790120.0,0.70229924
377,603169,2019-01-31,0.39030612,4121889800.0,0.6939029
383,603308,2019-01-31,0.16722038,3916801329.0,0.42015362
396,603789,2019-01-31,0.09688013,3166800000.0,0.37092155
397,603800,2019-01-31,0.14910714,2329600000.0,0.7735793
399,603895,2019-01-31,0.20938104,2235094400.0,0.04752469
421,600375,2019-01-31,0.27653631,1989551348.0,0.43414134
434,600579,2019-01-31,0.07526882,3437023320.0,0.20150179
448,600815,2019-01-31,0.3307393,2464552900.0,0.50804865
461,601038,2019-01-31,0.28428928,3953258500.0,0.43414167
478,603311,2019-01-31,0.13846154,2047500000.0,0.8754948
480,603315,2019-01-31,0.07058824,2617415710.0,0.23799306
482,603318,2019-01-31,0.08032787,4920288060.0,0.27909404
516,600218,2019-01-31,0.37592138,3001665700.0,0.20917416
527,600560,2019-01-31,0.22802548,1755617175.0,0.5759593
567,601028,2019-01-31,0.23866348,3280878102.0,0.739594
574,601369,2019-01-31,0.16021127,9308214736.0,0.6067903
577,601766,2019-01-31,0.10772834,245088299414.0,0.7540009
581,601798,2019-01-31,0.10282258,1758459872.0,0.7588122
587,603090,2019-01-31,0.19455894,1213000000.0,0.73306084
591,603321,2019-01-31,0.03409091,2701600880.0,0.06842315
602,600172,2019-01-31,0.27672956,4615483164.0,0.07276535
632,600421,2019-01-31,-0.04166667,1736928000.0,1.1095899
656,600992,2019-01-31,0.07908163,1921505600.0,0.5907346
675,603088,2019-01-31,0.18694097,1252160000.0,0.84487224
680,603159,2019-01-31,0.09322493,1845000000.0,0.7720189
682,603331,2019-01-31,0.12535211,1835112860.0,0.6681272
685,603338,2019-01-31,0.09920761,15629661770.0,1.055584
686,603339,2019-01-31,0.17234469,3154834686.0,0.7667476
690,603556,2019-01-31,0.26341463,6090383130.0,0.85552573
708,600169,2019-01-31,0.24229075,5820177850.0,0.819881
736,600501,2019-01-31,0.23627288,2531914436.0,0.76117235
755,600761,2019-01-31,0.13369565,6809663360.0,0.8668246
764,600984,2019-01-31,0.10185185,4470084900.0,0.97152543
796,603855,2019-01-31,0.13333333,2582346000.0,0.91682947
803,600243,2019-01-31,0.24933687,1654464500.0,0.3935202
842,600894,2019-01-31,0.31826742,4566318039.0,1.0120984
851,601002,2019-01-31,0.25609756,4550040600.0,0.8347552
858,601100,2019-01-31,0.18349016,20621160000.0,0.9171604
860,601106,2019-01-31,0.31734317,18584591659.0,0.73282534
861,601177,2019-01-31,0.193,4000600000.0,0.08286011
882,603626,2019-01-31,0.47416413,2734495344.0,0.7767396
888,603985,2019-01-31,0.09509845,2482480000.0,0.5254537
914,600520,2019-01-31,0.22936577,1823529300.0,0.24150628
919,600526,2019-01-31,0.47564470000000003,1910442403.0,0.57704055
921,600528,2019-01-31,0.11348837,23881679700.0,0.7870257
956,601608,2019-01-31,0.44649446,11759826303.0,0.83968025
969,603277,2019-01-31,0.14682081,3546197250.0,0.8370311
970,603278,2019-01-31,0.09102564,3244800000.0,0.86328536
972,603298,2019-01-31,0.13770492,7550020020.0,0.91659105
975,603337,2019-01-31,0.07328286,11373258168.0,0.7940377
977,603500,2019-01-31,0.18421053,1876896000.0,0.59953135
983,603611,2019-01-31,0.30820399,3621654927.0,0.8400209
987,603617,2019-01-31,0.11435523,1674150960.0,0.87341607
1023,600262,2019-01-31,0.09142857,2975000000.0,0.6804649
1075,603269,2019-01-31,0.22588235,1166243775.0,0.8083159
1076,603283,2019-01-31,0.28765265,2399139886.0,0.20299947
1079,603289,2019-01-31,0.24594595,1972122200.0,0.739594
1133,600388,2019-01-31,0.14001807,11834383500.0,1.0196831
1164,603076,2019-01-31,0.17526732,1602495000.0,0.5815923
1222,600444,2019-01-31,0.14807091,1404186021.0,0.77424467
1274,603486,2019-01-31,0.20188195,18708676000.0,0.18797147
1275,603488,2019-01-31,0.21888412,1460497590.0,0.88352644
1280,603666,2019-01-31,0.30712531,3998599990.0,0.54757214
1281,603667,2019-01-31,0.17632242,2089172800.0,0.74658173
1316,600592,2019-01-31,0.22182469,2233504624.0,0.869233
1335,600841,2019-01-31,0.12585499,6335502438.0,0.8388781
1336,600843,2019-01-31,0.22222222,3653606736.0,0.68738204
1342,600860,2019-01-31,0.15913978,1962300000.0,0.1545837
1363,603011,2019-01-31,0.21700224,2025624306.0,0.3928572
1364,603012,2019-01-31,0.10909091,4901512000.0,0.74404866
1383,603656,2019-01-31,0.15708275,2123051616.0,0.9052368
1395,603901,2019-01-31,0.17337461,2838452940.0,0.48489112
1427,601882,2019-01-31,0.18907563,3727080000.0,0.7908976
2,600033,2019-01-31,0.09539474,8342976000.0,0.91824067
3,600035,2019-01-31,0.13289037,5201541268.0,0.90990686
13,600106,2019-01-31,0.17056856,3284119722.0,0.9248379
31,600611,2019-01-31,0.15345269,9243720539.0,0.89542556
56,601188,2019-01-31,0.12457912,3908159442.0,0.7859934
61,601326,2019-01-31,0.18644068,16482865400.0,0.7923523
66,601866,2019-01-31,0.28879309999999997,27104850000.0,0.5969939
75,603223,2019-01-31,0.13144589999999998,1993824000.0,0.7327268
86,603648,2019-01-31,0.20678685,3476526981.0,0.60662425
155,603032,2019-01-31,0.23977615,3716985840.0,0.23048913
202,600009,2019-01-31,0.16146045,94999054050.0,0.2752649
218,600317,2019-01-31,0.16521739,14887860900.0,0.84458363
239,600834,2019-01-31,0.10194903,3184137273.0,0.83163136
247,601000,2019-01-31,0.18442623,14459265784.0,0.8695783
250,601333,2019-01-31,0.1,24792379500.0,1.1029997
274,603117,2019-01-31,0.22222222,2213592606.0,0.739594
302,600012,2019-01-31,0.18671454,9238457700.0,0.6859097
305,600017,2019-01-31,0.17142857,8611830920.0,0.7811252
306,600018,2019-01-31,0.11173184,124442633139.0,0.65696466
312,600125,2019-01-31,0.13900709,9203929395.0,0.602414
344,600548,2019-01-31,0.04449388,19605124997.0,0.82517356
366,601518,2019-01-31,0.17938931,3538035162.0,0.83942986
375,603167,2019-01-31,0.10235294,4192472000.0,0.811803
390,603569,2019-01-31,0.18234165,5835345880.0,0.8426121
403,600153,2019-01-31,0.10807292,21774339840.0,0.79460746
423,600377,2019-01-31,-0.0142132,49621812875.0,0.95392865
430,600575,2019-01-31,0.22169811,8238873532.0,0.739594
439,600794,2019-01-31,0.15671642,3248567896.0,0.3626474
443,600798,2019-01-31,0.15076923,3921236150.0,0.7194855
465,601228,2019-01-31,0.23017903,24215333800.0,0.603382
500,600004,2019-01-31,0.04318374,24438675105.0,0.72219753
508,600179,2019-01-31,0.18474576,8773181410.0,0.5189456
525,600368,2019-01-31,0.14569536,3399408942.0,0.7655971
528,600561,2019-01-31,0.19267823,1230362160.0,0.7680145
552,600787,2019-01-31,0.21386139,11108995050.0,0.70306516
566,601021,2019-01-31,0.09900374,29450754124.0,0.81128997
596,603329,2019-01-31,0.29380259999999997,1725240000.0,0.5055655
607,600190,2019-01-31,0.17605634,5686507860.0,0.7752253
617,600221,2019-01-31,0.17837838,31091322555.0,0.61789846
635,600428,2019-01-31,0.19325153,6998081608.0,0.89439106
663,601018,2019-01-31,0.17365269,43997311652.0,0.8639391
696,603885,2019-01-31,0.1107438,21743863350.0,0.3630919
709,600180,2019-01-31,0.24274809,6657927625.0,0.7825677
721,600233,2019-01-31,0.08724832,33715176448.0,0.64078945
808,600350,2019-01-31,0.14319249,20495566734.0,0.97501516
844,600897,2019-01-31,0.04266055,6492258000.0,1.0603964
854,601006,2019-01-31,0.04444444,127111067325.0,1.0147843
856,601008,2019-01-31,0.15705128,3167471112.0,0.75959253
869,601919,2019-01-31,0.19285714,51490023060.0,0.88710195
879,603535,2019-01-31,0.1752809,2677120000.0,0.673069
945,601107,2019-01-31,0.08522727,10764371200.0,0.99444026
947,601111,2019-01-31,0.20341048,119248732792.0,0.23811638
965,603056,2019-01-31,0.22177419,14284800000.0,-0.03812939
992,603871,2019-01-31,0.07476126,4104800000.0,0.43117765
1028,600269,2019-01-31,0.11282051,9108087300.0,0.92392474
1125,600279,2019-01-31,0.14583333,2660961024.0,0.80182725
1141,600650,2019-01-31,0.17007535,5124457829.0,0.7984733
1151,600717,2019-01-31,0.14068966,12142075975.0,0.90771884
1190,603813,2019-01-31,0.1769697,1477575000.0,0.76497924
1200,600026,2019-01-31,0.18,20160164500.0,0.04976797
1209,600057,2019-01-31,0.14148681,8996583597.0,0.4681198
1231,600662,2019-01-31,0.17675545,4350385886.0,0.19033104
1245,600704,2019-01-31,0.16738197,20069139984.0,0.61134726
1267,603066,2019-01-31,0.26484751,1883588791.0,0.5528008
1269,603069,2019-01-31,0.20162602,1943400000.0,0.74058974
1286,603713,2019-01-31,0.13879337,4877643260.0,0.21768093
1302,600029,2019-01-31,0.17275281,87342266776.0,0.53092366
1356,601872,2019-01-31,0.11084337,25176442290.0,0.09074938
1374,603128,2019-01-31,0.16441006,5232238528.0,0.67196065
1400,600020,2019-01-31,0.23684211,8540012840.0,0.33974737
1410,600115,2019-01-31,0.1610338,72771956071.0,0.8243936
1414,600119,2019-01-31,0.19370861,1856696000.0,0.739594
1425,601880,2019-01-31,0.20744681,24241727680.0,0.7843241
4,600036,2019-01-31,0.08661417,736671689976.0,-0.31386113
134,600926,2019-01-31,0.13239075,39912959112.0,0.781979
151,601988,2019-01-31,0.04347826,1083347071620.0,0.9805769
257,601997,2019-01-31,0.17269439,25422426414.0,0.8367334
258,601998,2019-01-31,0.1451049,279907036552.0,0.80765605
303,600015,2019-01-31,0.0990753,116481285680.0,0.8887652
304,600016,2019-01-31,0.09747899,260505390075.0,0.89481115
367,601838,2019-01-31,0.15344603,27778213266.0,-0.38017416
466,601229,2019-01-31,0.06863597,125782419490.0,-0.12481856
570,601328,2019-01-31,0.024,464142041250.0,0.9274709
584,601818,2019-01-31,0.03422983,214681095486.0,0.69220406
593,603323,2019-01-31,0.19082839999999998,9789050544.0,0.5171089
666,601577,2019-01-31,0.27304965,28946345148.0,0.19796509
776,601166,2019-01-31,0.08902439,340696729120.0,0.6868821
778,601169,2019-01-31,0.07537688,126223616271.0,0.8516014
857,601009,2019-01-31,0.06590258,59205811142.0,0.96356654
952,601288,2019-01-31,0.02150538,1301936886110.0,0.77824265
1063,601128,2019-01-31,0.17692308,14707876300.0,0.47032326
1068,601939,2019-01-31,0.015558700000000002,1767577610920.0,0.28983957
1100,600000,2019-01-31,0.09412861,314947822692.0,0.38520768
1162,601398,2019-01-31,0.01590106,2017259415190.0,0.7603186
1260,600919,2019-01-31,0.14331723,71691034500.0,1.0724356
1350,600908,2019-01-31,0.20550459,10072671470.0,0.739594
5,600037,2019-01-31,0.22171429,12178056625.0,0.84800005
53,600936,2019-01-31,0.21787709,5982273796.0,0.8305588
92,603825,2019-01-31,0.15353698,2862477588.0,0.5772043
117,600637,2019-01-31,0.15182186,33915373388.0,1.0042646
126,600825,2019-01-31,0.22954092,5234888379.0,0.09226906
149,601858,2019-01-31,0.16907675,7106595000.0,0.5769742
164,603103,2019-01-31,-0.00669456,10826700000.0,0.13263822
208,600136,2019-01-31,0.29640288,3385916290.0,0.3208269
228,600551,2019-01-31,0.13012896,4314689809.0,0.9750465
237,600831,2019-01-31,0.24379562,4144028745.0,0.2829278
246,600959,2019-01-31,0.2325,19721840400.0,0.737288
259,601999,2019-01-31,0.21917808,2815174117.0,0.82604146
284,603598,2019-01-31,0.3378933,1978254130.0,0.56542677
347,600633,2019-01-31,0.43650794,9842544684.0,0.72328436
348,600634,2019-01-31,0.16182573,1387514361.0,0.63970804
350,600636,2019-01-31,0.17104149,5278383839.0,0.9459218
368,601949,2019-01-31,0.2452381,7654500000.0,0.9159247
407,600158,2019-01-31,0.22743682,7011441174.0,0.9072473
420,600373,2019-01-31,0.10039216,17568735000.0,0.8870635
431,600576,2019-01-31,0.18670077,2421863384.0,0.853174
458,600977,2019-01-31,0.05351171,27911650000.0,0.37024355
583,601811,2019-01-31,0.17596154,12831946400.0,0.39933723
588,603096,2019-01-31,0.11198630000000001,7901987200.0,0.8829591
621,600226,2019-01-31,0.39024390000000003,7721054646.0,0.20453
624,600229,2019-01-31,0.15820896,4704043200.0,0.72690153
659,600996,2019-01-31,0.26959248,6651586392.0,0.856827
668,601801,2019-01-31,0.14842579,13267995349.0,0.8581426
698,603888,2019-01-31,0.4516129,7240460130.0,0.69012094
773,601019,2019-01-31,0.09862672,16716069000.0,0.77127475
781,601900,2019-01-31,0.16666667,7256600460.0,0.79320914
802,600242,2019-01-31,0.17516843,4744750389.0,0.3537188
834,600757,2019-01-31,0.10542636,7828044435.0,0.6005373
840,600892,2019-01-31,-0.14104372,3966601178.0,0.18193579
849,600986,2019-01-31,0.36507937,5010668964.0,0.701954
866,601595,2019-01-31,0.11746032,4706100000.0,0.771382
867,601599,2019-01-31,0.17152104,2758520250.0,0.91507393
875,603444,2019-01-31,0.16612935,10925375578.0,1.173611
878,603533,2019-01-31,0.45194805,6175400000.0,0.5005652
899,603999,2019-01-31,0.23516949,2718720000.0,0.739594
940,600880,2019-01-31,0.25766871,3564262646.0,0.6880689
962,601928,2019-01-31,0.06410256,19850220000.0,0.76166344
963,601929,2019-01-31,0.24757282,6408470892.0,0.9866341
991,603721,2019-01-31,0.11171171,1665000000.0,0.55034465
1016,600088,2019-01-31,0.33373786,3277100736.0,0.6148975
1041,600640,2019-01-31,0.26168224,7662551517.0,0.7989446
1127,600381,2019-01-31,0.21189591,3158386566.0,0.7074047
1131,600386,2019-01-31,0.16976127,3040128000.0,0.5679369
1143,600652,2019-01-31,0.24307692,2706286375.0,0.5836654
1150,600715,2019-01-31,0.26142132,7308122790.0,0.59374714
1168,603258,2019-01-31,0.285,3403078000.0,0.7397787
1227,600455,2019-01-31,0.17182131,1272269460.0,0.7090041
1230,600661,2019-01-31,0.17431694,5243843040.0,0.25719714
1261,601098,2019-01-31,0.02657555,23653320000.0,0.8233178
1392,603729,2019-01-31,0.26331811,1226461320.0,0.84565103
1430,603000,2019-01-31,0.90611354,10128130476.0,0.7325491
6,600038,2019-01-31,0.15846995,23732331942.0,0.92276174
152,601989,2019-01-31,0.21162791,98383111190.0,0.9669721
217,600316,2019-01-31,0.30257937,7228514160.0,0.59339917
222,600482,2019-01-31,0.13173382,38305626181.0,1.0285949
326,600343,2019-01-31,0.26572529,4971627077.0,0.81835735
400,600150,2019-01-31,0.19854722,17074877064.0,0.79958636
419,600372,2019-01-31,0.23117077,23590630620.0,0.29689583
529,600562,2019-01-31,0.21901793,7984760764.0,0.42428145
540,600685,2019-01-31,0.49315068,13414175736.0,0.79674786
563,600967,2019-01-31,0.21256545,16135983690.0,0.30731502
655,600990,2019-01-31,0.25576642,5451884175.0,0.40286946
712,600184,2019-01-31,0.19402985,4772176304.0,0.8770842
732,600435,2019-01-31,0.25437416,11065647600.0,0.6776708
754,600760,2019-01-31,0.14280868,41283476564.0,0.7638358
757,600764,2019-01-31,0.22051732,9005529422.0,0.73722976
758,600765,2019-01-31,0.20437956,6395186304.0,0.5032419
841,600893,2019-01-31,0.14727273,49496579000.0,0.63053274
954,601606,2019-01-31,0.43463497,8531410552.0,-0.054603994
1030,600391,2019-01-31,0.3229927,3618218224.0,0.7232625
1104,600072,2019-01-31,0.2724758,5323086777.0,0.6589734
1154,600862,2019-01-31,0.19465082,9375220443.0,0.15183437
1242,600677,2019-01-31,0.33392540000000004,5875374542.0,0.70593005
1257,600879,2019-01-31,0.16607774,15391074992.0,0.8733633
1359,601890,2019-01-31,0.34916201,3434652000.0,0.8950614
1413,600118,2019-01-31,0.25842697,21048305980.0,0.8942335
7,600039,2019-01-31,0.13455657,11806418385.0,0.30948466
30,600610,2019-01-31,0.94674556,1810454074.0,0.8989117
45,600853,2019-01-31,0.1488764,2293237012.0,0.60728776
54,600939,2019-01-31,0.171875,8128960000.0,0.6486687
55,601186,2019-01-31,0.12983152,137017573735.0,0.6505081
83,603357,2019-01-31,0.13258427,5779184740.0,0.7116214
85,603359,2019-01-31,0.27108014,4572484000.0,0.56676614
94,603828,2019-01-31,0.10851809,3679057293.0,0.14104795
116,600629,2019-01-31,0.19620853,4559795455.0,0.7258709
121,600820,2019-01-31,0.11801242,20247978884.0,0.95613
137,601068,2019-01-31,0.27490040000000004,14854514834.0,0.2737261
144,601668,2019-01-31,0.00490196,256949267328.0,1.1594992
145,601669,2019-01-31,0.126,76495175000.0,0.98183
153,603030,2019-01-31,0.27777778,2906702820.0,0.7237224
186,603637,2019-01-31,0.0934903,2512944104.0,0.5613726
191,603698,2019-01-31,0.17083631,5768077000.0,0.8786887
206,600133,2019-01-31,0.26829268,3868405268.0,0.0537678
332,600491,2019-01-31,0.180937,9469202020.0,0.7565794
335,600496,2019-01-31,0.13718412,5014933204.0,0.8392542
416,600209,2019-01-31,0.20858896,1431176512.0,0.57020986
453,600970,2019-01-31,0.21645796,9724217542.0,0.5699152
464,601226,2019-01-31,0.19893899,4354350000.0,0.76093286
481,603316,2019-01-31,0.16478873,1443288000.0,0.7720763
491,603778,2019-01-31,0.21588089,2015000000.0,0.5370269
497,603955,2019-01-31,0.22919818,1495182000.0,0.728815
499,603959,2019-01-31,0.44256757,4641280000.0,0.17801756
580,601789,2019-01-31,0.17891374,3055130400.0,0.489024
589,603098,2019-01-31,0.18039216,6120153000.0,0.088926315
600,600170,2019-01-31,0.11635219999999999,28315984686.0,1.009672
610,600193,2019-01-31,0.16307692,1382462250.0,0.34206748
639,600512,2019-01-31,0.23041475,3469619076.0,0.42310095
667,601800,2019-01-31,0.16180621,171937437302.0,0.7816789
671,603081,2019-01-31,0.45639535,4146577032.0,0.48314363
737,600502,2019-01-31,0.16991643,6178965118.0,0.62844175
762,600769,2019-01-31,0.17091837,1469910624.0,0.11976206
806,600248,2019-01-31,0.13110539999999998,3570836003.0,0.7557637
877,603458,2019-01-31,0.1633218,3645200350.0,0.8938267
884,603843,2019-01-31,0.20294118,2720020400.0,0.4577067
950,601117,2019-01-31,0.13284133,26736860000.0,0.8711497
957,601611,2019-01-31,0.16764706,17850000000.0,0.46185064
959,601618,2019-01-31,0.19178082,60512968064.0,0.8337502
999,603887,2019-01-31,0.16133721,1984192000.0,0.7376158
1007,600068,2019-01-31,0.14910859,28411476558.0,0.8976172
1080,603466,2019-01-31,0.27789474,4160301750.0,0.7545052
1095,603860,2019-01-31,0.18129176,1496968245.0,0.7477627
1138,600477,2019-01-31,0.19546742,6321100400.0,0.739594
1161,601390,2019-01-31,0.10014948,152828377035.0,0.7056873
1174,603388,2019-01-31,0.19542620000000002,1986241400.0,0.6505119
1199,603929,2019-01-31,0.26711813,2835554400.0,0.5647869
1216,600284,2019-01-31,0.12007874,4928900480.0,0.78892815
1288,603717,2019-01-31,0.21245421,1980310878.0,0.739594
1339,600846,2019-01-31,0.17923186,4392073345.0,0.6474152
1368,603017,2019-01-31,0.19883527,3307649176.0,0.6661202
1369,603018,2019-01-31,0.13014925,5256108125.0,0.3884825
1399,603909,2019-01-31,0.06569931,2543025000.0,0.7947811
1428,601886,2019-01-31,0.04438642,8840023000.0,0.8727608
1436,603007,2019-01-31,0.21711367,2670632910.0,0.1323958
8,600100,2019-01-31,0.20862471,25430253420.0,0.43336564
28,600588,2019-01-31,0.26484018,46192138971.0,0.09526777
43,600850,2019-01-31,0.18665019,6860497980.0,0.7833661
47,600855,2019-01-31,0.2964684,3787855712.0,0.39261377
71,603138,2019-01-31,0.20446927,2693022780.0,0.7928635
161,603039,2019-01-31,0.1670613,7793532390.0,0.53172415
166,603106,2019-01-31,0.34678299,2824360000.0,0.59605503
194,603918,2019-01-31,0.24768089,1935171700.0,0.91828775
353,600800,2019-01-31,0.27536232,2952438930.0,0.32564306
426,600570,2019-01-31,0.38576239,38532510324.0,0.8997197
427,600571,2019-01-31,0.51840491,2866708384.0,0.46894327
442,600797,2019-01-31,0.3,7386531600.0,0.82522684
545,600701,2019-01-31,0.18009479,2183291272.0,0.40696558
571,601360,2019-01-31,0.32926209,132913682715.0,0.724986
695,603881,2019-01-31,0.25145293,5435240146.0,0.4574232
788,603189,2019-01-31,0.2595339,2084352000.0,0.739594
791,603528,2019-01-31,0.23665479999999997,3524245800.0,0.9670056
794,603636,2019-01-31,0.156283,4987701268.0,0.7933623
823,600536,2019-01-31,0.40641711,10173156796.0,-0.095838666
833,600756,2019-01-31,0.17907692,5266605500.0,0.72489876
893,603990,2019-01-31,0.25935990000000003,2670624576.0,0.913211
908,600410,2019-01-31,0.28388278,6018658464.0,0.6917444
982,603508,2019-01-31,0.0914532,7968634157.0,0.8749223
1057,600728,2019-01-31,0.29657795,12772252311.0,0.23899436
1081,603516,2019-01-31,0.36115657,2400595782.0,0.41673553
1099,603869,2019-01-31,0.29300196,5333248327.0,0.98662436
1118,600271,2019-01-31,0.1676942,45314987517.0,0.97239685
1137,600476,2019-01-31,0.27841409999999994,1828144500.0,0.7420663
1145,600654,2019-01-31,0.18390805,2232456540.0,0.739594
1152,600718,2019-01-31,0.2257085,12274618564.0,0.739594
1170,603383,2019-01-31,0.79623621,3704989316.0,0.65449613
1176,603496,2019-01-31,0.29700655,3037242800.0,0.4542445
1223,600446,2019-01-31,0.79076343,9052563405.0,0.30507576
1276,603660,2019-01-31,0.25457397,6888558047.0,0.6714194
1326,600602,2019-01-31,0.19001919,7125578414.0,0.9953694
1338,600845,2019-01-31,0.13253968,22108159080.0,0.7548379
1370,603019,2019-01-31,0.21151832,24563516800.0,0.5587375
1376,603232,2019-01-31,0.36282395,1911252000.0,0.90102315
1424,601519,2019-01-31,1.35435435,6619041000.0,0.8975677
9,600101,2019-01-31,0.16235632,2256285840.0,0.8472852
37,600617,2019-01-31,0.15217391,4989453020.0,0.76224226
40,600780,2019-01-31,0.15290520000000002,3749063175.0,0.98717785
48,600856,2019-01-31,0.32817337,4414293712.0,0.6134789
103,600323,2019-01-31,0.13275613,10620419040.0,0.8203169
133,600886,2019-01-31,-0.00615006,55170369429.0,0.8818377
140,601199,2019-01-31,0.15384615,3282575166.0,0.94386095
141,601200,2019-01-31,0.13966049,9104968944.0,0.80452704
150,601985,2019-01-31,0.11131725,83897667700.0,0.8067619
184,603588,2019-01-31,0.15188335,5436048326.0,0.57812524
189,603693,2019-01-31,0.17620818,8312100000.0,0.31668672
201,600008,2019-01-31,0.20481928,18875688024.0,0.76519644
204,600131,2019-01-31,1.37802908,3120534369.0,0.78418416
212,600310,2019-01-31,0.23655914,3079323000.0,0.8724269
223,600483,2019-01-31,0.11338963,12864634224.0,0.75133276
249,601330,2019-01-31,0.22050817,12796424000.0,-0.39594305
254,601991,2019-01-31,0.09836066,56445467025.0,0.86563516
276,603200,2019-01-31,0.25771076,2189798510.0,0.9044868
291,603689,2019-01-31,0.10951009,3497760000.0,0.9043448
301,600011,2019-01-31,0.07320872,100781758986.0,0.37663066
349,600635,2019-01-31,0.38795181,12252604005.0,-0.16632688
389,603568,2019-01-31,0.22315685,13898800990.0,0.5454962
433,600578,2019-01-31,0.13732394,19160725980.0,0.9112991
440,600795,2019-01-31,0.10416667,47160954720.0,0.75027955
460,600979,2019-01-31,0.23383085,3810526242.0,0.59626555
475,603177,2019-01-31,0.2387022,1743260000.0,0.66422343
