,ticker,tradeDate,real_return,market_value,pred
500,600052,2011-04-29,-0.08641975,4236894987.12,0.12252912
501,600053,2011-04-29,-0.06350711,3811546200.0,-0.8028141
514,600175,2011-04-29,-0.10633947,5541781449.6,0.00060017407
529,600223,2011-04-29,-0.06879607,8147879520.0,-0.11111966
530,600225,2011-04-29,-0.10227273,4409868017.28,-0.15987784
574,600675,2011-04-29,-0.16116751,11145778831.4,-0.25573584
578,600679,2011-04-29,-0.10960145,3903961068.48,-0.065113455
580,600684,2011-04-29,0.04402985,2506327785.8,-0.38545367
583,600687,2011-04-29,0.0,1795473166.45,-0.38250217
586,600773,2011-04-29,0.10954617,11036264811.7,-0.26161414
590,600777,2011-04-29,-0.07986689,3758793906.79,-0.081357785
604,600064,2011-04-29,-0.0341394,7258036777.92,-0.049127467
606,600067,2011-04-29,-0.04205645,6626877858.37,-0.14536586
611,600082,2011-04-29,-0.115,3876694956.0,0.096470386
624,600173,2011-04-29,-0.09067239999999999,4466908353.6,0.016294688
635,600340,2011-04-29,0.16965127,1541894801.75,-0.4188194
649,600634,2011-04-29,0.0,1186891121.63,-0.063411176
651,600638,2011-04-29,-0.05402542,5297388046.72,-0.11240859
652,600639,2011-04-29,0.03413655,9251097398.4,-0.1565008
654,600641,2011-04-29,0.03082614,6537947446.28,-0.27361557
659,600647,2011-04-29,-0.12889086,1406420190.0,-0.5053232
660,600648,2011-04-29,-0.12012338,15030312622.4,-0.43497857
661,600649,2011-04-29,-0.05727924,19258036217.3,-0.10938558
663,600734,2011-04-29,-0.14596273,2264036057.36,-0.5512016
665,600736,2011-04-29,-0.04336664,6867414720.0,-0.18209925
707,600162,2011-04-29,-0.14358108,4545450704.48,-0.18182467
717,600266,2011-04-29,-0.04968062,12528828000.0,-0.31238455
725,600393,2011-04-29,-0.01497006,2004000000.0,-0.13739462
733,600463,2011-04-29,-0.05602758,1877400000.0,-0.029115096
754,600606,2011-04-29,-0.12207966,3545609881.66,-0.2285153
763,600696,2011-04-29,-0.02718169,2380553194.5,0.0009650439
767,600716,2011-04-29,0.20904836,4747250063.94,0.14897546
771,600766,2011-04-29,-0.14989733,1667152096.62,-0.4109461
772,600767,2011-04-29,0.01454545,1875556001.0,-0.15239485
775,600791,2011-04-29,-0.04145078,2622175200.0,0.013285145
805,600113,2011-04-29,-0.01711491,2606148000.0,-0.72872674
817,600185,2011-04-29,-0.06918239,4591875480.0,0.14845932
832,600239,2011-04-29,-0.0465587,9387092688.48,0.1287848
848,600503,2011-04-29,0.07585825,12857320350.0,-0.4232383
861,600807,2011-04-29,-0.14600907,2615776524.0,-0.3673288
1,600070,2011-04-29,-0.09004329,1624805028.0,-0.14326605
19,600152,2011-04-29,0.10621762,3398662836.0,-0.8472028
22,600156,2011-04-29,-0.11571429,2814774914.0,-0.33312654
37,600370,2011-04-29,-0.08180536,2260984636.28,-0.15537092
96,600987,2011-04-29,-0.09976798,3650914800.0,-0.0006069392
113,600272,2011-04-29,0.12082515,2473740000.0,-0.095222965
114,600273,2011-04-29,-0.31289689,4665150000.0,-0.108616635
198,601718,2011-04-29,-0.05361305,16546530000.0,0.17045403
207,600107,2011-04-29,0.18723762,4287600000.0,-0.15642378
237,600400,2011-04-29,-0.07063197,3478788533.22,-0.019085675
343,600448,2011-04-29,-0.10209789999999999,2286570000.0,-0.2997396
359,600626,2011-04-29,-0.04588235,4024709293.5,-0.14242338
360,600630,2011-04-29,-0.07614213,3347909384.36,0.047685444
411,600137,2011-04-29,-0.04018913,1644921588.96,-0.16104874
435,600483,2011-04-29,-0.09495549,2916570328.32,-0.68992496
458,600689,2011-04-29,-0.08064516,2492292653.2,-0.24576934
516,600177,2011-04-29,-0.09714584,26363082468.8,-0.10612942
526,600220,2011-04-29,-0.00970874,9184202678.9,0.029024914
561,600510,2011-04-29,-0.08333333,7827943368.0,-0.07792938
638,600493,2011-04-29,-0.15158106,2021300000.0,-0.17926084
679,600884,2011-04-29,-0.13764338,7880261177.46,-0.07894173
728,600398,2011-04-29,-0.10265487,3653313040.7,0.11255945
825,600232,2011-04-29,-0.0665779,2739036265.44,-0.30495632
826,600233,2011-04-29,0.02159244,2445300000.0,-0.06271056
2,600071,2011-04-29,-0.00729262,2605072842.32,-0.100300536
28,600203,2011-04-29,-0.10209424,1837756924.0,-0.1874297
29,600206,2011-04-29,-0.07716437,3466950000.0,-0.17754303
36,600360,2011-04-29,-0.11051006,4626592000.0,-0.037888885
62,600651,2011-04-29,-0.06566215,6774765349.0,-0.13238671
65,600654,2011-04-29,-0.07299270000000001,5172045604.9,0.020135045
145,600584,2011-04-29,-0.08011576,8010924597.9,-0.010758668
253,600667,2011-04-29,-0.1215242,4552216769.51,-0.28829408
324,600288,2011-04-29,0.0134357,4551456000.0,-0.24012548
331,600363,2011-04-29,-0.02231405,4486761675.0,-0.25926024
351,600563,2011-04-29,-0.13498763,5843250000.0,-0.29706025
413,600207,2011-04-29,-0.10679612,3625600000.0,-0.45780784
461,600703,2011-04-29,-0.09489117,26143213037.3,-0.15866514
464,600707,2011-04-29,0.05666667,8841092256.0,0.099404335
513,600171,2011-04-29,-0.07307692,5255700629.4,-0.20801106
713,600261,2011-04-29,-0.024888,7526773144.8,-0.24983607
750,600602,2011-04-29,-0.08725762,8468649052.04,-0.109145395
816,600183,2011-04-29,-0.09533074,9838200942.64,-0.14761353
830,600237,2011-04-29,-0.05174644,3092000000.0,-0.12302013
847,600460,2011-04-29,-0.09834906,7796076800.0,-0.0608584
854,600800,2011-04-29,-0.05082212,4089403304.43,-0.09922851
3,600072,2011-04-29,-0.13266638,9165913492.78,-0.2647382
13,600093,2011-04-29,-0.05131965,2199091950.0,-0.11474344
18,600099,2011-04-29,-0.09207921,2213112000.0,-0.077384174
64,600653,2011-04-29,-0.05645161,6496534779.24,-0.23067357
86,600893,2011-04-29,-0.09316354,16256432681.1,-0.19436234
97,600988,2011-04-29,-0.08874657,1089041154.0,-0.22459859
106,600038,2011-04-29,-0.07233868,8207725500.0,-0.034515485
126,600435,2011-04-29,-0.00564061,9241230600.0,0.13449767
204,600104,2011-04-29,-0.09165752,168396923210.0,-0.28691846
213,600148,2011-04-29,0.04096045,2003872932.0,-0.19253673
215,600150,2011-04-29,-0.02978905,46484966706.1,-0.2153425
247,600660,2011-04-29,-0.05313093,21111475939.3,-0.08273181
260,600715,2011-04-29,-0.26142596,2453360640.0,0.08621211
292,601766,2011-04-29,-0.04184704,82051200000.0,-0.13180538
299,601989,2011-04-29,-0.06902219,111566242535.0,-0.17096633
308,600184,2011-04-29,-0.03596925,7625634641.46,-0.31141335
312,600213,2011-04-29,-0.17351275,3106400000.0,-0.09329523
368,600741,2011-04-29,-0.09625668,28983505963.5,-0.1851421
369,600742,2011-04-29,-0.1298196,5979766518.0,-0.078175664
403,600006,2011-04-29,-0.10474308,10120000000.0,-0.12762557
422,600316,2011-04-29,-0.13325221,23571554009.4,-0.40891883
427,600418,2011-04-29,-0.14711171,15387515421.9,-0.15020268
432,600480,2011-04-29,-0.15752098,5602962840.62,-0.014494389
434,600482,2011-04-29,-0.11845238,7744800000.0,-0.5393475
475,600877,2011-04-29,-0.04746137,6226775282.4,-0.1675596
476,600879,2011-04-29,-0.08188586,9805483078.56,0.021057844
483,600967,2011-04-29,0.10819892,2577662400.0,-0.059286855
489,601299,2011-04-29,-0.05285714,58100000000.0,-0.10049542
494,601777,2011-04-29,-0.11850427,11617144512.3,-0.09248941
517,600178,2011-04-29,-0.06256207,4653145600.0,0.034326613
576,600677,2011-04-29,-0.13061564,3920591719.12,-0.06673459
581,600685,2011-04-29,-0.07244825,13860865791.6,-0.15800196
582,600686,2011-04-29,-0.10622318,4125004944.04,-0.06058894
605,600066,2011-04-29,-0.03443801,11713160519.2,-0.18937297
610,600081,2011-04-29,-0.19819141,4160941200.0,-0.49350542
629,600303,2011-04-29,-0.17436310000000002,5667501650.54,-0.23916319
639,600495,2011-04-29,-0.02523659,4790472300.0,0.082501695
684,600990,2011-04-29,-0.09604957,3036432000.0,0.029278189
710,600166,2011-04-29,-0.12190142,21402618382.0,-0.06609662
714,600262,2011-04-29,-0.04506746,3100800000.0,-0.097476095
723,600391,2011-04-29,-0.02255639,3902862741.12,-0.0035271347
756,600609,2011-04-29,-0.07421875,5594455715.84,-0.36476573
765,600698,2011-04-29,-0.16943522,5850340988.8,-0.21094729
791,600991,2011-04-29,-0.04367089,8229767962.0,-0.35805723
809,600118,2011-04-29,-0.0758386,14503412908.6,-0.082092285
838,600343,2011-04-29,-0.05071721,4678615556.48,-0.06669463
851,600523,2011-04-29,-0.1035461,6107988870.0,-0.10939133
852,600760,2011-04-29,-0.18290258,5205150485.1,-0.29222208
859,600805,2011-04-29,-0.12916784,10445275350.2,-0.097663194
4,600073,2011-04-29,-0.06929825,4062960000.0,-0.14956826
11,600090,2011-04-29,-0.14105595,4668862237.74,0.020090789
57,600573,2011-04-29,-0.09400251,2772500000.0,0.22794929
157,600616,2011-04-29,-0.01985112,5303538338.28,0.03311923
332,600365,2011-04-29,-0.09247649,1786400000.0,-0.15145107
409,600132,2011-04-29,-0.126924,28573659529.9,-0.2321628
451,600559,2011-04-29,0.06060606,3927000000.0,-0.0018851608
460,600702,2011-04-29,0.02160169,6401954000.0,-0.11709376
470,600872,2011-04-29,-0.0611413,5863249747.84,0.046123713
471,600873,2011-04-29,-0.16274238,39106936547.3,-0.3488492
506,600059,2011-04-29,-0.08460237,7504002210.66,-0.05288914
524,600197,2011-04-29,-0.03300077,5746230000.0,0.013656095
525,600199,2011-04-29,-0.09949693,9942814785.78,-0.15973917
569,600519,2011-04-29,0.11787615,172064178000.0,-0.55496097
592,600779,2011-04-29,-0.02273851,9883279470.54,-0.031157888
613,600084,2011-04-29,-0.06370876,7119190647.0,-0.2136981
626,600300,2011-04-29,-0.03894074,9580560000.0,-0.10543557
630,600305,2011-04-29,-0.05541562,2019142000.0,0.06163667
681,600887,2011-04-29,0.02469136,27192959955.0,-0.21927342
737,600543,2011-04-29,-0.13026211,4042900800.0,-0.21664962
745,600597,2011-04-29,-0.08100987,9956844986.4,-0.049755745
748,600600,2011-04-29,0.02577778,45595669331.2,-0.4391513
788,600866,2011-04-29,-0.19512195,6995500940.15,-0.06378448
818,600186,2011-04-29,-0.0623946,6297804164.23,-0.3164604
831,600238,2011-04-29,0.04092921,4311684000.0,0.09559551
842,600429,2011-04-29,0.20218579,6478200000.0,-0.22449112
863,600809,2011-04-29,0.00399763,29239695942.8,-0.45500156
5,600074,2011-04-29,-0.10878661,3160731024.0,0.03799896
6,600075,2011-04-29,-0.05392912,5692924160.0,0.011203669
9,600078,2011-04-29,-0.10821256,6750649327.5,-0.25210223
12,600091,2011-04-29,-0.15909091,2221071600.0,0.07091233
15,600096,2011-04-29,-0.1241118,12457460241.9,-0.070283085
21,600155,2011-04-29,-0.00352734,2338875000.0,-0.22204019
31,600251,2011-04-29,0.03228173,9870846000.0,-0.27011856
32,600256,2011-04-29,-0.05177994,45922377915.8,-0.18309799
47,600387,2011-04-29,0.01747419,4860999000.0,-0.4033881
49,600389,2011-04-29,-0.1,2079000000.0,0.2373102
72,600722,2011-04-29,-0.06040268,3139579000.0,-0.04469914
73,600725,2011-04-29,-0.09807887,6156187650.0,-0.033596292
94,600985,2011-04-29,-0.07133995,1740960000.0,0.10359289
123,600378,2011-04-29,-0.06932052,3936460240.4,-0.14736691
134,600538,2011-04-29,-0.08776978,1940551200.0,-0.060981072
150,600589,2011-04-29,-0.13723608,6270026600.0,-0.24715796
159,600618,2011-04-29,0.39086687,14940687689.9,-0.6616665
196,601678,2011-04-29,-0.16443784,13325400000.0,-0.2722182
209,600141,2011-04-29,-0.09624413,7784724575.1,-0.14285775
210,600143,2011-04-29,-0.06711273,23503095000.0,-0.106318384
227,600249,2011-04-29,-0.10336239,3613500000.0,0.20253092
242,600409,2011-04-29,-0.02947154,10426270398.0,-0.11141525
243,600470,2011-04-29,-0.11320755,4837840000.0,-0.13358383
271,600810,2011-04-29,0.29549249,5298514400.0,-0.20959501
302,600028,2011-04-29,-0.06712963,749109839967.0,-0.10114266
304,600160,2011-04-29,-0.09902597,24523699200.0,-0.5273938
318,600281,2011-04-29,-0.13296903,5648134234.5,0.15717924
326,600328,2011-04-29,-0.06788079,4338145802.4,0.06427756
334,600367,2011-04-29,-0.19062641,6461728000.0,-0.2178493
341,600444,2011-04-29,-0.1398929,1568700000.0,-0.1353053
345,600469,2011-04-29,0.01905551,4525551726.36,-0.16357313
362,600636,2011-04-29,0.07841207,10583503100.2,-0.6275976
364,600731,2011-04-29,0.0,2024881374.2,0.096090615
373,600746,2011-04-29,-0.22222222,3281773750.92,-0.5690665
421,600315,2011-04-29,0.0,15601422520.3,-0.1846894
437,600486,2011-04-29,-0.06961313,4011469174.7,0.23545846
445,600527,2011-04-29,-0.01108871,3484681132.8,-0.11295299
454,600579,2011-04-29,-0.11373874,2269728000.0,-0.1981961
457,600688,2011-04-29,-0.07941484,68904000000.0,-0.25156486
469,600871,2011-04-29,-0.08669951,40600000000.0,-0.08317405
515,600176,2011-04-29,-0.00326442,11783197440.0,-0.03043826
532,600227,2011-04-29,-0.11473088,6709771233.56,-0.16956648
533,600228,2011-04-29,-0.07207207,2142921600.0,0.29348266
534,600229,2011-04-29,0.45575221,2683430503.8,-0.119584806
540,600299,2011-04-29,-0.14528024,7087914513.6,-0.25765312
544,600339,2011-04-29,-0.13788575,7910207323.55,-0.40861663
545,600352,2011-04-29,-0.08153702,15667997973.1,-0.14371984
551,600426,2011-04-29,-0.08077155,10547092500.0,-0.21027213
601,600061,2011-04-29,-0.12125749,5732548078.4,-0.43987522
603,600063,2011-04-29,-0.0184,5850989375.0,-0.1500636
627,600301,2011-04-29,-0.05163043,1730690310.4,0.08733146
634,600309,2011-04-29,-0.09297317,40485559296.0,-0.13081038
636,600423,2011-04-29,-0.12644889,3789807898.37,0.12936935
646,600623,2011-04-29,-0.0841914,14685112090.2,-0.19327495
680,600885,2011-04-29,-0.12953995,1269923556.72,0.070754975
683,600889,2011-04-29,-0.17244444,3454529433.75,-0.30854088
712,600260,2011-04-29,-0.06703146,3857048400.0,-0.120515406
721,600319,2011-04-29,0.02241594,2534219820.0,-0.09732479
731,600458,2011-04-29,-0.17176471,10993505600.0,-0.16407046
744,600596,2011-04-29,-0.12172318,8469432373.51,0.14242902
766,600699,2011-04-29,-0.22473727,2297402280.33,-0.55319214
774,600769,2011-04-29,-0.06599713,2613591084.0,-0.18339524
778,600844,2011-04-29,0.00596026,11757171331.8,-0.009076521
815,600182,2011-04-29,-0.04531725,3338800000.0,-0.0084856
823,600230,2011-04-29,-0.0825302,3311664787.4,0.07922426
857,600803,2011-04-29,-0.10119466,4437375094.69,-0.2355773
7,600076,2011-04-29,-0.15986949,2240735680.0,-0.14846268
172,600850,2011-04-29,-0.12046371,3393264960.0,-0.17948902
176,600855,2011-04-29,-0.08880995,3294721040.0,-0.12557507
200,600100,2011-04-29,-0.12517791,25134480510.7,-0.24413125
205,600105,2011-04-29,-0.08821349,5139078174.54,-0.2004754
214,600149,2011-04-29,-0.02975207,2299968000.0,-0.2586568
256,600711,2011-04-29,-0.05286885,3982502120.0,-0.29406482
325,600289,2011-04-29,-0.24242912,6600160590.48,-0.09597593
407,600130,2011-04-29,-0.06358382,3985920000.0,-0.31334308
436,600485,2011-04-29,-0.12184343,2195202240.0,0.11820099
438,600487,2011-04-29,-0.12566891,6024030070.45,-0.18625116
442,600522,2011-04-29,-0.03147597,7542078530.0,-0.05127796
547,600355,2011-04-29,-0.09887006,1741995768.0,-0.22019401
579,600680,2011-04-29,-0.09641873,4162433919.93,0.18914458
588,600775,2011-04-29,-0.08518519,5305621500.0,-0.15932915
589,600776,2011-04-29,-0.16177317,11077920564.5,-0.69242454
625,600198,2011-04-29,-0.0938555,6501388584.0,-0.015561625
642,600498,2011-04-29,-0.10269360000000001,13121460000.0,-0.11003343
739,600590,2011-04-29,-0.08579336,4935730718.08,0.13953376
749,600601,2011-04-29,-0.06904762,9218543056.8,-0.13014239
769,600764,2011-04-29,-0.08551308,3277486220.96,-0.10163726
839,600345,2011-04-29,-0.06,2871000000.0,0.028945908
8,600077,2011-04-29,-0.05391121,1505260224.82,-0.112604156
20,600153,2011-04-29,-0.05,19244656372.6,-0.19364107
25,600190,2011-04-29,0.00437637,7137368280.9,0.11912951
58,600575,2011-04-29,-0.10010319999999999,10143542097.3,-0.54641646
61,600650,2011-04-29,-0.09683099,6266290815.52,-0.22520745
70,600662,2011-04-29,-0.08622374,6012053335.63,-0.16041766
80,600794,2011-04-29,-0.15131579,3251522987.2,-0.6172519
88,600896,2011-04-29,-0.07120253,3673915685.36,0.040375203
102,600033,2011-04-29,-0.04735376,9852396000.0,-0.035595506
103,600035,2011-04-29,-0.07317073,4965707798.35,0.036939457
111,600270,2011-04-29,-0.15609265,8991433479.6,-0.38398588
119,600279,2011-04-29,-0.14039557,3889589018.94,0.050786078
152,600611,2011-04-29,-0.06937173,12041265784.8,-0.041731246
183,600897,2011-04-29,-0.04953395,4473106200.0,0.16183874
187,601006,2011-04-29,-0.06013363,133503787589.0,-0.29287812
189,601008,2011-04-29,0.03947368,4744943666.8,-0.19220525
194,601188,2011-04-29,0.0,4476708000.0,-0.1626875
206,600106,2011-04-29,-0.08043694,4570480970.0,-0.47687262
222,600242,2011-04-29,0.34424084,2088282096.92,-0.2368631
235,600350,2011-04-29,-0.01845527,16011688000.0,0.02780053
261,600717,2011-04-29,-0.03040936,14319275976.0,-0.108513385
269,600787,2011-04-29,0.03972758,7401305509.42,0.034314424
293,601866,2011-04-29,-0.07487923,48368137500.0,0.105699986
300,600026,2011-04-29,-0.05913978,31662336111.0,0.032005712
303,600029,2011-04-29,-0.13808976,85314657230.0,-0.4351572
335,600368,2011-04-29,-0.08704724,4152331629.36,-0.13613495
337,600377,2011-04-29,-0.00729927,34508570375.0,-0.16934513
339,600428,2011-04-29,-0.03619303,12610730091.8,-0.03319735
350,600561,2011-04-29,-0.10057236,2271404520.0,-0.13966435
377,600798,2011-04-29,-0.05364821,4277325387.0,-0.009896457
401,600004,2011-04-29,-0.05704307,9878500000.0,-0.0771925
406,600009,2011-04-29,-0.0584919,27343540377.1,-0.27698824
423,600317,2011-04-29,-0.03624382,6662259769.82,-0.009583592
465,600708,2011-04-29,-0.06117021,3837984295.04,-0.07808821
487,601107,2011-04-29,-0.09459459,20366679600.0,-0.07340476
491,601333,2011-04-29,0.01526718,27838300410.0,-0.46079835
527,600221,2011-04-29,-0.19358617,37706986780.3,-0.5806185
570,600548,2011-04-29,-0.0270793,11274582585.4,-0.113254495
575,600676,2011-04-29,-0.09416446,5514725447.92,-0.19433868
593,601000,2011-04-29,-0.06442953,7450000000.0,0.094881445
616,600087,2011-04-29,-0.07705479,11012258312.8,-0.16181463
621,600125,2011-04-29,-0.07477962,15103883828.8,-0.12253794
673,600834,2011-04-29,-0.08963585,5112760202.55,-0.39373574
691,601111,2011-04-29,-0.14324324,143100696870.0,-0.2964624
694,601518,2011-04-29,0.1160221,4391784000.0,-0.107407704
701,600012,2011-04-29,-0.07352941,10150693200.0,-0.12725371
704,600017,2011-04-29,-0.06040268,11758923520.2,-0.312124
705,600018,2011-04-29,-0.03186275,92841132972.0,5.2154064e-05
720,600269,2011-04-29,-0.07454545,12844738577.0,-0.07886018
759,600692,2011-04-29,-0.06493506,2708583292.8,0.00038654357
792,601018,2011-04-29,-0.07207207,42624000000.0,-0.040395662
798,601872,2011-04-29,-0.04066986,14351602298.2,0.07101117
799,600020,2011-04-29,-0.05753425,7812292556.25,0.0070405826
806,600115,2011-04-29,-0.14873418,71267725595.2,-0.27036005
810,600119,2011-04-29,-0.04932182,2493014000.0,-0.1358484
865,601880,2011-04-29,-0.08088235,18058080000.0,-0.33593255
867,601919,2011-04-29,-0.06907545,96135141699.4,-0.008774862
10,600079,2011-04-29,0.027956,10289999668.5,-0.31771848
26,600200,2011-04-29,-0.14000973,8076915000.0,-0.48255798
35,600351,2011-04-29,-0.16972477,5519341440.0,-0.05063889
41,600380,2011-04-29,-0.075,13701467520.0,0.0468034
45,600385,2011-04-29,-0.10815047,944923604.24,-0.0598158
51,600422,2011-04-29,-0.07125506,3880073600.0,-0.04445026
54,600479,2011-04-29,-0.08399139,4246131456.0,0.15205815
56,600572,2011-04-29,0.23283859,7584808000.0,-0.37049165
82,600796,2011-04-29,-0.09566638,2649598846.83,-0.062852085
116,600276,2011-04-29,-0.00227273,34623812176.8,-0.17537957
125,600421,2011-04-29,-0.09247649,1247928000.0,-0.07339444
127,600530,2011-04-29,-0.12433393,3513120000.0,0.011275843
131,600535,2011-04-29,0.07353610000000001,19531054587.1,-0.34092307
140,600557,2011-04-29,-0.04884158,6637877655.27,-0.40170768
148,600587,2011-04-29,0.03326935,4201156440.0,-0.65157425
154,600613,2011-04-29,-0.08015564,1900579224.3,-0.0325168
164,600750,2011-04-29,-0.01682302,8289036000.0,-0.054077297
250,600664,2011-04-29,-0.0957113,23747144643.8,-0.01942449
252,600666,2011-04-29,0.01026232,2603579442.9,-0.24058685
258,600713,2011-04-29,-0.02161729,4331411346.6,-0.30097395
265,600781,2011-04-29,-0.12852897,2390399949.44,-0.09800485
270,600789,2011-04-29,-0.12231031,5135311444.25,-0.37544325
273,600812,2011-04-29,-0.13980138,13464080234.2,-0.06833136
285,600976,2011-04-29,-0.00848356,2893097596.0,-0.016487725
305,600161,2011-04-29,-0.08864697,9943355883.72,0.036420286
310,600211,2011-04-29,-0.13090677,2279923740.0,-0.044375747
322,600285,2011-04-29,0.09339207,2278172000.0,-0.06052401
327,600329,2011-04-29,-0.09520239999999999,9862378324.8,-0.061773922
346,600488,2011-04-29,-0.09830508,4804576261.05,0.020696685
348,600521,2011-04-29,-0.04628556,7325059073.28,-0.22083214
354,600568,2011-04-29,0.30226481,1911036568.0,0.068851486
386,600829,2011-04-29,-0.085796,8110708510.04,-0.09315324
414,600252,2011-04-29,-0.03410085,18728928842.8,-0.33114156
415,600253,2011-04-29,-0.17981073,3994200000.0,-0.10714563
429,600420,2011-04-29,-0.09849521,4206662337.24,0.097470745
447,600529,2011-04-29,-0.124,3860701665.0,0.08862543
463,600706,2011-04-29,-0.09414929,1298648267.67,-0.12797336
503,600055,2011-04-29,-0.04809619,3240256500.0,-0.03541726
511,600129,2011-04-29,-0.08963283,3953038440.0,-0.066668406
523,600196,2011-04-29,-0.04865334,21919556109.6,0.032377064
528,600222,2011-04-29,-0.0763583,2808433008.66,-0.121200815
538,600297,2011-04-29,-0.09072782,3510500000.0,-0.048829272
562,600511,2011-04-29,-0.08552264,8565732000.0,0.058010027
564,600513,2011-04-29,-0.09455416,1955070000.0,-0.08603453
568,600518,2011-04-29,-0.07206104,29990465548.1,-0.13066784
571,600671,2011-04-29,-0.05205479,1333478790.75,0.16199085
585,600771,2011-04-29,0.11348315,2169895098.2,-0.045674324
602,600062,2011-04-29,0.05801336,13697834914.1,0.015200973
609,600080,2011-04-29,-0.11625,2442366976.0,-0.20633206
614,600085,2011-04-29,-0.0934171,19067450037.6,-0.29191023
658,600645,2011-04-29,-0.16551127,7501946972.4,-0.76043177
672,600833,2011-04-29,-0.1146359,2210148313.17,-0.17622396
686,600993,2011-04-29,0.03332665,6167386437.6,-0.14041127
689,600998,2011-04-29,-0.07367613,18509321121.6,0.14149165
697,601607,2011-04-29,-0.11997992,39693455293.0,-0.2127555
718,600267,2011-04-29,-0.00613085,19029906517.9,-0.36348546
734,600466,2011-04-29,0.24057085,4306647437.55,-0.8977425
742,600594,2011-04-29,0.01431601,6652959300.0,-0.19011447
789,600867,2011-04-29,-0.09317269,7158404363.1,0.07504988
822,600216,2011-04-29,-0.12152186,15851113200.0,-0.1196823
833,600332,2011-04-29,-0.12377097,14020461000.0,-0.045251846
844,600436,2011-04-29,0.0231917,8632400000.0,-0.1345528
853,600763,2011-04-29,-0.04196576,2903395200.0,-0.11638564
14,600095,2011-04-29,-0.08290686,3529545030.05,-0.036414832
67,600656,2011-04-29,0.17883212,2086166710.88,-0.42674515
85,600892,2011-04-29,-0.06161137,1065550000.0,0.05346507
117,600277,2011-04-29,-0.14090927,13276483200.0,-0.28190708
158,600617,2011-04-29,-0.05003734,2238738372.0,-0.023296267
163,600724,2011-04-29,0.0,12024405710.7,-0.2940948
173,600851,2011-04-29,-0.22350041,14689879941.6,-0.27722144
248,600661,2011-04-29,-0.10321324,1783660992.75,-0.073361754
272,600811,2011-04-29,-0.029649599999999998,12367695875.1,0.01710701
277,600818,2011-04-29,-0.094,4383380595.0,0.073020965
311,600212,2011-04-29,0.07889546,2594304869.91,-0.071905255
358,600624,2011-04-29,-0.07074341,2878592991.9,0.117512584
390,600883,2011-04-29,-0.06495726,2762229600.0,0.11147483
428,600419,2011-04-29,-0.10676447,983563200.0,0.05451414
459,600701,2011-04-29,-0.13023952,3331863332.48,-0.23506407
499,600051,2011-04-29,-0.08529214,4502736000.0,-0.47719023
521,600193,2011-04-29,-0.22554348,4013776000.0,-0.65750587
584,600770,2011-04-29,-0.07887324,15685320000.0,-0.1533519
612,600083,2011-04-29,-0.11528822,1835400000.0,0.035375923
645,600622,2011-04-29,-0.19317073,5271613970.5,-0.40877444
662,600730,2011-04-29,-0.11153479999999999,3077010730.49,-0.03428477
