,ticker,tradeDate,real_return,market_value,pred
1351,600909,2019-08-30,-0.0375,23174400000,0.7995663
1355,601628,2019-08-30,-0.047487,815436739250,1.2223967
1358,601878,2019-08-30,0.07320099,26866667204,0.883891
1426,601881,2019-08-30,0.03714286,106441216350,0.5333952
1,600031,2019-08-30,0.06013363,112744791714,1.1471225
22,600582,2019-08-30,0.01547988,13367642147,0.92813313
68,603131,2019-08-30,-0.01979522,4658323495,0.5588043
82,603356,2019-08-30,0.00829876,1606747000,0.918175
96,603912,2019-08-30,0.05350414,2879629810,0.95573705
100,600320,2019-08-30,0.0,17807034830,1.2173563
158,603036,2019-08-30,-0.00840336,2419984000,0.69022846
168,603187,2019-08-30,0.01623659,3904268000,0.46606606
187,603638,2019-08-30,0.05457530000000001,9394888448,0.75972384
188,603690,2019-08-30,0.00847836,5783821551,0.4029862
192,603699,2019-08-30,0.00617829,8497500000,0.9812945
195,603960,2019-08-30,0.01604478,4710368000,0.82709324
197,603966,2019-08-30,-0.01301301,2107686204,0.8994756
199,603969,2019-08-30,-0.01711491,3439690000,0.8401302
221,600481,2019-08-30,-0.01801802,5452528014,0.79801553
233,600558,2019-08-30,-0.03951368,2953119792,0.81234026
240,600835,2019-08-30,-0.05992086,18092258217,0.7536591
267,603028,2019-08-30,0.09490509,2210208000,0.75265014
268,603029,2019-08-30,0.05432452,1305826600,0.9656294
271,603111,2019-08-30,0.00389105,5105436070,0.78270537
277,603203,2019-08-30,0.00182732,3445135760,0.9691185
286,603680,2019-08-30,0.06338694,8363253535,0.9494114
289,603686,2019-08-30,0.00758123,4780041700,0.49852625
292,603757,2019-08-30,0.11851332,2342176480,0.86545515
319,600302,2019-08-30,0.0,1563964296,0.9081655
334,600495,2019-08-30,0.02606635,5098565598,0.9890654
338,600499,2019-08-30,-0.01699029,6498087484,0.9313038
341,600545,2019-08-30,0.17993631,11903193640,0.77796966
377,603169,2019-08-30,-0.05177515,7108156900,0.48327222
383,603308,2019-08-30,0.29015544,4185728995,0.69974625
396,603789,2019-08-30,0.12252664,3416400000,0.70012534
397,603800,2019-08-30,0.05442177,2446080000,0.7488418
399,603895,2019-08-30,0.14927536,2237256000,0.9720894
421,600375,2019-08-30,-0.09143969,2856506684,0.3821783
434,600579,2019-08-30,-0.1695692,9798178265,0.41419202
448,600815,2019-08-30,0.03934426,2924858500,0.4843449
461,601038,2019-08-30,-0.04239766,6743214000,0.20020676
478,603311,2019-08-30,0.00308008,2045400000,0.82744503
480,603315,2019-08-30,-0.0671875,3929936640,-0.34629834
482,603318,2019-08-30,0.21303987,9711519384,0.26256445
516,600218,2019-08-30,-0.05263158,4273870450,0.3075579
527,600560,2019-08-30,0.0940367,1950188760,0.80586624
567,601028,2019-08-30,-0.00442478,3539276616,0.97536504
574,601369,2019-08-30,0.11111111,10563400260,1.0057217
577,601766,2019-08-30,0.00549451,208927730648,0.9934304
581,601798,2019-08-30,-0.00768049,2307978582,0.97956055
587,603090,2019-08-30,0.07066917,1599000000,0.54212004
591,603321,2019-08-30,0.12266667,2302500750,0.9536995
602,600172,2019-08-30,-0.03785489,4600969066,0.7709138
632,600421,2019-08-30,-0.07081807,1601964000,1.6609497
656,600992,2019-08-30,-0.03030303,1779353400,0.9569435
675,603088,2019-08-30,0.07297605,1375136000,0.9112154
680,603159,2019-08-30,0.26782609,1610001150,0.85499966
682,603331,2019-08-30,0.03940568,1988132004,0.8759771
685,603338,2019-08-30,0.10195863,18944340102,0.97814935
686,603339,2019-08-30,-0.0027248000000000003,3092707532,0.98158026
690,603556,2019-08-30,0.18487929,7782864934,0.6763975
708,600169,2019-08-30,0.0,6102212900,0.94366884
736,600501,2019-08-30,-0.12447257,3993768528,0.12170619
755,600761,2019-08-30,0.00443951,6669029008,1.0254616
764,600984,2019-08-30,0.15979381,6423677560,0.9568467
796,603855,2019-08-30,-0.00228571,2896862500,0.9160081
803,600243,2019-08-30,0.00490196,1790508000,0.95019865
842,600894,2019-08-30,0.12820513,7042965111,0.8268906
851,601002,2019-08-30,-0.02724359,4946385600,0.9342425
858,601100,2019-08-30,0.16596002,29123640000,0.75265014
860,601106,2019-08-30,-0.04262295,20916237845,0.89942026
861,601177,2019-08-30,-0.12698413,4536680400,0.8014845
882,603626,2019-08-30,0.15710383,3022616124,0.8512333
888,603985,2019-08-30,0.02411995,2233504000,0.68974245
914,600520,2019-08-30,-0.02313625,1848878100,1.0595095
919,600526,2019-08-30,-0.01649485,2654912795,1.1627119
921,600528,2019-08-30,0.00588235,22659826320,1.0348711
956,601608,2019-08-30,-0.04962779,17487859779,0.58993536
969,603277,2019-08-30,0.04459309,3677386050,0.93491036
970,603278,2019-08-30,0.00883219,2954364282,0.97169423
972,603298,2019-08-30,0.00748752,7438626282,0.67807674
975,603337,2019-08-30,0.05342324,8597912144,0.856394
977,603500,2019-08-30,0.03767404,2153844000,0.78439313
983,603611,2019-08-30,0.04651163,4028522295,1.0731605
987,603617,2019-08-30,-0.05970149,2100517804,0.5852214
1023,600262,2019-08-30,-0.03738784,3410200000,0.9010043
1075,603269,2019-08-30,0.02461984,1263200700,1.0486937
1076,603283,2019-08-30,0.42582418,3713599344,0.5555517
1079,603289,2019-08-30,-0.1523569,3169584000,0.6735696
1133,600388,2019-08-30,-0.06409048,11342620500,1.0436459
1164,603076,2019-08-30,0.00651042,1716480000,0.7658535
1222,600444,2019-08-30,-0.01094891,1604784024,0.97913635
1274,603486,2019-08-30,-0.12871287,14143535000,0.97904325
1275,603488,2019-08-30,0.01481481,1692422100,0.9827176
1280,603666,2019-08-30,0.01329114,6209128240,0.5654508
1281,603667,2019-08-30,0.02967742,2265515650,1.0614865
1316,600592,2019-08-30,-0.02417453,6776429056,0.17122865
1335,600841,2019-08-30,-0.014844799999999998,6422171418,0.92528355
1336,600843,2019-08-30,0.09849521,4010189976,0.8118483
1342,600860,2019-08-30,-0.0122807,2405400000,0.72795206
1363,603011,2019-08-30,0.12262156,2143043804,0.7951524
1364,603012,2019-08-30,0.34076717,7135837600,0.7293951
1383,603656,2019-08-30,0.03344482,2225779920,0.9692355
1395,603901,2019-08-30,0.08,3295417500,0.84833044
1427,601882,2019-08-30,0.05491699,4087260000,0.9092337
2,600033,2019-08-30,-0.00324675,8452752000,0.9543905
3,600035,2019-08-30,0.01818182,5586660090,0.710705
13,600106,2019-08-30,0.0,3576285616,0.75265014
31,600611,2019-08-30,-0.01466993,9669262661,0.97647566
56,601188,2019-08-30,-0.00974026,4052906088,0.8578188
61,601326,2019-08-30,-0.02208202,17712096040,0.76384455
66,601866,2019-08-30,-0.04924242,30645450000,0.8379191
75,603223,2019-08-30,0.08675079,1789401600,0.8537034
86,603648,2019-08-30,-0.00888889,4147500375,0.6261608
155,603032,2019-08-30,0.02896725,3811390560,0.12445998
202,600009,2019-08-30,-0.05080309,161960861925,0.7117412
218,600317,2019-08-30,-0.01538462,16829755800,0.87498826
239,600834,2019-08-30,-0.00859599,3332125662,0.87881756
247,601000,2019-08-30,-0.01992032,14874080786,0.91820335
250,601333,2019-08-30,-0.00645161,21958964700,0.93505234
274,603117,2019-08-30,-0.01587302,2430603882,0.7861998
302,600012,2019-08-30,-0.00912409,9089182800,1.0669974
305,600017,2019-08-30,0.0,9073179005,0.75265014
306,600018,2019-08-30,-0.0087108,133016892778,1.0985016
312,600125,2019-08-30,-0.01008403,7767855305,0.95578
344,600548,2019-08-30,0.08446298,20913587177,0.5877452
366,601518,2019-08-30,0.00377358,3578547015,0.9090384
375,603167,2019-08-30,-0.00552486,4278899730,0.87885916
390,603569,2019-08-30,-0.02952381,5882879100,0.80773443
403,600153,2019-08-30,0.01635514,24269316280,0.9464912
423,600377,2019-08-30,0.03177756,50730117325,0.6068771
430,600575,2019-08-30,0.05597015,10415179748,0.75265014
439,600794,2019-08-30,-0.14725275,5515292510,-0.3925445
443,600798,2019-08-30,-0.02479339,4379719146,0.7069309
465,601228,2019-08-30,-0.007832899999999999,23719879400,0.87699217
500,600004,2019-08-30,0.20053476,38696293350,0.43150365
508,600179,2019-08-30,0.37920489,4862424273,0.75265014
525,600368,2019-08-30,-0.01886792,5369265117,0.6949223
528,600561,2019-08-30,-0.00166945,1420013360,1.01192
552,600787,2019-08-30,-0.06954887,11702941320,0.8106154
566,601021,2019-08-30,-0.04979902,41051738106,0.4071648
596,603329,2019-08-30,0.10287814,2155560000,0.91090333
607,600190,2019-08-30,-0.00977199,6147034905,0.8548502
617,600221,2019-08-30,-0.03208556,31427444961,0.75265014
635,600428,2019-08-30,-0.03794038,7921141452,0.7499576
663,601018,2019-08-30,-0.03367876,50847192508,1.0060304
696,603885,2019-08-30,0.10957792,22139206320,0.91834414
709,600180,2019-08-30,-0.055,8131820000,0.85511756
721,600233,2019-08-30,0.03787196,31454236518,0.7764707
808,600350,2019-08-30,0.00229358,20976683324,0.8283825
844,600897,2019-08-30,-0.05627512,6667965900,0.7976343
854,601006,2019-08-30,-0.01937984,115068966210,0.620742
856,601008,2019-08-30,-0.05647059,4314664175,0.47050807
869,601919,2019-08-30,0.03703704,56271239487,0.83019567
879,603535,2019-08-30,0.01232493,2684640000,0.95196134
945,601107,2019-08-30,0.03867403,11070177200,0.81134826
947,601111,2019-08-30,0.0139417,114600791928,0.82466865
965,603056,2019-08-30,0.00685453,12604800000,0.6421842
992,603871,2019-08-30,-0.06604069,5009760000,0.787489
1028,600269,2019-08-30,-0.00963855,9691939050,1.0440475
1125,600279,2019-08-30,-0.00483092,2868848604,0.9530755
1141,600650,2019-08-30,0.00676329,5709164535,1.0133052
1151,600717,2019-08-30,0.00653595,12299504148,0.9727389
1190,603813,2019-08-30,0.05606936,1552675000,1.2171127
1200,600026,2019-08-30,-0.05750351,28748394577,0.65780324
1209,600057,2019-08-30,0.01415094,9147605384,0.97074234
1231,600662,2019-08-30,-0.01268499,4982403206,0.8088846
1245,600704,2019-08-30,0.03396226,22825416720,0.93516266
1267,603066,2019-08-30,0.025280900000000002,2152672904,0.9100286
1269,603069,2019-08-30,0.06623586,1956040000,1.0021946
1286,603713,2019-08-30,-0.00618238,4932533900,0.7479922
1302,600029,2019-08-30,0.00913242,80595322011,0.7765239
1356,601872,2019-08-30,0.01273885,28573745346,0.29457256
1374,603128,2019-08-30,-0.025280900000000002,7205713408,0.7386264
1400,600020,2019-08-30,-0.04439252,9618751304,0.6156674
1410,600115,2019-08-30,0.02169625,83044111644,1.0851454
1414,600119,2019-08-30,0.07786885,1500112000,0.4667806
1425,601880,2019-08-30,0.02020202,25531181280,0.7985845
4,600036,2019-08-30,0.01371062,864536307168,0.94873625
134,600926,2019-08-30,0.05889724,40938999192,0.75910383
151,601988,2019-08-30,0.01416431,1039188902936,0.971982
257,601997,2019-08-30,0.03780488,26387834520,0.7342351
258,601998,2019-08-30,0.00894454,273545512435,0.9684403
303,600015,2019-08-30,0.01933702,111403501760,0.96019447
304,600016,2019-08-30,0.03614458,254375851485,0.8341832
367,601838,2019-08-30,-0.00610501,29584338966,0.5777199
466,601229,2019-08-30,0.03658537,128142888874,0.73795384
570,601328,2019-08-30,0.00739372,401761350906,1.0046698
584,601818,2019-08-30,0.04787234,197359771384,0.6708795
593,603323,2019-08-30,0.00980392,9195613650,0.71856946
666,601577,2019-08-30,0.01652893,28980560686,0.7182607
776,601166,2019-08-30,0.0209668,356692856036,0.85783666
778,601169,2019-08-30,0.02095238,111000667575,0.7744853
857,601009,2019-08-30,0.10128205,66161221620,0.7532583
952,601288,2019-08-30,0.01764706,1189942315260,0.8999406
1063,601128,2019-08-30,0.0027137,20200107983,0.69500613
1068,601939,2019-08-30,0.01304348,1725075744750,0.8958787
1100,600000,2019-08-30,0.04964539,331091466912,0.7020412
1162,601398,2019-08-30,0.02597403,1921029725769,0.7947992
1260,600919,2019-08-30,0.00449102,77116926000,0.7784915
1350,600908,2019-08-30,0.00575816,9629414281,0.9558389
5,600037,2019-08-30,-0.01791359,13207972271,1.0622226
53,600936,2019-08-30,-0.02439024,6851207420,0.98943937
92,603825,2019-08-30,0.0008058,2866980538,0.86708283
117,600637,2019-08-30,-0.02034261,32061699134,1.05721
126,600825,2019-08-30,-0.05217391,4806484340,0.8531127
149,601858,2019-08-30,-0.01407212,8987985000,0.9039198
164,603103,2019-08-30,0.05994358,8992956000,0.79188824
208,600136,2019-08-30,0.10344828,4944899330,0.4115357
228,600551,2019-08-30,-0.00498132,4061777159,1.0266482
237,600831,2019-08-30,0.09447005,6152600132,0.67037356
246,600959,2019-08-30,-0.03529412,21253050225,0.9572658
259,601999,2019-08-30,-0.01919721,3156741231,1.1025639
284,603598,2019-08-30,0.02670227,2026966270,1.0163269
347,600633,2019-08-30,0.007034,11105410867,1.0329587
348,600634,2019-08-30,-0.20670391,1030560459,0.0024204254
350,600636,2019-08-30,0.06940063,4250369919,0.78508276
368,601949,2019-08-30,0.03803487,11499975000,0.5330564
407,600158,2019-08-30,-0.01196411,8462666062,0.9298464
420,600373,2019-08-30,0.0414673,17279367600,0.99043435
431,600576,2019-08-30,0.03414634,2539549840,1.1185573
458,600977,2019-08-30,0.08879493,26492730000,0.90245366
583,601811,2019-08-30,0.14933993,14954152920,0.7633324
588,603096,2019-08-30,-0.07997334,8121192162,0.75265014
621,600226,2019-08-30,0.003367,9321761097,0.6817001
624,600229,2019-08-30,-0.02086231,5048070240,1.0301691
659,600996,2019-08-30,-0.04573805,10029508008,0.37666047
668,601801,2019-08-30,-0.04728546,11358358837,1.1099422
698,603888,2019-08-30,-0.0495474,10894427106,0.14530498
773,601019,2019-08-30,0.00421348,14858728000,0.93027157
781,601900,2019-08-30,-0.02699663,7964342974,0.9369914
802,600242,2019-08-30,-0.00110988,4114552551,-0.23615086
834,600757,2019-08-30,-0.01910828,7621723884,0.7850818
840,600892,2019-08-30,-0.02890173,2903619198,0.5249678
849,600986,2019-08-30,-0.00515464,5143226344,0.9259668
866,601595,2019-08-30,0.00903294,7029270000,0.5809249
867,601599,2019-08-30,0.0034965000000000005,2553193500,0.95737374
875,603444,2019-08-30,0.00787402,19262273134,0.5194801
878,603533,2019-08-30,0.0,5738310000,0.5793864
899,603999,2019-08-30,0.00533808,3237120000,0.9314057
940,600880,2019-08-30,-0.01933702,3957862202,1.0325768
962,601928,2019-08-30,-0.00816803,21809793000,0.94272804
963,601929,2019-08-30,-0.04035874,6937641723,1.0139011
991,603721,2019-08-30,-0.0925,2600000000,0.3117909
1016,600088,2019-08-30,-0.05202312,5504256576,0.55207574
1041,600640,2019-08-30,0.25792988,9532436882,0.91185576
1127,600381,2019-08-30,-0.03783784,3258186885,0.95822763
1131,600386,2019-08-30,0.01550388,3120768000,1.095151
1143,600652,2019-08-30,-0.00487805,1707042175,0.45331317
1150,600715,2019-08-30,0.11176471,6306501900,0.80952734
1168,603258,2019-08-30,-0.03524229,5532239700,0.6608395
1227,600455,2019-08-30,-0.08884826,1708226300,0.9628599
1230,600661,2019-08-30,-0.02354788,5475947568,0.90273106
1261,601098,2019-08-30,-0.01545972,22072840000,0.74834996
1392,603729,2019-08-30,0.02206897,1353401000,0.99056935
1430,603000,2019-08-30,0.01151728,22080651267,-0.06608337
6,600038,2019-08-30,-0.06611227,28353829270,0.7962154
152,601989,2019-08-30,-0.09375,139109143264,0.63330793
217,600316,2019-08-30,-0.13110846,12033181310,0.6945781
222,600482,2019-08-30,-0.08924303,42544399600,1.1006024
326,600343,2019-08-30,-0.08333333,6586289016,1.1903522
400,600150,2019-08-30,-0.09498355,33515820032,0.89074576
419,600372,2019-08-30,-0.05143621,26340006915,0.66873264
529,600562,2019-08-30,-0.05701754,9932717172,0.94021606
540,600685,2019-08-30,-0.06229327,25641006096,0.51723313
563,600967,2019-08-30,-0.08514335,19447662018,1.0071254
655,600990,2019-08-30,-0.08054683,8616364683,0.66131246
712,600184,2019-08-30,-0.10613208,6471437376,1.0345234
732,600435,2019-08-30,-0.08874459,13761316800,1.1104643
754,600760,2019-08-30,-0.05717762,46044800184,0.5560985
757,600764,2019-08-30,-0.09484666,12487720106,0.7988282
758,600765,2019-08-30,0.03507014,7764471936,0.88132286
841,600893,2019-08-30,-0.07173175,53006336420,0.98094356
954,601606,2019-08-30,-0.10292165,10906879704,0.43098667
1030,600391,2019-08-30,-0.15616438,6024861550,0.57713556
1104,600072,2019-08-30,-0.18807093,13701610639,0.069518685
1154,600862,2019-08-30,-0.13866667,15671802375,0.6927572
1242,600677,2019-08-30,-0.0317941,6892868357,0.8265332
1257,600879,2019-08-30,-0.08497724,17919997208,1.0342348
1359,601890,2019-08-30,-0.11094453,6399198000,0.73109406
1413,600118,2019-08-30,-0.06915808,27528346248,0.8699566
7,600039,2019-08-30,-0.03003003,12023049915,0.75265014
30,600610,2019-08-30,0.0,3492355196,0.67849386
45,600853,2019-08-30,-0.040625,2679737600,0.9239221
54,600939,2019-08-30,0.04148472,8310410000,0.9826467
55,601186,2019-08-30,0.03956044,123573827650,0.9531857
83,603357,2019-08-30,0.00801425,5104514521,0.8653602
85,603359,2019-08-30,0.01602564,4970784000,1.1154797
94,603828,2019-08-30,-0.14088821,3613274285,0.60196954
116,600629,2019-08-30,-0.00444939,4802035470,1.0482023
121,600820,2019-08-30,-0.00506757,18613048912,1.0029546
137,601068,2019-08-30,-0.02040816,17399312196,0.69233096
144,601668,2019-08-30,-0.00731261,229637522832,1.1562005
145,601669,2019-08-30,-0.01068376,71599483800,0.981923
153,603030,2019-08-30,0.05924596,2997850866,0.85334045
186,603637,2019-08-30,-0.04658019,2953210880,0.06435275
191,603698,2019-08-30,-0.01628664,6581957200,0.6468533
206,600133,2019-08-30,-0.009469700000000001,3832115760,0.7405983
332,600491,2019-08-30,0.11301860000000001,10693008420,0.7259441
335,600496,2019-08-30,-0.01119403,4851993136,0.9835665
416,600209,2019-08-30,-0.02364865,1299473152,1.026368
453,600970,2019-08-30,-0.00677966,10263485420,0.86001474
464,601226,2019-08-30,-0.021531099999999997,4827900000,0.823968
481,603316,2019-08-30,-0.11725453,2132407200,0.36055028
491,603778,2019-08-30,0.05095541,2355000000,0.9658253
497,603955,2019-08-30,0.01950235,1681797000,1.1194143
499,603959,2019-08-30,-0.02782931,4732851200,0.9422363
580,601789,2019-08-30,-0.03773585,3621256800,0.77425766
589,603098,2019-08-30,-0.03466205,5539338480,-0.006820798
600,600170,2019-08-30,-0.05833333,32055831720,0.94453967
610,600193,2019-08-30,-0.07671233,1552611450,0.944958
639,600512,2019-08-30,-0.03649635,4380993672,0.4680569
667,601800,2019-08-30,0.01302605,161423859292,1.1253991
671,603081,2019-08-30,0.32123412,4427837102,0.5400602
737,600502,2019-08-30,-0.02102804,7366565656,0.9136183
762,600769,2019-08-30,0.06666667,2306109780,0.21969432
806,600248,2019-08-30,0.06521739,3800324178,0.88516986
877,603458,2019-08-30,0.01574376,3368844852,1.2438407
884,603843,2019-08-30,-0.00770713,2906421798,0.66430175
950,601117,2019-08-30,0.04882459,27279490000,1.0606165
957,601611,2019-08-30,-0.02695035,18506250000,0.8787665
959,601618,2019-08-30,0.01454545,56989952800,0.9099315
999,603887,2019-08-30,-0.01589735,4708423470,0.69440967
1007,600068,2019-08-30,0.07962963,24865797960,1.1116581
1080,603466,2019-08-30,0.06772422,4781798890,0.6008871
1095,603860,2019-08-30,-0.04335466,1876378014,0.68886083
1138,600477,2019-08-30,-0.00699301,6145613760,0.94954
1161,601390,2019-08-30,-0.00166389,137294252015,0.6965196
1174,603388,2019-08-30,0.02531646,2053783935,0.7412006
1199,603929,2019-08-30,0.09668508,3089452800,0.9276607
1216,600284,2019-08-30,-0.03448276,6190233280,0.45972145
1288,603717,2019-08-30,-0.0372093,2079447320,0.6173934
1339,600846,2019-08-30,-0.00506329,4935615850,1.0354145
1368,603017,2019-08-30,0.01823154,3018009356,0.88677466
1369,603018,2019-08-30,-0.01524132,5484803743,0.7009765
1399,603909,2019-08-30,0.02122016,1932125000,0.49327523
1428,601886,2019-08-30,0.02194787,8413024500,0.76967865
1436,603007,2019-08-30,-0.01532033,2420966760,0.88487524
8,600100,2019-08-30,-0.07361268,26171228170,0.7960934
28,600588,2019-08-30,-0.03679451,79730336622,0.7543367
43,600850,2019-08-30,0.19551741,8938118592,1.0355867
47,600855,2019-08-30,-0.11772575,5262866440,0.74911755
71,603138,2019-08-30,0.02707809,3344485212,0.81745505
161,603039,2019-08-30,-0.01657373,9794623560,0.91607416
166,603106,2019-08-30,-0.008171600000000001,3919916000,0.7386942
194,603918,2019-08-30,0.03008204,2559578541,1.1889349
353,600800,2019-08-30,0.01876173,3258074430,0.75265014
426,600570,2019-08-30,-0.00497981,59673799810,0.79156685
427,600571,2019-08-30,0.13116592,3921938464,1.0019324
442,600797,2019-08-30,0.00237248,8823138108,0.96880436
545,600701,2019-08-30,0.01357466,2286764792,0.7836197
571,601360,2019-08-30,0.05908886,149959101567,0.34948227
695,603881,2019-08-30,-0.06807131,7795915932,0.780284
788,603189,2019-08-30,-0.05609065,3897120000,0.7571063
791,603528,2019-08-30,0.05390071,4419609750,1.1231914
794,603636,2019-08-30,0.12818004,5382715590,0.80487996
823,600536,2019-08-30,-0.03130904,36647103480,-0.10015333
833,600756,2019-08-30,-0.01914993,6938955308,0.54182976
893,603990,2019-08-30,0.0299639,3127019760,1.0387324
908,600410,2019-08-30,0.01005484,12020252796,0.47312444
982,603508,2019-08-30,0.01069973,11466214656,1.0003124
1057,600728,2019-08-30,0.10652174,15067230080,0.7238962
1081,603516,2019-08-30,-0.01636764,4160770758,0.61952645
1099,603869,2019-08-30,0.11527905,5514190465,1.1490822
1118,600271,2019-08-30,-0.01919476,39783320400,1.0008607
1137,600476,2019-08-30,-0.07549361,2773625400,0.8166922
1145,600654,2019-08-30,-0.08163265,1886040870,0.99513423
1152,600718,2019-08-30,-0.03609155,14113326608,1.1562018
1170,603383,2019-08-30,0.02782828,8594443652,0.657453
1176,603496,2019-08-30,0.03345342,3937808152,0.94205576
1223,600446,2019-08-30,0.02300538,17431090515,0.6932167
1276,603660,2019-08-30,-0.00340136,5924763264,1.1565766
1326,600602,2019-08-30,0.04447268,10763589658,0.8781667
1338,600845,2019-08-30,0.07840772,37818989948,0.76884735
1370,603019,2019-08-30,-0.03022599,31870754520,0.64334744
1376,603232,2019-08-30,0.22084274,3223303440,0.6372874
1424,601519,2019-08-30,0.40062112,12800788000,0.49805996
9,600101,2019-08-30,0.00157978,2667668991,1.2153299
37,600617,2019-08-30,0.00402414,5390778589,0.92505765
40,600780,2019-08-30,-0.00295858,3875178450,1.0979046
48,600856,2019-08-30,0.16064257,3402969456,0.37644032
103,600323,2019-08-30,0.00681818,13486246400,0.7155588
133,600886,2019-08-30,-0.07017544,65756565777,0.2715947
140,601199,2019-08-30,-0.01587302,3535094934,1.0920206
141,601200,2019-08-30,-0.02204586,10356902514,0.42400652
150,601985,2019-08-30,-0.01855288,83897667700,0.7435686
184,603588,2019-08-30,-0.01958763,6537924160,0.6358618
189,603693,2019-08-30,-0.00094518,6538440000,0.6934938
201,600008,2019-08-30,-0.00895522,19046251470,0.7954653
204,600131,2019-08-30,0.13064713,8257569138,0.27680272
212,600310,2019-08-30,-0.0162037,3575988000,0.83992493
223,600483,2019-08-30,0.00586854,13221600972,0.6254947
249,601330,2019-08-30,-0.06125828,14027296000,0.30025724
254,601991,2019-08-30,-0.01470588,50338252560,1.0055703
276,603200,2019-08-30,-0.03238393,2596575300,1.203974
291,603689,2019-08-30,0.03938521,3497760000,0.8901776
301,600011,2019-08-30,-0.07936508,98897987790,0.9619993
349,600635,2019-08-30,-0.02204409,14732649153,0.81550163
389,603568,2019-08-30,0.00678295,19334536512,0.49958053
433,600578,2019-08-30,-0.02272727,20779942260,1.0271026
440,600795,2019-08-30,-0.02845528,48339978588,0.90949357
460,600979,2019-08-30,-0.00497512,3810526242,0.95654374
475,603177,2019-08-30,-0.019408500000000002,2185640000,0.8767855
494,603797,2019-08-30,0.0893655,3342184440,0.2797316
515,600217,2019-08-30,-0.03531599,7470989724,0.8795653
536,600681,2019-08-30,-0.00284091,10156892416,0.9260262
564,600969,2019-08-30,0.0,2416429765,0.75265014
569,601158,2019-08-30,0.005386,26736000000,0.91418886
573,601368,2019-08-30,-0.00854701,5165392635,0.88455796
658,600995,2019-08-30,0.0,3502813248,0.79774797
670,603080,2019-08-30,0.24,2299375000,1.05235
703,600163,2019-08-30,-0.01652893,3628058676,0.9071549
706,600167,2019-08-30,-0.03862661,26656592175,0.6964961
707,600168,2019-08-30,0.01823708,4668968626,0.64592123
715,600187,2019-08-30,-0.01851852,4465624770,0.8808251
724,600236,2019-08-30,-0.0460251,37677765884,0.32813507
739,600505,2019-08-30,0.03239437,2588429250,0.7753887
743,600509,2019-08-30,-0.05109489,4732315650,1.1677577
772,601016,2019-08-30,0.00413223,10056455200,0.7338292
847,600982,2019-08-30,-0.01298701,3347022140,0.92280036
934,600744,2019-08-30,-0.04379562,4880280582,0.973156
960,601619,2019-08-30,0.03759398,7712670000,0.45302725
1019,600098,2019-08-30,0.02828619,16384441566,1.007818
1033,600396,2019-08-30,0.06432749,2518328628,0.7718511
1037,600461,2019-08-30,0.0359589,4611226624,0.7559565
1043,600642,2019-08-30,-0.03645833,28293340608,0.8727586
