,ticker,tradeDate,real_return,market_value,pred
509,600059,2013-09-30,-0.09666382,7421470883.47,-0.23666796
523,600197,2013-09-30,0.00185357,4758390000.0,-0.2269828
524,600199,2013-09-30,-0.11796733,6124640522.04,-0.22752236
537,600559,2013-09-30,0.00218531,3203200000.0,-0.2094098
559,600702,2013-09-30,-0.06824513,4843628000.0,-0.20190452
570,600779,2013-09-30,-0.15571205,6243614020.44,-0.21377656
573,600872,2013-09-30,0.05988024,7982304683.88,-0.34038377
574,600873,2013-09-30,0.16935484,15416803950.9,-0.23053071
619,600300,2013-09-30,-0.04210526,7942000000.0,-0.263218
648,600519,2013-09-30,-0.00610563,141130189200.0,-0.22272725
677,600887,2013-09-30,-0.07945389,91277398503.0,-0.41866964
720,600084,2013-09-30,-0.02375297,3409760253.0,-0.207689
742,600305,2013-09-30,0.01081613,3879346500.0,-0.31248415
782,600866,2013-09-30,-0.0183908,2394211572.75,-0.23327735
821,600186,2013-09-30,0.02222222,2867465639.7,-0.1657435
826,600238,2013-09-30,0.10158311,3397356000.0,-0.23279066
835,600429,2013-09-30,-0.06333333,7965000000.0,-0.469151
844,600543,2013-09-30,-0.05791506,2495102400.0,-0.22077286
851,600597,2013-09-30,-0.08690123,28888258775.8,-0.5234749
854,600600,2013-09-30,0.06161027,57889612765.8,-0.2489129
928,600809,2013-09-30,-0.05030071,15836364785.1,-0.22462985
5,600074,2013-09-30,0.0,2737536912.0,-0.24450564
6,600075,2013-09-30,-0.10662824,3043828480.0,-0.20199773
9,600078,2013-09-30,-0.07974482,4154331838.47,-0.22077286
12,600091,2013-09-30,-0.01260504,1601863760.0,-0.32806045
16,600096,2013-09-30,-0.12711864,15752230904.3,-0.2999473
22,600155,2013-09-30,0.06306306,1373625000.0,-0.26067707
28,600251,2013-09-30,-0.09068476,5869641000.0,-0.221469
29,600256,2013-09-30,0.24682203,49621772546.9,-0.23946115
44,600387,2013-09-30,-0.04154809,6783777000.0,-0.381687
46,600389,2013-09-30,-0.18525044,7866540000.0,-0.33795318
67,600722,2013-09-30,0.10290828,3041028951.72,-0.27191922
68,600725,2013-09-30,0.13392857,2070549600.0,-0.18987788
88,600985,2013-09-30,0.06115108,1948629835.52,-0.2672937
123,600378,2013-09-30,-0.00498008,2983820651.68,-0.26463535
144,600589,2013-09-30,-0.07852564,3754795200.0,-0.28231987
153,600618,2013-09-30,-0.04615385,8268259828.4,-0.22576302
157,600727,2013-09-30,0.00869565,1614538392.2,-0.33221757
195,601678,2013-09-30,-0.03552632,5016000000.0,-0.22077286
199,603077,2013-09-30,0.0,6822000000.0,-0.2308324
214,600141,2013-09-30,-0.05701079,5651362550.46,-0.23806596
227,600249,2013-09-30,0.02105263,2565000000.0,-0.21794772
243,600409,2013-09-30,0.05309735,8363742401.24,-0.23304056
244,600470,2013-09-30,0.00316456,3296512000.0,-0.22077286
253,600538,2013-09-30,0.04140787,1348613280.0,-0.2519204
266,600810,2013-09-30,-0.07434944,2379466400.0,-0.19011983
300,600143,2013-09-30,-0.09178744,16359624000.0,-0.74606466
305,600160,2013-09-30,-0.07714702,9734229408.0,-0.28546613
318,600281,2013-09-30,-0.03131991,2299377051.75,-0.17478468
326,600328,2013-09-30,0.01928783,2420455522.2,-0.22676237
333,600367,2013-09-30,-0.16,2912000000.0,-0.42026907
341,600444,2013-09-30,-0.06991359,1336650000.0,-0.2790436
360,600731,2013-09-30,0.01751825,1755751571.3,-0.20432107
407,600028,2013-09-30,0.01576577,517549846104.0,-0.27415928
422,600315,2013-09-30,-0.07832297,29190759789.5,-0.22685179
432,600469,2013-09-30,-0.02836879,3172010572.08,-0.22398844
437,600486,2013-09-30,-0.08944599,5562685366.29,-0.2309701
446,600527,2013-09-30,-0.06675749,5887336122.6,-0.37293693
455,600636,2013-09-30,-0.072103,4449724152.15,-0.230299
466,600746,2013-09-30,-0.0821485,1939647791.16,-0.31651545
484,601208,2013-09-30,-0.03215926,4020912800.0,-0.24983214
485,601216,2013-09-30,0.29562433,11993600000.0,-0.29467088
516,600176,2013-09-30,-0.11432161,6946130820.0,-0.22251894
530,600500,2013-09-30,0.01569859,9157445567.27,-0.23714639
556,600688,2013-09-30,-0.00941176,30600000000.0,-0.33892494
572,600871,2013-09-30,-0.04824561,18240000000.0,-0.44108623
583,601233,2013-09-30,-0.10697674,6215220000.0,-0.22077286
610,600227,2013-09-30,-0.06129032,2946216830.6,-0.19574541
611,600228,2013-09-30,-0.08986553,7357846800.0,-0.6728518
612,600229,2013-09-30,0.0159292,2236192086.5,-0.22596465
618,600299,2013-09-30,-0.03933747,2524677514.8,-0.18710527
620,600301,2013-09-30,0.00536913,1751853643.0,-0.30359513
622,600309,2013-09-30,0.07507692,35137939200.0,-0.22391045
626,600339,2013-09-30,0.22820513,2254803283.2,-0.19491926
627,600352,2013-09-30,-0.04408163,18249632642.5,-0.25924593
633,600426,2013-09-30,0.06425041,5788503750.0,-0.22077286
679,600889,2013-09-30,-0.01185771,1553770577.04,-0.23690319
681,601058,2013-09-30,-0.00092251,4097520000.0,-0.3131742
683,601113,2013-09-30,0.02051282,2496000000.0,-0.22077286
708,600061,2013-09-30,-0.12355848,2604533445.8,-0.22301409
710,600063,2013-09-30,-0.00925926,3235363084.8,-0.24170172
753,600423,2013-09-30,-0.01555556,1797063808.5,-0.21007355
766,600623,2013-09-30,-0.06948639999999999,8832414479.46,-0.22105572
818,600182,2013-09-30,-0.04563336,4321400000.0,-0.23126958
828,600319,2013-09-30,-0.07780319999999999,1379145780.0,-0.22474541
837,600458,2013-09-30,0.0,7355013663.04,-0.23519787
850,600596,2013-09-30,-0.20224719,9067114850.55,-0.2346169
864,600691,2013-09-30,-0.35876476,16161094780.2,-0.2990908
884,600844,2013-09-30,-0.16290131,6548199397.38,-0.23606114
903,600230,2013-09-30,0.00153257,3384277641.0,-0.22077286
922,600803,2013-09-30,0.0047619,9681344053.5,-0.22476424
937,603002,2013-09-30,-0.05539773,2816000000.0,-0.25762528
938,603003,2013-09-30,0.11056269,2046260000.0,-0.533111
7,600076,2013-09-30,0.09698276,1696087040.0,-0.18751355
209,600105,2013-09-30,-0.0408805,2422871548.56,-0.21234769
325,600289,2013-09-30,0.01045296,4920957970.74,-0.33659914
409,600130,2013-09-30,0.26837061,2403840000.0,-0.19961977
436,600485,2013-09-30,0.96089932,1417734780.0,-0.3763464
438,600487,2013-09-30,-0.01751505,3783397366.35,-0.22077286
443,600522,2013-09-30,-0.05121043,7566375355.02,-0.23226827
566,600775,2013-09-30,-0.17768147,8434729622.67,-0.5030165
567,600776,2013-09-30,-0.17412141,7862560400.64,-0.22120912
629,600355,2013-09-30,-0.04448399,1382770652.0,-0.34078154
706,600050,2013-09-30,0.04878049,69524836175.6,-0.23508817
731,600198,2013-09-30,-0.27337662,11422292620.2,-0.5173223
761,600498,2013-09-30,-0.13415948,17923755776.0,-0.23418236
911,600345,2013-09-30,-0.13729246,3100680000.0,-0.2325665
8,600077,2013-09-30,-0.1018711,5200208517.92,-0.20111778
21,600153,2013-09-30,-0.0028169000000000002,15888030261.1,-0.26383656
26,600190,2013-09-30,-0.03553299,6153442237.8,-0.20078647
52,600575,2013-09-30,0.00589971,8255653399.32,-0.2234057
54,600650,2013-09-30,-0.06989247,6155968794.12,-0.237749
63,600662,2013-09-30,-0.05381166,4697995371.86,-0.26544634
75,600794,2013-09-30,-0.15368852,4629674446.4,-0.23536624
81,600896,2013-09-30,-0.00840336,2075297309.61,-0.23507151
109,600270,2013-09-30,0.36895674,7117086319.2,-0.22077286
117,600279,2013-09-30,0.02168022,2524640893.56,-0.31269425
146,600611,2013-09-30,-0.09593023,10843443533.9,-0.27630615
179,600897,2013-09-30,0.05783309,4068084600.0,-0.2579771
183,601006,2013-09-30,0.01098901,108230242054.0,-0.22828913
185,601008,2013-09-30,0.05660377,2580999621.18,-0.22437663
190,601188,2013-09-30,0.00421941,2875284000.0,-0.20953955
201,600033,2013-09-30,-0.00478469,5735796000.0,-0.22953103
202,600035,2013-09-30,-0.04191617,3111719333.3,-0.21586278
210,600106,2013-09-30,0.07356948,3331413140.0,-0.23882772
222,600242,2013-09-30,-0.02835539,1445944017.37,-0.19375816
235,600350,2013-09-30,0.0,14674055863.9,-0.22341888
263,600717,2013-09-30,0.23555556,11304691560.0,-0.23926175
299,603128,2013-09-30,-0.11342426,5572000000.0,-0.38330185
334,600368,2013-09-30,-0.05052632,3960557277.0,-0.46877864
337,600377,2013-09-30,0.03191489,28412895900.0,-0.23861232
339,600428,2013-09-30,-0.04444444,6085607014.8,-0.22283518
346,600561,2013-09-30,-0.04827586,2749942400.0,-0.23543413
368,600787,2013-09-30,-0.03410231,9271244494.24,-0.3699537
370,600798,2013-09-30,-0.02325581,2996840424.48,-0.2016898
395,601866,2013-09-30,-0.10357143,32712750000.0,-0.39825997
401,600004,2013-09-30,0.029542099999999998,7785500000.0,-0.23136947
405,600026,2013-09-30,-0.05133929,15252398309.1,-0.32290936
408,600029,2013-09-30,-0.0248227,27685538940.0,-0.19905989
424,600317,2013-09-30,-0.01724138,7508660283.48,-0.22536573
488,601333,2013-09-30,0.01013514,20967269520.0,-0.25393072
500,600009,2013-09-30,-0.02181097,29154881318.2,-0.2425233
507,600057,2013-09-30,0.13555556,3869280000.0,-0.23464367
544,600676,2013-09-30,-0.04964539,4863788931.36,-0.22702394
581,601107,2013-09-30,0.04210526,8715471000.0,-0.22182378
605,600221,2013-09-30,0.0,24851650851.6,-0.25133708
649,600548,2013-09-30,0.11538462,6804003417.12,-0.20290644
669,600834,2013-09-30,-0.08906883,3537399916.05,-0.39943057
680,601000,2013-09-30,0.0487013,6253482632.32,-0.22077286
682,601111,2013-09-30,-0.02475248,52862394056.2,-0.20283623
701,600012,2013-09-30,-0.04086538,6899817600.0,-0.2568536
704,600017,2013-09-30,0.02713178,7935187031.04,-0.22603755
723,600087,2013-09-30,0.0,5532528405.78,-0.2403782
728,600125,2013-09-30,-0.02155887,7872296900.22,-0.23457095
739,600269,2013-09-30,-0.02990033,7029575112.14,-0.23132485
794,601018,2013-09-30,0.01333333,28800000000.0,-0.22769666
795,601518,2013-09-30,0.00892857,2717568000.0,-0.21028474
799,600018,2013-09-30,-0.13701068,127884109633.0,-0.5590149
800,600020,2013-09-30,-0.00442478,5079060340.32,-0.22903769
807,600115,2013-09-30,-0.02730375,37135607759.8,-0.3111128
811,600119,2013-09-30,0.24725629,4761626000.0,-0.6421921
817,600180,2013-09-30,-0.06884971,10388186565.6,-0.63513696
865,600692,2013-09-30,-0.04608295,3053312075.52,-0.24916512
895,601872,2013-09-30,-0.04724409,11991141394.9,-0.26694983
898,603167,2013-09-30,0.078125,3697152000.0,-0.26392525
931,601880,2013-09-30,0.02734375,11330560000.0,-0.20842332
934,601919,2013-09-30,-0.09537572,35348309275.2,-0.29105294
10,600079,2013-09-30,-0.16892725,17153533081.7,-0.25111753
38,600380,2013-09-30,0.00998004,7744637818.92,-0.2337631
42,600385,2013-09-30,0.0,1258910758.0,-0.28245386
48,600479,2013-09-30,-0.10757576,4023613440.0,-0.2379255
50,600572,2013-09-30,-0.02405248,11107712000.0,-0.31729662
77,600796,2013-09-30,0.15248227,1699908092.16,-0.22077286
114,600276,2013-09-30,-0.12840253,49471244789.4,-0.32016617
120,600351,2013-09-30,-0.06051437,4574120000.0,-0.23383468
126,600422,2013-09-30,-0.16123054,9203692175.46,-0.27539456
133,600557,2013-09-30,-0.01303602,12116101042.6,-0.30421293
142,600587,2013-09-30,-0.05084186,11424049242.6,-0.45106795
148,600613,2013-09-30,-0.07490397,6951832357.8,-0.23296788
158,600750,2013-09-30,-0.11246537,5616257500.0,-0.22077286
246,600530,2013-09-30,-0.07810651,2636400000.0,-0.22739853
250,600535,2013-09-30,-0.09440249,46498576283.1,-0.26322174
256,600566,2013-09-30,-0.11359404,2226408444.0,-0.20115063
260,600713,2013-09-30,0.08401639,3384673718.4,-0.21762106
268,600812,2013-09-30,-0.07238095,7237532179.5,-0.19480962
280,600976,2013-09-30,-0.10009141,3356361368.0,-0.23845677
306,600161,2013-09-30,-0.012919899999999998,9974283895.8,-0.32368338
310,600211,2013-09-30,-0.00225479,2582748860.0,-0.21293877
322,600285,2013-09-30,-0.00491642,3633404464.53,-0.21471225
327,600329,2013-09-30,-0.11394303,9862378324.8,-0.283393
355,600664,2013-09-30,-0.06144393,12482816211.4,-0.3297301
357,600666,2013-09-30,-0.08957219,2170294309.04,-0.2313927
364,600781,2013-09-30,-0.09915357,2937385970.56,-0.459165
369,600789,2013-09-30,-0.07889546,2948587658.25,-0.1752522
379,600829,2013-09-30,-0.05013928,4163600126.46,-0.19080193
416,600252,2013-09-30,-0.12374582,16321625543.6,-0.22077286
430,600420,2013-09-30,-0.10771042,4888590499.98,-0.23755188
439,600488,2013-09-30,-0.03501094,4391107167.2,-0.18563865
442,600521,2013-09-30,-0.27956337,12949634448.8,-0.2626033
448,600529,2013-09-30,0.03066813,2349880413.43,-0.21463399
505,600055,2013-09-30,-0.1742835,2794369500.0,-0.26456973
522,600196,2013-09-30,0.24046076,31120022236.0,-0.6160924
540,600671,2013-09-30,0.13426266,1659846202.55,-0.13080837
563,600771,2013-09-30,-0.14992978,6943664314.24,-0.24143478
600,600129,2013-09-30,-0.11205977,3999996780.0,-0.24177063
606,600222,2013-09-30,0.03453947,3019382184.96,-0.2624043
616,600297,2013-09-30,-0.07496013,2194500000.0,-0.14949614
641,600511,2013-09-30,-0.08858058,8972712000.0,-0.2560819
643,600513,2013-09-30,-0.05701357,1731537088.45,-0.27041572
647,600518,2013-09-30,0.06567005,41181922266.6,-0.23934089
668,600833,2013-09-30,-0.00724638,1847154953.16,-0.2192808
689,601607,2013-09-30,-0.11560694,41866337076.7,-0.8189403
709,600062,2013-09-30,-0.05026328,11942728353.7,-0.19897027
716,600080,2013-09-30,-0.07934893,3001058421.76,-0.33265406
721,600085,2013-09-30,-0.14111262,28981169052.7,-0.22077286
737,600267,2013-09-30,-0.15720294,15971266283.2,-0.50720155
754,600466,2013-09-30,0.0,1918455586.35,-0.23772153
772,600645,2013-09-30,-0.13199864,9578959154.1,-0.2467108
783,600867,2013-09-30,-0.14804311,16421552090.8,-0.23599121
787,600993,2013-09-30,0.06140879,5507542404.76,-0.22622041
790,600998,2013-09-30,-0.05487365,19674144093.2,-0.35310158
829,600332,2013-09-30,-0.13378302,45945900327.0,-0.30753383
848,600594,2013-09-30,-0.09375,12117000000.0,-0.3257277
874,600763,2013-09-30,-0.01038802,5247273600.0,-0.23251449
902,600216,2013-09-30,-0.16122,11654544600.0,-0.22080685
915,600436,2013-09-30,-0.14505495,19764671758.7,-0.30622894
13,600093,2013-09-30,-0.01990812,2105582175.0,-0.2285263
19,600099,2013-09-30,-0.10708117,1268704800.0,-0.34251872
57,600653,2013-09-30,-0.18269231,5448706589.04,-0.2627845
96,601633,2013-09-30,-0.17619421,155406966840.0,-0.4335047
208,600104,2013-09-30,0.05986696,149175916490.0,-0.30423525
262,600715,2013-09-30,-0.06537102,1269288960.0,-0.18438382
303,600148,2013-09-30,0.04458599,1110904132.5,-0.23746412
312,600213,2013-09-30,-0.04180064,1368400000.0,-0.22182854
352,600660,2013-09-30,-0.01752336,17145563001.9,-0.38613492
389,601258,2013-09-30,0.10384615,13631800000.0,-0.21442044
403,600006,2013-09-30,-0.01324503,6040000000.0,-0.19308817
428,600418,2013-09-30,-0.10725894,11859680774.0,-0.2527634
434,600480,2013-09-30,0.04863222,2380083634.04,-0.2563284
461,600741,2013-09-30,0.10537634,24023761627.5,-0.22465464
462,600742,2013-09-30,0.05882353,3308225976.0,-0.23683223
474,600877,2013-09-30,-0.07669617,2329886115.6,-0.14082696
486,601238,2013-09-30,0.02981366,52188012986.7,-0.23158997
527,600482,2013-09-30,-0.14889706,5015680000.0,-0.41533917
547,600679,2013-09-30,-0.14800902,4706677701.22,-0.28086892
554,600686,2013-09-30,-0.10575916,4226802276.35,-0.25847977
588,601777,2013-09-30,-0.03298351,6346138730.29,-0.27983713
589,601799,2013-09-30,0.10745234,2766017984.0,-0.24077854
602,600178,2013-09-30,0.01529637,2416678400.0,-0.21573766
698,603766,2013-09-30,0.14668367,6272000000.0,-0.2265392
712,600066,2013-09-30,-0.13097826,23436261460.8,-0.23685333
717,600081,2013-09-30,-0.09857612,2862802800.0,-0.6467595
741,600303,2013-09-30,-0.01809955,2539316502.32,-0.30097425
815,600166,2013-09-30,-0.03584906,14891259480.0,-0.22077286
831,600335,2013-09-30,0.10155721,8271268045.39,-0.31026524
843,600523,2013-09-30,0.09099099,3205611180.0,-0.22162528
862,600609,2013-09-30,-0.03363914,3573021521.64,-0.18388905
871,600699,2013-09-30,-0.06030856,9071425090.42,-0.28437257
894,601311,2013-09-30,-0.01286765,9267951200.0,-0.22583704
896,601965,2013-09-30,0.03461919,6478352303.58,-0.24451734
924,600805,2013-09-30,0.08053007,8347274986.14,-0.22678441
17,600097,2013-09-30,-0.00913242,2218447015.95,-0.22531195
32,600313,2013-09-30,-0.06496815,2883204896.8,-0.27841258
34,600371,2013-09-30,-0.0932914,1951884000.0,-0.22365707
212,600108,2013-09-30,-0.04099245,18047903171.7,-0.35585207
219,600201,2013-09-30,-0.00821089,6498057480.2,-0.25462416
236,600354,2013-09-30,-0.04559748,2848021228.8,-0.28630108
279,600975,2013-09-30,-0.10090361,1556151236.64,-0.4101008
418,600257,2013-09-30,0.11208151,2933833500.0,-0.22542414
478,600962,2013-09-30,0.01333333,1573260000.0,-0.19536136
480,600965,2013-09-30,-0.02435065,1721123939.92,-0.23105113
521,600195,2013-09-30,-0.07681366,5483400000.0,-0.373801
532,600506,2013-09-30,-0.05,1565692853.8,-0.2251401
603,600191,2013-09-30,-0.01923077,3025975680.0,-0.21930598
609,600226,2013-09-30,-0.00160514,2526571815.04,-0.22848025
617,600298,2013-09-30,-0.0567201,5346637154.94,-0.22077286
631,600359,2013-09-30,0.23324022,2298360000.0,-0.29164177
638,600467,2013-09-30,-0.045150499999999996,4368372968.96,-0.19918852
662,600737,2013-09-30,0.00912409,11244281329.4,-0.22648622
686,601118,2013-09-30,0.10800508,30938320492.0,-0.8956528
730,600127,2013-09-30,-0.01773836,2455512872.67,-0.20122282
