,ticker,tradeDate,real_return,market_value,pred
658,600647,2011-12-29,0.03592814,876604365.0,-0.11351947
659,600648,2011-12-29,-0.01074114,9339615913.32,0.013177551
660,600649,2011-12-29,0.03322259,13627703433.0,-0.090878256
662,600734,2011-12-29,0.12222222,1233969962.94,0.14795202
664,600736,2011-12-29,0.03872437,4570048512.0,-0.10587317
706,600162,2011-12-29,-0.04761905,3908166230.71,-0.44551966
716,600266,2011-12-29,-0.05084746,10634832000.0,-0.14642112
724,600393,2011-12-29,0.04705882,1251000000.0,0.03339822
732,600463,2011-12-29,0.0101833,1222200000.0,0.17202029
753,600606,2011-12-29,0.02832244,2236180955.4,0.114873715
762,600696,2011-12-29,0.12941176,2026365022.5,-0.33355293
766,600716,2011-12-29,0.08893281,3621537100.26,-0.21849045
770,600766,2011-12-29,0.04827586,1482293342.58,-0.113478586
771,600767,2011-12-29,0.08244681,1265147775.22,-0.113689564
774,600791,2011-12-29,-0.04132231,2124007200.0,-0.043866433
804,600113,2011-12-29,0.04803493,1440072000.0,0.12000757
816,600185,2011-12-29,-0.00961538,2963059272.0,-0.12287635
831,600239,2011-12-29,-0.01863354,5055855189.76,-0.24889424
847,600503,2011-12-29,-0.00985915,7962141240.0,-0.22581887
860,600807,2011-12-29,0.04755435,2148501528.0,-0.21639737
1,600070,2011-12-29,0.02207792,1059288472.8,-0.22739036
19,600152,2011-12-29,-0.03424658,2139572718.0,-0.17666231
22,600156,2011-12-29,0.04568528,1556168416.74,-0.033567064
37,600370,2011-12-29,0.02272727,1377638029.44,0.042440645
96,600987,2011-12-29,0.05,2325234600.0,0.023162775
113,600272,2011-12-29,-0.22765957,2252610000.0,-0.45450607
114,600273,2011-12-29,-0.08773903,2803500000.0,-0.7472814
198,601718,2011-12-29,-0.01461988,12959520000.0,-0.0856027
207,600107,2011-12-29,-0.00745156,2372400000.0,-0.09041985
237,600400,2011-12-29,-0.00775194,2140726624.8,-0.08499752
343,600448,2011-12-29,0.06069364,1090518000.0,0.0805418
359,600626,2011-12-29,0.05367232,2436132858.88,-0.105976135
360,600630,2011-12-29,0.05918367,2056330129.48,0.02346959
410,600137,2011-12-29,-0.02564103,1129668372.56,-0.017660163
434,600483,2011-12-29,0.16761905,1485691116.8,0.034082167
457,600689,2011-12-29,-0.00280505,1412969141.29,0.23364922
515,600177,2011-12-29,0.03731343,20907883816.0,-0.06416604
525,600220,2011-12-29,0.03508772,5082519929.1,-0.06166448
560,600510,2011-12-29,0.01720841,4104897132.0,-0.008264624
637,600493,2011-12-29,-0.03125,1476960000.0,-0.28315774
678,600884,2011-12-29,-0.00081433,4987819118.58,-0.08093398
727,600398,2011-12-29,-0.03234501,2366570925.48,-0.022810392
824,600232,2011-12-29,0.02658487,1736060269.44,-0.009736806
825,600233,2011-12-29,-0.04550155,1564200000.0,-0.036902115
2,600071,2011-12-29,-0.09206799,1674180814.8,-0.7323347
28,600203,2011-12-29,0.12655602,1128151829.0,0.22650546
29,600206,2011-12-29,0.05427136,2088000000.0,0.06334179
36,600360,2011-12-29,0.02722772,2698758400.0,-0.06292319
62,600651,2011-12-29,-0.01357466,4052541454.22,-0.17704059
65,600654,2011-12-29,0.02877698,3110777794.48,-0.08701952
145,600584,2011-12-29,0.02466793,4444826108.1,-0.10044025
253,600667,2011-12-29,-0.06557377,2433162207.39,0.10925651
324,600288,2011-12-29,-0.00338983,2520336000.0,-0.073925376
331,600363,2011-12-29,0.07578254,2191467892.5,-0.09526241
351,600563,2011-12-29,0.0324797,3503250000.0,-0.10446057
412,600207,2011-12-29,0.06993007,1830400000.0,-0.011213414
460,600703,2011-12-29,0.03385178,15320986163.4,-0.21845335
463,600707,2011-12-29,-0.09984399,4722616780.08,-0.5140881
512,600171,2011-12-29,0.01762115,3032134978.5,-0.07704614
712,600261,2011-12-29,-0.09634359,6357856658.4,-0.07103759
749,600602,2011-12-29,-0.0044843,5184408422.44,-0.0169691
815,600183,2011-12-29,0.03739612,7870385774.26,-0.14043616
829,600237,2011-12-29,-0.03868472,2044000000.0,-0.012157455
846,600460,2011-12-29,0.03386005,3841608000.0,-0.047293745
853,600800,2011-12-29,0.11146497,1870489403.82,-0.100021265
3,600072,2011-12-29,0.02783172,7334325553.38,-0.2607911
13,600093,2011-12-29,0.04504505,1402646625.0,-0.01791887
18,600099,2011-12-29,0.02681992,1124085600.0,0.06909325
64,600653,2011-12-29,0.03643725,4278631776.65,-0.03565312
86,600893,2011-12-29,-0.00809419,14807300277.2,-0.21693328
97,600988,2011-12-29,0.0023753,836957520.0,0.07587535
106,600038,2011-12-29,-0.02411022,5711335500.0,-0.15800467
126,600435,2011-12-29,0.04605263,5607289800.0,-0.17136335
204,600104,2011-12-29,0.06718529,153034864811.0,-0.14425103
213,600148,2011-12-29,0.01213592,1143452916.0,0.18012074
215,600150,2011-12-29,0.08957529,27117113966.8,-0.064558566
247,600660,2011-12-29,0.06234414,15963801066.0,-0.19591603
260,600715,2011-12-29,0.18371608,1038305280.0,0.23650303
292,601766,2011-12-29,0.06235566,51148800000.0,-0.21801056
299,601989,2011-12-29,0.08414873,74365271934.7,-0.04349938
308,600184,2011-12-29,0.05007364,5596738439.49,-0.12886095
312,600213,2011-12-29,-0.02397743,1559800000.0,0.08229201
367,600741,2011-12-29,0.06695464,23481289590.8,-0.1439423
368,600742,2011-12-29,0.0155,4065479748.0,-0.33184582
402,600006,2011-12-29,0.01910828,6200000000.0,-0.024108134
421,600316,2011-12-29,-0.06006006,11581399368.8,-0.1953499
426,600418,2011-12-29,0.01342282,7320024086.8,-0.13738139
431,600480,2011-12-29,0.01348039,2900953000.76,0.059606098
433,600482,2011-12-29,0.059268600000000005,3558920000.0,-0.06494917
474,600877,2011-12-29,0.19047619,2852220466.0,-0.1229552
475,600879,2011-12-29,0.00730816,6561319942.56,-0.103507295
482,600967,2011-12-29,-0.00536033,2865224200.0,-0.0926336
488,601299,2011-12-29,0.03529412,35109000000.0,-0.22019294
493,601777,2011-12-29,-0.014836799999999999,6346138730.29,0.06579263
516,600178,2011-12-29,-0.08292683,2869516800.0,-0.37302557
575,600677,2011-12-29,0.12568306,2341917516.08,-0.02030655
580,600685,2011-12-29,0.13070539,9118886509.72,-0.1307151
581,600686,2011-12-29,-0.01001431,3031790114.45,-0.033673294
604,600066,2011-12-29,0.04395604,11988703132.4,-0.06807887
609,600081,2011-12-29,0.02121212,2016190800.0,0.065159164
628,600303,2011-12-29,-0.04714286,3958346312.44,-0.18910933
638,600495,2011-12-29,-0.01798561,3342752280.0,-0.292303
683,600990,2011-12-29,-0.03255485,1614648000.0,0.065439604
709,600166,2011-12-29,0.12392427,11856354392.0,-0.119409546
713,600262,2011-12-29,0.04382761,2262700000.0,0.045017533
722,600391,2011-12-29,0.02164502,2945487576.24,-0.107711986
755,600609,2011-12-29,0.08108108,2786301186.6,-0.0070381686
764,600698,2011-12-29,0.16,3401361040.0,-0.11284684
790,600991,2011-12-29,0.06725543,7667226860.8,-0.13388379
808,600118,2011-12-29,-0.13872549,14179077957.8,-0.15857014
837,600343,2011-12-29,0.06654836,2641308577.48,-0.059331287
850,600523,2011-12-29,0.09314227,2766644604.0,-0.042627864
851,600760,2011-12-29,-0.05481121,2766421927.8,-0.3917685
858,600805,2011-12-29,-0.026851099999999996,8615306751.75,-0.2273389
4,600073,2011-12-29,-0.03664303,4088744335.6,0.036209755
11,600090,2011-12-29,0.07956104,2645320684.74,-0.06389023
57,600573,2011-12-29,-0.0029985,1650000000.0,0.042516194
157,600616,2011-12-29,-0.00853789,4079644875.6,-0.20118618
332,600365,2011-12-29,0.19392917,796600000.0,-0.22345415
408,600132,2011-12-29,-0.19402460000000002,13768980583.1,-0.11219801
450,600559,2011-12-29,0.08257321,2854600000.0,-0.010988258
459,600702,2011-12-29,0.14672279,5450768000.0,-0.093894824
469,600872,2011-12-29,0.01678657,3266212495.4,-0.041694812
470,600873,2011-12-29,-0.19951923,22424199072.8,-0.28902575
505,600059,2011-12-29,-0.02,6526323411.64,-0.11280801
523,600197,2011-12-29,0.04385965,3977820000.0,-0.02518709
524,600199,2011-12-29,0.03892617,8097641779.14,-0.19313166
568,600519,2011-12-29,-0.03564408,199548577800.0,-0.17662388
591,600779,2011-12-29,0.00094967,10166635975.4,-0.08457908
612,600084,2011-12-29,0.05816135,4252076325.0,-0.024480015
625,600300,2011-12-29,0.01558442,6420480000.0,-0.10062472
629,600305,2011-12-29,-0.0040282,1229540500.0,0.1626701
680,600887,2011-12-29,0.00048948,31845018360.0,-0.27151445
736,600543,2011-12-29,-0.06215316,2825856000.0,-0.047211245
744,600597,2011-12-29,-0.0849162,9148966099.2,-0.11351947
747,600600,2011-12-29,-0.05316607,44123098084.7,-0.086186826
787,600866,2011-12-29,-0.01433692,3027164057.5,-0.05939239
817,600186,2011-12-29,0.04733728,3547161198.74,-0.2162762
830,600238,2011-12-29,0.03457447,3316680000.0,-0.17244887
841,600429,2011-12-29,0.01335878,4557750000.0,0.008348964
862,600809,2011-12-29,-0.129395,25763315154.8,-0.20279405
5,600074,2011-12-29,0.11447811,1963885176.0,-0.11913306
6,600075,2011-12-29,-0.0045819,3767505280.0,-0.11306614
9,600078,2011-12-29,0.10822511,4516380474.32,-0.15540183
12,600091,2011-12-29,0.08839779,1201397820.0,-0.101522535
15,600096,2011-12-29,-0.00268817,10265790748.0,-0.082058854
21,600155,2011-12-29,0.13984169,1563375000.0,0.167169
31,600251,2011-12-29,0.03213712,6514179000.0,-0.1970551
32,600256,2011-12-29,0.00437318,39015235481.5,-0.20526749
47,600387,2011-12-29,-0.00876232,3223935000.0,-0.13481134
49,600389,2011-12-29,0.07012195,1275120000.0,0.04708255
72,600722,2011-12-29,0.07221007,1913246800.0,0.23152599
73,600725,2011-12-29,0.02952756,3099662050.0,-0.069318354
94,600985,2011-12-29,-0.03654485,1560384000.0,-0.07978744
123,600378,2011-12-29,0.05597417,2472107838.0,-0.19948679
134,600538,2011-12-29,-0.02739726,1390495680.0,-0.043150894
150,600589,2011-12-29,-0.00500835,3556224300.0,-0.08920409
159,600618,2011-12-29,0.06916764,9690631798.88,-0.14307535
196,601678,2011-12-29,0.09955556,7279800000.0,0.025053777
209,600141,2011-12-29,0.11761264,6183922056.84,-0.114806026
210,600143,2011-12-29,-0.03480278,17456250000.0,-0.15058078
227,600249,2011-12-29,0.00621118,2151000000.0,-0.08845771
242,600409,2011-12-29,0.04755043,7236933619.75,-0.037229523
243,600470,2011-12-29,0.14851485,4146720000.0,-0.3826993
271,600810,2011-12-29,-0.13027295,3560354000.0,-0.25283787
302,600028,2011-12-29,0.08077994,618189202156.0,-0.14758404
304,600160,2011-12-29,0.04538653,17622922600.0,-0.32713425
318,600281,2011-12-29,0.20940171,2330241173.25,-0.025004141
326,600328,2011-12-29,0.04320988,2865761879.4,-0.09372482
334,600367,2011-12-29,0.12772838,3418688000.0,-0.042558424
341,600444,2011-12-29,0.0069540999999999995,740250000.0,0.069883846
345,600469,2011-12-29,0.0696452,2853309746.28,-0.019205667
361,600636,2011-12-29,0.1037182,6961917229.6,-0.17149279
363,600731,2011-12-29,-0.04554455,1281570490.0,-0.2623741
372,600746,2011-12-29,-0.04340278,1746602276.4,-0.026450574
420,600315,2011-12-29,-0.10384277,14420445126.4,-0.16680221
436,600486,2011-12-29,0.02671233,2424098110.72,0.10376691
444,600527,2011-12-29,0.00722543,2674968115.65,0.023855947
453,600579,2011-12-29,0.10045662,1083744000.0,-0.02184271
456,600688,2011-12-29,0.00672269,42048000000.0,-0.06552319
468,600871,2011-12-29,-0.00965517,28520000000.0,0.01434242
514,600176,2011-12-29,0.07318952,7428985810.0,-0.11829657
531,600227,2011-12-29,0.05384615,3659011225.1,-0.048879027
532,600228,2011-12-29,0.60876133,1520316000.0,-0.38855228
533,600229,2011-12-29,0.04393673,2200571327.6,-0.26972347
539,600299,2011-12-29,0.0298103,3768721507.6,-0.085392885
543,600339,2011-12-29,-0.0310559,3625029893.76,-0.0630624
544,600352,2011-12-29,0.07692308,8399339119.6,-0.11815173
550,600426,2011-12-29,0.07019868,7123578750.0,-0.18604642
600,600061,2011-12-29,0.02112676,2407155293.4,0.0910367
602,600063,2011-12-29,0.05693069,3735271617.0,-0.079792574
626,600301,2011-12-29,0.10362694,888859969.2,0.1901825
633,600309,2011-12-29,0.05968992,26942690611.2,-0.12319347
635,600423,2011-12-29,-0.04559748,2499915431.38,-0.043422557
645,600623,2011-12-29,-0.05449041,8601152871.74,-0.25692406
679,600885,2011-12-29,0.04389575,1102342845.24,-0.050967835
682,600889,2011-12-29,0.08661417,1538417107.83,-0.07973838
711,600260,2011-12-29,0.01094891,2875638000.0,-0.15799733
720,600319,2011-12-29,0.01356589,1625309100.0,-0.101551294
730,600458,2011-12-29,0.06624319,5607981209.6,-0.30039588
743,600596,2011-12-29,0.02615385,4373949036.52,-0.0347222
765,600699,2011-12-29,0.035,3022693742.25,-0.07904872
773,600769,2011-12-29,0.10031348,1139930688.0,0.022220157
777,600844,2011-12-29,0.22696817,9187723292.4,-0.30068228
814,600182,2011-12-29,0.01582734,2322200000.0,0.0068234503
822,600230,2011-12-29,0.06317204,1929427252.8,-0.028459258
856,600803,2011-12-29,0.0,3364671628.37,-0.1079288
7,600076,2011-12-29,0.06027397,1308618880.0,0.034038328
172,600850,2011-12-29,0.11273081,3478780710.0,-0.10431747
176,600855,2011-12-29,0.05822785,2270607040.0,-0.08168651
200,600100,2011-12-29,0.13863636,16835828384.8,-0.2703928
205,600105,2011-12-29,-0.08018868,2377156991.04,-0.12126278
214,600149,2011-12-29,0.17841410000000002,1642291200.0,-0.123852864
256,600711,2011-12-29,0.0,2967290514.0,-0.15642914
325,600289,2011-12-29,-0.04692082,3898645654.5,-0.29122907
406,600130,2011-12-29,0.07942238,2065920000.0,-0.012253463
435,600485,2011-12-29,-0.19363891,1477326760.0,-0.09707262
437,600487,2011-12-29,0.08765432,3309178429.9,-0.045719407
441,600522,2011-12-29,0.06132666,6133100652.45,-0.17673887
546,600355,2011-12-29,0.09756098,996480630.0,0.050108366
578,600680,2011-12-29,-0.0855803,3145714523.51,-0.12593837
587,600775,2011-12-29,0.09622642,3425728450.0,0.014669441
588,600776,2011-12-29,-0.01694915,6644240338.56,-0.22703625
624,600198,2011-12-29,0.00357143,3489941880.0,-0.054828968
641,600498,2011-12-29,-0.01217712,11960768820.0,-0.09602396
738,600590,2011-12-29,0.0014880999999999998,3050682270.4,-0.035642445
748,600601,2011-12-29,0.0260223,5816461690.6,-0.035300314
768,600764,2011-12-29,-0.02792321,1876146538.96,-0.09772754
838,600345,2011-12-29,-0.02042802,2017620000.0,0.07681695
8,600077,2011-12-29,0.01273885,4192624930.56,-0.49119052
20,600153,2011-12-29,0.09717868,13985942131.2,-0.11351947
25,600190,2011-12-29,0.04863222,5044573205.1,-0.029875055
58,600575,2011-12-29,-0.0035461,8845503686.5,-0.021297634
61,600650,2011-12-29,-0.07482185,4583879989.17,0.044802286
70,600662,2011-12-29,0.02304147,4518923799.39,-0.05516239
80,600794,2011-12-29,0.07478261,2460033839.0,-0.17090607
88,600896,2011-12-29,0.02261307,2290384145.62,-0.020653628
102,600033,2011-12-29,0.03781513,6476784000.0,-0.045662038
103,600035,2011-12-29,0.01492537,3093086283.4,0.05011987
111,600270,2011-12-29,0.05432937,5269903610.4,-0.02542945
119,600279,2011-12-29,0.04075691,2312543691.12,0.10257097
152,600611,2011-12-29,-0.00194175,8006496097.72,-0.08861863
183,600897,2011-12-29,-0.01211632,3660084900.0,-0.09243151
187,601006,2011-12-29,0.03217158,109270917459.0,-0.20500743
189,601008,2011-12-29,0.0625,2634692404.46,0.017811708
194,601188,2011-12-29,0.04280156,3081528000.0,-0.021025024
206,600106,2011-12-29,0.13218391,3145326030.0,-0.12492897
222,600242,2011-12-29,-0.0015873,1681012420.95,-0.30782843
235,600350,2011-12-29,0.10869565,15347619083.8,-0.06252222
261,600717,2011-12-29,0.04297521,10115605484.8,-0.07777348
269,600787,2011-12-29,0.03233831,6636811977.8,-0.1575074
293,601866,2011-12-29,0.0781893,28039500000.0,-0.093485475
300,600026,2011-12-29,0.05236486,19950676302.2,-0.10022794
303,600029,2011-12-29,0.05907173,45749862220.0,-0.19145548
335,600368,2011-12-29,0.05675147,2807131824.4,0.01474195
337,600377,2011-12-29,0.02636204,28463273375.0,-0.10326493
339,600428,2011-12-29,0.04368932,6880116819.51,-0.08918569
350,600561,2011-12-29,0.0630105,1573082280.0,0.03226184
376,600798,2011-12-29,0.01973684,2630947116.84,-0.04703366
400,600004,2011-12-29,0.04361874,7038000000.0,-0.02458147
405,600009,2011-12-29,0.02124183,22969344700.2,-0.14017728
422,600317,2011-12-29,0.06020942,4039063583.68,-0.035787053
464,600708,2011-12-29,-0.00232558,2179280976.04,-0.036418363
486,601107,2011-12-29,0.07492795,10519726400.0,0.041487865
490,601333,2011-12-29,-0.01136364,24296531910.0,-0.2183178
526,600221,2011-12-29,0.03571429,18399689391.7,-0.21865112
569,600548,2011-12-29,0.04392765,8417773458.36,-0.0713301
574,600676,2011-12-29,0.06018519,3108432779.0,0.053054176
592,601000,2011-12-29,0.02750809,6858076192.64,0.023236297
615,600087,2011-12-29,0.04615385,6516843275.52,-0.09489517
620,600125,2011-12-29,-0.09267241,11814972959.7,-0.27031127
672,600834,2011-12-29,0.07084019999999999,2859517610.95,-0.05038967
690,601111,2011-12-29,0.06750392,81477153533.4,-0.1417191
693,601518,2011-12-29,0.04705882,3081528000.0,-0.13242613
700,600012,2011-12-29,0.02625298,6916403700.0,-0.034344107
703,600017,2011-12-29,0.04814815,6997480215.6,-0.1402
704,600018,2011-12-29,0.09266409,59391018886.5,-0.09853705
719,600269,2011-12-29,0.04736842,8921254793.48,-0.11482679
758,600692,2011-12-29,0.0341556,1825655492.16,-0.21819903
791,601018,2011-12-29,0.0376569,30336000000.0,-0.062586114
797,601872,2011-12-29,0.0899654,9750849408.36,-0.06414334
798,600020,2011-12-29,0.03875969,5479306560.0,-0.0664046
805,600115,2011-12-29,0.07105263,42512551502.2,-0.117278166
809,600119,2011-12-29,0.01145038,1583110000.0,0.008772336
864,601880,2011-12-29,0.05058366,11197780000.0,-0.075241044
866,601919,2011-12-29,0.08547009,47812163990.8,-0.324695
10,600079,2011-12-29,-0.10378827,9646823083.8,-0.15260205
26,600200,2011-12-29,-0.05274725,5563404000.0,-0.5115146
35,600351,2011-12-29,0.01309329,3829359600.0,-0.09119077
41,600380,2011-12-29,-0.01861252,7497304078.14,-0.08375463
45,600385,2011-12-29,0.12162162,537628947.24,0.06563302
51,600422,2011-12-29,-0.13063973,4652946560.0,-0.15689513
54,600479,2011-12-29,-0.02369668,3176216064.0,-0.065995075
56,600572,2011-12-29,0.09476662,4861876000.0,-0.07317047
82,600796,2011-12-29,-0.03614458,1907875571.52,-0.108907506
116,600276,2011-12-29,-0.11684783,32476686161.9,-0.13468686
125,600421,2011-12-29,0.11924119,702204000.0,0.044801317
127,600530,2011-12-29,0.03291536,1981200000.0,0.105920486
131,600535,2011-12-29,-0.11993324,21658710454.4,-0.024463616
140,600557,2011-12-29,-0.20666213,6056660148.21,-0.14535496
148,600587,2011-12-29,-0.17507987,4127239740.0,-0.10638394
154,600613,2011-12-29,-0.01960784,1203946683.72,0.05536791
164,600750,2011-12-29,-0.23689655,8531733000.0,-0.22001061
250,600664,2011-12-29,0.02455662,11738193726.0,-0.10567866
252,600666,2011-12-29,0.00872093,1987502141.3,-0.09602594
258,600713,2011-12-29,0.02056555,2621734970.4,-0.11205094
265,600781,2011-12-29,0.09314141,2079612437.44,-0.122833505
270,600789,2011-12-29,0.01832994,2803193789.5,-0.2518216
273,600812,2011-12-29,-0.02469136,6572610595.62,-0.17793703
285,600976,2011-12-29,-0.04897419,2328590748.0,-0.11272666
305,600161,2011-12-29,-0.10696517,8422728623.12,-0.11658323
310,600211,2011-12-29,0.01782364,1538875730.0,0.025407918
322,600285,2011-12-29,-0.0802603,1820530400.0,-0.037450448
327,600329,2011-12-29,-0.06524064,6905143444.8,-0.07986571
346,600488,2011-12-29,-0.01100917,2904461355.55,0.018098272
348,600521,2011-12-29,-0.04909091,5768484022.35,-0.06997265
354,600568,2011-12-29,0.15363283,2959776148.0,-0.15366255
385,600829,2011-12-29,-0.00685602,5856874829.7,-0.0217373
413,600252,2011-12-29,-0.26459509999999997,11244999538.4,-0.18331173
414,600253,2011-12-29,0.0,2872800000.0,-0.10338064
428,600420,2011-12-29,-0.00813835,2767995327.24,-0.042230703
446,600529,2011-12-29,-0.12084347,3073118525.34,-0.07950039
462,600706,2011-12-29,-0.05625,968527860.69,-0.02533207
502,600055,2011-12-29,-0.04393505,2255409000.0,-0.10894041
510,600129,2011-12-29,0.01294498,2616860220.0,-0.107411936
522,600196,2011-12-29,0.01053864,16054027628.5,-0.12354493
527,600222,2011-12-29,0.03813559,1958892333.5,-0.3021796
537,600297,2011-12-29,0.01236749,1946000000.0,-0.024862453
561,600511,2011-12-29,-0.05504587,5587596000.0,-0.0007164702
563,600513,2011-12-29,-0.04545455,1323270000.0,-0.22390841
567,600518,2011-12-29,0.06417112,24141885023.3,-0.19285658
570,600671,2011-12-29,0.06879607,977884446.55,-0.023895837
584,600771,2011-12-29,0.19093851,1477479134.28,0.08900746
601,600062,2011-12-29,-0.13525641,8695495369.08,-0.13515611
608,600080,2011-12-29,0.07496252,1999687961.6,-0.03222847
613,600085,2011-12-29,-0.01995723,18111733817.5,-0.11351947
657,600645,2011-12-29,0.10443177,7797734309.7,-0.12249079
671,600833,2011-12-29,-0.00137174,1592836517.58,-0.105623975
685,600993,2011-12-29,-0.15384615,5567226789.64,-0.06282212
688,600998,2011-12-29,-0.12319538,15014852206.8,-0.0016638562
696,601607,2011-12-29,0.01895307,29443570391.1,-0.079717904
717,600267,2011-12-29,-0.17847025,16678721156.6,-0.21130696
733,600466,2011-12-29,0.13776337,2708666125.35,-0.35699272
741,600594,2011-12-29,-0.12395709,5728741200.0,-0.14478382
788,600867,2011-12-29,-0.06212664,6372704797.41,-0.2599388
821,600216,2011-12-29,0.03770739,8906687400.0,-0.059924826
832,600332,2011-12-29,0.0,10655226000.0,-0.09961029
843,600436,2011-12-29,-0.11073644,10143000000.0,-0.1282022
852,600763,2011-12-29,-0.10531309,3315417600.0,-0.11925689
14,600095,2011-12-29,0.00393701,1784642011.1,-0.17547171
67,600656,2011-12-29,0.0,917456527.96,-0.32055923
85,600892,2011-12-29,-0.03395062,607262500.0,0.06946797
117,600277,2011-12-29,0.05847953,7522137900.0,0.01617118
158,600617,2011-12-29,-0.03795234,1916052408.0,0.111323826
163,600724,2011-12-29,0.01910828,8743708479.55,-0.123194635
173,600851,2011-12-29,-0.03453689,7568245458.84,-0.2401016
248,600661,2011-12-29,0.00319489,1080269851.5,0.07165966
272,600811,2011-12-29,0.06193078,8984080965.86,-0.11869103
277,600818,2011-12-29,0.05060506,2603728073.43,-0.13419111
311,600212,2011-12-29,0.04664723,1734653552.07,-0.089256294
358,600624,2011-12-29,0.0,1863837189.0,-0.09000259
389,600883,2011-12-29,0.01843318,1994943600.0,-0.064236514
427,600419,2011-12-29,0.08267717,597192000.0,0.06862002
458,600701,2011-12-29,0.06647399,1690870763.04,-0.047341287
498,600051,2011-12-29,-0.00341686,2842560000.0,-0.14747107
520,600193,2011-12-29,0.06379155,2305739800.0,-0.29622638
583,600770,2011-12-29,-0.10985562,11104912000.0,-0.18945196
611,600083,2011-12-29,0.10321101,961400000.0,0.036788695
644,600622,2011-12-29,0.01036269,2926388633.38,-0.16762422
661,600730,2011-12-29,-0.03846154,1660236485.66,-0.13485682
750,600603,2011-12-29,0.0,1816009113.6,-0.12807266
754,600608,2011-12-29,0.07633588,1236519018.16,0.0038967356
757,600691,2011-12-29,0.08260447,1152803811.96,-0.08936319
779,600846,2011-12-29,-0.03432494,2686474518.8,-0.04805497
810,600133,2011-12-29,0.0,4360419788.4,-0.114927396
16,600097,2011-12-29,-0.02373887,2021927051.98,0.06969916
38,600371,2011-12-29,0.02061856,3097985000.0,-0.49058196
