,ticker,tradeDate,real_return,market_value,pred
292,601766,2012-08-31,0.03007519,55073970000.0,0.17192687
298,601989,2012-08-31,-0.01247401,70551668245.8,-0.1991077
304,600184,2012-08-31,-0.07718348,3092548700.01,-0.17928177
308,600213,2012-08-31,-0.01058201,1247400000.0,-0.10224034
352,600660,2012-08-31,-0.00705219,14201173093.9,0.22218423
390,601258,2012-08-31,0.0,13841520000.0,-0.09884179
402,600006,2012-08-31,0.0,5540000000.0,0.08225323
423,600316,2012-08-31,0.02423698,7988655663.68,-0.08346952
428,600418,2012-08-31,0.17687075,5683328560.35,0.019524783
434,600480,2012-08-31,-0.09462916,2828610033.16,-0.20442975
463,600741,2012-08-31,0.13532934,21569721461.2,0.20996957
464,600742,2012-08-31,0.0,3308225976.0,-0.010878548
476,600877,2012-08-31,-0.07089552,1841915867.2,-0.23703176
483,600967,2012-08-31,0.12137559,2569000900.0,-0.11233717
489,601299,2012-08-31,0.05507246,35604194245.3,0.075163394
532,600482,2012-08-31,0.04878049,3402180000.0,0.093375206
551,600677,2012-08-31,0.09041835,2416937157.96,-0.051429182
559,600685,2012-08-31,-0.01187825,8662299103.38,-0.10268676
560,600686,2012-08-31,-0.02514507,2288226991.49,0.22049017
582,600879,2012-08-31,-0.00426743,5701616711.52,-0.09578514
589,601777,2012-08-31,0.11199999999999999,5946531793.75,0.04592544
590,601799,2012-08-31,-0.01450677,2477050400.0,0.1264831
606,600178,2012-08-31,-0.07142857,2911104000.0,-0.19935438
640,600495,2012-08-31,0.22128556,2868238620.0,-0.03484364
696,601890,2012-08-31,0.05613577,3584880000.0,-0.051226906
713,600066,2012-08-31,-0.06204222,16369701753.9,-0.15770659
718,600081,2012-08-31,0.115625,2006784000.0,-0.01663813
729,600262,2012-08-31,-0.03392226,2405500000.0,-0.2585028
736,600303,2012-08-31,-0.0740038,3027646598.92,-0.108432665
743,600391,2012-08-31,0.05236908,2647637523.34,-0.071018115
784,600990,2012-08-31,0.02146211,1753416000.0,-0.2181826
796,601311,2012-08-31,0.02709677,6516151562.5,0.02795823
807,600118,2012-08-31,0.09979424,8909340083.28,0.07102358
813,600166,2012-08-31,-0.00162338,17307577056.0,-0.22131136
836,600335,2012-08-31,0.02491874,5168842522.61,-0.04620812
839,600343,2012-08-31,0.03756345,2360879263.9,0.05670108
853,600523,2012-08-31,-0.0505676,2798411922.0,-0.22299442
871,600609,2012-08-31,-0.00395257,2764447843.96,-0.23889476
880,600698,2012-08-31,0.0,4723032758.4,-0.094345875
881,600699,2012-08-31,-0.02193995,3395139793.5,-0.16869257
882,600760,2012-08-31,-0.01079137,1917868568.4,-0.16002154
904,600805,2012-08-31,0.03764706,6027169332.5,0.1505173
4,600073,2012-08-31,-0.07402032,5153313744.93,-0.1299763
11,600090,2012-08-31,0.05160391,2637962351.82,-0.102137625
52,600573,2012-08-31,-0.03231293,1470000000.0,-0.009351134
152,600616,2012-08-31,-0.08687441,4645531100.28,-0.011650965
328,600365,2012-08-31,0.01428571,1274000000.0,-0.19040743
411,600132,2012-08-31,-0.02101079,8522732796.78,-0.11528728
451,600559,2012-08-31,0.04746137,3805200000.0,-0.04570519
507,600059,2012-08-31,0.06919275,7707156246.82,0.039035648
523,600197,2012-08-31,0.03590664,4912740000.0,0.16828994
524,600199,2012-08-31,0.00329722,11799103292.5,0.2194507
542,600519,2012-08-31,0.11849289999999998,228150436800.0,-0.04905767
565,600702,2012-08-31,0.08874749,10071778000.0,0.04322073
576,600779,2012-08-31,-0.00329625,11857004090.5,0.11768086
579,600872,2012-08-31,-0.06798246,3632665604.64,0.007857367
580,600873,2012-08-31,-0.06439394,14299489263.8,0.07121967
623,600300,2012-08-31,0.07860262,11486640000.0,0.071854666
677,600887,2012-08-31,0.05864811,32164747460.0,-0.24699873
721,600084,2012-08-31,-0.03085299,4462655343.0,-0.207892
737,600305,2012-08-31,-0.01980198,2054744000.0,-0.18667842
756,600543,2012-08-31,-0.03752345,3423139200.0,0.0012926757
781,600866,2012-08-31,0.03729604,2361187964.85,-0.1347917
819,600186,2012-08-31,0.00843882,2516997617.07,-0.12932919
832,600238,2012-08-31,-0.11856287,3742470000.0,-0.10047483
843,600429,2012-08-31,0.03544776,4743600000.0,-0.09977898
860,600597,2012-08-31,-0.04804469,9390280572.0,-0.19280343
863,600600,2012-08-31,-0.00276158,44028529289.1,0.058015555
908,600809,2012-08-31,0.05401662,31257122402.6,-0.076694675
5,600074,2012-08-31,0.0152439,2168869824.0,-0.106973395
6,600075,2012-08-31,0.17706577,2600850560.0,0.08999863
9,600078,2012-08-31,0.16341463,5433097460.2,-0.071998745
12,600091,2012-08-31,-0.02606635,1420139720.0,-0.09174116
16,600096,2012-08-31,0.06802721,8157141837.6,0.018053502
22,600155,2012-08-31,-0.04075235,1315875000.0,-0.06409306
28,600251,2012-08-31,-0.07235421,6706092000.0,-0.06814045
29,600256,2012-08-31,0.15918046,44470359718.9,-0.11752744
45,600387,2012-08-31,0.01198257,3544398000.0,0.011251837
47,600389,2012-08-31,0.06076975,2932380000.0,-0.27006823
67,600722,2012-08-31,0.00417537,2018601800.0,-0.17318074
68,600725,2012-08-31,0.02179177,2545050550.0,-0.031661794
89,600985,2012-08-31,0.03394495,1412640000.0,0.09454313
124,600378,2012-08-31,-0.09919839999999999,2965989054.16,-0.21544258
145,600589,2012-08-31,-0.00915751,3285445800.0,-0.18242131
154,600618,2012-08-31,0.09701493,9297455807.04,0.017464548
159,600727,2012-08-31,0.1,1684735713.6,-0.025959894
196,601678,2012-08-31,0.06096362,6712200000.0,0.034372732
211,600141,2012-08-31,0.02906072,7042800120.29,-0.07185429
212,600143,2012-08-31,0.09923664,13804256000.0,0.03155926
229,600249,2012-08-31,0.024608500000000002,2011500000.0,0.0345539
244,600409,2012-08-31,0.04987763,6797082690.75,0.0030786693
245,600470,2012-08-31,0.21799308,4522272000.0,0.13579796
254,600538,2012-08-31,0.10901468,1331860320.0,-0.24507546
267,600810,2012-08-31,-0.00335008,2640411600.0,0.07765652
299,600028,2012-08-31,0.00814109,524394472983.0,-0.21908264
300,600160,2012-08-31,0.09134615,11788761088.0,0.1943786
314,600281,2012-08-31,0.23312883,2515425902.25,-0.18299338
322,600328,2012-08-31,0.02422611,2668246962.9,-0.015281126
330,600367,2012-08-31,0.03865717,2862496000.0,0.05591865
337,600444,2012-08-31,0.07217695,901950000.0,-0.15394323
350,600636,2012-08-31,0.04047093,5190708259.89,-0.047503486
360,600731,2012-08-31,-0.04693141,1419980102.92,0.01211293
422,600315,2012-08-31,0.02347521,20436294562.3,-0.19507316
432,600469,2012-08-31,-0.00119048,3149514043.2,-0.09500246
438,600486,2012-08-31,-0.06032172,3853076400.42,-0.11873458
447,600527,2012-08-31,0.07960199,3224399347.8,0.09811871
454,600579,2012-08-31,0.0,1216656000.0,-0.13451138
468,600746,2012-08-31,0.08153477,1277777454.84,0.02109766
486,601208,2012-08-31,-0.08082192,4495048000.0,-0.17366752
487,601216,2012-08-31,0.03536977,7961600000.0,0.058703765
488,601233,2012-08-31,0.02635046,7313724000.0,-0.0422747
516,600176,2012-08-31,0.06950355,6152037975.0,0.13486277
562,600688,2012-08-31,0.0,38160000000.0,0.00021916628
578,600871,2012-08-31,-0.01428571,25200000000.0,-0.040925227
614,600227,2012-08-31,-0.00263158,3611491598.8,0.009684771
615,600228,2012-08-31,0.10438247,3028566000.0,-0.2198649
616,600229,2012-08-31,0.21352313,2224318500.2,-0.21806934
622,600299,2012-08-31,0.109319,2916708184.8,-0.2460248
624,600301,2012-08-31,0.23497268,860642192.4,-0.2540245
626,600309,2012-08-31,0.10191083,27158924083.2,0.22448196
628,600339,2012-08-31,0.04592902,2769360955.52,0.0052830726
629,600352,2012-08-31,0.06946984,8032235137.1,0.02526699
634,600423,2012-08-31,-0.02753873,2320209050.53,0.021588013
636,600426,2012-08-31,0.02300613,6217635000.0,0.05346605
652,600623,2012-08-31,-0.02896996,8289839169.04,-0.22744781
679,600889,2012-08-31,0.08413462,1277408221.44,-0.008105308
682,601058,2012-08-31,0.04775281,2691360000.0,0.119403735
684,601113,2012-08-31,0.03333333,2496000000.0,0.05479464
709,600061,2012-08-31,-0.02575107,1999526500.4,-0.1315364
711,600063,2012-08-31,0.03515625,3834504396.8,-0.1673218
727,600260,2012-08-31,-0.04344123,6194493600.0,-0.20990172
740,600319,2012-08-31,0.00622407,1521163080.0,-0.1139027
771,600844,2012-08-31,-0.01717902,8611544035.08,-0.11292573
816,600182,2012-08-31,-0.01627034,2716600000.0,-0.25119478
824,600230,2012-08-31,0.36322049,2834494606.6,-0.123126924
848,600458,2012-08-31,0.09980431,5287229516.8,0.017696321
859,600596,2012-08-31,-0.0011274000000000002,6024367694.71,-0.2273083
873,600691,2012-08-31,-0.04913295,1980487184.4,-0.24792711
890,600769,2012-08-31,-0.09968847,1203676812.0,-0.016515732
902,600803,2012-08-31,0.02193995,2700468609.98,-0.02785734
7,600076,2012-08-31,-0.00990099,1107574080.0,-0.07535086
168,600850,2012-08-31,-0.00914983,8439368386.01,-0.20017932
172,600855,2012-08-31,0.02225131,2533557127.0,0.085008144
202,600100,2012-08-31,0.00516796,15384806575.9,0.02847667
206,600105,2012-08-31,-0.03553299,2251441957.86,-0.10912371
321,600289,2012-08-31,0.11130435,3319113520.5,0.082451046
409,600130,2012-08-31,0.01597444,2403840000.0,-0.10526143
437,600485,2012-08-31,0.00945946,1025536400.0,0.03951995
439,600487,2012-08-31,-0.00496278,4172712475.75,-0.18956293
444,600522,2012-08-31,-0.02470588,5988285895.5,-0.21662056
554,600680,2012-08-31,0.04044489,3780208582.93,0.025764853
572,600775,2012-08-31,-0.05486726,3700834750.0,-0.16116771
573,600776,2012-08-31,-0.01875,6028800307.2,0.14320956
631,600355,2012-08-31,-0.01392111,1060452226.0,-0.28432047
643,600498,2012-08-31,0.08984726,10737361981.5,-0.045620695
726,600198,2012-08-31,0.06860465,3775283040.0,0.008562282
840,600345,2012-08-31,0.01174497,2360160000.0,-0.2535159
854,600590,2012-08-31,0.00310559,3222097585.28,-0.14810242
864,600601,2012-08-31,0.02654867,4960454121.04,-0.03394659
885,600764,2012-08-31,0.05185185,1780525713.6,0.048141986
8,600077,2012-08-31,-0.06227106,5862159313.92,-0.19611806
21,600153,2012-08-31,-0.01330798,11770568897.7,0.09270832
26,600190,2012-08-31,-0.00268817,5809849016.4,-0.19030675
53,600575,2012-08-31,-0.00497725,7573770522.68,0.051935703
56,600650,2012-08-31,-0.00931677,3552369089.08,0.052039593
65,600662,2012-08-31,0.01542416,4097578922.99,0.024040028
75,600794,2012-08-31,-0.01714801,2370189124.88,-0.15485045
82,600896,2012-08-31,-0.00761421,2290384145.62,-0.1497271
102,600033,2012-08-31,-0.04109589,6010236000.0,-0.0031478554
103,600035,2012-08-31,-0.0443686,2729741810.35,-0.03053049
112,600270,2012-08-31,-0.00491803,5523438492.0,-0.10475819
120,600279,2012-08-31,0.00452489,2268071697.06,-0.2049253
147,600611,2012-08-31,0.01518438,7265737600.49,0.02946204
180,600897,2012-08-31,0.00321285,3707734500.0,-0.16230871
184,601006,2012-08-31,0.01836394,89052081031.1,-0.2590328
186,601008,2012-08-31,-0.05232558,2792024747.44,-0.1776243
191,601188,2012-08-31,-0.02066116,2935944000.0,-0.012114316
207,600106,2012-08-31,0.03875969,3512961540.0,-0.060447946
224,600242,2012-08-31,0.01459854,1497877734.44,0.010593206
237,600350,2012-08-31,-0.04761905,15155172449.5,0.065350145
264,600717,2012-08-31,-0.02214651,9830894734.4,-0.13304496
331,600368,2012-08-31,-0.002849,2926643377.32,-0.030110493
334,600377,2012-08-31,0.01918977,23627035775.0,0.21782546
336,600428,2012-08-31,0.0,5882753447.64,-0.07851457
342,600561,2012-08-31,-0.02363184,1493220960.0,-0.043572634
368,600787,2012-08-31,-0.006765899999999999,6208359558.98,-0.09486897
370,600798,2012-08-31,0.0,2735488061.88,-0.14810242
397,601866,2012-08-31,0.01421801,24651393750.0,-0.042263456
400,600004,2012-08-31,0.04327666,7440500000.0,-0.21809253
405,600009,2012-08-31,-0.01501251,23104231791.5,-0.19070755
406,600026,2012-08-31,0.01162791,14639576235.9,-0.123635486
408,600029,2012-08-31,-0.02011494,34165133160.0,0.12142517
424,600317,2012-08-31,-0.02368421,4170772178.8,-0.17678425
485,601107,2012-08-31,-0.00653595,9357663600.0,0.14654423
491,601333,2012-08-31,-0.04961832,18558866940.0,-0.12268306
505,600057,2012-08-31,-0.12793177,4032649600.0,-0.27385187
545,600548,2012-08-31,-0.04664723,7480042218.18,0.08199164
550,600676,2012-08-31,-0.02364066,3647841698.52,-0.02007632
567,600708,2012-08-31,-0.0175,2041481008.0,0.026164204
602,600125,2012-08-31,-0.00160256,8146456493.76,-0.17874809
609,600221,2012-08-31,-0.01794872,23755254490.5,-0.0151896775
669,600834,2012-08-31,0.00637959,2993184544.35,-0.13834964
681,601000,2012-08-31,-0.06971345,7241587032.36,-0.097456776
683,601111,2012-08-31,0.02892562,62397060617.3,-0.009683028
689,601518,2012-08-31,-0.03278689,2960208000.0,0.084841534
701,600012,2012-08-31,-0.02925532,6236373600.0,0.24350606
704,600017,2012-08-31,-0.02888087,8519561269.76,-0.2575595
705,600018,2012-08-31,-0.02016129,56432845532.0,-0.093335584
724,600087,2012-08-31,-0.02362205,4310620291.62,-0.18813027
734,600269,2012-08-31,-0.02469136,7566718725.36,0.1082675
791,601018,2012-08-31,-0.00403226,31744000000.0,-0.15287012
797,600020,2012-08-31,-0.04017857,5034112903.68,-0.08796508
804,600115,2012-08-31,-0.04411765,38340232124.0,-0.06027344
808,600119,2012-08-31,-0.02398524,1666108000.0,-0.08778788
815,600180,2012-08-31,-0.10665138,7578760346.96,-0.113826856
874,600692,2012-08-31,0.003861,1822137851.52,-0.017382473
892,601872,2012-08-31,-0.01923077,11158542457.4,0.012974128
893,601880,2012-08-31,-0.00682594,12968180000.0,-0.20578393
896,601919,2012-08-31,0.08740360000000001,39741307248.7,-0.1384561
10,600079,2012-08-31,0.02669209,10352447483.3,0.008677825
39,600380,2012-08-31,-0.01069519,5781426236.08,0.1665466
43,600385,2012-08-31,-0.03061224,725725025.2,-0.22358951
49,600479,2012-08-31,-0.02514193,3758420736.0,-0.23474523
51,600572,2012-08-31,-0.04041451,6789740000.0,0.11134945
77,600796,2012-08-31,0.02862595,1579347234.56,-0.0619056
106,600200,2012-08-31,-0.03492885,4821201000.0,0.08938518
117,600276,2012-08-31,0.00932401,37134038571.6,-0.19093065
123,600351,2012-08-31,0.03943218,4012915680.0,-0.051596075
127,600422,2012-08-31,0.02608213,5661451520.0,-0.10400164
135,600557,2012-08-31,0.09757473,7369415831.43,-0.1832594
143,600587,2012-08-31,-0.01873935,5108459541.6,-0.18079323
149,600613,2012-08-31,-0.09535759,2357605668.12,-0.1590427
160,600750,2012-08-31,-0.07625571,6814185000.0,0.08914238
247,600530,2012-08-31,0.02690583,2087280000.0,-0.024941012
251,600535,2012-08-31,0.04552846,25407929288.4,-0.17179582
261,600713,2012-08-31,-0.0092081,3766143092.4,-0.2467182
269,600812,2012-08-31,0.04159445,5934892509.66,-0.16073608
281,600976,2012-08-31,-0.10916179,3147739272.0,-0.25721306
301,600161,2012-08-31,-0.01156069,7134061453.12,-0.026224859
306,600211,2012-08-31,0.02716469,1715038420.0,-0.13192426
318,600285,2012-08-31,-0.02185792,2203905600.0,-0.08542577
323,600329,2012-08-31,-0.06070826,8768201419.2,-0.10350033
346,600568,2012-08-31,0.02175227,2755022230.0,-0.23589173
355,600664,2012-08-31,-0.0487395,11409025569.5,-0.00088584423
357,600666,2012-08-31,0.02537313,1943980196.6,0.011927888
364,600781,2012-08-31,0.06192661,2322914661.12,0.0070257634
369,600789,2012-08-31,0.00239808,2425169730.75,-0.12083002
379,600829,2012-08-31,-0.02871287,5856874829.7,0.114748314
415,600252,2012-08-31,-0.10823312,11801790777.7,0.20830964
416,600253,2012-08-31,0.12643678,2192400000.0,0.13560925
430,600420,2012-08-31,-0.04248862,3792326238.36,-0.04593563
440,600488,2012-08-31,-0.00197239,2752452163.11,-0.007781312
443,600521,2012-08-31,0.06768061,7198934427.75,0.015920952
449,600529,2012-08-31,0.03533569,2185157142.39,0.01876618
503,600055,2012-08-31,-0.0329087,2038959000.0,-0.037171043
512,600129,2012-08-31,0.11502029999999999,3154746660.0,-0.072226726
522,600196,2012-08-31,-0.02374429,20853096385.8,-0.021058723
540,600513,2012-08-31,0.02764067,1540773000.0,-0.05191928
541,600518,2012-08-31,0.08953168,31925334293.2,-0.14925915
546,600671,2012-08-31,-0.21237113,1181255184.5,-0.097641125
569,600771,2012-08-31,0.08005427,1796868188.06,-0.045392536
610,600222,2012-08-31,0.07560976,1690833382.6,-0.018038943
620,600297,2012-08-31,-0.01284404,1907500000.0,0.01928334
646,600511,2012-08-31,0.01943844,6650532000.0,0.095370084
668,600833,2012-08-31,0.00390625,1713303144.96,-0.2004482
693,601607,2012-08-31,0.00855432,31433364189.2,-0.18640423
710,600062,2012-08-31,0.0981241,11885558758.9,-0.17404869
717,600080,2012-08-31,-0.06125,2442366976.0,-0.035410896
722,600085,2012-08-31,0.02128918,22017930902.5,-0.03756064
732,600267,2012-08-31,0.12933526,11621573362.7,-0.055546686
753,600466,2012-08-31,0.009469700000000001,2317950914.4,-0.078866884
763,600645,2012-08-31,-0.03782506,5499694227.6,-0.14578761
782,600867,2012-08-31,0.00326087,7141155193.2,-0.24059954
786,600993,2012-08-31,0.02578981,5142804497.16,0.07349503
788,600998,2012-08-31,-0.03868613,19461066720.3,-0.10987592
823,600216,2012-08-31,-0.03111937,11196891800.0,0.178338
834,600332,2012-08-31,-0.05109489,17774928000.0,-0.12942004
845,600436,2012-08-31,0.09361657,13115200000.0,-0.13841665
857,600594,2012-08-31,0.06836735,7071111600.0,-0.031883955
884,600763,2012-08-31,-0.01613626,3576739200.0,-0.03626299
15,600095,2012-08-31,-0.00804829,1795479918.05,-0.056838386
62,600656,2012-08-31,0.09794989,835608746.42,-0.07812208
80,600892,2012-08-31,-0.03163445,718362500.0,0.0060884953
116,600275,2012-08-31,-0.06738132,3322707164.14,-0.17423919
118,600277,2012-08-31,-0.02150538,7129796175.0,0.15350898
126,600421,2012-08-31,0.03092784,948660000.0,-0.21421826
150,600614,2012-08-31,-0.0159129,6774786996.24,-0.18932757
153,600617,2012-08-31,-0.019900499999999998,1680307740.0,-0.16368568
169,600851,2012-08-31,-0.00174825,6904364278.24,0.038227156
268,600811,2012-08-31,-0.04770992,8734060159.76,0.25590903
273,600818,2012-08-31,-0.00956938,3664506177.42,-0.14893247
307,600212,2012-08-31,0.01016949,1509506778.35,0.0382386
353,600661,2012-08-31,-0.01510067,1035113877.0,0.032070592
383,600883,2012-08-31,0.02459016,1440136800.0,0.093201086
412,600136,2012-08-31,-0.00131234,795863280.0,0.09724733
429,600419,2012-08-31,-0.20239189999999999,871339200.0,-0.28299624
457,600624,2012-08-31,-0.03763441,1925965095.3,0.09666754
499,600051,2012-08-31,-0.04676754,2198448000.0,0.025991231
501,600053,2012-08-31,-0.04844291,2505865824.0,0.20040815
