,ticker,tradeDate,real_return,market_value,pred
397,603789,2018-10-31,-0.04091267,3304600000.0,0.073804446
398,603800,2018-10-31,0.08115183,2383680000.0,-0.032215394
426,600375,2018-10-31,0.04109589,2028453190.0,0.2207534
437,600577,2018-10-31,-0.02229299,6139717988.0,0.3238809
439,600579,2018-10-31,-0.08062710000000001,3666979480.0,0.06321265
452,600815,2018-10-31,0.03571429,2953627600.0,0.21242732
465,601038,2018-10-31,0.06067416,4387032500.0,0.07944899
470,601369,2018-10-31,0.16666667,9046011504.0,0.309755
471,601766,2018-10-31,0.02948113,243366367568.0,0.114902735
480,603311,2018-10-31,-0.03839286,2352000000.0,0.055820048
482,603315,2018-10-31,-0.04909984,2687799998.0,0.07449238
484,603318,2018-10-31,0.05657238,4847693646.0,0.039219603
502,600172,2018-10-31,0.18670886,4665164880.0,0.053459365
525,600218,2018-10-31,0.09271523,1670460150.0,0.15053728
530,600560,2018-10-31,0.12992701,1531971675.0,0.08917335
575,601028,2018-10-31,-0.01185771,3962110548.0,0.10723776
582,601798,2018-10-31,0.05787037,1531561824.0,0.110406175
588,603090,2018-10-31,0.04654771,1289000000.0,0.06344317
592,603321,2018-10-31,0.07331378,2093740682.0,0.11201978
604,600165,2018-10-31,0.27671233,2499825870.0,0.011871688
608,600169,2018-10-31,0.0,5922736050.0,0.20341927
625,600421,2018-10-31,0.18867925,1140348000.0,0.103892215
650,600992,2018-10-31,0.04245974,1673964700.0,0.1022141
676,603088,2018-10-31,0.04415584,1293600000.0,0.044026077
680,603159,2018-10-31,0.05202312,1730000000.0,0.06827896
682,603331,2018-10-31,-0.06103896,1990192820.0,0.09840695
685,603338,2018-10-31,0.00824742,13214618945.0,0.08420788
686,603339,2018-10-31,0.12018592,3173801628.0,0.108658046
690,603556,2018-10-31,0.01038339,6199316812.0,0.079476744
731,600501,2018-10-31,0.08090615,2603532648.0,0.06176559
741,600761,2018-10-31,0.12696493,6121295216.0,0.25819355
744,600765,2018-10-31,0.09727626,5998404672.0,0.22290817
753,600894,2018-10-31,0.08921933,4626514322.0,0.2995661
760,600984,2018-10-31,0.02115385,4304526200.0,0.09103614
766,601002,2018-10-31,0.06915888,4240891500.0,0.12023921
790,603855,2018-10-31,0.11254787,2595588800.0,0.17861846
795,603985,2018-10-31,0.01386667,1950000000.0,0.07616884
803,600243,2018-10-31,0.07360406,1729069000.0,0.16581583
821,600520,2018-10-31,-0.01201201,2110287600.0,0.0048146322
826,600526,2018-10-31,0.08571429,2490691385.0,0.1509618
861,601100,2018-10-31,-0.01277275,16572780000.0,0.025979243
863,601106,2018-10-31,-0.00362319,18927480804.0,0.27854842
866,601177,2018-10-31,0.45362563,2372355800.0,0.09257945
888,603626,2018-10-31,0.04662577,3386950920.0,0.026072986
969,601608,2018-10-31,0.0,11456066952.0,0.2214193
974,603277,2018-10-31,0.02973568,3639264000.0,0.053948358
975,603278,2018-10-31,-0.04727031,3124160000.0,0.08256158
976,603298,2018-10-31,0.05132743,6993051330.0,0.18751943
979,603337,2018-10-31,0.11567398,9757304040.0,0.10544548
980,603500,2018-10-31,0.007611799999999999,1853964000.0,0.017383903
985,603611,2018-10-31,0.10251955,3080949609.0,0.16637358
989,603617,2018-10-31,0.25539359,1746453100.0,0.08592944
1020,600262,2018-10-31,0.17919075,2646900000.0,0.05187884
1035,600388,2018-10-31,0.13371429,9354187500.0,0.29937425
1076,603269,2018-10-31,0.09012257,1268690287.0,0.07998474
1079,603289,2018-10-31,-0.01939394,2198649750.0,0.059755992
1117,600444,2018-10-31,0.04096639,1393936488.0,0.1184476
1146,601717,2018-10-31,-0.10276074,11295713528.0,0.13794303
1153,603076,2018-10-31,-0.20824159,2368355000.0,0.07980157
1175,603667,2018-10-31,0.01442308,2189158400.0,0.038613692
1255,603011,2018-10-31,0.14953271,1939523944.0,0.06762707
1256,603012,2018-10-31,0.06413613,4863318400.0,0.17045158
1272,603656,2018-10-31,-0.06262231,2282354928.0,0.073962465
1289,603901,2018-10-31,-0.01325479,2983451310.0,0.0804183
1327,600592,2018-10-31,0.08637236,2081674256.0,0.14004487
1346,600841,2018-10-31,0.037790699999999997,5962825824.0,0.12061581
1347,600843,2018-10-31,0.12406577,3670064424.0,0.12473634
1353,600860,2018-10-31,0.11401425,1776620000.0,0.07259074
1368,601882,2018-10-31,0.00945946,3862800000.0,0.105028085
2,600033,2018-10-31,0.05985915,7794096000.0,0.35396662
3,600035,2018-10-31,0.04452055,5046013456.0,0.2063128
13,600106,2018-10-31,0.01967213,3350021790.0,0.035491012
36,600611,2018-10-31,0.07180851,8889102104.0,0.15646866
60,601188,2018-10-31,0.03,3947635800.0,0.12451581
65,601326,2018-10-31,-0.01269841,17600347800.0,0.11305371
70,601866,2018-10-31,0.04464286,26170200000.0,0.2845487
77,603223,2018-10-31,0.01917546,2102688000.0,0.0393531
87,603648,2018-10-31,-0.02037351,4342893726.0,0.0022990257
147,601333,2018-10-31,0.04193548,21958964700.0,0.21355823
161,603032,2018-10-31,0.07027226,4349017440.0,0.05979084
202,600009,2018-10-31,0.0110999,95480793675.0,-0.072850235
212,600317,2018-10-31,-0.06934307,17735973420.0,0.10811165
242,600834,2018-10-31,0.03858025,3093434712.0,0.077535555
250,601000,2018-10-31,0.00421941,14044450782.0,0.22376981
256,601518,2018-10-31,0.05,3511027260.0,0.12505022
277,603117,2018-10-31,0.03494624,2407767396.0,0.025621183
302,600012,2018-10-31,0.09073724,8774046900.0,0.1230269
305,600017,2018-10-31,0.02150538,8581074381.0,0.13136612
306,600018,2018-10-31,0.03148148,125137843380.0,0.26550108
312,600125,2018-10-31,-0.03571429,9869745564.0,0.081109524
320,600153,2018-10-31,0.00132802,21349059765.0,0.30766994
345,600548,2018-10-31,0.04402516,17337123885.0,0.21599004
350,600794,2018-10-31,0.11328125,3103109632.0,0.07419747
366,601228,2018-10-31,-0.00968523,25577833400.0,0.021893226
377,603167,2018-10-31,-0.00238095,4143148800.0,0.18430886
391,603569,2018-10-31,0.02233677,6518562960.0,-0.005737059
400,600004,2018-10-31,0.03472932,20258647695.0,-0.052266873
420,600368,2018-10-31,0.09375,3602022720.0,0.10707036
428,600377,2018-10-31,0.03131749,46649541850.0,0.24322858
435,600575,2018-10-31,0.1563981,8200010921.0,-0.007909
444,600787,2018-10-31,0.01291513,11922921420.0,0.12972087
447,600798,2018-10-31,0.06116208,3370882443.0,0.15420915
508,600179,2018-10-31,-0.05096419,10795474074.0,0.033000775
509,600190,2018-10-31,0.02142857,5606416200.0,0.15614547
531,600561,2018-10-31,0.05818182,1303852000.0,0.08504278
574,601021,2018-10-31,0.01588235,31174521800.0,0.085027345
610,600221,2018-10-31,0.03608247,32603873382.0,0.13322814
628,600428,2018-10-31,0.03264095,7234213196.0,0.09789109
662,601018,2018-10-31,-0.02659574,49529907728.0,0.16926238
696,603885,2018-10-31,0.06581059,22390788210.0,0.09825055
700,600180,2018-10-31,0.01550388,7867535850.0,0.02838961
712,600233,2018-10-31,-0.05860465,30430790400.0,0.06015684
722,600350,2018-10-31,0.00234192,20543678393.0,0.24580732
755,600897,2018-10-31,0.00492854,6042564900.0,0.17188019
769,601008,2018-10-31,0.03594771,3106558206.0,0.08189443
860,601006,2018-10-31,-0.04342432,119826339490.0,0.1717549
864,601107,2018-10-31,0.02469136,9908114400.0,0.23201421
878,601919,2018-10-31,0.0817942,38719679976.0,0.1791996
885,603535,2018-10-31,-0.01340483,2804960000.0,0.046367686
960,601111,2018-10-31,0.09066667,108936114000.0,0.06694123
1023,600269,2018-10-31,0.043701800000000006,9084733230.0,0.24399263
1024,600270,2018-10-31,0.10084034,18317894791.0,0.08440271
1043,600650,2018-10-31,0.05480869,5334069667.0,0.09987595
1106,600279,2018-10-31,0.04303797,2737186470.0,0.22748691
1123,600662,2018-10-31,0.03614458,4371453130.0,0.0884427
1134,600717,2018-10-31,0.02115656,11874112919.0,0.07621297
1150,603066,2018-10-31,-0.06659389,2769449972.0,0.07350572
1152,603069,2018-10-31,0.17274168,1993960000.0,0.027768403
1189,603813,2018-10-31,-0.01751674,1738165500.0,-0.012447782
1199,600026,2018-10-31,-0.00968992,20805289764.0,0.09398789
1207,600057,2018-10-31,-0.00219298,9837990696.0,0.2689107
1248,601872,2018-10-31,0.01246883,24327116526.0,0.09398789
1265,603128,2018-10-31,0.05147059,5505488896.0,0.05023562
1299,600020,2018-10-31,0.15044248,7618590402.0,0.29029927
1306,600029,2018-10-31,0.16584565,74707079307.0,0.1324527
1312,600115,2018-10-31,0.05,72337928500.0,0.2873687
1316,600119,2018-10-31,0.20148148,2074950000.0,-0.0057616606
1366,601880,2018-10-31,0.02083333,24757509120.0,0.16782421
4,600036,2018-10-31,-0.01245244,729105736296.0,-0.03504034
141,600926,2018-10-31,-0.03258145,40938999192.0,0.07620627
157,601988,2018-10-31,-0.02956989,1095122583260.0,0.3069472
260,601997,2018-10-31,-0.06957251,27422201367.0,0.0141144395
261,601998,2018-10-31,-0.04222973,289693995872.0,0.099570036
303,600015,2018-10-31,-0.02625,102581493600.0,0.093336985
304,600016,2018-10-31,-0.04538341,279769654215.0,0.1784066
367,601229,2018-10-31,-0.06060606,133432088790.0,0.0672615
467,601328,2018-10-31,-0.025,445576359600.0,0.12718369
585,601818,2018-10-31,-0.03990025,210481951046.0,0.17328784
594,603323,2018-10-31,-0.0125,9267740160.0,0.05531983
665,601166,2018-10-31,-0.01116625,334879955696.0,0.10415815
667,601169,2018-10-31,-0.02467105,128549344544.0,0.14280833
770,601009,2018-10-31,-0.04774898,62174583907.0,-0.00927528
965,601288,2018-10-31,-0.07751938,1354434341190.0,0.20941079
1064,601128,2018-10-31,0.01661631,14714864504.0,0.08345965
1069,601939,2018-10-31,-0.06993007,1787578489120.0,0.11779809
1099,600000,2018-10-31,-0.02459016,322285842792.0,0.09624614
1145,601398,2018-10-31,-0.05328597,2006567227470.0,0.24082768
1245,600919,2018-10-31,-0.01694915,74923480500.0,0.13346371
1359,600908,2018-10-31,-0.00178253,10368241554.0,0.011831924
5,600037,2018-10-31,0.07445589999999999,12150221067.0,0.23964438
57,600936,2018-10-31,0.11082474,6483581656.0,0.23591495
92,603825,2018-10-31,-0.06842818,3396315852.0,0.0270366
124,600637,2018-10-31,0.10952903,31349023640.0,0.22356081
133,600825,2018-10-31,0.47645429,3772045319.0,0.16816778
155,601858,2018-10-31,0.22249389,6466290000.0,0.08763094
170,603103,2018-10-31,0.12213740000000001,8901450000.0,0.019212767
204,600136,2018-10-31,0.03377687,4759770094.0,-0.0018722415
224,600551,2018-10-31,0.14441417,3712757702.0,0.23177436
232,600633,2018-10-31,0.11369509,10076890986.0,0.20009205
233,600634,2018-10-31,0.61926606,1255095978.0,0.039284017
240,600831,2018-10-31,0.43086172,3018788823.0,0.21585882
249,600959,2018-10-31,0.08411215,16625787544.0,0.1444052
262,601999,2018-10-31,0.12936345,2682954589.0,0.18474573
285,603598,2018-10-31,0.17073171,2219108600.0,0.08432378
324,600158,2018-10-31,0.09031414,6446138456.0,0.14030886
371,601949,2018-10-31,0.10784314,7435800000.0,0.09977658
425,600373,2018-10-31,0.03829417,15832530600.0,0.0956159
436,600576,2018-10-31,0.09661836,2683962000.0,0.06329301
462,600977,2018-10-31,0.14132231,22590700000.0,0.09398789
584,601811,2018-10-31,0.11123596,10981184900.0,0.12504792
589,603096,2018-10-31,0.03253754,7027897520.0,-0.04520347
617,600229,2018-10-31,0.134375,4493414400.0,0.18469438
653,600996,2018-10-31,0.07395498,6484775448.0,0.13561709
663,601019,2018-10-31,-0.01992032,15714357000.0,0.12746534
670,601801,2018-10-31,0.0495356,12850262362.0,0.24657732
698,603888,2018-10-31,-0.03768318,7437691302.0,0.0547815
751,600892,2018-10-31,-0.0625,5370856320.0,0.054280132
762,600986,2018-10-31,0.11581292,5951826362.0,0.12251337
773,601900,2018-10-31,0.09446694,6638445606.0,0.16384335
802,600242,2018-10-31,-0.00918836,5964046206.0,0.20822807
855,600757,2018-10-31,0.00791139,7670269896.0,0.16256818
870,601595,2018-10-31,-0.03422053,4911525000.0,0.017880194
883,603444,2018-10-31,0.24654228,7743869406.0,0.10586174
884,603533,2018-10-31,-0.02996845,7627020000.0,0.038291305
898,603999,2018-10-31,0.0186722,2776320000.0,0.028943494
915,600088,2018-10-31,0.08603491,3189605328.0,0.11371134
939,600640,2018-10-31,0.12242563,6954382166.0,0.051228687
955,600880,2018-10-31,0.10182768,4187461943.0,0.053268604
970,601928,2018-10-31,0.08866279,17508912000.0,0.08606257
971,601929,2018-10-31,0.11330049,6315085385.0,0.2924078
992,603721,2018-10-31,0.13764045,1424000000.0,0.0001001209
1029,600381,2018-10-31,0.06722689,3499048035.0,0.07660651
1033,600386,2018-10-31,0.18627451,2467584000.0,0.27913156
1045,600652,2018-10-31,0.11170213,3130965160.0,0.099725984
1122,600661,2018-10-31,0.13524589999999997,5593432576.0,-0.013167404
1133,600715,2018-10-31,0.27400468,7920224445.0,-0.0010024905
1157,603258,2018-10-31,0.128,3343202500.0,0.10615461
1221,600455,2018-10-31,0.05077453,1451523920.0,0.08594165
1246,601098,2018-10-31,-0.01878736,21031160000.0,0.23112947
1284,603729,2018-10-31,0.05419355,1446739000.0,0.01307638
1371,603000,2018-10-31,0.08189655,7695610056.0,0.0989354
6,600038,2018-10-31,0.09095905,21451057113.0,0.09018854
158,601989,2018-10-31,0.01678657,95408738061.0,0.044768933
211,600316,2018-10-31,0.28347407,5944879205.0,0.16880783
317,600150,2018-10-31,0.21247739999999998,15241980656.0,0.10177368
335,600343,2018-10-31,0.07208388,4869514069.0,0.09116858
424,600372,2018-10-31,0.11053795,23872050888.0,0.1345919
532,600562,2018-10-31,0.18659128,7704702904.0,0.00060243905
544,600685,2018-10-31,0.12823276,13117339392.0,0.14306517
571,600967,2018-10-31,-0.02081599,20292477918.0,0.043038987
649,600990,2018-10-31,0.11313978,5318173731.0,-0.030502655
703,600184,2018-10-31,0.14299706,5194447768.0,0.12773047
727,600435,2018-10-31,0.05364512,10827356400.0,0.13080607
740,600760,2018-10-31,-0.029350099999999997,46653119037.0,0.058993235
743,600764,2018-10-31,-0.07900208,9518208375.0,0.012642324
752,600893,2018-10-31,0.03027644,51273956155.0,0.15087926
922,600391,2018-10-31,0.05808758,3694147986.0,0.094084695
1001,600072,2018-10-31,0.09232955,5183199296.0,0.060714312
1137,600862,2018-10-31,0.20467836,7146341883.0,0.093884654
1230,600677,2018-10-31,0.02088167,4497844454.0,0.062179375
1243,600879,2018-10-31,0.00171527,15853351096.0,0.23829311
1251,601890,2018-10-31,0.06214689,3396276000.0,0.204651
1315,600118,2018-10-31,0.06346272,19191798093.0,0.22288331
7,600039,2018-10-31,-0.02601156,12492418230.0,0.06467215
22,600326,2018-10-31,-0.01007194,6014422275.0,0.044074148
35,600610,2018-10-31,0.07482993,1574773662.0,-0.08476698
49,600853,2018-10-31,0.04775281,2293237012.0,0.09562947
58,600939,2018-10-31,0.01046025,8673310000.0,0.114676565
59,601186,2018-10-31,-0.00090909,149374956500.0,0.087166116
84,603357,2018-10-31,0.14897075,5993469118.0,0.09398789
86,603359,2018-10-31,-0.00390371,4897496800.0,0.053737663
94,603828,2018-10-31,0.02929936,3369964965.0,0.11511583
103,600133,2018-10-31,0.31130064,3403905855.0,0.13140392
123,600629,2018-10-31,0.04621072,4676491642.0,0.08691691
128,600820,2018-10-31,0.01754386,17921347770.0,0.29005697
150,601668,2018-10-31,0.07249071,225880238272.0,0.23729
151,601669,2018-10-31,-0.00422833,72364435550.0,0.30445164
159,603030,2018-10-31,0.11020408,2638181070.0,0.1278032
187,603637,2018-10-31,-0.026602999999999998,2551229956.0,0.021793395
191,603698,2018-10-31,0.03711485,5887644000.0,0.05967872
216,600491,2018-10-31,0.05693431,10478842300.0,0.07616225
219,600496,2018-10-31,0.0,5087351012.0,0.09303956
365,601226,2018-10-31,-0.00254453,4539150000.0,0.11895195
414,600209,2018-10-31,0.11803279,1338984160.0,0.048329618
457,600970,2018-10-31,-0.01751313,9932966398.0,0.15784988
473,601789,2018-10-31,0.0123839,3152738400.0,0.21931392
483,603316,2018-10-31,0.00128866,1577452800.0,0.08825759
492,603778,2018-10-31,0.01121076,2230000000.0,0.02310735
497,603955,2018-10-31,0.03061224,1662570000.0,0.0494455
499,603959,2018-10-31,0.26054591,3791424000.0,-0.093254946
500,600170,2018-10-31,-0.00996678,26802237077.0,0.47386053
512,600193,2018-10-31,0.01760563,1208059320.0,0.13432175
590,603098,2018-10-31,0.28653625,4171304280.0,0.09615745
632,600512,2018-10-31,0.03652968,3501597132.0,0.11053671
669,601800,2018-10-31,-0.05132318,201698950438.0,0.16680661
672,603081,2018-10-31,0.34978541,3744776932.0,0.04211497
732,600502,2018-10-31,0.04931507,6282234730.0,0.2201117
748,600769,2018-10-31,0.0625,1559905152.0,0.038057636
782,603458,2018-10-31,0.06219765,3592944410.0,0.038347542
806,600248,2018-10-31,0.00471698,2610975040.0,0.15100808
828,600528,2018-10-31,-0.00496032,22393240128.0,0.08688258
872,601611,2018-10-31,0.08440629,18348750000.0,0.08621521
874,601618,2018-10-31,-0.02208202,65693872864.0,0.39882514
890,603843,2018-10-31,-0.06143345,3516026370.0,-0.009167932
906,600068,2018-10-31,0.0,29516623134.0,0.28877994
963,601117,2018-10-31,-0.02915952,28759390000.0,0.27936998
998,603887,2018-10-31,0.05140845,2047640000.0,0.07193671
1040,600477,2018-10-31,0.00505051,7091092800.0,0.118455775
1080,603466,2018-10-31,0.02479942,4002648210.0,-0.07806685
1094,603860,2018-10-31,0.04593176,1524307086.0,0.012604602
1111,600284,2018-10-31,0.05714286,4754254400.0,0.2065031
1144,601390,2018-10-31,-0.02841678,168819388085.0,0.24182606
1163,603388,2018-10-31,0.05472637,2075325000.0,0.10194209
1198,603929,2018-10-31,-0.04448507,3501237600.0,0.033088654
1259,603017,2018-10-31,0.3625731,2353726935.0,0.09533251
1260,603018,2018-10-31,0.09557409,4892363378.0,0.07273269
1277,603717,2018-10-31,0.01660735,2038341966.0,0.07941682
1293,603909,2018-10-31,-0.04708333,2460000000.0,0.023815922
1350,600846,2018-10-31,0.18078176,3836035610.0,0.15018588
1369,601886,2018-10-31,0.00747384,7720594500.0,0.26610172
1377,603007,2018-10-31,0.01809409,2827528330.0,0.026548214
8,600100,2018-10-31,0.15825688,25845199280.0,0.20251107
33,600588,2018-10-31,-0.01417257,45962548955.0,0.045839697
47,600850,2018-10-31,0.10123457,6858109620.0,0.30646482
51,600855,2018-10-31,0.06918919,3256288600.0,0.1035413
74,603138,2018-10-31,0.06526807,2581691112.0,0.05290754
167,603039,2018-10-31,-0.00624257,6897511960.0,0.06315306
171,603106,2018-10-31,0.01094891,3375680000.0,0.084734835
194,603918,2018-10-31,0.00554236,2266074600.0,0.117658526
353,600797,2018-10-31,0.10518934,7523709331.0,0.21285087
354,600800,2018-10-31,0.04021938,3343652370.0,0.07510388
431,600570,2018-10-31,0.15964049,28870036996.0,0.0082773045
432,600571,2018-10-31,0.07621951,2884295552.0,0.09261899
549,600701,2018-10-31,0.27038627,2410933016.0,0.10138033
695,603881,2018-10-31,0.17510917,4822433140.0,0.020116664
780,603189,2018-10-31,0.25,2181504000.0,0.10503861
788,603636,2018-10-31,0.12899408,4455320805.0,0.06620227
835,600536,2018-10-31,-0.03837025,12502547584.0,0.033785447
854,600756,2018-10-31,-0.01175743,5237436608.0,0.05874832
892,603990,2018-10-31,0.0642531,2472262968.0,0.07769357
929,600410,2018-10-31,0.07653061,6481632192.0,0.19795907
984,603508,2018-10-31,0.24115657,5201600000.0,0.12372571
1025,600271,2018-10-31,0.04893617,43769100150.0,0.2559493
1039,600476,2018-10-31,0.08319185,1897404600.0,0.037656657
1047,600654,2018-10-31,0.03015075,2553211790.0,0.11395832
1058,600728,2018-10-31,0.25281804,10052685279.0,0.17593277
1118,600446,2018-10-31,0.14757709,7747151340.0,0.1833623
1135,600718,2018-10-31,0.15353122,12140868314.0,0.20976306
1159,603383,2018-10-31,0.15295031,3096707488.0,0.05574947
1169,603496,2018-10-31,0.24296296,2876715000.0,0.052859508
1171,603660,2018-10-31,0.09792285,6069105455.0,0.12543492
1261,603019,2018-10-31,-0.03260082,26627623840.0,0.003193751
1267,603232,2018-10-31,0.03944419999999999,1905274000.0,0.08565588
1336,600601,2018-10-31,0.07723577,5399432352.0,0.2591102
1337,600602,2018-10-31,0.05686275,6975134850.0,0.27663273
1349,600845,2018-10-31,-0.05985599,19493781538.0,0.12140596
1364,601519,2018-10-31,-0.04324324,7354490000.0,0.06930216
9,600101,2018-10-31,0.01337296,2181724670.0,0.0957669
20,600323,2018-10-31,0.07171315,9616613200.0,0.09823758
42,600617,2018-10-31,-0.00743494,5835490706.0,0.070071116
45,600780,2018-10-31,0.02147239,3737598150.0,0.15535799
52,600856,2018-10-31,0.04814004,6245610608.0,-0.041907497
101,600131,2018-10-31,-0.35057471,5263066044.0,0.082788765
110,600483,2018-10-31,0.05802469,12569787360.0,0.18566506
140,600886,2018-10-31,0.02672293,48248625663.0,0.24106869
144,601199,2018-10-31,0.02185792,3422856156.0,0.13743623
145,601200,2018-10-31,0.07410359,8816925945.0,0.04738977
156,601985,2018-10-31,-0.0448833,86699445100.0,0.103877395
185,603588,2018-10-31,0.01190476,5548336080.0,0.12667274
201,600008,2018-10-31,0.06811146,15570583543.0,0.19135404
206,600310,2018-10-31,0.12162162,3062767500.0,0.103168786
234,600635,2018-10-31,0.51506024,9802083204.0,0.13424188
257,601991,2018-10-31,-0.04559271,60887077545.0,0.28152514
279,603200,2018-10-31,0.07901323,2098994665.0,0.044855814
291,603689,2018-10-31,0.00089686,3746400000.0,0.09897244
301,600011,2018-10-31,0.06811146,101409682718.0,0.26372442
351,600795,2018-10-31,0.0204918,47946970632.0,0.24615952
357,600803,2018-10-31,-0.03082502,13559794474.0,-0.09278967
390,603568,2018-10-31,0.07042889,15233884000.0,0.06591048
438,600578,2018-10-31,-0.0224359,21049811640.0,0.2021321
464,600979,2018-10-31,0.14209115,3535637533.0,0.1406025
469,601368,2018-10-31,0.02393162,4304493765.0,0.12326753
477,603177,2018-10-31,0.02272727,1866480000.0,0.04011735
494,603797,2018-10-31,0.0346249,2587814200.0,0.046687476
524,600217,2018-10-31,0.10352941,5901804150.0,0.029790722
540,600681,2018-10-31,-0.08098592,14647495960.0,0.10262546
572,600969,2018-10-31,0.14828210000000003,2046379265.0,0.14466332
577,601158,2018-10-31,0.02990654,25680000000.0,0.3028258
603,600163,2018-10-31,0.12847222,2878459776.0,0.06388716
606,600167,2018-10-31,0.01164144,15119189421.0,0.033943705
607,600168,2018-10-31,0.02405498,4129695654.0,0.14328527
652,600995,2018-10-31,0.00443787,3234838464.0,0.1713489
661,601016,2018-10-31,0.046413499999999996,9848677200.0,0.13956949
706,600187,2018-10-31,0.1504065,4068680346.0,0.03919913
715,600236,2018-10-31,-0.06839187,32802818175.0,0.18081096
734,600505,2018-10-31,0.12217195,1611388350.0,0.08234053
738,600509,2018-10-31,0.04812834,4306292100.0,0.111370325
758,600982,2018-10-31,0.04049844,2397645300.0,0.09668557
843,600744,2018-10-31,0.15936255,4470621993.0,0.15679345
875,601619,2018-10-31,0.02068966,8408550000.0,-0.030318037
925,600396,2018-10-31,0.02525253,2915959464.0,0.14127307
934,600461,2018-10-31,0.03249097,4374348544.0,0.19220397
941,600642,2018-10-31,-0.02376238,22987793415.0,0.3852303
943,600644,2018-10-31,0.05977011,2342043045.0,0.09666895
1016,600098,2018-10-31,0.03591682,14421580014.0,0.17582017
