,ticker,tradeDate,real_return,market_value,pred
1222,600444,2019-04-30,-0.046875,1780490304.0,0.3365816
1274,603486,2019-04-30,-0.08635394,18764690000.0,0.26254633
1275,603488,2019-04-30,-0.06009198,1901363100.0,0.5469246
1280,603666,2019-04-30,-0.10973959999999999,5810250698.0,0.28827745
1281,603667,2019-04-30,-0.03444444,2630921400.0,0.45587045
1316,600592,2019-04-30,0.24008351,3827723488.0,0.47622886
1335,600841,2019-04-30,-0.05186972,7184858442.0,0.51997924
1336,600843,2019-04-30,-0.03274559,4355801424.0,0.453252
1342,600860,2019-04-30,-0.05989583,3240960000.0,0.12930511
1363,603011,2019-04-30,-0.07908612,2578479262.0,0.30062
1364,603012,2019-04-30,0.04259635,6276481600.0,-0.21412933
1383,603656,2019-04-30,0.05265891,2388060864.0,0.42954835
1395,603901,2019-04-30,0.06032172,3277841940.0,0.44591713
1427,601882,2019-04-30,-0.03970223,4207320000.0,0.6117522
2,600033,2019-04-30,-0.02949853,9303516000.0,0.48171458
3,600035,2019-04-30,0.0027933000000000003,6186551102.0,0.5946772
13,600106,2019-04-30,-0.07349081,4184781318.0,0.38308465
31,600611,2019-04-30,-0.01898734,11205942546.0,0.51296806
56,601188,2019-04-30,-0.03975535,4302923022.0,0.49595866
61,601326,2019-04-30,-0.10858586,22126151520.0,0.54928434
66,601866,2019-04-30,-0.09810127,36918675000.0,0.322665
75,603223,2019-04-30,-0.06052142,2165184000.0,0.38555446
86,603648,2019-04-30,-0.09377463,4678380423.0,0.38584253
155,603032,2019-04-30,-0.17865429,5517075840.0,-0.19266135
202,600009,2019-04-30,-0.02109585,136101078855.0,-0.04100907
218,600317,2019-04-30,-0.0609319,18059622570.0,0.5777948
239,600834,2019-04-30,0.05032258,3699709725.0,0.47832912
247,601000,2019-04-30,-0.06057352,17659267228.0,0.48030323
250,601333,2019-04-30,-0.07894737,24225696540.0,0.60710406
274,603117,2019-04-30,-0.12244898,3171521570.0,0.12855108
302,600012,2019-04-30,-0.05936073,10897067700.0,0.44975924
305,600017,2019-04-30,-0.10495627,10549492877.0,0.56409574
306,600018,2019-04-30,-0.06195787,187011554829.0,0.1832696
312,600125,2019-04-30,-0.1225,10444175200.0,0.49677545
344,600548,2019-04-30,0.02366864,22113010842.0,0.3721077
366,601518,2019-04-30,-0.07360283,4037681349.0,0.4367817
375,603167,2019-04-30,-0.02061856,5262785440.0,0.37778735
390,603569,2019-04-30,-0.09742338,7224180600.0,0.33223376
403,600153,2019-04-30,-0.08930426,27302980815.0,0.2632009
423,600377,2019-04-30,0.06051587,50780494800.0,0.077283815
430,600575,2019-04-30,0.05454545,10687218025.0,0.27351063
439,600794,2019-04-30,-0.10705516,6812295364.0,-0.42383176
443,600798,2019-04-30,-0.15159931,5260489112.0,0.48381335
465,601228,2019-04-30,-0.11563169,28922150600.0,0.6054113
500,600004,2019-04-30,0.02821522,31536444420.0,-0.041365087
508,600179,2019-04-30,-0.39159001,11315917039.0,0.20075497
525,600368,2019-04-30,0.05284553,5538109932.0,0.008558601
528,600561,2019-04-30,-0.03829161,1609664560.0,0.49303907
552,600787,2019-04-30,-0.0992,13748756250.0,0.48986605
566,601021,2019-04-30,0.04525135,38518872377.0,0.06853312
596,603329,2019-04-30,-0.02854512,2867040000.0,0.0027481914
607,600190,2019-04-30,-0.05882353,7148180655.0,0.53101385
617,600221,2019-04-30,-0.08219178,36805403457.0,0.3728715
635,600428,2019-04-30,-0.08270677,8565136692.0,0.5461132
663,601018,2019-04-30,-0.13501263,70474735730.0,0.100501865
696,603885,2019-04-30,-0.07009694,24097951035.0,0.314352
709,600180,2019-04-30,-0.21946375,10235928425.0,0.196708
721,600233,2019-04-30,0.00751315,37646728064.0,0.2842156
808,600350,2019-04-30,-0.03252033,23670936228.0,0.5967097
844,600897,2019-04-30,-0.04591219999999999,7394622300.0,0.32222417
854,601006,2019-04-30,-0.01877934,126665063580.0,0.17722902
856,601008,2019-04-30,-0.06315712,5147140557.0,0.24231884
869,601919,2019-04-30,-0.16579407,70247102889.0,0.31765127
879,603535,2019-04-30,-0.08374384,3053120000.0,0.4479981
945,601107,2019-04-30,-0.00712589,12874432600.0,0.35836488
947,601111,2019-04-30,-0.16650246,147426874280.0,0.2603103
965,603056,2019-04-30,-0.10814095,15801600000.0,0.39582694
992,603871,2019-04-30,-0.08289054,5269600000.0,0.4506793
1028,600269,2019-04-30,-0.07053942,11256661740.0,0.3825056
1125,600279,2019-04-30,-0.10056926,3651891822.0,0.55694306
1141,600650,2019-04-30,-0.04369748,6564160190.0,0.3601262
1151,600717,2019-04-30,-0.07654921,13783349693.0,0.3461329
1190,603813,2019-04-30,-0.04561863,1773985500.0,0.41328317
1200,600026,2019-04-30,-0.09724238,27780706681.0,0.07124227
1209,600057,2019-04-30,-0.08634538,10744121418.0,0.39944616
1231,600662,2019-04-30,-0.01446655,5825092966.0,0.24967049
1245,600704,2019-04-30,-0.01407761,24892624272.0,0.27248275
1267,603066,2019-04-30,-0.05747126,2367335511.0,0.37739384
1269,603069,2019-04-30,-0.06293706,2259400000.0,0.56376004
1286,603713,2019-04-30,0.00692969,6275829840.0,0.010661811
1302,600029,2019-04-30,-0.15212264,104025621104.0,0.26822743
1356,601872,2019-04-30,-0.17695473,29483737236.0,0.31001526
1374,603128,2019-04-30,-0.00669856,10575801280.0,-0.1354818
1400,600020,2019-04-30,0.12849162,12068386566.0,0.330012
1410,600115,2019-04-30,-0.12426901,98958286188.0,0.3075202
1414,600119,2019-04-30,-0.27803379,2001174000.0,0.3075202
1425,601880,2019-04-30,-0.06756757,28625869920.0,0.4728041
4,600036,2019-04-30,-0.00696662,868823680920.0,0.13526982
134,600926,2019-04-30,-0.07545045,45556179552.0,0.22507909
151,601988,2019-04-30,-0.00257069,1145168507770.0,0.17316619
257,601997,2019-04-30,-0.06540698,31628624544.0,0.23496222
258,601998,2019-04-30,-0.08108108,307799869985.0,0.47937346
303,600015,2019-04-30,-0.06483791,123405536480.0,0.43619955
304,600016,2019-04-30,-0.0453125,280207478400.0,0.4088676
367,601838,2019-04-30,-0.10264549999999999,34135775730.0,0.18997324
466,601229,2019-04-30,-0.1112865,138459014330.0,0.16686592
570,601328,2019-04-30,-0.04792332,464884668516.0,0.32767263
584,601818,2019-04-30,-0.07913669,218880345555.0,0.37849784
593,603323,2019-04-30,-0.13037249,11438997104.0,0.43730643
666,601577,2019-04-30,-0.11886792,36268470280.0,0.37804365
776,601166,2019-04-30,-0.11797189,413821880736.0,0.25114867
778,601169,2019-04-30,-0.08948195,134680809991.0,0.40250155
857,601009,2019-04-30,-0.04152249,73540742493.0,0.28851905
952,601288,2019-04-30,-0.0212766,1315936207460.0,0.20175031
1063,601128,2019-04-30,-0.1127451,20474282928.0,-0.02502507
1068,601939,2019-04-30,-0.06182796,1860081672600.0,0.041663468
1100,600000,2019-04-30,-0.07017544,351344402388.0,0.10634561
1162,601398,2019-04-30,-0.03442341,2070720353750.0,0.04172966
1260,600919,2019-04-30,-0.01089918,84736263000.0,0.4808045
1350,600908,2019-04-30,-0.09682362,11847163915.0,0.616472
5,600037,2019-04-30,-0.05514706,15142543552.0,0.48679864
53,600936,2019-04-30,-0.05434783,7686720520.0,0.44728428
92,603825,2019-04-30,-0.09854015,3151823370.0,0.40847576
117,600637,2019-04-30,-0.10484581,38961486635.0,0.31420344
126,600825,2019-04-30,-0.03085299,5757332329.0,0.362772
149,601858,2019-04-30,-0.06132879,9280470000.0,0.12293418
164,603103,2019-04-30,0.05260851,10332930000.0,0.3558112
208,600136,2019-04-30,-0.01938326,5529517970.0,0.24446169
228,600551,2019-04-30,-0.04830421,4921680169.0,0.6487856
237,600831,2019-04-30,-0.01244019,7248100145.0,-0.066120565
246,600959,2019-04-30,-0.10917208,24849518904.0,0.40047458
259,601999,2019-04-30,-0.03265941,3542381521.0,0.42819887
284,603598,2019-04-30,-0.12421712,2592568340.0,0.39386618
347,600633,2019-04-30,-0.049,13019239000.0,0.35842353
348,600634,2019-04-30,-0.24187726,1594777917.0,0.47367483
350,600636,2019-04-30,-0.17147081,6047056257.0,0.40125656
368,601949,2019-04-30,0.0266876,11609325000.0,0.056399196
407,600158,2019-04-30,0.03546187,9112342320.0,0.46096915
420,600373,2019-04-30,-0.04943503,19511630400.0,0.3719059
431,600576,2019-04-30,-0.08902692,2991713592.0,0.49589032
458,600977,2019-04-30,-0.1613082,33680680000.0,0.18393579
583,601811,2019-04-30,0.03201787,16570484630.0,0.01763624
588,603096,2019-04-30,-0.08506289,8605588800.0,-0.21515208
621,600226,2019-04-30,-0.27152318,14218039653.0,-0.19513851
624,600229,2019-04-30,-0.07233503,5532516480.0,0.4796668
659,600996,2019-04-30,0.08515284,9549926544.0,0.20608342
668,601801,2019-04-30,-0.10074074,13427131725.0,0.6725306
698,603888,2019-04-30,-0.14285714,12461895894.0,0.038570404
773,601019,2019-04-30,-0.06045949,17258663000.0,0.4898028
781,601900,2019-04-30,-0.03134796,8573539062.0,0.36668423
802,600242,2019-04-30,-0.10762332,5091815865.0,0.24334896
834,600757,2019-04-30,-0.07702889,8823237681.0,0.37218982
840,600892,2019-04-30,0.05263158,3082647742.0,0.212538
849,600986,2019-04-30,-0.14228457,6614613262.0,0.27406847
866,601595,2019-04-30,-0.07227241,5374665000.0,0.5568554
867,601599,2019-04-30,-0.12261580000000001,3276300750.0,0.43750465
875,603444,2019-04-30,-0.05466282,16317259400.0,0.054748952
878,603533,2019-04-30,-0.09618668,7045570000.0,0.28496552
899,603999,2019-04-30,-0.09688013,3507840000.0,0.577875
940,600880,2019-04-30,-0.04578313,4537328215.0,0.57311106
962,601928,2019-04-30,-0.0157767,20969976000.0,0.26121008
963,601929,2019-04-30,-0.04980843,8119799262.0,0.4094077
991,603721,2019-04-30,-0.26,2600000000.0,0.047308177
1016,600088,2019-04-30,-0.15317919,6880320720.0,0.31776688
1041,600640,2019-04-30,-0.16454159,13105111473.0,0.00086286664
1127,600381,2019-04-30,-0.09459459,3909824262.0,0.44562083
1131,600386,2019-04-30,-0.06919643,3612672000.0,0.45423055
1143,600652,2019-04-30,-0.35530086,2906135215.0,0.28800738
1150,600715,2019-04-30,-0.15417559,8662165845.0,0.4443459
1168,603258,2019-04-30,-0.04977214,4348647530.0,0.5015336
1227,600455,2019-04-30,0.00311419,1805036200.0,0.3247838
1230,600661,2019-04-30,0.05136986,5857057472.0,0.42873332
1261,601098,2019-04-30,0.04003203,22432040000.0,0.19240491
1392,603729,2019-04-30,-0.11425521,1748220740.0,0.4435362
1430,603000,2019-04-30,-0.11272898,23540163519.0,0.15408988
6,600038,2019-04-30,-0.01951564,25070444051.0,0.3498668
152,601989,2019-04-30,-0.0952381,129728428011.0,0.3014831
217,600316,2019-04-30,0.06212822,10849942385.0,0.3049482
222,600482,2019-04-30,-0.06302521,40847107000.0,0.22306612
326,600343,2019-04-30,-0.00197824,6452265693.0,0.73147196
400,600150,2019-04-30,-0.15912208,32151483608.0,0.3245421
419,600372,2019-04-30,-0.02026144,26919242280.0,0.20273843
529,600562,2019-04-30,-0.00190476,9802025100.0,0.29224733
540,600685,2019-04-30,-0.1113307,21457027152.0,0.37499583
563,600967,2019-04-30,-0.04025045,18890083524.0,0.4844776
655,600990,2019-04-30,-0.00520833,7640596800.0,0.34087944
712,600184,2019-04-30,-0.05022412,5881274848.0,0.6555392
732,600435,2019-04-30,0.00216685,13746423600.0,0.4629822
754,600760,2019-04-30,-0.05309446,42991951510.0,0.30825564
757,600764,2019-04-30,-0.03778338,10971664298.0,0.36074057
758,600765,2019-04-30,-0.0537173,7554411072.0,0.4847773
841,600893,2019-04-30,-0.03330974,54693719795.0,0.27869728
954,601606,2019-04-30,0.21303075,9892959944.0,0.0991732
1030,600391,2019-04-30,0.02181322,4842998298.0,0.3413676
1104,600072,2019-04-30,-0.04664723,10101348628.0,0.34937117
1154,600862,2019-04-30,0.00966702,12969287121.0,0.23688436
1242,600677,2019-04-30,0.19559585,8056463848.0,-0.048022747
1257,600879,2019-04-30,-0.02037618,17348950256.0,0.7004168
1359,601890,2019-04-30,-0.02861685,6034626000.0,0.18287984
1413,600118,2019-04-30,0.02303901,27268198646.0,0.2903309
7,600039,2019-04-30,-0.05804749,13683891645.0,0.24649894
30,600610,2019-04-30,0.0,3492355196.0,0.70832753
45,600853,2019-04-30,-0.09555556,2898754650.0,0.2585274
54,600939,2019-04-30,-0.07303371,9689430000.0,0.5071312
55,601186,2019-04-30,-0.13284133,147202229860.0,0.22343549
83,603357,2019-04-30,-0.0622275,6370090146.0,0.39459646
85,603359,2019-04-30,-0.04103429,5668605600.0,0.4849111
94,603828,2019-04-30,0.11492122,4592676101.0,-0.07466477
116,600629,2019-04-30,-0.03212851,5541837375.0,0.40394062
121,600820,2019-04-30,-0.07246377,21694263090.0,0.49270326
137,601068,2019-04-30,0.15241058,19026798881.0,-0.023663223
144,601668,2019-04-30,-0.08482871,257345158128.0,0.22590819
145,601669,2019-04-30,-0.07865169,81696846900.0,0.34808207
153,603030,2019-04-30,-0.09589041,3929431590.0,0.2627578
186,603637,2019-04-30,-0.26566294,3583207694.0,-0.7896647
191,603698,2019-04-30,-0.07178912,7351309000.0,0.36340147
206,600133,2019-04-30,-0.03697997,4710308955.0,0.36963293
332,600491,2019-04-30,-0.07103825,11197828560.0,0.46233785
335,600496,2019-04-30,-0.06547619,6083095872.0,0.50289166
416,600209,2019-04-30,-0.27391304,2019451520.0,0.3831656
453,600970,2019-04-30,-0.09628611,12646701526.0,0.37920928
464,601226,2019-04-30,-0.09876543,5613300000.0,0.5557844
481,603316,2019-04-30,-0.03334218,1707552000.0,0.5610025
491,603778,2019-04-30,-0.11764706,2380000000.0,0.32734507
497,603955,2019-04-30,-0.048125,1809600000.0,0.55772495
499,603959,2019-04-30,-0.14421226,7165760000.0,-0.25737602
580,601789,2019-04-30,-0.14629259,4870639200.0,-0.1716286
589,603098,2019-04-30,-0.12060703,6009750240.0,0.31587762
600,600170,2019-04-30,-0.02094241,34014799214.0,0.3524992
610,600193,2019-04-30,-0.05491329,1471790580.0,0.34098592
639,600512,2019-04-30,-0.15727003,5388302436.0,-0.18163896
667,601800,2019-04-30,-0.11363636,199272740128.0,0.25528914
671,603081,2019-04-30,-0.0919708,5504661370.0,0.43120068
737,600502,2019-04-30,0.06753813,7900125318.0,0.5441721
762,600769,2019-04-30,-0.22206304,2617340856.0,0.28473827
806,600248,2019-04-30,-0.05555556,4296018636.0,0.2771838
877,603458,2019-04-30,-0.02314947,4413341185.0,0.43771717
884,603843,2019-04-30,-0.13372093,3440025800.0,0.30578306
950,601117,2019-04-30,-0.02254428,30633930000.0,0.472642
957,601611,2019-04-30,-0.13160855,23336250000.0,0.3162126
959,601618,2019-04-30,-0.09638554,68802415744.0,0.4727956
999,603887,2019-04-30,-0.10451045,2621556000.0,0.28114402
1007,600068,2019-04-30,-0.09104258,31358534094.0,0.36586267
1080,603466,2019-04-30,-0.13272311,5103303480.0,0.18032764
1095,603860,2019-04-30,0.01876471,1797028695.0,0.44064033
1138,600477,2019-04-30,-0.13203463,8272941600.0,0.28280714
1161,601390,2019-04-30,-0.08664773,160823882560.0,0.4252013
1174,603388,2019-04-30,-0.15815085,2545775100.0,0.38970438
1199,603929,2019-04-30,0.12763396,3543909600.0,0.39711165
1216,600284,2019-04-30,0.02322404,7102273920.0,0.5070549
1288,603717,2019-04-30,-0.11639676,2388946456.0,0.64101803
1339,600846,2019-04-30,-0.06638567,5928986635.0,0.37466007
1368,603017,2019-04-30,-0.00153965,3574572612.0,0.3097619
1369,603018,2019-04-30,-0.08154276,6134741125.0,0.33206347
1399,603909,2019-04-30,0.26455696,2429250000.0,0.33839384
1428,601886,2019-04-30,-0.1650425,10559557500.0,0.23052764
1436,603007,2019-04-30,-0.06820567,3250463810.0,0.41141275
8,600100,2019-04-30,-0.045148900000000006,30854188590.0,0.36165237
28,600588,2019-04-30,-0.051485199999999995,60534903583.0,0.20238015
43,600850,2019-04-30,0.01199467,9582534012.0,0.24936594
47,600855,2019-04-30,0.0564759,4674974336.0,0.427357
71,603138,2019-04-30,0.01060752,3120295668.0,0.5606811
161,603039,2019-04-30,-0.03246457,9863425602.0,0.15856674
166,603106,2019-04-30,-0.01040833,3846920000.0,0.72402227
194,603918,2019-04-30,0.01775148,2426583120.0,0.5732893
353,600800,2019-04-30,0.0,3912134400.0,0.16761774
426,600570,2019-04-30,-0.02047923,51308721860.0,0.31361693
427,600571,2019-04-30,-0.065621,4480331048.0,0.40935785
442,600797,2019-04-30,0.0593047,10320039864.0,0.37037233
545,600701,2019-04-30,0.03529412,2638574760.0,0.98313683
571,601360,2019-04-30,-0.06958425,154558659035.0,0.49663293
695,603881,2019-04-30,-0.04559271,6928299140.0,0.3689629
788,603189,2019-04-30,0.22106825,2976384000.0,0.42322838
791,603528,2019-04-30,0.0216424,4607678250.0,0.78289735
794,603636,2019-04-30,-0.13722279,6162208650.0,0.396635
823,600536,2019-04-30,0.16471184,24480858600.0,0.08147018
833,600756,2019-04-30,0.10909181,7557984016.0,0.087854266
893,603990,2019-04-30,-0.16529751,4043028872.0,0.3678477
908,600410,2019-04-30,0.05465005,11497180912.0,-0.088970244
982,603508,2019-04-30,0.24629629999999997,10515895200.0,-0.12662202
1057,600728,2019-04-30,-0.03483361,17175360839.0,0.30126172
1081,603516,2019-04-30,-0.05460441,3232226072.0,0.49887073
1099,603869,2019-04-30,-0.07361042,6965661811.0,0.45149708
1118,600271,2019-04-30,-0.09929356,47456879652.0,0.18822052
1137,600476,2019-04-30,0.36304063,2457928200.0,0.4318685
1145,600654,2019-04-30,-0.13302752,2796985780.0,0.3075202
1152,600718,2019-04-30,-0.08217168,16933507189.0,0.42757997
1170,603383,2019-04-30,-0.19316222,10806018482.0,0.24353166
1176,603496,2019-04-30,-0.12552301,4434562067.0,0.33452156
1223,600446,2019-04-30,-0.19689789,19803015705.0,0.13498053
1276,603660,2019-04-30,-0.09955556,8102067750.0,0.44930953
1326,600602,2019-04-30,-0.14358974,13334815650.0,0.42300433
1338,600845,2019-04-30,-0.11850131,30205710997.0,0.033358783
1370,603019,2019-04-30,-0.05657115,36443787776.0,0.14084108
1376,603232,2019-04-30,-0.13569844,3233244000.0,0.45273152
1424,601519,2019-04-30,-0.15609137,15663076000.0,0.24220303
9,600101,2019-04-30,-0.06696429,2904643840.0,0.35881877
37,600617,2019-04-30,0.15452931,6106656631.0,0.22370738
40,600780,2019-04-30,-0.05714286,4414034625.0,0.5457578
48,600856,2019-04-30,-0.21287129,5521283776.0,-0.0049195886
103,600323,2019-04-30,-0.014348099999999999,12283211920.0,0.31067622
133,600886,2019-04-30,-0.02719407,54898928497.0,0.30205873
140,601199,2019-04-30,-0.04218362,3768897509.0,0.53852826
141,601200,2019-04-30,-0.09911504,10376573403.0,0.4361082
150,601985,2019-04-30,-0.06913997,92302999900.0,0.372095
184,603588,2019-04-30,-0.13374403,7265973000.0,0.28477383
189,603693,2019-04-30,-0.01224784,8577840000.0,0.32027575
201,600008,2019-04-30,-0.10503725,22230102462.0,0.44959188
204,600131,2019-04-30,-0.11466822,8660869218.0,0.01620692
