,ticker,tradeDate,real_return,market_value,pred
560,600707,2016-06-30,-0.01864407,8693740860.0,0.11215529
595,603328,2016-06-30,-0.08937035,14724307528.0,0.81686825
615,600171,2016-06-30,-0.054692,11704041486.0,0.11852677
659,600703,2016-06-30,-0.00585043,50903841532.0,0.55202746
912,600183,2016-06-30,0.03236246,13326124653.0,0.65367424
919,600261,2016-06-30,0.03399433,10251846474.0,0.7742575
987,603005,2016-06-30,-0.12965408,8585011603.0,0.15703759
1018,600237,2016-06-30,-0.04073587,4294852656.0,0.5374106
1034,600460,2016-06-30,-0.13366961,9890042240.0,0.1329189
1038,600800,2016-06-30,0.17246175,4395038490.0,0.33983326
3,600072,2016-06-30,0.04888569,6654955736.0,0.40934023
35,600372,2016-06-30,0.03016232,34250901663.0,0.3702126
171,600893,2016-06-30,0.01780285,67523106420.0,0.54231566
206,600038,2016-06-30,0.02165869,24451493516.0,0.65662056
249,600562,2016-06-30,-0.01808107,16415699706.0,0.40102106
306,600150,2016-06-30,0.04941599,30676897776.0,0.39306763
384,601989,2016-06-30,0.04739336,116229339450.0,0.16132466
405,600184,2016-06-30,-0.02385159,11518344512.0,0.7625834
426,600435,2016-06-30,0.22990233,19822849200.0,-0.09183198
523,600316,2016-06-30,-0.02614044,13990903895.0,0.72327846
644,600677,2016-06-30,0.04552846,9627056865.0,0.2974314
652,600685,2016-06-30,0.11976342,35846522304.0,0.59769464
675,600879,2016-06-30,0.06290116,16195986460.0,0.18618518
786,601890,2016-06-30,0.03190319,8720946000.0,0.3157494
842,600391,2016-06-30,-0.00624187,12693475430.0,0.09203924
874,600862,2016-06-30,-0.04090268,19753436238.0,0.26023117
880,600990,2016-06-30,-0.08097819999999999,11850696380.0,0.02363436
962,600760,2016-06-30,0.05074971,2990633268.0,0.474685
1007,600118,2016-06-30,-0.00922619,39731633760.0,0.1912342
1026,600343,2016-06-30,0.03069807,15176545814.0,0.0009236932
4,600073,2016-06-30,0.10829694,10737002775.0,0.35061714
11,600090,2016-06-30,-0.0024077,17938199734.0,0.42695454
39,600381,2016-06-30,-0.21694668,9423020029.0,1.1618559
93,603198,2016-06-30,0.04190061,19128000000.0,0.22250324
135,600573,2016-06-30,-0.00982974,3320000000.0,0.53109694
155,600616,2016-06-30,0.05283757,5259408224.0,0.5961497
195,603589,2016-06-30,-0.05081469,21726000000.0,0.15166064
292,603369,2016-06-30,0.011922499999999999,16835390000.0,0.17968239
322,600365,2016-06-30,0.02047005,5276000000.0,0.17225139
392,603696,2016-06-30,-0.03333333,5004000000.0,-0.10211742
509,600132,2016-06-30,-0.01711652,7351522528.0,0.7299883
553,600559,2016-06-30,0.09432387,10495922392.0,-0.05815649
586,603020,2016-06-30,0.03975535,7324800000.0,0.20057656
608,600059,2016-06-30,-0.00680272,8319714018.0,0.2975353
624,600197,2016-06-30,0.13098404,6632640000.0,0.45535868
625,600199,2016-06-30,-0.022830200000000002,6169102500.0,0.13037004
636,600519,2016-06-30,0.09588801,366709261776.0,0.20304754
658,600702,2016-06-30,-0.06933439,8513452000.0,-0.14436483
669,600779,2016-06-30,0.00712937,8124514991.0,0.049855888
672,600872,2016-06-30,0.03214231,9830503048.0,0.44672552
673,600873,2016-06-30,0.02093398,19302087186.0,0.061885953
718,600300,2016-06-30,-0.05892256,9931680000.0,0.49331066
766,600887,2016-06-30,0.11217756,101100217667.0,0.18915164
821,600084,2016-06-30,0.59875583,7225563324.0,0.053738892
837,600305,2016-06-30,-0.01475694,6943541760.0,0.29313985
877,600866,2016-06-30,-0.03236797,3788459845.0,0.8120972
914,600186,2016-06-30,-0.00564972,5639349033.0,0.2801797
926,600429,2016-06-30,0.09706258,11725874442.0,0.5704495
933,600543,2016-06-30,-0.00732064,4386499200.0,0.25197408
940,600597,2016-06-30,0.14274448,15604473356.0,0.50464165
943,600600,2016-06-30,0.05103731,39273069996.0,0.47711763
984,601579,2016-06-30,-0.04596888,5656000000.0,0.47464794
994,603288,2016-06-30,0.04802632,82269878400.0,0.5225646
1019,600238,2016-06-30,-0.01757322,5355990000.0,0.5818001
1047,600809,2016-06-30,0.01004724,19204515294.0,0.35354537
6,600075,2016-06-30,0.10860122,6200202196.0,0.40067488
9,600078,2016-06-30,-0.04801005,4286846663.0,0.356794
12,600091,2016-06-30,-0.08281389,4912142375.0,0.27631548
16,600096,2016-06-30,-0.08924731,12353443890.0,0.22250457
22,600155,2016-06-30,0.08005822,6548519724.0,0.39339757
28,600251,2016-06-30,-0.01625,6278736000.0,0.37859604
29,600256,2016-06-30,0.11463415,21407841270.0,0.34209728
44,600387,2016-06-30,-0.07115236,4992273000.0,0.730149
45,600389,2016-06-30,0.09568345,4128300000.0,0.5893527
59,600722,2016-06-30,-0.03095559,5054775371.0,0.0723657
62,600725,2016-06-30,0.0,3315344300.0,0.26986843
80,600985,2016-06-30,-0.01633394,2896658794.0,0.74130017
109,600273,2016-06-30,-0.03479237,11639001132.0,0.13821733
148,600589,2016-06-30,-0.04636026,7158853870.0,-0.12434727
158,600727,2016-06-30,-0.07709251,3186958328.0,0.43998092
189,601678,2016-06-30,0.00392927,6046920000.0,0.5720382
194,603077,2016-06-30,-0.0366874,16296213420.0,0.37683463
232,600378,2016-06-30,-0.01442623,4532197825.0,0.05319339
239,600409,2016-06-30,0.28635015,12471598270.0,0.2291238
247,600538,2016-06-30,-0.01143293,6092943744.0,-0.063185155
250,600618,2016-06-30,0.08453922,15183532000.0,0.39264953
260,600810,2016-06-30,0.033467199999999996,3303831600.0,0.76293075
286,603010,2016-06-30,0.10307414,5627151040.0,0.06847353
300,600141,2016-06-30,-0.03211806,6105392640.0,0.28913373
301,600143,2016-06-30,0.05279503,16486400000.0,0.3051012
315,600249,2016-06-30,0.12034384,3839000000.0,0.434185
317,600328,2016-06-30,0.06738769,5265132620.0,0.06098187
323,600367,2016-06-30,0.01439885,4044768000.0,-0.10586983
326,600444,2016-06-30,-0.05638134,2856691269.0,0.7920173
330,600470,2016-06-30,-0.04793609,3917216000.0,0.13939108
386,603188,2016-06-30,0.14309577,10344960000.0,0.70978665
390,603601,2016-06-30,-0.14730937,8447936429.0,-0.46227545
396,603968,2016-06-30,0.38335489,4741891200.0,0.6966078
402,600028,2016-06-30,0.01483051,571456109312.0,0.15349916
404,600160,2016-06-30,-0.05738476,19250037080.0,0.022639722
414,600281,2016-06-30,-0.00483871,3189292400.0,0.73658437
427,600469,2016-06-30,-0.06860902,5984076448.0,0.51234245
433,600636,2016-06-30,0.0,6194614734.0,0.26579964
435,600731,2016-06-30,-0.04676617,3289506705.0,0.08798119
444,600746,2016-06-30,-0.02644964,3012122362.0,0.3300143
469,601208,2016-06-30,0.02696366,5252432800.0,0.17948695
471,601216,2016-06-30,0.04685408,31515994989.0,0.31676853
522,600315,2016-06-30,0.06319483,19439088648.0,0.21467638
537,600486,2016-06-30,0.11313869,8491229860.0,0.6672745
548,600527,2016-06-30,-0.13636364,5470249708.0,0.2081637
575,601233,2016-06-30,0.03406998,13378828218.0,0.50421214
591,603026,2016-06-30,0.11301045,8536881600.0,-0.33743447
617,600176,2016-06-30,0.19017764,23275747275.0,0.19719513
632,600500,2016-06-30,0.16800503,18830434808.0,0.43427843
655,600688,2016-06-30,-0.00910747,65880000000.0,0.16448724
708,600227,2016-06-30,0.03826087,5464756875.0,0.29558945
709,600228,2016-06-30,0.21077066,2599016400.0,0.29642093
710,600229,2016-06-30,-0.0295082,8565571200.0,0.17504714
717,600299,2016-06-30,0.05224964,36956599914.0,0.3516939
719,600301,2016-06-30,-0.01694915,2913484959.0,0.5258233
721,600309,2016-06-30,0.10404624,37408390310.0,0.3772199
723,600339,2016-06-30,0.0,3110472286.0,0.07089174
724,600352,2016-06-30,0.10556845,28043720978.0,0.3382641
730,600426,2016-06-30,0.08853575,10981880845.0,0.64266336
768,600889,2016-06-30,0.17625232,3310207054.0,0.49265265
772,601058,2016-06-30,0.07485030000000001,7661750248.0,0.2853577
774,601113,2016-06-30,0.03549696,8213873000.0,0.4848583
795,603599,2016-06-30,-0.04954715,7066529600.0,0.45989937
811,600063,2016-06-30,-0.00451467,7291313521.0,0.2507482
848,600423,2016-06-30,-0.00746269,2675628250.0,0.16016307
861,600623,2016-06-30,-0.06511863,41946306129.0,0.4019133
911,600182,2016-06-30,0.0,5980600000.0,0.43350452
924,600319,2016-06-30,0.02991945,2742511860.0,0.6395165
928,600458,2016-06-30,0.07252888,12507595956.0,0.06758034
939,600596,2016-06-30,0.02331962,4951255734.0,0.53422
953,600691,2016-06-30,-0.00632911,5551446604.0,0.49836683
974,600844,2016-06-30,0.0619195,5029889076.0,0.59794307
1011,600230,2016-06-30,0.04641776,2915405062.0,0.78103817
1041,600803,2016-06-30,-0.03082192,11513968800.0,0.57629406
1057,603002,2016-06-30,-0.14453125,4715225856.0,-0.43073875
1058,603003,2016-06-30,-0.01043841,3870320000.0,0.79360676
1061,603227,2016-06-30,-0.06499664,6323520000.0,0.5083554
7,600076,2016-06-30,-0.08052805,15669101115.0,-0.06739226
212,600105,2016-06-30,0.13767343,8854585347.0,0.4168594
421,600289,2016-06-30,-0.02501787,7917258573.0,0.22636984
507,600130,2016-06-30,0.05239688,6888960000.0,-0.05470234
536,600485,2016-06-30,-0.05219642,52159571552.0,0.22437188
538,600487,2016-06-30,0.17170111,15615165278.0,0.523834
545,600522,2016-06-30,0.1744898,25585556780.0,0.16259909
665,600775,2016-06-30,0.03503364,13661885575.0,0.4531863
666,600776,2016-06-30,-0.0011919,10537840839.0,0.60276985
689,603118,2016-06-30,-0.07176210000000001,14470137110.0,0.089347996
726,600355,2016-06-30,-0.01328021,3705431676.0,0.3598417
807,600050,2016-06-30,0.11811024,80759032284.0,0.39886022
832,600198,2016-06-30,0.00855131,17536316980.0,0.015317947
857,600498,2016-06-30,0.05563664,25413718180.0,0.8044456
929,600462,2016-06-30,-0.021828099999999996,3912607400.0,0.56260693
1027,600345,2016-06-30,-0.03170847,4183740000.0,0.7402224
1065,603703,2016-06-30,0.0,7058684073.0,0.35524547
10,600079,2016-06-30,0.18671316,21567041730.0,0.27713957
38,600380,2016-06-30,0.04374812,14568928974.0,0.32325095
71,600796,2016-06-30,0.0,2953740580.0,0.31111565
95,603222,2016-06-30,0.08872077,4652800000.0,0.089150816
99,603939,2016-06-30,0.06805641,10438400000.0,0.3886916
108,600272,2016-06-30,0.09381044,4274370000.0,0.47376138
111,600276,2016-06-30,0.08900524,94168769919.0,0.38075602
116,600351,2016-06-30,0.06679960000000001,7894026245.0,0.51615757
123,600422,2016-06-30,0.07624633,10757713868.0,0.43616638
127,600479,2016-06-30,-0.02628435,5890487151.0,0.095409244
133,600557,2016-06-30,0.07348438,10066613803.0,0.40150064
134,600572,2016-06-30,0.04938272,16269530400.0,0.40632463
146,600587,2016-06-30,-0.00273953,9384424829.0,0.6714457
152,600613,2016-06-30,0.02354509,7637224280.4,0.55722374
160,600851,2016-06-30,0.02621599,16065924677.0,0.43132952
240,600530,2016-06-30,0.17228464,6247800000.0,0.16339937
244,600535,2016-06-30,0.14681208,38637818184.0,0.5359706
251,600750,2016-06-30,0.0663522,9540000000.0,0.26977426
262,600812,2016-06-30,0.03220612,10127297808.0,0.541907
273,600976,2016-06-30,0.02383613,4118752410.0,0.7716791
291,603368,2016-06-30,-0.05275282,12358653360.0,0.10548709
294,603567,2016-06-30,-0.00457666,18554146000.0,0.38984233
299,603998,2016-06-30,0.01907357,6241887556.0,0.017220438
310,600161,2016-06-30,0.29111191,14324825151.0,0.5109626
318,600329,2016-06-30,0.04201479,13278438437.0,0.640575
336,600566,2016-06-30,0.08275058,20839721760.0,0.50676906
343,600664,2016-06-30,0.01085645,20664717607.0,0.445526
351,600713,2016-06-30,0.07843022,7556323552.0,0.42383152
358,600781,2016-06-30,-0.00573723,3095444247.0,0.4014411
363,600789,2016-06-30,0.01677852,5199284970.0,0.43593952
385,603108,2016-06-30,-0.06917347,7960264010.0,-0.19856617
407,600211,2016-06-30,0.00045086,6458328040.0,0.91935563
418,600285,2016-06-30,0.04819277,6391651799.0,0.11043455
457,600829,2016-06-30,-0.01209677,8628742368.0,-0.002199486
516,600252,2016-06-30,0.00921659,15081965248.0,0.21194215
530,600420,2016-06-30,0.00234114,8603228660.0,0.37152117
539,600488,2016-06-30,0.01861252,5678653050.0,0.6352619
544,600521,2016-06-30,0.01932566,25075846144.0,0.2926085
550,600529,2016-06-30,0.04486087,4532463561.0,0.36465606
597,603456,2016-06-30,-0.03718048,11442034884.0,0.15983197
604,600055,2016-06-30,-0.00797267,6783380588.0,0.5357975
605,600056,2016-06-30,0.10907945,16058462524.0,0.3339882
613,600129,2016-06-30,0.19028797,7560292740.0,0.34253207
623,600196,2016-06-30,0.13617245,44013714108.0,0.62497556
635,600518,2016-06-30,0.09545754,75148328003.0,0.18896371
639,600671,2016-06-30,-0.04718516,3742265597.0,0.43642014
662,600771,2016-06-30,0.0212766,8095336776.0,0.07698353
704,600222,2016-06-30,0.0,4573873811.0,0.63017607
734,600511,2016-06-30,0.0,13128696000.0,0.26989704
736,600513,2016-06-30,0.02633554,3251498250.0,0.65459657
757,600833,2016-06-30,0.03979785,3531456129.0,0.6672575
782,601607,2016-06-30,0.15016243,48534834525.0,0.4636314
797,603669,2016-06-30,-0.04960386,7547800000.0,0.5181519
810,600062,2016-06-30,0.14651602,13199854332.0,0.6179271
817,600080,2016-06-30,-0.03504274,3571962030.0,0.1612878
822,600085,2016-06-30,0.07385029,40856100237.0,0.0036322474
867,600645,2016-06-30,-0.042686400000000006,13567248282.0,0.08639194
878,600867,2016-06-30,0.07153214,28200414137.0,0.26706725
882,600993,2016-06-30,0.06550735,8978852737.0,-0.23769182
885,600998,2016-06-30,0.17304397,28839136345.0,0.42963788
921,600267,2016-06-30,0.02304527,11731211370.0,0.7553788
937,600594,2016-06-30,0.06758743,12654999852.0,0.32738936
964,600763,2016-06-30,0.03752405,9997555200.0,0.10441397
968,600767,2016-06-30,-0.05640051,5381140956.0,-0.38795668
992,603168,2016-06-30,-0.03772727,7188500000.0,0.32022277
1010,600216,2016-06-30,0.07275042,12347264520.0,0.1250053
1021,600332,2016-06-30,0.10836039,31812191488.0,0.27253067
1031,600436,2016-06-30,0.16396356,27155307172.0,-0.1277253
1062,603309,2016-06-30,0.11547169999999998,5300000000.0,0.48361343
1066,603883,2016-06-30,0.00496962,13280580000.0,0.1936722
13,600093,2016-06-30,0.06920436,13929573475.0,0.47763342
19,600099,2016-06-30,-0.01529312,2579042400.0,0.6308424
50,600653,2016-06-30,0.0,7649274579.0,0.17963892
89,601633,2016-06-30,0.29976303,77034150360.0,0.548452
199,603997,2016-06-30,-0.07462104,8290800000.0,0.3593355
211,600104,2016-06-30,0.22334041,223708746314.0,0.7018317
289,603158,2016-06-30,-0.05457599,5201478120.0,0.10531598
304,600148,2016-06-30,-0.02859737,3117608495.0,0.49422914
340,600660,2016-06-30,0.17357143,35120645000.0,0.5386716
370,601258,2016-06-30,-0.01818182,18356424350.0,0.4708252
409,600213,2016-06-30,-0.05799373,2807200000.0,0.16656457
439,600741,2016-06-30,0.16202712,44169663240.0,0.870994
440,600742,2016-06-30,0.10888711,5283854532.0,0.66148686
458,600877,2016-06-30,0.0,5072141160.0,0.24752924
472,601238,2016-06-30,0.00808855,151158622149.0,0.43508068
481,601689,2016-06-30,-0.13899848,21387845000.0,0.008123636
503,600006,2016-06-30,-0.12063134,17740000000.0,-0.1176492
528,600418,2016-06-30,-0.06545741,18553794440.0,0.21738057
532,600480,2016-06-30,0.07163121,6358170810.0,0.2788384
534,600482,2016-06-30,-0.05096125,42167308712.0,0.2743188
581,601777,2016-06-30,-0.09956693,14787279518.0,0.018706232
589,603023,2016-06-30,-0.12149533,6933600000.0,0.022420704
643,600676,2016-06-30,0.06718925,7700998927.0,0.6318054
646,600679,2016-06-30,0.0435949,5996787090.0,0.66934377
653,600686,2016-06-30,-0.0862186,8937258105.0,0.240116
682,601799,2016-06-30,0.00109123,10980763000.0,0.39831844
701,600178,2016-06-30,0.0,4029337600.0,0.5296123
715,600297,2016-06-30,0.06888634,47908490097.0,0.26846048
794,603306,2016-06-30,-0.09468487,7364577000.0,0.04974699
798,603766,2016-06-30,-0.01928783,16939673004.0,0.2582995
813,600066,2016-06-30,0.16010101,43835996160.0,0.57414335
818,600081,2016-06-30,-0.01978973,5070265200.0,0.47421464
836,600303,2016-06-30,-0.2013468,9211815855.0,-0.43304235
908,600166,2016-06-30,0.00158436,18409562112.0,0.14118429
931,600523,2016-06-30,-0.03838057,5365788804.0,0.4085234
951,600609,2016-06-30,-0.05702648,5364995461.0,0.56534255
960,600698,2016-06-30,-0.05743243,5753159600.0,0.13981488
961,600699,2016-06-30,-0.09007833,26402863340.0,0.127796
983,601311,2016-06-30,-0.13278814,16904970630.0,0.12529609
986,601965,2016-06-30,0.01248699,9236938839.0,0.55698425
988,603009,2016-06-30,-0.06981664,5575488084.0,-0.055294573
989,603085,2016-06-30,-0.02803738,4173000000.0,0.045902967
990,603166,2016-06-30,0.13623516,10472810803.0,0.072849125
997,603788,2016-06-30,-0.11248139,6629819100.0,0.07863586
1023,600335,2016-06-30,0.09455843,10545454385.0,0.6717644
1043,600805,2016-06-30,0.04493088,7385764260.0,0.899414
1059,603006,2016-06-30,-0.05436971,4780212008.0,0.18938306
17,600097,2016-06-30,0.2540823,3101773849.0,0.6989959
32,600313,2016-06-30,-0.00773694,5594966762.0,0.26544258
34,600371,2016-06-30,-0.06913580000000001,3645972000.0,0.2672253
215,600108,2016-06-30,0.0078494,9831921255.0,0.44954205
231,600354,2016-06-30,-0.02739726,4238250863.0,0.45127222
272,600975,2016-06-30,0.03825137,5971981740.0,-0.5904413
293,603566,2016-06-30,-0.00727603,7036800000.0,0.46977958
313,600201,2016-06-30,0.09549945,15655441167.0,0.70816463
496,603609,2016-06-30,-0.00252685,13157523995.0,0.34236622
518,600257,2016-06-30,-0.03683738,4753066500.0,0.20030886
542,600506,2016-06-30,0.04142012,3245120593.0,0.5853395
567,600962,2016-06-30,0.21872714,3584410700.0,0.6252011
569,600965,2016-06-30,-0.05624037,10626737682.0,0.4833658
599,603718,2016-06-30,0.10657734,10574480000.0,0.12844867
622,600195,2016-06-30,0.18797814,7865340000.0,0.5426251
707,600226,2016-06-30,-0.07799145,10249040880.0,0.18420824
716,600298,2016-06-30,-0.03363229,14701605040.0,0.06444192
728,600359,2016-06-30,-0.09211776,4017329784.0,0.07440466
731,600467,2016-06-30,0.04627249,5683267827.0,0.4141633
752,600737,2016-06-30,-0.00519481,23699170110.0,-0.060049057
777,601118,2016-06-30,0.03935599,21975249244.0,0.15240723
830,600127,2016-06-30,0.00483092,3985473672.0,0.4932164
831,600191,2016-06-30,0.09503239999999999,6735705480.0,0.19951095
833,600265,2016-06-30,-0.0687747,3283940000.0,1.1350808
917,600189,2016-06-30,0.06796117,3517965000.0,0.9215053
932,600540,2016-06-30,0.0,3663783274.0,0.25939494
941,600598,2016-06-30,0.01614435,18718969347.0,0.38877016
957,600695,2016-06-30,-0.00713436,5980620961.0,0.41168562
1032,600438,2016-06-30,-0.05974843,15652797612.0,0.42448837
18,600098,2016-06-30,-0.0230179,21318857412.0,0.31656843
30,600310,2016-06-30,0.07308161,6796032750.0,0.087305404
63,600726,2016-06-30,0.07042254,9774375744.0,0.41077548
70,600795,2016-06-30,0.05905258,57575665554.0,0.35934424
77,600982,2016-06-30,-0.05513308,3928851800.0,0.056883156
85,601368,2016-06-30,-0.03842456,9675913335.0,0.26145998
96,603588,2016-06-30,0.04954128,9017651750.0,0.17862688
138,600578,2016-06-30,0.06308411,19762133880.0,0.54775023
156,600617,2016-06-30,0.0017452000000000001,12430245910.3,0.58672154
164,600856,2016-06-30,0.02219928,10985997672.0,0.31225282
209,600101,2016-06-30,0.01157982,3919324110.0,-0.02513069
227,600323,2016-06-30,0.00212197,9723890160.0,0.38740498
258,600758,2016-06-30,0.2,14012189730.0,0.053306684
275,600979,2016-06-30,0.00169492,5592563390.0,0.346896
278,601139,2016-06-30,0.0975,17432240800.0,0.3138001
311,600168,2016-06-30,0.04098361,6925400272.0,0.42363715
356,600719,2016-06-30,-0.03629032,3010221024.0,0.21544339
357,600780,2016-06-30,0.11553785,5755442550.0,0.5769662
365,600864,2016-06-30,0.0062333,6135827186.0,0.28170913
366,600868,2016-06-30,-0.07184466,9775465805.0,-0.64093524
