,ticker,tradeDate,real_return,market_value,pred
229,600558,2018-07-31,-0.01385681,3886628784,1.0393448
243,600835,2018-07-31,-0.15478165,18501353937,0.82241875
270,603028,2018-07-31,-0.10958904,1773024000,0.48528445
271,603029,2018-07-31,-0.12446087,1514908200,0.53404975
274,603111,2018-07-31,-0.34992888,6982726765,0.82241875
280,603203,2018-07-31,-0.01735817,3739407386,0.8256278
289,603686,2018-07-31,-0.33075041,7331602600,1.158313
292,603757,2018-07-31,-0.1136891,3033895200,0.82241875
328,600302,2018-07-31,-0.08207343,1602025374,0.5569124
342,600545,2018-07-31,-0.02882206,15125395740,0.88059866
379,603169,2018-07-31,-0.0530303,5551933728,0.5844018
384,603308,2018-07-31,-0.18332022,5513017153,0.56185246
397,603789,2018-07-31,-0.05827506,3346200000,0.7102941
398,603800,2018-07-31,-0.11994517,3034720000,0.54336977
426,600375,2018-07-31,-0.14634146,2734243752,0.84460896
437,600577,2018-07-31,-0.03342618,7019613878,1.1393628
439,600579,2018-07-31,-0.14729459,4098147280,0.51433796
452,600815,2018-07-31,-0.09855769,3989315200,0.85894334
465,601038,2018-07-31,-0.16019417,6092553000,0.40134892
470,601369,2018-07-31,-0.00304878,10750332512,1.1886531
471,601766,2018-07-31,-0.023837900000000002,240783469799,0.89694893
480,603311,2018-07-31,-0.04928315,2343600000,0.9484067
482,603315,2018-07-31,-0.10378117,2733990930,0.5643768
484,603318,2018-07-31,-0.00240577,5029179681,0.8821654
502,600172,2018-07-31,-0.15681818,6495799200,0.53813237
525,600218,2018-07-31,0.04580153,1932276200,0.8254138
530,600560,2018-07-31,-0.13804714,1992681405,0.72343254
575,601028,2018-07-31,-0.00327869,4776457380,0.75167674
582,601798,2018-07-31,-0.01635992,1733642898,0.9180292
588,603090,2018-07-31,-0.07076101,1498000000,0.59028697
592,603321,2018-07-31,-0.14989059,2805980000,0.99484396
604,600165,2018-07-31,-0.32490272,3520302732,-0.26624912
608,600169,2018-07-31,-0.05905512,6512445700,0.89838153
625,600421,2018-07-31,-0.10750853,1146216000,0.7530708
650,600992,2018-07-31,-0.07568238,1975425400,1.129213
676,603088,2018-07-31,-0.10339506,1451520000,0.8117854
680,603159,2018-07-31,-0.01271394,2045000000,0.8055448
682,603331,2018-07-31,-0.0859375,2117494912,0.7941214
685,603338,2018-07-31,0.03942723,12627577766,0.82241875
686,603339,2018-07-31,-0.06709265,3959222136,0.79690564
690,603556,2018-07-31,-0.18171429,8669843000,0.8679127
731,600501,2018-07-31,-0.08760951,3366055964,0.7590344
741,600761,2018-07-31,-0.00810537,7305584496,1.4658421
744,600765,2018-07-31,-0.04808878,6309605952,0.8559504
753,600894,2018-07-31,-0.02689076,5116684055,0.92912436
760,600984,2018-07-31,-0.03496503,4734978820,0.49970257
766,601002,2018-07-31,-0.07963247,5176265700,0.9522708
790,603855,2018-07-31,-0.05489774,3075640300,1.3773987
795,603985,2018-07-31,-0.07301916,2008240000,0.9900601
803,600243,2018-07-31,-0.07378641,2260077500,1.0391498
821,600520,2018-07-31,-0.01767215,2599836300,0.45003074
826,600526,2018-07-31,-0.10666667,3284428200,1.0083262
861,601100,2018-07-31,-0.00978307,20735820000,0.7831129
863,601106,2018-07-31,-0.06709265,21464860477,0.85466516
866,601177,2018-07-31,-0.03453689,2548382200,1.2817051
888,603626,2018-07-31,-0.09033169,5889441675,0.7964197
969,601608,2018-07-31,-0.02815616,12323950812,0.84408075
974,603277,2018-07-31,-0.08105873,4845672000,0.3823709
975,603278,2018-07-31,-0.14804772,3835520000,0.7400189
976,603298,2018-07-31,-0.04956727,7865635611,1.1466734
979,603337,2018-07-31,-0.20145278,12632497080,1.4522618
980,603500,2018-07-31,-0.23051735,2693628000,0.63318366
985,603611,2018-07-31,-0.06946355,3896190744,1.0363541
989,603617,2018-07-31,-0.08572895,1983726320,0.8997607
1020,600262,2018-07-31,-0.04701719,3362600000,0.8409041
1035,600388,2018-07-31,-0.18939984,13715911500,0.81368995
1076,603269,2018-07-31,-0.16810811,1692196850,0.8834156
1079,603289,2018-07-31,-0.16229924,3137316000,1.022178
1117,600444,2018-07-31,-0.11007621,1729242639,0.8494636
1146,601717,2018-07-31,0.06196213,10065658834,1.4154229
1153,603076,2018-07-31,-0.2803262,2923380000,1.0523248
1175,603667,2018-07-31,-0.10337972,2646987200,0.6554339
1255,603011,2018-07-31,-0.18246869,2533163282,0.43382213
1256,603012,2018-07-31,0.06416275,4067618400,1.0128098
1272,603656,2018-07-31,-0.10127283,2690290512,0.63741165
1289,603901,2018-07-31,-0.11218986,3708000000,0.71849823
1327,600592,2018-07-31,-0.06221548,2633058224,0.7188536
1346,600841,2018-07-31,-0.12486772,8190218610,0.9860019
1347,600843,2018-07-31,-0.04215457,4684955184,1.098586
1353,600860,2018-07-31,-0.02376238,2131100000,0.20721161
1368,601882,2018-07-31,-0.15695489,5554080000,0.9709215
2,600033,2018-07-31,-0.03606557,8370420000,0.9238136
3,600035,2018-07-31,-0.04281346,5650843836,0.8469191
13,600106,2018-07-31,-0.06804734,3712483164,0.28435493
36,600611,2018-07-31,-0.07194245,9858392493,0.8082781
60,601188,2018-07-31,-0.02932551,4487146026,0.78966856
65,601326,2018-07-31,-0.10396040000000001,22573144480,0.72810817
70,601866,2018-07-31,-0.076,29207812500,0.9609943
77,603223,2018-07-31,-0.07936508,2413152000,0.7331758
87,603648,2018-07-31,-0.19180523,6208347228,0.046199024
147,601333,2018-07-31,-0.10324863,30600879840,0.82241875
161,603032,2018-07-31,0.37443219,2465723280,-0.103567004
202,600009,2018-07-31,-0.08029844,116137788795,0.82241875
212,600317,2018-07-31,-0.01287554,15082050390,0.8236731
242,600834,2018-07-31,-0.07702889,3470566413,0.8095447
250,601000,2018-07-31,-0.046875,15170377216,0.81178063
256,601518,2018-07-31,-0.03020134,4024177398,1.0103519
277,603117,2018-07-31,-0.13552361,3152104091,0.7407101
302,600012,2018-07-31,-0.07872697,9901901700,0.8786487
305,600017,2018-07-31,-0.07507508,10241927487,0.7910168
306,600018,2018-07-31,-0.07425743,140432468682,0.8246851
312,600125,2018-07-31,-0.07633588,11971635823,0.808898
320,600153,2018-07-31,-0.05346985,24921412395,1.0114278
345,600548,2018-07-31,0.03960396,17620624024,1.17032
350,600794,2018-07-31,-0.03525641,3781914864,0.11586028
366,601228,2018-07-31,-0.04952381,32514195000,0.6954013
377,603167,2018-07-31,-0.026766599999999998,4606786880,1.0534569
391,603569,2018-07-31,-0.09646079,8069801740,0.37025353
400,600004,2018-07-31,-0.11968277,28701475335,0.74067944
420,600368,2018-07-31,-0.00291545,3860918103,1.1662903
428,600377,2018-07-31,0.00566893,44432932950,1.2103562
435,600575,2018-07-31,-0.06104651,13368738184,1.0282195
444,600787,2018-07-31,-0.05138889,15838567200,0.77156603
447,600798,2018-07-31,-0.05898123,3845073857,0.84462136
508,600179,2018-07-31,-0.07411168,14646752015,1.2062557
509,600190,2018-07-31,-0.046296300000000006,6487424460,0.94291216
531,600561,2018-07-31,-0.05967742,1469796800,0.7423962
574,601021,2018-07-31,-0.01478852,31000311237,0.9875407
610,600221,2018-07-31,-0.16393443,41006933532,-1.281806
628,600428,2018-07-31,-0.0600693,7942607960,0.82241875
662,601018,2018-07-31,-0.06032483,56774974018,1.0391635
696,603885,2018-07-31,-0.11330049,25535561835,0.5937309
700,600180,2018-07-31,-0.10214505,9951314725,1.0664898
712,600233,2018-07-31,-0.09849624,37649256960,0.9500021
722,600350,2018-07-31,-0.01401869,20591790052,1.0377359
755,600897,2018-07-31,0.00558376,5866857000,1.1956499
769,601008,2018-07-31,-0.05915493,3604013605,0.7585227
860,601006,2018-07-31,-0.03575419,133057783925,1.1083727
864,601107,2018-07-31,-0.04958678,11100757800,0.89454496
878,601919,2018-07-31,-0.09312639,46075397544,0.9558433
885,603535,2018-07-31,-0.09892569,3359936000,0.5351542
960,601111,2018-07-31,0.00258065,112567317800,0.7369908
1023,600269,2018-07-31,-0.03017241,10159020450,1.1594193
1024,600270,2018-07-31,-0.07039627,19422582465,1.4051747
1043,600650,2018-07-31,-0.10187668,6172517019,0.9249687
1106,600279,2018-07-31,-0.05831533,3208398318,1.465756
1123,600662,2018-07-31,-0.12719298,4803331632,-0.11634594
1134,600717,2018-07-31,-0.03474903,13012955907,0.82241875
1150,603066,2018-07-31,-0.0441324,3014346749,0.3511516
1152,603069,2018-07-31,-0.14788732,2692320000,0.42152667
1189,603813,2018-07-31,-0.18863802,2423894200,0.2639777
1199,600026,2018-07-31,-0.02612827,16974858509,0.82241875
1207,600057,2018-07-31,-0.07590133,11369783107,0.95375437
1248,601872,2018-07-31,-0.04885057,21111811848,0.82241875
1265,603128,2018-07-31,-0.05950413,6122832320,0.7754779
1299,600020,2018-07-31,-0.05249344,8562486558,0.944572
1306,600029,2018-07-31,-0.04795487,71525148697,0.82241875
1312,600115,2018-07-31,-0.0153322,84924728059,0.95265275
1316,600119,2018-07-31,-0.1430193,2708194000,-0.13747054
1366,601880,2018-07-31,-0.03015075,25660126640,0.82241875
4,600036,2018-07-31,-0.00352237,715991416584,0.82241875
141,600926,2018-07-31,-0.01353014,41708530065,1.0041487
157,601988,2018-07-31,-0.01933702,1065683804144,0.9288224
260,601997,2018-07-31,-0.04032258,28502539560,1.2249722
261,601998,2018-07-31,-0.04784689,306821174055,1.1765773
303,600015,2018-07-31,0.01839685,97580645787,0.85117406
304,600016,2018-07-31,-0.01809211,266197104480,0.8531444
367,601229,2018-07-31,0.03628319,123487518700,1.0315106
467,601328,2018-07-31,-0.022608700000000002,427010677950,1.1593916
585,601818,2018-07-31,0.01634877,192635547867,1.1714666
594,603323,2018-07-31,-0.04334828,9687684636,-0.09094161
665,601166,2018-07-31,-0.02394822,320961247860,1.0782722
667,601169,2018-07-31,-0.02016807,125800756585,1.0963738
770,601009,2018-07-31,-0.00210464,65567467067,0.59898114
965,601288,2018-07-31,-0.00274725,1273938243396,0.70734614
1064,601128,2018-07-31,-0.01003344,13291913440,0.47525197
1069,601939,2018-07-31,-0.01854494,1752576952275,0.70027965
1099,600000,2018-07-31,0.01573255,298510657668,0.8546127
1145,601398,2018-07-31,-0.03716814,2013695352615,0.71770036
1245,600919,2018-07-31,-0.02024922,74115369000,0.78788435
1359,600908,2018-07-31,-0.04801325,11162613392,0.60542715
5,600037,2018-07-31,-0.04040404,13778601210,0.82241875
57,600936,2018-07-31,-0.05613306,8037636022,0.9327038
92,603825,2018-07-31,-0.36044657,5770975716,1.118751
124,600637,2018-07-31,-0.06815305,37479370137,1.0453007
133,600825,2018-07-31,-0.00969675,4304938148,1.0076472
155,601858,2018-07-31,-0.02654867,7146120000,0.9606452
170,603103,2018-07-31,-0.19627054,14332920000,0.85548013
204,600136,2018-07-31,-0.14902624,6430805040,0.83536375
224,600551,2018-07-31,-0.06414662,4415854869,1.2616987
232,600633,2018-07-31,-0.01045296,11209564779,0.82241875
233,600634,2018-07-31,0.13617021,1352970435,0.14472908
240,600831,2018-07-31,-0.08595041,3660054585,0.87828296
249,600959,2018-07-31,-0.08502024,19189577212,0.89474154
262,601999,2018-07-31,-0.053886800000000006,3074104026,0.9574151
285,603598,2018-07-31,-0.10610080000000001,3060746130,0.53369546
324,600158,2018-07-31,-0.22768670000000002,9264214692,0.5509311
371,601949,2018-07-31,-0.11814346,8638650000,0.8253961
425,600373,2018-07-31,-0.13043478,17114014800,1.2149626
436,600576,2018-07-31,-0.0509434,3435990000,0.54728365
462,600977,2018-07-31,-0.13879709,28247710000,1.0671419
584,601811,2018-07-31,-0.02725367,11770843140,1.234766
589,603096,2018-07-31,-0.12004188,11576720200,0.65287095
617,600229,2018-07-31,-0.07412224,5399118240,0.96785045
653,600996,2018-07-31,-0.04411765,7798411632,1.062957
663,601019,2018-07-31,-0.08385482,16674331000,1.0402074
670,601801,2018-07-31,-0.06598985,15674933036,0.9585173
698,603888,2018-07-31,-0.05649038,8636649216,0.9590301
751,600892,2018-07-31,0.0,4649147502,0.8298271
762,600986,2018-07-31,-0.13969336,7781118206,0.98841816
773,601900,2018-07-31,-0.06142865,8591456594,1.2561204
802,600242,2018-07-31,-0.00831444,6041680596,0.82241875
855,600757,2018-07-31,0.01909722,6990625728,0.82241875
870,601595,2018-07-31,-0.1235184,5987205000,1.1431279
883,603444,2018-07-31,0.04834061,8728655546,0.82241875
884,603533,2018-07-31,-0.18309859,11957820000,0.61277026
898,603999,2018-07-31,-0.04915254,3398400000,0.76401633
915,600088,2018-07-31,-0.08717949,3877637400,0.8296125
939,600640,2018-07-31,-0.02373581,7710293271,0.6604539
955,600880,2018-07-31,-0.06217617,4220261906,0.82241875
970,601928,2018-07-31,-0.01470588,15574788000,0.8739273
971,601929,2018-07-31,-0.06034483,7217058784,0.8696474
992,603721,2018-07-31,-0.25813743,2212000000,0.9819194
1029,600381,2018-07-31,-0.11699507,5121722480,0.87377
1033,600386,2018-07-31,-0.10451316,3330432000,0.97309273
1045,600652,2018-07-31,-0.04201681,3963668660,0.35409462
1122,600661,2018-07-31,-0.03109855,7094948288,0.5911344
1133,600715,2018-07-31,-0.32593566,13818658575,0.5045848
1157,603258,2018-07-31,-0.09258285,4622129420,0.7703802
1221,600455,2018-07-31,-0.04827299,1500865740,-0.18970269
1246,601098,2018-07-31,-0.06847134,22557760000,0.82241875
1284,603729,2018-07-31,-0.26621297,2331583240,0.9519076
1371,603000,2018-07-31,-0.10361446,9177236130,0.8163558
6,600038,2018-07-31,-0.03627075,23078012805,0.88535494
158,601989,2018-07-31,-0.01659206,96323929793,0.8773273
211,600316,2018-07-31,-0.07487179,6991866375,0.74104655
317,600150,2018-07-31,0.05334539,15241980656,0.5559567
335,600343,2018-07-31,-0.08673978,6401209189,0.28628504
424,600372,2018-07-31,-0.11180124,25490270421,1.1318538
532,600562,2018-07-31,-0.15214994,11289443512,0.8218188
544,600685,2018-07-31,-0.23033708,20128331136,0.23924202
571,600967,2018-07-31,-0.02541106,22607273484,1.2680607
649,600990,2018-07-31,-0.14932735,7099387860,1.1330051
703,600184,2018-07-31,-0.07441154,6700379736,0.995453
727,600435,2018-07-31,-0.06900726,12301783200,0.7377695
740,600760,2018-07-31,-0.05365597,53122239766,1.3257811
743,600764,2018-07-31,0.0,12549787425,0.5829916
752,600893,2018-07-31,-0.01007134,53613794435,0.88486886
922,600391,2018-07-31,-0.12031558,5021268174,0.5653169
1001,600072,2018-07-31,-0.13668342,7325686505,0.33331943
1137,600862,2018-07-31,-0.10942249,9166263078,0.9941746
1230,600677,2018-07-31,0.07469880000000001,4330871110,0.70755297
1243,600879,2018-07-31,-0.06770099,19279632808,0.67863286
1251,601890,2018-07-31,-0.09482759,4451616000,0.9625467
1315,600118,2018-07-31,-0.06887623,22833864521,0.9989893
7,600039,2018-07-31,-0.03252033,13322839095,0.4517802
22,600326,2018-07-31,-0.026462400000000004,6213460710,0.051314056
35,600610,2018-07-31,0.0,1714039360,0.7153085
49,600853,2018-07-31,-0.07477849,2505812353,0.88673913
58,600939,2018-07-31,-0.11627907,10143055000,0.8486197
59,601186,2018-07-31,0.03515625,139054504960,1.0843171
84,603357,2018-07-31,-0.02650728,6246716216,0.9458196
86,603359,2018-07-31,-0.2117595,7207636800,1.0615392
94,603828,2018-07-31,0.09663866,3065165586,0.82241875
103,600133,2018-07-31,0.01,4354677000,0.827485
123,600629,2018-07-31,0.01183899,5476076627,1.1749288
128,600820,2018-07-31,-0.05345912,19996451196,0.92277
150,601668,2018-07-31,-0.06896552,243514011520,0.851929
151,601669,2018-07-31,-0.05291005,86745528450,0.87106144
159,603030,2018-07-31,-0.07280832,3709605627,1.05474
187,603637,2018-07-31,-0.04883382,2387644952,0.17433876
191,603698,2018-07-31,-0.05022537,6403019000,1.2171121
216,600491,2018-07-31,-0.14232673,12360444640,0.76787543
219,600496,2018-07-31,-0.04140127,5684797928,0.7007764
365,601226,2018-07-31,-0.02992519,4631550000,0.898593
414,600209,2018-07-31,-0.014005600000000002,1567269984,0.78927326
457,600970,2018-07-31,-0.02729885,12209634984,0.7966214
473,601789,2018-07-31,-0.04221636,3699343200,0.92474306
483,603316,2018-07-31,-0.105919,1957586400,0.8774835
492,603778,2018-07-31,-0.11654135,2660000000,0.8000363
497,603955,2018-07-31,-0.13190824,2169258000,0.81003094
499,603959,2018-07-31,-0.14526316,5958400000,0.26058406
500,600170,2018-07-31,-0.0529595,28583116617,1.0643277
512,600193,2018-07-31,0.03448276,1110223530,0.3350044
590,603098,2018-07-31,-0.08847403,5913747840,0.9862764
632,600512,2018-07-31,-0.10588235,4077202140,0.48516244
669,601800,2018-07-31,-0.07658321,219652906732,1.5303297
672,603081,2018-07-31,-0.26394558,5906461470,0.21656615
732,600502,2018-07-31,-0.10022779,7555893278,0.82324475
748,600769,2018-07-31,-0.16575592,2058624828,0.17800337
782,603458,2018-07-31,-0.18513514,5512326600,0.52242917
806,600248,2018-07-31,-0.07644628,2980452640,1.2717786
828,600528,2018-07-31,0.02691461,23126352156,1.143598
872,601611,2018-07-31,-0.03836634,21210000000,0.7763608
874,601618,2018-07-31,0.02578797,72325431008,1.1096668
890,603843,2018-07-31,0.00104632,3600027000,0.46799573
906,600068,2018-07-31,-0.09335038,36009359268,0.8735026
963,601117,2018-07-31,-0.05807365,34826980000,0.8693423
998,603887,2018-07-31,-0.18632075,2445632000,0.77835006
1040,600477,2018-07-31,-0.08414873,9130276148,0.66258043
1080,603466,2018-07-31,-0.29236499,7838884350,1.0566311
1094,603860,2018-07-31,-0.15093708,1992398400,0.6283072
1111,600284,2018-07-31,-0.03824092,5074438880,0.94007045
1144,601390,2018-07-31,-0.02445652,168134059040,1.026083
1163,603388,2018-07-31,-0.02586207,2626569440,0.95316845
1198,603929,2018-07-31,0.04692082,4365345600,0.80215925
1259,603017,2018-07-31,0.062015499999999994,2840989704,1.321564
1260,603018,2018-07-31,0.0102657,5196763152,1.2062416
1277,603717,2018-07-31,-0.06577693,2536442138,0.6223519
1293,603909,2018-07-31,-0.0752551,3214400000,0.97404134
1350,600846,2018-07-31,-0.04422772,4973101540,1.0862598
1369,601886,2018-07-31,-0.07332491,9128535500,0.93408054
1377,603007,2018-07-31,-0.07520891,3673399290,1.1415303
8,600100,2018-07-31,-0.00314465,28275596460,0.80999225
33,600588,2018-07-31,0.08100775,49009527780,0.6149563
47,600850,2018-07-31,0.02159031,8029849338,1.0528924
51,600855,2018-07-31,-0.13225806,4365186880,0.1781227
74,603138,2018-07-31,-0.09026915,3629131590,0.82225955
167,603039,2018-07-31,0.08355545,8846407655,1.4048417
171,603106,2018-07-31,-0.24737945,5876640000,1.0349258
194,603918,2018-07-31,0.01779829,2721801400,1.071119
353,600797,2018-07-31,-0.08525577,10528200360,0.8328551
354,600800,2018-07-31,0.0,3343652370,0.6763356
431,600570,2018-07-31,0.04261142,31606914032,1.2423527
432,600571,2018-07-31,-0.03341902,3420704954,0.6488884
549,600701,2018-07-31,-0.43275488,9540258544,0.24441606
695,603881,2018-07-31,-0.14277973,7772751406,0.7124352
780,603189,2018-07-31,-0.10652174,3047040000,0.91557693
788,603636,2018-07-31,-0.092,5272569000,0.9992037
835,600536,2018-07-31,0.23991507,11646953940,0.04293406
854,600756,2018-07-31,0.06132597,5866188280,0.51524544
892,603990,2018-07-31,-0.02732403,2724663942,1.156637
929,600410,2018-07-31,-0.08293839,9307974664,0.84576523
984,603508,2018-07-31,-0.10821953,6209600000,0.95471525
1025,600271,2018-07-31,0.04266274,50641780131,1.1684611
1039,600476,2018-07-31,-0.06530857,2688258300,-0.03170669
1047,600654,2018-07-31,-0.04464286,2873967040,0.7019977
1058,600728,2018-07-31,-0.05335157,11837374669,0.9128473
1118,600446,2018-07-31,-0.0929332,8813664465,0.9334428
1135,600718,2018-07-31,-0.06661503,16042972980,0.8339197
1159,603383,2018-07-31,-0.05335068,3695372212,0.92269295
1169,603496,2018-07-31,-0.00177069,3209135400,0.96824163
1171,603660,2018-07-31,-0.06707010000000001,7145724636,0.9442972
1261,603019,2018-07-31,0.04927885,32099758080,0.83503896
1267,603232,2018-07-31,0.00699029,2199050000,0.9107847
1336,600601,2018-07-31,-0.044067800000000004,6474929040,0.82241875
1337,600602,2018-07-31,-0.03412969,8014566710,1.065561
1349,600845,2018-07-31,-0.07137405,22987874760,1.0330182
1364,601519,2018-07-31,-0.05670103,7712276000,0.7731002
9,600101,2018-07-31,-0.06602181,2411891760,0.85506254
20,600323,2018-07-31,-0.10583708,11946055760,0.82241875
42,600617,2018-07-31,-0.04940375,6366975919,0.845314
45,600780,2018-07-31,-0.12224939,4689195225,0.70288455
52,600856,2018-07-31,-0.3689759,9074585216,0.16877341
101,600131,2018-07-31,0.05069708,3977547039,0.32331198
110,600483,2018-07-31,0.02926209,12197349216,1.2880238
140,600886,2018-07-31,-0.03494836,52998841973,0.86219525
144,601199,2018-07-31,-0.04147465,4058796644,0.9981529
145,601200,2018-07-31,-0.09905956,11205575205,0.82241875
156,601985,2018-07-31,0.01916376,89345568200,0.9326828
185,603588,2018-07-31,-0.04751848,6270947823,0.91909933
201,600008,2018-07-31,-0.06839623,20439403784,0.9306539
206,600310,2018-07-31,-0.04347826,3426988500,0.8228992
234,600635,2018-07-31,-0.05851064,11101154472,0.79594034
257,601991,2018-07-31,-0.03542884,61442278860,0.92740595
279,603200,2018-07-31,-0.07049317,2693347105,0.79500777
291,603689,2018-07-31,-0.05860446,3820320000,0.85736245
301,600011,2018-07-31,-0.07142857,114914898504,0.6518941
351,600795,2018-07-31,-0.06834532,54628105884,0.8755894
357,600803,2018-07-31,0.09035943,15170250572,0.8364733
390,603568,2018-07-31,0.03134921,17331552000,1.3622825
438,600578,2018-07-31,-0.06248519,22736495265,1.0272894
464,600979,2018-07-31,-0.05995204,3952710057,1.2024734
469,601368,2018-07-31,-0.0433526,5091811428,1.0228438
477,603177,2018-07-31,-0.15105301,2781540000,0.48338315
494,603797,2018-07-31,-0.11901505,3119030800,0.6196337
524,600217,2018-07-31,0.0,8512484574,0.97881347
540,600681,2018-07-31,-0.07725322,14420562924,1.5316072
572,600969,2018-07-31,-0.05882353,2390526230,0.70438576
577,601158,2018-07-31,-0.04938272,27216000000,1.3370969
603,600163,2018-07-31,-0.06460674,3558096112,0.93464196
606,600167,2018-07-31,-0.15391969,18410561274,0.99621016
607,600168,2018-07-31,-0.0456621,4661872929,0.94686705
652,600995,2018-07-31,-0.05095541,3756432240,1.2243589
661,601016,2018-07-31,-0.11475410000000001,12674458000,0.30853808
706,600187,2018-07-31,-0.02666667,4961805300,0.24496835
715,600236,2018-07-31,-0.03209459,35895135600,1.3874626
734,600505,2018-07-31,-0.08745247,1917625050,0.9132039
738,600509,2018-07-31,-0.08501119,5146825050,0.9512197
758,600982,2018-07-31,-0.06876791,2606785700,0.5133181
843,600744,2018-07-31,-0.11842105,5414617872,0.64629716
875,601619,2018-07-31,-0.31478018,13994920000,1.0028849
925,600396,2018-07-31,-0.08016878,3490315116,0.81741875
934,600461,2018-07-31,-0.05700326,4848104704,0.83659774
941,600642,2018-07-31,-0.00625952,24080282607,1.1574646
943,600644,2018-07-31,-0.06212425,2686619493,0.720971
1016,600098,2018-07-31,-0.06615385,17720277900,1.1480999
1057,600726,2018-07-31,-0.09375,5664024576,0.8215853
1087,603603,2018-07-31,-0.20486436,8552213800,0.12380874
1110,600283,2018-07-31,-0.04436557,3978262666,0.82241875
1136,600719,2018-07-31,-0.06040268,1808560212,0.7985499
1139,600868,2018-07-31,-0.07453416,6112038814,0.13524586
1143,601139,2018-07-31,-0.01639344,17557751390,1.2610724
1165,603393,2018-07-31,0.054038,5388800000,0.7474784
1191,603817,2018-07-31,-0.09348093,3658500000,0.48795536
1212,600292,2018-07-31,-0.06862745,4778599428,0.74872804
1220,600452,2018-07-31,-0.19555556,4536000000,0.7475966
1227,600674,2018-07-31,-0.08361582,38958943425,0.9078455
1239,600874,2018-07-31,-0.14421053,13558669800,0.44291973
1244,600917,2018-07-31,-0.08129032,12059000000,0.43491825
1263,603126,2018-07-31,-0.12405446,4035405000,0.41156858
1290,603903,2018-07-31,-0.12756648,3070112560,0.6184975
1300,600021,2018-07-31,-0.03002611,18457974152,1.1252694
1302,600023,2018-07-31,-0.03174603,68547477600,1.1186694
1303,600025,2018-07-31,-0.08116883,55440000000,0.7223209
1304,600027,2018-07-31,-0.16926503,44284765383,0.6646508
1313,600116,2018-07-31,0.0014555999999999998,6821947785,1.000811
1320,600333,2018-07-31,-0.00039393,3166959640,0.896558
