,ticker,tradeDate,real_return,market_value,pred
36,600611,2018-05-31,-0.12925302,11135018859.0,-0.19873597
60,601188,2018-05-31,-0.12997347,4960862322.0,-0.18980542
65,601326,2018-05-31,-0.20392157,28495801200.0,-0.40957606
70,601866,2018-05-31,-0.15593220000000002,34465218750.0,-0.2060783
77,603223,2018-05-31,-0.14913123,2844000000.0,-0.56068057
87,603648,2018-05-31,-0.045952999999999994,7059967305.0,-0.66860014
147,601333,2018-05-31,-0.04279279,31450904280.0,-0.19717982
161,603032,2018-05-31,-0.02465596,2325449600.0,-0.4700203
202,600009,2018-05-31,0.02988676,103805254395.0,-0.17454149
212,600317,2018-05-31,-0.20422535,18383271720.0,-0.18004997
242,600834,2018-05-31,-0.13357843,3895436304.0,-0.25256747
250,601000,2018-05-31,-0.265625,18962971520.0,-0.18787593
256,601518,2018-05-31,-0.11904762,4537327536.0,-0.21978502
277,603117,2018-05-31,-0.13658537,3791031380.0,-0.36567837
302,600012,2018-05-31,-0.23687579999999997,12953744100.0,-0.19902939
305,600017,2018-05-31,-0.13235555,11441432508.0,-0.1826325
306,600018,2018-05-31,-0.06039292,150860622297.0,-0.17687047
312,600125,2018-05-31,-0.07939394,11984691042.0,-0.31017494
320,600153,2018-05-31,-0.15745079999999997,30251589335.0,-0.2187279
345,600548,2018-05-31,-0.0639727,18950893907.0,-0.18017265
350,600794,2018-05-31,-0.32359551,5394077290.0,-0.4085154
366,601228,2018-05-31,-0.02023609,36725557400.0,-0.5322184
377,603167,2018-05-31,-0.05318477,5213462240.0,-0.19682263
391,603569,2018-05-31,-0.21408916,10175454380.0,-0.27947593
400,600004,2018-05-31,-0.21239471,34392106710.0,-0.185869
420,600368,2018-05-31,-0.10364146,4018506597.0,-0.19559288
428,600377,2018-05-31,-0.06101344,48715018325.0,-0.1916182
435,600575,2018-05-31,-0.01066667,14573479125.0,-0.28732055
444,600787,2018-05-31,-0.13807825,19886201040.0,-0.1779184
447,600798,2018-05-31,-0.25562372,5040860901.0,-0.40742522
508,600179,2018-05-31,-0.11140351,16951570860.0,-0.1787457
509,600190,2018-05-31,-0.13296399,7228272315.0,-0.23587151
531,600561,2018-05-31,-0.15598886,1702119520.0,-0.34593523
574,601021,2018-05-31,-0.07324085,34832943623.0,-0.21289161
610,600221,2018-05-31,0.0,54283768569.0,-0.19003811
628,600428,2018-05-31,-0.14457831,8908600820.0,-0.27090603
662,601018,2018-05-31,-0.1693511,67708437692.0,-0.31866908
696,603885,2018-05-31,-0.00849519,28320932760.0,-0.21137255
700,600180,2018-05-31,-0.20564499,12492508475.0,-0.20475048
712,600233,2018-05-31,-0.18668794,46254801408.0,-0.3949427
722,600350,2018-05-31,-0.13451086,23430377933.0,-0.18455918
755,600897,2018-05-31,-0.05542831,6501192300.0,-0.22369087
769,601008,2018-05-31,-0.16666667,4142077608.0,-0.2231597
860,601006,2018-05-31,0.03213292,124881048600.0,-0.17793919
864,601107,2018-05-31,-0.07105263,11620628000.0,-0.20298731
878,601919,2018-05-31,-0.19607843,62523599328.0,-0.35058594
885,603535,2018-05-31,0.10479376,4047264000.0,-0.5766492
960,601111,2018-05-31,-0.19181818,159772967200.0,-0.22896938
1023,600269,2018-05-31,-0.08089888,10392561150.0,-0.1763258
1024,600270,2018-05-31,-0.03809087,19730446243.0,-0.2233743
1043,600650,2018-05-31,-0.14935065,6795836432.0,-0.21171002
1106,600279,2018-05-31,-0.14968069,3769694784.0,-0.180013
1123,600662,2018-05-31,-0.125,4803331632.0,-0.29801595
1134,600717,2018-05-31,-0.13896677,14905444990.0,-0.21766092
1150,603066,2018-05-31,-0.12587808,3262266943.0,-0.51160717
1152,603069,2018-05-31,-0.16111611,3510760000.0,-0.9029616
1189,603813,2018-05-31,-0.12318050000000001,3153887100.0,-1.6942754
1199,600026,2018-05-31,-0.15873016,20321445816.0,-0.2593902
1207,600057,2018-05-31,-0.14110601,12682331040.0,-0.21634415
1248,601872,2018-05-31,-0.07672634,20720881171.0,-0.4074868
1265,603128,2018-05-31,-0.19140083,7249043592.0,-0.26984268
1299,600020,2018-05-31,-0.10238095,9438961560.0,-0.18223271
1306,600029,2018-05-31,-0.155,100881733000.0,-0.21655698
1312,600115,2018-05-31,-0.10054348,106481430752.0,-0.25032556
1316,600119,2018-05-31,-0.1876862,3095518000.0,-0.42537177
1366,601880,2018-05-31,-0.14537445,29270596720.0,-0.1819993
4,600036,2018-05-31,-0.08130646,725827156368.0,-0.20180383
141,600926,2018-05-31,-0.05375427,42947105536.0,-0.3523975
157,601988,2018-05-31,-0.04244032,1109841972820.0,-0.18457772
260,601997,2018-05-31,-0.07276819,30640230027.0,-0.17975304
261,601998,2018-05-31,-0.03120125,313672045565.0,-0.32454228
303,600015,2018-05-31,-0.08741486,106812980211.0,-0.1968636
304,600016,2018-05-31,-0.08616188,279477771808.0,-0.1803132
367,601229,2018-05-31,0.01220295,121536072450.0,-0.33771086
467,601328,2018-05-31,-0.04651163,447061614132.0,-0.19222867
585,601818,2018-05-31,-0.07808564,208382078742.0,-0.18783641
594,603323,2018-05-31,-0.15130674,10744786248.0,-0.6772456
665,601166,2018-05-31,-0.05754123,330932859444.0,-0.18117896
667,601169,2018-05-31,-0.08912387,139966556066.0,-0.23181117
770,601009,2018-05-31,-0.04802956,68875528148.0,-0.18258187
965,601288,2018-05-31,-0.04178273,1166010880030.0,-0.17893258
1064,601128,2018-05-31,-0.0977918,14092095520.0,-0.3495359
1069,601939,2018-05-31,-0.08005618,1780078159800.0,-0.28432453
1099,600000,2018-05-31,-0.09383886,309664448220.0,-0.1913149
1145,601398,2018-05-31,-0.06007067,2017259415190.0,-0.18263385
1245,600919,2018-05-31,-0.10972222,83120040000.0,-0.49219972
1359,600908,2018-05-31,-0.09238655,12271482272.0,-0.510847
5,600037,2018-05-31,-0.11636911,16506485894.0,-0.1751872
57,600936,2018-05-31,-0.14079422,9257485148.0,-0.22533108
92,603825,2018-05-31,0.0,5811737776.0,-0.20128547
124,600637,2018-05-31,-0.16193656,47463303831.0,-0.18931934
133,600825,2018-05-31,-0.2238806,5600599144.0,-0.1815171
155,601858,2018-05-31,-0.16802903,9138180000.0,-0.7468233
170,603103,2018-05-31,-0.11213873,15673800000.0,-0.3675251
204,600136,2018-05-31,-0.28486998,8243122824.0,-0.3061061
224,600551,2018-05-31,-0.11651242,5164476313.0,-0.17800698
232,600633,2018-05-31,-0.09152072,12251103899.0,-0.18276383
233,600634,2018-05-31,-0.22928177,2084150202.0,-0.5755492
240,600831,2018-05-31,-0.17193948,4398115179.0,-0.1986809
249,600959,2018-05-31,-0.15141431,23346024098.0,-0.18090288
262,601999,2018-05-31,-0.16541353,3663582755.0,-0.17777915
285,603598,2018-05-31,-0.15006578,3668158890.0,-0.36585528
324,600158,2018-05-31,0.0,9821080056.0,-0.26527938
371,601949,2018-05-31,-0.18412162,10789200000.0,-0.20836684
425,600373,2018-05-31,-0.1918239,21909246000.0,-0.1776508
436,600576,2018-05-31,-0.15522876,3967596000.0,-0.29359946
462,600977,2018-05-31,-0.09938237,33251270000.0,-0.36116433
584,601811,2018-05-31,-0.11186592,13880711250.0,-0.17884777
589,603096,2018-05-31,-0.04665453,11833920800.0,-0.26609027
617,600229,2018-05-31,-0.11500548,6410136480.0,-0.18861948
653,600996,2018-05-31,-0.17094972,9330987180.0,-0.35360873
663,601019,2018-05-31,-0.13635355,19888157000.0,-0.18193935
670,601801,2018-05-31,-0.14972067,17803382065.0,-0.17707577
698,603888,2018-05-31,-0.15816594,10499964762.0,-0.18778683
751,600892,2018-05-31,0.0174954,6075781212.0,-0.32505447
762,600986,2018-05-31,-0.15217391,10548012336.0,-0.18443729
773,601900,2018-05-31,-0.12915129,9711302344.0,-0.2097683
802,600242,2018-05-31,-0.00357654,6384179496.0,-0.2726009
855,600757,2018-05-31,-0.11232449,7779498423.0,-0.18032084
870,601595,2018-05-31,-0.14202128,7021800000.0,-0.33800346
883,603444,2018-05-31,-0.11281588,10353912088.0,-0.17877048
884,603533,2018-05-31,-0.17430302,15731230000.0,-0.39217985
898,603999,2018-05-31,-0.16657186,4147200000.0,-0.31865078
915,600088,2018-05-31,-0.13392046,4371456180.0,-0.30262378
939,600640,2018-05-31,-0.12478485,9245986358.0,-0.18935408
955,600880,2018-05-31,-0.09936575,5171460833.0,-0.30706382
970,601928,2018-05-31,-0.06504282,16974483000.0,-0.17754035
971,601929,2018-05-31,-0.12685409,8088083120.0,-0.18055502
992,603721,2018-05-31,-0.19291737,2965000000.0,-1.2162946
1029,600381,2018-05-31,-0.22232645,6723837640.0,-0.36825418
1033,600386,2018-05-31,-0.16163793,3741696000.0,-0.1758466
1045,600652,2018-05-31,-0.15742397,4654812565.0,-0.36678207
1122,600661,2018-05-31,-0.25161887,9292777584.0,-0.53916067
1133,600715,2018-05-31,-0.14237288,16415453475.0,-0.39066446
1157,603258,2018-05-31,-0.17219917,5784000000.0,-0.35278484
1221,600455,2018-05-31,-0.18770826,1686990580.0,-0.4290545
1246,601098,2018-05-31,-0.09585122,25108080000.0,-0.18896338
1284,603729,2018-05-31,-0.23779677,3510175500.0,-0.35420424
1371,603000,2018-05-31,-0.19182084,11355447597.0,-0.20535174
6,600038,2018-05-31,-0.03429123,24410230147.0,-0.18011884
158,601989,2018-05-31,-0.11208791,104103059515.0,-0.19160116
211,600316,2018-05-31,-0.11742424,7572729120.0,-0.20647712
317,600150,2018-05-31,-0.22417934,17212688824.0,-0.32895446
335,600343,2018-05-31,-0.1452514,6854335662.0,-0.49213904
424,600372,2018-05-31,-0.03728554,23977390327.0,-0.24561903
532,600562,2018-05-31,-0.04349962,11211887046.0,-0.2989346
544,600685,2018-05-31,-0.2045319,23704502328.0,-0.22130461
571,600967,2018-05-31,0.09922347,19582832562.0,-0.22035839
649,600990,2018-05-31,-0.01841909,8017851267.0,-0.20467743
703,600184,2018-05-31,-0.17960232,7702638512.0,-0.32388175
727,600435,2018-05-31,-0.1490604,14312365200.0,-0.19056486
740,600760,2018-05-31,0.06218686,47407616919.0,-0.22761013
743,600764,2018-05-31,0.0,12573533475.0,-0.23389532
752,600893,2018-05-31,-0.06721342,54131258670.0,-0.17627753
922,600391,2018-05-31,-0.06963427,5173127698.0,-0.18571062
1001,600072,2018-05-31,-0.11923077,7656998960.0,-0.37800553
1137,600862,2018-05-31,-0.21052632,10851852489.0,-0.4307897
1230,600677,2018-05-31,-0.10432852,4701343217.0,-0.18838239
1243,600879,2018-05-31,-0.07133421,20584882984.0,-0.18582621
1251,601890,2018-05-31,-0.18067438,5094414000.0,-0.18470918
1315,600118,2018-05-31,-0.09220532,24879570664.0,-0.18115847
7,600039,2018-05-31,-0.08635097,12961786545.0,-0.21373054
22,600326,2018-05-31,-0.15811966,6074999190.0,-0.18130828
35,600610,2018-05-31,0.0,5013565128.0,-0.21402952
49,600853,2018-05-31,-0.16397229,2789246141.0,-0.19732703
58,600939,2018-05-31,-0.14532872,10487810000.0,-0.19917136
59,601186,2018-05-31,-0.05997819,124524395555.0,-0.17534469
84,603357,2018-05-31,-0.10144928,7168788672.0,-0.35077548
86,603359,2018-05-31,-0.05584876,7406104000.0,-0.17995425
94,603828,2018-05-31,-0.05543962,2912600376.0,-0.3991657
103,600133,2018-05-31,-0.10042735,6916678635.0,-0.19538784
123,600629,2018-05-31,-0.10438028,5830487269.0,-0.18998405
128,600820,2018-05-31,-0.15571429,22008672700.0,-0.17873593
150,601668,2018-05-31,-0.04501178,246900000000.0,-0.17231919
151,601669,2018-05-31,-0.06678082,89346364400.0,-0.1797618
159,603030,2018-05-31,-0.06258503,3958815105.0,-0.180313
187,603637,2018-05-31,-0.14304636,2610723560.0,-0.62319976
191,603698,2018-05-31,-0.0999563,6922517000.0,-0.2011695
216,600491,2018-05-31,-0.11181703,12039195460.0,-0.1812101
219,600496,2018-05-31,-0.09146341,5938260256.0,-0.2443411
365,601226,2018-05-31,-0.18884120000000001,5382300000.0,-0.27744916
414,600209,2018-05-31,-0.0130597,2353100032.0,-0.7993988
457,600970,2018-05-31,-0.08743169,12841167828.0,-0.1825976
473,601789,2018-05-31,-0.15850816,4187383200.0,-0.42193013
483,603316,2018-05-31,-0.19291014,2465786400.0,-0.5145291
492,603778,2018-05-31,-0.15996192,3040000000.0,-0.5231599
497,603955,2018-05-31,-0.12497565,2636100000.0,-0.18216094
499,603959,2018-05-31,-0.17474147,6802880000.0,-0.27503526
500,600170,2018-05-31,-0.08677527,30809216042.0,-0.17545536
512,600193,2018-05-31,-0.15100671,1267611540.0,-0.6790674
590,603098,2018-05-31,-0.08825767,6500162500.0,-0.4647035
632,600512,2018-05-31,-0.15730337,4269070476.0,-0.24275172
669,601800,2018-05-31,-0.07096248,198302256004.0,-0.17712554
672,603081,2018-05-31,-0.13685154,7019447747.0,-0.35019988
732,600502,2018-05-31,-0.15619275,8290255156.0,-0.18873358
748,600769,2018-05-31,-0.21035599,2317359096.0,-0.6851976
782,603458,2018-05-31,-0.12646483,6167846520.0,-0.17266582
806,600248,2018-05-31,-0.08951394,3072822040.0,-0.266787
828,600528,2018-05-31,-0.06152433,24192696924.0,-0.19625199
872,601611,2018-05-31,-0.10734463,23231250000.0,-0.19312145
874,601618,2018-05-31,-0.0951087,76262918656.0,-0.17786844
890,603843,2018-05-31,-0.07431341,4952037140.0,-0.2410835
906,600068,2018-05-31,-0.02303523,35226547110.0,-0.177238
963,601117,2018-05-31,-0.08434444,36750850000.0,-0.23184246
998,603887,2018-05-31,-0.20774526,2884000000.0,-0.382567
1040,600477,2018-05-31,-0.17271157,10345263972.0,-0.1854923
1080,603466,2018-05-31,-0.10287081,8542486260.0,-0.2023661
1094,603860,2018-05-31,-0.05591201,2191771600.0,-0.46104836
1111,600284,2018-05-31,-0.13780919,5491648960.0,-0.18029462
1144,601390,2018-05-31,0.0,170646932205.0,-0.17967504
1163,603388,2018-05-31,-0.10506086,3213224840.0,-0.26370138
1198,603929,2018-05-31,-0.13429996,4975555200.0,-0.23413274
1259,603017,2018-05-31,-0.20690478,3364040134.0,-0.17892236
1260,603018,2018-05-31,-0.01185278,5030441626.0,-0.17980216
1277,603717,2018-05-31,-0.20648139,3276339052.0,-0.25451195
1293,603909,2018-05-31,0.04360778,3158025000.0,-0.531464
1350,600846,2018-05-31,-0.11515864,5316720365.0,-0.3593943
1369,601886,2018-05-31,-0.0283353,9774803500.0,-0.19573797
1377,603007,2018-05-31,-0.10776545,4207192500.0,-0.25436884
8,600100,2018-05-31,-0.20398912,32691805970.0,-0.19859591
33,600588,2018-05-31,-0.00365854,46730014860.0,-0.24378674
47,600850,2018-05-31,0.0,8119934451.0,-0.1829684
51,600855,2018-05-31,-0.16322167,4938997736.0,-0.43320185
74,603138,2018-05-31,-0.11507128,4216275920.0,-0.19040428
167,603039,2018-05-31,0.10152921,8179005710.0,-0.3447972
171,603106,2018-05-31,-0.11933472,6358800000.0,-0.41650176
194,603918,2018-05-31,-0.1904151,3395025000.0,-0.40884417
353,600797,2018-05-31,-0.11568799,12048823080.0,-0.18907303
354,600800,2018-05-31,0.0,3343652370.0,-0.468179
431,600570,2018-05-31,-0.08216329,35641181988.0,-0.18107598
432,600571,2018-05-31,-0.14460512,3952716907.0,-0.22320849
549,600701,2018-05-31,0.0,9540258544.0,-0.31146997
695,603881,2018-05-31,-0.0752381,8844637200.0,-0.36675507
780,603189,2018-05-31,-0.16580485,3811008000.0,-0.9373299
788,603636,2018-05-31,0.0,5272569000.0,-0.18420999
835,600536,2018-05-31,0.0556369,10133591772.0,-0.38564938
854,600756,2018-05-31,-0.0321489,5746271724.0,-0.20777278
892,603990,2018-05-31,-0.04475091,2875179978.0,-0.20656711
929,600410,2018-05-31,-0.14965986,11348229774.0,-0.1803624
984,603508,2018-05-31,-0.05795896,5769600000.0,-0.18494686
1025,600271,2018-05-31,-0.04764409,50278372781.0,-0.17118606
1039,600476,2018-05-31,-0.03750756,2662487100.0,-0.63015014
1047,600654,2018-05-31,-0.15517241,3720760900.0,-0.5625706
1058,600728,2018-05-31,-0.01752022,12015502058.0,-0.18378548
1118,600446,2018-05-31,-0.21501597,11996139630.0,-0.17984802
1135,600718,2018-05-31,-0.01060606,16403349600.0,-0.17866988
1159,603383,2018-05-31,-0.09280714,4280469950.0,-0.20017299
1169,603496,2018-05-31,-0.05421395,3381247800.0,-0.35299838
1171,603660,2018-05-31,-0.05781335,8694948354.0,-0.17714371
1261,603019,2018-05-31,0.01797603,28974661440.0,-0.17932254
1267,603232,2018-05-31,-0.08209892,2602870000.0,-0.19182444
1336,600601,2018-05-31,-0.08637874,6606622512.0,-0.20245826
1337,600602,2018-05-31,-0.11314985,8944584690.0,-0.17839165
1349,600845,2018-05-31,0.0625,19617273680.0,-0.17901483
1364,601519,2018-05-31,-0.06341463,8149570000.0,-0.28457975
9,600101,2018-05-31,-0.07040417,2486452930.0,-0.20009784
20,600323,2018-05-31,-0.00131234,11677863360.0,-0.18149419
42,600617,2018-05-31,-0.11850649,6681528392.0,-0.3509199
45,600780,2018-05-31,-0.06516291,4574544975.0,-0.1807429
52,600856,2018-05-31,-0.35643865,13953541424.0,-0.17715527
101,600131,2018-05-31,-0.02379706,3014668696.0,-0.26151237
110,600483,2018-05-31,-0.11013956,12274940496.0,-0.18060882
140,600886,2018-05-31,-0.03580902,51166615682.0,-0.24653268
144,601199,2018-05-31,-0.05307856,4404822615.0,-0.18276383
145,601200,2018-05-31,-0.10615471,12442052469.0,-0.21174437
156,601985,2018-05-31,-0.07679739,95260431600.0,-0.18209101
185,603588,2018-05-31,-0.14259598,7244368446.0,-0.2403223
201,600008,2018-05-31,-0.07456139999999999,21982000296.0,-0.19307062
206,600310,2018-05-31,-0.22080109,4213374750.0,-0.19061355
234,600635,2018-05-31,-0.12470588,12547847475.0,-0.19001193
257,601991,2018-05-31,-0.07621951,60702010440.0,-0.19497204
279,603200,2018-05-31,-0.14683043,2820527200.0,-0.29168895
291,603689,2018-05-31,-0.0867052,4068960000.0,-0.7085849
301,600011,2018-05-31,-0.09530583,106858695302.0,-0.294534
351,600795,2018-05-31,-0.07746479,55807129752.0,-0.17837779
357,600803,2018-05-31,-0.06634304,15194837688.0,-0.2123141
390,603568,2018-05-31,0.08165394,16258646400.0,-0.19292034
438,600578,2018-05-31,-0.13812155,24423178890.0,-0.22032094
464,600979,2018-05-31,-0.03426124,4426656107.0,-0.1904043
469,601368,2018-05-31,-0.11309452,5717250693.0,-0.18876462
477,603177,2018-05-31,-0.1444795,3201700000.0,-0.40377152
494,603797,2018-05-31,-0.09476923,3466775000.0,-0.31481478
524,600217,2018-05-31,0.0,8512484574.0,-0.1967697
