,ticker,tradeDate,real_return,market_value,pred
724,600393,2011-09-30,-0.05140962,1809000000.0,0.5428425
732,600463,2011-09-30,0.02131148,1537200000.0,0.80265135
753,600606,2011-09-30,0.00543478,2724882753.6,0.5272869
762,600696,2011-09-30,0.0,3174070926.0,0.2437942
766,600716,2011-09-30,0.47291667,3554883043.2,1.1549124
770,600766,2011-09-30,-0.04222649,1783544645.46,0.6522988
771,600767,2011-09-30,-0.05410448,1827814575.52,0.61006725
774,600791,2011-09-30,-0.04133858,2300630400.0,0.42822427
804,600113,2011-09-30,-0.09792285,2147364000.0,0.2896518
816,600185,2011-09-30,-0.05970149,3482894232.0,0.65427995
831,600239,2011-09-30,0.10227273,5796941455.36,0.663606
847,600503,2011-09-30,0.01888889,10251684000.0,0.72218573
860,600807,2011-09-30,0.21513944,3224358048.0,-0.037077367
1,600070,2011-09-30,-0.07363184,1413791388.0,0.2972361
19,600152,2011-09-30,-0.02742409,2996575782.0,0.61231947
22,600156,2011-09-30,0.00822368,2444833068.16,0.37903532
37,600370,2011-09-30,-0.02702703,1887874336.64,0.4910129
96,600987,2011-09-30,0.09846154,2753010000.0,0.6621387
113,600272,2011-09-30,0.1030445,2075220000.0,0.62116206
114,600273,2011-09-30,0.1517165,2844450000.0,-0.1864709
198,601718,2011-09-30,0.03498624,15466570000.0,0.48750657
207,600107,2011-09-30,0.07314286,3150000000.0,0.77121866
237,600400,2011-09-30,0.12549801,2813206192.8,0.694795
343,600448,2011-09-30,0.07261411,1541436000.0,0.56660074
359,600626,2011-09-30,-0.015590200000000002,3188990243.84,0.48344156
360,600630,2011-09-30,0.06319115,2689373909.01,0.67389274
410,600137,2011-09-30,0.01759755,1270633875.16,0.68547493
434,600483,2011-09-30,0.04734577,2010731472.64,0.59761345
457,600689,2011-09-30,0.11453744,1825001394.44,0.7610637
515,600177,2011-09-30,0.11567568,20596158178.8,0.5163608
525,600220,2011-09-30,0.007481300000000001,7151194707.26,0.45670623
560,600510,2011-09-30,0.02423469,6236897968.0,0.7266183
637,600493,2011-09-30,0.08867667,1993760000.0,0.17588204
678,600884,2011-09-30,0.01081425,6458691642.84,0.3108406
727,600398,2011-09-30,0.01863354,3123097696.74,0.42913938
824,600232,2011-09-30,0.0385208,2367023350.56,0.5103802
825,600233,2011-09-30,-0.04451039,2224200000.0,0.81605124
2,600071,2011-09-30,-0.12818004,2426968500.32,-0.29249397
28,600203,2011-09-30,0.02255639,1599618265.0,0.7838764
29,600206,2011-09-30,-0.00292612,2973225000.0,0.27145776
36,600360,2011-09-30,0.05485232,3214099200.0,0.7170558
62,600651,2011-09-30,-0.05324814,5783186057.01,0.010404199
65,600654,2011-09-30,0.00570342,3971526990.04,0.80142474
145,600584,2011-09-30,0.03303303,5681869842.6,0.4726753
253,600667,2011-09-30,-0.04055944,3352044274.15,0.81382537
324,600288,2011-09-30,0.05918619,3542448000.0,0.35745952
331,600363,2011-09-30,-0.01714286,3244559062.5,0.82253385
351,600563,2011-09-30,-0.08238777,4560750000.0,0.76050425
412,600207,2011-09-30,-0.08844508,3084400000.0,0.7367797
460,600703,2011-09-30,-0.0479505,18671098123.7,0.38465717
463,600707,2011-09-30,-0.00460829,6395056731.84,0.77870166
512,600171,2011-09-30,0.07536765,3665514285.12,0.6772448
712,600261,2011-09-30,0.15144231,6234221260.8,0.42490327
749,600602,2011-09-30,0.12737643,6169680611.32,0.7357557
815,600183,2011-09-30,-0.00816803,9380974420.78,0.39801863
829,600237,2011-09-30,0.11575563,2488000000.0,0.79537356
846,600460,2011-09-30,-0.00926706,5152529600.0,0.58945364
853,600800,2011-09-30,0.05679513,3013566261.71,0.595884
3,600072,2011-09-30,0.03587009,9870002359.18,0.324583
13,600093,2011-09-30,0.17137809,1825052850.0,0.84248024
18,600099,2011-09-30,0.09798658,1632444000.0,0.8778845
64,600653,2011-09-30,0.01863354,5623344620.74,1.0977955
86,600893,2011-09-30,-0.07780980000000001,15123276515.7,0.43351832
97,600988,2011-09-30,0.07751092,912682248.0,0.7252377
106,600038,2011-09-30,-0.07742782,7711821000.0,0.4024502
126,600435,2011-09-30,0.03246753,6880658400.0,0.36430988
204,600104,2011-09-30,0.02252816,147693898622.0,0.4211595
213,600148,2011-09-30,-0.02175884,1560926443.5,0.89738905
215,600150,2011-09-30,0.10912000000000001,33127826875.0,0.9364189
247,600660,2011-09-30,-0.03318584,18106996441.3,0.3630812
260,600715,2011-09-30,0.00758534,1773864960.0,0.3614797
292,601766,2011-09-30,0.21507761,53398400000.0,0.4669478
299,601989,2011-09-30,-0.00186567,98273633523.2,0.48563758
308,600184,2011-09-30,0.06009693,6480323782.35,0.507979
312,600213,2011-09-30,0.01826484,1927200000.0,0.7780849
367,600741,2011-09-30,-0.00487329,26503633795.5,0.553523
368,600742,2011-09-30,-0.19869234,5823239202.0,0.40496814
402,600006,2011-09-30,0.052341599999999995,7260000000.0,0.47673938
421,600316,2011-09-30,0.05438757,15690465522.6,0.5056528
426,600418,2011-09-30,-0.13727811,10889824565.8,0.3179245
431,600480,2011-09-30,-0.09267432,4098229114.54,0.5727644
433,600482,2011-09-30,-0.00424088,5435190000.0,0.53346014
474,600877,2011-09-30,-0.08783784,5085887096.0,0.36164886
475,600879,2011-09-30,0.04017372,7469685620.64,0.5099648
482,600967,2011-09-30,0.04171856,2782073800.0,0.5641861
488,601299,2011-09-30,0.15486726,37516000000.0,0.2963224
493,601777,2011-09-30,0.04004329,8791352603.88,0.6401174
516,600178,2011-09-30,0.01181102,3521049600.0,0.15319917
575,600677,2011-09-30,-0.05068226,3346528372.56,0.53098154
580,600685,2011-09-30,0.28938237,9266795106.14,0.7494719
581,600686,2011-09-30,0.00135135,3275218517.8,0.5242729
604,600066,2011-09-30,0.07465719,10236668025.9,0.59190273
609,600081,2011-09-30,0.07760532,2828311200.0,0.4653156
628,600303,2011-09-30,0.06100478,4802870126.56,0.00853166
638,600495,2011-09-30,0.23872179999999998,3215812320.0,0.31972253
683,600990,2011-09-30,-0.02134423,2589552000.0,0.44527262
709,600166,2011-09-30,0.01884253,15674859988.0,0.38673565
713,600262,2011-09-30,0.06930693,3434000000.0,0.52259797
722,600391,2011-09-30,-0.05513017,3592907946.36,0.5048481
755,600609,2011-09-30,-0.02816901,3878968318.6,0.7619364
764,600698,2011-09-30,-0.00420168,4625851014.4,0.78082883
790,600991,2011-09-30,0.03930412,8083923972.8,0.22380263
808,600118,2011-09-30,0.054000000000000006,14101519600.0,0.404687
837,600343,2011-09-30,-0.01668985,3446644042.12,0.549887
850,600523,2011-09-30,0.02178649,3976690626.0,0.7143496
851,600760,2011-09-30,0.0,3825388925.1,0.59243524
858,600805,2011-09-30,-0.06968877,10480183851.1,0.4704102
4,600073,2011-09-30,0.0809628,3257496000.0,0.5741152
11,600090,2011-09-30,0.01796407,3686524792.92,0.45140356
57,600573,2011-09-30,0.09988109,2102500000.0,0.664152
157,600616,2011-09-30,0.00204918,4281433761.92,0.6007187
332,600365,2011-09-30,0.00431499,1297800000.0,0.57093894
408,600132,2011-09-30,0.03471338,30393391234.4,0.3589499
450,600559,2011-09-30,-0.01008215,3749200000.0,0.69474506
459,600702,2011-09-30,0.07326408,6169217000.0,0.4828285
469,600872,2011-09-30,0.02979516,4277941731.78,0.47324353
470,600873,2011-09-30,0.05498982,26594883441.5,0.47938687
505,600059,2011-09-30,0.10693642,6589809047.94,0.54595006
523,600197,2011-09-30,-0.01429848,4934790000.0,0.53787446
524,600199,2011-09-30,0.06095552,10120662786.4,0.47659135
568,600519,2011-09-30,0.0714623,197866726200.0,0.6824859
591,600779,2011-09-30,0.01643085,10704036243.2,0.3896069
612,600084,2011-09-30,-0.02668539,5766625416.0,0.644379
625,600300,2011-09-30,0.00929368,8995360000.0,0.45402148
629,600305,2011-09-30,-0.05415713,1666936500.0,0.9028606
680,600887,2011-09-30,0.14590164,29255212650.0,0.5950544
736,600543,2011-09-30,0.00626959,3073118400.0,0.562194
744,600597,2011-09-30,0.09168704,8582401684.8,0.4512206
747,600600,2011-09-30,0.01905626,44663491202.7,0.4193596
787,600866,2011-09-30,-0.08037825,4656328713.9,0.17467633
817,600186,2011-09-30,0.07142857,4163135299.12,0.5009017
830,600238,2011-09-30,0.00879121,4078620000.0,0.34405136
841,600429,2011-09-30,0.0106383,5823300000.0,0.26846573
862,600809,2011-09-30,-0.06715591,31265780885.3,0.6258638
5,600074,2011-09-30,0.10688406,3650049216.0,0.37526277
6,600075,2011-09-30,0.01032864,4671004800.0,0.5806812
9,600078,2011-09-30,-0.02411874,7138794943.28,0.10426018
12,600091,2011-09-30,-0.0095057,1770126760.0,0.643591
15,600096,2011-09-30,0.00201309,13782517713.7,0.41797128
21,600155,2011-09-30,-0.01744186,2128500000.0,0.702219
31,600251,2011-09-30,-0.00720034,8549181000.0,0.51857114
32,600256,2011-09-30,0.00658472,44349653905.6,0.30396926
47,600387,2011-09-30,0.08265948,4297293000.0,0.6394224
49,600389,2011-09-30,0.01102536,1795860000.0,0.5583484
72,600722,2011-09-30,-0.09050445,2840370800.0,0.66592014
73,600725,2011-09-30,-0.04087591,4221209750.0,0.6698722
94,600985,2011-09-30,0.0,1560384000.0,0.48658833
123,600378,2011-09-30,-0.02102607,3212389310.8,0.7065526
134,600538,2011-09-30,-0.00462963,1809319680.0,0.72503257
150,600589,2011-09-30,0.00514801,4675442100.0,0.53526324
159,600618,2011-09-30,0.07101086,13842107712.7,0.22881871
196,601678,2011-09-30,0.060478199999999996,9385200000.0,0.5858673
209,600141,2011-09-30,0.01282051,7697009368.62,0.31131685
210,600143,2011-09-30,-0.04039735,21087150000.0,0.3389981
227,600249,2011-09-30,0.02707006,2826000000.0,0.6886076
242,600409,2011-09-30,0.14285714,8307109748.0,0.52948785
243,600470,2011-09-30,0.01358696,5758464000.0,-0.002917558
271,600810,2011-09-30,-0.05110603,5798290800.0,0.606028
302,600028,2011-09-30,0.03030303,600848691576.0,0.46529317
304,600160,2011-09-30,0.02337786,18561631040.0,0.49665335
318,600281,2011-09-30,0.05521472,4192376503.75,0.57530725
326,600328,2011-09-30,0.00927644,3871292363.4,0.6141008
334,600367,2011-09-30,0.04688393,5093088000.0,0.34968507
341,600444,2011-09-30,-0.02504472,1173900000.0,0.94380593
345,600469,2011-09-30,-0.0070922,4229347429.44,0.454505
361,600636,2011-09-30,0.06098514,8882086919.36,0.44864824
363,600731,2011-09-30,0.00750751,1707051892.68,0.73626196
372,600746,2011-09-30,0.07017544,2095922731.68,0.6985333
420,600315,2011-09-30,0.13337714,12876454961.8,0.6912387
436,600486,2011-09-30,0.02162478,2945761269.49,0.45934013
444,600527,2011-09-30,0.10411311,3120127727.1,0.54687107
453,600579,2011-09-30,-0.00111235,2297844000.0,0.23582834
456,600688,2011-09-30,-0.01408451,51120000000.0,0.46728215
468,600871,2011-09-30,0.01932367,33120000000.0,0.4963016
514,600176,2011-09-30,-0.03652263,11309278320.0,0.72321844
531,600227,2011-09-30,0.03149606,4827994032.08,0.4844118
532,600228,2011-09-30,0.04116223,2989954800.0,0.14566165
533,600229,2011-09-30,-0.00420168,2825913539.4,0.22026537
539,600299,2011-09-30,-0.15358362,6126132603.2,0.49875185
543,600339,2011-09-30,-0.11655874,6249852177.28,0.54857385
544,600352,2011-09-30,0.02272727,11629854165.6,0.5654789
550,600426,2011-09-30,0.04535637,8830567500.0,0.42832977
600,600061,2011-09-30,-0.08522727,3775929872.0,0.4744424
602,600063,2011-09-30,0.14951456,4821215245.0,0.6534824
626,600301,2011-09-30,-0.04200323,1455566986.6,0.58762175
633,600309,2011-09-30,-0.0565682,34402745395.2,0.5109492
635,600423,2011-09-30,-0.00603136,3310590882.77,0.59074926
645,600623,2011-09-30,0.02629273,10148826708.0,0.4453717
679,600885,2011-09-30,0.41943734,1202276297.04,0.465928
682,600889,2011-09-30,-0.01526718,2413564564.38,0.7535371
711,600260,2011-09-30,0.10631741,3424383600.0,0.44797647
720,600319,2011-09-30,0.09774436,2098700100.0,0.68680453
730,600458,2011-09-30,0.32724617,7082404313.6,0.17310596
743,600596,2011-09-30,0.06584362,6601674632.76,0.41165027
765,600699,2011-09-30,0.0472973,1649226535.92,0.59007907
773,600769,2011-09-30,-0.06137184,2077373688.0,0.78180444
777,600844,2011-09-30,0.03780242,15447833061.1,0.13512528
814,600182,2011-09-30,-0.00587544,2893400000.0,0.6296656
822,600230,2011-09-30,-0.06237624,2619249362.0,0.5427464
856,600803,2011-09-30,0.01696513,3308541795.83,0.40568197
7,600076,2011-09-30,0.0,2193216000.0,0.5251899
172,600850,2011-09-30,0.20663404,3145269285.0,0.36464268
176,600855,2011-09-30,0.08764045,2604175600.0,0.4682153
200,600100,2011-09-30,0.11853720000000001,15762469786.4,0.3428309
205,600105,2011-09-30,-0.0224359,3565735486.56,0.55906653
214,600149,2011-09-30,-0.009375,2433024000.0,0.14491692
256,600711,2011-09-30,-0.06420994,2923221843.0,0.8518417
325,600289,2011-09-30,0.07121662,3892869883.16,0.38435242
406,600130,2011-09-30,-0.00537634,2856960000.0,0.67214245
435,600485,2011-09-30,-0.07365224,1825177620.0,0.7578628
437,600487,2011-09-30,0.02884182,4595160785.95,0.8288832
441,600522,2011-09-30,0.00673023,6978505720.05,0.5363968
546,600355,2011-09-30,0.07321773,1276971474.0,0.7917254
578,600680,2011-09-30,0.04789054,3352116205.49,0.69308954
587,600775,2011-09-30,0.14411248,3727035350.0,0.7886218
588,600776,2011-09-30,0.08884688,6644240338.56,0.5979733
624,600198,2011-09-30,0.09223301,4521559920.0,0.48172733
641,600498,2011-09-30,0.08721965,12425221751.2,0.28102615
738,600590,2011-09-30,0.05006105,3729117581.28,0.48122042
748,600601,2011-09-30,0.06354515,6562724699.96,0.6084994
768,600764,2011-09-30,0.06376812,2275116189.6,0.47195864
838,600345,2011-09-30,-0.02896452,2734380000.0,0.44759825
8,600077,2011-09-30,-0.00487805,1304771019.4,0.70092905
20,600153,2011-09-30,-0.02699055,16581732990.8,0.51644707
25,600190,2011-09-30,0.02997275,5731759647.9,0.6819031
58,600575,2011-09-30,0.02659574,9839968598.0,0.81049776
61,600650,2011-09-30,0.06451613,4616976595.59,0.6433711
70,600662,2011-09-30,0.00508475,6214836926.9,-0.03209105
80,600794,2011-09-30,0.00825764,2590522590.46,0.51783335
88,600896,2011-09-30,0.02554028,2958897284.57,0.55188125
102,600033,2011-09-30,0.029520299999999996,7437324000.0,0.42741933
103,600035,2011-09-30,0.01295337,3596178630.7,0.6260812
111,600270,2011-09-30,0.06259542,5930905266.0,0.64449894
119,600279,2011-09-30,0.0122631,3068567590.14,0.5999349
152,600611,2011-09-30,0.19784173,8763015414.04,0.5140514
183,600897,2011-09-30,0.06559878,3904289100.0,0.70407844
187,601006,2011-09-30,0.07112971,106594894990.0,0.36779842
189,601008,2011-09-30,-0.01223776,3571194443.96,0.6866175
194,601188,2011-09-30,0.01618123,3748788000.0,0.66540885
206,600106,2011-09-30,-0.01436031,3476651860.0,0.47470844
222,600242,2011-09-30,0.05209513,2413551166.99,0.4277294
235,600350,2011-09-30,0.02639296,16406075572.4,0.5669999
261,600717,2011-09-30,0.02518519,11304691560.0,0.4697121
269,600787,2011-09-30,0.05705059,7804554844.78,0.5213571
293,601866,2011-09-30,0.06872852,33997893750.0,0.25210503
300,600026,2011-09-30,0.07952872,23116909913.3,0.37555748
303,600029,2011-09-30,0.01246106,63028780140.0,0.4512431
335,600368,2011-09-30,0.0,3941101907.92,0.56264275
337,600377,2011-09-30,0.03207547,26700061750.0,0.6562784
339,600428,2011-09-30,0.05981308,9043888202.55,0.4336503
350,600561,2011-09-30,0.06150583,1751377320.0,0.63876134
376,600798,2011-09-30,0.0104712,3327886750.44,0.64830047
400,600004,2011-09-30,0.02244039,8199500000.0,0.5695195
405,600009,2011-09-30,0.08305085,22738109686.4,0.49256378
422,600317,2011-09-30,0.07434053,4576873680.42,0.67541385
464,600708,2011-09-30,0.03163445,2904006733.88,0.44469655
486,601107,2011-09-30,0.08018868,12966174400.0,0.46103057
490,601333,2011-09-30,0.07476636,22738153770.0,0.45886633
526,600221,2011-09-30,0.06968641,23680317737.3,0.5161718
569,600548,2011-09-30,0.02645503,8243311832.28,0.52385825
574,600676,2011-09-30,0.12126866,3920282281.28,0.6895373
592,601000,2011-09-30,0.01433121,7083670804.24,0.7780354
615,600087,2011-09-30,0.06866953,7908460849.98,0.37120843
620,600125,2011-09-30,0.03354298,12454678678.0,0.2636385
672,600834,2011-09-30,-0.03841537,3976591268.65,0.210981
690,601111,2011-09-30,0.01526718,101330763730.0,0.45192736
693,601518,2011-09-30,0.03703704,3603204000.0,0.48782682
700,600012,2011-09-30,0.04883721,7132023000.0,0.5739882
703,600017,2011-09-30,0.01557632,8444327628.6,0.49394298
704,600018,2011-09-30,0.05333333,68265538950.0,0.43836284
719,600269,2011-09-30,0.03836317,9131441424.74,0.37199077
758,600692,2011-09-30,-0.039877300000000004,2293501697.28,0.82123303
791,601018,2011-09-30,-0.01052632,36480000000.0,0.30568373
797,601872,2011-09-30,0.06363636,11330212340.7,0.42073208
798,600020,2011-09-30,0.04693141,5928780926.25,0.6022989
805,600115,2011-09-30,0.01687764,53450794196.4,0.4741297
809,600119,2011-09-30,0.12596006,2001174000.0,0.70858276
864,601880,2011-09-30,0.05,13278000000.0,0.36873657
866,601919,2011-09-30,0.0923825,63034412782.7,0.2634998
10,600079,2011-09-30,0.00651769,10599169301.3,0.5109702
26,600200,2011-09-30,0.09978769,5875254000.0,0.022398978
35,600351,2011-09-30,0.1078905,3930631920.0,0.44345456
41,600380,2011-09-30,0.01648352,9591027264.0,0.4469095
45,600385,2011-09-30,-0.03912363,946404675.72,0.43282923
51,600422,2011-09-30,0.09401709,4411031040.0,0.36461973
54,600479,2011-09-30,-0.0591174,3660878592.0,0.43415064
56,600572,2011-09-30,0.04586241,7057108000.0,0.5007094
82,600796,2011-09-30,0.11624441,2022408386.24,0.6878467
116,600276,2011-09-30,-0.00688231,32667791618.8,0.64897263
125,600421,2011-09-30,0.04918033,1193160000.0,0.52329504
127,600530,2011-09-30,-0.063,3120000000.0,0.057707965
131,600535,2011-09-30,0.06454866,20481269828.8,0.5504219
140,600557,2011-09-30,0.04301834,6001638078.38,0.5990479
148,600587,2011-09-30,0.06837307,3832916880.0,0.6696209
154,600613,2011-09-30,0.00164609,1797045725.7,0.2155805
164,600750,2011-09-30,0.16025918,7203122500.0,0.5266346
250,600664,2011-09-30,-0.03571429,14918969742.6,0.361385
252,600666,2011-09-30,0.0,2443031829.16,0.74849737
258,600713,2011-09-30,-0.0112782,3689849217.6,0.5961909
265,600781,2011-09-30,0.05258694,2093819866.56,0.5765182
270,600789,2011-09-30,0.01417323,3693004266.25,0.5058697
273,600812,2011-09-30,0.20169082,8516622180.24,0.46200544
285,600976,2011-09-30,-0.01720841,2406824034.0,0.4414788
305,600161,2011-09-30,0.05359318,8463965972.56,0.33858454
310,600211,2011-09-30,0.08410429,1731053210.0,0.75443137
322,600285,2011-09-30,0.01271571,2209927200.0,0.7304275
327,600329,2011-09-30,0.07643312,6964288142.4,0.6529179
346,600488,2011-09-30,0.02991453,3811087610.46,0.43118635
348,600521,2011-09-30,0.06277056,7465096970.1,0.6254914
354,600568,2011-09-30,0.20551228,2778327554.0,0.30070597
385,600829,2011-09-30,0.11325967,6297590163.42,0.3990986
413,600252,2011-09-30,0.17370518,13701431476.4,0.4359169
414,600253,2011-09-30,-0.03793627,2767800000.0,0.6933496
428,600420,2011-09-30,-0.02793755,3501715502.34,0.5181107
446,600529,2011-09-30,0.01750199,3235267995.27,0.5661686
462,600706,2011-09-30,-0.10076531,1369388354.88,0.54772604
502,600055,2011-09-30,-0.0014555999999999998,2974023000.0,0.5465259
510,600129,2011-09-30,0.07894737,2919954960.0,0.7158711
522,600196,2011-09-30,0.05240642,17806068603.4,0.5375485
527,600222,2011-09-30,-0.01916376,2367166735.64,0.47893372
537,600297,2011-09-30,0.07287449,2593500000.0,0.45905492
561,600511,2011-09-30,-0.01880878,7636860000.0,0.4020853
563,600513,2011-09-30,0.04907063,1573650000.0,0.41004714
567,600518,2011-09-30,-0.01484099,31111809934.5,0.47382507
570,600671,2011-09-30,0.10994764,1162988351.75,0.76371646
584,600771,2011-09-30,-0.00482509,2021171951.02,0.74910927
601,600062,2011-09-30,-0.07340862,11136637067.0,0.55094504
608,600080,2011-09-30,0.07462687,2045482342.4,0.81258297
613,600085,2011-09-30,0.09004392,17786217393.7,0.5286405
657,600645,2011-09-30,0.11785095,7501946972.4,0.6210458
671,600833,2011-09-30,-0.0255102,2186246200.6,0.1975386
685,600993,2011-09-30,0.05623188,5719753551.0,0.5415757
688,600998,2011-09-30,-0.02839397,16009213280.1,0.13241568
696,601607,2011-09-30,-0.00344353,39042981011.8,0.43498078
717,600267,2011-09-30,0.05370146,17298006586.6,0.5384944
733,600466,2011-09-30,0.09622887,3375955024.95,0.3315516
741,600594,2011-09-30,0.07225964,5760489150.0,0.70049953
788,600867,2011-09-30,0.14518148,6201938042.79,0.47253808
821,600216,2011-09-30,-0.0045819,11787071400.0,0.82772017
832,600332,2011-09-30,0.01133603,10014615000.0,0.50128114
843,600436,2011-09-30,0.19924565,8537200000.0,0.626153
852,600763,2011-09-30,0.27044711,2940268800.0,0.47903413
14,600095,2011-09-30,0.1747851,2521619683.7,0.37515038
67,600656,2011-09-30,-0.04169826,2510633112.82,0.68585694
85,600892,2011-09-30,-0.06282383,974650000.0,0.5742867
117,600277,2011-09-30,-0.01161752,10092652650.0,0.4861183
158,600617,2011-09-30,0.12248469,1911036564.0,0.7005861
163,600724,2011-09-30,0.03283174,10564712229.0,0.70896554
173,600851,2011-09-30,0.09102902,9149489725.36,0.19551566
248,600661,2011-09-30,0.07800512,1358152771.5,0.6214918
272,600811,2011-09-30,0.06434783,9584130900.5,0.6341649
277,600818,2011-09-30,-0.02353967,3351825028.31,0.40785405
311,600212,2011-09-30,-0.05740741,2763164950.2,0.28363103
358,600624,2011-09-30,0.07831325,2291829432.4,0.71703124
389,600883,2011-09-30,0.07345226,2249918640.0,0.4331412
427,600419,2011-09-30,0.13521127,853704000.0,0.44782773
458,600701,2011-09-30,0.0255814,2144762324.8,0.5296321
498,600051,2011-09-30,0.01735537,3659040000.0,0.39796293
520,600193,2011-09-30,-0.01956522,3010332000.0,0.6109576
583,600770,2011-09-30,0.08,11966500000.0,0.5978324
611,600083,2011-09-30,-0.0013947,1649100000.0,0.60901123
644,600622,2011-09-30,-0.03846154,3610412690.04,0.3653589
661,600730,2011-09-30,0.00698324,2100228487.16,0.36533475
750,600603,2011-09-30,0.08111239999999999,1679759769.6,0.41473994
754,600608,2011-09-30,0.01393728,1887664671.34,0.7402535
757,600691,2011-09-30,-0.03081438,1560349151.64,0.2554483
779,600846,2011-09-30,0.10821643,3117559964.84,0.76861036
810,600133,2011-09-30,0.0,4360419788.4,0.39499575
16,600097,2011-09-30,0.07869142,2291382260.31,0.62090313
38,600371,2011-09-30,0.23785166,1999965000.0,0.44451365
122,600354,2011-09-30,0.09437751,4054644288.0,0.5566134
208,600108,2011-09-30,0.02480916,9101833998.04,0.44584876
219,600201,2011-09-30,0.048387099999999995,3656210388.6,0.18671075
284,600975,2011-09-30,0.139413,1719842770.8,0.46759558
416,600257,2011-09-30,0.01430429,3284014500.0,0.44752353
439,600506,2011-09-30,0.02054795,1293912207.48,0.58384454
478,600962,2011-09-30,0.00868878,2553522000.0,0.2693772
480,600965,2011-09-30,0.03327787,1679213454.37,0.30879265
518,600191,2011-09-30,0.02675585,2899893360.0,0.62828726
521,600195,2011-09-30,0.01349892,7222800000.0,0.64460737
530,600226,2011-09-30,-0.01892744,3856773348.48,0.34210363
538,600298,2011-09-30,-0.08488482,10446050027.1,0.63431466
