,ticker,tradeDate,real_return,market_value,pred
870,600844,2015-02-27,0.14044213,5987592414.0,0.16037166
915,600182,2015-02-27,0.17804878,5576000000.0,0.026490146
923,600230,2015-02-27,0.14551334,3639108034.0,0.022266759
958,600803,2015-02-27,0.29511677,13929143463.0,-0.0452701
975,603002,2015-02-27,0.24465558,3368000000.0,0.02890374
976,603003,2015-02-27,0.0,4395522176.0,0.034805894
7,600076,2015-02-27,0.0,1926374720.0,-0.015572494
212,600105,2015-02-27,0.18989899,3771450540.0,0.261142
330,600289,2015-02-27,0.23529412,7041169667.0,-0.32961294
404,600130,2015-02-27,0.08333333,5253120000.0,-0.13023324
427,600485,2015-02-27,0.1137509,121832362476.0,-0.30902967
429,600487,2015-02-27,0.10307836,8870936251.2,-0.22951122
434,600522,2015-02-27,-0.03756614,16306305750.0,0.03587798
643,600355,2015-02-27,0.50294695,2504734028.0,0.012501845
670,600775,2015-02-27,0.19303558,12071806585.0,-0.041034207
671,600776,2015-02-27,0.32574257,12685601010.0,-0.10951405
705,600050,2015-02-27,-0.03185841,119760769660.0,0.10806032
730,600198,2015-02-27,0.28636364,17465747745.6,-0.18371022
748,600498,2015-02-27,0.24815595,18887558859.0,-0.28387675
939,600345,2015-02-27,0.13491124,3346200000.0,0.08888298
8,600077,2015-02-27,0.20642202,8764399842.0,-0.089419626
21,600153,2015-02-27,0.38408644,28862341090.0,-0.041476697
26,600190,2015-02-27,0.11433757,11032626165.0,0.067607105
52,600575,2015-02-27,0.0,11853297129.0,-0.46822098
54,600650,2015-02-27,0.07724057,9355307296.0,-0.37593
63,600662,2015-02-27,0.27264493,11629118688.0,-0.66753405
76,600794,2015-02-27,0.64049796,8135201747.34,0.018572455
81,600896,2015-02-27,0.12556732,3842497438.0,-0.30965227
106,600270,2015-02-27,0.30152873,17176987849.0,-0.49054688
114,600279,2015-02-27,0.04306864,6864909864.0,0.0023477841
143,600611,2015-02-27,0.19027661,18802657067.0,-0.47174406
155,600751,2015-02-27,0.09703288,36154742366.0,-0.14375818
175,600897,2015-02-27,0.14548495,7123615200.0,-0.24350007
179,601006,2015-02-27,0.03373946,158628665305.0,-0.46589363
181,601008,2015-02-27,0.3427673,9685152054.0,-0.30102584
186,601188,2015-02-27,0.19037199,6013565202.0,0.1608078
202,600033,2015-02-27,0.28840970000000005,10181724000.0,0.060922287
203,600035,2015-02-27,0.12416851,5462278382.0,0.020571643
213,600106,2015-02-27,0.10014728,6163568180.0,-0.096607484
221,600242,2015-02-27,0.33333333,2402617287.0,-0.21976809
232,600350,2015-02-27,0.31048387,23863382864.0,0.13731961
258,600717,2015-02-27,0.13557484,30882742204.0,-0.119238555
298,603128,2015-02-27,0.48780488,6560000000.0,-0.20494388
339,600368,2015-02-27,0.20314961,5294639525.0,0.0025994442
342,600377,2015-02-27,0.07649513,36221404525.0,0.07810648
352,600561,2015-02-27,0.31769231,3081832000.0,0.071439005
375,600787,2015-02-27,0.11844332,21983171688.0,-0.44421196
377,600798,2015-02-27,0.38085938,4466893240.32,0.16219996
389,601866,2015-02-27,0.21004566,51172087500.0,0.20315139
400,600026,2015-02-27,0.15374841,31732098923.0,0.08955365
403,600029,2015-02-27,0.52601156,50953172730.0,0.16624852
421,600317,2015-02-27,0.12825651,32300185170.0,-0.27238205
423,600428,2015-02-27,0.22153846,10987901600.0,0.072116874
485,601333,2015-02-27,0.10297483,30955056690.0,0.12261059
501,600004,2015-02-27,0.12259194,13133000000.0,0.034423545
506,600009,2015-02-27,0.14407583,40658823252.8,-0.052177615
577,601107,2015-02-27,0.18181818,15473783600.0,0.12625505
606,600057,2015-02-27,0.13682565,13253641337.0,-0.30774733
620,600221,2015-02-27,0.35403727,39226625396.0,0.17616928
663,600548,2015-02-27,0.12636695,17947739569.0,0.12978135
678,600834,2015-02-27,0.23011364,5041152864.0,0.04551892
684,601000,2015-02-27,0.24239865,24039361760.0,-0.44213614
686,601111,2015-02-27,0.19367089,103369532900.0,-0.29639152
704,600017,2015-02-27,0.15250965,15931887202.0,0.00667583
726,600125,2015-02-27,0.34797688,11292764435.0,0.054880686
789,601518,2015-02-27,0.20533333,4549500000.0,0.09981913
800,600012,2015-02-27,0.10466989,10299968100.0,0.14252482
801,600018,2015-02-27,0.15373134,152459703990.0,-0.014845397
815,600269,2015-02-27,0.15611814,11069829180.0,0.31674233
852,600692,2015-02-27,0.12864494,4101568240.0,0.025038166
885,601018,2015-02-27,0.25319149,60160000000.0,-0.020760873
892,601872,2015-02-27,0.17301038,27286928056.0,-0.0077503547
896,603167,2015-02-27,0.21778886,5791242000.0,0.10207205
900,600020,2015-02-27,0.39240506,8877118610.0,0.083377816
908,600115,2015-02-27,0.29433272,69328250883.0,0.098230526
912,600119,2015-02-27,0.46814728,5259614000.0,-0.3002326
914,600180,2015-02-27,0.47761194,16476230632.7,-0.32729733
926,600233,2015-02-27,0.42778216,2090550000.0,0.022315985
968,601880,2015-02-27,0.25865209,24298740000.0,0.051886223
971,601919,2015-02-27,0.2,63340901280.0,0.2711804
10,600079,2015-02-27,0.20571429,15731122354.5,-0.025249468
38,600380,2015-02-27,0.60409556,13587897561.0,0.18228695
42,600385,2015-02-27,0.425,1895770880.0,-0.18950479
49,600479,2015-02-27,0.32929936,4785661440.0,0.07277996
50,600572,2015-02-27,0.23653396,13827968000.0,0.035010785
78,600796,2015-02-27,0.25186104,2429300926.0,0.016522473
111,600276,2015-02-27,0.14222002,60742438172.3,-0.37256366
116,600351,2015-02-27,0.27657379,6705480000.0,-0.055955537
122,600422,2015-02-27,0.10577281,9159345252.45,-0.0061768508
130,600557,2015-02-27,0.12407560000000001,12503642984.0,0.036112763
139,600587,2015-02-27,0.18148440000000002,15371785395.0,-0.059804752
145,600613,2015-02-27,0.30139935,8269209226.0,0.052504286
154,600750,2015-02-27,0.0111336,8892000000.0,-0.009720826
242,600530,2015-02-27,0.20533729,4208880000.0,0.08910891
246,600535,2015-02-27,0.09541118,45465735654.0,-0.057828635
255,600713,2015-02-27,0.04334038,8489646176.0,-0.25862733
265,600812,2015-02-27,0.2576,10192530000.0,0.13781859
279,600976,2015-02-27,0.19439579999999998,4379530030.0,0.004890984
299,603368,2015-02-27,0.06741573,6207750000.0,-0.070201315
309,600161,2015-02-27,0.32491349,14896993410.0,-0.06902938
314,600211,2015-02-27,0.03198349,5644485530.0,-0.17194329
327,600285,2015-02-27,0.10874439,4777220746.88,0.08580597
333,600329,2015-02-27,0.25946276,12109876506.0,0.12520821
355,600566,2015-02-27,0.1436865,16152668649.0,0.076871045
362,600664,2015-02-27,0.05646817,18676287342.0,-0.18147269
370,600781,2015-02-27,0.20173647,3477268982.0,-0.059321143
376,600789,2015-02-27,0.22989807,5135311665.0,-0.10886874
399,603998,2015-02-27,0.12538226,3921622056.0,-0.19797999
413,600252,2015-02-27,0.19963481,19032002670.0,0.130887
430,600488,2015-02-27,0.28150573,5870824050.0,0.075548
433,600521,2015-02-27,0.22175732,11266267906.1,0.06305925
439,600529,2015-02-27,0.13689605,3515812166.0,0.13904437
467,600829,2015-02-27,0.29357022,6854283252.0,-0.19730484
521,600420,2015-02-27,0.32640831,7201967002.0,0.0003178399
538,600671,2015-02-27,0.14857806,2098250447.0,-0.22252364
598,603456,2015-02-27,0.24476987,7945507200.0,-0.14123687
604,600055,2015-02-27,0.01201923,5402592000.0,-0.51518947
605,600056,2015-02-27,0.10181818,16706471100.0,0.15317413
610,600129,2015-02-27,0.0,7248660120.0,0.07264885
616,600196,2015-02-27,0.09448124,52352766060.0,0.18521316
621,600222,2015-02-27,0.27450979999999997,4052328624.0,-0.018440502
655,600511,2015-02-27,0.07774066,15766884000.0,-0.19549355
657,600513,2015-02-27,0.30502392,2620027344.0,0.06490831
661,600518,2015-02-27,0.37030490000000005,49756909135.0,-0.22650225
667,600771,2015-02-27,0.40736342,6158601143.88,-0.11042566
677,600833,2015-02-27,0.15558425,3455606787.0,-0.148232
708,600062,2015-02-27,0.10537022,14052285222.0,-0.047598794
715,600080,2015-02-27,0.21288515,3269719089.0,0.08919028
720,600085,2015-02-27,0.15794144,29555139978.0,0.07329603
763,600645,2015-02-27,0.35279656,18853121193.0,-0.4448433
775,600867,2015-02-27,0.17171129,17697127071.0,-0.10075734
783,600993,2015-02-27,0.35476411,7168759600.0,0.02810415
786,600998,2015-02-27,0.1048124,40288194929.7,-0.63885784
792,601607,2015-02-27,0.27784027,47808828690.0,0.22397958
813,600267,2015-02-27,0.14038997,17331297605.0,0.10872748
827,600466,2015-02-27,0.23630505,4087144510.05,-0.09880329
835,600594,2015-02-27,0.16314120000000001,14975347134.0,0.0021683276
864,600767,2015-02-27,0.19910941,5360680344.0,-0.742135
897,603168,2015-02-27,0.16062453,6110878500.0,-0.44852138
922,600216,2015-02-27,0.28532361,10269104760.0,0.10694813
933,600332,2015-02-27,0.09519231,40289826720.0,-0.06336393
944,600436,2015-02-27,0.16313898,16114201536.0,-0.102405556
954,600763,2015-02-27,0.14667558,9596755200.0,0.041411936
13,600093,2015-02-27,0.26242869,3956430825.0,-0.09010217
19,600099,2015-02-27,0.22947368,2081640000.0,-0.12187209
57,600653,2015-02-27,0.42618384,6269505277.0,0.17834005
96,601633,2015-02-27,0.06186198,149017878540.0,-0.47695604
211,600104,2015-02-27,0.02052545,268582802376.0,-0.54523087
304,600148,2015-02-27,0.10474401,3012886285.0,-0.1643267
316,600213,2015-02-27,-0.02977963,3693800000.0,-0.25335222
359,600660,2015-02-27,0.12357287,29824466483.5,-0.2143295
382,601258,2015-02-27,0.25525526,21578777622.0,0.21788333
425,600480,2015-02-27,0.12039474,5498064960.0,0.005013412
451,600741,2015-02-27,0.08641304,47530883680.0,-0.37789178
452,600742,2015-02-27,0.09930643,6709522248.0,-0.05372472
470,600877,2015-02-27,0.12083847,5573857020.0,-0.21863417
484,601238,2015-02-27,0.15783274,54633320649.0,0.14188717
503,600006,2015-02-27,0.13268608,12360000000.0,0.1178939
519,600418,2015-02-27,0.02274294,18643983158.0,-0.09058373
523,600482,2015-02-27,0.32080537,7993850000.0,-0.041734613
542,600676,2015-02-27,0.11089494,8865203692.0,-0.18545158
545,600679,2015-02-27,0.0,4589983706.0,-0.06971212
552,600686,2015-02-27,0.11444444,7966747800.0,-0.051410913
585,601777,2015-02-27,0.25833333,12073190678.4,0.0481081
586,601799,2015-02-27,0.29706307,4977592810.0,0.04471823
612,600178,2015-02-27,0.20643432,3447116800.0,0.10641245
632,600297,2015-02-27,0.28955453,4557000000.0,0.096694164
711,600066,2015-02-27,0.06649892,41099383528.8,-0.48990262
716,600081,2015-02-27,0.29846939,4916620800.0,-0.35708427
734,600303,2015-02-27,0.1664,3877026875.0,0.087190956
797,603306,2015-02-27,0.11210602,3908800000.0,-0.18751022
798,603766,2015-02-27,0.25731383,12105897686.4,-0.17465752
806,600166,2015-02-27,0.18153365,17953801524.0,0.20802522
849,600609,2015-02-27,0.33971292,4567348478.0,0.12528874
858,600698,2015-02-27,0.31825525,6015549706.0,0.022166656
859,600699,2015-02-27,0.30366692,16654271309.1,-0.10546941
891,601311,2015-02-27,0.28842248,12579812087.5,0.097377576
895,603166,2015-02-27,0.12823462,7538565000.0,-0.50017
935,600335,2015-02-27,0.16477531,13816019771.0,-0.32766634
951,600523,2015-02-27,0.25907314,5172296958.0,0.07176473
960,600805,2015-02-27,0.1918239,10823378040.0,0.14706953
972,601965,2015-02-27,0.27918782,8836446910.62,0.024688313
977,603006,2015-02-27,0.28278814,2616800000.0,-0.118068755
979,603009,2015-02-27,0.13274725,2426742500.0,-0.21714248
17,600097,2015-02-27,0.14113712,3028838605.0,0.068256296
32,600313,2015-02-27,-0.01539372,6203480808.0,-0.56693834
34,600371,2015-02-27,0.20604614,2571822000.0,0.1270677
215,600108,2015-02-27,0.09774436,18125779581.0,0.02782954
233,600354,2015-02-27,0.11778291,3877966186.0,0.21364601
278,600975,2015-02-27,0.09631302,3114645729.0,-0.5411324
312,600201,2015-02-27,0.1155529,14372785880.4,-0.26164374
396,603609,2015-02-27,0.06237689,8439211748.58,0.0034402516
415,600257,2015-02-27,0.35959339,3360883500.0,0.07029992
477,600962,2015-02-27,0.0,4714535800.0,-0.074832216
528,600506,2015-02-27,0.23426295,1853721595.0,-0.10357027
569,600965,2015-02-27,0.24760994,5522914518.0,-0.45637795
615,600195,2015-02-27,0.21954023,7478520000.0,0.056761965
624,600226,2015-02-27,0.22016807,4826035480.0,-0.06860406
633,600298,2015-02-27,0.18299712,6862946568.0,0.11294114
645,600359,2015-02-27,0.17450271,4219531568.0,-0.040397942
652,600467,2015-02-27,0.16268657,4894331240.0,0.05264885
690,601118,2015-02-27,0.139748,34319128068.0,0.16306993
728,600127,2015-02-27,0.21487603,3882788360.0,0.1821258
729,600191,2015-02-27,0.19381443,4703840400.0,0.08276831
771,600737,2015-02-27,0.00740741,22160262960.0,-0.2734121
811,600265,2015-02-27,0.13680494,1470634000.0,-0.23897992
