,ticker,tradeDate,real_return,market_value,pred
20,600152,2017-11-30,-0.08085612,3705956487.0,0.26955533
23,600156,2017-11-30,-0.04324324,2231714385.0,0.49097925
33,600370,2017-11-30,-0.03384615,2591043650.0,0.34396395
78,600987,2017-11-30,-0.02506482,7350536700.0,0.68293834
189,601718,2017-11-30,-0.01608187,30038745096.0,0.43834674
214,600107,2017-11-30,0.0954033,4150800000.0,-0.11031082
232,600400,2017-11-30,-0.01909959,13263409969.0,-0.1395419
288,603558,2017-11-30,-0.04615385,5234035300.0,0.2336641
303,600146,2017-11-30,0.0,11946637400.0,0.13909714
371,601599,2017-11-30,0.06902087,5570046132.0,-0.5956229
395,603958,2017-11-30,-0.05756359,3247358400.0,0.60730994
430,600448,2017-11-30,-0.00539568,2918164332.0,0.022022128
471,601566,2017-11-30,-0.00210822,8177087356.0,0.43749005
479,603116,2017-11-30,-0.03443957,6662684000.0,0.58527565
488,603608,2017-11-30,0.01444043,4386793600.0,0.5209248
510,600137,2017-11-30,-0.42451555,4314517088.0,-0.46782348
543,600626,2017-11-30,-0.08571429,5966039520.0,0.27772063
544,600630,2017-11-30,-0.09251101,4822179160.0,0.0712817
574,601339,2017-11-30,-0.01682243,8025000000.0,0.60777426
595,603808,2017-11-30,0.05263158,7370048700.0,0.60420275
637,600689,2017-11-30,-0.09083665,2522440815.0,-0.06740245
692,603518,2017-11-30,-0.061778,3032125756.0,0.501509
716,600177,2017-11-30,-0.01185345,33235831872.0,1.0599118
725,600220,2017-11-30,-0.04968944,5742355766.0,0.38901058
753,600510,2017-11-30,-0.03357664,7172600750.0,0.604073
798,603889,2017-11-30,-0.01506849,5747306060.0,-0.44329205
822,600493,2017-11-30,-0.03502415,2252160000.0,-0.037454695
943,600398,2017-11-30,0.09357384,39850762573.0,0.45527598
1104,600232,2017-11-30,-0.0215736,2873981780.0,0.24011444
1146,603001,2017-11-30,-0.0183175,5910445200.0,0.37189054
1153,603555,2017-11-30,-0.01993355,11352553926.0,0.27919075
2,600071,2017-11-30,-0.06756002,4253132475.0,0.34396395
5,600074,2017-11-30,-0.05004812,25329635540.0,0.21601638
44,600651,2017-11-30,-0.11508704,10252978560.0,0.41152257
98,603936,2017-11-30,-0.0034662,4828047500.0,0.11522198
118,600360,2017-11-30,-0.00374532,5913606780.0,-0.03361371
130,600478,2017-11-30,-0.02766798,11154921294.0,0.31504276
147,600584,2017-11-30,0.01090047,28692708400.0,-0.28971615
291,603678,2017-11-30,0.04752923,12000175660.0,0.34396395
317,600363,2017-11-30,0.01865369,5468068944.0,0.34396395
330,600666,2017-11-30,0.0,21355475880.0,-0.29513445
367,601231,2017-11-30,0.07205982,32007836156.0,0.44629383
390,603738,2017-11-30,-0.02841136,2832766440.0,0.4529841
419,600288,2017-11-30,-0.13060818,4381104000.0,0.50694764
434,600563,2017-11-30,0.08083387,10577250000.0,0.6656257
490,603633,2017-11-30,-0.05199580000000001,2291464000.0,0.6109984
548,600707,2017-11-30,0.04822695,25298147385.0,0.49106997
554,600745,2017-11-30,-0.03213773,22208734040.0,-0.2143552
586,603328,2017-11-30,0.07169529,13359418579.0,0.34396395
599,603989,2017-11-30,-0.00877193,11628000000.0,0.45457578
640,600703,2017-11-30,0.04356761,99228077817.0,0.5037538
698,603986,2017-11-30,0.0,33063445280.0,0.34396395
713,600171,2017-11-30,0.09636119,9999307752.0,-0.1486474
853,600884,2017-11-30,0.0413756,20894656650.0,0.49433726
924,600261,2017-11-30,0.05747126,7579977138.0,0.4667075
985,603160,2017-11-30,-0.13182877,50722481778.0,0.33722153
1017,600183,2017-11-30,0.16858497,21498098342.0,0.16696718
1085,603005,2017-11-30,0.03460411,7935308700.0,-0.2342023
1099,600110,2017-11-30,-0.08349515,11848214630.0,0.1891599
1109,600237,2017-11-30,-0.02359347,3109676496.0,0.3156295
1125,600460,2017-11-30,0.26062092,15265336320.0,-0.9137037
1152,603515,2017-11-30,-0.02592087,25485490818.0,0.35609818
3,600072,2017-11-30,-0.08239437,10454748580.0,-0.12053391
35,600372,2017-11-30,-0.037948,25032888067.0,0.6829568
166,600893,2017-11-30,-0.01824152,61668237745.0,0.5328202
206,600038,2017-11-30,0.04303968,26296555587.0,0.33099312
246,600562,2017-11-30,-0.0595378,12222010089.0,0.59454715
306,600150,2017-11-30,0.0,33998161192.0,0.53907174
357,600862,2017-11-30,-0.02615694,13846909048.0,0.5013311
379,601989,2017-11-30,-0.021103900000000002,117532166136.0,0.37655944
427,600435,2017-11-30,-0.01043339,18556927200.0,0.34396395
513,600184,2017-11-30,-0.12007685,10592399856.0,-0.7148385
521,600316,2017-11-30,-0.04646465,10649150325.0,0.41512617
569,600967,2017-11-30,0.03968939,19582832562.0,0.3707067
633,600685,2017-11-30,0.0,37684080624.0,-0.15089226
648,600879,2017-11-30,-0.01259446,21591014122.0,0.502242
768,600677,2017-11-30,-0.09098361,6365858740.0,0.038304687
877,601890,2017-11-30,-0.04160475,6456762000.0,0.34396395
938,600391,2017-11-30,-0.10774106,7292558446.0,0.40297157
972,600990,2017-11-30,-0.12343443,10548798957.0,0.316499
1008,600118,2017-11-30,0.00397614,29739600865.0,0.34396395
1058,600760,2017-11-30,0.08895131,11051890416.0,-0.94847465
1117,600343,2017-11-30,-0.05826657,8762572499.0,0.3413866
4,600073,2017-11-30,-0.00123001,7623740835.0,0.4979236
90,603198,2017-11-30,0.01852924,13816000000.0,0.34396395
97,603779,2017-11-30,-0.0566461,4094602444.0,0.3487745
121,600381,2017-11-30,0.01047619,6622917000.0,0.3952549
139,600573,2017-11-30,0.06323185,2135000000.0,0.3655486
195,603589,2017-11-30,0.02333333,27000000000.0,0.43951336
253,600616,2017-11-30,-0.01551189,4976367664.0,0.44921333
287,603369,2017-11-30,0.09148487,17826445000.0,0.62424254
294,603777,2017-11-30,-0.0391523,6785145312.0,0.22172494
318,600365,2017-11-30,0.0,3352000000.0,-0.36643586
387,603696,2017-11-30,-0.00989095,4731600000.0,0.22028893
456,600882,2017-11-30,0.024719099999999997,3635988200.0,0.5561894
493,603919,2017-11-30,0.00501114,6537441796.0,0.14180629
506,600132,2017-11-30,0.11016498,9093818848.0,0.70571095
597,603866,2017-11-30,0.03122519,17010261540.0,0.16162667
623,600559,2017-11-30,0.00258983,13531679578.0,-0.05648431
639,600702,2017-11-30,0.09453437,14379099000.0,0.25612068
645,600872,2017-11-30,0.13059361,17446354680.0,0.46575153
673,603020,2017-11-30,0.01393443,3904000000.0,0.34396395
679,603027,2017-11-30,-0.01532567,5846400000.0,-0.017077416
707,600059,2017-11-30,0.04101996,7292888284.0,0.36121592
723,600197,2017-11-30,0.03858093,9944550000.0,0.3205109
724,600199,2017-11-30,-0.00517464,4296140750.0,0.2722548
761,600519,2017-11-30,0.10537242,792660811800.0,0.9657521
779,600779,2017-11-30,0.12311015,20357699319.0,0.32283482
799,600084,2017-11-30,0.0,8450425536.0,0.2445871
815,600300,2017-11-30,-0.03318584,7557440000.0,0.55123603
856,600887,2017-11-30,0.12238494,174331167768.0,0.14685428
933,600305,2017-11-30,0.04336283,6810939400.0,-0.11882958
952,600543,2017-11-30,0.04477612,3012105600.0,0.46978214
969,600866,2017-11-30,-0.04166667,3097888800.0,0.34124947
991,603288,2017-11-30,0.1002045,132089007630.0,0.5073864
1019,600186,2017-11-30,-0.02236422,3324136059.0,-0.11890122
1024,600429,2017-11-30,0.02889246,9329782602.0,0.3799751
1036,600597,2017-11-30,0.10021786,16861192875.0,0.17697701
1039,600600,2017-11-30,0.28194263,41448152304.0,0.44225648
1080,601579,2017-11-30,-0.04294976,6137422400.0,0.44597328
1088,603031,2017-11-30,-0.02685371,1996000000.0,0.40300813
1110,600238,2017-11-30,-0.036556599999999995,3800736000.0,0.3870325
1135,600809,2017-11-30,0.18457701,41655961713.0,0.33301443
6,600075,2017-11-30,-0.01893939,7702377408.0,0.6185903
9,600078,2017-11-30,-0.03649635,3630899492.0,0.50201166
12,600091,2017-11-30,-0.04047218,2593856125.0,0.34471938
16,600096,2017-11-30,-0.04533333,9910344000.0,0.39018258
29,600256,2017-11-30,0.16589862,22660983198.0,0.50220716
41,600387,2017-11-30,0.05771144,4680611625.0,0.22433195
55,600722,2017-11-30,0.00138889,4898301840.0,0.14747515
76,600985,2017-11-30,0.05016181,3709931868.0,0.26204896
109,600273,2017-11-30,0.0,14237759961.0,0.4044005
112,600277,2017-11-30,0.11418685,15831073778.0,0.6157218
124,600389,2017-11-30,-0.03549639,5354910000.0,0.23217168
152,600589,2017-11-30,-0.02411576,4387002698.0,0.4145081
153,600727,2017-11-30,-0.04225352,2741205346.0,0.4762985
186,601678,2017-11-30,0.03571429,9313920000.0,0.5395182
193,603077,2017-11-30,-0.0521327,18633937922.0,0.46698993
231,600378,2017-11-30,0.0,4056688545.0,0.35091358
255,600618,2017-11-30,-0.06476684,13391112000.0,0.266712
274,601163,2017-11-30,-0.08156827,17752002219.0,0.17506266
281,603010,2017-11-30,0.04803328,6726124004.08,0.07926342
295,603798,2017-11-30,0.04289855,3450000000.0,0.47279966
300,600141,2017-11-30,-0.01053864,8552312972.0,0.22718397
301,600143,2017-11-30,0.1079258,16110533864.0,0.026138842
311,600249,2017-11-30,0.11056106,3333000000.0,0.40380034
322,600409,2017-11-30,-0.10205993,22047252660.0,0.5734382
323,600470,2017-11-30,-0.00350877,2973120000.0,0.38441774
336,600714,2017-11-30,-0.07274589999999999,2812600688.0,0.15242675
348,600810,2017-11-30,-0.02225313,3179993200.0,0.4915704
380,603067,2017-11-30,-0.00879121,3003000000.0,0.34396395
397,603968,2017-11-30,-0.00843254,4122316800.0,0.34396395
400,600160,2017-11-30,0.04625984,21454528592.0,0.5074828
413,600281,2017-11-30,-0.07755776,3117276120.0,0.34393495
421,600328,2017-11-30,0.0,5514811549.0,0.39879638
422,600367,2017-11-30,0.00265487,3290560000.0,0.2561158
441,600731,2017-11-30,-0.03009576,2392666071.0,0.13824862
481,603188,2017-11-30,-0.0183432,9734400000.0,0.6608273
484,603299,2017-11-30,-0.17274306,6444748800.0,0.011125118
487,603601,2017-11-30,-0.0584919,5479486947.0,-0.12947151
494,603928,2017-11-30,-0.03673211,3183264000.0,0.33645734
502,600028,2017-11-30,0.01658375,730059393888.0,0.48071617
520,600315,2017-11-30,0.00930233,24613373075.0,0.691138
524,600469,2017-11-30,-0.11370717,3610692744.0,0.3784772
528,600486,2017-11-30,0.12829246,13647947556.0,0.25764683
537,600527,2017-11-30,-0.12523019999999999,5224145442.0,0.27061173
545,600636,2017-11-30,0.14992272,5783428186.0,0.31801218
555,600746,2017-11-30,-0.09513274,2770049456.0,0.68951565
570,601208,2017-11-30,0.00483092,3891192210.0,0.3534987
571,601216,2017-11-30,-0.05611222,42105706826.0,0.71224594
617,600500,2017-11-30,-0.06415929,18830434808.0,0.5256686
636,600688,2017-11-30,-0.00157729,68561879644.0,0.6205568
660,601233,2017-11-30,0.04216867,28083797664.0,-0.39342263
678,603026,2017-11-30,-0.00559776,5069026800.0,0.34396395
715,600176,2017-11-30,0.17702312,40393271760.0,0.33884838
732,600228,2017-11-30,-0.10646688,3059937600.0,-0.7898737
735,600299,2017-11-30,-0.10053381,30144570612.0,0.112816006
740,600352,2017-11-30,0.07332722,35493851029.0,0.37344795
745,600426,2017-11-30,0.22744796,21016115892.0,0.08020285
816,600301,2017-11-30,0.03947368,1787125560.0,0.35839564
818,600309,2017-11-30,-0.01454545,105259492800.0,0.41929096
820,600423,2017-11-30,0.05590062,1928848425.0,-0.007485181
830,600623,2017-11-30,-0.08180839999999999,19670933061.0,0.5454447
858,600889,2017-11-30,-0.02201622,2650008059.0,0.39981198
862,601058,2017-11-30,0.04637681,9320039415.0,0.36190206
864,601113,2017-11-30,0.07981928,11062904000.0,0.20726341
882,603033,2017-11-30,-0.00104932,2420238800.0,0.063516915
887,603599,2017-11-30,0.11657143,6588400000.0,0.47142282
911,600063,2017-11-30,-0.03608247,7472471436.0,0.36318618
996,603737,2017-11-30,0.02754022,7049480988.0,0.204651
1016,600182,2017-11-30,0.0204953,7962800000.0,-0.22566947
1023,600319,2017-11-30,-0.02217936,3272709780.0,0.09580225
1025,600458,2017-11-30,-0.08287796,8814724236.0,0.14824481
1035,600596,2017-11-30,-0.12068966,7364528424.0,0.17921388
1049,600691,2017-11-30,0.14733542,5604150211.0,0.2946907
1070,600844,2017-11-30,0.06032907,5560387374.0,0.4849687
1084,601966,2017-11-30,0.01985981,20544000000.0,0.34396395
1102,600230,2017-11-30,-0.12641316,14312255930.0,0.3226
1119,600346,2017-11-30,0.09697509,31760720756.0,-0.30007616
1138,601500,2017-11-30,0.00806452,7211037472.0,0.50235575
1147,603002,2017-11-30,-0.07703704,4147278975.0,-0.7458465
1148,603003,2017-11-30,-0.07821229,5527165938.0,0.40797785
1151,603227,2017-11-30,-0.1046875,4215680000.0,0.4393379
1154,603585,2017-11-30,-0.03359014,4867500000.0,0.12775019
1159,603822,2017-11-30,-0.06100511,2729353500.0,0.14155132
7,600076,2017-11-30,-0.16040956,9091181439.0,0.37764433
64,600793,2017-11-30,-0.05263158,2620917000.0,0.32992834
194,603389,2017-11-30,0.00393082,2785171200.0,0.5256278
210,600103,2017-11-30,-0.06947891,7148035180.0,0.37531188
249,600612,2017-11-30,0.02874281,20929943178.0,0.35583854
272,600978,2017-11-30,-0.03280423,14013121500.0,0.7234467
279,601968,2017-11-30,-0.07014388,4633333148.0,0.35772684
296,603818,2017-11-30,0.09803922,6419431200.0,0.6204554
298,603898,2017-11-30,0.02682256,9250880164.0,0.54657626
384,603313,2017-11-30,-0.11859396,7305600000.0,0.3112628
391,603816,2017-11-30,0.06233111,23766106910.0,0.34396395
404,600210,2017-11-30,-0.05928854,7674685172.0,0.48769242
437,600567,2017-11-30,-0.03555556,20480639850.0,0.5840757
469,601515,2017-11-30,-0.02293121,11153360000.0,0.66827154
476,601996,2017-11-30,-0.06563707,4963393120.0,-0.07248554
486,603600,2017-11-30,-0.05706702,3813385136.0,0.327963
492,603899,2017-11-30,0.10236924,20580400000.0,-0.013334811
508,600135,2017-11-30,-0.09725686,4487091354.0,-0.040480793
566,600963,2017-11-30,-0.08794326,9854018355.0,0.4879967
568,600966,2017-11-30,0.03092784,7780433826.0,0.5585226
591,603398,2017-11-30,-0.02830769,3452800000.0,-0.62522054
674,603021,2017-11-30,-0.09943715,3410646746.0,-0.43619546
675,603022,2017-11-30,-0.08095952,2668000000.0,-0.36597404
743,600356,2017-11-30,-0.02237927,2536229586.0,0.5017724
801,600086,2017-11-30,0.00947867,14242500000.0,0.043233365
817,600308,2017-11-30,-0.02635659,7530771030.0,0.26682308
849,600836,2017-11-30,-0.06788991,3612004395.0,0.45380497
894,603838,2017-11-30,0.02483444,3221494400.0,-0.08692691
916,600069,2017-11-30,-0.02076125,10829722143.0,0.08104703
945,600433,2017-11-30,-0.00429185,5924329764.0,0.3454364
990,603268,2017-11-30,0.03432081,2474149120.0,0.47489807
1038,600599,2017-11-30,-0.06385809,3743300000.0,0.5267986
1086,603008,2017-11-30,0.03469502,7045386886.0,0.2488314
1107,600235,2017-11-30,-0.07334274,2490717000.0,0.3971696
1116,600337,2017-11-30,0.1,9933554400.0,0.35388803
1124,600439,2017-11-30,-0.01584507,6429677072.0,0.6569475
10,600079,2017-11-30,0.02001144,23676288207.0,0.4778622
11,600090,2017-11-30,-0.03427173,11762046710.0,0.3668502
54,600721,2017-11-30,-0.06636771,4464308360.0,0.3156885
67,600796,2017-11-30,0.00683995,2203249351.0,0.34396395
92,603222,2017-11-30,-0.11978546,5369600000.0,-0.90278065
99,603939,2017-11-30,0.11062271,14852347965.0,0.3613485
108,600272,2017-11-30,-0.02468007,2658420000.0,0.3325468
111,600276,2017-11-30,0.05813775,183632602770.0,0.42982334
116,600351,2017-11-30,0.0027026999999999997,5824107100.0,0.6048156
120,600380,2017-11-30,0.00539084,17516152479.0,-0.77419806
127,600422,2017-11-30,-0.00759219,7271709814.0,0.50742686
131,600479,2017-11-30,0.06292646,4600090321.0,0.34396395
137,600557,2017-11-30,-0.0480226,8728919256.0,0.7060109
138,600572,2017-11-30,-0.00141243,17775968400.0,0.5383076
150,600587,2017-11-30,0.03770087,6576006658.0,0.7340795
155,600851,2017-11-30,-0.03935599,13494893906.0,-0.12682375
168,600896,2017-11-30,0.01131542,6144530637.0,0.46626848
237,600530,2017-11-30,0.0,5748600000.0,0.30437005
241,600535,2017-11-30,-0.03051771,39653465530.0,0.45699403
244,600538,2017-11-30,-0.02276708,2651730852.0,-0.23657861
250,600613,2017-11-30,-0.05961755,4747896524.0,0.47169948
257,600750,2017-11-30,-0.02300613,7824000000.0,0.3774529
270,600976,2017-11-30,-0.04464286,3779741504.0,0.34396395
290,603567,2017-11-30,-0.04720162,12593042800.0,0.70887935
299,603998,2017-11-30,-0.01583113,4899748005.0,0.37159997
313,600329,2017-11-30,-0.070625,12301969600.0,0.47260952
328,600664,2017-11-30,0.0,14818046523.0,0.22391705
335,600713,2017-11-30,-0.03265941,5770446608.0,0.45944858
342,600781,2017-11-30,-0.02954833,4207175801.0,-0.31831452
347,600789,2017-11-30,0.0311284,4483947105.0,0.40444547
350,600812,2017-11-30,-0.02755906,8284487876.0,0.5306153
381,603108,2017-11-30,-0.07756024,7696212848.0,0.48353505
385,603368,2017-11-30,0.05162566,8423585248.0,0.029599726
399,603987,2017-11-30,-0.00571429,3864079975.0,0.21717937
401,600161,2017-11-30,-0.1621071,23024873084.0,0.2931745
405,600211,2017-11-30,-0.08905783,6615375136.0,0.3499831
417,600285,2017-11-30,-0.07278166,5940977624.0,0.47783333
436,600566,2017-11-30,0.0386605,29737489520.0,0.33235845
453,600829,2017-11-30,0.0,7097836464.0,0.09597179
514,600252,2017-11-30,0.09476309,13935179471.0,0.42287603
530,600488,2017-11-30,-0.00823045,5306569362.0,0.35499465
533,600521,2017-11-30,0.263953,24842543849.0,0.28288043
539,600529,2017-11-30,0.15899582,5803971600.0,0.52595735
612,600420,2017-11-30,0.00712589,14016362262.0,0.3987175
691,603456,2017-11-30,-0.02085967,7084926884.0,0.5691183
703,600055,2017-11-30,-0.035671100000000004,8945099948.0,-0.5144428
704,600056,2017-11-30,0.01882931,26103103208.0,-0.16615751
711,600129,2017-11-30,-0.00607903,7022406300.0,-0.73069346
722,600196,2017-11-30,0.21385706,91471506126.0,0.19172624
727,600222,2017-11-30,-0.00187617,3058813979.0,0.3511912
731,600227,2017-11-30,0.0,12310501710.0,0.1581217
754,600511,2017-11-30,0.0490566,20323743050.0,0.44773448
756,600513,2017-11-30,-0.03125,2557688448.0,0.5289284
760,600518,2017-11-30,0.0527307,105068836188.0,0.39471844
763,600671,2017-11-30,0.05732218,2910515710.0,0.16549045
772,600771,2017-11-30,0.01975494,14120920887.0,0.29756102
791,603520,2017-11-30,0.0,3474000000.0,-0.03268388
794,603858,2017-11-30,-0.06952067,37267188000.0,0.415197
800,600085,2017-11-30,-0.00123916,44271061284.0,0.33265266
846,600833,2017-11-30,-0.06773977,3326216733.0,0.34396395
873,601607,2017-11-30,0.00041356,65017855890.0,0.2074253
891,603669,2017-11-30,-0.00452489,5171400000.0,0.5312605
910,600062,2017-11-30,0.08267717,19873677042.0,0.16694458
917,600080,2017-11-30,-0.10318332,2781245649.0,0.34396395
928,600267,2017-11-30,-0.00525624,14695393996.0,-0.10560843
959,600645,2017-11-30,0.0,10964711760.0,0.2134552
970,600867,2017-11-30,0.01372896,38641074970.0,0.32872483
974,600993,2017-11-30,-0.05009276,9293522084.0,-0.7939302
976,600998,2017-11-30,0.00637281,35379276506.0,0.37273043
988,603168,2017-11-30,-0.3715131,5871184046.0,0.09001452
1033,600594,2017-11-30,-0.07175295,8719120674.0,0.34396395
1060,600763,2017-11-30,0.08784921,9526214400.0,-0.1136187
1064,600767,2017-11-30,-0.01490313,2288178442.0,0.55037177
1091,603309,2017-11-30,-0.05312017,3878000000.0,-0.11512485
1101,600216,2017-11-30,-0.00665188,13064676240.0,-0.7656833
1112,600332,2017-11-30,0.0,52252922740.0,0.39384705
1122,600436,2017-11-30,0.02697433,37128140488.0,0.24797815
1155,603658,2017-11-30,0.05637158,21159600000.0,0.39158547
1158,603716,2017-11-30,0.02229102,3455260200.0,0.66830635
1160,603883,2017-11-30,0.07491468,16697788720.0,0.28906658
13,600093,2017-11-30,0.03176131,11662229525.0,0.34396395
22,600155,2017-11-30,-0.07754734,19291683803.0,0.093453616
52,600705,2017-11-30,-0.08457711,54127244574.0,0.41382182
184,601336,2017-11-30,0.12355954,194909271568.0,-0.10927394
200,600030,2017-11-30,-0.05680042,232523472196.0,0.22202775
216,600109,2017-11-30,-0.11829945,32723567626.0,0.46453393
320,600369,2017-11-30,-0.09922179,29015860774.0,0.48781613
353,600816,2017-11-30,-0.04664723,62530477800.0,0.35392317
358,600864,2017-11-30,0.08321965,15455406154.0,0.38227975
443,600783,2017-11-30,0.05353466,10845315001.0,0.6055401
464,601198,2017-11-30,-0.12302071,45285714694.0,0.32836086
466,601211,2017-11-30,-0.08407517,176195741436.0,0.5272168
470,601555,2017-11-30,-0.09328358,32160000000.0,0.4052668
473,601628,2017-11-30,-0.01710781,875640560900.0,0.35860118
475,601788,2017-11-30,-0.10466667,69161814000.0,0.6274928
523,600318,2017-11-30,0.00474684,6117760000.0,0.15793145
655,601099,2017-11-30,-0.03723404,25629349664.0,0.41721442
661,601318,2017-11-30,0.00085812,1278154478690.0,0.26233846
780,600958,2017-11-30,-0.11153846,96961051200.0,0.36764792
782,601688,2017-11-30,-0.10569948,138241437840.0,0.27149367
784,601901,2017-11-30,-0.09580052,62728612668.0,0.32461295
810,600291,2017-11-30,-0.05199516,27118927764.0,-0.11061156
844,600830,2017-11-30,-0.01042753,4356954693.0,0.09176165
850,600837,2017-11-30,-0.09937019,164359293000.0,0.5008153
860,600999,2017-11-30,-0.10344828,128226694002.0,0.22170213
869,601377,2017-11-30,-0.07964602,52970673147.0,0.48787558
872,601601,2017-11-30,-0.00766651,378247880000.0,-0.21030405
884,603300,2017-11-30,-0.19345238,4085827200.0,0.2705763
909,600061,2017-11-30,-0.08535739,60912938977.0,0.4358977
937,600390,2017-11-30,-0.00840336,44605816010.0,0.3636088
957,600643,2017-11-30,-0.07589658,17231307401.0,0.6065066
1074,600909,2017-11-30,-0.09689441,29149050000.0,0.34396395
17,600097,2017-11-30,-0.01745201,3482657901.0,0.5588845
28,600251,2017-11-30,0.01432292,6027586560.0,-0.010046393
32,600313,2017-11-30,-0.03039514,3560433394.0,0.34396395
34,600371,2017-11-30,-0.0027959,2414893800.0,0.33223957
215,600108,2017-11-30,0.01732673,7865537004.0,0.44794747
230,600354,2017-11-30,0.03094233,3752672931.0,0.16395907
269,600975,2017-11-30,-0.01206897,3785518480.0,0.14660761
289,603566,2017-11-30,-0.09649837,7951054400.0,0.39425755
310,600201,2017-11-30,0.16221164,24555879354.0,0.54191595
489,603609,2017-11-30,-0.02524698,7572017915.0,-0.1884059
516,600257,2017-11-30,0.0,3561155280.0,0.28900614
565,600962,2017-11-30,-0.15480132,3167496800.0,0.5044697
567,600965,2017-11-30,-0.08728814,9660671800.0,0.34625834
587,603336,2017-11-30,0.16544656,2732341500.0,0.41598123
594,603718,2017-11-30,-0.03412073,7360920000.0,0.38069966
619,600506,2017-11-30,-0.03049645,2082667290.0,-0.0073170066
