,ticker,tradeDate,real_return,market_value,pred
821,600185,2014-11-28,0.25142207,10154109552.0,-0.5897487
826,600239,2014-11-28,0.04740061,5385226863.36,-0.29958242
838,600463,2014-11-28,-0.08926876,2653560000.0,-0.24702217
839,600503,2014-11-28,-0.10410095,10158518600.0,-0.33281302
858,600604,2014-11-28,-0.09357201,6961660545.1,-0.22341119
860,600606,2014-11-28,0.34511435,4986239362.0,-0.2860591
869,600696,2014-11-28,-0.17492417,3368193784.0,-0.30174163
879,600767,2014-11-28,0.0,3812494036.0,-0.28132504
882,600791,2014-11-28,-0.04279601,3174688800.0,-0.2586362
889,600848,2014-11-28,0.4040404,3162352168.8,-0.27237758
928,600807,2014-11-28,-0.11892963,5469436980.08,-0.17905232
1,600070,2014-11-28,-0.27016886,2924227023.12,-0.38514802
20,600152,2014-11-28,-0.16809816,2391977730.0,-0.27225223
23,600156,2014-11-28,-0.08024691,3257096670.0,-0.31334278
34,600370,2014-11-28,-0.13748379,2458701267.0,-0.16403326
90,600987,2014-11-28,-0.16585366,6511927500.0,-0.52492464
110,600272,2014-11-28,0.02752925,3530790000.0,-0.31489426
111,600273,2014-11-28,0.00789177,11065016865.1,-0.36725396
197,601718,2014-11-28,0.2854251,19053580000.0,-0.25433144
212,600107,2014-11-28,-0.02690058,3078000000.0,-0.41009924
237,600400,2014-11-28,-0.14826498,3552933717.6,-0.2702328
292,601599,2014-11-28,-0.13209302,4057341325.0,-0.3176303
343,600448,2014-11-28,0.11442786,2546855529.03,-0.16977334
392,601566,2014-11-28,-0.02714932,7619689272.0,-0.3482133
414,600137,2014-11-28,-0.1514836,1867550096.0,-0.3229751
453,600626,2014-11-28,-0.15392781,6690487176.0,-0.3096173
454,600630,2014-11-28,-0.14717582,5340510312.0,-0.4656317
489,601339,2014-11-28,-0.03284672,8220000000.0,-0.4000213
518,600177,2014-11-28,0.19398339999999997,21464536788.0,-0.57193065
530,600483,2014-11-28,-0.09519231,13086811920.0,-0.53496194
559,600689,2014-11-28,-0.06628571,1758673875.0,-0.31476867
604,600220,2014-11-28,-0.03465347,7204694812.0,-0.22276288
641,600510,2014-11-28,0.08744711,5640255943.0,-0.30838883
752,600398,2014-11-28,-0.04356061,47443523677.4,-0.33055764
758,600493,2014-11-28,-0.23931624,2545920000.0,-0.3906172
905,600232,2014-11-28,-0.15555556,2625973200.0,-0.19295582
906,600233,2014-11-28,-0.17464996,2239050000.0,-0.34989876
938,603001,2014-11-28,0.05058824,6816660000.0,-0.3600952
2,600071,2014-11-28,-0.10310734,3362610600.0,-0.27225223
33,600360,2014-11-28,-0.10233393,4111105600.0,-0.22898717
55,600651,2014-11-28,-0.12231760000000001,6888088698.52,-0.49526665
104,600203,2014-11-28,-0.11697028,2959814302.48,-0.33181852
105,600206,2014-11-28,-0.12098009,10954445015.9,-0.42287672
138,600584,2014-11-28,0.0,10958264100.0,-0.3406096
287,601231,2014-11-28,-0.05088496,34423111035.6,-0.6001111
325,600288,2014-11-28,0.0,4499040000.0,-0.3264615
331,600363,2014-11-28,-0.16826504,5086678896.0,-0.35343388
347,600563,2014-11-28,-0.05601048,6869250000.0,-0.40743184
359,600667,2014-11-28,0.05189621,5968284243.0,-0.17600028
459,600707,2014-11-28,-0.21529745,7802263915.92,-0.42514646
515,600171,2014-11-28,-0.03027523,7344505020.0,-0.3924495
562,600703,2014-11-28,0.00708215,33790358548.0,-0.29453674
734,600261,2014-11-28,-0.09498399,9070802969.4,-0.18078883
820,600183,2014-11-28,0.12552891,10089199676.1,-0.22017796
910,600237,2014-11-28,-0.1517976,4238415696.0,-0.23829545
920,600460,2014-11-28,-0.11197512,8019290240.0,-0.28094202
921,600800,2014-11-28,-0.13788301,4388925780.0,-0.28206727
3,600072,2014-11-28,-0.16314199,6334407904.0,-0.26290482
36,600372,2014-11-28,0.05566146,46142842867.0,-0.24533868
100,600038,2014-11-28,0.023952099999999997,21657373958.0,-0.38089982
177,600893,2014-11-28,0.04172662,54174381250.0,-0.27571052
215,600150,2014-11-28,-0.01654216,51651847648.0,-0.42630818
298,601989,2014-11-28,0.45727848,116045723217.0,-0.33564425
340,600435,2014-11-28,-0.06993539,19592004600.0,-0.2854951
416,600184,2014-11-28,0.20511096,6226973482.62,-0.27668872
424,600316,2014-11-28,0.04210134,19247353180.0,-0.4383595
547,600677,2014-11-28,0.07198096,7000156125.66,-0.23402958
555,600685,2014-11-28,0.27487473,28793138148.9,-0.6515268
578,600879,2014-11-28,0.08333333,14969332800.0,-0.26537785
694,601890,2014-11-28,-0.06168224,5007600000.0,-0.12299998
748,600391,2014-11-28,0.09574876,8619678634.0,-0.5290301
785,600990,2014-11-28,0.1839902,6694296940.0,-0.51064456
811,600118,2014-11-28,0.30702157,25766437489.0,-0.21710497
873,600760,2014-11-28,-0.08836024,4059948508.0,-0.2960941
912,600343,2014-11-28,0.08811354,10792068533.0,-0.32175502
4,600073,2014-11-28,0.03076923,7486889783.1,-0.32150152
11,600090,2014-11-28,0.0,2991161958.0,-0.28162736
51,600573,2014-11-28,-0.05797101,2415000000.0,-0.26592937
150,600616,2014-11-28,0.01186624,4770519909.84,-0.31630716
332,600365,2014-11-28,0.0,2276000000.0,-0.30842862
411,600132,2014-11-28,-0.00369458,7859692288.0,-0.21204081
510,600059,2014-11-28,0.0287687,7026075298.0,-0.21079119
524,600197,2014-11-28,0.09740839999999999,4934790000.0,-0.253744
525,600199,2014-11-28,0.21436004,5340997750.0,-0.4867466
539,600559,2014-11-28,0.88320611,3668000000.0,-0.3184836
561,600702,2014-11-28,0.23377483,5093230000.0,-0.2822439
572,600779,2014-11-28,0.07244786,4450651327.0,-0.2894392
575,600872,2014-11-28,0.00289855,8245195020.0,-0.29778647
576,600873,2014-11-28,0.09146341,20389966496.0,-0.6239431
620,600300,2014-11-28,-0.09252669,9396640000.0,-0.3331143
649,600519,2014-11-28,0.21676078,177968968320.0,-0.6970229
678,600887,2014-11-28,0.16714227,75169021439.5,-0.46728238
721,600084,2014-11-28,0.05892857,4535548080.0,-0.23991106
743,600305,2014-11-28,0.08224076,5056971820.0,-0.27396137
782,600866,2014-11-28,-0.11325611,4276557223.05,-0.5254477
822,600186,2014-11-28,0.02810304,4534843761.0,-0.31456512
834,600429,2014-11-28,-0.02323009,8000400000.0,-0.32771805
844,600543,2014-11-28,-0.02287582,2947881600.0,-0.22661583
851,600597,2014-11-28,0.09811321,19469058833.1,-0.28836757
854,600600,2014-11-28,0.06717752,52890976620.0,-0.29200563
911,600238,2014-11-28,0.0,5015358000.0,-0.3109406
930,600809,2014-11-28,0.20410309999999998,16459776183.0,-0.45346528
5,600074,2014-11-28,-0.08188976,5689481153.4,-0.27225223
6,600075,2014-11-28,-0.07396871,3083301760.0,-0.09589006
9,600078,2014-11-28,-0.26002167,6115547867.0,-0.22219777
12,600091,2014-11-28,0.0,2362412520.0,-0.48496997
16,600096,2014-11-28,0.23367347,11064966360.0,-0.3080123
22,600155,2014-11-28,0.01274427,4855125000.0,-0.7894398
28,600251,2014-11-28,-0.05437597,7577649587.24,-0.39419982
29,600256,2014-11-28,0.05422446,41405897744.1,-0.30136284
44,600387,2014-11-28,-0.10182584,5498064000.0,-0.28859782
46,600389,2014-11-28,-0.13420195,6078600000.0,-0.4125219
67,600722,2014-11-28,-0.13018868,3605694282.8,-0.16010457
68,600725,2014-11-28,0.00601202,3075012650.0,-0.16915423
88,600985,2014-11-28,-0.05462653,3143742738.24,-0.36514676
121,600378,2014-11-28,-0.01516196,4312274783.0,-0.28393143
143,600589,2014-11-28,-0.0877193,3772847100.0,-0.16744834
152,600618,2014-11-28,0.13068182,10176320000.0,-0.25558582
156,600727,2014-11-28,-0.12364760000000001,2270883302.0,-0.20057014
195,601678,2014-11-28,0.08568443,6316200000.0,-0.2817136
199,603077,2014-11-28,-0.16523236,11748922157.0,-0.44645298
227,600249,2014-11-28,0.01375516,3271500000.0,-0.22750674
243,600409,2014-11-28,-0.05076923,12027505665.5,-0.27841076
244,600470,2014-11-28,-0.05150215,3645984000.0,-0.20358771
253,600538,2014-11-28,-0.28455285,4569707808.0,-0.32720807
265,600810,2014-11-28,-0.04503311,3339214000.0,-0.16928041
300,600141,2014-11-28,0.05175983,7690340325.78,-0.39304817
301,600143,2014-11-28,0.09018987,16179200000.0,-0.5990958
306,600160,2014-11-28,-0.05232558,12459102080.0,-0.28898928
319,600281,2014-11-28,-0.15574964,3533941740.0,-0.2256971
327,600328,2014-11-28,-0.10410410000000002,3587588820.0,-0.28285328
333,600367,2014-11-28,-0.01423488,3273088000.0,-0.24939214
341,600444,2014-11-28,-0.15420836,1783950000.0,-0.27701056
361,600731,2014-11-28,-0.09839572,3060386816.3,-0.21377434
407,600028,2014-11-28,0.20408163,629528290322.0,-0.5684993
423,600315,2014-11-28,-0.02444571,23653860893.0,-0.5274476
432,600469,2014-11-28,-0.06422018,4904242668.0,-0.27302194
437,600486,2014-11-28,0.09176641,7119927383.73,-0.61056185
446,600527,2014-11-28,-0.12333966,4227011138.0,-0.22265211
455,600636,2014-11-28,-0.08378378,5652868450.8,-0.33403525
466,600746,2014-11-28,-0.17917133,2736343102.0,-0.27225223
484,601208,2014-11-28,-0.1500994,6194546606.0,-0.28156754
485,601216,2014-11-28,0.0,21381120000.0,-0.88770616
517,600176,2014-11-28,0.16315789,11605972350.0,-0.46804845
532,600500,2014-11-28,0.20857474,17976399350.7,-0.24722086
558,600688,2014-11-28,0.11597938,41904000000.0,-0.48468202
574,600871,2014-11-28,0.36363636,25740000000.0,-0.3535401
585,601233,2014-11-28,0.31513648,7766616000.0,-0.2221514
610,600227,2014-11-28,1.14084507,2699114700.0,-0.3230605
611,600228,2014-11-28,-0.04782994,2724502800.0,-0.28643858
612,600229,2014-11-28,0.42479339,2394506570.5,-0.31015286
619,600299,2014-11-28,-0.01204819,4772320388.0,-0.35386413
621,600301,2014-11-28,-0.21491658,2396159139.0,-0.312375
623,600309,2014-11-28,0.22222222,38532804354.0,-0.39851573
627,600339,2014-11-28,-0.10419907,3717534721.0,-0.2681819
628,600352,2014-11-28,0.33333333,22582297126.8,-0.34626943
634,600426,2014-11-28,0.17005348,8916393750.0,-0.38662648
680,600889,2014-11-28,-0.0157767,2530251032.0,-0.26016098
682,601058,2014-11-28,-0.14408602,9697098226.2,-0.4806533
684,601113,2014-11-28,-0.08006279,4076800000.0,-0.31778
709,600061,2014-11-28,0.51678736,6517769858.6,-0.48222047
711,600063,2014-11-28,0.06575964,6605532964.8,-0.28266418
754,600423,2014-11-28,0.02058319,2328195925.0,-0.14482594
766,600623,2014-11-28,0.0,12915071323.4,-0.30413887
819,600182,2014-11-28,-0.07025247,6194800000.0,-0.3767053
827,600319,2014-11-28,-0.14153846,2051361000.0,-0.15179202
836,600458,2014-11-28,0.0,8056121178.0,-0.31943774
850,600596,2014-11-28,0.01964637,6914099228.0,-0.26525134
864,600691,2014-11-28,0.07058824,7486065702.0,-0.19071844
885,600844,2014-11-28,-0.026888599999999995,6081026886.0,-0.35083914
903,600230,2014-11-28,-0.02325581,3415525002.0,-0.22666466
924,600803,2014-11-28,-0.10695971,13455965837.0,-0.28633505
939,603002,2014-11-28,-0.1,3480000000.0,-0.27501464
940,603003,2014-11-28,0.28833629,3411780000.0,-0.47771496
7,600076,2014-11-28,-0.29733333,2741520000.0,-0.17819864
210,600105,2014-11-28,0.0,3756212809.56,-0.30292428
326,600289,2014-11-28,-0.14802065,6592940308.08,-0.48458287
409,600130,2014-11-28,-0.10971223,4270080000.0,-0.16641317
436,600485,2014-11-28,0.08131704,117212848130.0,-0.7634083
438,600487,2014-11-28,0.0,7840682927.25,-0.291835
443,600522,2014-11-28,-0.01661342,13502311735.0,-0.27310997
568,600775,2014-11-28,-0.1704,11422981250.0,-0.26687217
569,600776,2014-11-28,-0.1894317,12597681003.0,-0.22620961
630,600355,2014-11-28,-0.24067797,2177494710.0,-0.18819526
707,600050,2014-11-28,0.25954198,83302623852.0,-0.473121
732,600198,2014-11-28,-0.05101449,15216371142.0,-0.2587389
762,600498,2014-11-28,-0.04638219,15631612573.5,-0.4123032
913,600345,2014-11-28,-0.1618465,3560040000.0,-0.34110254
8,600077,2014-11-28,-0.18037518,7560383513.76,-0.32734
21,600153,2014-11-28,0.24602891,23588868160.0,-0.42324218
26,600190,2014-11-28,-0.04621072,10832397015.0,-0.17816804
52,600575,2014-11-28,0.0,11853297277.0,-0.27433324
54,600650,2014-11-28,-0.04016539,9338758993.0,-0.6203259
63,600662,2014-11-28,-0.1242236,10175478852.0,-0.3315624
75,600794,2014-11-28,-0.05434062,8173115470.53,-0.631477
81,600896,2014-11-28,0.18683274,3266994796.0,-0.24145569
108,600270,2014-11-28,0.01426799,14596365326.4,-0.36170447
116,600279,2014-11-28,-0.09602888,6398317740.0,-0.47107953
145,600611,2014-11-28,0.26,14972778050.0,-0.4083188
158,600751,2014-11-28,0.06428571,9997666784.0,-0.5125333
179,600897,2014-11-28,0.11013419999999999,6435674100.0,-0.57870066
183,601006,2014-11-28,0.11273486,142423862570.0,-0.49416816
185,601008,2014-11-28,0.06153846,7258787965.0,-0.40752336
190,601188,2014-11-28,0.21024259,4881909606.0,-0.1131631
202,600033,2014-11-28,0.16158537,9001632000.0,-0.22328098
203,600035,2014-11-28,0.04157044,5244271896.52,-0.26664135
211,600106,2014-11-28,0.10396975,4801955180.0,-0.33757523
222,600242,2014-11-28,-0.18223235,2399884399.34,-0.27973327
235,600350,2014-11-28,0.22330097,19822003508.0,-0.19992638
262,600717,2014-11-28,0.11741683,25674210303.0,-0.67148066
299,603128,2014-11-28,-0.03191489,6016000000.0,-0.5782306
334,600368,2014-11-28,-0.11183144,5144555255.0,-0.19208762
337,600377,2014-11-28,0.13884555,32291961475.0,-0.24278787
339,600428,2014-11-28,0.44665461,9348168592.0,-0.27477765
346,600561,2014-11-28,-0.07848837,3262000640.0,-0.36292264
370,600787,2014-11-28,0.07589286,16664062464.0,-0.2807197
372,600798,2014-11-28,-0.00766284,4547531109.24,-0.1423057
395,601866,2014-11-28,0.39548023,41358262500.0,-0.21027172
401,600004,2014-11-28,0.0843254,11592000000.0,-0.2980385
405,600026,2014-11-28,0.38508371,22367936441.5,-0.25689688
408,600029,2014-11-28,0.24637681,40644727380.0,-0.36040294
425,600317,2014-11-28,0.02150538,30099370964.0,-0.31834036
488,601333,2014-11-28,0.30259366,24579873390.0,-0.22668393
501,600009,2014-11-28,0.12888377,33490537826.2,-0.41663045
508,600057,2014-11-28,-0.07272727,11398753300.0,-0.34393466
546,600676,2014-11-28,-0.03828306,7433663224.88,-0.2918319
583,601107,2014-11-28,0.41145833,11742950400.0,-0.13586366
605,600221,2014-11-28,0.1958042,34841039948.0,-0.6225514
650,600548,2014-11-28,0.33065811,13586198969.0,-0.27225223
670,600834,2014-11-28,-0.03256705,4983867036.0,-0.2726106
681,601000,2014-11-28,0.29172511,14476406223.5,-0.65801656
683,601111,2014-11-28,0.39501779,73536300620.0,-0.3809814
702,600012,2014-11-28,0.14869888,8923321800.0,-0.13917226
705,600017,2014-11-28,0.10978519999999999,12886989790.7,-0.20522621
728,600125,2014-11-28,0.16578947,9921966440.0,-0.19879203
740,600269,2014-11-28,0.20813397,9762001260.0,-0.178693
794,601018,2014-11-28,0.15288221,51072000000.0,-0.28206643
795,601518,2014-11-28,0.13719512,3979296000.0,-0.11330196
800,600018,2014-11-28,0.11652174,130842282988.0,-0.38918993
801,600020,2014-11-28,0.20474777,7573642966.0,-0.21344963
808,600115,2014-11-28,-0.0170778,66793396892.2,-0.5417223
812,600119,2014-11-28,-0.15029586,5195060000.0,-0.4920652
818,600180,2014-11-28,-0.03900156,11259343108.3,-0.27822864
865,600692,2014-11-28,-0.12224109,4143779920.0,-0.30698487
896,601872,2014-11-28,0.43607306,20677637523.4,-0.29298955
899,603167,2014-11-28,-0.1695295,6445946000.0,-0.34979838
933,601880,2014-11-28,0.00217391,20359600000.0,-0.2357805
936,601919,2014-11-28,0.34831461,54554905296.0,-0.2861035
10,600079,2014-11-28,0.01024025,13425653666.6,-0.28042698
39,600380,2014-11-28,-0.05145119,11717436061.4,-0.34387672
48,600479,2014-11-28,-0.14372716,5005131264.0,-0.18252164
50,600572,2014-11-28,-0.12673611,13989888000.0,-0.31947657
77,600796,2014-11-28,-0.08701135,2390118653.0,-0.24820657
113,600276,2014-11-28,0.05074292,53647423604.0,-0.4122549
118,600351,2014-11-28,-0.11639676,6836960000.0,-0.22205962
124,600422,2014-11-28,-0.08649245,9268506909.09,-0.31779528
132,600557,2014-11-28,-0.10715667,12893360349.6,-0.2580336
141,600587,2014-11-28,-0.08632254,13823719463.2,-0.2727332
147,600613,2014-11-28,-0.09228278,8246956055.7,-0.29206747
157,600750,2014-11-28,-0.03479504,6294000000.0,-0.30177364
246,600530,2014-11-28,-0.00498339,3756480000.0,-0.37837458
250,600535,2014-11-28,0.0203575,41602902103.1,-0.4845988
259,600713,2014-11-28,-0.11779141,5652682542.0,-0.27669084
267,600812,2014-11-28,-0.06917293,10844851447.9,-0.25779763
281,600976,2014-11-28,-0.09789057,4654113524.0,-0.31011546
307,600161,2014-11-28,-0.07124865,14324825151.0,-0.30874988
311,600211,2014-11-28,-0.17488987,6609740600.0,-0.69432116
323,600285,2014-11-28,-0.02222222,4579062487.2,-0.27225223
328,600329,2014-11-28,-0.02367242,11555395293.6,-0.30163336
349,600566,2014-11-28,-0.09174735,16949752464.7,-0.34006363
356,600664,2014-11-28,0.10573248,15052243818.6,-0.26420793
358,600666,2014-11-28,-0.25647349,4706172953.56,-0.59782255
365,600781,2014-11-28,-0.09833507,3413335538.0,-0.15150088
371,600789,2014-11-28,-0.13631407,5333047335.0,-0.6299626
381,600829,2014-11-28,0.17261905,5845277088.0,-0.19063134
417,600252,2014-11-28,0.07138179,17688295378.2,-0.36270928
430,600420,2014-11-28,-0.11846543,6825036248.0,-0.2407271
439,600488,2014-11-28,-0.01502504,5755521450.0,-0.23316728
442,600521,2014-11-28,-0.00205903,11446968158.5,-0.22370782
448,600529,2014-11-28,-0.04885496,3371679310.0,-0.15191172
506,600055,2014-11-28,-0.20638924,5149345500.0,-0.5098659
507,600056,2014-11-28,0.18655098,14003060322.0,-0.2934242
523,600196,2014-11-28,0.03838583,46971942916.5,-0.46017635
542,600671,2014-11-28,-0.06954887,1943591244.0,-0.28117034
565,600771,2014-11-28,-0.05282258,6046449262.4,-0.28042108
601,600129,2014-11-28,0.05139319,6894338100.0,-0.2442487
606,600222,2014-11-28,-0.07522698,3828854711.52,-0.21252984
617,600297,2014-11-28,0.01939864,3608500000.0,-0.34264553
642,600511,2014-11-28,0.07566817,13794228000.0,-0.41519433
644,600513,2014-11-28,-0.12715765,2723449284.82,-0.27797174
648,600518,2014-11-28,0.00769231,34299945934.8,-0.31403604
669,600833,2014-11-28,-0.06864162,3087514392.0,-0.3344701
710,600062,2014-11-28,-0.03385789,11988463023.0,-0.25882274
717,600080,2014-11-28,-0.20404722,3620809374.0,-0.26928717
722,600085,2014-11-28,0.12374749,26170418292.0,-0.3613978
738,600267,2014-11-28,0.00595948,16201624308.8,-0.25796476
755,600466,2014-11-28,0.26395173,2910608818.65,-0.18531664
772,600645,2014-11-28,0.1068306,12903001698.0,-0.6649127
783,600867,2014-11-28,-0.23716381,21065555797.6,-0.65116405
787,600993,2014-11-28,-0.09906708,7463863909.16,-0.32713875
790,600998,2014-11-28,0.03612385,28655225105.0,-0.46131963
798,601607,2014-11-28,0.10663984,40091655555.0,-0.29965088
828,600332,2014-11-28,0.0284522,34039739534.0,-0.27225223
848,600594,2014-11-28,-0.04383954,13819133130.0,-0.27931994
875,600763,2014-11-28,-0.09025408,8455276800.0,-0.5914454
902,600216,2014-11-28,0.00929368,10072522080.0,-0.26190126
917,600436,2014-11-28,-0.0085934,14228633051.2,-0.50956786
13,600093,2014-11-28,-0.20494053,3524351175.0,-0.3207846
19,600099,2014-11-28,-0.16770186,2116699200.0,-0.13363744
57,600653,2014-11-28,0.03703704,6129794853.0,-0.2202411
96,601633,2014-11-28,0.14054351,110835469890.0,-0.7499255
209,600104,2014-11-28,0.08543984,218085707922.0,-0.4675588
261,600715,2014-11-28,-0.15974597,4590520320.0,-0.3471902
304,600148,2014-11-28,-0.0997151,2980337490.0,-0.36460596
313,600213,2014-11-28,0.03157172,3205400000.0,-0.37745357
353,600660,2014-11-28,0.06960352,22733894868.2,-0.32759726
389,601258,2014-11-28,-0.02298851,19731945309.1,-0.12961206
403,600006,2014-11-28,0.06630824,11160000000.0,-0.22941421
428,600418,2014-11-28,0.04407952,14866360406.8,-0.27772465
434,600480,2014-11-28,-0.17374762,5704242396.0,-0.56389797
461,600741,2014-11-28,0.02516556,39006323020.0,-0.39873934
462,600742,2014-11-28,-0.00425985,5958614178.0,-0.44347733
473,600877,2014-11-28,-0.04731458,5374545240.0,-0.40281862
486,601238,2014-11-28,0.06372549,52509763991.5,-0.27204356
529,600482,2014-11-28,-0.13301501,7865090000.0,-0.3244605
549,600679,2014-11-28,-0.17422096,4993110164.0,-0.27225223
556,600686,2014-11-28,-0.06729264,5656390899.66,-0.2707743
590,601777,2014-11-28,-0.13391984,10316411654.0,-0.43365392
591,601799,2014-11-28,-0.12529439,5088349079.0,-0.38044322
603,600178,2014-11-28,-0.06307692,3003520000.0,-0.116112694
699,603766,2014-11-28,-0.18446602,13253074272.0,-0.31233022
713,600066,2014-11-28,0.19603642,23717663431.5,-0.39679515
718,600081,2014-11-28,-0.17547055,5164333200.0,-0.5431055
742,600303,2014-11-28,-0.01976936,3765368501.0,-0.26597682
816,600166,2014-11-28,0.01954397,17251383624.0,-0.27225223
830,600335,2014-11-28,-0.12621832,12869029558.8,-0.46317694
842,600523,2014-11-28,-0.09394813,5010572430.0,-0.27225223
862,600609,2014-11-28,-0.01678657,4556421807.0,-0.16958284
871,600698,2014-11-28,-0.1180867,6501458673.6,-0.3369438
872,600699,2014-11-28,-0.11156648,13969740181.3,-0.3133306
895,601311,2014-11-28,-0.10349554,12426503612.5,-0.27225223
897,601965,2014-11-28,-0.05336427,8285370453.54,-0.2725101
926,600805,2014-11-28,0.01073345,9513000510.0,-0.40719688
17,600097,2014-11-28,-0.01178918,2921461718.0,-0.37336284
32,600313,2014-11-28,-0.02735043,4297260801.6,-0.45095018
35,600371,2014-11-28,-0.11035008,2688444000.0,-0.31921268
213,600108,2014-11-28,0.05061867,17308075239.0,-0.44931597
219,600201,2014-11-28,-0.04205352,10468007536.6,-0.639042
236,600354,2014-11-28,-0.01176471,3806317680.0,-0.3216045
280,600975,2014-11-28,0.14147287,2418596500.32,-0.36431062
419,600257,2014-11-28,-0.09885932,3369424500.0,-0.1222831
478,600962,2014-11-28,-0.16331658,4174383200.0,-0.47484782
480,600965,2014-11-28,-0.13915547,5501794188.02,-0.3229072
522,600195,2014-11-28,-0.00502197,6846714000.0,-0.28690332
534,600506,2014-11-28,-0.16960352,2011767978.0,-0.30452827
609,600226,2014-11-28,-0.03516999,3459335085.44,-0.21878132
618,600298,2014-11-28,-0.07329317,6566276949.84,-0.391343
632,600359,2014-11-28,-0.07969152,3746070000.0,-0.39345184
639,600467,2014-11-28,0.0176,4565607500.0,-0.11480078
663,600737,2014-11-28,0.22420908,14917139974.0,-0.57085156
687,601118,2014-11-28,-0.05114255,36127467004.0,-0.6659609
730,600127,2014-11-28,0.0,3837863536.0,-0.18194318
731,600191,2014-11-28,0.00226501,4281949560.0,-0.39501196
736,600265,2014-11-28,-0.23506594,1673122000.0,-0.19704747
825,600189,2014-11-28,-0.1085353,2946645000.0,-0.27225223
