,ticker,tradeDate,real_return,market_value,pred
814,600067,2016-07-29,0.03362573,10176515748.0,0.76925707
834,600266,2016-07-29,0.14203612,19086547200.0,0.6051573
840,600340,2016-07-29,0.04101562,75646635520.0,0.47778928
843,600393,2016-07-29,0.07136564,14393206265.0,0.4433077
850,600466,2016-07-29,0.06914213,16682990984.0,0.80742466
860,600622,2016-07-29,0.18635363,9303919780.0,0.46182722
863,600641,2016-07-29,0.05868358,10165661207.0,0.6843593
868,600647,2016-07-29,0.06674757,3439629792.0,0.41411906
869,600648,2016-07-29,0.05027377,22809163419.0,0.57634753
870,600649,2016-07-29,0.0,42900837460.0,0.3671567
871,600716,2016-07-29,0.03819918,6861324198.0,0.71807456
905,600162,2016-07-29,0.09181141,9650585789.0,0.8737427
913,600185,2016-07-29,0.0736,10109494375.0,0.5527203
930,600463,2016-07-29,0.08224443,3903000000.0,0.6924136
947,600604,2016-07-29,-0.05716761,17555260039.0,0.113869905
949,600606,2016-07-29,0.09130435,111947020480.0,0.4018331
958,600696,2016-07-29,0.04541632,4049324984.0,0.27790263
971,600791,2016-07-29,0.10458453,3161102400.0,0.9675392
978,600848,2016-07-29,0.00434993,18521110749.0,-0.2072736
1020,600239,2016-07-29,0.08086785,5427221553.0,0.226686
1035,600503,2016-07-29,0.03913491,15558235900.0,-0.2318024
1045,600807,2016-07-29,0.01768034,12508734658.0,-0.12852055
1,600070,2016-07-29,-0.07026260000000001,5024678579.0,0.3112241
20,600152,2016-07-29,0.05456349,2958421536.0,0.43531924
23,600156,2016-07-29,-0.02439024,3956769288.0,0.77542186
33,600370,2016-07-29,0.00351494,4536319498.0,0.36412126
82,600987,2016-07-29,-0.08460977,8710100100.0,0.44354734
191,601718,2016-07-29,0.01982652,31125990000.0,0.47332838
214,600107,2016-07-29,-0.00703164,7167600000.0,-0.043152094
233,600400,2016-07-29,0.00320856,13311600610.0,0.090857804
328,600448,2016-07-29,0.06707317,2770708496.0,0.86017334
374,601566,2016-07-29,0.01492537,9240166176.0,0.8517524
376,601599,2016-07-29,-0.1456229,10622960568.0,-0.26512617
431,600626,2016-07-29,-0.0480315,9020083560.0,-0.1145823
432,600630,2016-07-29,-0.05309735,7681497728.0,0.045888603
489,603116,2016-07-29,0.00182315,8969072000.0,0.7911092
495,603558,2016-07-29,0.04010417,7113600000.0,0.55606747
497,603808,2016-07-29,-0.02536716,7444254076.0,0.30281317
513,600137,2016-07-29,0.09358108,2877640960.0,0.70550406
578,601339,2016-07-29,0.03005008,8985000000.0,0.94253814
618,600177,2016-07-29,-0.00461133,38833122306.0,0.48704243
656,600689,2016-07-29,-0.01358535,3402782709.0,-0.20321894
693,603518,2016-07-29,0.06222069,4304738200.0,0.6642903
699,603889,2016-07-29,0.03286034,4346663139.0,0.90818405
702,600220,2016-07-29,0.03271028,7632696484.0,0.9062638
733,600510,2016-07-29,0.03694875,8785127050.0,0.8687629
846,600398,2016-07-29,-0.0539629,53284109880.0,0.4611119
853,600493,2016-07-29,0.02375479,3549600000.0,0.71515846
1013,600232,2016-07-29,0.04151943,4128613420.0,0.5776656
1056,603001,2016-07-29,0.03819444,8083756800.0,0.9733485
1063,603555,2016-07-29,0.06625,14736000000.0,0.5543165
2,600071,2016-07-29,0.0,7193042025.0,0.2760299
5,600074,2016-07-29,0.03863785,37253243247.0,0.36855647
48,600651,2016-07-29,0.002443,12098501600.0,0.6587117
98,603936,2016-07-29,-0.02235872,6811145000.0,0.5220047
102,600203,2016-07-29,-0.01960784,5586912504.0,0.82407355
118,600360,2016-07-29,-0.02792793,8192688000.0,0.26271534
143,600584,2016-07-29,-0.00665188,18687902992.0,0.13689417
281,601231,2016-07-29,0.01497797,24696732860.0,0.33968234
295,603678,2016-07-29,0.20876365,11278592000.0,0.6813446
321,600363,2016-07-29,0.00202265,8461537344.0,0.48624218
334,600563,2016-07-29,-0.00593765,9094500000.0,0.8590629
345,600666,2016-07-29,-0.11347518,25957949976.0,0.2247958
346,600667,2016-07-29,0.07380952,10006704120.0,0.44977066
420,600288,2016-07-29,0.06940066,5359536000.0,0.77644604
499,603989,2016-07-29,0.09620991,9261000000.0,0.88632214
560,600707,2016-07-29,-0.04576857,8531654166.0,0.17218769
595,603328,2016-07-29,0.08475836,13408391080.0,0.9715498
615,600171,2016-07-29,-0.00365408,11063924076.0,0.3193638
659,600703,2016-07-29,-0.045676999999999995,50001489274.0,0.71335554
912,600183,2016-07-29,0.25287356,13757390823.0,0.46770775
919,600261,2016-07-29,0.04109589,10600351170.0,0.76498765
987,603005,2016-07-29,0.02609223,7471929824.0,0.8918471
1018,600237,2016-07-29,0.05205479,4119898080.0,0.5907109
1034,600460,2016-07-29,0.0349345,8568044160.0,0.9104901
1038,600800,2016-07-29,0.05338078,5153014530.0,-0.20269173
3,600072,2016-07-29,0.0020561999999999998,6980287864.0,0.8643373
35,600372,2016-07-29,0.03298351,35200849629.0,0.6430541
171,600893,2016-07-29,0.07716401,68439004256.0,0.5530022
206,600038,2016-07-29,0.05457997,24840548138.0,0.67160577
249,600562,2016-07-29,0.00594001,16118882871.0,0.6782643
306,600150,2016-07-29,-0.01541096,32192827136.0,0.53808266
384,601989,2016-07-29,0.01508296,121737838950.0,0.61825633
405,600184,2016-07-29,0.03846154,11243613680.0,0.43977207
426,600435,2016-07-29,-0.01832621,24380168400.0,-0.13289809
523,600316,2016-07-29,0.03633149,13625175500.0,0.77204186
644,600677,2016-07-29,0.0316226,10065361893.0,0.36619428
652,600685,2016-07-29,0.00105746,40101176568.0,0.0043417215
675,600879,2016-07-29,0.03562802,17214732720.0,0.55767566
786,601890,2016-07-29,-0.02025586,8999172000.0,0.5324649
842,600391,2016-07-29,0.14080084,12614244374.0,0.47931275
874,600862,2016-07-29,0.00073529,18945467760.0,0.7229707
880,600990,2016-07-29,-0.02096147,10891048340.0,0.34264767
962,600760,2016-07-29,0.06915477,3142407044.0,0.9984426
1007,600118,2016-07-29,0.0126164,39365062139.0,0.5657718
1026,600343,2016-07-29,0.0379437,15642436413.0,0.08747262
4,600073,2016-07-29,0.0070922,11899787355.0,0.0014640093
11,600090,2016-07-29,0.1078037,17895009847.0,0.5479306
39,600381,2016-07-29,0.06436567,7378727152.0,0.7608836
93,603198,2016-07-29,-0.00449898,19560000000.0,0.50421536
135,600573,2016-07-29,0.04496951,3280000000.0,0.7305372
155,600616,2016-07-29,0.01587302,5511571632.0,0.5668248
195,603589,2016-07-29,-0.0203666,20622000000.0,0.40060335
292,603369,2016-07-29,0.07069219,17036110000.0,0.61051303
322,600365,2016-07-29,-0.06463596,5384000000.0,0.18602929
392,603696,2016-07-29,0.01984619,4837200000.0,0.26730835
509,600132,2016-07-29,0.09645010000000001,7225690016.0,1.0023165
553,600559,2016-07-29,-0.03089245,11485938444.0,-0.119638085
586,603020,2016-07-29,0.00504202,7616000000.0,0.5753643
608,600059,2016-07-29,0.07142857,8263117324.0,0.8366468
624,600197,2016-07-29,-0.13051146,7501410000.0,0.25089207
625,600199,2016-07-29,-0.04528651,6013485500.0,0.5977734
636,600519,2016-07-29,-0.00945234,393378341070.0,0.48466566
658,600702,2016-07-29,-0.02085957,7923177000.0,0.29398698
669,600779,2016-07-29,-0.03057554,8148942276.0,0.3650288
672,600872,2016-07-29,0.13053797,10069494208.0,0.6949622
673,600873,2016-07-29,-0.00473186,19706156644.0,0.55916935
718,600300,2016-07-29,0.03220036,9346480000.0,0.78426135
766,600887,2016-07-29,-0.09115426,112441393854.0,0.19364831
821,600084,2016-07-29,-0.11089494,11551911504.0,0.39116767
837,600305,2016-07-29,-0.00352423,6841076300.0,0.8322476
877,600866,2016-07-29,0.10915493,3665835080.0,0.90015817
914,600186,2016-07-29,0.03787879,5607488304.0,0.59602547
926,600429,2016-07-29,-0.04772992,12864018066.0,0.28929448
933,600543,2016-07-29,0.02581121,4354387200.0,0.6026567
940,600597,2016-07-29,-0.00828157,17831925783.0,0.16747764
943,600600,2016-07-29,-0.01690981,40745641248.0,0.60544693
984,601579,2016-07-29,0.04818384,5396000000.0,0.8659187
994,603288,2016-07-29,-0.01255493,86220997560.0,0.47651213
1019,600238,2016-07-29,0.01022147,5261868000.0,0.7296384
1047,600809,2016-07-29,-0.02442334,19143905913.0,0.5336021
6,600075,2016-07-29,0.00705329,6873551696.0,0.11619803
9,600078,2016-07-29,0.17398374,4074823335.0,0.9134505
12,600091,2016-07-29,0.10970874,4505348750.0,0.5529563
16,600096,2016-07-29,0.02715466,11192081824.0,0.68480074
22,600155,2016-07-29,0.12466307,7072782584.0,0.2505921
28,600251,2016-07-29,0.00127065,6176706540.0,0.833877
29,600256,2016-07-29,-0.03282276,23861910879.0,0.3463549
44,600387,2016-07-29,0.03337058,4637061000.0,1.1062346
45,600389,2016-07-29,0.15298752,4523310000.0,0.3282923
59,600722,2016-07-29,0.05138889,4898301840.0,0.41443157
62,600725,2016-07-29,0.11710037,3315344300.0,0.009788305
80,600985,2016-07-29,0.09409594,2849344948.0,0.8324519
109,600273,2016-07-29,0.10465116,11234052720.0,0.8382492
148,600589,2016-07-29,-0.00930714,6820307086.0,0.33796626
158,600727,2016-07-29,0.06801909,2941267708.0,0.9348328
189,601678,2016-07-29,0.02348337,6070680000.0,0.8089689
194,603077,2016-07-29,0.06131078,15666888105.0,0.62556195
232,600378,2016-07-29,0.06187625,4466815299.0,0.566934
239,600409,2016-07-29,-0.06574394,16042842285.0,-0.11005694
247,600538,2016-07-29,0.06399383,6023283564.0,0.25226444
250,600618,2016-07-29,-0.03019663,16467136000.0,0.19411266
260,600810,2016-07-29,0.08808289999999999,3414401600.0,0.9129249
286,603010,2016-07-29,0.00040984,6207164800.0,0.0009793341
300,600141,2016-07-29,0.27802691,5711445895.0,0.82411647
301,600143,2016-07-29,0.01032448,17356800000.0,0.51873887
315,600249,2016-07-29,-0.03836317,4301000000.0,-0.01671961
317,600328,2016-07-29,0.07716289999999999,5619937730.0,0.28793427
323,600367,2016-07-29,0.14904187,4103008000.0,0.13959703
326,600444,2016-07-29,0.08690929,2695627179.0,0.9040029
330,600470,2016-07-29,0.07552448,3729440000.0,0.7659404
386,603188,2016-07-29,-0.05309303,11825280000.0,0.38809973
390,603601,2016-07-29,0.09990253,7203476232.0,0.1644271
396,603968,2016-07-29,-0.16334165,6559718400.0,-0.25089872
402,600028,2016-07-29,0.04384134,579931093984.0,0.48071253
404,600160,2016-07-29,0.02794411,18145378320.0,0.5204935
414,600281,2016-07-29,0.10210697,3173860340.0,0.9745325
427,600469,2016-07-29,0.00807265,5573514812.0,0.86565423
433,600636,2016-07-29,0.0,6194614734.0,0.31263408
435,600731,2016-07-29,0.01461378,3135669078.0,0.66473234
444,600746,2016-07-29,0.13270637,2932452798.0,0.6914973
469,601208,2016-07-29,-0.05251142,5394057600.0,0.17256588
471,601216,2016-07-29,0.07807901,32992648034.0,0.25836912
522,600315,2016-07-29,-0.01888702,19985054730.0,0.48407394
537,600486,2016-07-29,0.07868852,9451916450.0,0.33952245
548,600527,2016-07-29,0.00509338,4724306566.0,0.516073
575,601233,2016-07-29,0.07390917,13834644649.0,0.7126549
591,603026,2016-07-29,-0.01234415,9501638400.0,-0.09878796
617,600176,2016-07-29,-0.03687445,27702273925.0,0.340987
632,600500,2016-07-29,-0.07766059,21725822461.0,0.38174546
655,600688,2016-07-29,0.03193277,64260000000.0,0.7933568
708,600227,2016-07-29,0.0201005,5673843225.0,0.48919696
709,600228,2016-07-29,-0.03527607,3146812800.0,0.3297232
710,600229,2016-07-29,0.00844595,8312816640.0,0.8239736
717,600299,2016-07-29,0.0262069,38887568850.0,0.49591577
719,600301,2016-07-29,0.05336617,2864103858.0,0.43040758
721,600309,2016-07-29,0.06910995,41300592770.0,0.3489429
723,600339,2016-07-29,0.0,3110472286.0,0.026521146
724,600352,2016-07-29,0.01783841,31004253007.0,0.36956134
730,600426,2016-07-29,0.07612096,11954169955.0,0.8617257
768,600889,2016-07-29,-0.01892744,3893638724.0,0.31635913
772,601058,2016-07-29,0.1448468,8235234548.0,0.3836268
774,601113,2016-07-29,-0.01665034,8505440500.0,0.1938315
795,603599,2016-07-29,0.04652466,6716403200.0,0.9607067
811,600063,2016-07-29,0.03174603,7258395627.0,0.68880534
848,600423,2016-07-29,0.13082707,2655660875.0,0.6242877
861,600623,2016-07-29,0.02537797,39214820268.0,0.60299253
911,600182,2016-07-29,0.0,5980600000.0,0.57957184
924,600319,2016-07-29,0.02458101,2824566300.0,0.75654346
928,600458,2016-07-29,0.02812687,13414757922.0,0.45228812
939,600596,2016-07-29,0.18632708,5066717116.0,0.7177373
953,600691,2016-07-29,0.01273885,5516310866.0,0.7344689
974,600844,2016-07-29,0.13994169,5341337316.0,0.8188697
1011,600230,2016-07-29,0.20925747,3050731634.0,0.76001275
1041,600803,2016-07-29,-0.03030303,11159086200.0,0.9440062
1057,603002,2016-07-29,0.00608828,4033728369.0,0.6358465
1058,603003,2016-07-29,0.14609705,3829920000.0,0.86104435
1061,603227,2016-07-29,-0.04386952,5855843000.0,0.7633314
7,600076,2016-07-29,-0.01292175,14407298913.0,0.5850583
212,600105,2016-07-29,0.08348968,10073626446.0,0.2283164
421,600289,2016-07-29,0.03669416,7719185628.0,0.86599064
507,600130,2016-07-29,0.00211864,7249920000.0,-0.010706335
536,600485,2016-07-29,0.08520710000000001,49411253320.0,0.60517126
538,600487,2016-07-29,0.35753053,18296306534.0,0.20756996
545,600522,2016-07-29,0.06168549,30049975361.0,0.14038372
665,600775,2016-07-29,0.01427644,14082251285.0,0.6418786
666,600776,2016-07-29,0.23150358,10525280838.0,0.9459468
689,603118,2016-07-29,0.02488748,13431729630.0,0.875854
726,600355,2016-07-29,0.05652759,3656222756.0,0.5105008
807,600050,2016-07-29,0.00469484,90297500664.0,0.53288174
832,600198,2016-07-29,-0.04987531,17686275425.0,0.12063798
857,600498,2016-07-29,0.0007902,26491809954.0,0.628528
929,600462,2016-07-29,0.07670851,3827202600.0,0.67564106
1027,600345,2016-07-29,0.0943304,4051080000.0,0.8561198
1065,603703,2016-07-29,0.0,7058684073.0,0.5021373
10,600079,2016-07-29,0.07175341,25450909710.0,0.08230227
38,600380,2016-07-29,0.10864979,15057930564.0,0.5927321
71,600796,2016-07-29,0.0,2953740580.0,0.51925516
95,603222,2016-07-29,0.02463677,5065600000.0,0.14488482
99,603939,2016-07-29,-0.00057405,12636283348.0,0.38574272
108,600272,2016-07-29,0.19146722,4670460000.0,0.19612601
111,600276,2016-07-29,-0.00778388,102550283472.0,0.3415016
116,600351,2016-07-29,-0.05327103,8421344050.0,0.7392001
123,600422,2016-07-29,-0.03678474,11577950116.0,0.50918007
127,600479,2016-07-29,0.03619632,5684721170.0,0.8409436
133,600557,2016-07-29,0.01140901,10806352723.0,0.59142154
134,600572,2016-07-29,0.02058824,17072964000.0,0.45915958
146,600587,2016-07-29,0.06402439,9331589176.0,0.9376324
152,600613,2016-07-29,0.01303155,7786764336.24,0.82395697
160,600851,2016-07-29,0.03605592,16403900553.0,0.5851596
240,600530,2016-07-29,-0.04046858,7324200000.0,0.29224002
244,600535,2016-07-29,-0.03438186,44310316659.0,0.3662429
251,600750,2016-07-29,0.09820112,10173000000.0,0.43943974
262,600812,2016-07-29,0.01872075,10453458768.0,0.93600124
273,600976,2016-07-29,0.02873772,4216927514.0,0.86809015
291,603368,2016-07-29,-0.01507782,11706699520.0,0.57285976
294,603567,2016-07-29,-0.01701149,18469230000.0,0.7518929
299,603998,2016-07-29,0.06951872,6481550152.0,0.2566293
310,600161,2016-07-29,0.11510591,18494952372.0,-0.02038312
318,600329,2016-07-29,-0.014005600000000002,13724384835.0,0.85383654
336,600566,2016-07-29,0.07857912,22564220880.0,0.7497457
343,600664,2016-07-29,0.04892601,20889063154.0,0.69854003
351,600713,2016-07-29,-0.04635762,8130675936.0,0.3354753
358,600781,2016-07-29,0.08944028,3077684957.0,0.7215362
363,600789,2016-07-29,0.04840484,5286521295.0,0.76435876
385,603108,2016-07-29,0.21150915,7409624960.0,0.64259917
407,600211,2016-07-29,0.09621451,6461239820.0,0.7263644
418,600285,2016-07-29,0.04420866,6699148248.0,0.69872844
457,600829,2016-07-29,0.0292517,8524362420.0,0.67986083
516,600252,2016-07-29,0.02968037,15220969536.0,0.68958044
530,600420,2016-07-29,-0.00166834,8623369998.0,0.9334123
539,600488,2016-07-29,0.0282392,5784347100.0,1.2044792
544,600521,2016-07-29,-0.00282372,25560453368.0,0.35222918
550,600529,2016-07-29,0.07391304,4735793840.0,0.55559677
597,603456,2016-07-29,-0.03016895,11016614532.0,0.74869406
604,600055,2016-07-29,0.1130884,6729298966.0,0.7272951
605,600056,2016-07-29,0.06424105,17810110706.0,0.2754485
613,600129,2016-07-29,-0.03036053,8998925520.0,0.19908923
623,600196,2016-07-29,0.07959278,50007169394.0,0.64177763
635,600518,2016-07-29,-0.01802885,82321802368.0,0.27807358
639,600671,2016-07-29,0.02459016,3565686192.0,0.4173023
662,600771,2016-07-29,0.10349462,8267577984.0,0.24214104
704,600222,2016-07-29,0.11292346,4573873811.0,0.99199754
734,600511,2016-07-29,0.21626550000000003,13128696000.0,0.5205317
736,600513,2016-07-29,0.05676568,3326662755.0,0.9592017
757,600833,2016-07-29,0.15260828,3672000498.0,0.7429894
782,601607,2016-07-29,-0.00734934,54880663305.0,0.45628035
797,603669,2016-07-29,0.04095687,7173400000.0,0.9119805
810,600062,2016-07-29,0.00821256,14996541420.0,0.41231912
817,600080,2016-07-29,0.03897254,3446790711.0,0.8153477
822,600085,2016-07-29,-0.02118421,43873334897.0,0.13076326
867,600645,2016-07-29,0.04369798,12988111332.0,0.61341584
878,600867,2016-07-29,0.03337844,30217650141.0,0.43612537
882,600993,2016-07-29,-0.02045455,9483185800.0,0.2470997
885,600998,2016-07-29,-0.02434275,33829573076.0,0.10287827
921,600267,2016-07-29,0.12067578,12001560274.0,0.85768104
937,600594,2016-07-29,0.04342723,13494442896.0,0.5058632
964,600763,2016-07-29,0.01391036,10372704000.0,0.2921254
968,600767,2016-07-29,0.05305574,5077641878.0,-0.098463416
992,603168,2016-07-29,0.02031176,6917297500.0,0.86687344
1010,600216,2016-07-29,-0.01843972,13199122800.0,0.26092863
1021,600332,2016-07-29,-0.07067008,35259372952.0,0.3419545
1031,600436,2016-07-29,-0.07806833,31607788108.0,-0.16331834
1062,603309,2016-07-29,-0.03585927,5912000000.0,-0.007517159
1066,603883,2016-07-29,0.01267861,13267230000.0,0.6497752
13,600093,2016-07-29,0.05215419999999999,14849980425.0,0.2744351
19,600099,2016-07-29,0.04659189,2539600800.0,0.8777739
50,600653,2016-07-29,0.0,7649274579.0,0.30232358
89,601633,2016-07-29,-0.04284412,100126140930.0,0.16814172
199,603997,2016-07-29,0.09476584,7623000000.0,0.84281534
211,600104,2016-07-29,-0.04950495,256123912118.0,0.3918573
289,603158,2016-07-29,0.02442274,4917602320.0,0.7009257
304,600148,2016-07-29,0.05981308,3028453100.0,0.9029447
340,600660,2016-07-29,0.00243457,41216585525.0,0.4708336
370,601258,2016-07-29,0.04074074,18022671180.0,0.6668899
409,600213,2016-07-29,0.15058236,2644400000.0,0.5691574
439,600741,2016-07-29,-0.03009828,51326346720.0,0.50584567
440,600742,2016-07-29,-0.01155235,5859198180.0,0.50797015
458,600877,2016-07-29,0.06639566,5072141160.0,0.35940832
472,601238,2016-07-29,-0.02364865,152381574336.0,0.21910372
481,601689,2016-07-29,0.02336358,18414967000.0,0.61920846
503,600006,2016-07-29,0.03589744,15600000000.0,0.38985002
528,600418,2016-07-29,-0.02025316,17339311050.0,0.6720112
532,600480,2016-07-29,0.0,6768520841.0,0.4574557
534,600482,2016-07-29,-0.00707395,54088836990.0,0.55445844
581,601777,2016-07-29,-0.00951475,13204274234.0,0.66238314
589,603023,2016-07-29,-0.01004728,6091200000.0,0.44192016
643,600676,2016-07-29,0.03882476,8218423267.0,0.27472067
646,600679,2016-07-29,0.07840617,6258216440.0,0.4019012
653,600686,2016-07-29,0.00445765,8166700210.0,0.8045778
682,601799,2016-07-29,-0.0824068,10992745500.0,0.26569468
701,600178,2016-07-29,0.43922018,4029337600.0,0.9539306
715,600297,2016-07-29,0.023630500000000002,51208730517.0,0.08138955
794,603306,2016-07-29,0.10298364,6667263000.0,0.7616229
798,603766,2016-07-29,0.09430156,16612943406.0,0.60923564
813,600066,2016-07-29,-0.05833696,50854183424.0,0.37278613
818,600081,2016-07-29,-0.01955836,4969926000.0,0.83525527
836,600303,2016-07-29,-0.03962901,7357046198.0,0.57475007
908,600166,2016-07-29,0.01090909,18342861075.0,0.8961732
931,600523,2016-07-29,0.03839639,5114538198.0,0.90915346
951,600609,2016-07-29,0.09719222,5059048673.0,0.82145536
960,600698,2016-07-29,0.15053763,5422741650.0,0.7635422
961,600699,2016-07-29,-0.03758967,24024537530.0,0.40342295
983,601311,2016-07-29,-0.01996477,14448180474.0,0.52522385
986,601965,2016-07-29,0.01541624,9352280427.0,0.6067868
988,603009,2016-07-29,-0.00833965,5186226222.0,0.34731978
989,603085,2016-07-29,0.12721893,4056000000.0,0.2614601
990,603166,2016-07-29,0.00945274,11899575870.0,0.18870139
997,603788,2016-07-29,0.03258265,5884087800.0,0.07048249
1023,600335,2016-07-29,0.09127954,11542615995.0,0.24166343
1043,600805,2016-07-29,-0.00771775,7717613115.0,0.83633053
1059,603006,2016-07-29,0.05877342,4520313248.0,0.6893747
17,600097,2016-07-29,-0.05833333,3889879680.0,-0.1502598
32,600313,2016-07-29,0.06042885,5551678818.0,0.65727174
34,600371,2016-07-29,0.06233422,3393904800.0,0.6969098
215,600108,2016-07-29,0.04527559,9890328708.0,0.8594443
231,600354,2016-07-29,0.04737516,4122134401.0,0.8748808
272,600975,2016-07-29,-0.06,6200418200.0,0.06825176
293,603566,2016-07-29,0.15162620000000002,6985600000.0,0.7299508
313,600201,2016-07-29,0.00901804,17150527206.0,0.47197843
496,603609,2016-07-29,-0.03356555,13124276935.0,0.48224226
518,600257,2016-07-29,0.05783582,4577976000.0,0.35779724
542,600506,2016-07-29,0.08653846,3379533872.0,0.21277642
567,600962,2016-07-29,-0.07863145,4368418600.0,0.25068557
569,600965,2016-07-29,0.0,10029086025.0,0.61986643
599,603718,2016-07-29,0.09356081,11701480000.0,0.21197027
622,600195,2016-07-29,-0.01103956,9343852000.0,0.21526772
707,600226,2016-07-29,0.09501738,9449703290.0,0.4922164
716,600298,2016-07-29,0.02726218,14207156440.0,0.60767305
728,600359,2016-07-29,-0.00627615,3647262368.0,0.63918346
731,600467,2016-07-29,0.03194103,5946246801.0,0.64725137
752,600737,2016-07-29,0.05916268,23576057538.0,0.44932303
777,601118,2016-07-29,0.04819277,22840106996.0,0.49911246
830,600127,2016-07-29,0.04326923,4004727168.0,0.73859704
831,600191,2016-07-29,-0.04470743,7375815720.0,0.31797373
833,600265,2016-07-29,0.16256367,3058088000.0,1.1353656
917,600189,2016-07-29,0.0,3741525000.0,0.63231087
932,600540,2016-07-29,0.0,3663783274.0,0.44576237
941,600598,2016-07-29,0.04205607,19021174930.0,0.77169746
957,600695,2016-07-29,0.05508982,5937953035.0,0.8327356
1032,600438,2016-07-29,0.05351171,14717568164.0,0.7168697
18,600098,2016-07-29,0.06282723,20828142024.0,0.8178341
30,600310,2016-07-29,0.19636776,7292697750.0,0.0913212
63,600726,2016-07-29,0.0037594,10462712064.0,0.16120455
70,600795,2016-07-29,0.01337793,58754689422.0,0.25231522
77,600982,2016-07-29,0.05030181,3712242100.0,0.74202406
85,601368,2016-07-29,0.02231076,9234426795.0,0.6459157
96,603588,2016-07-29,0.19405594,9464397800.0,0.44412377
138,600578,2016-07-29,0.0043956,21008810550.0,0.7837213
156,600617,2016-07-29,0.01045296,12451939184.2,0.77447
164,600856,2016-07-29,0.04795956,11229878880.0,0.35139015
209,600101,2016-07-29,0.02379582,3964709170.0,0.5086062
227,600323,2016-07-29,0.18938193,9670251680.0,0.8788296
258,600758,2016-07-29,0.28867624,16814627676.0,-0.3679753
275,600979,2016-07-29,0.05922166,5602042311.0,0.94589293
278,601139,2016-07-29,0.06719818,19131884278.0,0.65988636
311,600168,2016-07-29,0.11515748,7209228152.0,0.6431224
356,600719,2016-07-29,0.0376569,2900979132.0,0.92781895
357,600780,2016-07-29,-0.03392857,6420414000.0,0.5071966
365,600864,2016-07-29,0.06283186,17834689430.0,0.48881724
366,600868,2016-07-29,0.016736400000000002,9073150786.0,0.5555653
382,601985,2016-07-29,0.00147929,105222306800.0,0.4654982
401,600027,2016-07-29,0.0,51090219306.0,0.69439125
