,ticker,tradeDate,real_return,market_value,pred
434,600563,2017-05-31,0.17839256,9434250000.0,0.44600296
490,603633,2017-05-31,-0.14935639,3857217500.0,0.11746377
548,600707,2017-05-31,-0.02941176,6011942832.0,-0.13548145
554,600745,2017-05-31,-0.02041885,12171788240.0,0.3857969
586,603328,2017-05-31,0.00227057,14529665920.0,0.40651536
599,603989,2017-05-31,0.07395047,11208000000.0,0.43618244
640,600703,2017-05-31,0.08301264,74186548931.0,0.4909913
698,603986,2017-05-31,-0.11347841,17554000000.0,0.3590865
713,600171,2017-05-31,0.0495356,6529197582.0,0.40001905
853,600884,2017-05-31,0.20131291,15393108150.0,0.4928207
924,600261,2017-05-31,0.05797101,9017559009.0,0.5197417
985,603160,2017-05-31,0.11580821,40001050000.0,0.38711774
1017,600183,2017-05-31,0.12917911,16212656250.0,0.56443536
1085,603005,2017-05-31,-0.00426894,6372452670.0,0.38848707
1099,600110,2017-05-31,0.12092283,14459423097.0,0.25728482
1109,600237,2017-05-31,0.03993056,3250768896.0,0.35999393
1125,600460,2017-05-31,0.0,7570309760.0,0.35278475
1152,603515,2017-05-31,0.07368328,19655931072.0,0.3677227
3,600072,2017-05-31,0.0401979,11905160883.0,0.11990473
35,600372,2017-05-31,0.15568862,26440218387.0,0.4960073
166,600893,2017-05-31,0.11156352,47860533728.0,0.37825623
206,600038,2017-05-31,0.11974288,24221597603.0,0.42443886
246,600562,2017-05-31,0.0866325,12193286211.0,0.41301757
306,600150,2017-05-31,0.02510085,30745803656.0,0.28911626
357,600862,2017-05-31,0.05786026,12760330672.0,0.49963
379,601989,2017-05-31,0.0,118486160991.0,0.46379173
427,600435,2017-05-31,0.0444813,20433470400.0,0.34897932
513,600184,2017-05-31,0.02013428,9366286328.0,0.4271387
521,600316,2017-05-31,0.06353408,10835600095.0,0.46729338
569,600967,2017-05-31,0.12991143,20427648462.0,0.5169461
633,600685,2017-05-31,0.04185693,37146948192.0,0.4062455
648,600879,2017-05-31,0.19598916,19973048433.0,0.45085162
768,600677,2017-05-31,0.07349492,6673715843.0,0.46875083
877,601890,2017-05-31,0.02820681,8135712000.0,0.33818138
938,600391,2017-05-31,0.06781013,8276344058.0,0.3926904
972,600990,2017-05-31,0.04027521,9485482569.0,0.32438383
1008,600118,2017-05-31,0.04035556,31773482117.0,0.47773886
1058,600760,2017-05-31,0.16047652,9844599016.0,-0.118496865
1117,600343,2017-05-31,0.06576521,10383616501.0,0.40778
4,600073,2017-05-31,0.08522727,8252019600.0,0.5964064
90,603198,2017-05-31,0.01873662,14944000000.0,0.43062282
97,603779,2017-05-31,0.03611052,4244242120.0,0.32938984
121,600381,2017-05-31,0.06519898,8097071815.0,0.27592582
139,600573,2017-05-31,0.03257388,2457500000.0,0.39031464
195,603589,2017-05-31,0.0994898,21168000000.0,0.4090934
253,600616,2017-05-31,0.05736894,5202800112.0,0.38123125
287,603369,2017-05-31,0.07491857,15405260000.0,0.45142028
294,603777,2017-05-31,0.12704905,7982400000.0,0.14629173
318,600365,2017-05-31,0.01981352,3432000000.0,0.2805202
387,603696,2017-05-31,0.11898728,4404000000.0,0.20641878
456,600882,2017-05-31,-0.02294056,3917879420.0,0.36798295
493,603919,2017-05-31,0.06072098,6613600000.0,0.39627725
506,600132,2017-05-31,0.09826529,10623167840.0,0.46919933
597,603866,2017-05-31,-0.00336134,16069498200.0,0.38418964
623,600559,2017-05-31,0.0,9939585938.0,0.35700664
639,600702,2017-05-31,0.09596376,8189644000.0,0.35986415
645,600872,2017-05-31,0.14661654,12714329712.0,0.4800349
673,603020,2017-05-31,0.01558783,4649600000.0,0.4012715
679,603027,2017-05-31,0.15901484,5134400000.0,0.36342952
707,600059,2017-05-31,0.04635367,7228206348.0,0.42767256
723,600197,2017-05-31,0.0959596,7858620000.0,0.4198444
724,600199,2017-05-31,0.04068241,4235005500.0,0.40627232
761,600519,2017-05-31,0.06526843,556420253532.0,0.2475477
779,600779,2017-05-31,0.07854322,11133956503.0,0.32448685
799,600084,2017-05-31,0.1609375,7191851520.0,0.26712662
815,600300,2017-05-31,0.10498436,8109200000.0,0.5384463
856,600887,2017-05-31,0.11231324,117993391941.0,0.44452834
933,600305,2017-05-31,0.06103149,5876695500.0,0.42141172
952,600543,2017-05-31,-0.02096774,3981888000.0,0.28820387
969,600866,2017-05-31,0.03807615,3220513565.0,0.3879234
991,603288,2017-05-31,0.04725218,105330780258.0,0.45951045
1019,600186,2017-05-31,0.01098901,3865768452.0,0.4238922
1024,600429,2017-05-31,-0.04532164,10243292616.0,0.4330019
1036,600597,2017-05-31,0.09724613,14299998454.0,0.56217736
1039,600600,2017-05-31,0.05818511,44812099476.0,0.44239002
1080,601579,2017-05-31,0.034532,5898689600.0,0.4277671
1088,603031,2017-05-31,-0.00343348,2796000000.0,0.174613
1110,600238,2017-05-31,0.01114488,4423734000.0,0.36983678
1135,600809,2017-05-31,0.12229052,26763370953.0,0.34354725
6,600075,2017-05-31,0.03779341,8238653368.0,0.41332757
9,600078,2017-05-31,0.06205593,3856174278.0,0.4188841
12,600091,2017-05-31,-0.01772526,2961282625.0,0.10350567
16,600096,2017-05-31,0.02777778,9513930240.0,0.38512444
29,600256,2017-05-31,0.01468777,21460055517.0,0.5656979
41,600387,2017-05-31,-0.27703456,6926634000.0,0.41919792
55,600722,2017-05-31,-0.08480565,7701219004.0,-0.00557518
76,600985,2017-05-31,-0.06575145,4154163192.0,0.34566486
109,600273,2017-05-31,0.03190319,11874132468.0,0.46866864
112,600277,2017-05-31,0.0,21445900983.0,0.38268173
124,600389,2017-05-31,0.04804883,4713390000.0,0.38443783
152,600589,2017-05-31,0.01527778,5078202480.0,0.42503488
153,600727,2017-05-31,-0.00302419,3481787072.0,0.40037173
186,601678,2017-05-31,0.09448819,7543800000.0,0.4605264
193,603077,2017-05-31,0.03665988,19709745077.0,0.48461425
231,600378,2017-05-31,0.01153683,3625758260.0,0.21199575
255,600618,2017-05-31,0.13859275,10847032000.0,0.36767718
274,601163,2017-05-31,0.0088224,20856000000.0,0.38431743
281,603010,2017-05-31,0.0,10267261120.0,0.35201046
295,603798,2017-05-31,-0.048349800000000005,5667000000.0,0.20300685
300,600141,2017-05-31,0.05010746,6085379124.0,0.47051078
301,600143,2017-05-31,0.0987252,15186827032.0,0.5653118
311,600249,2017-05-31,0.1100141,3899500000.0,0.3214131
322,600409,2017-05-31,0.17093023,15913315300.0,0.52684915
323,600470,2017-05-31,0.05298013,3150464000.0,0.41431412
336,600714,2017-05-31,0.10599078,3126712855.0,0.24721408
348,600810,2017-05-31,0.05592543,3321522800.0,0.434758
380,603067,2017-05-31,-0.02321876,4549600000.0,0.1736691
397,603968,2017-05-31,0.05199063,4365648000.0,0.4222326
400,600160,2017-05-31,0.06834634,24094112483.0,0.30955905
413,600281,2017-05-31,0.08252427,3179004360.0,0.2883487
421,600328,2017-05-31,0.09501411,4656270593.0,0.42049277
422,600367,2017-05-31,0.06140351,2987712000.0,0.34221503
441,600731,2017-05-31,-0.016,2863998375.0,0.36833584
481,603188,2017-05-31,0.05967165,9757440000.0,0.4583876
484,603299,2017-05-31,0.0,5868525600.0,0.31587332
487,603601,2017-05-31,-0.09613059,6386942502.0,0.3784349
494,603928,2017-05-31,0.04712802,3735648000.0,0.13809545
502,600028,2017-05-31,-0.05422648,759116484192.0,0.60271263
520,600315,2017-05-31,0.14714139,19111560270.0,0.40507308
524,600469,2017-05-31,0.03017833,4099992228.0,0.34043345
528,600486,2017-05-31,0.1725,11156360400.0,0.3809494
537,600527,2017-05-31,0.01619433,3962321636.0,0.46811226
545,600636,2017-05-31,0.0,6194614734.0,0.34987062
555,600746,2017-05-31,0.12879581,2926324370.0,0.43212125
570,601208,2017-05-31,0.03834808,4248354780.0,0.44101566
571,601216,2017-05-31,0.00204918,41177524912.0,0.46020767
617,600500,2017-05-31,0.04333571,19267867475.0,0.5062095
636,600688,2017-05-31,-0.00750751,71928000000.0,0.56382143
660,601233,2017-05-31,0.13499008,15386884387.0,0.53927237
678,603026,2017-05-31,0.11693592,5239278000.0,0.38669384
715,600176,2017-05-31,0.10909091,28894031100.0,0.3409679
732,600228,2017-05-31,-0.04695652,2775180000.0,0.25137174
735,600299,2017-05-31,0.01759069,32692376847.0,0.4179859
740,600352,2017-05-31,0.04354524,30353586627.0,0.6226887
745,600426,2017-05-31,0.1223836,17064920405.0,0.47310215
816,600301,2017-05-31,0.02054795,2059897356.0,0.31390357
818,600309,2017-05-31,0.23821876,63237716064.0,0.51747775
820,600423,2017-05-31,0.06693712,1968783175.0,0.33795965
830,600623,2017-05-31,0.07279394,22402418922.0,0.40520912
858,600889,2017-05-31,0.02152853,2852673797.0,0.43960008
862,601058,2017-05-31,0.01785714,7707628992.0,0.4677857
864,601113,2017-05-31,-0.03325688,7264196000.0,0.39990553
882,603033,2017-05-31,0.03289742,3062032000.0,0.34338266
887,603599,2017-05-31,0.0292517,5534256000.0,0.41852435
911,600063,2017-05-31,0.02227723,7780614588.0,0.50377214
996,603737,2017-05-31,-0.00761256,6501000000.0,0.30891174
1016,600182,2017-05-31,0.02241808,7792800000.0,0.37438935
1023,600319,2017-05-31,0.05237154,3193811280.0,0.32524148
1025,600458,2017-05-31,0.07269035,8646136614.0,0.4333549
1035,600596,2017-05-31,0.14654003,5005590502.0,0.4086497
1049,600691,2017-05-31,0.04044118,4778460368.0,0.4229753
1070,600844,2017-05-31,-0.046875,7156330368.0,0.44321042
1084,601966,2017-05-31,0.19402278,22716000000.0,0.38033304
1102,600230,2017-05-31,0.15283165,7584171796.0,0.4192434
1119,600346,2017-05-31,0.07752957,21503477309.0,0.42226437
1138,601500,2017-05-31,-0.00913485,10503980995.0,0.15140861
1147,603002,2017-05-31,0.01532567,3207229074.0,0.39573517
1148,603003,2017-05-31,-0.19162641,8217964998.0,0.25757158
1151,603227,2017-05-31,0.05835962,4176158000.0,0.3228326
1154,603585,2017-05-31,0.00286921,5210000000.0,0.3782284
1159,603822,2017-05-31,0.11223996,3032289000.0,0.35429004
7,600076,2017-05-31,0.07040573,8667133158.0,0.40671846
64,600793,2017-05-31,0.1406164,3826602000.0,0.2830593
194,603389,2017-05-31,0.06246375,3656632000.0,0.17375642
210,600103,2017-05-31,0.01530612,6952927520.0,0.39166778
249,600612,2017-05-31,0.10566719,23168887362.0,0.5008678
272,600978,2017-05-31,0.0255102,14532126000.0,0.51032233
279,601968,2017-05-31,0.00690608,6033333092.0,0.36559847
296,603818,2017-05-31,0.02312139,7537748400.0,0.41038468
298,603898,2017-05-31,0.06102004,9878709294.0,0.40513492
384,603313,2017-05-31,0.04189672,7389600000.0,0.3842407
391,603816,2017-05-31,0.13782424,21309750000.0,0.36343986
404,600210,2017-05-31,0.11433757,8357216462.0,0.5318862
437,600567,2017-05-31,0.04373178,15610798819.0,0.6290698
469,601515,2017-05-31,0.06692204,11842800000.0,0.5401409
476,601996,2017-05-31,-0.03153153,4254336960.0,0.3050813
486,603600,2017-05-31,0.08790482,3782500000.0,0.38205093
492,603899,2017-05-31,0.04254044,15354800000.0,0.453812
508,600135,2017-05-31,-0.0488597,6124525356.0,-0.049767077
566,600963,2017-05-31,-0.03461538,10902318180.0,0.3862084
568,600966,2017-05-31,0.13815789,6096010008.0,0.50201726
591,603398,2017-05-31,-0.10936019999999999,5102592000.0,0.22394876
674,603021,2017-05-31,-0.11264368,4175322705.0,0.37609982
675,603022,2017-05-31,0.01641337,3290000000.0,0.3767685
743,600356,2017-05-31,0.04411765,2843922928.0,0.49052778
801,600086,2017-05-31,-0.03482143,15120000000.0,0.41395372
817,600308,2017-05-31,0.11775736,5989589982.0,0.65809166
849,600836,2017-05-31,0.02095808,4427190708.0,0.37596273
894,603838,2017-05-31,0.07159533,3426838000.0,0.27749473
916,600069,2017-05-31,0.00883978,11304381245.0,0.20178689
945,600433,2017-05-31,0.00546448,6979521546.0,0.51544815
990,603268,2017-05-31,-0.26699909,3882560000.0,0.3606745
1038,600599,2017-05-31,0.04543524,3909300000.0,0.3324298
1086,603008,2017-05-31,0.12864385,6221388084.0,0.4000662
1107,600235,2017-05-31,0.0,2705010000.0,0.43701106
1116,600337,2017-05-31,0.15778689,7239033480.0,0.45510036
1124,600439,2017-05-31,0.07771804,6235353132.0,0.4426939
10,600079,2017-05-31,0.01818704,24923629620.0,0.015421718
11,600090,2017-05-31,0.07208238,12582653746.0,0.4307292
54,600721,2017-05-31,0.08301599,5257073432.0,0.20357361
67,600796,2017-05-31,0.02298804,2489581346.0,0.21006009
92,603222,2017-05-31,-0.01962111,4729600000.0,0.34599215
99,603939,2017-05-31,0.11757204,11044053615.0,0.38538992
108,600272,2017-05-31,0.00510459,3309660000.0,0.34671736
111,600276,2017-05-31,0.01606748,140256020164.0,0.32675356
116,600351,2017-05-31,0.04535395,5902811250.0,0.4343021
120,600380,2017-05-31,0.08742515,13242275855.0,0.6150755
127,600422,2017-05-31,0.044198900000000006,8565159282.0,0.48061174
131,600479,2017-05-31,0.02117149,4941871103.0,0.42584723
137,600557,2017-05-31,0.08053912,9511809613.0,0.42263302
138,600572,2017-05-31,0.05753825,16721461800.0,0.62910235
150,600587,2017-05-31,0.04098361,6941791948.0,0.4365137
155,600851,2017-05-31,0.11664761,9728877002.0,0.38724744
168,600896,2017-05-31,0.02666667,7170067575.0,0.30087227
237,600530,2017-05-31,0.05940875,4204200000.0,0.3754008
241,600535,2017-05-31,0.05872158,42981331302.0,0.44059306
244,600538,2017-05-31,0.03587444,3106844028.0,0.21739274
250,600613,2017-05-31,0.01782364,5693203256.0,0.37643886
257,600750,2017-05-31,0.05058075,10038000000.0,0.38663727
270,600976,2017-05-31,0.04285714,3973023740.0,0.37431863
290,603567,2017-05-31,0.04574493,13815833200.0,0.4071818
299,603998,2017-05-31,0.04288939,5754659043.0,0.3171018
313,600329,2017-05-31,0.11036174,12540320261.0,0.4316635
328,600664,2017-05-31,0.07592593,13722713820.0,0.4577278
335,600713,2017-05-31,0.03840473,6111468336.0,0.46995664
342,600781,2017-05-31,0.06556557,3548306142.0,0.2018514
347,600789,2017-05-31,0.03662802,4449052575.0,0.4627246
350,600812,2017-05-31,-0.04617834,10241453516.0,0.165932
381,603108,2017-05-31,-0.11005587,10396198186.0,0.36476982
385,603368,2017-05-31,0.1383973,9306285196.0,0.40674832
399,603987,2017-05-31,-0.02092808,5004902000.0,0.18858251
401,600161,2017-05-31,0.09040642,24000138864.0,0.20207967
405,600211,2017-05-31,-0.05868595,8447490976.0,0.41197866
417,600285,2017-05-31,0.09151882,6177905944.0,0.45921174
436,600566,2017-05-31,0.07733711,28579727200.0,0.36134332
453,600829,2017-05-31,0.00981997,7086238692.0,0.428753
514,600252,2017-05-31,0.01235805,14004682016.0,0.5814707
530,600488,2017-05-31,0.01740812,4967620350.0,0.4640559
533,600521,2017-05-31,0.05679839,20945040445.0,0.43253055
539,600529,2017-05-31,0.12603116,6623570100.0,0.40574875
612,600420,2017-05-31,0.00965251,17256531306.0,0.37563717
691,603456,2017-05-31,0.09058869,6735822240.0,0.39474756
703,600055,2017-05-31,0.11914397,6145990043.0,0.39074162
704,600056,2017-05-31,0.04558046,26797618848.0,0.43880185
711,600129,2017-05-31,0.025894900000000002,5605118220.0,0.3810979
722,600196,2017-05-31,-0.0217803,79045750080.0,0.3887043
727,600222,2017-05-31,0.00810373,3540878471.0,0.3323238
731,600227,2017-05-31,0.08059211,10556820128.0,0.40072134
754,600511,2017-05-31,0.03631684,16743636000.0,0.43839267
756,600513,2017-05-31,0.04183673,2797471740.0,0.42750323
760,600518,2017-05-31,0.02908931,105474809284.0,0.35611838
763,600671,2017-05-31,0.0,4005308021.0,0.23875201
772,600771,2017-05-31,0.02884368,13711311779.0,0.37033334
791,603520,2017-05-31,0.01411727,3751200000.0,0.32940894
794,603858,2017-05-31,0.00251889,48721428000.0,0.379524
800,600085,2017-05-31,0.08268814,44284775987.0,0.4142362
846,600833,2017-05-31,0.00058582,3808083141.0,0.33640388
873,601607,2017-05-31,0.12944857,68755441485.0,0.39231223
891,603669,2017-05-31,0.00270752,5818800000.0,0.35970464
910,600062,2017-05-31,0.07316119,18517468536.0,0.38335493
917,600080,2017-05-31,0.09209101,2817881157.0,0.28534663
928,600267,2017-05-31,0.08955224,10350500896.0,0.45780897
959,600645,2017-05-31,0.00610329,8223746820.0,0.13662869
970,600867,2017-05-31,0.07890422,29135417415.0,0.45029542
974,600993,2017-05-31,0.05728155,8879710340.0,0.38368297
976,600998,2017-05-31,0.10677618,32084084012.0,0.43397272
988,603168,2017-05-31,0.00343963,5849203800.0,0.41571748
1033,600594,2017-05-31,0.03038488,11728444794.0,0.3798403
1060,600763,2017-05-31,0.05420168,7631232000.0,0.41779292
1064,600767,2017-05-31,-0.0056898999999999995,2397301706.0,0.20237462
1091,603309,2017-05-31,0.0280274,3490000000.0,0.364368
1101,600216,2017-05-31,0.0655914,8954486400.0,0.45548242
1112,600332,2017-05-31,0.03603282,45570921730.0,0.40571153
1122,600436,2017-05-31,0.14726397,32253337512.0,0.34886807
1155,603658,2017-05-31,0.09641313,16510200000.0,0.3796206
1158,603716,2017-05-31,0.06723151,4629427200.0,0.33791655
1160,603883,2017-05-31,0.09678907,11918880000.0,0.33892503
13,600093,2017-05-31,0.04595016,14412225900.0,0.42003107
22,600155,2017-05-31,-0.0543826,27189269658.0,0.067361206
52,600705,2017-05-31,-0.08427877,55383930186.0,0.42921194
184,601336,2017-05-31,-0.03146787,165554338062.0,0.1362524
200,600030,2017-05-31,0.03527981,199201974096.0,0.44950253
216,600109,2017-05-31,-0.02006689,36171337228.0,0.31184006
320,600369,2017-05-31,0.02559415,30878746777.0,0.43839145
353,600816,2017-05-31,0.26890756,48812056650.0,0.46571958
358,600864,2017-05-31,0.01589242,17247642884.0,0.43280837
443,600783,2017-05-31,0.01732378,12460574682.0,0.3767685
464,601198,2017-05-31,0.02355351,46857752293.0,0.3810596
466,601211,2017-05-31,0.06490135,167830364988.0,0.3675912
470,601555,2017-05-31,0.00357462,33570000000.0,0.44590142
473,601628,2017-05-31,-0.03060136,793672916400.0,0.37031972
475,601788,2017-05-31,-0.03428202,71282776296.0,0.43529952
523,600318,2017-05-31,0.0,5193320000.0,0.31121027
655,601099,2017-05-31,0.0,27401591928.0,0.40901768
661,601318,2017-05-31,0.10073219,823890479898.0,0.1254434
780,600958,2017-05-31,0.00216138,86270473760.0,0.40197918
782,601688,2017-05-31,0.0182025,125921475504.0,0.3842972
784,601901,2017-05-31,0.10210877,74171233614.0,0.4132507
810,600291,2017-05-31,0.18792903,20254483332.0,0.39430305
844,600830,2017-05-31,0.12172924,3993496533.0,0.38711438
850,600837,2017-05-31,-0.02941176,175976010000.0,0.4971397
860,600999,2017-05-31,0.01294118,113889958100.0,0.4354313
869,601377,2017-05-31,0.0,49756270731.0,0.39218277
872,601601,2017-05-31,0.11598023,275031700000.0,0.3184131
884,603300,2017-05-31,0.03275705,4454686600.0,0.34100637
909,600061,2017-05-31,0.02570701,56261930391.0,0.42483664
937,600390,2017-05-31,0.09493671,41457170174.0,0.36938852
957,600643,2017-05-31,0.0,21528355702.0,0.3422578
1074,600909,2017-05-31,0.056544500000000004,34580550000.0,0.23554061
17,600097,2017-05-31,0.03920455,3565723040.0,0.37861845
28,600251,2017-05-31,0.14329023,5478197160.0,0.45330077
32,600313,2017-05-31,-0.01913876,4523590148.0,0.383221
34,600371,2017-05-31,0.07155635,2516170800.0,0.42339098
215,600108,2017-05-31,0.01173709,8293858326.0,0.62200886
230,600354,2017-05-31,0.04027778,3800175120.0,0.22865385
269,600975,2017-05-31,0.08813101,3903000088.0,0.4500749
289,603566,2017-05-31,-0.01944294,8077313000.0,0.4017806
310,600201,2017-05-31,0.09253255,20258558600.0,0.3794012
489,603609,2017-05-31,0.03332557,7771500275.0,0.43124497
516,600257,2017-05-31,0.04584527,3359035656.0,0.38709626
565,600962,2017-05-31,0.02637528,3479526700.0,0.33190468
567,600965,2017-05-31,0.06052142,8792848740.0,0.4032306
587,603336,2017-05-31,0.06686702,3549777000.0,0.14808884
594,603718,2017-05-31,-0.02124646,9093280000.0,0.3878745
619,600506,2017-05-31,0.11185984,2191970396.0,0.34477422
646,600873,2017-05-31,0.01795332,17312822162.0,0.23754017
721,600195,2017-05-31,0.02106372,8161902000.0,0.44221163
730,600226,2017-05-31,-0.02323009,15589729504.0,0.32880437
734,600298,2017-05-31,0.13664323,18756083560.0,0.37394866
750,600467,2017-05-31,0.02402402,4865111019.0,0.5311346
808,600127,2017-05-31,-0.00529101,3638910744.0,0.44341326
819,600359,2017-05-31,0.045961,2739261904.0,0.3252471
841,600737,2017-05-31,0.06328757,18466885800.0,0.45647657
