,ticker,tradeDate,real_return,market_value,pred
851,601002,2019-06-28,-0.02266289,5596391400.0,-0.0667798
858,601100,2019-06-28,-0.02261186,27677160000.0,-0.16484997
860,601106,2019-06-28,-0.00636943,21533438306.0,-0.017835453
861,601177,2019-06-28,0.23193096,3708556200.0,-0.03974542
882,603626,2019-06-28,0.02522068,3275045592.0,-0.15681681
888,603985,2019-06-28,0.0140755,2275728000.0,-0.07485634
914,600520,2019-06-28,-0.06124031,2043747000.0,-0.10953711
919,600526,2019-06-28,0.04313725,2791763970.0,-0.040211067
921,600528,2019-06-28,-0.06395851,25703352012.0,-0.31903148
956,601608,2019-06-28,-0.0625,18746291376.0,-0.1341939
969,603277,2019-06-28,0.00221459,3976660500.0,-0.07840936
970,603278,2019-06-28,-0.03105023,3174709410.0,0.020267501
972,603298,2019-06-28,-0.01816746,7834692906.0,-0.02638872
975,603337,2019-06-28,-0.06393363,9137511402.0,-0.023667589
977,603500,2019-06-28,-0.02782194,2219112000.0,-0.13853383
983,603611,2019-06-28,-0.03896848,4670944455.0,-0.06232567
987,603617,2019-06-28,0.05297234,2421153154.0,-0.26918483
1023,600262,2019-06-28,0.05105184,3553000000.0,-0.34098965
1075,603269,2019-06-28,0.0166113,1376623500.0,-0.10540893
1076,603283,2019-06-28,-0.07260222,4259531263.0,-0.9679247
1079,603289,2019-06-28,0.27005650000000003,2361180000.0,-0.0507953
1133,600388,2019-06-28,0.00962986,13245529500.0,-0.12697706
1164,603076,2019-06-28,-0.01281538,1860265000.0,-0.39373398
1222,600444,2019-06-28,0.02131287,1717528887.0,-0.07598621
1274,603486,2019-06-28,-0.12561983,16944235000.0,-0.23507223
1275,603488,2019-06-28,0.07416268,1746746760.0,-0.05759991
1280,603666,2019-06-28,-0.03542085,5380916989.0,-0.31367153
1281,603667,2019-06-28,0.01556886,2440910410.0,-0.08098927
1316,600592,2019-06-28,0.21879815,5186205728.0,-0.4378739
1335,600841,2019-06-28,-0.03880406,6985519788.0,-0.06170074
1336,600843,2019-06-28,-0.05866667,4114422000.0,-0.06115696
1342,600860,2019-06-28,-0.01167883,2890700000.0,-0.17907596
1363,603011,2019-06-28,-0.04466019,2333335220.0,-0.10176904
1364,603012,2019-06-28,-0.01094891,6976697600.0,-0.19103092
1383,603656,2019-06-28,-0.03916769,2432725344.0,-0.06441473
1395,603901,2019-06-28,-0.04071886,3581020350.0,-0.05405154
1427,601882,2019-06-28,0.03389831,4003740000.0,-0.0287975
2,600033,2019-06-28,-0.04281346,8974188000.0,-0.08606597
3,600035,2019-06-28,0.03550296,5840933722.0,-0.012984507
13,600106,2019-06-28,-0.04049844,3878336766.0,-0.0052844584
31,600611,2019-06-28,-0.04062016,10993171485.0,-0.027150154
56,601188,2019-06-28,-0.02689856,4434510882.0,-0.100949325
61,601326,2019-06-28,-0.05897821,20282305560.0,-0.1470134
66,601866,2019-06-28,-0.00775111,31574100000.0,-0.035631143
75,603223,2019-06-28,-0.09931034,2046240000.0,-0.093490034
86,603648,2019-06-28,0.23895943,4320773724.0,-0.5521449
155,603032,2019-06-28,-0.08229392,4089804480.0,-0.26406407
202,600009,2019-06-28,-0.01193602,161440583130.0,-0.6264348
218,600317,2019-06-28,-0.02173913,17865433080.0,-0.030572161
239,600834,2019-06-28,-0.04631352,3714031182.0,-0.08530643
247,601000,2019-06-28,-0.03636364,16296303650.0,-0.019076154
250,601333,2019-06-28,-0.00928793,22879824510.0,-0.0025598705
274,603117,2019-06-28,-0.01703163,2642799459.0,-0.1560511
302,600012,2019-06-28,-0.02858173,10499001300.0,-0.09830063
305,600017,2019-06-28,-0.01904762,9688309785.0,-0.13921067
306,600018,2019-06-28,0.06744868,158044461454.0,-0.19201094
312,600125,2019-06-28,0.0124031,8420616255.0,-0.004073158
344,600548,2019-06-28,0.03194888,20477433117.0,0.00352107
366,601518,2019-06-28,-0.01041667,3889137888.0,-0.067366585
375,603167,2019-06-28,-0.05673759,4666601142.0,-0.025473744
390,603569,2019-06-28,-0.00949094,6490587758.0,-0.19105856
403,600153,2019-06-28,0.01351351,25176580440.0,-0.13400114
423,600377,2019-06-28,0.01088683,54105408150.0,-0.13337222
430,600575,2019-06-28,-0.03754266,11386745023.0,-0.30491787
439,600794,2019-06-28,-0.05381166,5406198812.0,-0.48435748
443,600798,2019-06-28,0.0326087,4440045856.0,-0.07616188
465,601228,2019-06-28,-0.03349282,25887492400.0,-0.11653764
500,600004,2019-06-28,-0.03131868,37661633100.0,-0.5009725
508,600179,2019-06-28,-0.05802048,4356851107.0,0.09303141
525,600368,2019-06-28,0.07692308,5267958228.0,-0.06749044
528,600561,2019-06-28,-0.02461844,1550398560.0,-0.06737683
552,600787,2019-06-28,-0.01396161,12604859730.0,-0.12683296
566,601021,2019-06-28,-0.04133333,41260396500.0,-0.17373645
596,603329,2019-06-28,0.05864662,2633400000.0,-0.5960001
607,600190,2019-06-28,-0.06051873,6947951505.0,-0.08223154
617,600221,2019-06-28,-0.02955665,34116424209.0,-0.27642202
635,600428,2019-06-28,0.02432432,7942607960.0,-0.07834479
663,601018,2019-06-28,-0.01594533,57828801842.0,-0.15952681
696,603885,2019-06-28,-0.01603053,23540876850.0,-0.23509234
709,600180,2019-06-28,0.04442636,7999677925.0,-0.13164353
721,600233,2019-06-28,0.08029197,34874842752.0,-0.10267237
808,600350,2019-06-28,0.00625,23093596320.0,-0.018427253
844,600897,2019-06-28,-0.02364164,7180199100.0,-0.21448529
854,601006,2019-06-28,-0.02348578,120272343235.0,-0.18915172
856,601008,2019-06-28,-0.07127883,4842576027.0,-0.26434097
869,601919,2019-06-28,-0.06573705,61542837086.0,-0.12920058
879,603535,2019-06-28,0.01333333,2820000000.0,-0.32946217
945,601107,2019-06-28,-0.04444444,12385143000.0,-0.047201887
947,601111,2019-06-28,-0.05447472,139002481464.0,-0.33920288
965,603056,2019-06-28,-0.04829545,13516800000.0,-0.16958682
992,603871,2019-06-28,0.155,4704000000.0,-0.32815814
1028,600269,2019-06-28,-0.01576577,10369207080.0,-0.020061046
1125,600279,2019-06-28,-0.05769231,3243046248.0,-0.06954952
1141,600650,2019-06-28,-0.03841901,6646901705.0,-0.38883
1151,600717,2019-06-28,-0.01713396,12902421018.0,-0.06611844
1190,603813,2019-06-28,-0.01421542,1641527500.0,-0.22680297
1200,600026,2019-06-28,-0.02003082,26167893521.0,-0.15685359
1209,600057,2019-06-28,-0.02696629,9600670745.0,-0.08344419
1231,600662,2019-06-28,-0.01720533,5519617928.0,-0.08706457
1245,600704,2019-06-28,0.00922509,23342218608.0,-0.07513938
1267,603066,2019-06-28,-0.014844799999999998,2240351997.0,-0.099560104
1269,603069,2019-06-28,-0.011922499999999999,2120360000.0,-0.076307215
1286,603713,2019-06-28,-0.04478898,5310669420.0,-0.09111854
1302,600029,2019-06-28,-0.05064889,94702570156.0,-0.22170705
1356,601872,2019-06-28,-0.03682894,26450430936.0,-0.16975549
1374,603128,2019-06-28,0.11638756,9513160960.0,-0.5308934
1400,600020,2019-06-28,-0.10457181,11798701950.0,-0.17686865
1410,600115,2019-06-28,-0.06060606,90711762339.0,-0.20566699
1414,600119,2019-06-28,0.12375250000000002,1540074000.0,-0.50492585
1425,601880,2019-06-28,-0.02338212,27465361680.0,-0.106748395
4,600036,2019-06-28,0.04344137,907410044688.0,-0.38339326
134,600926,2019-06-28,0.04758174,42734569332.0,-0.14711761
151,601988,2019-06-28,-0.00802139,1101010339090.0,-0.08813421
257,601997,2019-06-28,0.026589599999999994,27835947390.0,0.03404127
258,601998,2019-06-28,0.03498261,292140735105.0,-0.06393545
303,600015,2019-06-28,0.0041621,118481624800.0,-0.06746355
304,600016,2019-06-28,0.00918549,278018357475.0,-0.13398151
367,601838,2019-06-28,0.00259414,31896179862.0,-0.17742203
466,601229,2019-06-28,0.06080596,129497973150.0,-0.19419686
570,601328,2019-06-28,-0.00171821,454487886792.0,-0.072925374
584,601818,2019-06-28,0.03149606,199984235667.0,-0.036172688
593,603323,2019-06-28,-0.01444043,9988960710.0,-0.26838773
666,601577,2019-06-28,-0.02448196,32641623252.0,-0.3878305
776,601166,2019-06-28,0.04592674,379959949732.0,-0.26966047
778,601169,2019-06-28,0.00204317,124955037213.0,-0.06986484
857,601009,2019-06-28,0.05045211,70063037254.0,-0.041659877
952,601288,2019-06-28,0.0,1259938922040.0,-0.11292392
1063,601128,2019-06-28,0.0634715,21159408320.0,-0.5654602
1068,601939,2019-06-28,0.03390357,1860081672600.0,-0.21626721
1100,600000,2019-06-28,0.01626712,342832299072.0,-0.20453787
1162,601398,2019-06-28,-0.00029891,2099232854320.0,-0.29220307
1260,600919,2019-06-28,0.00612316,83812707000.0,-0.06385711
1350,600908,2019-06-28,0.00886525,10424069088.0,-0.12771046
5,600037,2019-06-28,-0.04097561,14265723475.0,-0.03598602
53,600936,2019-06-28,-0.09484536,8104477070.0,-0.18998675
92,603825,2019-06-28,-0.1374269,3161100528.0,-0.6226702
117,600637,2019-06-28,-0.03346249,36180975254.0,-0.10158484
126,600825,2019-06-28,-0.07843137,5328928290.0,-0.017668739
149,601858,2019-06-28,-0.09350389,10363455000.0,-0.40312105
164,603103,2019-06-28,-0.10037879,10045728000.0,-0.09170286
208,600136,2019-06-28,-0.12897196,5212849540.0,-0.14042258
228,600551,2019-06-28,-0.0154355,4587835471.0,-0.034650534
237,600831,2019-06-28,-0.11666667,7655187960.0,-0.52353096
246,600959,2019-06-28,-0.049438199999999995,22253193765.0,-0.077491246
259,601999,2019-06-28,-0.02241992,3393634552.0,-0.0528412
284,603598,2019-06-28,-0.05931198,2281351890.0,-0.09121719
347,600633,2019-06-28,0.08021389999999999,12172988465.0,-0.031905912
348,600634,2019-06-28,-0.14347826,1324183830.0,-0.5595753
350,600636,2019-06-28,-0.05925251,4902897793.0,-0.20301852
368,601949,2019-06-28,-0.06769231,11846250000.0,-0.35719436
407,600158,2019-06-28,0.00097752,8631413142.0,-0.09094897
420,600373,2019-06-28,0.02707006,17306926400.0,-0.006101176
431,600576,2019-06-28,-0.05357143,2774922752.0,-0.074354105
458,600977,2019-06-28,-0.04788503,29237220000.0,-0.23487772
583,601811,2019-06-28,-0.08271908,15065198610.0,-0.056018762
588,603096,2019-06-28,0.08355091,7255214960.0,-0.024749376
621,600226,2019-06-28,-0.07247379,9980875518.0,-0.29022717
624,600229,2019-06-28,-0.02674305,5272740960.0,-0.046670705
659,600996,2019-06-28,-0.09031935,11238887352.0,-0.5869103
668,601801,2019-06-28,-0.03327787,11955120247.0,-0.062060818
698,603888,2019-06-28,-0.06681459,10359826824.0,-0.20891652
773,601019,2019-06-28,-0.05141388,16236082000.0,-0.060855053
781,601900,2019-06-28,-0.01894737,8510827700.0,-0.16477303
802,600242,2019-06-28,-0.13486842,4164785712.0,-0.08018787
834,600757,2019-06-28,-0.00146843,8264958543.0,-0.078851596
840,600892,2019-06-28,-0.11531532,3105026310.0,-0.12485492
849,600986,2019-06-28,-0.06384761,5607177174.0,-0.07494485
866,601595,2019-06-28,0.14155805,5341050000.0,-0.16500208
867,601599,2019-06-28,-0.08598726,2803156500.0,-0.022962622
875,603444,2019-06-28,0.07163269,15092386712.0,-0.3732617
878,603533,2019-06-28,-0.05655687,6452090000.0,-0.21501505
899,603999,2019-06-28,-0.05187835,3219840000.0,-0.06954794
940,600880,2019-06-28,0.01319261,4143728659.0,0.048588946
962,601928,2019-06-28,0.04064373,20537343000.0,-0.13105804
963,601929,2019-06-28,-0.03725451,7559813106.0,0.010600492
991,603721,2019-06-28,-0.01329305,2151500000.0,-0.23111266
1016,600088,2019-06-28,-0.00888889,5404829976.0,-0.07939583
1041,600640,2019-06-28,-0.10807969,10646411142.0,-0.12674567
1127,600381,2019-06-28,-0.05254516,3575199663.0,-0.04365532
1131,600386,2019-06-28,-0.03931204,3282048000.0,-0.020258382
1143,600652,2019-06-28,-0.02643172,1890236945.0,-0.4312123
1150,600715,2019-06-28,-0.04909561,7178283045.0,-0.09140423
1168,603258,2019-06-28,-0.09434669,6410400000.0,-0.52440673
1227,600455,2019-06-28,0.00963254,1750697740.0,-0.13829562
1230,600661,2019-06-28,-0.12377294,6713838384.0,-0.33068514
1261,601098,2019-06-28,-0.01898734,22701440000.0,-0.2524744
1392,603729,2019-06-28,-0.06948639999999999,1544743900.0,-0.10905172
1430,603000,2019-06-28,-0.05583759,19714472313.0,-0.27720076
6,600038,2019-06-28,0.07587414,24180334234.0,-0.09233028
152,601989,2019-06-28,0.08090577,127211650748.0,-0.23080595
217,600316,2019-06-28,0.07481075,10261908495.0,-0.10140334
222,600482,2019-06-28,0.07154953,40538179300.0,-0.21632156
326,600343,2019-06-28,0.00848647,6541614575.0,-0.018582627
400,600150,2019-06-28,0.06228814,32523575360.0,-0.59965825
419,600372,2019-06-28,0.02422355,26109905584.0,-0.03869728
529,600562,2019-06-28,0.04173258,9559306752.0,-0.07045822
540,600685,2019-06-28,0.07835325,21287406384.0,-0.4785806
563,600967,2019-06-28,-0.00449052,18923876160.0,-0.08987527
655,600990,2019-06-28,0.05524506,7405011732.0,-0.29552263
712,600184,2019-06-28,0.03225806,5835486376.0,-0.06387754
732,600435,2019-06-28,0.02335929,13388986800.0,0.027307868
754,600760,2019-06-28,0.03685842,40653301379.0,-0.11131729
757,600764,2019-06-28,0.0233142,11007196856.0,-0.29357433
758,600765,2019-06-28,0.03900325,7180969536.0,0.009930044
841,600893,2019-06-28,0.03478644,51093968595.0,-0.025631279
954,601606,2019-06-28,-0.00337223,10812730012.0,-0.35460132
1030,600391,2019-06-28,0.14372062,4915626766.0,-0.18257049
1104,600072,2019-06-28,0.20556414,9527073706.0,-0.2971933
1154,600862,2019-06-28,0.11012236,12523511409.0,0.08011529
1242,600677,2019-06-28,-0.21185953,9063521829.0,-0.37675393
1257,600879,2019-06-28,0.02272727,16750710592.0,0.076220796
1359,601890,2019-06-28,0.03205128,5986656000.0,-0.14816248
1413,600118,2019-06-28,0.03370288,26665129205.0,-0.04067584
7,600039,2019-06-28,-0.03877284,13142312820.0,-0.082811624
30,600610,2019-06-28,0.0,3492355196.0,-0.26141912
45,600853,2019-06-28,-0.06862528,3085563283.0,-0.29413003
54,600939,2019-06-28,0.00643634,8872905000.0,-0.038642153
55,601186,2019-06-28,-0.00362714,135116437925.0,-0.2319015
83,603357,2019-06-28,-0.00478851,5695420031.0,-0.00045786798
85,603359,2019-06-28,-0.01061947,5400948000.0,-0.12140502
94,603828,2019-06-28,-0.31083481,4792727794.0,-0.29033577
116,600629,2019-06-28,-0.01761658,5154576450.0,-0.029888317
121,600820,2019-06-28,-0.022187000000000002,19839246391.0,-0.049444214
137,601068,2019-06-28,-0.11038685,20417560230.0,-0.5039698
144,601668,2019-06-28,0.02434783,241392277200.0,-0.20489615
145,601669,2019-06-28,-0.04355418,80931895150.0,-0.14786625
153,603030,2019-06-28,-0.0672,3364239375.0,-0.047619887
186,603637,2019-06-28,-0.00783801,2665899680.0,-0.2554182
191,603698,2019-06-28,0.04578313,6673075500.0,-0.049544863
206,600133,2019-06-28,-0.05229794,4579668645.0,-0.25947553
332,600491,2019-06-28,-0.03787497,10555330200.0,-0.08118494
335,600496,2019-06-28,-0.11697867,5739111284.0,-0.09097014
416,600209,2019-06-28,-0.03806835,1497028192.0,-0.23628007
453,600970,2019-06-28,-0.01710731,11185459534.0,-0.057491712
464,601226,2019-06-28,-0.0420657,5220600000.0,-0.065474026
481,603316,2019-06-28,0.01254276,1782765600.0,-0.34223643
491,603778,2019-06-28,0.20531401,2070000000.0,0.002635315
497,603955,2019-06-28,0.00127796,1770015000.0,-0.22743642
499,603959,2019-06-28,-0.12916667,6322176000.0,-0.42864114
580,601789,2019-06-28,-0.03140097,4040971200.0,-0.059859097
589,603098,2019-06-28,-0.12124794,6134553360.0,-0.5695621
600,600170,2019-06-28,0.04548789,33480535352.0,-0.02675853
610,600193,2019-06-28,0.19148936,1399477170.0,-0.26742077
639,600512,2019-06-28,-0.06315789,4556872980.0,-0.13709006
667,601800,2019-06-28,-0.01214762,183098004728.0,-0.14574833
671,603081,2019-06-28,-0.08844622,5042591255.0,-0.1607474
737,600502,2019-06-28,-0.04731183,8003394930.0,-0.101033956
762,600769,2019-06-28,0.0,2174867760.0,-0.3592832
806,600248,2019-06-28,-0.02784828,4314377690.0,-0.21569347
877,603458,2019-06-28,-0.09318996,4082118192.0,-0.07450606
884,603843,2019-06-28,0.01372336,3180023850.0,-0.2895792
950,601117,2019-06-28,-0.03488372,29696660000.0,-0.027707621
957,601611,2019-06-28,-0.01540382,20422500000.0,-0.09413694
959,601618,2019-06-28,-0.00665674,62999802368.0,-0.0911639
999,603887,2019-06-28,0.06627566,4386809845.0,-0.21963942
1007,600068,2019-06-28,-0.03049759,28687763202.0,-0.050158292
1080,603466,2019-06-28,-0.081571,4831789050.0,-0.49399966
1095,603860,2019-06-28,0.03135135,1850372775.0,-0.2255365
1138,600477,2019-06-28,-0.05487805,7048116480.0,-0.030406773
1161,601390,2019-06-28,-0.00441134,148944845780.0,-0.07225281
1174,603388,2019-06-28,-0.11363636,2416524880.0,-0.27258128
1199,603929,2019-06-28,-0.09688784,3633520800.0,-0.06788391
1216,600284,2019-06-28,-0.04675325,7470971200.0,-0.5618909
1288,603717,2019-06-28,-0.07841031,2251122622.0,-0.38527507
1339,600846,2019-06-28,-0.05749718,5541634505.0,-0.08064638
1368,603017,2019-06-28,0.00250313,3559985512.0,-0.13749619
1369,603018,2019-06-28,-0.0313253,5782033980.0,-0.09894846
1399,603909,2019-06-28,-0.10413761,2204777151.0,-0.19944668
1428,601886,2019-06-28,0.09001406,8205295500.0,-0.029256321
1436,603007,2019-06-28,-0.06360424,2895743730.0,-0.043346487
8,600100,2019-06-28,-0.01325967,26823285950.0,0.003859505
28,600588,2019-06-28,0.06956845,66827298048.0,-0.31016952
43,600850,2019-06-28,-0.02771254,9074513344.0,-0.054803
47,600855,2019-06-28,0.07847372,4889713368.0,-0.12515134
71,603138,2019-06-28,-0.00770352,3336661608.0,-0.11245191
161,603039,2019-06-28,-0.05714286,11257141700.0,-0.38945115
166,603106,2019-06-28,-0.24347158,5213208000.0,-0.7936256
194,603918,2019-06-28,0.01743119,2543245770.0,-0.05212085
353,600800,2019-06-28,-0.0661157,3698189550.0,-0.074552156
426,600570,2019-06-28,0.04314013,54734447605.0,-0.22403301
427,600571,2019-06-28,-0.07188841,4097810144.0,-0.038639277
442,600797,2019-06-28,-0.14531964,10752679572.0,-0.119742066
545,600701,2019-06-28,0.01619433,2555795944.0,-0.06750015
571,601360,2019-06-28,-0.05848663,144615498038.0,-0.09422904
695,603881,2019-06-28,0.02639849,6700865612.0,-0.114041924
788,603189,2019-06-28,0.1875,3532800000.0,-0.20670834
791,603528,2019-06-28,-0.01733333,4701713250.0,-0.0225735
794,603636,2019-06-28,-0.039800999999999996,5293179225.0,-0.109900914
823,600536,2019-06-28,-0.09465251,26543185476.0,-0.22972125
833,600756,2019-06-28,-0.17892977,7752443296.0,-0.0998428
893,603990,2019-06-28,-0.04516129,3499552800.0,-0.16347703
908,600410,2019-06-28,0.03914259,11827876432.0,-0.27195233
982,603508,2019-06-28,0.020345099999999998,12673594596.0,-0.26776785
1057,600728,2019-06-28,-0.07309645,15945080515.0,-0.0087159425
1081,603516,2019-06-28,0.08132649,3317353582.0,-0.13343726
1099,603869,2019-06-28,-0.03337702,6348274660.0,0.01688461
1118,600271,2019-06-28,-0.00694143,42930968445.0,-0.10952313
1137,600476,2019-06-28,-0.02784091,2834832000.0,-0.08701148
1145,600654,2019-06-28,-0.07303371,2283777380.0,-0.12939101
1152,600718,2019-06-28,-0.13182527,15927187246.0,-0.028715089
1170,603383,2019-06-28,-0.12097335,10374450940.0,-0.496467
1176,603496,2019-06-28,-0.03558114,3993383944.0,-0.057858974
1223,600446,2019-06-28,0.01934827,16757054220.0,-0.3135534
1276,603660,2019-06-28,-0.1340603,7855567150.0,-0.15718557
1326,600602,2019-06-28,0.01301757,10490054978.0,0.026331708
1338,600845,2019-06-28,0.07057584,32481448544.0,-0.33132055
1370,603019,2019-06-28,0.01310541,31600221120.0,-0.23410234
1376,603232,2019-06-28,-0.07459971,3332444640.0,-0.22307478
1424,601519,2019-06-28,-0.11142454,14092793000.0,-0.30543876
9,600101,2019-06-28,-0.02016985,2843049830.0,-0.14557782
37,600617,2019-06-28,-0.04316605,6063270083.0,-0.22988011
40,600780,2019-06-28,-0.03055556,4127409000.0,-0.012672707
