,ticker,tradeDate,real_return,market_value,pred
443,600798,2019-07-31,-0.04473684,4584829960.0,0.28252137
465,601228,2019-07-31,-0.051980200000000004,25020447200.0,0.34983364
500,600004,2019-07-31,0.07106701,36482120415.0,0.09238346
508,600179,2019-07-31,0.18478261,4104064524.0,0.24215442
525,600368,2019-07-31,-0.05357143,5673185784.0,0.18914828
528,600561,2019-07-31,-0.05669291,1505356400.0,0.34382716
552,600787,2019-07-31,-0.05840708,12428875650.0,0.15973419
566,601021,2019-07-31,0.03801576,39548280078.0,0.36840373
596,603329,2019-07-31,-0.22679924,2787840000.0,-0.3721463
607,600190,2019-07-31,-0.05828221,6527470290.0,0.40970138
617,600221,2019-07-31,-0.05076142,33108056991.0,0.3585489
635,600428,2019-07-31,-0.02638522,8135806532.0,0.3240368
663,601018,2019-07-31,-0.10648148,56906702496.0,0.2095741
696,603885,2019-07-31,-0.04422033,23163504015.0,0.34616926
709,600180,2019-07-31,-0.02080783,8304621175.0,0.063501224
721,600233,2019-07-31,-0.16741742,37779119064.0,-0.06868568
808,600350,2019-07-31,-0.0520711,23237931297.0,0.35410103
844,600897,2019-07-31,-0.04885302,7010447400.0,0.32658827
854,601006,2019-07-31,-0.02025316,117447652850.0,0.34050977
856,601008,2019-07-31,-0.04063205,4497402893.0,0.308622
869,601919,2019-07-31,-0.02132196,57497192417.0,0.35301444
879,603535,2019-07-31,-0.06052632,2857600000.0,0.02378878
945,601107,2019-07-31,-0.06459948,11834692200.0,0.41310284
947,601111,2019-07-31,-0.11843575,129997096040.0,0.36450762
965,603056,2019-07-31,-0.02014925,12864000000.0,0.32127044
992,603871,2019-07-31,-0.07792208,5433120000.0,-0.34983128
1028,600269,2019-07-31,-0.05034325,10205728590.0,0.4102987
1125,600279,2019-07-31,-0.06122449,3055947426.0,0.37788767
1141,600650,2019-07-31,-0.08810573,6260774635.0,0.25889477
1151,600717,2019-07-31,-0.03011094,12681351499.0,0.37091798
1190,603813,2019-07-31,-0.04048808,1618192500.0,0.24821867
1200,600026,2019-07-31,0.12106918,25643729244.0,0.241513
1209,600057,2019-07-31,-0.02078522,9341776253.0,0.45400932
1231,600662,2019-07-31,-0.07436399,5382680842.0,0.2504179
1245,600704,2019-07-31,-0.03107861,23557552728.0,0.3420106
1267,603066,2019-07-31,-0.02465753,2207094410.0,0.28216153
1269,603069,2019-07-31,-0.06636501,2095080000.0,0.3393104
1286,603713,2019-07-31,-0.02765254,5072809980.0,0.14097857
1302,600029,2019-07-31,-0.09752747,89305014344.0,0.38574728
1356,601872,2019-07-31,0.13768116,25115776164.0,0.32463
1374,603128,2019-07-31,-0.31340405,10494838208.0,-0.27315384
1400,600020,2019-07-31,-0.06956522,10337910280.0,0.34849977
1410,600115,2019-07-31,-0.13921902,85214079773.0,0.37380508
1414,600119,2019-07-31,-0.13321492,1730662000.0,-0.15891138
1425,601880,2019-07-31,-0.03883495,26562744160.0,0.39488444
4,600036,2019-07-31,-0.06236324,922037555136.0,0.3029748
134,600926,2019-07-31,-0.05785124,43452797388.0,-0.0024832785
151,601988,2019-07-31,-0.04851752,1092178705350.0,0.48794606
257,601997,2019-07-31,-0.07657658,28576093968.0,0.3005041
258,601998,2019-07-31,-0.05892256,290672691210.0,0.2637153
303,600015,2019-07-31,-0.04232804,116327413440.0,0.37421316
304,600016,2019-07-31,-0.04283361,265759280295.0,0.3942053
367,601838,2019-07-31,-0.03647059,30704136900.0,0.27302054
466,601229,2019-07-31,-0.031149299999999998,132262782197.0,-0.024072558
570,601328,2019-07-31,-0.06884682,431466441546.0,0.42078808
584,601818,2019-07-31,-0.043257,206282952537.0,0.25253177
593,603323,2019-07-31,-0.06593407,9844715790.0,0.38170445
666,601577,2019-07-31,-0.0630531,30930846352.0,0.36802733
776,601166,2019-07-31,-0.10245687,397410270004.0,-0.009236574
778,601169,2019-07-31,-0.06749556,119035001609.0,0.38487566
857,601009,2019-07-31,-0.05910736,70317503491.0,0.18064234
952,601288,2019-07-31,-0.05555556,1259938922040.0,0.36268413
1063,601128,2019-07-31,-0.10231425,22502427760.0,0.06630792
1068,601939,2019-07-31,-0.06377205,1842580904180.0,0.22119617
1100,600000,2019-07-31,-0.04970514,348409194348.0,0.18613794
1162,601398,2019-07-31,-0.04432624,2010131290040.0,0.31838477
1260,600919,2019-07-31,-0.04022989,80349372000.0,0.34018525
1350,600908,2019-07-31,-0.08435852,10516577209.0,0.33909208
5,600037,2019-07-31,-0.034588,13681176757.0,0.3749571
53,600936,2019-07-31,-0.06605923,7335805018.0,0.33735058
92,603825,2019-07-31,0.05169492,2726057240.0,0.3162406
117,600637,2019-07-31,-0.05846774,34052682592.0,0.3131026
126,600825,2019-07-31,-0.0212766,4910973130.0,0.33831042
149,601858,2019-07-31,-0.03480475,9312090000.0,0.32212558
164,603103,2019-07-31,-0.00491228,9037350000.0,0.32703575
208,600136,2019-07-31,0.09120172,4540538104.0,0.35481933
228,600551,2019-07-31,-0.10078387,4517019929.0,0.36920357
237,600831,2019-07-31,-0.09014675,6762189546.0,0.31048882
246,600959,2019-07-31,0.00472813,21153035871.0,0.3443063
259,601999,2019-07-31,-0.03045685,3255905877.0,0.3640564
284,603598,2019-07-31,-0.0554855,2146040390.0,0.32675263
347,600633,2019-07-31,-0.15544554,13149431390.0,-0.043677866
348,600634,2019-07-31,-0.09137056,1134192237.0,0.102929085
350,600636,2019-07-31,-0.07848837,4612388808.0,0.3271086
368,601949,2019-07-31,0.06071682,11044350000.0,0.24020328
407,600158,2019-07-31,-0.02050781,8639850496.0,0.2161372
420,600373,2019-07-31,-0.02790698,17775426000.0,0.18823044
431,600576,2019-07-31,-0.03301887,2626266176.0,0.3259021
458,600977,2019-07-31,-0.02941176,27295540000.0,0.19450074
583,601811,2019-07-31,0.08214286,13819019200.0,0.3117661
588,603096,2019-07-31,0.03304647,7861394800.0,0.19644406
621,600226,2019-07-31,0.01365188,9196215493.0,0.15524659
624,600229,2019-07-31,0.01125176,4991902560.0,0.39339635
659,600996,2019-07-31,-0.01028807,10133764848.0,0.09647106
668,601801,2019-07-31,-0.017211700000000003,11557279307.0,0.43433663
698,603888,2019-07-31,0.14200218,9539760372.0,0.33407468
773,601019,2019-07-31,-0.03523035,15401322000.0,0.4199053
781,601900,2019-07-31,-0.02198892,8349569912.0,0.29472777
802,600242,2019-07-31,0.14195184,3603087639.0,0.35926098
834,600757,2019-07-31,-0.07647059,8252822040.0,0.23899063
840,600892,2019-07-31,0.05702648,2746969222.0,0.35188746
849,600986,2019-07-31,-0.01772152,5236016510.0,0.3388937
866,601595,2019-07-31,0.17039801,6005880000.0,-0.10234779
867,601599,2019-07-31,0.00395236,2562120750.0,0.37853462
875,603444,2019-07-31,0.19097778,16173495000.0,-0.15380174
878,603533,2019-07-31,-0.05731225,6087180000.0,0.20604907
899,603999,2019-07-31,0.06037736,3052800000.0,0.24327567
940,600880,2019-07-31,-0.05729167,4198395264.0,0.18519235
962,601928,2019-07-31,0.05933251,20588241000.0,0.15890673
963,601929,2019-07-31,-0.04291845,7248746733.0,0.38493314
991,603721,2019-07-31,0.22473974,2122900000.0,0.32099965
1016,600088,2019-07-31,0.03437967,5321311632.0,0.17962798
1041,600640,2019-07-31,0.01182432,9421039456.0,0.33638522
1127,600381,2019-07-31,-0.03812825,3387340239.0,0.34504777
1131,600386,2019-07-31,0.02018174,3153024000.0,0.3534758
1143,600652,2019-07-31,-0.07239819,1840274735.0,0.0034294724
1150,600715,2019-07-31,-0.07608696,6825860880.0,0.2931032
1168,603258,2019-07-31,-0.061595699999999996,5895369090.0,-0.055390656
1227,600455,2019-07-31,-0.0335689,1767561400.0,0.35181633
1230,600661,2019-07-31,-0.06916707,5882846864.0,0.38530082
1261,601098,2019-07-31,-0.00887097,22270400000.0,0.29829803
1392,603729,2019-07-31,-0.05844156,1437405200.0,0.32815576
1430,603000,2019-07-31,0.19509276,18476098281.0,0.13966839
6,600038,2019-07-31,0.09667123,25854448062.0,0.2487768
152,601989,2019-07-31,0.01333333,137278759800.0,0.31643334
217,600316,2019-07-31,0.09173715,11022049865.0,0.13863932
222,600482,2019-07-31,-0.00829712,42900348760.0,0.27052796
326,600343,2019-07-31,0.00291545,6567142827.0,0.40950033
400,600150,2019-07-31,-0.02991623,34549408232.0,0.098304585
419,600372,2019-07-31,-0.01188119,26656720425.0,0.3475785
529,600562,2019-07-31,-0.00125156,9945164186.0,0.2798827
540,600685,2019-07-31,0.11699507,22955343936.0,0.26915878
563,600967,2019-07-31,0.03507194,18788705616.0,0.36933684
655,600990,2019-07-31,0.10266857,7814102019.0,0.19984356
712,600184,2019-07-31,0.07432432,6023727872.0,0.50568604
732,600435,2019-07-31,0.00434783,13701744000.0,0.357625
754,600760,2019-07-31,0.0923588,42151717930.0,0.32306743
757,600764,2019-07-31,0.10865755,11263820886.0,0.30246347
758,600765,2019-07-31,0.04066736,7461050688.0,0.32982987
841,600893,2019-07-31,0.00255319,52871345750.0,0.2773036
954,601606,2019-07-31,0.014824799999999999,10747549456.0,0.09649189
1030,600391,2019-07-31,0.07163829,5622103682.0,-0.033794433
1104,600072,2019-07-31,0.19294872,11485498440.0,0.17763937
1154,600862,2019-07-31,0.1400115,13902630018.0,0.21140471
1242,600677,2019-07-31,-0.0271904,7143328373.0,0.44521594
1257,600879,2019-07-31,0.04603175,17131408560.0,0.406429
1359,601890,2019-07-31,0.03571429,6178536000.0,0.38383996
1413,600118,2019-07-31,-0.001287,27563820921.0,0.29919082
7,600039,2019-07-31,-0.03478261,12456312975.0,0.40408182
30,600610,2019-07-31,0.0,3492355196.0,0.24864873
45,600853,2019-07-31,-0.06432749,2863969560.0,0.27472657
54,600939,2019-07-31,-0.0556701,8800325000.0,0.27406365
55,601186,2019-07-31,-0.06282183,131857347965.0,0.1318394
83,603357,2019-07-31,-0.09943865,5668147469.0,0.35407326
85,603359,2019-07-31,-0.06976744,5343592800.0,0.26317337
94,603828,2019-07-31,0.09660867,3302981144.0,0.37485924
116,600629,2019-07-31,-0.05168776,5063770440.0,0.29027462
121,600820,2019-07-31,-0.04051864,19399072937.0,0.35017636
137,601068,2019-07-31,-0.03764321,18079897537.0,0.12046602
144,601668,2019-07-31,-0.0713073,247269654384.0,0.2904089
145,601669,2019-07-31,-0.05645161,75883213600.0,0.32831004
153,603030,2019-07-31,-0.04459691,3138162489.0,0.41341525
186,603637,2019-07-31,0.11652403,2645004320.0,0.33131126
191,603698,2019-07-31,-0.05683564,6978589800.0,0.22152221
206,600133,2019-07-31,-0.11705686,4340161410.0,0.34735608
332,600491,2019-07-31,0.06231003,10065807640.0,0.4140445
335,600496,2019-07-31,-0.03942652,5051142108.0,0.47292045
416,600209,2019-07-31,-0.09480122,1435566624.0,0.2116204
453,600970,2019-07-31,-0.0664557,10994106416.0,0.41119528
464,601226,2019-07-31,-0.03240741,4989600000.0,0.38426086
481,603316,2019-07-31,0.18130631,1805126400.0,0.19467312
491,603778,2019-07-31,-0.05611222,2495000000.0,-0.18367207
497,603955,2019-07-31,-0.05105297,1772277000.0,0.23407917
499,603959,2019-07-31,-0.14035088,5505561600.0,0.3241542
580,601789,2019-07-31,-0.07481297,3914080800.0,0.3771289
589,603098,2019-07-31,0.03683738,5342533560.0,0.27106187
600,600170,2019-07-31,-0.05263158,33836711260.0,0.23702209
610,600193,2019-07-31,-0.06887755,1667462160.0,-0.35689104
639,600512,2019-07-31,0.02621723,4269070476.0,0.48701206
667,601800,2019-07-31,-0.08941606,177275099984.0,0.32324702
671,603081,2019-07-31,-0.03671329,4596593144.0,0.3609892
737,600502,2019-07-31,-0.03386005,7624739686.0,0.3720217
762,600769,2019-07-31,0.06034483,2174867760.0,-0.023049355
806,600248,2019-07-31,-0.0738255,4103248569.0,0.37215
877,603458,2019-07-31,-0.08992095,3701705744.0,0.39006895
884,603843,2019-07-31,-0.09424084,3208824066.0,-0.13940686
950,601117,2019-07-31,-0.04819277,28660730000.0,0.43649817
957,601611,2019-07-31,-0.07236842,19950000000.0,0.28967968
959,601618,2019-07-31,-0.06779661,61134676640.0,0.30155766
999,603887,2019-07-31,0.00660066,4677548562.0,-0.07664651
1007,600068,2019-07-31,-0.07717187,27812855496.0,0.33797622
1080,603466,2019-07-31,0.07828947,4437655200.0,0.22706231
1095,603860,2019-07-31,-0.01677149,1908384462.0,0.015045226
1138,600477,2019-07-31,-0.07741935,6661329600.0,0.36416632
1161,601390,2019-07-31,-0.05503145,145289757540.0,0.31858167
1174,603388,2019-07-31,-0.04048583,2140441485.0,0.3134698
1199,603929,2019-07-31,-0.05851756,3281476800.0,0.34790996
1216,600284,2019-07-31,-0.13079019,7121679040.0,0.160789
1288,603717,2019-07-31,0.0023309999999999997,2074611396.0,0.29078493
1339,600846,2019-07-31,-0.03632387,5223006140.0,0.40968916
1368,603017,2019-07-31,-0.13485804,3488455664.0,0.18839948
1369,603018,2019-07-31,-0.02072968,5600908818.0,0.3544131
1399,603909,2019-07-31,-0.02179554,1975176927.0,0.37194374
1428,601886,2019-07-31,-0.05935484,8943887500.0,0.19458263
1436,603007,2019-07-31,-0.09685535,2711562150.0,0.33435798
8,600100,2019-07-31,-0.01119821,26467618070.0,0.37666753
28,600588,2019-07-31,0.11547826,71476369750.0,0.037996143
43,600850,2019-07-31,0.01304348,8823035520.0,0.38594055
47,600855,2019-07-31,-0.00200267,5273427376.0,0.14143127
71,603138,2019-07-31,0.01534527,3293938836.0,0.23709023
161,603039,2019-07-31,-0.07718696,10613876460.0,0.28651366
166,603106,2019-07-31,-0.00609137,3943940000.0,0.28994235
194,603918,2019-07-31,-0.01082056,2587577577.0,0.26237118
353,600800,2019-07-31,-0.05663717,3453681150.0,0.33571997
426,600570,2019-07-31,0.04515403,57095698903.0,0.08158888
427,600571,2019-07-31,0.03121387,3803225080.0,0.46925813
442,600797,2019-07-31,-0.02880184,9159299184.0,0.37202463
545,600701,2019-07-31,-0.11952191,2597185352.0,0.23968187
571,601360,2019-07-31,0.10408367,135822226408.0,0.41465577
695,603881,2019-07-31,0.13349663,6877758356.0,0.091893956
788,603189,2019-07-31,-0.07105263,4195200000.0,-0.31467414
791,603528,2019-07-31,-0.04341927,4620216887.0,0.5042824
794,603636,2019-07-31,0.05906736,5082505425.0,0.37318304
823,600536,2019-07-31,0.52500515,24030806452.0,0.24297822
833,600756,2019-07-31,0.0901222,6365300432.0,0.37194663
893,603990,2019-07-31,-0.06418919,3341508480.0,0.34733722
908,600410,2019-07-31,-0.01883408,12290850160.0,-0.19025064
982,603508,2019-07-31,-0.10801394,12854701587.0,0.27549857
1057,600728,2019-07-31,0.00766703,14958949896.0,0.39603162
1081,603516,2019-07-31,0.15991238,3587142306.0,0.09295368
1099,603869,2019-07-31,-0.0861204,6033825980.0,0.4006254
1118,600271,2019-07-31,-0.06684142,42632968350.0,0.26862037
1137,600476,2019-07-31,0.00642899,2755907700.0,0.26417392
1145,600654,2019-07-31,-0.10909091,2116984650.0,0.34385186
1152,600718,2019-07-31,0.02066487,13827581439.0,0.46200776
1170,603383,2019-07-31,-0.05734247,9119418868.0,0.3787669
1176,603496,2019-07-31,0.03076923,3820261640.0,0.22542435
1223,600446,2019-07-31,0.02047952,17081274210.0,0.26739532
1276,603660,2019-07-31,-0.12888889,6802447500.0,0.44983923
1326,600602,2019-07-31,0.02075227,10544761914.0,0.42911363
1338,600845,2019-07-31,0.08756969,34773854147.0,0.1005203
1370,603019,2019-07-31,-0.00449944,32014803128.0,0.22003421
1376,603232,2019-07-31,0.04522218,3083845240.0,0.347403
1424,601519,2019-07-31,0.02222222,12522510000.0,0.34370285
9,600101,2019-07-31,-0.03652968,2768812839.0,0.17261815
37,600617,2019-07-31,-0.06754221,5781257521.0,0.40241638
40,600780,2019-07-31,-0.03151862,4001293725.0,0.39756298
48,600856,2019-07-31,-0.1443299,3976964304.0,0.25172132
103,600323,2019-07-31,0.02743724,13126102320.0,0.25018337
133,600886,2019-07-31,0.13732394,57816918516.0,0.047151983
140,601199,2019-07-31,-0.0104712,3572503346.0,0.44753468
141,601200,2019-07-31,-0.06896552,11124080478.0,0.22399837
150,601985,2019-07-31,-0.04262877,87633370900.0,0.27537102
184,603588,2019-07-31,-0.0329013,6760348384.0,0.34724444
189,603693,2019-07-31,-0.07029877,7032840000.0,0.33712256
201,600008,2019-07-31,-0.03179191,19671650772.0,0.30515876
204,600131,2019-07-31,0.05269923,7844186556.0,-0.116075575
212,600310,2019-07-31,-0.08668076,3915375750.0,0.36515003
