,ticker,tradeDate,real_return,market_value,pred
147,600584,2017-01-26,0.01695906,17714143080,0.9296552
291,603678,2017-01-26,-0.00192678,14096019240,0.27332792
317,600363,2017-01-26,0.13799505,7166585088,1.0790926
330,600666,2017-01-26,-0.01670727,22038176797,0.23549497
367,601231,2017-01-26,0.05065856,21476365932,0.85631967
390,603738,2017-01-26,0.04308602,4286857200,0.73015517
419,600288,2017-01-26,-0.0177683,6145776000,0.73599595
434,600563,2017-01-26,0.05859043,7949250000,0.83139086
490,603633,2017-01-26,0.16315007,4049777500,0.20187443
548,600707,2017-01-26,0.05012225,6026677986,0.8067431
554,600745,2017-01-26,0.08498129,11923254344,0.8534347
586,603328,2017-01-26,0.01554054,14753966080,0.7385138
599,603989,2017-01-26,0.03843862,10068000000,0.71696717
641,600703,2017-01-26,0.02246426,59912063250,0.5118345
699,603986,2017-01-26,0.0,17797000000,0.3950708
714,600171,2017-01-26,-0.00284698,9466999590,0.5890179
854,600884,2017-01-26,0.10742496,14214204900,0.97912514
925,600261,2017-01-26,0.015978700000000002,10905292779,0.9887974
986,603160,2017-01-26,0.08777705,40557300000,0.17648655
1018,600183,2017-01-26,0.10061783,16327946250,0.76088893
1086,603005,2017-01-26,0.07483731,6270436254,0.8994206
1100,600110,2017-01-26,0.22548028,11376586669,0.7266097
1110,600237,2017-01-26,0.04551539,4215840912,1.059345
1126,600460,2017-01-26,0.02809917,7545366400,1.037478
1153,603515,2017-01-26,0.04750733,19760237310,0.80435884
3,600072,2017-01-26,0.13615266,14275885561,-0.05235845
35,600372,2017-01-26,-0.01370534,35939698047,0.87065357
166,600893,2017-01-26,-0.03457217,67640029548,1.1023866
206,600038,2017-01-26,-0.01731768,30635104099,0.6380101
246,600562,2017-01-26,0.01161014,15668875449,0.79082483
306,600150,2017-01-26,0.04419102,38669979856,-0.1527301
357,600862,2017-01-26,0.00080775,17245949096,0.7075792
379,601989,2017-01-26,0.00392157,140466738015,0.676277
427,600435,2017-01-26,0.01171113,22890848400,0.70763934
513,600184,2017-01-26,0.0468948,12042368136,0.7413826
521,600316,2017-01-26,0.01827802,14908810455,1.0601299
569,600967,2017-01-26,-0.00891021,12005060520,0.974465
634,600685,2017-01-26,0.05209618,45854147616,0.33233032
649,600879,2017-01-26,-0.01583578,20844344510,0.81947225
769,600677,2017-01-26,-0.00435967,9574877695,0.88660806
878,601890,2017-01-26,0.13189448,8001396000,0.83705974
939,600391,2017-01-26,0.00377664,12237896858,0.93094087
973,600990,2017-01-26,-0.06049414,10733841040,0.72258896
1009,600118,2017-01-26,-0.00545455,39022140300,0.8417947
1059,600760,2017-01-26,0.18608414,8526926688,0.6754943
1118,600343,2017-01-26,-0.02648719,14697891089,0.7456832
4,600073,2017-01-26,0.04770814,10024328355,0.7259834
90,603198,2017-01-26,0.03156385,16728000000,0.8360311
97,603779,2017-01-26,0.02508412,6544538000,0.04416156
121,600381,2017-01-26,0.10299625,10983496230,0.33092704
139,600573,2017-01-26,0.00329815,3790000000,1.0184709
195,603589,2017-01-26,0.08833487,19494000000,0.48418796
253,600616,2017-01-26,0.04818325,6515079072,0.8301839
287,603369,2017-01-26,0.13355049,15405260000,0.8050898
294,603777,2017-01-26,0.07698075,9602400000,0.24548018
318,600365,2017-01-26,0.03309481,4472000000,0.74901056
387,603696,2017-01-26,0.08659617,4198800000,0.5919105
456,600882,2017-01-26,0.03384913,4128120920,1.1745722
493,603919,2017-01-26,0.04227941,7616000000,0.92594373
506,600132,2017-01-26,0.02945658,9529392928,0.61901206
597,603866,2017-01-26,0.00948542,18981813420,0.4793266
624,600559,2017-01-26,0.0,9939585938,0.5351154
640,600702,2017-01-26,0.03979239,7798376000,0.7114959
646,600872,2017-01-26,0.02851324,11734465956,0.88827145
674,603020,2017-01-26,0.04179894,6048000000,0.74563205
680,603027,2017-01-26,-0.00851305,5638400000,0.3363765
708,600059,2017-01-26,0.03425309,8497589342,0.8471314
724,600197,2017-01-26,0.11974522,6923700000,0.72532046
725,600199,2017-01-26,0.06688242,5152034250,0.84344095
762,600519,2017-01-26,0.02973114,432659646276,0.36715463
780,600779,2017-01-26,0.20559742,9077179106,0.9368545
800,600084,2017-01-26,0.04683196,12237384852,-0.038841486
816,600300,2017-01-26,0.00143266,11670560000,0.70668954
857,600887,2017-01-26,-0.01901141,111652969841,0.7401409
934,600305,2017-01-26,0.02661934,6792857260,0.8028232
953,600543,2017-01-26,0.07137546,4319064000,0.9871166
970,600866,2017-01-26,0.05731523,4278958905,1.0392877
992,603288,2017-01-26,-0.01025312,84421511347,0.7524746
1020,600186,2017-01-26,0.008,5310121500,1.0688763
1025,600429,2017-01-26,0.05512821,11680947720,0.9228035
1037,600597,2017-01-26,0.02318393,15924438898,0.7122772
1040,600600,2017-01-26,0.03438575,43217939772,0.7385138
1081,601579,2017-01-26,0.02081838,6928224800,0.7528273
1089,603031,2017-01-26,0.13512926,3682400000,0.6167048
1111,600238,2017-01-26,-0.02329451,5387364000,1.0205212
1136,600809,2017-01-26,0.20048504,21421086942,0.4387494
6,600075,2017-01-26,0.18832237,8447051008,0.8342266
9,600078,2017-01-26,0.05308465,4618133113,0.94811404
12,600091,2017-01-26,-0.15686275,4684687875,0.45130146
16,600096,2017-01-26,0.04208195,11932054176,0.933866
29,600256,2017-01-26,0.05707763,22869840186,0.8499182
41,600387,2017-01-26,0.14340344,6057909000,0.41880822
55,600722,2017-01-26,0.13793103,6905244955,0.545578
76,600985,2017-01-26,0.03951368,3459167852,1.0356297
109,600273,2017-01-26,0.02262931,12122326656,0.79658335
112,600277,2017-01-26,0.08333333,15045044400,0.7666292
124,600389,2017-01-26,-0.026260500000000003,5654880000,0.71538144
152,600589,2017-01-26,0.0,5839932024,0.7607559
153,600727,2017-01-26,0.03529412,3580063320,0.8225613
186,601678,2017-01-26,0.0601173,8102160000,0.57950646
193,603077,2017-01-26,0.00201207,19950596862,0.7385138
231,600378,2017-01-26,0.01485149,4202313262,1.1368473
255,600618,2017-01-26,0.0152207,15195096000,0.98196435
274,601163,2017-01-26,0.061498199999999996,24456000000,0.5058263
281,603010,2017-01-26,0.0,10325771280,0.77698356
295,603798,2017-01-26,0.030864199999999998,5184000000,0.8364362
300,600141,2017-01-26,0.04229607,6782021852,0.78527904
301,600143,2017-01-26,0.0,21027914352,0.5399562
311,600249,2017-01-26,0.09464627,5753000000,0.45659193
322,600409,2017-01-26,-0.01278269,18818420535,0.37468314
323,600470,2017-01-26,0.05064935,4016320000,0.8892378
336,600714,2017-01-26,0.13273728,4190083402,0.13739425
348,600810,2017-01-26,0.05252918,4546638400,0.67738974
380,603067,2017-01-26,0.08774038,5491200000,0.6933537
397,603968,2017-01-26,0.04794521,4776652800,0.6914019
400,600160,2017-01-26,0.05212014,23904062516,0.7198192
413,600281,2017-01-26,0.19471488,3698550380,1.2733784
421,600328,2017-01-26,0.01883702,5348358510,0.8777751
422,600367,2017-01-26,0.08386581,3645824000,0.942355
441,600731,2017-01-26,0.09441233,3397520358,0.7931037
481,603188,2017-01-26,0.04015837,10183680000,0.934147
484,603299,2017-01-26,0.04779412,7608384000,0.514816
487,603601,2017-01-26,0.05648038,6495064866,0.56685716
494,603928,2017-01-26,0.13741722,4870656000,0.9344909
502,600028,2017-01-26,-0.04643449,730059393888,0.69774413
520,600315,2017-01-26,0.05439177,18323662965,0.93922913
524,600469,2017-01-26,0.0,6715213608,0.77697223
528,600486,2017-01-26,0.02375691,11218340180,0.9310912
537,600527,2017-01-26,-0.02167183,5181497524,0.6635738
545,600636,2017-01-26,0.0,6194614734,0.63759637
555,600746,2017-01-26,0.02413516,3808818002,1.0253658
570,601208,2017-01-26,0.06827309,4676227470,1.0524395
571,601216,2017-01-26,0.13111111,37971078300,0.72354007
618,600500,2017-01-26,0.02614968,23100610843,0.6313039
637,600688,2017-01-26,-0.01470588,73440000000,0.30974233
661,601233,2017-01-26,0.01011378,19489232266,0.30107656
679,603026,2017-01-26,0.04021833,7055290800,0.4004308
716,600176,2017-01-26,0.07185039,24710720200,0.8121671
733,600228,2017-01-26,0.04036458,3706675200,1.1318207
736,600299,2017-01-26,-0.02813128,40040786409,0.7512002
741,600352,2017-01-26,-0.00720906,31589852749,0.9796215
746,600426,2017-01-26,0.03541824,16541380115,0.73736554
817,600301,2017-01-26,0.00243902,2892321630,0.93191725
819,600309,2017-01-26,0.07327057,55659943920,0.7610593
821,600423,2017-01-26,-0.00759494,3154845250,0.88394773
831,600623,2017-01-26,0.04549214,25599739581,0.64737153
859,600889,2017-01-26,0.08320493,3985759514,0.74946314
863,601058,2017-01-26,0.03953488,9863929960,0.7843874
865,601113,2017-01-26,0.0,8580415000,0.6455927
883,603033,2017-01-26,0.07093771,4091477000,0.96925056
888,603599,2017-01-26,0.03558282,6136624000,1.0278789
912,600063,2017-01-26,0.06765328,7785081931,0.7645592
997,603737,2017-01-26,0.04972286,6134000000,0.41151667
1017,600182,2017-01-26,0.09048641,9506400000,0.66144174
1024,600319,2017-01-26,0.27411168,3108600900,0.84542316
1026,600458,2017-01-26,0.02093863,11118755070,0.7964507
1036,600596,2017-01-26,0.022151900000000002,6438670008,0.8128934
1050,600691,2017-01-26,-0.07614213,6921740386,0.7066662
1071,600844,2017-01-26,0.02710027,7501948596,0.94217414
1085,601966,2017-01-26,0.06330598,30708000000,0.6492207
1103,600230,2017-01-26,0.19487847,6778096128,0.40329063
1120,600346,2017-01-26,0.0,23537971877,0.92040145
1139,601500,2017-01-26,0.06652007,13222658429,0.14729196
1148,603002,2017-01-26,0.05039369999999999,3901514295,0.9227959
1149,603003,2017-01-26,0.08467939,9011971278,-0.04900813
1152,603227,2017-01-26,0.11070111,5355231000,0.78049064
1155,603585,2017-01-26,0.07751355,6644000000,0.09074628
1160,603822,2017-01-26,0.05097276,3770190000,0.55874693
7,600076,2017-01-26,0.01304348,9515229720,0.54149425
64,600793,2017-01-26,0.13902947,3537027000,0.810131
194,603389,2017-01-26,0.2559194,4346356000,0.87632257
210,600103,2017-01-26,-0.0071048000000000005,9985964780,0.81143564
249,600612,2017-01-26,0.01347049,21358899774,0.7385138
272,600978,2017-01-26,0.06166983,15629449800,0.73640645
279,601968,2017-01-26,0.08258929,7466666368,0.7950986
296,603818,2017-01-26,0.04206501,7595842800,0.85543215
298,603898,2017-01-26,0.06409852,9497833000,0.67963994
384,603313,2017-01-26,0.07652908,7965600000,0.300068
391,603816,2017-01-26,0.10916135,18100500000,0.44450814
404,600210,2017-01-26,0.025877999999999998,8205542842,1.1779326
437,600567,2017-01-26,0.08174387,16703099611,0.73335487
469,601515,2017-01-26,0.02861953,13210560000,0.8686646
476,601996,2017-01-26,-0.00443262,5289327360,-0.15749192
486,603600,2017-01-26,0.04316083,4657000000,0.92552304
492,603899,2017-01-26,0.02107062,16155200000,0.84612024
508,600135,2017-01-26,0.06110712,5188315938,1.0478048
566,600963,2017-01-26,0.05608592,8741673258,0.9118246
568,600966,2017-01-26,0.10352423,6069273122,0.7257991
591,603398,2017-01-26,0.08368336,6536640000,0.3724987
675,603021,2017-01-26,0.02986095,5398510590,0.5889737
676,603022,2017-01-26,0.40539216,4080000000,0.8150056
744,600356,2017-01-26,0.0497553,3662446964,0.9605254
802,600086,2017-01-26,-0.03082852,14013000000,0.4586189
818,600308,2017-01-26,0.08695652,6713478050,1.125719
850,600836,2017-01-26,0.28182942,5361672579,1.0554093
895,603838,2017-01-26,0.44753086,4320216000,0.819073
917,600069,2017-01-26,0.08699902,12778322667,0.35702413
946,600433,2017-01-26,0.02994792,9763702272,0.7048666
991,603268,2017-01-26,0.02759197,4209920000,0.7384473
1039,600599,2017-01-26,-0.02830832,4867120000,-0.010088563
1087,603008,2017-01-26,0.06917885,6807211684,0.75227106
1108,600235,2017-01-26,0.03813155,3685137000,1.0188459
1117,600337,2017-01-26,0.02930128,8584420262,0.7374918
1125,600439,2017-01-26,-0.03357314,7867298808,0.71107084
10,600079,2017-01-26,0.06543019,24962211090,0.503603
11,600090,2017-01-26,0.02395741,16225000883,0.35383976
54,600721,2017-01-26,0.0875,6726491520,0.93943334
67,600796,2017-01-26,0.04180887,3532432612,0.546144
92,603222,2017-01-26,0.02398401,4803200000,0.16635239
99,603939,2017-01-26,0.02962963,10282394745,0.6788348
108,600272,2017-01-26,0.03455964,4359420000,1.1579047
111,600276,2017-01-26,0.05352289,112278997451,0.6990532
116,600351,2017-01-26,0.00763359,7217170555,0.9817947
120,600380,2017-01-26,0.04302204,15113639389,0.74559593
127,600422,2017-01-26,0.02327386,10166197343,0.88502353
131,600479,2017-01-26,0.07628205,5440592040,0.74034965
137,600557,2017-01-26,0.05845272,10757036795,0.743854
138,600572,2017-01-26,-0.0240113,17775968400,0.7588473
150,600587,2017-01-26,-0.00203832,9969681293,0.8671736
155,600851,2017-01-26,0.00676247,14279480761,1.0181731
168,600896,2017-01-26,-0.04820333,9916420731,0.73040855
237,600530,2017-01-26,0.03541076,5506800000,0.7491783
241,600535,2017-01-26,-0.04576144,43208231241,0.6605893
244,600538,2017-01-26,0.06033183,6157959912,0.07307303
250,600613,2017-01-26,0.04737232,7215307316,0.70548844
257,600750,2017-01-26,-0.02705167,9870000000,0.71672165
270,600976,2017-01-26,0.01429015,4937900934,0.69565636
290,603567,2017-01-26,0.13207547,15751918000,0.9815037
299,603998,2017-01-26,0.04834013,7434725039,0.3878324
313,600329,2017-01-26,0.03109656,14093443923,0.7152785
328,600664,2017-01-26,-0.07300885,22972839432,0.7289998
335,600713,2017-01-26,-0.00369004,7296070128,0.9660899
342,600781,2017-01-26,0.06131805,3098996105,0.99449795
347,600789,2017-01-26,0.0703043,5542414515,0.630533
350,600812,2017-01-26,0.02100162,10094681712,1.2034245
381,603108,2017-01-26,0.03626444,10032379544,0.17388219
385,603368,2017-01-26,0.03685405,10660441720,0.22342384
399,603987,2017-01-26,0.11391941,5740917000,0.6730765
401,600161,2017-01-26,0.0,20309395860,0.667268
405,600211,2017-01-26,0.01984354,7630319490,0.39613774
417,600285,2017-01-26,0.02695872,7030847896,1.0381374
436,600566,2017-01-26,0.01915966,24086314000,0.2887407
453,600829,2017-01-26,0.02786994,8738921202,0.6767706
514,600252,2017-01-26,-0.0021097,16472008128,0.7779637
530,600488,2017-01-26,0.03074434,5938083900,1.093745
533,600521,2017-01-26,-0.03375527,22237815465,0.7443767
539,600529,2017-01-26,-0.0035878999999999998,5922358050,1.1018758
613,600420,2017-01-26,-0.02321883,9046338096,0.4794456
692,603456,2017-01-26,-0.02927581,8628056514,0.8775331
704,600055,2017-01-26,0.02661827,6385494369,0.8685364
705,600056,2017-01-26,0.03014602,22683949288,0.36688936
712,600129,2017-01-26,0.04831199,7334038920,0.7729284
723,600196,2017-01-26,0.03410915,60169639040,0.77319574
728,600222,2017-01-26,0.01375,4591090400,0.7554722
732,600227,2017-01-26,0.01988636,12223686464,0.42607534
755,600511,2017-01-26,0.00704873,15623244000,0.6676528
757,600513,2017-01-26,0.02726696,3462803409,1.0750129
761,600518,2017-01-26,-0.02057842,88951082126,0.5929515
764,600671,2017-01-26,0.07084079,3403720255,0.9800227
773,600771,2017-01-26,0.03145796,11673859578,0.6161771
792,603520,2017-01-26,-0.102234,6338400000,-0.3716359
795,603858,2017-01-26,0.06914516,57584828000,0.059350014
801,600085,2017-01-26,0.00427491,41706411823,0.5848826
847,600833,2017-01-26,0.08385417,4283256960,0.5371161
874,601607,2017-01-26,-0.01049749,58914029055,0.7385138
892,603669,2017-01-26,0.0781082,7256600000,0.99037224
911,600062,2017-01-26,-0.01549414,17300357928,0.7451687
918,600080,2017-01-26,0.014419,3599438661,1.0949819
929,600267,2017-01-26,-0.01425517,13546411154,0.49871007
960,600645,2017-01-26,0.0,10347249520,0.5963705
971,600867,2017-01-26,0.026341000000000003,29689971480,0.76396585
975,600993,2017-01-26,0.052683900000000006,8672804468,0.85906416
977,600998,2017-01-26,-0.04950024,34604022563,0.4731631
989,603168,2017-01-26,0.02350265,7013727102,1.0518217
1034,600594,2017-01-26,0.19839308,12813385332,0.5666585
1061,600763,2017-01-26,-0.06196721,9779520000,0.6395009
1065,600767,2017-01-26,0.16262136,4214886072,1.2740732
1092,603309,2017-01-26,0.02380952,4788000000,0.9597349
1102,600216,2017-01-26,0.03274559,11467519680,1.0489819
1113,600332,2017-01-26,0.05530704,39978200690,0.7582423
1123,600436,2017-01-26,0.06167109,27294070128,0.7404359
1156,603658,2017-01-26,0.03393966,18933600000,0.6757544
1159,603716,2017-01-26,-0.05669017,5562138600,1.0000505
1161,603883,2017-01-26,0.02741278,11785380000,0.71092796
13,600093,2017-01-26,0.02959029,14793858050,1.0788945
22,600155,2017-01-26,0.02654867,23588387496,1.3976384
52,600705,2017-01-26,0.02090032,55832745854,0.86143124
184,601336,2017-01-26,-0.04050249,144029466522,0.55058026
200,600030,2017-01-26,0.00424757,199686650432,0.85374236
216,600109,2017-01-26,-0.0052356,40435683841,0.6799209
320,600369,2017-01-26,0.00720461,39177057154,0.8586954
353,600816,2017-01-26,0.04795878,52267555413,0.38266417
358,600864,2017-01-26,0.02926829,21612266450,1.0252934
443,600783,2017-01-26,0.02099629,18080487397,0.40576804
464,601198,2017-01-26,0.01459854,52897686226,0.7255223
466,601211,2017-01-26,-0.00104384,146095000000,0.79085076
470,601555,2017-01-26,0.01864802,38610000000,0.7430674
473,601628,2017-01-26,-0.00194401,726968212600,0.2664497
475,601788,2017-01-26,-0.005,73772601600,0.86160237
523,600318,2017-01-26,0.07851954,6996220000,0.6704524
656,601099,2017-01-26,0.05952381,34354234656,0.76826966
662,601318,2017-01-26,-0.00766913,667411613514,0.748131
781,600958,2017-01-26,0.00460224,94537024920,0.7272027
783,601688,2017-01-26,-0.01732539,132296339736,0.7942401
785,601901,2017-01-26,0.09419355,63798785850,0.8257772
811,600291,2017-01-26,-0.15187276,21303825156,0.90088415
845,600830,2017-01-26,0.12388592,5097500694,1.3123764
851,600837,2017-01-26,-0.034504,186672591000,0.87386
861,600999,2017-01-26,0.00417661,112282317748,0.8347434
870,601377,2017-01-26,0.01534527,52367972694,0.8813479
873,601601,2017-01-26,-0.05789111,262979240000,0.7622097
885,603300,2017-01-26,0.06077922,7802795000,-1.283208
910,600061,2017-01-26,0.00770713,57517941969,0.6632158
938,600390,2017-01-26,0.04509091,51540333625,0.79425275
958,600643,2017-01-26,0.02318841,19832530620,0.63084674
1075,600909,2017-01-26,0.14285714,37767030000,0.84823066
17,600097,2017-01-26,-0.08102253,4675959532,0.21289825
28,600251,2017-01-26,0.10627401,6129616020,0.80146134
32,600313,2017-01-26,-0.01417323,6871961110,0.99988616
34,600371,2017-01-26,0.01101591,3677480400,1.007642
215,600108,2017-01-26,-0.00891266,10922193711,0.7714165
230,600354,2017-01-26,0.02962085,4454649724,0.9122709
269,600975,2017-01-26,0.02634593,5697857988,0.87441325
289,603566,2017-01-26,0.11375,7769760000,0.7914531
310,600201,2017-01-26,0.11549475,19271383075,0.7426111
489,603609,2017-01-26,0.13125513,10132041535,0.81542987
516,600257,2017-01-26,-0.01067961,4956743160,1.0567557
565,600962,2017-01-26,0.07910272,4441837400,0.25359643
567,600965,2017-01-26,0.03791822,11011528450,0.7080219
587,603336,2017-01-26,0.11053922,5440680000,-0.043448925
594,603718,2017-01-26,0.03443957,10284680000,0.62458706
620,600506,2017-01-26,0.02134784,3528717841,0.42890388
647,600873,2017-01-26,0.01908957,21167023146,0.8160833
722,600195,2017-01-26,0.04199605,8699152000,0.7916429
731,600226,2017-01-26,0.08453838,9843897170,0.8651905
735,600298,2017-01-26,0.06779661,14586233700,0.80131286
751,600467,2017-01-26,0.02570093,6253055604,0.77143574
809,600127,2017-01-26,0.09777778,4332036600,0.96594477
820,600359,2017-01-26,0.0,3731195184,0.76899624
842,600737,2017-01-26,0.0084317,24335251732,0.24048138
868,601118,2017-01-26,-0.04444444,30073462740,0.31939167
922,600191,2017-01-26,-0.1397929,6556280640,1.0372556
927,600265,2017-01-26,-0.00144009,4506656000,0.4795506
952,600540,2017-01-26,0.14365411,3376520061,0.9157418
1023,600189,2017-01-26,0.05347594,3483810000,0.6287652
1038,600598,2017-01-26,-0.06032483,22985401107,0.5431997
1054,600695,2017-01-26,0.0348964,6521081357,1.1588409
1124,600438,2017-01-26,-0.00321027,24187179429,0.79601395
18,600098,2017-01-26,0.01422222,30669711750,0.020842135
30,600310,2017-01-26,-0.00535332,7731418500,0.25537157
59,600726,2017-01-26,0.02,9833376000,1.0370938
66,600795,2017-01-26,0.02153846,63863792850,0.7385138
73,600982,2017-01-26,0.03914591,4197746600,0.9965789
81,601368,2017-01-26,0.03184165,8550122658,0.81068355
94,603588,2017-01-26,0.02121739,9514036250,0.692631
142,600578,2017-01-26,0.02570093,19762133880,0.8443684
159,600856,2017-01-26,-0.02759197,13566601152,0.43784386
209,600101,2017-01-26,0.01827676,3724816710,0.9462453
227,600323,2017-01-26,0.03701165,11179791760,0.8717608
254,600617,2017-01-26,0.05967276,11269655843,0.95190024
273,600979,2017-01-26,0.0,7507305432,0.7656019
340,600719,2017-01-26,0.02150538,3386498652,0.7725604
341,600780,2017-01-26,0.05319149,6466274100,0.9931483
359,600868,2017-01-26,0.00896057,10591669746,0.23225975
365,601139,2017-01-26,0.024,19356086750,0.8445739
402,600168,2017-01-26,0.05232558,7322759304,0.85995734
409,600217,2017-01-26,0.08830846,10786363500,0.5109869
415,600283,2017-01-26,0.0315534,4363028088,0.77064955
465,601199,2017-01-26,0.05966278,7210439802,0.74108857
480,603126,2017-01-26,0.13832384,7503045000,0.19348109
501,600027,2017-01-26,0.03174603,49709402568,0.84805024
