,ticker,tradeDate,real_return,market_value,pred
637,600689,2017-04-28,-0.06163887,2771670027.0,0.46761647
692,603518,2017-04-28,-0.16960115,4118283400.0,0.5085799
716,600177,2017-04-28,0.03508772,34995857256.0,0.6334929
725,600220,2017-04-28,-0.11825193,6937193767.0,0.5633506
753,600510,2017-04-28,-0.07177033,8753714200.0,0.72563416
798,603889,2017-04-28,-0.03188776,5098510368.0,0.334872
822,600493,2017-04-28,-0.16112957,3274880000.0,0.3434885
943,600398,2017-04-28,-0.06508876,45556565106.0,0.34364954
1104,600232,2017-04-28,-0.14159292,3297055240.0,0.5574751
1146,603001,2017-04-28,-0.0693119,7983511800.0,0.6511924
1153,603555,2017-04-28,-0.06266786,14042970914.0,-0.042921364
2,600071,2017-04-28,0.13390313,4167642375.0,0.45811972
5,600074,2017-04-28,-0.03261734,30644228277.0,0.07090491
44,600651,2017-04-28,-0.12182203,9363539776.0,0.6619015
98,603936,2017-04-28,-0.02725118,4237302000.0,0.62659544
118,600360,2017-04-28,-0.12720403,5860355200.0,0.6090178
130,600478,2017-04-28,0.01553829,12533543403.0,0.55259216
147,600584,2017-04-28,-0.13935868,18066354112.0,0.62325627
291,603678,2017-04-28,-0.13598115,13448703889.0,0.37257954
317,600363,2017-04-28,-0.01458789,6080066928.0,0.3586169
330,600666,2017-04-28,0.0,21355476576.0,0.44190907
367,601231,2017-04-28,0.18333333,24805529040.0,0.5374212
390,603738,2017-04-28,-0.16830487,4153497200.0,0.53032386
419,600288,2017-04-28,-0.11385702,4948944000.0,0.60248923
434,600563,2017-04-28,-0.01085804,9778500000.0,0.44575274
490,603633,2017-04-28,-0.07902299,4188180000.0,0.51642805
548,600707,2017-04-28,0.13966479999999998,5275185132.0,0.47832602
554,600745,2017-04-28,-0.09948138,13516420344.0,0.32822132
586,603328,2017-04-28,-0.04394884,15197581952.0,0.63561064
599,603989,2017-04-28,0.01274058,11067000000.0,0.32137153
640,600703,2017-04-28,0.07271472,69904202786.0,-0.30571777
698,603986,2017-04-28,-0.11133314,19806000000.0,0.08391553
713,600171,2017-04-28,-0.14692931,7667932764.0,0.6456343
853,600884,2017-04-28,-0.17707083,18705264900.0,0.12945879
924,600261,2017-04-28,-0.07576705,10004988981.0,0.6127704
985,603160,2017-04-28,-0.05539576,42519750000.0,0.11484319
1017,600183,2017-04-28,-0.05857741,17221443750.0,0.5276641
1085,603005,2017-04-28,-0.06038057,6794109090.0,0.69432837
1099,600110,2017-04-28,-0.05913174,15368169656.0,-0.07249981
1109,600237,2017-04-28,-0.06493506,3476516736.0,0.33600402
1125,600460,2017-04-28,-0.04694836,7969403520.0,0.16323909
1152,603515,2017-04-28,-0.06142778,20942374674.0,0.18195719
3,600072,2017-04-28,-0.16174184,14202260571.0,0.34490907
35,600372,2017-04-28,-0.19106566,32685246682.0,0.5365147
166,600893,2017-04-28,-0.28500728,66938490780.0,0.15389413
206,600038,2017-04-28,-0.13712726,28070880454.0,0.47206897
246,600562,2017-04-28,-0.14242424,14218319610.0,0.5106824
306,600150,2017-04-28,-0.16316579,36740615216.0,0.37653774
357,600862,2017-04-28,-0.16878403,15351402184.0,0.5657232
379,601989,2017-04-28,-0.11789773,129266122304.0,0.72225285
427,600435,2017-04-28,-0.125,23352537600.0,0.38325465
513,600184,2017-04-28,-0.11871709,10628013112.0,0.5144107
521,600316,2017-04-28,-0.2567634,14578937785.0,0.53569585
569,600967,2017-04-28,-0.22599232,26392048716.0,0.19170898
633,600685,2017-04-28,-0.19706691,46264064472.0,0.33354998
648,600879,2017-04-28,-0.128707,22923457902.0,0.5276692
768,600677,2017-04-28,-0.20657568,8411282204.0,0.6136031
877,601890,2017-04-28,-0.17106549,9814662000.0,0.33623427
938,600391,2017-04-28,-0.25564133,11118758192.0,0.413056
972,600990,2017-04-28,-0.03481685,8453651680.0,0.46189073
1008,600118,2017-04-28,-0.11611842,35947668640.0,0.5255178
1058,600760,2017-04-28,-0.11967921,11182967768.0,-0.035482943
1117,600343,2017-04-28,-0.13824153,12049334944.0,0.65259516
4,600073,2017-04-28,-0.11379658,9311653935.0,0.56008255
90,603198,2017-04-28,-0.13116279,17200000000.0,0.36875772
97,603779,2017-04-28,-0.18241419,5191186000.0,0.5297406
121,600381,2017-04-28,-0.17354794,9797388335.0,0.4171355
139,600573,2017-04-28,-0.10879420000000001,2757500000.0,0.6218609
195,603589,2017-04-28,0.04440497,20268000000.0,0.43217975
253,600616,2017-04-28,-0.14103653,6057067984.0,0.44929874
287,603369,2017-04-28,-0.08777214,17149015000.0,0.06746626
294,603777,2017-04-28,-0.07094972,8592000000.0,0.3434274
318,600365,2017-04-28,-0.27838520000000005,4756000000.0,0.46237928
387,603696,2017-04-28,0.0021846,4394400000.0,0.33322686
456,600882,2017-04-28,-0.05049505,4032303800.0,0.42733556
493,603919,2017-04-28,-0.07950117,7184800000.0,0.2936653
506,600132,2017-04-28,-0.02139991,10855474016.0,0.121887654
597,603866,2017-04-28,-0.03079743,16717679640.0,0.40315765
623,600559,2017-04-28,0.0,9939585938.0,0.28073898
639,600702,2017-04-28,-0.02048677,8385278000.0,0.39118645
645,600872,2017-04-28,-0.08223117,13853520908.0,0.3117664
673,603020,2017-04-28,-0.14730047,5452800000.0,0.62265295
679,603027,2017-04-28,-0.14312417,5992000000.0,0.16866583
707,600059,2017-04-28,-0.07453416,7810343772.0,0.5353277
723,600197,2017-04-28,-0.02683163,8180550000.0,-0.07261783
724,600199,2017-04-28,-0.07971014,4601817000.0,0.53406525
761,600519,2017-04-28,0.07124891,519412666344.0,-0.14492744
779,600779,2017-04-28,-0.01042119,11251207471.0,0.28889006
799,600084,2017-04-28,-0.21664627,9180847956.0,0.062097013
815,600300,2017-04-28,-0.14310954,9463520000.0,0.50164616
856,600887,2017-04-28,0.09876973,111002541826.0,0.01473099
933,600305,2017-04-28,-0.08963585,6455323980.0,0.55658823
952,600543,2017-04-28,0.05442177,3776371200.0,0.61300135
969,600866,2017-04-28,-0.15423729,3807821650.0,0.55706286
991,603288,2017-04-28,0.05700326,99650383788.0,0.16646203
1019,600186,2017-04-28,-0.14150943,4502983032.0,0.60070336
1024,600429,2017-04-28,-0.09403974,11306558370.0,0.68267936
1036,600597,2017-04-28,-0.08693892,15862907063.0,0.6257326
1039,600600,2017-04-28,0.03688653,43217939772.0,0.61064005
1080,601579,2017-04-28,-0.06540583,6311498400.0,0.6296309
1088,603031,2017-04-28,-0.14191014,3258400000.0,0.6299854
1110,600238,2017-04-28,-0.00403633,4441662000.0,0.6109238
1135,600809,2017-04-28,-0.00322477,26849955783.0,-0.07591754
6,600075,2017-04-28,-0.11558538,9315374508.0,0.26441783
9,600078,2017-04-28,-0.09486781,4260343747.0,0.55387545
12,600091,2017-04-28,-0.08760108,3245600750.0,-0.58851117
16,600096,2017-04-28,-0.0966123,10531392224.0,0.58433837
29,600256,2017-04-28,-0.05080831,22608768951.0,0.6632814
41,600387,2017-04-28,0.0,6926634000.0,0.48987883
55,600722,2017-04-28,0.07095553,7190979229.0,0.002830565
76,600985,2017-04-28,-0.13445904,4799499237.0,0.4183028
109,600273,2017-04-28,-0.01027516,12226829472.0,0.35055846
112,600277,2017-04-28,0.0,21445900983.0,0.41220474
124,600389,2017-04-28,-0.1513369,5553900000.0,0.30997205
152,600589,2017-04-28,-0.08045977,5522544414.0,0.5804
153,600727,2017-04-28,-0.06415094,3720457960.0,0.10918364
186,601678,2017-04-28,-0.032012200000000005,7793280000.0,0.6092157
193,603077,2017-04-28,-0.01405622,19990738908.0,0.16833282
231,600378,2017-04-28,0.00577082,3604954729.0,0.5969597
255,600618,2017-04-28,-0.10921178,12176892000.0,0.59808135
274,601163,2017-04-28,-0.07091946,22448000000.0,0.58806366
281,603010,2017-04-28,0.0,10267261120.0,0.34369552
295,603798,2017-04-28,0.02793397,5513000000.0,0.34577924
300,600141,2017-04-28,-0.08049536,6618105916.0,0.69041514
301,600143,2017-04-28,-0.27777778,21027914352.0,0.42399246
311,600249,2017-04-28,-0.17653891,4735500000.0,0.4087702
322,600409,2017-04-28,-0.09425342,17800708510.0,0.06869328
323,600470,2017-04-28,-0.0621118,3359104000.0,0.5887056
336,600714,2017-04-28,-0.07738095,3388953288.0,0.391724
348,600810,2017-04-28,-0.09079903,3653232800.0,0.39104152
380,603067,2017-04-28,-0.11849957,5161200000.0,0.3268753
397,603968,2017-04-28,-0.11541238,5013849600.0,0.33228078
400,600160,2017-04-28,-0.13297872,27789528508.0,-0.14563048
413,600281,2017-04-28,-0.06927711,3415629280.0,0.44855216
421,600328,2017-04-28,-0.17596899,5650601190.0,0.41373658
422,600367,2017-04-28,-0.13266221,3450720000.0,0.42584354
441,600731,2017-04-28,-0.04684096,3004743438.0,0.60563093
481,603188,2017-04-28,-0.041855199999999995,10183680000.0,0.6279245
484,603299,2017-04-28,-0.1229097,6690902400.0,0.54760844
487,603601,2017-04-28,0.0,6386942502.0,0.43449008
494,603928,2017-04-28,-0.16606661,4479552000.0,0.2856109
502,600028,2017-04-28,0.08477509,699791591488.0,0.5607734
520,600315,2017-04-28,-0.05839416,20296773310.0,0.4525265
524,600469,2017-04-28,-0.38120766,6715213608.0,0.53864276
528,600486,2017-04-28,0.00530578,11097479609.0,0.45568594
537,600527,2017-04-28,-0.10344828,4419512594.0,0.65966845
545,600636,2017-04-28,0.0,6194614734.0,0.3126418
555,600746,2017-04-28,-0.11410019,3303222692.0,0.57461697
570,601208,2017-04-28,-0.04908836,4467665130.0,0.636433
571,601216,2017-04-28,0.04051173,39574301606.0,0.09428573
617,600500,2017-04-28,-0.16516245,23079780716.0,0.45148534
636,600688,2017-04-28,0.0075643,71388000000.0,0.05458063
660,601233,2017-04-28,-0.09492754,17000720940.0,0.5230818
678,603026,2017-04-28,-0.16666667,6287133600.0,0.44680196
715,600176,2017-04-28,0.06733436,27702273925.0,0.03867984
732,600228,2017-04-28,-0.23179693,3612560400.0,0.42659557
735,600299,2017-04-28,-0.09569733,36152029524.0,0.57972544
740,600352,2017-04-28,-0.01892744,30939186369.0,0.4252317
745,600426,2017-04-28,0.03242836,16528914870.0,0.18284017
816,600301,2017-04-28,-0.17977528,2511381708.0,0.47279027
818,600309,2017-04-28,0.01424094,63474663840.0,0.0060555935
820,600423,2017-04-28,-0.17281879,2380111100.0,0.4575247
830,600623,2017-04-28,0.03522505,21640143798.0,0.6781214
858,600889,2017-04-28,-0.1420876,3365479528.0,0.5593495
862,601058,2017-04-28,-0.08196721,8533446384.0,0.51121205
864,601113,2017-04-28,-0.14857137,8580415000.0,0.3764743
882,603033,2017-04-28,-0.19388729999999998,3798516000.0,0.5284695
887,603599,2017-04-28,-0.07894737,6008620800.0,0.5735919
911,600063,2017-04-28,-0.11403509,7505279832.0,0.6853433
996,603737,2017-04-28,0.01245912,6421000000.0,0.46213108
1016,600182,2017-04-28,-0.13345936,8993000000.0,0.3904047
1023,600319,2017-04-28,-0.0212766,3263241960.0,0.18157423
1025,600458,2017-04-28,-0.18716981,10637076150.0,0.74304825
1035,600596,2017-04-28,-0.17065276,6112661400.0,0.5869725
1049,600691,2017-04-28,-0.13375796,5516310866.0,0.4927951
1070,600844,2017-04-28,0.09486781,6536250606.0,0.6426365
1084,601966,2017-04-28,-0.15377738,26844000000.0,0.63730973
1102,600230,2017-04-28,-0.1991521,9516988270.0,-0.54374355
1119,600346,2017-04-28,0.02904786,21305679226.0,0.4295958
1138,601500,2017-04-28,-0.08717625,11507129353.0,0.460131
1147,603002,2017-04-28,-0.10601651,3600452562.0,0.6084571
1148,603003,2017-04-28,-0.09298929,9060493884.0,0.18445379
1151,603227,2017-04-28,-0.19132653,5164208000.0,0.33724362
1154,603585,2017-04-28,-0.13941196,6054000000.0,0.38270512
1159,603822,2017-04-28,-0.29622063,4308579000.0,-0.3566463
7,600076,2017-04-28,-0.10660981,9701397258.0,0.11876607
64,600793,2017-04-28,0.03917644,3682341000.0,0.2817957
194,603389,2017-04-28,-0.21962617,4685744000.0,-0.0009474158
210,600103,2017-04-28,-0.1308204,7999414060.0,0.69190294
249,600612,2017-04-28,0.01839503,22750393122.0,0.3350109
272,600978,2017-04-28,-0.06666667,15570135000.0,0.6030099
279,601968,2017-04-28,-0.039787800000000005,6283333082.0,0.63802594
296,603818,2017-04-28,-0.12096396,8617336000.0,0.14444649
298,603898,2017-04-28,-0.07279993,10730422000.0,0.108015865
384,603313,2017-04-28,-0.03576291,7953600000.0,0.5332494
391,603816,2017-04-28,0.00338978,21516000000.0,0.048139215
404,600210,2017-04-28,0.06370656,7856693516.0,0.7117703
437,600567,2017-04-28,-0.01719198,15883874017.0,0.5606332
469,601515,2017-04-28,-0.05080214,12476640000.0,0.7110014
476,601996,2017-04-28,-0.1063182,4800501840.0,0.3694921
486,603600,2017-04-28,-0.12593876,4327500000.0,0.48650253
492,603899,2017-04-28,-0.03970081,15989600000.0,0.53463984
508,600135,2017-04-28,-0.02667457,6292371666.0,-0.108242214
566,600963,2017-04-28,-0.09512761,8992031442.0,0.27463296
568,600966,2017-04-28,-0.08389189,6684221500.0,0.5100268
591,603398,2017-04-28,-0.30614589,7353984000.0,0.4361598
674,603021,2017-04-28,-0.10858039999999998,4710621960.0,0.48386604
675,603022,2017-04-28,-0.19441724,4084000000.0,0.4001536
743,600356,2017-04-28,-0.1125751,3238248376.0,0.71119416
801,600086,2017-04-28,-0.00884956,15255000000.0,0.17608857
817,600308,2017-04-28,-0.06386861,6398236472.0,0.65290076
849,600836,2017-04-28,-0.17121588,5341789986.0,0.28475216
894,603838,2017-04-28,-0.18233297,4213544000.0,0.6063275
916,600069,2017-04-28,0.03075171,10967123462.0,0.24813282
945,600433,2017-04-28,-0.13189092,8098279098.0,0.6821505
990,603268,2017-04-28,-0.0999592,4326080000.0,0.3222865
1038,600599,2017-04-28,-0.05762305,4148340000.0,0.23565385
1086,603008,2017-04-28,-0.17208814,7514553668.0,0.24835485
1107,600235,2017-04-28,-0.07451923,2922816000.0,0.65801805
1116,600337,2017-04-28,-0.08614232,7921401390.0,0.61479473
1124,600439,2017-04-28,-0.07032349,6707013732.0,0.3229475
10,600079,2017-04-28,-0.031,25720980000.0,0.105529934
11,600090,2017-04-28,-0.12861416,14439818887.0,0.5299939
54,600721,2017-04-28,-0.0994513,5837633712.0,0.437174
67,600796,2017-04-28,-0.11278195,2806053551.0,0.54989994
92,603222,2017-04-28,-0.01466667,4800000000.0,0.40057158
99,603939,2017-04-28,0.04963806,10521773247.0,0.4172055
108,600272,2017-04-28,-0.10512484,3698460000.0,0.54063725
111,600276,2017-04-28,0.11669475,125894263711.0,-0.0920912
116,600351,2017-04-28,-0.03100775,6091701210.0,0.66598105
120,600380,2017-04-28,-0.07938258,14384124791.0,0.67783254
127,600422,2017-04-28,-0.07089991,9369621756.0,0.5896587
131,600479,2017-04-28,-0.10538659,5601019754.0,0.51744753
137,600557,2017-04-28,-0.08045292,10344015898.0,0.4611358
138,600572,2017-04-28,-0.00597015,16821891000.0,0.48360956
150,600587,2017-04-28,-0.12365316,7921283669.0,0.65814286
155,600851,2017-04-28,-0.20512821,12239554938.0,0.66067594
168,600896,2017-04-28,-0.12790698,8221677486.0,0.23882508
237,600530,2017-04-28,-0.09106239,4625400000.0,0.64818144
241,600535,2017-04-28,-0.04718563,45109868825.0,0.07510728
244,600538,2017-04-28,-0.34347399,4732248228.0,0.35314006
250,600613,2017-04-28,-0.10495382,6360792756.0,0.3078258
257,600750,2017-04-28,-0.04916169,10557000000.0,0.4502511
270,600976,2017-04-28,-0.11066402,4483841078.0,0.23144287
290,603567,2017-04-28,-0.08749299,15140522800.0,0.45988294
299,603998,2017-04-28,-0.10444744,6425819428.0,0.34281725
313,600329,2017-04-28,-0.12264658,14293350929.0,0.2622325
328,600664,2017-04-28,-0.1276252,15730296027.0,0.56671154
335,600713,2017-04-28,-0.03404255,6326850480.0,0.73150826
342,600781,2017-04-28,-0.06504445,3795160273.0,0.12339988
347,600789,2017-04-28,-0.14141414,5181837705.0,0.3542781
350,600812,2017-04-28,0.03289474,9915292576.0,0.62373626
381,603108,2017-04-28,0.0,10396198186.0,0.4018082
385,603368,2017-04-28,-0.14525535,10992112560.0,0.32336667
399,603987,2017-04-28,-0.13296903,5772460500.0,0.44887784
401,600161,2017-04-28,0.0168159,23603229351.0,-0.027528584
405,600211,2017-04-28,-0.1119713,7710393440.0,0.22193447
417,600285,2017-04-28,-0.08588957,6758380328.0,0.5509385
436,600566,2017-04-28,0.02915452,27770103200.0,0.3595619
453,600829,2017-04-28,-0.07981928,7700920608.0,0.49619237
514,600252,2017-04-28,-0.10444444,15637982400.0,0.6554888
530,600488,2017-04-28,-0.10688342,5582567550.0,0.68257374
533,600521,2017-04-28,0.05625657,19829500710.0,0.37888515
539,600529,2017-04-28,0.04252269,6353406150.0,-0.045722187
612,600420,2017-04-28,-0.09681312,19255359060.0,0.18244547
691,603456,2017-04-28,-0.06633907,7214420136.0,0.62037235
703,600055,2017-04-28,-0.11512792,6945625454.0,0.4201954
704,600056,2017-04-28,0.02409147,26167212344.0,0.02121371
711,600129,2017-04-28,-0.192,6937027500.0,0.828974
722,600196,2017-04-28,0.07244414,71323576730.0,-0.26558506
727,600222,2017-04-28,-0.12606232,4051637278.0,0.5927134
731,600227,2017-04-28,-0.04251969,11025626285.0,0.3085779
754,600511,2017-04-28,-0.02085253,17198496000.0,0.058402956
756,600513,2017-04-28,-0.08377322,3074143800.0,0.68526495
760,600518,2017-04-28,0.09727226,96124556491.0,-0.08308202
763,600671,2017-04-28,0.0,4005308021.0,0.4313479
772,600771,2017-04-28,-0.05292683,14477563300.0,0.23549628
791,603520,2017-04-28,-0.10506728,4191600000.0,0.3370545
794,603858,2017-04-28,-0.10908864,54687178000.0,0.5000479
800,600085,2017-04-28,0.04060587,42556723409.0,0.41299167
846,600833,2017-04-28,-0.08176439,4147174317.0,0.52429205
873,601607,2017-04-28,0.07708509,63834735270.0,-0.009537816
891,603669,2017-04-28,-0.15066414,6851000000.0,0.5964922
910,600062,2017-04-28,0.07575758,17213421456.0,0.3874082
917,600080,2017-04-28,-0.06673407,3019376451.0,0.61102635
928,600267,2017-04-28,-0.13895582,12020870910.0,0.7165408
959,600645,2017-04-28,-0.20522388,10347249520.0,0.20593292
970,600867,2017-04-28,-0.05182786,30727982935.0,-0.037216187
974,600993,2017-04-28,-0.08566356,9711644367.0,-0.090655744
976,600998,2017-04-28,0.00205761,32018202936.0,0.30296886
988,603168,2017-04-28,-0.07251265,6306505188.0,0.65975654
1033,600594,2017-04-28,-0.0958486,12971770812.0,0.2685318
1060,600763,2017-04-28,-0.05630452,8086540800.0,0.4798746
1064,600767,2017-04-28,-0.18822171,2953148332.0,-0.11621863
1091,603309,2017-04-28,-0.14124016,4064000000.0,0.69080126
1101,600216,2017-04-28,-0.08912831,9830678080.0,0.6727488
1112,600332,2017-04-28,0.01374322,44953121150.0,0.059928596
1122,600436,2017-04-28,-0.03117071,33291043096.0,-0.26683658
1155,603658,2017-04-28,-0.10230646,18391800000.0,0.33752775
1158,603716,2017-04-28,-0.11655488,5240197800.0,0.4807804
1160,603883,2017-04-28,0.0212766,11670570000.0,0.3052834
13,600093,2017-04-28,-0.02653525,14805082525.0,0.5894482
22,600155,2017-04-28,-0.01263424,27537180978.0,-0.25057214
52,600705,2017-04-28,-0.00161812,55473693444.0,0.6081029
184,601336,2017-04-28,0.18354148,139880469544.0,0.10155219
200,600030,2017-04-28,0.012938999999999999,196657423332.0,0.49882317
216,600109,2017-04-28,-0.09354021,40072760725.0,0.5007576
320,600369,2017-04-28,-0.10474632,34491616601.0,0.58479095
353,600816,2017-04-28,-0.06544503,52230267900.0,0.0427514
358,600864,2017-04-28,-0.13071201,19841114858.0,0.7029038
443,600783,2017-04-28,-0.20550546,15683650451.0,0.46765295
464,601198,2017-04-28,-0.01105937,47381764826.0,0.55343115
466,601211,2017-04-28,0.05824176,157703000000.0,0.40644163
470,601555,2017-04-28,-0.05016079,35820000000.0,0.6442981
473,601628,2017-04-28,0.07462687,738556741650.0,0.17509755
475,601788,2017-04-28,0.04742547,68055224976.0,0.6432309
523,600318,2017-04-28,0.0,5217520000.0,0.59137654
655,601099,2017-04-28,-0.06074766,29173834192.0,0.50919265
661,601318,2017-04-28,0.18730242,693917963544.0,0.22495914
780,600958,2017-04-28,-0.04604811,90434826600.0,0.54524505
782,601688,2017-04-28,0.03411765,121767069600.0,0.30427876
784,601901,2017-04-28,0.06753555,69478935816.0,0.10008854
810,600291,2017-04-28,0.27091907,15936878952.0,-0.08211094
844,600830,2017-04-28,-0.11569416,4515967638.0,0.664511
850,600837,2017-04-28,0.03030303,170800245000.0,0.28177774
860,600999,2017-04-28,0.06649937,106788584242.0,0.6632616
869,601377,2017-04-28,-0.01978892,50760771486.0,0.5387277
872,601601,2017-04-28,0.09369369,251470500000.0,0.3212588
884,603300,2017-04-28,-0.15785441,5289687000.0,0.24762976
909,600061,2017-04-28,0.03888131,54156263922.0,0.037555784
937,600390,2017-04-28,-0.27759634,57387818749.0,0.064490855
957,600643,2017-04-28,0.0,21528355702.0,0.5761605
1074,600909,2017-04-28,-0.09392789,38165340000.0,0.37378153
17,600097,2017-04-28,-0.04761905,3744009192.0,0.10487002
28,600251,2017-04-28,-0.11082803,6161009700.0,0.56015325
32,600313,2017-04-28,-0.20229008,5670720664.0,0.402524
34,600371,2017-04-28,-0.12037766,2860512600.0,0.67670727
215,600108,2017-04-28,-0.12704918,9500945688.0,0.66149783
230,600354,2017-04-28,0.04347826,3641834490.0,0.5961678
269,600975,2017-04-28,-0.20160214,4888540244.0,0.62554044
289,603566,2017-04-28,-0.02156863,8255370000.0,0.27160496
310,600201,2017-04-28,-0.05030181,21331575475.0,0.36499348
489,603609,2017-04-28,-0.09574468,8594365010.0,0.6177309
516,600257,2017-04-28,-0.13399504,3878771832.0,0.6321885
565,600962,2017-04-28,-0.05146533,3668317900.0,0.24837002
567,600965,2017-04-28,-0.1893819,10905097320.0,0.13323978
587,603336,2017-04-28,-0.16190308,4268533500.0,0.41690713
594,603718,2017-04-28,-0.01602787,9241400000.0,0.39464357
