,ticker,tradeDate,real_return,market_value,pred
575,601028,2018-02-28,0.05714286,5755239630.0,0.31670097
582,601798,2018-02-28,0.08101266,2800772780.0,0.44732067
588,603090,2018-02-28,0.14896292,1591000000.0,0.30287397
592,603321,2018-02-28,0.05130597,3291040000.0,0.21186665
604,600165,2018-02-28,0.0,11307431538.0,0.3074641
608,600169,2018-02-28,-0.0228013,7871341850.0,0.43853116
625,600421,2018-02-28,-0.1002445,1600008000.0,-1.0128174
650,600992,2018-02-28,0.09621622,2267082500.0,0.29866838
676,603088,2018-02-28,-0.10621943,2289600000.0,-0.20457631
680,603159,2018-02-28,0.11349245,2053000000.0,0.3265865
682,603331,2018-02-28,0.10697115,2117494912.0,0.32867512
685,603338,2018-02-28,-0.05002859,12377756952.0,0.16472611
686,603339,2018-02-28,-0.00138376,4558139784.0,0.44149497
690,603556,2018-02-28,-0.00200172,13295314240.0,0.514026
731,600501,2018-02-28,0.14086022,3917937480.0,0.27178985
741,600761,2018-02-28,-0.05268109,7868121904.0,0.2336183
744,600765,2018-02-28,0.03938521,8099013312.0,0.3969752
753,600894,2018-02-28,0.00801833,7507336437.0,0.42153853
760,600984,2018-02-28,-0.04328358,4266320140.0,-0.47016072
766,601002,2018-02-28,-0.02366864,6698230500.0,0.5247301
790,603855,2018-02-28,0.06791339,3363671200.0,0.43164265
795,603985,2018-02-28,0.02812006,2532000000.0,0.29114938
803,600243,2018-02-28,0.03937008,2786697500.0,0.38961798
821,600520,2018-02-28,0.16773163,2975315400.0,-0.5639381
826,600526,2018-02-28,-0.11744584,4800739219.0,0.035459846
861,601100,2018-02-28,-0.03880126,19971000000.0,0.37803274
863,601106,2018-02-28,0.01457726,23522195347.0,0.45112076
866,601177,2018-02-28,0.03462051,3004450600.0,0.42475325
888,603626,2018-02-28,0.10503282,6783634880.0,0.2632215
969,601608,2018-02-28,-0.00840336,15491726901.0,0.44553506
974,603277,2018-02-28,0.01019022,5899776000.0,0.44739777
975,603278,2018-02-28,0.05869074,3685760000.0,0.18156001
976,603298,2018-02-28,0.01726519,8961007368.0,0.39105463
979,603337,2018-02-28,0.04677419,10250832000.0,0.29294935
980,603500,2018-02-28,0.04231119,2769480000.0,0.23547143
985,603611,2018-02-28,0.06707317,3766803168.0,0.24105223
989,603617,2018-02-28,0.14454126,1951000000.0,0.2550454
1020,600262,2018-02-28,0.19207623,3389800000.0,0.048427776
1035,600388,2018-02-28,-0.05386113,16474060500.0,0.3897043
1076,603269,2018-02-28,-0.20472674,3096259500.0,-0.30330682
1079,603289,2018-02-28,0.10793238,3137520000.0,-0.32359737
1117,600444,2018-02-28,0.12573529,1991337840.0,0.3477751
1146,601717,2018-02-28,0.02539683,10914569820.0,0.4415946
1153,603076,2018-02-28,0.12526024,2147090000.0,0.215721
1175,603667,2018-02-28,0.0,4460896000.0,0.24237172
1255,603011,2018-02-28,-0.02619048,3748069920.0,0.29114938
1256,603012,2018-02-28,0.00439239,4347704800.0,0.26996344
1272,603656,2018-02-28,0.13133281,2728787040.0,0.42111716
1289,603901,2018-02-28,0.08396947,3144000000.0,0.32277173
1327,600592,2018-02-28,0.02352941,3396205600.0,0.42002347
1346,600841,2018-02-28,0.0122449,10616950050.0,-0.37668896
1347,600843,2018-02-28,0.09894737,5211601200.0,0.53310955
1353,600860,2018-02-28,0.21554770000000004,2388520000.0,0.34989536
1368,601882,2018-02-28,0.07692308,6039540000.0,-0.011223495
2,600033,2018-02-28,-0.01412429,9715176000.0,0.5144032
3,600035,2018-02-28,-0.03644647,7598194001.0,0.29114938
13,600106,2018-02-28,0.0,4043990610.0,0.29114938
36,600611,2018-02-28,0.04516129,10993171485.0,0.37512302
60,601188,2018-02-28,0.01007557,5224038042.0,0.29057175
65,601326,2018-02-28,0.03148148,30172024800.0,0.11985873
70,601866,2018-02-28,-0.03492063,36801843750.0,0.32958922
77,603223,2018-02-28,0.15241228,2188800000.0,0.30944893
87,603648,2018-02-28,0.00224215,6577013928.0,-0.21078086
147,601333,2018-02-28,-0.03164557,33575965380.0,0.421261
161,603032,2018-02-28,-0.10007372,7235028400.0,-0.042331427
202,600009,2018-02-28,-0.00061387,94170461895.0,0.5309216
212,600317,2018-02-28,-0.01618123,20001517470.0,0.42101306
242,600834,2018-02-28,0.07875895,4000460322.0,0.31686348
250,601000,2018-02-28,-0.043222000000000003,23202289594.0,0.11354095
256,601518,2018-02-28,-0.01190476,4076352000.0,0.411426
277,603117,2018-02-28,-0.01484018,4049931084.0,-0.8564763
302,600012,2018-02-28,-0.1076779,17713954800.0,0.2311092
305,600017,2018-02-28,-0.03157895,11687484820.0,0.41564098
306,600018,2018-02-28,-0.07114625,175888190973.0,0.45600283
312,600125,2018-02-28,-0.01012373,11606089691.0,0.3934608
320,600153,2018-02-28,-0.08876221,34816262140.0,-0.017337978
345,600548,2018-02-28,-0.0300578,18863663095.0,0.18880619
350,600794,2018-02-28,0.0,5394077290.0,0.051274598
366,601228,2018-02-28,-0.06003431,36106239400.0,-0.040421724
377,603167,2018-02-28,-0.06357856,5300214000.0,0.38194948
391,603569,2018-02-28,-0.02959095,9192229800.0,0.29534763
400,600004,2018-02-28,-0.04459377,33874776585.0,0.4475968
420,600368,2018-02-28,0.01941748,4294077725.0,0.4782415
428,600377,2018-02-28,-0.02028398,49672190350.0,0.42259973
435,600575,2018-02-28,-0.02088773,14884380013.0,-0.28072572
444,600787,2018-02-28,-0.05827263,21140087610.0,0.3787345
447,600798,2018-02-28,0.0,5174871518.0,0.049628764
508,600179,2018-02-28,-0.29677419,24694487625.0,0.26414105
509,600190,2018-02-28,-0.02557545,7828959765.0,0.30226353
531,600561,2018-02-28,0.01466993,1939183520.0,-0.06178254
574,601021,2018-02-28,-0.08405884,30541862387.0,0.27957335
610,600221,2018-02-28,0.0,54619890975.0,0.23530039
628,600428,2018-02-28,-0.09867173,11312849716.0,0.29597852
662,601018,2018-02-28,-0.01298701,71001649642.0,0.2670403
696,603885,2018-02-28,-0.05594406,28267022355.0,0.2009026
700,600180,2018-02-28,-0.01072125,10429059150.0,-0.27064496
712,600233,2018-02-28,0.05602061,43879667128.0,0.3124716
722,600350,2018-02-28,-0.03672788,28818883741.0,0.3145499
755,600897,2018-02-28,-0.04715219,6379090200.0,0.2704714
769,601008,2018-02-28,-0.01160093,4375577081.0,-0.20652598
860,601006,2018-02-28,-0.11158798,138558496780.0,0.54241014
864,601107,2018-02-28,-0.0270936,12415723600.0,0.43803602
878,601919,2018-02-28,-0.02321725,61604134632.0,0.32742512
885,603535,2018-02-28,0.02714536,3435136000.0,0.2948314
960,601111,2018-02-28,-0.14192614,200587697912.0,0.4016686
1023,600269,2018-02-28,-0.03413655,11630326860.0,0.3151851
1024,600270,2018-02-28,0.07002315,15646723776.0,0.32598713
1043,600650,2018-02-28,0.01661631,7303317724.0,0.28046063
1106,600279,2018-02-28,-0.01983471,4192399530.0,-0.13910428
1123,600662,2018-02-28,0.19157895,5003470450.0,0.16406089
1134,600717,2018-02-28,-0.04133858,17015654056.0,0.0350554
1150,603066,2018-02-28,0.0,3377156789.0,0.25467768
1152,603069,2018-02-28,0.33169291,3210560000.0,0.29114938
1189,603813,2018-02-28,0.00890313,2478621600.0,-0.40508068
1199,600026,2018-02-28,-0.04424779,22780985885.0,0.31949198
1207,600057,2018-02-28,-0.0241838,12055503184.0,0.32024017
1248,601872,2018-02-28,-0.07,21197832400.0,0.42615175
1265,603128,2018-02-28,-0.07204969,8093591555.0,0.29199755
1299,600020,2018-02-28,-0.0041841000000000005,10742437204.0,0.3232897
1306,600029,2018-02-28,-0.11854361,119141326673.0,0.42653835
1312,600115,2018-02-28,-0.07564103,112847168460.0,0.3716215
1316,600119,2018-02-28,0.14583333,3393696000.0,-0.2295767
1366,601880,2018-02-28,-0.01171875,33010012160.0,0.47311237
4,600036,2018-02-28,-0.03993399,764161321680.0,0.7708017
141,600926,2018-02-28,-0.03914894,43057039575.0,-0.16030294
157,601988,2018-02-28,-0.07092199,1245260356780.0,0.48462304
260,601997,2018-02-28,-0.05708661,35030540556.0,0.047605336
261,601998,2018-02-28,-0.05701754,334714008060.0,0.15004343
303,600015,2018-02-28,-0.04193548,119250986310.0,0.31268352
304,600016,2018-02-28,-0.05889282,309760611312.0,0.37879303
367,601229,2018-02-28,-0.0295082,119038221250.0,-0.11304438
467,601328,2018-02-28,-0.04923077,482707722900.0,0.17625652
585,601818,2018-02-28,-0.05336427,226228137801.0,0.30387387
594,603323,2018-02-28,-0.08594657,12468006684.0,-0.87880087
665,601166,2018-02-28,-0.06550952,371027047688.0,0.45495504
667,601169,2018-02-28,-0.05882353,154555215233.0,0.31758863
770,601009,2018-02-28,-0.09723757,76763981495.0,0.39355746
965,601288,2018-02-28,-0.05326877,1341399703210.0,0.5032526
1064,601128,2018-02-28,-0.04871448,16425959920.0,-0.3748005
1069,601939,2018-02-28,-0.06738869,2077591223020.0,0.41171902
1099,600000,2018-02-28,-0.06500803,365726921784.0,-0.0062652826
1145,601398,2018-02-28,-0.08695652,2377229734860.0,0.6266333
1245,600919,2018-02-28,-0.024,86583375000.0,0.26689672
1359,600908,2018-02-28,-0.08651399,14526182328.0,-0.57571787
5,600037,2018-02-28,0.05400982,17007525938.0,0.3985592
57,600936,2018-02-28,0.04982818,9725372484.0,0.40041834
92,603825,2018-02-28,0.04057428,5126400000.0,0.22511995
124,600637,2018-02-28,0.06302794,40648872897.0,0.49530542
133,600825,2018-02-28,0.04456328,5861821119.0,0.21885368
155,601858,2018-02-28,0.00323974,7320030000.0,0.35980004
170,603103,2018-02-28,-0.04713299,15089430000.0,-0.9192606
204,600136,2018-02-28,0.26961927,6270034914.0,-0.49231797
224,600551,2018-02-28,0.0059321999999999995,5968738540.0,0.31177968
232,600633,2018-02-28,-0.00790798,18109761449.0,0.51635337
233,600634,2018-02-28,-0.46395469,11180717382.0,0.51686656
240,600831,2018-02-28,0.07588076,4464661626.0,0.37205285
249,600959,2018-02-28,-0.04533333,29133973500.0,0.1750556
262,601999,2018-02-28,0.06204906,3817838871.0,0.3750066
285,603598,2018-02-28,-0.09231806,4023316920.0,0.17287089
324,600158,2018-02-28,-0.01104503,9930765658.0,0.16357504
371,601949,2018-02-28,-0.01969697,12028500000.0,0.13765709
425,600373,2018-02-28,-0.06143552,22653333600.0,0.35313404
436,600576,2018-02-28,-0.00777605,4213589288.0,0.13295236
462,600977,2018-02-28,0.00118765,31440280000.0,0.2405447
584,601811,2018-02-28,0.07929883,14781415180.0,0.43817455
589,603096,2018-02-28,0.12171528,9326551600.0,0.13584894
617,600229,2018-02-28,-0.01616628,6080151360.0,-0.16879192
653,600996,2018-02-28,-0.0224359,9758440224.0,0.018030614
663,601019,2018-02-28,-0.04868914,22288092000.0,0.28779945
670,601801,2018-02-28,0.08433735,18161438911.0,0.6061002
698,603888,2018-02-28,-0.09015025,12435944424.0,0.3116661
751,600892,2018-02-28,-0.07521697,5801643754.0,-0.4289558
762,600986,2018-02-28,0.16885743,9449261051.0,0.27877232
773,601900,2018-02-28,0.01560976,9182735150.0,0.46395752
802,600242,2018-02-28,0.02254642,6886509708.0,0.1860465
855,600757,2018-02-28,0.01920236,8216412531.0,0.5035558
870,601595,2018-02-28,-0.03604531,7253370000.0,0.17805044
883,603444,2018-02-28,0.10174158,11226561996.0,0.41366458
884,603533,2018-02-28,0.45459837,13778360000.0,-0.38442814
898,603999,2018-02-28,0.02653631,4124160000.0,-0.20533359
915,600088,2018-02-28,0.193173,4272029580.0,-0.2541998
939,600640,2018-02-28,0.06557377,10678238978.0,0.22478199
955,600880,2018-02-28,0.03501094,4996527697.0,0.3805133
970,601928,2018-02-28,-0.04527814,19672077000.0,0.54339665
971,601929,2018-02-28,0.00719424,8648027336.0,0.5857018
992,603721,2018-02-28,0.14266843,2271000000.0,0.35735673
1029,600381,2018-02-28,0.10685484,6257079680.0,0.27414158
1033,600386,2018-02-28,0.12236287,3822336000.0,0.3697995
1045,600652,2018-02-28,0.10757576,5495843100.0,-0.33443838
1122,600661,2018-02-28,0.02217295,7754010528.0,0.32058495
1133,600715,2018-02-28,-0.23250152,30475243005.0,0.08385444
1157,603258,2018-02-28,0.12006197,6196800000.0,0.4028094
1221,600455,2018-02-28,0.04165371,2009273860.0,-0.22196698
1246,601098,2018-02-28,-0.03770739,23814960000.0,0.31757188
1284,603729,2018-02-28,0.25310917,2894811400.0,0.24759717
1371,603000,2018-02-28,0.05473098,11919350058.0,0.3018374
6,600038,2018-02-28,0.22871665,23195908145.0,0.32231882
158,601989,2018-02-28,-0.05235602,109327810383.0,0.5326425
211,600316,2018-02-28,0.16140051,8397410795.0,0.17121838
317,600150,2018-02-28,-0.22740170000000004,33998161192.0,0.42040652
335,600343,2018-02-28,0.13070175,7275551820.0,0.14455651
424,600372,2018-02-28,0.16766467,23502416344.0,0.2918148
532,600562,2018-02-28,0.19399051,9081532761.0,0.19283774
544,600685,2018-02-28,-0.14591148,37684080624.0,0.1765641
571,600967,2018-02-28,0.12306502,21830042856.0,-0.22273284
649,600990,2018-02-28,0.15347236,7861855749.0,0.35188574
703,600184,2018-02-28,0.10082435,8023157816.0,0.31799603
727,600435,2018-02-28,0.08814887,15205957200.0,0.41454625
740,600760,2018-02-28,0.17880342,40868635275.0,-0.37240976
743,600764,2018-02-28,0.11329137,10689680175.0,0.13581128
752,600893,2018-02-28,0.09069857,58293470995.0,0.14201523
922,600391,2018-02-28,0.12102621,5919220142.0,-0.15666953
1001,600072,2018-02-28,0.07822581,9129498760.0,-0.032533348
1137,600862,2018-02-28,0.04886769999999999,11687682788.0,0.31393734
1230,600677,2018-02-28,0.10783316,5129212411.0,0.21151835
1243,600879,2018-02-28,0.08618331,19877872472.0,0.39716065
1251,601890,2018-02-28,-0.00494234,5823558000.0,0.29114938
1315,600118,2018-02-28,0.10076409,24761321754.0,0.48798412
7,600039,2018-02-28,-0.02313625,14044944195.0,0.43358666
22,600326,2018-02-28,-0.02310231,7866345105.0,0.39817098
35,600610,2018-02-28,-0.07042254,5324234762.0,-0.80788577
49,600853,2018-02-28,-0.00204918,2619621576.0,0.02459222
58,600939,2018-02-28,-0.03993856,11812395000.0,-0.0033435524
59,601186,2018-02-28,-0.07034221,142856776580.0,0.5378808
84,603357,2018-02-28,0.04034729,6357105172.0,0.32909718
86,603359,2018-02-28,0.07142857,7233128000.0,0.085059345
94,603828,2018-02-28,0.02192448,2711162028.0,0.29073474
103,600133,2018-02-28,0.03027027,6713460375.0,0.35305414
123,600629,2018-02-28,0.08788094,6098456291.0,0.33419868
128,600820,2018-02-28,-0.04736842,23895130360.0,0.55999357
150,601668,2018-02-28,-0.04939627,273300000000.0,0.6062591
151,601669,2018-02-28,-0.08583106,112294916900.0,0.45849273
159,603030,2018-02-28,0.08827586,3904953675.0,0.44578063
187,603637,2018-02-28,0.10216216,2460437100.0,0.29114938
191,603698,2018-02-28,0.05266106,7359555000.0,0.035031617
216,600491,2018-02-28,0.05853175,12721968000.0,0.3035074
219,600496,2018-02-28,-0.00277008,5452707172.0,0.27031314
365,601226,2018-02-28,0.0373444,5567100000.0,0.34735343
414,600209,2018-02-28,0.16974973,4034512928.0,-0.62298477
457,600970,2018-02-28,-0.07835052,17016301630.0,0.45895573
473,601789,2018-02-28,0.02813299,3816472800.0,0.42164797
483,603316,2018-02-28,0.04435146,2429196000.0,0.3263612
492,603778,2018-02-28,0.28743546,2905000000.0,-0.060231775
497,603955,2018-02-28,0.07040573,2916240000.0,0.28970733
499,603959,2018-02-28,0.16176471,7159040000.0,0.083102345
500,600170,2018-02-28,-0.01319261,33747667283.0,0.5626193
512,600193,2018-02-28,-0.06903766,2033282940.0,-0.5832238
590,603098,2018-02-28,0.02125076,6588164700.0,-0.24265212
632,600512,2018-02-28,0.0,6123797724.0,0.24260868
669,601800,2018-02-28,-0.06748911,222887853812.0,0.2603379
672,603081,2018-02-28,0.26761820000000003,9008356000.0,0.26749974
732,600502,2018-02-28,-0.03129657,9624154342.0,0.49259496
748,600769,2018-02-28,0.2035225,1916133492.0,-0.28730416
782,603458,2018-02-28,-0.02160202,7873688130.0,0.35357907
806,600248,2018-02-28,0.03522505,3146717560.0,0.3865773
828,600528,2018-02-28,0.03125,24881377920.0,0.28541282
872,601611,2018-02-28,0.02094241,25068750000.0,0.30516693
874,601618,2018-02-28,-0.08653846,86210255872.0,0.35843924
890,603843,2018-02-28,0.0,4952037140.0,0.103388816
906,600068,2018-02-28,-0.07391763,43607241978.0,0.4078055
963,601117,2018-02-28,0.1,33051100000.0,0.29114938
998,603887,2018-02-28,0.0,3051890000.0,0.13652715
1040,600477,2018-02-28,0.00994475,12438506430.0,0.40210176
1080,603466,2018-02-28,0.02463143,8009280000.0,-0.51965296
1094,603860,2018-02-28,0.14655738,2033740000.0,0.13032773
1111,600284,2018-02-28,0.08215962,5904700800.0,0.5572243
1144,601390,2018-02-28,-0.0328084,174073577430.0,0.41966867
1163,603388,2018-02-28,0.02981366,3314088400.0,-0.13811326
1198,603929,2018-02-28,0.07953568,4962753600.0,0.32161966
1259,603017,2018-02-28,0.00835232,3625565349.0,0.29700035
1260,603018,2018-02-28,0.00545256,5818849176.0,0.3516567
1277,603717,2018-02-28,0.00180995,3816926360.0,0.09637302
1293,603909,2018-02-28,0.04104211,2872050000.0,0.3355006
1350,600846,2018-02-28,0.04861111,5397939360.0,0.010454118
1369,601886,2018-02-28,0.00805524,10028694500.0,-0.18745539
1377,603007,2018-02-28,0.01221264,4640580000.0,-0.40023506
8,600100,2018-02-28,0.0155642,30468881720.0,0.067113355
33,600588,2018-02-28,0.16539518,47982417306.0,0.2690365
47,600850,2018-02-28,0.17467249,6752079656.0,0.29784057
51,600855,2018-02-28,0.13880126,4204908632.0,0.25226945
74,603138,2018-02-28,0.17153478,4042386740.0,-0.5303221
167,603039,2018-02-28,0.49532963,5116967513.0,0.17733781
171,603106,2018-02-28,0.05021117,5966800000.0,-0.35241306
194,603918,2018-02-28,0.30431755,2546387000.0,0.23466079
353,600797,2018-02-28,0.14705882,11489149440.0,0.6005557
354,600800,2018-02-28,0.21472393,2989115190.0,0.33089533
431,600570,2018-02-28,0.25219941,29494020248.0,0.43614474
432,600571,2018-02-28,0.12857143,4001081630.0,0.29714072
549,600701,2018-02-28,0.12713936,8464133936.0,0.1866973
695,603881,2018-02-28,0.13922281,7532682682.0,0.3141501
780,603189,2018-02-28,0.20647482,3069120000.0,0.29114938
788,603636,2018-02-28,0.38655789,4127971692.0,-0.12626252
835,600536,2018-02-28,0.25751735,6414479516.0,0.3588665
854,600756,2018-02-28,0.20833333,4900373856.0,0.22988664
892,603990,2018-02-28,0.14227642,2786974344.0,0.2569348
929,600410,2018-02-28,0.21187308,10774752662.0,0.37261486
984,603508,2018-02-28,0.0,5819200000.0,0.25610802
1025,600271,2018-02-28,0.25508685,37536463770.0,0.55320996
1039,600476,2018-02-28,0.20347958,2129345400.0,0.23086591
1047,600654,2018-02-28,-0.06344411,4246799510.0,0.23126762
1058,600728,2018-02-28,0.36021505,12033008856.0,0.5530648
1118,600446,2018-02-28,0.11480978,12559258560.0,0.32366294
1135,600718,2018-02-28,0.12762646,15968412300.0,0.23669934
1159,603383,2018-02-28,0.17287488,3596109960.0,0.0038053095
1169,603496,2018-02-28,0.17820127,2991000000.0,0.249738
1171,603660,2018-02-28,-0.02113995,9619011841.0,0.44166368
1261,603019,2018-02-28,0.26907909999999996,27720764640.0,0.079547435
1267,603232,2018-02-28,0.23504166,2416210000.0,0.29114938
1336,600601,2018-02-28,0.05423729,6474929040.0,0.490479
1337,600602,2018-02-28,0.18318318,9108705510.0,0.2713787
1349,600845,2018-02-28,0.12560976,19459069860.0,0.012997657
1364,601519,2018-02-28,-0.04347826,8229078000.0,0.38168693
9,600101,2018-02-28,0.05693069,2619366320.0,0.42605576
20,600323,2018-02-28,-0.00569395,10766009200.0,0.3909499
42,600617,2018-02-28,-0.05349794,7907198373.0,-0.08294016
45,600780,2018-02-28,-0.03588517,4792380450.0,-0.21156812
52,600856,2018-02-28,0.0,15566193616.0,0.26526868
101,600131,2018-02-28,0.16036036,2797894860.0,0.37201175
110,600483,2018-02-28,0.1083815,10738633152.0,0.50008076
140,600886,2018-02-28,0.03343023,46687840304.0,0.38235798
144,601199,2018-02-28,-0.01782178,4722792825.0,0.4891109
145,601200,2018-02-28,-0.09585742,14584811364.0,0.29774565
156,601985,2018-02-28,-0.06536857,111915441700.0,0.3055055
185,603588,2018-02-28,-0.0849359,8264143680.0,-0.46978706
201,600008,2018-02-28,0.07645875,23958452077.0,0.5589896
206,600310,2018-02-28,0.25349301,4147152750.0,-0.121337146
234,600635,2018-02-28,0.20487805,12104982270.0,0.37915275
257,601991,2018-02-28,-0.03412073,50711243256.0,0.60171807
279,603200,2018-02-28,0.0200542,2720268000.0,0.2580512
291,603689,2018-02-28,-0.0255102,3951360000.0,0.2740386
301,600011,2018-02-28,0.10985460000000001,94090373246.0,0.34189442
351,600795,2018-02-28,-0.01,58951193400.0,0.4728884
357,600803,2018-02-28,-0.07284244,15526763754.0,-0.3651653
390,603568,2018-02-28,0.00235183,14621777600.0,0.07673156
438,600578,2018-02-28,0.02359882,22871429955.0,0.30059302
464,600979,2018-02-28,-0.05378486,4758418342.0,0.06407663
469,601368,2018-02-28,-0.00123762,5945352072.0,0.5135119
477,603177,2018-02-28,0.01152074,3506720000.0,-0.4040295
494,603797,2018-02-28,-0.05072464,3827319600.0,-0.39917618
524,600217,2018-02-28,-0.046656300000000005,8929082514.0,-0.30271935
540,600681,2018-02-28,-0.01324503,12460686704.0,0.41555262
572,600969,2018-02-28,0.0,2719871322.0,0.32086268
577,601158,2018-02-28,0.03421462,30864000000.0,0.4574505
603,600163,2018-02-28,-0.08352668,4307695012.0,-0.16435567
606,600167,2018-02-28,0.06322314,21297113200.0,0.41322
607,600168,2018-02-28,-0.00258065,5499165175.0,0.46879897
652,600995,2018-02-28,0.0625,3981339648.0,0.3606195
661,601016,2018-02-28,-0.01577287,13173125200.0,0.475199
706,600187,2018-02-28,-0.01495726,7740416268.0,0.2186805
715,600236,2018-02-28,0.0070922,34197392700.0,0.21639079
734,600505,2018-02-28,0.03349282,2285838225.0,0.343344
738,600509,2018-02-28,-0.0410509,7012117350.0,0.46675164
758,600982,2018-02-28,0.012919899999999998,2890619100.0,0.38389432
843,600744,2018-02-28,0.04643963,5753031489.0,-0.1461547
875,601619,2018-02-28,0.0,15270700000.0,0.2084696
925,600396,2018-02-28,-0.00732601,4020489564.0,-0.20905411
934,600461,2018-02-28,0.01134522,4871792512.0,0.31662416
