,ticker,tradeDate,real_return,market_value,pred
657,600639,2012-05-31,-0.03929539,6854728795.2,0.90815014
659,600734,2012-05-31,-0.13238771,1487092006.62,1.0897727
661,600736,2012-05-31,-0.03741497,6220343808.0,0.82407
712,600064,2012-05-31,-0.03280067,6137841912.48,1.0060587
714,600067,2012-05-31,-0.05110733,6907839826.33,0.5246204
719,600082,2012-05-31,-0.01918265,2985055116.12,0.8904122
731,600266,2012-05-31,-0.04824561,14191632000.0,0.8555522
741,600340,2012-05-31,0.0432526,15292489505.4,0.68472046
745,600393,2012-05-31,-0.07164179,2010000000.0,0.10851914
752,600463,2012-05-31,-0.1146972,1580040000.0,0.78805935
759,600641,2012-05-31,-0.14338235,4385503589.12,0.9356506
764,600647,2012-05-31,-0.06838454,1079968015.0,0.76525116
765,600648,2012-05-31,-0.12976313,9814682956.53,0.62048477
766,600649,2012-05-31,-0.07672634,17971103009.5,0.95710886
767,600716,2012-05-31,-0.17927632,4502851854.72,0.790627
768,600791,2012-05-31,-0.08299595,2237227200.0,0.9065652
803,600113,2012-05-31,-0.16940672,4457214000.0,0.09094304
810,600162,2012-05-31,-0.09136213,4622231966.38,-0.08226591
818,600185,2012-05-31,-0.07680492,3760139544.0,0.9660748
833,600239,2012-05-31,-0.10618413,7863748707.2,0.268804
850,600503,2012-05-31,-0.23333333,6834456000.0,0.6993794
867,600604,2012-05-31,0.0,3987802297.6,0.5898137
869,600606,2012-05-31,-0.07294118,4195924530.0,0.3629325
878,600696,2012-05-31,-0.16911765,3242184036.0,-0.11347085
887,600766,2012-05-31,-0.07834642,2336409252.45,-0.6785782
888,600767,2012-05-31,-0.1026694,1660719586.34,0.2326827
906,600807,2012-05-31,-0.11914324,2398999464.0,0.6330343
1,600070,2012-05-31,-0.26437514,1793615940.0,-0.6309013
20,600152,2012-05-31,0.047630599999999995,2174792022.0,0.6272848
23,600156,2012-05-31,-0.15234375,2058806794.24,-0.39261872
34,600370,2012-05-31,-0.09090909,1508386083.16,0.6623442
91,600987,2012-05-31,-0.10116125,2803834800.0,0.8567989
114,600272,2012-05-31,-0.10635965,2216160000.0,0.10950893
115,600273,2012-05-31,-0.1958457,2123100000.0,0.6330343
198,601718,2012-05-31,-0.0867052,13345220000.0,1.1346898
208,600107,2012-05-31,-0.11073446,3186000000.0,0.6270407
239,600400,2012-05-31,-0.15079365,2824414185.6,0.93885696
291,601599,2012-05-31,-0.09836066,2327760000.0,0.74779606
339,600448,2012-05-31,-0.12470024,1333566000.0,0.7466675
348,600630,2012-05-31,-0.10801394,2438705566.78,0.80920416
391,601566,2012-05-31,0.10647596,14420648100.0,0.86371154
413,600137,2012-05-31,-0.09131737,1298826975.68,0.016412377
436,600483,2012-05-31,-0.15282392,1736671946.24,0.71959895
458,600626,2012-05-31,-0.08262860000000001,2897790689.28,1.2132373
517,600177,2012-05-31,-0.07495883,21353206155.0,0.87275225
538,600510,2012-05-31,-0.01871658,5950509796.0,-0.003119409
563,600689,2012-05-31,-0.10430839,1772743645.26,0.75378597
608,600220,2012-05-31,-0.12173913,6152524124.7,0.70196426
639,600493,2012-05-31,-0.13358779,1425280000.0,0.72498775
748,600398,2012-05-31,-0.1076555,2735135249.94,0.997941
826,600232,2012-05-31,-0.08116883,2246666231.04,0.63273215
827,600233,2012-05-31,-0.05630252,1963500000.0,0.50228846
2,600071,2012-05-31,-0.14267016,1814289563.84,0.50778556
33,600360,2012-05-31,-0.13215859,3078483200.0,0.7734025
57,600651,2012-05-31,-0.13374233,5019485235.85,0.533336
60,600654,2012-05-31,-0.15700935,4039480873.9,1.0245545
108,600203,2012-05-31,-0.07945736,1241207556.0,1.0564101
109,600206,2012-05-31,-0.13438735,2201100000.0,0.62397885
140,600584,2012-05-31,-0.11439114,4623984166.2,0.83807576
320,600288,2012-05-31,-0.07511046,2965872000.0,0.64524543
327,600363,2012-05-31,-0.066313,2795882895.0,0.9085635
343,600563,2012-05-31,-0.08293269,3744000000.0,0.60870326
358,600667,2012-05-31,-0.14383562,2737893505.04,0.66951424
461,600707,2012-05-31,-0.25534591,5857223619.6,-0.24376726
514,600171,2012-05-31,-0.1555088,4682964022.35,0.050404787
566,600703,2012-05-31,-0.05156794,20721597685.6,1.0185254
728,600261,2012-05-31,-0.06739812,8235037060.8,0.30543712
817,600183,2012-05-31,-0.13299663,8800820810.16,0.66581047
831,600237,2012-05-31,-0.09642857,2240000000.0,0.71480787
849,600460,2012-05-31,-0.17345120000000003,4683723200.0,0.46107695
865,600602,2012-05-31,-0.10782241,5548020777.86,1.0794604
899,600800,2012-05-31,-0.01986755,1846038561.94,0.99642867
3,600072,2012-05-31,-0.0044843,8535183814.24,0.5773005
13,600093,2012-05-31,0.12989691,1563870375.0,0.8622124
19,600099,2012-05-31,-0.12863706,1430853600.0,-0.06592578
36,600372,2012-05-31,-0.04965663,24887618554.8,0.946482
59,600653,2012-05-31,-0.10989011,4767618265.41,0.64127713
92,600988,2012-05-31,0.12796834,1510509048.0,0.6266606
96,601633,2012-05-31,0.0652304,50838888330.0,0.694688
104,600038,2012-05-31,-0.14585466,6591819000.0,0.16210333
128,600435,2012-05-31,-0.12903226,6694493400.0,1.0115559
178,600893,2012-05-31,-0.13293568,16430764398.9,0.43906185
205,600104,2012-05-31,-0.09096692,173321907408.0,0.61673987
215,600148,2012-05-31,-0.14681984,1392521868.0,0.88953984
217,600150,2012-05-31,-0.05073279,33668473009.6,0.9662672
263,600715,2012-05-31,-0.0448505,1350021120.0,0.80826175
292,601766,2012-05-31,-0.07505071,68048790000.0,0.7387547
298,601989,2012-05-31,-0.12033898,86539468326.4,0.8290063
304,600184,2012-05-31,-0.19078947,4455615188.64,0.51786137
308,600213,2012-05-31,-0.125,1724800000.0,0.6268797
352,600660,2012-05-31,-0.06267123,17546160268.3,1.009351
390,601258,2012-05-31,-0.16972965,19346670000.0,0.28199765
402,600006,2012-05-31,-0.09183639,7040000000.0,0.6330343
423,600316,2012-05-31,-0.178954,11380607305.4,0.5723019
428,600418,2012-05-31,-0.16374747,8544323890.05,0.30107412
434,600480,2012-05-31,-0.16400018,3627999825.14,-0.50425
463,600741,2012-05-31,-0.08106962,26038657764.0,0.7719422
464,600742,2012-05-31,-0.09731426,4623901524.0,0.49896383
476,600877,2012-05-31,-0.10385757,2316140474.8,1.6800663
483,600967,2012-05-31,-0.11094819,3544285800.0,-0.24762177
489,601299,2012-05-31,-0.08447489,45201846607.1,0.58963794
532,600482,2012-05-31,-0.16290481,4697590000.0,0.4482764
551,600677,2012-05-31,-0.06770255,2938812927.56,0.77797246
559,600685,2012-05-31,-0.0652725,10147815876.1,0.6034389
560,600686,2012-05-31,-0.03387334,3005234288.63,0.8708052
582,600879,2012-05-31,-0.11460674,7218262977.6,0.550229
589,601777,2012-05-31,-0.05984768,7107294799.89,0.9018499
590,601799,2012-05-31,-0.08748978,2929818800.0,0.72388804
606,600178,2012-05-31,-0.16644114,3414771200.0,0.61227983
640,600495,2012-05-31,-0.27004798,4409652420.0,0.7558101
696,601890,2012-05-31,-0.10254949999999999,4123080000.0,0.0887593
713,600066,2012-05-31,-0.03147909,15622189082.1,1.133314
718,600081,2012-05-31,-0.11604938,2539836000.0,0.92316365
729,600262,2012-05-31,-0.12845948,2393600000.0,0.32781303
736,600303,2012-05-31,-0.04013962,3291919357.08,0.9574118
743,600391,2012-05-31,-0.07650988,3321468244.44,0.8207162
784,600990,2012-05-31,-0.12010276,1831032000.0,0.49414593
796,601311,2012-05-31,-0.14140481,9097388375.0,-0.37713605
807,600118,2012-05-31,-0.06602374,12355751473.5,0.61390465
813,600166,2012-05-31,-0.16079812,17974402032.0,0.50311655
836,600335,2012-05-31,-0.10610751,7621662701.27,0.77719563
839,600343,2012-05-31,-0.04186795,2976865021.08,0.82832706
853,600523,2012-05-31,-0.12974977,3116085102.0,0.99126583
871,600609,2012-05-31,-0.0608365,2873714557.16,0.6330343
880,600698,2012-05-31,0.0,4723032758.4,-0.018520117
881,600699,2012-05-31,-0.19703575,4496796008.25,-0.3351698
882,600760,2012-05-31,-0.17965368,3187249203.6,0.35689506
904,600805,2012-05-31,-0.17066667,7977135881.25,1.1085873
4,600073,2012-05-31,0.09004128,4906493202.72,1.0232089
11,600090,2012-05-31,-0.14883268,3782183120.88,-0.18018514
52,600573,2012-05-31,-0.10426036,2045000000.0,0.83425057
152,600616,2012-05-31,0.06652835,5908904997.24,0.8040101
328,600365,2012-05-31,0.07978142,1281000000.0,0.5494486
411,600132,2012-05-31,-0.09790042,11683064719.7,0.35043034
451,600559,2012-05-31,0.00634697,3970400000.0,0.49254528
507,600059,2012-05-31,-0.10560644,10164050371.6,-0.13143152
523,600197,2012-05-31,-0.08316832,6681150000.0,0.6330278
524,600199,2012-05-31,0.01774866,13744315799.5,0.6611069
542,600519,2012-05-31,0.01043603,245716442400.0,1.089943
565,600702,2012-05-31,0.13104524,10810465000.0,0.9272815
576,600779,2012-05-31,-0.08207262,12917148255.1,0.9470875
579,600872,2012-05-31,0.00195695,4070816061.34,0.92786336
580,600873,2012-05-31,0.00896861,18118102874.1,0.8128269
623,600300,2012-05-31,0.05337895,15131600000.0,-0.36081845
677,600887,2012-05-31,-0.08411215,35921564385.0,0.6376252
721,600084,2012-05-31,-0.03179191,5604641556.0,0.8895209
737,600305,2012-05-31,0.14426229999999998,1551230000.0,0.9537319
756,600543,2012-05-31,0.20500782,4103913600.0,0.27177915
781,600866,2012-05-31,-0.12685338,3340888332.55,0.81016916
819,600186,2012-05-31,-0.11869436,3579021928.07,0.6330343
832,600238,2012-05-31,-0.08784383,5051214000.0,0.27326208
843,600429,2012-05-31,-0.16925247,6274650000.0,-0.034098744
860,600597,2012-05-31,-0.06143001,10418490064.8,0.70859116
863,600600,2012-05-31,0.01596169,50783443264.1,0.65657336
908,600809,2012-05-31,0.00875863,32568882525.6,0.990836
5,600074,2012-05-31,-0.01993355,1990334808.0,0.7008043
6,600075,2012-05-31,-0.13956311,3613998080.0,0.5903915
9,600078,2012-05-31,-0.18153473,6652231524.44,-0.0008202195
12,600091,2012-05-31,0.00217865,1544654340.0,-0.30742723
16,600096,2012-05-31,-0.17331671,11125897540.4,0.6330343
22,600155,2012-05-31,-0.03676471,1683000000.0,1.1910996
28,600251,2012-05-31,-0.10999402,7676520000.0,0.58158994
29,600256,2012-05-31,-0.14584654,55263796120.4,-0.12108916
45,600387,2012-05-31,-0.00758397,3563703000.0,0.68809754
47,600389,2012-05-31,-0.01262916,1724580000.0,0.19916141
67,600722,2012-05-31,-0.0662768,2161884600.0,0.7105303
68,600725,2012-05-31,-0.13322606,3543351250.0,0.64494014
89,600985,2012-05-31,-0.04361874,1604448000.0,0.62472
124,600378,2012-05-31,-0.10548087,2873859133.64,0.6593431
145,600589,2012-05-31,-0.07779579,3712674100.0,0.659504
154,600618,2012-05-31,-0.17883212,12674143737.0,0.71108884
159,600727,2012-05-31,-0.16720779,2162077499.12,0.742908
196,601678,2012-05-31,-0.09813875,7801200000.0,0.8829171
211,600141,2012-05-31,-0.12826183,8760556247.19,0.5086973
212,600143,2012-05-31,-0.09246230000000001,17815130000.0,0.6330343
229,600249,2012-05-31,-0.13261649,2511000000.0,0.74432755
244,600409,2012-05-31,-0.02098951,8228047467.75,0.99220854
245,600470,2012-05-31,-0.15615064,5925376000.0,-0.06385571
254,600538,2012-05-31,-0.13843352,1532895840.0,0.8682009
267,600810,2012-05-31,-0.09357998,4064553200.0,0.23343188
299,600028,2012-05-31,-0.05688623,579959163728.0,0.7379842
300,600160,2012-05-31,-0.15551839,16946344064.0,0.91140145
314,600281,2012-05-31,-0.00729927,2818923097.0,0.5859723
322,600328,2012-05-31,-0.11038251,3285929974.5,0.9979031
330,600367,2012-05-31,-0.16716196,3919552000.0,0.76170015
337,600444,2012-05-31,-0.14004149,1012200000.0,0.81598324
350,600636,2012-05-31,-0.13345275,7753596595.36,0.66427964
360,600731,2012-05-31,-0.13934426,1563515997.8,0.5476086
422,600315,2012-05-31,0.06323249,15520273736.8,1.3622308
432,600469,2012-05-31,-0.04432432,3505709083.8,0.6391744
438,600486,2012-05-31,-0.03508772,3238443569.79,0.945851
447,600527,2012-05-31,-0.11355261,3545235103.8,0.74559426
454,600579,2012-05-31,0.19,1022400000.0,0.24748111
468,600746,2012-05-31,-0.08760331,1853849784.6,0.64316857
486,601208,2012-05-31,-0.13813459,5215487200.0,0.64443946
487,601216,2012-05-31,-0.1405672,10380800000.0,1.0948931
488,601233,2012-05-31,-0.16841104,10127436000.0,0.56156135
516,600176,2012-05-31,-0.11040724,9642555975.0,0.7732462
562,600688,2012-05-31,-0.03171953,43128000000.0,0.68807805
578,600871,2012-05-31,-0.02575107,27960000000.0,0.7150478
614,600227,2012-05-31,-0.14578588,4172223189.14,0.8595731
615,600228,2012-05-31,0.136685,3072003600.0,-0.4749605
616,600229,2012-05-31,-0.21496599,2909028643.5,0.054029226
622,600299,2012-05-31,-0.11026034,3413280366.8,0.9764209
624,600301,2012-05-31,-0.02439024,964107374.0,0.58836645
626,600309,2012-05-31,-0.11647915,32672877619.2,0.6702433
628,600339,2012-05-31,-0.15327381,3885199503.36,0.717005
629,600352,2012-05-31,-0.07675762,9265704518.3,0.9829111
634,600423,2012-05-31,-0.15564471,3047021524.19,0.11990219
636,600426,2012-05-31,-0.14665127,8258392500.0,0.75343144
652,600623,2012-05-31,-0.06268081,9223780277.14,1.0027671
679,600889,2012-05-31,-0.15280136,1808638082.76,0.69779927
682,601058,2012-05-31,-0.06858407,3417120000.0,0.79512024
684,601113,2012-05-31,-0.25561087,3942400000.0,0.44251865
709,600061,2012-05-31,-0.15951973,2501553540.2,0.961029
711,600063,2012-05-31,-0.09737949,4633983585.0,0.37859333
727,600260,2012-05-31,-0.05126119,6484695600.0,0.0735535
740,600319,2012-05-31,0.0084317,1871472420.0,0.57873714
771,600844,2012-05-31,-0.11714891,11033054157.1,0.8163849
816,600182,2012-05-31,-0.04784689,2842400000.0,0.6330343
824,600230,2012-05-31,-0.1536,3241645250.0,0.75351346
848,600458,2012-05-31,-0.14041096,7553185024.0,0.6221973
859,600596,2012-05-31,-0.05496183,4448659346.15,0.9177897
873,600691,2012-05-31,0.10205528,1615299085.08,-0.06669861
890,600769,2012-05-31,0.0,1406164500.0,0.5115634
902,600803,2012-05-31,-0.13150685,3414564812.85,0.6330343
7,600076,2012-05-31,-0.032,1370760000.0,-0.21673882
168,600850,2012-05-31,-0.12229965,4908604050.0,0.17404649
172,600855,2012-05-31,-0.06580367,3074093529.75,0.381584
202,600100,2012-05-31,-0.08745329,18565128348.7,0.70395213
206,600105,2012-05-31,-0.17541436,2758111637.04,0.6330343
321,600289,2012-05-31,-0.16164384,4216313078.2,0.6490144
409,600130,2012-05-31,-0.08648649,2841600000.0,-0.32300842
437,600485,2012-05-31,-0.14396887,1424664080.0,0.5786315
439,600487,2012-05-31,-0.11794401,4512327783.95,0.6330343
444,600522,2012-05-31,-0.18059558,7333888961.43,0.71437174
554,600680,2012-05-31,0.0733945,4166256173.3,-0.19998664
572,600775,2012-05-31,-0.11131166,4251047350.0,0.8191156
573,600776,2012-05-31,-0.09090909,7184320366.08,0.8093697
631,600355,2012-05-31,-0.00677201,1089977578.0,1.128511
643,600498,2012-05-31,-0.07694986,12703893510.0,0.4037278
726,600198,2012-05-31,-0.13562232,5114191560.0,0.7464677
840,600345,2012-05-31,-0.14538622,2714580000.0,0.7955131
854,600590,2012-05-31,-0.1629902,4082657809.92,0.65250534
864,600601,2012-05-31,-0.09712230000000001,6101797547.12,0.65236413
885,600764,2012-05-31,-0.10504345,2169603554.72,1.1823962
8,600077,2012-05-31,-0.20878378,7945051084.8,0.11829609
21,600153,2012-05-31,-0.10945274,17991515957.6,0.6901263
26,600190,2012-05-31,-0.10845987,7199839775.7,-0.33839327
53,600575,2012-05-31,-0.12344281,10751831787.0,0.6916833
56,600650,2012-05-31,-0.06416465,4556299483.82,0.65219146
65,600662,2012-05-31,-0.09460317,5161474735.9,0.6468819
75,600794,2012-05-31,0.00558659,2680367304.58,0.11848205
82,600896,2012-05-31,0.05288462,2418273615.68,0.97237504
102,600033,2012-05-31,-0.02495264,6915888000.0,0.9746743
103,600035,2012-05-31,-0.06069364,3223517632.7,0.8064476
112,600270,2012-05-31,-0.10147353,7370621200.8,0.56925386
120,600279,2012-05-31,-0.09796438,2688845179.32,0.6054173
147,600611,2012-05-31,-0.13245033,9519534730.36,0.49921015
180,600897,2012-05-31,-0.0191036,4053194100.0,0.8070976
184,601006,2012-05-31,-0.05510753,110608928693.0,0.9100829
186,601008,2012-05-31,-0.13073394,3538729040.36,0.47649294
191,601188,2012-05-31,-0.06993007,3469752000.0,1.0585226
207,600106,2012-05-31,-0.20434783,4175613200.0,1.1567423
224,600242,2012-05-31,-0.12213740000000001,2148415874.58,-0.6124931
237,600350,2012-05-31,-0.05066667,18041871963.8,0.89719474
264,600717,2012-05-31,-0.03951368,11019980809.6,0.8699288
331,600368,2012-05-31,-0.09834019,3696520125.2,1.1447773
334,600377,2012-05-31,-0.03294893,30579127325.0,0.8299409
336,600428,2012-05-31,-0.14495798,8046524830.68,0.66794187
342,600561,2012-05-31,-0.05374078,1762520760.0,0.9228378
368,600787,2012-05-31,-0.07015707,8022981568.1,0.7936255
370,600798,2012-05-31,-0.0795107,2848740752.34,0.43060642
397,601866,2012-05-31,-0.13058419,33997893750.0,0.7813072
400,600004,2012-05-31,-0.03949224,8153500000.0,0.8901022
405,600009,2012-05-31,-0.0245023,25166077330.9,0.72875804
406,600026,2012-05-31,-0.1426146,20393270151.9,0.40912828
408,600029,2012-05-31,-0.04356846,47320672940.0,0.02761656
424,600317,2012-05-31,-0.07345972,4631752261.72,0.9017687
485,601107,2012-05-31,-0.069223,11651208600.0,1.1259116
491,601333,2012-05-31,-0.09538462,23021495250.0,0.6813125
505,600057,2012-05-31,-0.15397631,5081654400.0,0.7417997
545,600548,2012-05-31,-0.04832946,8853927523.56,0.9699502
550,600676,2012-05-31,-0.08617234,4303245880.76,0.83305794
567,600708,2012-05-31,-0.10002322,2577369772.6,0.85460246
602,600125,2012-05-31,-0.09246235,12284960834.3,0.6476965
609,600221,2012-05-31,0.00951919,20421179930.2,0.30335015
669,600834,2012-05-31,-0.12681704,3508757001.75,0.6862459
681,601000,2012-05-31,0.05229794,7117509995.98,0.7830615
683,601111,2012-05-31,-0.016,80574716706.2,0.5833695
689,601518,2012-05-31,-0.07368421,3457620000.0,0.8287543
701,600012,2012-05-31,-0.061946900000000006,7496917200.0,1.1292149
704,600017,2012-05-31,-0.08837954,9503770513.92,0.49656463
705,600018,2012-05-31,-0.06993007,65079813799.0,0.83306015
724,600087,2012-05-31,-0.03529412,5770121650.2,0.6330343
734,600269,2012-05-31,-0.01319261,8851192583.06,0.8564471
791,601018,2012-05-31,-0.03435115,33536000000.0,0.85546356
797,600020,2012-05-31,-0.06216169,5907377385.0,0.7073032
804,600115,2012-05-31,0.0,47135932434.8,0.8363128
808,600119,2012-05-31,-0.06857143,2151800000.0,-0.30326158
815,600180,2012-05-31,-0.20414847,2299069132.8,0.038266122
874,600692,2012-05-31,-0.12615385,2286466416.0,0.48455498
892,601872,2012-05-31,-0.06919963,14892362433.5,0.2350716
893,601880,2012-05-31,-0.05678233,14030420000.0,-0.046474814
896,601919,2012-05-31,-0.08481262,51796510990.0,0.4785508
10,600079,2012-05-31,0.11544012,10258693192.4,0.85469055
39,600380,2012-05-31,-0.1451049,8842181302.24,-0.30957347
43,600385,2012-05-31,0.45689655,515412875.04,0.7013869
49,600479,2012-05-31,0.12742914,3273758208.0,0.74231833
51,600572,2012-05-31,0.12689198,6733452000.0,-0.070652544
77,600796,2012-05-31,-0.09312977,1974184043.2,0.6337747
106,600200,2012-05-31,-0.07474747,6174630000.0,0.6330343
117,600276,2012-05-31,0.09915773,32299070512.5,0.8753741
123,600351,2012-05-31,0.0399361,3962279520.0,1.0958518
127,600422,2012-05-31,0.08756567,5381834880.0,0.41645914
135,600557,2012-05-31,0.22134956,5050107295.65,0.9190947
143,600587,2012-05-31,0.08683203,4017146378.88,0.28924048
149,600613,2012-05-31,0.27687776,2008549872.84,-1.0683985
160,600750,2012-05-31,0.00359583,8653081500.0,0.7864485
247,600530,2012-05-31,-0.07612903,2418000000.0,0.9557343
251,600535,2012-05-31,0.14058491,20140431753.0,0.7925643
261,600713,2012-05-31,-0.04048583,3426288559.2,0.42173254
269,600812,2012-05-31,-0.12154696,7446901519.92,0.19616884
281,600976,2012-05-31,0.27680312,2360804454.0,0.64119875
301,600161,2012-05-31,-0.04739653,7721693682.64,0.7645206
306,600211,2012-05-31,0.13881962,1751435670.0,0.64504576
318,600285,2012-05-31,0.20447284,1884760800.0,0.76822454
323,600329,2012-05-31,0.14510166,7999320350.4,1.2690802
346,600568,2012-05-31,-0.24754902,3395918640.0,0.45182717
355,600664,2012-05-31,-0.05179856,13326508858.5,0.69212097
357,600666,2012-05-31,-0.07133758,2277648439.3,0.6045548
364,600781,2012-05-31,-0.02745098,2717170819.2,0.57648355
369,600789,2012-05-31,-0.11030741,3216112376.75,0.6103459
379,600829,2012-05-31,0.04590459,6442562312.67,1.0773156
415,600252,2012-05-31,0.02680129,11758120876.6,-0.10151726
416,600253,2012-05-31,-0.03230543,2860200000.0,0.77160203
430,600420,2012-05-31,0.17575758,3323320793.1,0.7444624
440,600488,2012-05-31,-0.03119584,3132475144.21,0.7064017
443,600521,2012-05-31,0.12761194,7217337619.0,0.8120995
449,600529,2012-05-31,-0.10246679,2712786369.94,0.64754057
503,600055,2012-05-31,-0.03955288,2517313500.0,0.33483952
512,600129,2012-05-31,-0.03360215,3176091360.0,0.67342114
522,600196,2012-05-31,-0.00525408,19938988051.1,1.1742418
540,600513,2012-05-31,-0.0046081,1577160000.0,0.4090918
541,600518,2012-05-31,0.21704815,27857712499.6,0.113173544
546,600671,2012-05-31,-0.02664298,1371230245.1,0.6572237
569,600771,2012-05-31,0.01790634,1770049259.88,0.59634525
610,600222,2012-05-31,-0.048583,2037248026.84,0.7446414
620,600297,2012-05-31,-0.05826772,2222500000.0,0.860405
646,600511,2012-05-31,0.03383617,6511680000.0,0.8089962
668,600833,2012-05-31,-0.05069708,1760151277.83,0.6786669
693,601607,2012-05-31,0.01619048,28233560649.0,0.7233325
710,600062,2012-05-31,0.07979626,10101867401.2,0.5166276
717,600080,2012-05-31,-0.12558685,2601120829.44,0.5130164
722,600085,2012-05-31,0.16566466,19491923454.2,0.6598529
732,600267,2012-05-31,0.13654096,12914725312.0,0.52794605
753,600466,2012-05-31,-0.08980213,2884268467.35,0.6527
763,600645,2012-05-31,0.01810865,8077269595.5,0.14419681
782,600867,2012-05-31,0.02290633,6069981914.22,0.7824671
786,600993,2012-05-31,0.16614018,4937224949.24,0.65727687
788,600998,2012-05-31,0.10761589,17159831093.5,0.7627177
823,600216,2012-05-31,0.02028398,11093979000.0,0.9170172
834,600332,2012-05-31,-0.01673102,18902079000.0,0.10239339
845,600436,2012-05-31,0.07392473,11457600000.0,1.6783197
857,600594,2012-05-31,0.13402062,6299061660.0,0.8031347
884,600763,2012-05-31,0.0835393,3243273600.0,0.32460257
15,600095,2012-05-31,-0.18065434,2539682861.95,0.6330343
62,600656,2012-05-31,0.0,1050697102.56,-0.15626389
80,600892,2012-05-31,0.00467654,809893750.0,1.0634729
116,600275,2012-05-31,0.0,3699246720.26,0.8406733
118,600277,2012-05-31,-0.12836792,9100524150.0,0.96467835
126,600421,2012-05-31,0.14128035,886068000.0,0.63761085
150,600614,2012-05-31,-0.09029896,9299728548.44,0.35677183
153,600617,2012-05-31,-0.27914614,2036432664.0,0.7261497
169,600851,2012-05-31,-0.11374408,7640668860.36,0.834616
268,600811,2012-05-31,-0.09121061,10050836405.2,0.65485996
273,600818,2012-05-31,-0.14860908,3991798595.18,0.6390551
307,600212,2012-05-31,-0.11989796,2005853074.96,0.6330343
353,600661,2012-05-31,-0.09065156,1226158384.5,0.8086138
383,600883,2012-05-31,-0.18077393,2174370480.0,0.18953446
412,600136,2012-05-31,-0.15837563,1028773400.0,0.339594
429,600419,2012-05-31,0.0,786369600.0,0.5784616
457,600624,2012-05-31,-0.09485531,2146864317.7,0.7054782
499,600051,2012-05-31,-0.10475162,2800224000.0,0.6330343
501,600053,2012-05-31,-0.01239669,3147506208.0,0.35136434
525,600207,2012-05-31,-0.13084112,1883200000.0,0.63280934
564,600701,2012-05-31,-0.14914425,2040018118.24,0.6330343
568,600770,2012-05-31,-0.10800311,9477468000.0,0.9620831
651,600622,2012-05-31,-0.11383285,3569268385.88,0.6459653
