,ticker,tradeDate,real_return,market_value,pred
606,600178,2012-10-31,-0.11648746,2578406400.0,0.20058544
640,600495,2012-10-31,0.02124312,3841444980.0,-0.053381562
696,601890,2012-10-31,-0.17820513,3650400000.0,0.20851822
713,600066,2012-10-31,-0.02439024,15036710098.8,0.21097429
718,600081,2012-10-31,-0.1745283,1994241600.0,0.25069654
729,600262,2012-10-31,-0.17378917,2386800000.0,0.17726925
736,600303,2012-10-31,-0.16488223,2682943001.32,0.23120518
743,600391,2012-10-31,-0.14556213,2789593151.15,0.18417639
784,600990,2012-10-31,-0.07166778,1755768000.0,0.15897687
796,601311,2012-10-31,-0.12758621,7314905625.0,0.05226302
807,600118,2012-10-31,-0.02064897,9321809531.58,0.22483453
813,600166,2012-10-31,-0.05145798,16380385428.0,0.22668126
836,600335,2012-10-31,-0.14906219,5672846668.91,0.18659754
839,600343,2012-10-31,-0.1555334,2404022235.22,0.22784759
853,600523,2012-10-31,-0.13842746,2607808014.0,0.22010154
871,600609,2012-10-31,-0.23298429,4173988444.24,-0.019566178
880,600698,2012-10-31,0.0,4723032758.4,0.16174498
881,600699,2012-10-31,-0.02524038,3261843312.0,0.24399401
882,600760,2012-10-31,-0.10905730000000001,1866127509.9,0.16082168
904,600805,2012-10-31,0.04830421,6899336188.85,0.010018617
4,600073,2012-10-31,-0.08496732,4577399146.44,0.2239278
11,600090,2012-10-31,-0.17486339,2693149848.72,0.24634261
52,600573,2012-10-31,0.032815199999999996,1447500000.0,0.22284067
152,600616,2012-10-31,-0.18583162,4272660332.08,0.22491077
328,600365,2012-10-31,-0.15565032,1313200000.0,0.16476339
411,600132,2012-10-31,-0.19594997,8125876414.42,0.2239278
451,600559,2012-10-31,-0.13292789,4834200000.0,-0.04928565
507,600059,2012-10-31,-0.22734255,8265829846.26,0.22009023
523,600197,2012-10-31,-0.09442379,5931450000.0,0.015577823
524,600199,2012-10-31,-0.1932814,11415618541.1,0.18955462
542,600519,2012-10-31,-0.12666774,256783441200.0,0.15363902
565,600702,2012-10-31,-0.24596913,9832295000.0,0.19169709
576,600779,2012-10-31,-0.26463314,11852118633.5,0.20078905
579,600872,2012-10-31,-0.04556355,3321977098.98,0.28771716
580,600873,2012-10-31,-0.13010560000000002,12945370962.3,0.238414
623,600300,2012-10-31,-0.12236287,11887920000.0,0.19258225
677,600887,2012-10-31,-0.08344859,34674620895.0,0.17222407
721,600084,2012-10-31,-0.14513274,4576044045.0,0.1413148
737,600305,2012-10-31,-0.24861538,2066187500.0,0.1726562
756,600543,2012-10-31,-0.09570312,3288268800.0,0.20630209
781,600866,2012-10-31,-0.17372881,2597857154.8,0.16742727
819,600186,2012-10-31,-0.16932907,3324136093.43,0.07407585
832,600238,2012-10-31,-0.01587302,3106026000.0,0.27547383
843,600429,2012-10-31,-0.05762082,4761300000.0,0.20221758
860,600597,2012-10-31,-0.01592719,10768089795.0,0.2180586
863,600600,2012-10-31,-0.04410355,42272251655.6,0.28830916
908,600809,2012-10-31,-0.20079260000000002,39326828241.7,0.20848906
5,600074,2012-10-31,0.21321321,2201931864.0,0.1900792
6,600075,2012-10-31,-0.05031447,2789445120.0,0.2756342
9,600078,2012-10-31,-0.16648045,5930027105.95,0.1714603
12,600091,2012-10-31,-0.12155963,1467253360.0,0.14964703
16,600096,2012-10-31,-0.04116223,8594131578.9,0.19776395
22,600155,2012-10-31,-0.08479532,1410750000.0,0.17593251
28,600251,2012-10-31,-0.06985525,5753769000.0,0.24429037
29,600256,2012-10-31,-0.07616099,56595453858.2,0.030250281
45,600387,2012-10-31,-0.20401691,3652506000.0,0.2239278
47,600389,2012-10-31,-0.23589395,2912580000.0,0.142955
67,600722,2012-10-31,-0.17892644,3422007970.28,0.20577079
68,600725,2012-10-31,-0.12990196,2514238800.0,0.19581816
89,600985,2012-10-31,-0.14248927,1509840000.0,0.21561895
124,600378,2012-10-31,-0.15867945,2790645011.88,0.12770769
145,600589,2012-10-31,-0.06976744,3363670700.0,0.14006105
154,600618,2012-10-31,-0.15357968,10014423792.2,0.19744827
159,600727,2012-10-31,-0.1724846,1709304776.09,0.2350782
196,601678,2012-10-31,-0.13537549,6679200000.0,0.2721116
211,600141,2012-10-31,-0.21347737,7104931724.88,0.22323538
212,600143,2012-10-31,-0.14587332,13725224000.0,0.26588273
229,600249,2012-10-31,-0.12869198,2133000000.0,0.1962539
244,600409,2012-10-31,-0.10344828,6975953285.99,0.30398986
245,600470,2012-10-31,-0.18238342,5033440000.0,0.2239278
254,600538,2012-10-31,-0.0859375,1429585920.0,0.23673974
267,600810,2012-10-31,-0.1862069,2565224000.0,0.27401796
299,600028,2012-10-31,-0.03370787,540890381057.0,0.18008366
300,600160,2012-10-31,-0.18077325,13559909088.0,0.060920566
314,600281,2012-10-31,-0.20266272,3477357689.0,0.101285614
322,600328,2012-10-31,-0.24934037,2722114667.4,0.22819135
330,600367,2012-10-31,-0.18718719,2909088000.0,0.21169405
337,600444,2012-10-31,-0.14439024,1076250000.0,0.22301452
350,600636,2012-10-31,-0.24242424,5419878602.49,0.18534935
360,600731,2012-10-31,-0.01565217,1473806063.5,-0.0176875
422,600315,2012-10-31,-0.05439746,22583413375.4,0.17100017
432,600469,2012-10-31,-0.10588235,3187008258.0,0.22096089
438,600486,2012-10-31,-0.23327138,3705013589.68,0.13580252
447,600527,2012-10-31,-0.11463415,3288566499.0,0.28592294
454,600579,2012-10-31,-0.00630252,1216656000.0,0.12560263
468,600746,2012-10-31,-0.20612245,1501465114.8,0.067997396
486,601208,2012-10-31,-0.12577639999999998,3965494400.0,0.24948372
487,601216,2012-10-31,-0.16447368,7782400000.0,0.25371525
488,601233,2012-10-31,-0.15469613,6976464000.0,0.26007313
516,600176,2012-10-31,0.00909091,6719247150.0,0.2239278
562,600688,2012-10-31,-0.11688312,38808000000.0,0.20789024
578,600871,2012-10-31,-0.13495935,24600000000.0,0.26322138
614,600227,2012-10-31,-0.10483871,3535460196.72,0.23382524
615,600228,2012-10-31,-0.13642857,3378480000.0,0.071398154
616,600229,2012-10-31,-0.15544872,2469705950.4,0.10815412
622,600299,2012-10-31,-0.19080068,3068293377.2,0.15072344
624,600301,2012-10-31,-0.20696325,1215715883.8,0.09235601
626,600309,2012-10-31,-0.05113221,29602362316.8,0.21390581
628,600339,2012-10-31,-0.14919355,2867647252.48,0.20144004
629,600352,2012-10-31,-0.07288136,8663653987.0,0.21700993
634,600423,2012-10-31,-0.08468468,2216378697.15,0.24246907
636,600426,2012-10-31,-0.08206687,6274852500.0,0.22216901
652,600623,2012-10-31,-0.15411356,7676106440.86,0.22237892
679,600889,2012-10-31,-0.10961969,1372599699.48,0.2105289
682,601058,2012-10-31,-0.06602476,2748060000.0,0.14969121
684,601113,2012-10-31,-0.10406091,2521600000.0,0.20134775
709,600061,2012-10-31,-0.15742794,1935164059.4,0.20866346
711,600063,2012-10-31,-0.13405797,4134075052.8,0.19677387
727,600260,2012-10-31,-0.2202381,5318611200.0,0.19719407
740,600319,2012-10-31,-0.16523605,1470668040.0,0.2254051
771,600844,2012-10-31,-0.10756609,8541468179.46,0.21219064
816,600182,2012-10-31,-0.10939511,2641800000.0,0.21374707
824,600230,2012-10-31,-0.23761194,4343804635.0,0.16524202
848,600458,2012-10-31,-0.00515464,6021854361.6,0.17301656
859,600596,2012-10-31,-0.31956522,6248498623.6,0.17931056
873,600691,2012-10-31,-0.08928571,9863992454.4,0.1018673
890,600769,2012-10-31,-0.06424581,1342418376.0,0.17185667
902,600803,2012-10-31,-0.22111111,2806491627.0,0.2117779
7,600076,2012-10-31,-0.09202454,1191647360.0,0.15100244
168,600850,2012-10-31,-0.17775793,7203868019.93,0.16858259
172,600855,2012-10-31,-0.18098958,2546821824.0,0.20241196
202,600100,2012-10-31,-0.13307494,15384806575.9,0.1539868
206,600105,2012-10-31,-0.18374558,2156203296.36,0.18506251
321,600289,2012-10-31,-0.13379074,3365292491.22,0.2239278
409,600130,2012-10-31,-0.1300578,2657280000.0,-0.004744321
437,600485,2012-10-31,-0.13642565,1015835380.0,0.18666121
439,600487,2012-10-31,-0.11905953,4139579274.95,0.16806616
444,600522,2012-10-31,-0.15698393,5699439164.07,0.2239278
554,600680,2012-10-31,-0.19080919,3826075623.37,0.11086044
572,600775,2012-10-31,-0.10800745,3517430550.0,0.21997063
573,600776,2012-10-31,-0.18993135,5488720279.68,0.33520904
631,600355,2012-10-31,-0.16452991,1151488728.0,0.08133875
643,600498,2012-10-31,-0.22402159,10722891143.2,0.18918148
726,600198,2012-10-31,-0.14041514,3595298616.0,0.2239278
840,600345,2012-10-31,-0.13664596,2231460000.0,0.23003691
854,600590,2012-10-31,-0.15372168,3092012900.16,0.2087468
864,600601,2012-10-31,-0.10245902,5355534537.76,0.17433515
885,600764,2012-10-31,-0.15232975,1839876570.72,0.1669925
8,600077,2012-10-31,-0.14285714,5636691648.0,0.11717941
21,600153,2012-10-31,-0.03461538,11636303853.2,0.116847605
26,600190,2012-10-31,-0.00275482,5669288153.1,0.25120598
53,600575,2012-10-31,0.02861446,8085182680.16,0.067159176
56,600650,2012-10-31,-0.10422961,3651658908.34,0.2035518
65,600662,2012-10-31,-0.10459184,4129179788.72,0.2829349
75,600794,2012-10-31,-0.05724838,2316710128.38,0.2239278
82,600896,2012-10-31,-0.10400000000000001,2179934148.75,0.25709996
102,600033,2012-10-31,-0.03686636,5955348000.0,0.21690999
103,600035,2012-10-31,-0.06506849,2720425285.4,0.21198939
112,600270,2012-10-31,-0.08649469,5967124534.8,0.025524855
120,600279,2012-10-31,-0.14371257,2285176310.16,0.22363944
147,600611,2012-10-31,-0.08842105,7486389067.75,0.23867317
180,600897,2012-10-31,-0.06775701,3823880400.0,0.13863395
184,601006,2012-10-31,0.04304636,89795420605.6,0.20794855
186,601008,2012-10-31,-0.05970149,2718977588.35,0.19010253
191,601188,2012-10-31,-0.08955224,3251376000.0,0.15717575
207,600106,2012-10-31,-0.12594458,3603735740.0,0.20741598
224,600242,2012-10-31,-0.10573477,1525211269.74,0.2053222
237,600350,2012-10-31,-0.02564103,15010837473.8,0.18768951
264,600717,2012-10-31,-0.05217391,9629922440.0,0.27446616
331,600368,2012-10-31,-0.10526316,3168445821.6,0.16709018
334,600377,2012-10-31,0.01882845,24080433050.0,0.25016758
336,600428,2012-10-31,-0.04829545,5950371303.36,0.20680824
342,600561,2012-10-31,-0.08690176,1474648560.0,0.18370655
368,600787,2012-10-31,-0.11416185,5813511251.44,0.22920555
370,600798,2012-10-31,-0.07102273,3066534387.84,0.030463994
397,601866,2012-10-31,-0.05752212,26403862500.0,0.2155906
400,600004,2012-10-31,-0.02276176,7578500000.0,0.27401412
405,600009,2012-10-31,-0.01660839,22044404645.1,0.2083722
406,600026,2012-10-31,-0.03953488,14639576235.9,0.24345565
408,600029,2012-10-31,-0.07967033,35735943880.0,-0.17938703
424,600317,2012-10-31,-0.07880435,7940192483.68,0.22769183
485,601107,2012-10-31,-0.01597444,9571727800.0,0.2239278
491,601333,2012-10-31,-0.02352941,18063019350.0,0.26260915
505,600057,2012-10-31,-0.06862745,3508147200.0,0.2377923
545,600548,2012-10-31,-0.05487805,7152926669.28,0.23348185
550,600676,2012-10-31,-0.09903382,3570228045.36,0.22509694
567,600708,2012-10-31,-0.07124682,2005755090.36,0.20755157
602,600125,2012-10-31,-0.07119741,8068125181.32,0.21161966
609,600221,2012-10-31,-0.08915663,25278027214.2,-0.030445606
669,600834,2012-10-31,-0.08176101,3036148915.8,0.17957704
681,601000,2012-10-31,-0.13975155,6537731842.88,0.24228014
683,601111,2012-10-31,-0.07905138,65233290645.4,0.048434347
689,601518,2012-10-31,-0.07335907,3142188000.0,0.14632884
701,600012,2012-10-31,-0.02597403,6385648500.0,0.2239278
704,600017,2012-10-31,-0.03942652,8581074347.52,0.2239278
705,600018,2012-10-31,-0.00404858,56205293735.5,0.24318564
724,600087,2012-10-31,-0.09027778,4887632456.64,0.043997705
734,600269,2012-10-31,-0.046296300000000006,7566718725.36,0.22252864
791,601018,2012-10-31,0.0,31360000000.0,0.2259663
797,600020,2012-10-31,-0.04867257,5079060340.32,0.19876654
804,600115,2012-10-31,-0.14121037,39129589844.2,0.07286164
808,600119,2012-10-31,-0.13333333,1613850000.0,0.2239278
815,600180,2012-10-31,-0.08215661,6770475126.47,0.20215937
874,600692,2012-10-31,-0.05709024,1910078867.52,0.15675482
892,601872,2012-10-31,-0.02953288,11330212341.4,0.1884813
893,601880,2012-10-31,-0.03484321,12702620000.0,0.20096044
896,601919,2012-10-31,0.01449275,42295375838.0,0.15129879
10,600079,2012-10-31,-0.04432624,11132088428.2,0.096817896
39,600380,2012-10-31,-0.12362031,7002636590.76,0.0983206
43,600385,2012-10-31,-0.11976048,742016811.48,0.06442025
49,600479,2012-10-31,-0.18287938,3916926720.0,0.19470009
51,600572,2012-10-31,-0.09371782,6831956000.0,0.20693403
77,600796,2012-10-31,-0.12333966,1588389298.88,0.20178206
106,600200,2012-10-31,-0.16111851,4683987000.0,0.1552757
117,600276,2012-10-31,-0.07287854,37158769866.1,0.19666591
123,600351,2012-10-31,-0.18974359,4048200000.0,0.2629242
127,600422,2012-10-31,-0.10015649,6022753920.0,0.14988346
135,600557,2012-10-31,-0.13225058,8957186191.05,0.10696824
143,600587,2012-10-31,-0.11746032,5482673784.0,0.07427785
149,600613,2012-10-31,-0.17366771,2359084718.1,0.17616442
160,600750,2012-10-31,-0.10546686,6431470500.0,0.21091197
247,600530,2012-10-31,-0.14563107,2249520000.0,0.11032083
251,600535,2012-10-31,-0.05602877,27282538705.4,0.17046979
261,600713,2012-10-31,-0.13926499,3585812115.6,0.15898955
269,600812,2012-10-31,-0.22990354,8574752410.76,0.1789792
281,600976,2012-10-31,-0.19137626,2597038298.0,0.27850977
301,600161,2012-10-31,-0.09817894,6510346542.84,0.2239278
306,600211,2012-10-31,-0.00392465,1854803860.0,0.14535114
318,600285,2012-10-31,-0.12056738,2264121600.0,0.19372071
323,600329,2012-10-31,-0.1915078,8531622628.8,0.1872154
346,600568,2012-10-31,-0.06946904,2971428810.0,0.10722725
355,600664,2012-10-31,-0.02405498,11159752742.0,0.21268475
357,600666,2012-10-31,-0.10588235,1972994826.4,0.19015732
364,600781,2012-10-31,-0.0375829,2409935164.48,0.22146387
369,600789,2012-10-31,-0.14698795,2413538221.25,0.23789798
379,600829,2012-10-31,-0.24341412,5503142785.53,0.3239139
415,600252,2012-10-31,-0.18163265,10699125774.4,0.05962214
416,600253,2012-10-31,0.06218487,2499000000.0,0.1838263
430,600420,2012-10-31,-0.06980392,3668600875.5,0.18269277
440,600488,2012-10-31,-0.09765625,2779596661.76,0.20909625
443,600521,2012-10-31,-0.22026432,7456234745.7,0.25690547
449,600529,2012-10-31,-0.1127907,2213468954.6,0.21569163
503,600055,2012-10-31,-0.20584927,1924240500.0,0.21880491
512,600129,2012-10-31,-0.20052425,3257201220.0,0.21614045
522,600196,2012-10-31,-0.09332024,22807906865.5,0.25544375
540,600513,2012-10-31,-0.22210526,1444950000.0,0.2570737
541,600518,2012-10-31,-0.13007652,37356159066.2,0.03677796
546,600671,2012-10-31,0.02099738,927955103.7,0.22338131
569,600771,2012-10-31,0.025,2047990879.2,0.12036667
610,600222,2012-10-31,-0.08932462,1892908591.74,0.18029672
620,600297,2012-10-31,-0.14285714,2058000000.0,0.08163571
646,600511,2012-10-31,-0.08454810000000001,6569136000.0,0.20504063
668,600833,2012-10-31,-0.05789474,1695456237.2,0.21951409
693,601607,2012-10-31,-0.09400179,30035130709.5,0.24042058
710,600062,2012-10-31,-0.170993,13875060658.0,0.17743579
717,600080,2012-10-31,-0.10818308,2201183237.12,0.2239278
722,600085,2012-10-31,-0.06342264,23814781561.5,-0.036603868
732,600267,2012-10-31,-0.08730159,12696400957.0,0.2239278
753,600466,2012-10-31,-0.1928839,2344291265.7,0.17923735
763,600645,2012-10-31,-0.16413868,6000257413.8,-0.10045123
782,600867,2012-10-31,-0.08360836,7055771815.89,0.24056672
786,600993,2012-10-31,-0.19926649999999999,5424647425.76,0.21542677
788,600998,2012-10-31,-0.10790774,17245062042.7,0.24941385
823,600216,2012-10-31,-0.08125306,10624825800.0,0.20713097
834,600332,2012-10-31,-0.14690841,17442459000.0,0.1549364
845,600436,2012-10-31,-0.05035971,13816600000.0,0.1329966
857,600594,2012-10-31,-0.11914696,7780320570.0,0.16488966
884,600763,2012-10-31,-0.10093897,3414816000.0,0.21310212
15,600095,2012-10-31,-0.01229508,1762966197.2,0.21605182
62,600656,2012-10-31,-0.02285714,999304309.5,0.1423859
80,600892,2012-10-31,-0.01170117,701318750.0,0.2239278
116,600275,2012-10-31,-0.17821782,3083553662.28,0.19432306
118,600277,2012-10-31,0.13876652,6961134330.0,0.248343
126,600421,2012-10-31,-0.10082305,950616000.0,0.1683782
150,600614,2012-10-31,-0.08726625,6371931153.08,0.14791395
153,600617,2012-10-31,-0.07358871,1658572416.0,0.09976062
169,600851,2012-10-31,-0.15357143,6759517475.2,0.23907058
268,600811,2012-10-31,-0.07520325,8200682440.08,0.27431458
273,600818,2012-10-31,-0.08053691,3483326446.16,0.2217045
307,600212,2012-10-31,-0.14106583,1632314109.47,0.17141588
353,600661,2012-10-31,-0.14166667,1042060950.0,0.21988156
383,600883,2012-10-31,-0.1603928,1442497680.0,0.2239278
412,600136,2012-10-31,-0.00923483,791685520.0,0.2238064
429,600419,2012-10-31,-0.12246964,791980800.0,0.13882282
457,600624,2012-10-31,-0.09872029,1887998041.45,0.26651868
499,600051,2012-10-31,-0.12838802,2119824000.0,0.19190627
501,600053,2012-10-31,0.24920128,2713965408.0,0.13741073
525,600207,2012-10-31,-0.19668246,1856800000.0,0.14547572
564,600701,2012-10-31,-0.14948454,1935273911.68,0.2239278
