,ticker,tradeDate,real_return,market_value,pred
461,600687,2010-09-30,0.06573705,1273961172.52,0.16510983
495,601588,2010-09-30,0.05974026,12963027000.0,0.057768837
500,600052,2010-09-30,0.11886792,4620482187.6,0.2338614
501,600053,2010-09-30,-0.0579235,3305748600.0,0.03652163
511,600173,2010-09-30,0.01756955,4952757151.8,0.04703679
512,600175,2010-09-30,0.06103286,7241714409.6,0.037743047
527,600223,2010-09-30,0.08344031,7797540720.0,0.0759415
528,600225,2010-09-30,-0.03696099,6101152626.18,0.04582848
569,600639,2010-09-30,0.04520397,8424443112.8,0.17593746
574,600679,2010-09-30,0.04684318,3472545080.84,0.09804656
577,600773,2010-09-30,0.10968432,10759926412.6,0.03652163
581,600777,2010-09-30,-0.20498301,5522487553.57,0.040346812
611,600064,2010-09-30,0.13269731,5952003132.96,0.07095666
613,600067,2010-09-30,0.11957672,6950498974.65,0.052961893
618,600082,2010-09-30,0.13043478,3417952719.54,0.109036274
639,600340,2010-09-30,-0.03773585,1463419477.25,0.18477254
642,600393,2010-09-30,0.00142248,2109000000.0,0.10893612
647,600490,2010-09-30,-0.04294479,1936440000.0,0.09237304
660,600634,2010-09-30,-0.01186131,955791821.68,0.18218856
662,600638,2010-09-30,0.0591716,5690202838.32,0.051708408
664,600641,2010-09-30,0.04198473,6336407759.28,0.121109754
669,600647,2010-09-30,0.48847518,1207337880.0,0.2001359
670,600648,2010-09-30,0.13196721,12331527504.6,0.091172755
671,600649,2010-09-30,0.09034653,18568607713.1,0.07177676
674,600716,2010-09-30,0.01877934,4732438051.26,0.34151232
676,600734,2010-09-30,0.04609929,1982789342.16,0.330258
678,600736,2010-09-30,0.01010101,5236513920.0,0.1549905
704,600162,2010-09-30,0.03364486,4107797511.65,0.16162096
712,600185,2010-09-30,0.00840336,4811361352.0,0.13646007
722,600266,2010-09-30,0.28349515,9158760000.0,0.066857785
734,600463,2010-09-30,0.06438356,1839600000.0,0.14293304
757,600606,2010-09-30,0.0,3051971702.01,0.0973969
766,600696,2010-09-30,0.01715266,1985497156.5,0.12960276
776,600766,2010-09-30,0.01368159,1376170724.52,0.17973548
777,600767,2010-09-30,0.05233645,1824404473.7,0.10084492
780,600791,2010-09-30,0.046296300000000006,2445552000.0,0.1965679
798,600113,2010-09-30,0.05416116,1786520000.0,0.057410173
815,600239,2010-09-30,0.04221165,10653906816.5,0.036737606
830,600503,2010-09-30,0.19981499,5700653500.0,0.11779857
839,600807,2010-09-30,0.00256246,2506585116.0,0.07518492
1,600070,2010-09-30,-0.01727862,1302657537.6,0.045485936
19,600152,2010-09-30,0.00150376,1951736430.0,0.14568444
22,600156,2010-09-30,0.04247104,2082933436.36,0.37830573
37,600370,2010-09-30,0.03656598,2005866482.68,0.10020526
98,600987,2010-09-30,-0.01293103,3930451200.0,0.03652163
112,600107,2010-09-30,0.07940663,4125600000.0,0.038489103
119,600272,2010-09-30,0.09978541,2264760000.0,0.20320444
120,600273,2010-09-30,0.06116433,4274550000.0,0.049894907
178,600757,2010-09-30,0.05,3865205589.0,-0.021309372
238,600400,2010-09-30,0.16315049,3064954953.06,0.03652163
336,600448,2010-09-30,0.01358234,1883622000.0,0.12914221
361,600626,2010-09-30,0.03840878,3451780088.19,0.14842033
362,600630,2010-09-30,0.07914573,3381898312.12,0.012595506
415,600137,2010-09-30,0.02696078,1586591036.16,0.13910346
437,600483,2010-09-30,0.08612439999999999,1808792874.24,0.20397252
463,600689,2010-09-30,-0.05678537,2088300053.77,0.09115066
514,600177,2010-09-30,0.09296264,25628300609.5,0.06528747
524,600220,2010-09-30,0.07142857,10985376408.2,0.03685894
558,600510,2010-09-30,0.03881512,7788167233.0,0.2067036
645,600398,2010-09-30,-0.00389105,3323544960.92,0.16160981
649,600493,2010-09-30,0.04284104,1507900000.0,0.054454982
677,600735,2010-09-30,-0.13922037,2627098122.48,0.049042158
685,600884,2010-09-30,0.22905305,8287010841.99,0.04094514
808,600232,2010-09-30,0.04095563,2137250667.84,0.2112264
809,600233,2010-09-30,-0.03802052,2734050000.0,0.09388943
2,600071,2010-09-30,0.11175899,2443591572.24,0.25648028
28,600203,2010-09-30,0.1515528,1936380005.0,0.17766193
29,600206,2010-09-30,0.15933044,3508275000.0,0.03652163
36,600360,2010-09-30,0.15279361,4574432000.0,0.044536386
62,600651,2010-09-30,0.14705882,6700858817.92,0.09067325
65,600654,2010-09-30,0.02439024,4643515397.1,0.063574746
152,600584,2010-09-30,0.20647039,9173215040.0,0.07905598
234,600363,2010-09-30,-0.10093458,5951448337.5,0.03652163
323,600288,2010-09-30,0.01461378,4184544000.0,0.06778457
353,600563,2010-09-30,0.06774876,6376500000.0,0.11539455
417,600207,2010-09-30,0.05957447,3102000000.0,0.04455701
466,600703,2010-09-30,-0.0451195,24863910333.5,0.044488195
469,600707,2010-09-30,-0.02078652,13114286846.4,0.15532237
510,600171,2010-09-30,0.12967581,5403938339.46,0.14722337
711,600183,2010-09-30,0.13137996,10125307974.0,0.04230104
718,600261,2010-09-30,0.05184072,6648836937.6,0.22995238
753,600602,2010-09-30,0.0120048,9770615873.06,0.06327084
813,600237,2010-09-30,0.10939511,3108000000.0,0.08650217
829,600460,2010-09-30,-0.00793651,10391875200.0,0.03652163
832,600800,2010-09-30,-0.04024768,3948810963.62,0.19536139
3,600072,2010-09-30,0.14822267,5944487611.02,0.03652163
18,600099,2010-09-30,0.12860082,2129846400.0,0.38681322
64,600653,2010-09-30,0.06905371,6828347039.47,0.12137456
85,600893,2010-09-30,0.01373703,19432538664.1,0.03652163
99,600988,2010-09-30,-0.03800676,1179711552.0,0.3020867
106,600038,2010-09-30,0.14229637,10312789500.0,0.06176862
109,600104,2010-09-30,0.18813056,143586283512.0,0.16219094
131,600418,2010-09-30,0.33463415,13209550508.8,0.06056118
134,600435,2010-09-30,0.10249671,11333725200.0,0.040194105
207,600148,2010-09-30,0.11254613,1534038318.0,0.4718961
209,600150,2010-09-30,0.10639015,39296228268.8,0.061763365
248,600660,2010-09-30,0.14563929,23655268580.9,0.09960207
276,600818,2010-09-30,0.28920455,5143166564.8,0.011945467
293,601766,2010-09-30,0.04728546,67606400000.0,0.03062858
299,601989,2010-09-30,0.17109827,57531150000.0,0.09515197
307,600184,2010-09-30,0.24291903,6283506194.13,0.03652163
311,600213,2010-09-30,0.09568345,3058000000.0,0.13031778
339,600480,2010-09-30,0.34713855,4143360000.0,0.38675696
370,600741,2010-09-30,0.07092751,33142458245.2,0.049065024
371,600742,2010-09-30,0.19533248,6616451952.0,0.03053615
403,600006,2010-09-30,0.12932605,10980000000.0,0.1935244
427,600316,2010-09-30,0.22084447,27770259477.2,0.047533333
436,600482,2010-09-30,0.35535466,6629180000.0,0.14963815
454,600677,2010-09-30,0.13697404,3643345216.52,0.088528134
459,600685,2010-09-30,0.15899955,11075831016.2,0.08888082
460,600686,2010-09-30,0.10561056,4023207611.73,0.23314531
480,600877,2010-09-30,0.03441296,6790346555.2,0.075455055
481,600879,2010-09-30,0.07472527,11070706701.6,0.03652163
488,600967,2010-09-30,0.02581522,2549945600.0,0.30354142
612,600066,2010-09-30,0.15112386,10870935927.9,0.23538859
617,600081,2010-09-30,-0.02424242,5173740000.0,0.041084066
635,600303,2010-09-30,0.02546523,4533240000.0,0.042558078
641,600391,2010-09-30,0.17996743,3224630324.88,0.03720192
650,600495,2010-09-30,0.15032081,3297416580.0,0.10191601
673,600715,2010-09-30,0.00968054,2316564480.0,0.0282318
690,600990,2010-09-30,-0.06770833,5419008000.0,0.12167815
691,600991,2010-09-30,0.21084337,6052525551.8,0.14737567
702,600118,2010-09-30,-0.00991189,19206269695.2,0.03652163
707,600166,2010-09-30,0.31992149,21497553604.0,0.24007232
738,600523,2010-09-30,0.16806723,6873292440.0,0.12307512
759,600609,2010-09-30,0.15979381,4239548472.16,0.37540203
768,600698,2010-09-30,-0.07032349,6909621998.4,0.09688821
771,600760,2010-09-30,0.20974401,4177228122.9,0.03652163
4,600073,2010-09-30,0.03422371,4269672000.0,-0.022221506
11,600090,2010-09-30,0.03282276,3362758144.44,0.29924488
57,600573,2010-09-30,0.04180328,3050000000.0,0.38700336
164,600616,2010-09-30,0.03344482,6558138805.4,0.102813154
235,600365,2010-09-30,-0.08504035,2255400000.0,0.037501033
413,600132,2010-09-30,0.19037736,25650473494.0,0.015951108
448,600559,2010-09-30,0.00890359,5503400000.0,0.07895961
465,600702,2010-09-30,0.10551559,5626164000.0,0.07430899
475,600872,2010-09-30,0.09025271,6620055082.14,0.047359984
476,600873,2010-09-30,0.00615385,2814151678.0,0.13963948
506,600059,2010-09-30,-0.00196464,9694256663.01,0.03652163
522,600197,2010-09-30,-0.04803976,7986510000.0,0.1348011
523,600199,2010-09-30,0.07653061,8176224954.24,0.056172688
566,600519,2010-09-30,-0.03307059,159247374000.0,0.03693217
583,600779,2010-09-30,0.06290672,11260978338.9,0.1438024
620,600084,2010-09-30,-0.01393355,7556547069.0,0.03652163
632,600300,2010-09-30,0.10631229,10065440000.0,0.18892603
636,600305,2010-09-30,-0.02613636,2237840000.0,0.22160907
684,600866,2010-09-30,0.01615385,6774332877.0,0.073943734
687,600887,2010-09-30,-0.03839733,33515602907.5,0.059520796
713,600186,2010-09-30,0.11406844,5586247875.86,0.12348351
729,600429,2010-09-30,-0.01112485,7159650000.0,0.12656435
740,600543,2010-09-30,-0.03490028,4508524800.0,0.03652163
748,600597,2010-09-30,-0.03417085,10366830972.0,0.07020946
751,600600,2010-09-30,-0.09349083,53755605413.1,0.00587197
814,600238,2010-09-30,0.07161458,4589568000.0,0.07292403
841,600809,2010-09-30,-0.02260134,29689937041.1,0.0833742
5,600074,2010-09-30,-0.00986193,3352490856.0,0.030008843
6,600075,2010-09-30,0.05180921,5333278720.0,0.12859726
9,600078,2010-09-30,0.11657143,5700372877.5,0.04439947
12,600091,2010-09-30,0.01463415,2069634900.0,0.0770444
15,600096,2010-09-30,0.30190476,12392546901.0,0.03652163
21,600155,2010-09-30,0.0,1744875000.0,0.030283006
23,600157,2010-09-30,0.24239714,6608377971.52,0.08140034
31,600251,2010-09-30,0.28660566,8704884000.0,0.03652163
32,600256,2010-09-30,0.1836474,38776419961.1,-0.02294536
47,600387,2010-09-30,0.05355304,3749031000.0,0.148438
49,600389,2010-09-30,0.17365854,2029500000.0,0.15317494
67,600656,2010-09-30,-0.03684879,1498004745.86,0.1798925
73,600722,2010-09-30,0.03598485,2225097600.0,0.34733307
77,600792,2010-09-30,0.0322841,1563927750.0,0.06455667
96,600985,2010-09-30,0.1757888,1677240000.0,0.30486202
129,600378,2010-09-30,0.12156167,3044880364.4,0.22117764
133,600423,2010-09-30,0.17552658,3981494704.61,0.16046841
157,600589,2010-09-30,0.09021601,4735615100.0,0.08770816
166,600618,2010-09-30,0.13733333,8672999820.0,0.1958763
170,600725,2010-09-30,0.22663551,5274971600.0,0.21714304
172,600727,2010-09-30,0.0,2007643392.04,0.11589667
203,600141,2010-09-30,0.17783251,7419244548.1,0.03652163
204,600143,2010-09-30,0.10301692,18978435000.0,0.03652163
206,600146,2010-09-30,0.171875,6400000000.0,0.03652163
222,600249,2010-09-30,0.13725489999999999,3213000000.0,0.3527676
243,600409,2010-09-30,0.23529412,6705431040.0,0.11939995
244,600470,2010-09-30,0.14524328,4489020000.0,0.043691374
254,600667,2010-09-30,0.125,3375485143.2,0.31669605
269,600810,2010-09-30,-0.10643185,5776176800.0,0.06598106
302,600028,2010-09-30,0.08658537,710960727747.0,0.044559177
304,600160,2010-09-30,0.27011896,8752339200.0,0.03652163
317,600281,2010-09-30,0.18842365,4176944443.0,0.12907922
325,600328,2010-09-30,0.23731728,4176542688.9,0.03652163
328,600367,2010-09-30,0.33114558,4880512000.0,0.03652163
334,600444,2010-09-30,-0.010009100000000002,1153950000.0,0.17744444
338,600469,2010-09-30,0.01595298,4465560982.68,0.17541817
340,600481,2010-09-30,0.16591056,12499584562.9,0.041417755
348,600527,2010-09-30,0.37861635,2792662803.0,0.31412268
364,600636,2010-09-30,0.0776699,3576446257.6,0.028122593
366,600731,2010-09-30,-0.01269036,2019755092.24,0.17081894
375,600746,2010-09-30,0.03284258,2705701421.16,0.24410896
426,600315,2010-09-30,-0.12561943,17073574103.0,0.059999835
438,600486,2010-09-30,0.12504947,4350636310.93,0.047102865
451,600579,2010-09-30,-0.16460905,1863324000.0,0.11255707
462,600688,2010-09-30,0.00236128,60984000000.0,0.2662626
474,600871,2010-09-30,0.10320285,33720000000.0,0.25031602
513,600176,2010-09-30,0.14220393,9347063040.0,0.03652163
530,600227,2010-09-30,0.12762238,5436245248.72,0.26729035
531,600228,2010-09-30,0.07639569,2463877200.0,0.08847548
532,600229,2010-09-30,0.17271157,2291602155.9,0.24130999
539,600299,2010-09-30,0.1584078,6434530063.6,0.1089057
541,600309,2010-09-30,0.19540906,28260051456.0,0.03652163
545,600339,2010-09-30,0.05278884,5276975516.84,0.13021809
546,600352,2010-09-30,0.12765957,15873576203.3,0.051624857
551,600426,2010-09-30,0.23065693,6791775000.0,0.20727713
608,600061,2010-09-30,0.07131012,5174740256.4,0.03652163
610,600063,2010-09-30,0.19662921,3275904435.0,0.31950366
633,600301,2010-09-30,0.00672043,1749502161.6,0.16347173
656,600623,2010-09-30,0.03859251,15672421261.6,0.09769833
659,600633,2010-09-30,0.0,1106929911.36,0.16172692
686,600885,2010-09-30,-0.01597052,1251474304.08,0.17695592
689,600889,2010-09-30,0.10714286,2149484981.0,0.13182926
710,600182,2010-09-30,-0.00959488,3189200000.0,0.06638859
717,600260,2010-09-30,0.06430868,3281920800.0,0.39846492
726,600319,2010-09-30,0.11695906,2158662960.0,0.16276634
731,600458,2010-09-30,0.00880282,9349770752.0,0.10928713
747,600596,2010-09-30,0.27293404,8958445309.27,0.08439764
769,600699,2010-09-30,0.0,1714229834.07,0.035605147
779,600769,2010-09-30,-0.13447783,2621090628.0,0.10398352
783,600844,2010-09-30,-0.14818356,16288743328.6,0.011162767
806,600230,2010-09-30,0.10470085,3641015944.8,0.15915875
835,600803,2010-09-30,-0.06686702,3147062000.06,0.13429785
7,600076,2010-09-30,-0.01875,2339430400.0,0.14673573
110,600105,2010-09-30,0.14710485,4868600375.88,0.03652163
181,600850,2010-09-30,0.0832968,3901228515.0,0.059771497
185,600855,2010-09-30,0.14588634,3449801160.0,0.051913224
200,600100,2010-09-30,0.18973214,22262252409.6,0.034834716
208,600149,2010-09-30,-0.04460967,2045260800.0,0.37447298
240,600405,2010-09-30,-0.0133438,2780507548.0,0.0956918
256,600711,2010-09-30,0.12710280000000002,1575288240.0,0.1273196
324,600289,2010-09-30,0.22233105,5749798603.14,0.2209212
341,600485,2010-09-30,0.02581864,2200745680.0,0.12843768
345,600522,2010-09-30,0.15240084,7683231850.0,0.05059289
411,600130,2010-09-30,-0.06679764,3909120000.0,0.03688484
439,600487,2010-09-30,-0.03269755,5486943600.0,0.03931991
442,600501,2010-09-30,0.13625685,4142626310.0,0.026469674
455,600680,2010-09-30,0.04966642,5156219796.13,0.050017864
548,600355,2010-09-30,0.05263158,1402454220.0,0.16831271
579,600775,2010-09-30,0.08091787,5423524200.0,0.12867384
580,600776,2010-09-30,0.09195402,6556320334.08,0.24506368
631,600198,2010-09-30,0.12429058,7734940368.0,0.031669706
653,600498,2010-09-30,0.0762104,14782628000.0,0.03738821
742,600590,2010-09-30,-0.00362582,6278941568.48,0.061962843
752,600601,2010-09-30,0.06944444,9481930001.28,0.14827342
822,600345,2010-09-30,0.06346968,2807640000.0,0.24038698
8,600077,2010-09-30,-0.20115496,1653240352.63,0.1531311
25,600190,2010-09-30,0.06595745,7340400639.0,0.4183705
58,600575,2010-09-30,0.29790749,6461328000.0,0.03090046
61,600650,2010-09-30,0.07796917,6084259480.21,0.15978688
70,600662,2010-09-30,0.04774536,6134084188.18,0.2651776
79,600794,2010-09-30,0.02488688,2363771649.72,0.060751818
88,600896,2010-09-30,0.05602241,4150594619.22,0.07661842
89,600897,2010-09-30,0.05250305,4878127800.0,0.05307049
102,600033,2010-09-30,0.05333333,10291500000.0,0.19399329
103,600035,2010-09-30,0.10769231,5450167095.75,0.28931558
111,600106,2010-09-30,0.04531722,4506939030.0,0.13062862
117,600270,2010-09-30,0.10628571,7922965050.0,0.17623131
125,600279,2010-09-30,0.062986,2937107745.6,0.03652163
159,600611,2010-09-30,0.02038505,13916803256.5,0.03652163
194,601006,2010-09-30,0.05469679,109134527438.0,0.032936532
196,601008,2010-09-30,0.05806452,3333120000.0,0.2023629
217,600242,2010-09-30,-0.01078167,2028148319.26,0.08359952
231,600350,2010-09-30,0.08280255,15843498000.0,0.18355788
236,600368,2010-09-30,0.05263158,4330209289.52,0.13099849
259,600717,2010-09-30,0.11812865,14319275976.0,0.043116793
267,600787,2010-09-30,0.09625,6720822256.0,0.14554842
294,601866,2010-09-30,0.15489129999999998,42993900000.0,0.049885094
300,600026,2010-09-30,0.15949633,32445383133.1,0.038472738
303,600029,2010-09-30,0.42391304,66269534760.0,0.039199006
330,600377,2010-09-30,0.10683761,35364987450.0,0.08419433
332,600428,2010-09-30,0.1695138,9972323786.25,0.062167414
352,600561,2010-09-30,0.07300672,1933386840.0,0.06812455
379,600798,2010-09-30,0.12529002,3754637967.0,0.2546925
401,600004,2010-09-30,0.07853403,10982500000.0,0.14786167
406,600009,2010-09-30,0.128,24086980600.0,0.03652163
407,600018,2010-09-30,0.07875895,87951452553.1,0.10045178
428,600317,2010-09-30,0.09150327,6717138351.12,0.2092921
453,600676,2010-09-30,0.09014085,5192911230.8,0.17461132
470,600708,2010-09-30,-0.030871,4629058185.64,0.03652163
492,601107,2010-09-30,0.09036145,20305518400.0,0.21748811
494,601333,2010-09-30,0.05882353,25288227090.0,0.07202317
525,600221,2010-09-30,0.47118644,24340396280.5,0.07731802
567,600548,2010-09-30,0.09561753,10947467036.5,0.11376719
588,600834,2010-09-30,0.09018568,5399189345.55,0.039434224
594,601111,2010-09-30,0.31034483,145668697426.0,0.013985986
601,600012,2010-09-30,0.29775281,8856977400.0,0.35853767
604,600017,2010-09-30,0.05301205,9400385199.0,0.105266415
623,600087,2010-09-30,0.04316547,8955273325.2,0.08651338
628,600125,2010-09-30,0.09742351,12472755129.9,0.030422198
699,600020,2010-09-30,0.08355795,7940713803.75,0.16881244
703,600119,2010-09-30,0.01113861,2483792000.0,0.109728254
725,600269,2010-09-30,0.10801394,13405236260.4,0.2852775
762,600692,2010-09-30,-0.00818713,3007582747.2,0.0890951
794,601872,2010-09-30,0.05263158,15656293416.2,0.061875775
799,600115,2010-09-30,0.19235837,85588929947.4,0.040096357
844,601919,2010-09-30,0.14624099,99200024006.5,0.03652163
10,600079,2010-09-30,-0.06587091,10667268217.3,0.03652163
26,600200,2010-09-30,-0.06873977,3810807000.0,0.11451237
35,600351,2010-09-30,0.07826087,5823158400.0,0.122181304
41,600380,2010-09-30,0.11272417,15427325448.0,0.03652163
45,600385,2010-09-30,-0.01300813,910858960.2,0.13442616
51,600422,2010-09-30,-0.03036876,4345054080.0,0.14183524
54,600479,2010-09-30,-0.08478383,5428829952.0,0.22243918
56,600572,2010-09-30,-0.01251422,5695920000.0,0.049743347
81,600796,2010-09-30,0.08598351,2326276547.01,0.041879
122,600276,2010-09-30,-0.03094896,36564844071.6,0.12342569
132,600421,2010-09-30,-0.02531646,1236192000.0,0.27082008
135,600530,2010-09-30,0.04081633,3057600000.0,0.14575185
139,600535,2010-09-30,-0.01290878,17011680000.0,0.0056698173
142,600538,2010-09-30,-0.05172414,1619452800.0,0.103533074
147,600557,2010-09-30,-0.0304248,7240565357.22,0.16725916
155,600587,2010-09-30,0.13451512,2577676920.0,0.2983268
161,600613,2010-09-30,0.02672956,1881351574.56,0.22578539
173,600750,2010-09-30,-0.12932914,12216753072.0,0.03652163
230,600329,2010-09-30,0.07796853,10335535905.6,0.14172621
251,600664,2010-09-30,0.12213404,28168684127.6,0.088296115
253,600666,2010-09-30,0.025773200000000003,2251535268.6,0.15879211
263,600781,2010-09-30,0.03846154,2447229665.92,0.13540529
268,600789,2010-09-30,0.0120603,5786675976.25,0.03652163
271,600812,2010-09-30,0.01888277,13073220762.2,0.033246823
281,600867,2010-09-30,0.31010453,6600681292.24,0.18991348
287,600976,2010-09-30,0.07732772,2916107386.0,0.17943846
305,600161,2010-09-30,0.07544075,12572236910.5,0.03204594
309,600211,2010-09-30,0.01174033,2108128720.0,0.046048045
321,600285,2010-09-30,-0.06747536,2647496800.0,0.037845433
342,600488,2010-09-30,0.01699029,4473413377.52,0.24630904
344,600521,2010-09-30,-0.17285649,9789187401.24,0.03652163
350,600529,2010-09-30,0.04155276,4707482230.19,0.27856684
356,600568,2010-09-30,0.07125506,2055862510.0,0.21044865
388,600829,2010-09-30,0.1804878,7925144159.0,0.20310216
418,600252,2010-09-30,-0.04438861,13035465484.3,-0.0030927658
419,600253,2010-09-30,0.08838643,4086600000.0,0.1290958
433,600420,2010-09-30,-0.00115607,4977787854.6,0.17578536
468,600706,2010-09-30,0.0,1003461237.09,0.050534498
503,600055,2010-09-30,-0.03502189,3461035500.0,0.22589137
508,600129,2010-09-30,0.01206897,4951970400.0,0.031157997
521,600196,2010-09-30,0.03703704,26223482852.3,0.06866936
526,600222,2010-09-30,0.01310616,3146599685.18,0.062469773
537,600297,2010-09-30,0.10584958,3769500000.0,0.021950528
559,600511,2010-09-30,0.02103418,10926216000.0,0.25386292
561,600513,2010-09-30,0.23057644,2334150000.0,0.043382682
565,600518,2010-09-30,0.00107181,31616945170.3,-0.05996877
570,600671,2010-09-30,0.01472868,1570947616.5,0.085744165
576,600771,2010-09-30,0.235,1462850628.0,0.37664038
587,600833,2010-09-30,-0.03482972,2058768291.72,0.08265639
609,600062,2010-09-30,-0.07491004,17476745130.4,0.06575303
616,600080,2010-09-30,0.00866551,1761557181.44,0.0812715
621,600085,2010-09-30,0.10516934,17531012517.5,0.03652163
646,600466,2010-09-30,0.02799552,1568128914.06,0.4508615
668,600645,2010-09-30,-0.03817603,3065136912.9,0.28354287
693,600993,2010-09-30,-0.11486947,7303047649.9,0.074418545
723,600267,2010-09-30,-0.10993316,20991214200.0,0.03652163
745,600594,2010-09-30,-0.0280178,6304907700.0,0.03652163
770,600713,2010-09-30,0.09032258,4300200216.0,0.09796421
773,600763,2010-09-30,0.18869258,2268528000.0,0.20580302
805,600216,2010-09-30,0.14102964,14424423000.0,0.04235876
816,600332,2010-09-30,0.05,10866060000.0,0.04451559
826,600436,2010-09-30,0.04019263,7558600000.0,0.03652163
13,600093,2010-09-30,0.06627393,2189418525.0,0.09568818
16,600097,2010-09-30,0.16485113,2789773096.77,0.33611566
34,600311,2010-09-30,0.62038835,6855680000.0,0.03652163
38,600371,2010-09-30,0.0799701,2281290000.0,0.036106028
113,600108,2010-09-30,0.05510204,8511256982.9,0.09732626
121,600275,2010-09-30,0.02111324,2651042009.98,0.24993356
127,600354,2010-09-30,0.16411534,5223796176.0,0.05120338
128,600359,2010-09-30,0.07578449,5421690000.0,0.06309143
214,600201,2010-09-30,-0.02067381,3667442985.8,0.09735673
286,600975,2010-09-30,0.05928086,1855050535.8,0.0628722
421,600257,2010-09-30,-0.00589623,3621384000.0,-0.011479698
425,600313,2010-09-30,0.0,2047266000.0,0.122471824
443,600506,2010-09-30,0.05425631,1578986472.37,0.2743072
484,600962,2010-09-30,0.03228173,2749171000.0,0.097745225
486,600965,2010-09-30,0.06304985,1905530076.34,0.1673052
517,600191,2010-09-30,0.12121212,3520606320.0,0.20546977
520,600195,2010-09-30,-0.04958986,10459800000.0,0.089144334
529,600226,2010-09-30,0.163286,3998715585.28,0.09962438
538,600298,2010-09-30,-0.02042399,11837881598.4,0.065289155
555,600467,2010-09-30,-0.02704678,8667648000.0,0.03652163
630,600127,2010-09-30,0.05714286,4382899916.85,0.14709139
679,600737,2010-09-30,0.13260424,14711989826.4,0.03640721
709,600180,2010-09-30,0.13494318,1766970163.2,0.082272545
716,600189,2010-09-30,0.03695882,2940435000.0,0.054853253
721,600265,2010-09-30,0.03082502,1431694000.0,0.14773867
739,600540,2010-09-30,0.19575633,3401977537.92,0.03652163
749,600598,2010-09-30,0.091586,23874241177.9,0.047472376
765,600695,2010-09-30,0.01522843,3996966663.36,0.43358243
827,600438,2010-09-30,-0.04268293,6765196800.0,0.084469624
14,600095,2010-09-30,0.56448413,3641536735.2,0.03652163
84,600892,2010-09-30,-0.07792208,1069337500.0,0.103761345
123,600277,2010-09-30,0.13414634,12572973900.0,0.032567322
169,600724,2010-09-30,0.08972504,9986615800.61,0.3764062
182,600851,2010-09-30,0.05924596,6723305774.44,0.10718979
210,600151,2010-09-30,0.10560345,13328048241.6,-0.0027256869
249,600661,2010-09-30,0.01041667,1667297520.0,0.13281956
270,600811,2010-09-30,0.09540034,9784147545.38,0.06154026
275,600817,2010-09-30,0.0,908820145.96,0.00096424296
310,600212,2010-09-30,-0.03300971,2635240646.95,0.06099835
360,600624,2010-09-30,0.06352941,2933817797.5,0.13281861
392,600883,2010-09-30,0.0270514,2618215920.0,0.24426226
464,600701,2010-09-30,0.0034904000000000003,2858020493.28,0.19457498
471,600783,2010-09-30,0.51361702,8746221704.5,0.03929976
499,600051,2010-09-30,0.05062082,3166128000.0,0.16577785
519,600193,2010-09-30,0.20928571,3053960000.0,0.18699859
575,600770,2010-09-30,0.21710526,12158784000.0,0.01904498
619,600083,2010-09-30,0.11617647,1564000000.0,0.378569
655,600622,2010-09-30,0.10148233,4510444343.54,0.3994621
