,ticker,tradeDate,real_return,market_value,pred
298,601989,2013-11-29,-0.09807074,94379272207.0,1.0073861
340,600435,2013-11-29,-0.13175231,11303938800.0,0.6468626
415,600184,2013-11-29,-0.13640032,5188446634.14,0.8968942
423,600316,2013-11-29,-0.22995126,16185274535.8,0.03535545
545,600677,2013-11-29,-0.23408488,4918679128.48,0.5448605
553,600685,2013-11-29,0.00535077,10816619964.3,0.65277743
576,600879,2013-11-29,-0.1,10811185184.8,1.1042919
694,601890,2013-11-29,-0.07005495,3407040000.0,1.2268566
747,600391,2013-11-29,-0.1329023,4595400788.64,1.0106413
785,600990,2013-11-29,-0.06152311,4110630342.8,0.5897265
810,600118,2013-11-29,-0.10698795,24536649551.2,0.6074221
872,600760,2013-11-29,-0.08711434,1900621548.9,1.3390926
910,600343,2013-11-29,-0.17830352,5530058005.42,0.61967707
4,600073,2013-11-29,-0.21396598,9189951524.97,-0.030901074
11,600090,2013-11-29,-0.09055118,2803524842.52,0.8179539
51,600573,2013-11-29,-0.04200323,1547500000.0,1.5380071
151,600616,2013-11-29,-0.02931229,3891016134.04,1.1890783
332,600365,2013-11-29,-0.07295174,1782000000.0,0.7324953
411,600132,2013-11-29,-0.14564644,9171254202.1,1.0501983
509,600059,2013-11-29,-0.0705191,6481883466.23,0.9980449
523,600197,2013-11-29,-0.05295139,5080320000.0,0.74878097
524,600199,2013-11-29,-0.03886256,5863426271.1,0.60122985
537,600559,2013-11-29,0.07225434,3390800000.0,0.33412725
559,600702,2013-11-29,-0.00726073,5110095000.0,0.55622005
570,600779,2013-11-29,-0.04766355,5227438968.6,0.87719774
573,600872,2013-11-29,0.04025618,8707244530.42,0.87470883
574,600873,2013-11-29,0.05405405,18400701489.8,0.38734025
619,600300,2013-11-29,-0.01239669,8092480000.0,0.90868723
648,600519,2013-11-29,-0.09233597,146840179200.0,0.58124965
677,600887,2013-11-29,-0.04027505,83187458975.8,0.66523516
720,600084,2013-11-29,-0.07294118,3442157025.0,1.2583473
742,600305,2013-11-29,-0.02470588,4323100000.0,0.69700223
782,600866,2013-11-29,-0.00222222,2476770592.5,0.691062
821,600186,2013-11-29,-0.08510638,2994908557.02,0.81282765
826,600238,2013-11-29,-0.1031941,3648348000.0,0.7037784
835,600429,2013-11-29,-0.04337632,7549050000.0,0.80096
844,600543,2013-11-29,0.17746114,2479046400.0,1.1732715
851,600597,2013-11-29,-0.02631579,27918542065.2,0.46937642
854,600600,2013-11-29,0.07890677,61294089409.2,0.7037784
928,600809,2013-11-29,0.00155682,16684896085.8,0.27503747
5,600074,2013-11-29,0.0,2737536912.0,0.72323716
6,600075,2013-11-29,-0.07758621,3052600320.0,0.3835669
9,600078,2013-11-29,-0.03807947,4001940080.44,0.910189
12,600091,2013-11-29,-0.14545455,1850893000.0,0.8610037
16,600096,2013-11-29,-0.00558659,14934583325.6,0.86792386
22,600155,2013-11-29,0.06069364,1427250000.0,0.009686589
28,600251,2013-11-29,-0.06094527,5822568000.0,0.7037784
29,600256,2013-11-29,-0.22723254,59054313176.0,0.57049716
44,600387,2013-11-29,0.02962206,7559838000.0,0.7037784
46,600389,2013-11-29,0.12120344,6910200000.0,0.68323296
67,600722,2013-11-29,-0.13381555,3762167808.28,0.4055642
68,600725,2013-11-29,-0.06716418,2477264700.0,0.24491519
88,600985,2013-11-29,0.07017544,2097580857.12,0.9878661
123,600378,2013-11-29,-0.08963093,3382059662.96,0.664114
144,600589,2013-11-29,-0.07366483,3267393900.0,0.69754136
153,600618,2013-11-29,-0.01617647,7863519836.8,0.7602952
157,600727,2013-11-29,0.0,1628577856.48,0.8850136
195,601678,2013-11-29,0.03480589,4930200000.0,1.06773
199,603077,2013-11-29,-0.04109589,6570000000.0,1.2790927
214,600141,2013-11-29,-0.02576112,5577346245.87,0.74538
227,600249,2013-11-29,-0.05308219,2628000000.0,0.9034775
243,600409,2013-11-29,-0.04320988,8992873466.82,0.8620301
244,600470,2013-11-29,0.02362205,3312160000.0,0.92522806
253,600538,2013-11-29,-0.00817996,1365366240.0,0.7157173
266,600810,2013-11-29,0.11247803,2516573200.0,0.8532844
300,600143,2013-11-29,-0.02112676,14963392000.0,0.39120758
305,600160,2013-11-29,-0.12622325,9422507360.0,0.5998114
318,600281,2013-11-29,-0.01609195,2237648808.75,0.9773221
326,600328,2013-11-29,-0.00283688,2531782111.5,1.1877394
333,600367,2013-11-29,-0.05586592,2606240000.0,1.0563977
341,600444,2013-11-29,-0.05027069,1357650000.0,1.3054281
360,600731,2013-11-29,0.03089888,1824956377.76,1.0903623
407,600028,2013-11-29,-0.06276151,557182041526.0,1.2220483
422,600315,2013-11-29,0.03100586,27543273922.6,0.61646426
432,600469,2013-11-29,-0.05373832,3209504786.88,1.1756873
437,600486,2013-11-29,0.00229161,6010317119.69,0.7037784
446,600527,2013-11-29,0.00287356,5582542154.4,0.940466
455,600636,2013-11-29,-0.01386482,4407709589.34,0.71639526
466,600746,2013-11-29,0.04166667,1764987563.52,0.8243626
484,601208,2013-11-29,-0.02524544,4390368800.0,0.7468064
485,601216,2013-11-29,-0.06794564,16012800000.0,0.5387992
516,600176,2013-11-29,0.02853261,6422553120.0,0.9130371
530,600500,2013-11-29,0.13772455,13914524642.3,0.54464316
556,600688,2013-11-29,0.07033412,31104000000.0,0.57048464
572,600871,2013-11-29,-0.05980066,18060000000.0,0.49132675
583,601233,2013-11-29,-0.01636661,5887596000.0,1.0810456
610,600227,2013-11-29,-0.06484642,2784650101.18,1.1432264
611,600228,2013-11-29,-0.16486681,3351934800.0,0.87651944
612,600229,2013-11-29,-0.00657895,2406380156.8,0.55034685
618,600299,2013-11-29,-0.12891344,2838302050.8,0.07656616
620,600301,2013-11-29,-0.1460177,1594304389.2,1.1644998
622,600309,2013-11-29,0.04334677,42900720844.8,0.7037784
626,600339,2013-11-29,-0.19330855,3110472221.44,-0.21917999
627,600352,2013-11-29,-0.02579219,20570300670.1,0.5562378
633,600426,2013-11-29,-0.03285714,6675375000.0,0.7037784
679,600889,2013-11-29,-0.08056042,1753365611.64,0.9548867
681,601058,2013-11-29,0.02335766,5178600000.0,0.7988182
683,601113,2013-11-29,-0.02386635,2681600000.0,1.0436132
708,600061,2013-11-29,0.07504363,2458645246.2,0.68453646
710,600063,2013-11-29,-0.04608295,3250341617.6,0.9671099
753,600423,2013-11-29,-0.09010989,1817031184.15,1.3439107
766,600623,2013-11-29,0.0041841000000000005,8503311422.32,1.0606275
818,600182,2013-11-29,0.01945525,4369000000.0,0.8734075
828,600319,2013-11-29,-0.10978519999999999,1322338860.0,1.0128422
837,600458,2013-11-29,-0.10161871,7355013663.04,0.4246741
850,600596,2013-11-29,-0.11602671,8136631903.34,0.4047776
864,600691,2013-11-29,-0.15531335,10774063186.8,0.54262316
884,600844,2013-11-29,-0.15664018,6859647644.58,0.07660973
903,600230,2013-11-29,-0.03433836,3096419542.8,1.7425202
922,600803,2013-11-29,0.1011535,10391309284.1,0.57130265
937,603002,2013-11-29,-0.10926694,2892000000.0,0.3590271
938,603003,2013-11-29,-0.04064272,2137160000.0,0.74384594
7,600076,2013-11-29,-0.11619048,1919064000.0,1.1060934
209,600105,2013-11-29,0.06948639999999999,2521919756.52,1.1686559
325,600289,2013-11-29,-0.10400000000000001,5715398340.0,0.8125071
409,600130,2013-11-29,-0.17162471,3356160000.0,0.44706315
436,600485,2013-11-29,-0.18675654,3495138920.0,0.5475837
438,600487,2013-11-29,-0.02626728,4493690358.5,0.7037784
443,600522,2013-11-29,-0.00727273,7749546453.0,1.1761853
566,600775,2013-11-29,0.03480278,7877288119.98,0.52137315
567,600776,2013-11-29,0.08833922,7108960362.24,1.0435758
629,600355,2013-11-29,-0.15396825,1550080980.0,0.9268969
706,600050,2013-11-29,-0.06686047,72916291598.8,0.7037784
731,600198,2013-11-29,-0.10872483,11051438963.7,0.1498878
761,600498,2013-11-29,-0.09305065,16397918808.0,0.6576849
911,600345,2013-11-29,-0.09103261,2914560000.0,0.74402046
8,600077,2013-11-29,-0.00455581,4789333856.48,0.777345
21,600153,2013-11-29,-0.01515152,16246070379.7,1.038937
26,600190,2013-11-29,-0.07107843,6372092469.6,0.49313107
52,600575,2013-11-29,-0.06628242,8450477078.36,0.6633864
54,600650,2013-11-29,-0.05193579,5841551033.13,0.66397
63,600662,2013-11-29,0.01111111,4740129859.5,1.3431704
75,600794,2013-11-29,-0.06049383,3842250309.0,0.96802557
81,600896,2013-11-29,-0.00522193,2226439410.59,0.8144324
109,600270,2013-11-29,-0.07782805,10005573006.0,1.1175107
117,600279,2013-11-29,-0.12022472,3044621131.8,0.41579378
146,600611,2013-11-29,-0.03134796,10055402579.4,0.99649286
179,600897,2013-11-29,-0.06453634,4753047600.0,0.80578035
183,601006,2013-11-29,-0.06573957,117596320694.0,0.22189736
185,601008,2013-11-29,-0.09134615,3376402020.16,0.46312156
190,601188,2013-11-29,-0.06024096,3276537641.79,0.9773654
201,600033,2013-11-29,-0.00925926,5927904000.0,1.0137401
202,600035,2013-11-29,-0.05,2981287984.0,1.0783503
210,600106,2013-11-29,-0.07425743,3667277680.0,0.82592297
222,600242,2013-11-29,-0.20171674,1910614117.47,0.1927197
235,600350,2013-11-29,-0.00980392,14722167522.4,0.9522383
263,600717,2013-11-29,-0.06964091,15391128212.8,0.69153756
299,603128,2013-11-29,-0.11435523,4932000000.0,1.1542904
334,600368,2013-11-29,-0.06122449,4085627506.8,0.60482043
337,600377,2013-11-29,-0.04288165,29370067925.0,0.72384655
339,600428,2013-11-29,-0.08115183,6457505221.26,0.63707376
346,600561,2013-11-29,-0.04741001,2700158960.0,0.68335986
368,600787,2013-11-29,-0.05078486,10070970699.4,0.6797004
370,600798,2013-11-29,-0.08571429,3354021986.7,0.35230905
395,601866,2013-11-29,-0.05725191,30609787500.0,0.61013603
401,600004,2013-11-29,-0.02524544,8199500000.0,1.0640607
405,600026,2013-11-29,0.06564551,15558808096.6,0.42699474
408,600029,2013-11-29,-0.06143345,28765471310.0,0.75743645
424,600317,2013-11-29,-0.02770083,7789156213.61,0.85213405
488,601333,2013-11-29,-0.04778157,20754763410.0,1.002337
500,600009,2013-11-29,-0.05039788,29058533395.8,0.9536967
507,600057,2013-11-29,0.00442478,5829715200.0,-0.4364035
544,600676,2013-11-29,0.10834813,4855165192.12,1.1573014
581,601107,2013-11-29,-0.04026846,9113018800.0,0.79328346
605,600221,2013-11-29,-0.02912621,25095294487.4,0.750273
649,600548,2013-11-29,-0.12239583,8374158051.84,0.87704945
669,600834,2013-11-29,-0.02702703,3355994792.15,1.2002617
680,601000,2013-11-29,-0.05263158,6558035357.92,0.74934393
682,601111,2013-11-29,-0.05727924,54825106706.8,0.7389053
701,600012,2013-11-29,-0.03902439,6800301000.0,1.0644574
704,600017,2013-11-29,-0.08960573,8581074347.52,0.7375072
723,600087,2013-11-29,0.0,5532528405.78,0.62255216
728,600125,2013-11-29,-0.01896552,7572026869.2,0.9606178
739,600269,2013-11-29,-0.02666667,7006221042.0,1.1709235
794,601018,2013-11-29,-0.0929368,34432000000.0,0.23974067
795,601518,2013-11-29,-0.04700855,2838888000.0,1.0948379
799,600018,2013-11-29,0.08865979,110362621302.0,0.59026915
800,600020,2013-11-29,-0.03478261,5168955213.6,1.1061366
807,600115,2013-11-29,-0.06734007,37642578514.2,0.15088135
811,600119,2013-11-29,-0.14525407,6412364000.0,0.60007167
817,600180,2013-11-29,0.03579176,8041904293.46,0.323093
865,600692,2013-11-29,-0.07461024,3158841294.72,0.6753616
895,601872,2013-11-29,-0.02811245,11755095304.4,0.7789562
898,603167,2013-11-29,-0.08442982,4390368000.0,1.0071914
931,601880,2013-11-29,-0.06993007,12658360000.0,0.281109
934,601919,2013-11-29,-0.02366864,34531007326.7,0.62407136
10,600079,2013-11-29,0.04458364,14351013805.1,0.41671658
38,600380,2013-11-29,-0.07129094,8022888279.48,1.0701405
42,600385,2013-11-29,0.0,1258910758.0,0.6900549
48,600479,2013-11-29,0.03536184,3706601472.0,1.0877819
50,600572,2013-11-29,0.0,10937696000.0,0.74735385
77,600796,2013-11-29,-0.08566722,1829511014.08,0.7037784
114,600276,2013-11-29,0.12101535,46084294018.8,0.5664139
120,600351,2013-11-29,0.01794454,4241960000.0,0.91911244
126,600422,2013-11-29,0.02077023,7883518390.47,0.34240276
133,600557,2013-11-29,-0.03855879,13151061303.2,0.5881677
142,600587,2013-11-29,0.13324688,11633370712.7,0.6093685
148,600613,2013-11-29,-0.08282828,6609136396.5,1.3865926
158,600750,2013-11-29,-0.07033998,5308219000.0,0.7840368
246,600530,2013-11-29,-0.08255814,2683200000.0,1.1808246
250,600535,2013-11-29,0.01203398,43771871676.5,0.53700954
256,600566,2013-11-29,0.23543989999999998,2230554456.0,0.4449933
260,600713,2013-11-29,-0.08333333,3995024716.8,0.017284632
268,600812,2013-11-29,0.02663934,6727458483.04,0.72286904
280,600976,2013-11-29,0.11297071,3299603886.0,0.7037784
306,600161,2013-11-29,0.01238095,10824804228.0,0.33449727
310,600211,2013-11-29,-0.08838643,2833161940.0,1.1442907
322,600285,2013-11-29,-0.04087737,3583387097.27,0.72935516
327,600329,2013-11-29,-0.02505591,9647978796.0,0.24963284
355,600664,2013-11-29,-0.01446945,11926746057.6,0.5594495
357,600666,2013-11-29,-0.01139601,2036827011.96,1.2282479
364,600781,2013-11-29,-0.04082955,2740257891.52,0.60692376
369,600789,2013-11-29,-0.00609756,2861351337.0,0.7163483
379,600829,2013-11-29,-0.04329004,4018627977.21,1.0885463
416,600252,2013-11-29,-0.00944081,15033363460.6,0.7189466
430,600420,2013-11-29,0.03362944,4534678415.52,1.0047663
439,600488,2013-11-29,-0.06222222,4323847320.0,0.9722491
442,600521,2013-11-29,0.03277439,10303165795.5,0.3522282
448,600529,2013-11-29,-0.00596421,2589243916.66,0.61455095
505,600055,2013-11-29,-0.09620477,2452378500.0,1.3146453
522,600196,2013-11-29,0.12650949,38961640510.0,1.10326
540,600671,2013-11-29,-0.22206801,1754833732.85,0.85558975
563,600771,2013-11-29,0.04317998,6041573093.64,0.7037784
600,600129,2013-11-29,-0.03691275,3816432360.0,0.8571877
606,600222,2013-11-29,-0.03343465,3267686640.96,0.9416035
616,600297,2013-11-29,-0.05057096,2145500000.0,1.1619333
641,600511,2013-11-29,0.10609613,8168328000.0,0.6475477
643,600513,2013-11-29,-0.01831502,1711166063.88,1.0910807
647,600518,2013-11-29,-0.07216495,42655060970.2,0.4832395
668,600833,2013-11-29,-0.06877729,2043470938.52,0.4758702
689,601607,2013-11-29,-0.04764971,41758780655.1,0.35955817
709,600062,2013-11-29,0.04826617,12199991530.3,0.7725474
716,600080,2013-11-29,-0.02479339,2585856035.84,1.1906805
721,600085,2013-11-29,0.08409321,25874639398.4,0.6775989
737,600267,2013-11-29,-0.11890606,14123906355.6,0.2717587
754,600466,2013-11-29,-0.14882033,2418922261.05,0.43009868
772,600645,2013-11-29,-0.0446571,8152029032.4,1.3509178
783,600867,2013-11-29,0.02271209,13943881724.2,0.7881256
787,600993,2013-11-29,-0.02146893,5868964513.2,1.021776
790,600998,2013-11-29,0.09897361,19375835771.2,0.6019508
829,600332,2013-11-29,-0.03421788,36983996216.0,0.6390953
848,600594,2013-11-29,0.02578616,11467875000.0,0.38635704
874,600763,2013-11-29,-0.06891538,5513404800.0,0.36333275
902,600216,2013-11-29,-0.04478976,10241021520.0,0.5377501
915,600436,2013-11-29,-0.10334664,16921841071.0,0.7037784
13,600093,2013-11-29,-0.06507937,2031419250.0,0.9871581
19,600099,2013-11-29,-0.06148282,1211733600.0,1.2861161
57,600653,2013-11-29,-0.04230769,4540588824.2,1.0639642
96,601633,2013-11-29,-0.08470431,136848186540.0,0.7037784
208,600104,2013-11-29,-0.08062419,169573214754.0,0.48501027
262,600715,2013-11-29,-0.07624113,1264803840.0,0.7631335
303,600148,2013-11-29,-0.07170923,1440637461.0,0.53000987
312,600213,2013-11-29,-0.0681458,1388200000.0,1.0195999
352,600660,2013-11-29,-0.03492433,17205652591.9,0.7188152
389,601258,2013-11-29,-0.16638935,15755215000.0,0.64210075
403,600006,2013-11-29,-0.02348993,5960000000.0,0.7037784
428,600418,2013-11-29,-0.00682594,11294322210.5,0.73721075
434,600480,2013-11-29,-0.07894737,2749032768.8,0.903973
461,600741,2013-11-29,-0.02217936,26787785814.8,1.035693
462,600742,2013-11-29,0.01761364,3722811840.0,0.7767502
474,600877,2013-11-29,-0.18024691,2783492262.0,0.041150868
486,601238,2013-11-29,-0.08342603,57850830672.0,1.2376403
527,600482,2013-11-29,-0.04477612,5696393600.0,0.54914933
547,600679,2013-11-29,-0.0648688,4851661762.64,0.106079996
554,600686,2013-11-29,0.0,3863872656.81,0.8173782
588,601777,2013-11-29,-0.03172205,6688769135.94,1.2304536
589,601799,2013-11-29,-0.022278799999999998,3765523616.0,0.62621385
602,600178,2013-11-29,-0.11130137,2698547200.0,0.7061656
698,603766,2013-11-29,0.08036739,6968000000.0,1.0354073
712,600066,2013-11-29,0.02271404,21869598330.5,0.5680052
717,600081,2013-11-29,-0.00812065,2702887200.0,0.9780409
741,600303,2013-11-29,-0.13441955,2820824440.36,0.99610364
815,600166,2013-11-29,-0.00970874,14469808740.0,0.9158701
831,600335,2013-11-29,-0.08327452,7935265281.19,1.0962529
843,600523,2013-11-29,-0.1969496,4355010504.0,-0.113714516
862,600609,2013-11-29,-0.06984127,3441901465.8,0.9421798
871,600699,2013-11-29,0.04333108,9395858947.09,0.6592454
894,601311,2013-11-29,-0.01178604,9395726262.5,0.8951127
896,601965,2013-11-29,0.12510495,7631768143.98,0.63083977
924,600805,2013-11-29,0.00091241,9325803654.24,0.9723184
17,600097,2013-11-29,-0.03863636,2674292293.2,0.7037784
32,600313,2013-11-29,-0.09834254,3323949594.4,0.9709964
34,600371,2013-11-29,-0.10294118,2086920000.0,0.5131055
212,600108,2013-11-29,-0.14483493,18281532986.2,0.7372536
219,600201,2013-11-29,0.01938291,7099001430.4,0.7037784
236,600354,2013-11-29,0.03387334,3040576123.2,0.48677993
279,600975,2013-11-29,-0.04238619,1492874002.62,0.9890418
418,600257,2013-11-29,-0.07080745,3437752500.0,0.93440545
478,600962,2013-11-29,-0.05945122,1720097600.0,1.2446461
480,600965,2013-11-29,-0.14578005,2184933313.34,0.38074818
521,600195,2013-11-29,0.15153734,5871068000.0,1.0407764
532,600506,2013-11-29,-0.07262022,1505133035.87,0.7405915
603,600191,2013-11-29,-0.07804878,2982331800.0,1.2165892
609,600226,2013-11-29,-0.01757188,2538738292.48,1.0272725
617,600298,2013-11-29,0.06670784,5336748183.63,0.7155906
631,600359,2013-11-29,-0.15943601,2959620000.0,0.27475724
638,600467,2013-11-29,-0.06532663,4361067997.44,0.86620265
662,600737,2013-11-29,-0.06161972,11654656560.4,1.036318
686,601118,2013-11-29,-0.15472127,34554998364.0,0.085544586
730,600127,2013-11-29,0.01521739,2952202802.8,0.8543604
735,600265,2013-11-29,-0.11569301,1133154000.0,0.93484026
763,600540,2013-11-29,-0.06614173,1922198809.9,0.96578646
824,600189,2013-11-29,-0.09650181,2574045000.0,0.55093855
852,600598,2013-11-29,-0.17203514,24283107556.9,-0.08462012
868,600695,2013-11-29,-0.03654485,4293464000.0,0.16595441
916,600438,2013-11-29,0.1997319,6095637854.72,1.2126669
18,600098,2013-11-29,-0.02003643,15054797714.9,0.70276046
30,600310,2013-11-29,0.05619048,2897212500.0,0.72401553
60,600656,2013-11-29,-0.05863708,1201068608.18,0.7110785
69,600726,2013-11-29,-0.06844106,5172355652.39,1.2733855
76,600795,2013-11-29,-0.06,43074734262.5,1.3575381
85,600982,2013-11-29,-0.0034965000000000005,1921920000.0,1.0872768
