,ticker,tradeDate,real_return,market_value,pred
1045,600807,2016-04-29,-0.20553633,12782971415.0,-0.8334396
1,600070,2016-04-29,-0.06945382,5941174246.0,-0.722345
20,600152,2016-04-29,-0.14679715,3298874808.0,0.012761429
23,600156,2016-04-29,-0.04914005,4909771647.0,-0.16768438
33,600370,2016-04-29,-0.16945466,5025827752.0,-0.33299538
82,600987,2016-04-29,-0.02040174,8049377700.0,-0.014827974
191,601718,2016-04-29,-0.04438964,31280270000.0,-0.07247195
214,600107,2016-04-29,0.00824043,7426800000.0,-0.7447821
233,600400,2016-04-29,0.01357466,12585513304.0,0.033308916
328,600448,2016-04-29,-0.07093185,3036797879.0,-0.074877955
374,601566,2016-04-29,-0.01995163,9504499288.0,0.3460531
376,601599,2016-04-29,0.0,10184808154.0,-0.26501885
431,600626,2016-04-29,-0.05253785,7976026644.0,0.11139178
432,600630,2016-04-29,-0.049222800000000004,8199828880.0,-0.07629995
489,603116,2016-04-29,-0.07798538,10064656000.0,0.06846252
495,603558,2016-04-29,-0.05249874,7339605000.0,0.23408008
497,603808,2016-04-29,0.0,7281916852.0,-0.03782045
513,600137,2016-04-29,-0.17495808,3478445728.0,-0.1592979
578,601339,2016-04-29,-0.00261494,9180000000.0,0.74337924
618,600177,2016-04-29,0.00329381,38833122306.0,-0.092121586
656,600689,2016-04-29,-0.19476744,4148460432.0,-0.51395583
693,603518,2016-04-29,-0.02810219,4054652000.0,0.32665348
699,603889,2016-04-29,-0.20384615,5064073560.0,-0.020815771
702,600220,2016-04-29,-0.0212766,7543529469.0,0.09581968
733,600510,2016-04-29,-0.0135468,8502411400.0,0.4379293
846,600398,2016-04-29,0.07703885,48117438180.0,0.066355765
853,600493,2016-04-29,-0.18052257,4580480000.0,-0.30087078
1013,600232,2016-04-29,0.2542886,3614360335.0,-0.01059315
1056,603001,2016-04-29,-0.01818182,8380482000.0,0.29144523
1063,603555,2016-04-29,0.03949511,15356140000.0,0.0997006
2,600071,2016-04-29,-0.01835628,5692215825.0,-0.085804395
5,600074,2016-04-29,-0.01471619,32903766000.0,-0.11511958
48,600651,2016-04-29,-0.09306122,12068945000.0,0.10259226
98,603936,2016-04-29,-0.04224138,5823780000.0,-0.33647448
102,600203,2016-04-29,-0.14333333,4563369600.0,0.60468245
118,600360,2016-04-29,-0.01732926,7240564800.0,-0.77841306
143,600584,2016-04-29,-0.14305177,22810843896.0,-0.34004283
281,601231,2016-04-29,0.07809111,20062015592.0,0.56910074
295,603678,2016-04-29,0.0354444,9248512000.0,0.15247598
321,600363,2016-04-29,0.0,7290758592.0,-0.06601508
334,600563,2016-04-29,0.26897781,8273250000.0,-0.025881644
345,600666,2016-04-29,0.09691161,21608612613.0,0.103427574
346,600667,2016-04-29,0.11415525,7826672151.0,0.0333682
420,600288,2016-04-29,0.00242131,5411952000.0,0.39164695
499,603989,2016-04-29,-0.03205525,8628000000.0,0.019803792
560,600707,2016-04-29,0.61153846,5746710060.0,-0.19266689
595,603328,2016-04-29,0.26809668,11481720000.0,0.18077227
615,600171,2016-04-29,-0.00384862,10504663602.0,-0.304543
659,600703,2016-04-29,0.0436345,49654823888.0,-0.10038206
912,600183,2016-04-29,0.10483871,12477967852.0,0.04970941
919,600261,2016-04-29,-0.01719372,10818166605.0,0.080678
987,603005,2016-04-29,0.00700214,7528604049.0,0.10426797
1018,600237,2016-04-29,-0.08525034,4170691344.0,0.06761047
1034,600460,2016-04-29,0.29676259,6934254080.0,0.40021136
1038,600800,2016-04-29,-0.15107103,5421973770.0,-0.39181155
3,600072,2016-04-29,-0.10418049,7209934072.0,0.2084932
35,600372,2016-04-29,-0.01525513,33441686729.0,-0.0059194863
171,600893,2016-04-29,-0.07303679,70972338696.0,-0.1461958
206,600038,2016-04-29,-0.00278129,23313803485.0,0.14422421
249,600562,2016-04-29,-0.075,16102339320.0,-0.2093898
306,600150,2016-04-29,-0.00308234,31297050696.0,0.02583699
384,601989,2016-04-29,-0.02380952,115678489500.0,-0.04997506
405,600184,2016-04-29,0.05297681,10984145672.0,0.12780724
426,600435,2016-04-29,-0.05470085,17425044000.0,-0.46789703
523,600316,2016-04-29,-0.05723045,14033930765.0,-0.18998668
644,600677,2016-04-29,-0.02739726,9522698525.0,-0.046133623
652,600685,2016-04-29,-0.03150525,36341249544.0,0.22353894
675,600879,2016-04-29,-0.03062319,14823797620.0,0.098982096
786,601890,2016-04-29,-0.06389776,9008766000.0,0.43771324
842,600391,2016-04-29,-0.08141639,12772706486.0,-0.119551726
874,600862,2016-04-29,-0.04216867,18499692048.0,0.4379404
880,600990,2016-04-29,0.03117799,10084506540.0,-0.182689
962,600760,2016-04-29,-0.14885115,3452853404.0,0.43090102
1007,600118,2016-04-29,-0.01094796,38182573039.0,-0.2033481
1026,600343,2016-04-29,-0.01891253,13498063245.0,-0.26960295
4,600073,2016-04-29,0.08384279,10737002775.0,-0.07619041
11,600090,2016-04-29,-0.02496218,4863857452.0,0.42397416
39,600381,2016-04-29,0.0,10441724897.0,-0.04060185
93,603198,2016-04-29,0.16375969,16512000000.0,0.21411023
135,600573,2016-04-29,-0.21920185,4322500000.0,-0.1781768
155,600616,2016-04-29,-0.05974535,5254262032.0,0.25023553
195,603589,2016-04-29,0.10800628,19110000000.0,0.03256668
292,603369,2016-04-29,-0.12368665,17969458000.0,-0.11432808
322,600365,2016-04-29,-0.35278654,7608000000.0,-0.31853163
392,603696,2016-04-29,0.11367081,3958800000.0,-0.15871853
509,600132,2016-04-29,0.22912047,6548130336.0,0.40818998
553,600559,2016-04-29,0.01190965,8533413670.0,0.009785011
586,603020,2016-04-29,0.07056469,7144000000.0,0.32291725
608,600059,2016-04-29,0.04772475,7284803042.0,0.16038513
624,600197,2016-04-29,0.04654655,5874120000.0,0.06925872
625,600199,2016-04-29,0.03510759,4907493250.0,-0.0031434447
636,600519,2016-04-29,0.05282643,315556887360.0,-0.23272371
658,600702,2016-04-29,-0.01015228,6644810000.0,-0.20790546
669,600779,2016-04-29,0.06200942,6224072218.0,0.5478965
672,600872,2016-04-29,-0.01791531,9782704816.0,0.13532448
673,600873,2016-04-29,-0.24726477,28409191124.0,-0.3196411
718,600300,2016-04-29,0.09352965,9513680000.0,-0.14862403
766,600887,2016-04-29,0.05616478,91153945503.0,-0.12176052
821,600084,2016-04-29,-0.20873124,8236917444.0,-0.26252648
837,600305,2016-04-29,0.01681076,6274502580.0,0.326947
877,600866,2016-04-29,-0.11814346,4588747785.0,-0.5240079
914,600186,2016-04-29,-0.06896552,6159740940.0,-0.41228983
926,600429,2016-04-29,0.11333333,11231680500.0,0.19498616
933,600543,2016-04-29,-0.06990679,4823222400.0,-0.12331668
940,600597,2016-04-29,0.03212172,14558432161.0,0.11963692
943,600600,2016-04-29,0.01996558,39246050340.0,0.06362167
984,601579,2016-04-29,0.02788403,4824000000.0,0.5651164
994,603288,2016-04-29,0.04008365,77642197740.0,0.01942204
1019,600238,2016-04-29,-0.0195599,5499414000.0,0.19742623
1047,600809,2016-04-29,0.14835165,15758439060.0,0.03509236
6,600075,2016-04-29,0.02685185,4736793600.0,-0.054469064
9,600078,2016-04-29,-0.05763240000000001,4253718018.0,0.4062303
12,600091,2016-04-29,0.0,4912142375.0,-0.104120776
16,600096,2016-04-29,0.01473923,11715846786.0,0.1102674
22,600155,2016-04-29,0.01262826,6038554942.0,-0.019508183
28,600251,2016-04-29,-0.07607362,6396462300.0,-0.088927954
29,600256,2016-04-29,-0.08189655,24227410608.0,-0.086374424
44,600387,2016-04-29,-0.03058104,5050188000.0,0.14052156
45,600389,2016-04-29,-0.17289543,5245020000.0,-0.053236194
59,600722,2016-04-29,-0.11977716,4884695446.0,-0.20630386
62,600725,2016-04-29,-0.14361702,3475565400.0,-0.63442683
80,600985,2016-04-29,-0.05543676,2925572811.0,0.4036546
109,600273,2016-04-29,0.05368727,10228213116.0,0.12139447
148,600589,2016-04-29,0.00563698,6256062446.0,0.009256855
158,600727,2016-04-29,-0.05351522,3344902298.0,0.01638642
189,601678,2016-04-29,-0.09944751,6450840000.0,0.2917563
194,603077,2016-04-29,-0.11411992,17124273562.0,-0.10387093
232,600378,2016-04-29,-0.03896104,4576776820.0,-0.0107343085
239,600409,2016-04-29,-0.12432432,13692852700.0,-0.061025523
247,600538,2016-04-29,-0.02385159,5257021584.0,-0.24751759
250,600618,2016-04-29,-0.1215611,18074532000.0,-0.41432303
260,600810,2016-04-29,-0.04551365,3401133200.0,0.43329242
286,603010,2016-04-29,-0.07469287,5176877200.0,0.0071419924
300,600141,2016-04-29,0.01653608,5533012080.0,0.18523812
301,600143,2016-04-29,0.01136364,15769600000.0,0.07543446
315,600249,2016-04-29,-0.06623377,4235000000.0,-0.019170057
317,600328,2016-04-29,-0.14146341,5387781300.0,0.050445713
323,600367,2016-04-29,0.02780269,3246880000.0,-0.11846336
326,600444,2016-04-29,-0.08387097,2950401285.0,0.26431227
330,600470,2016-04-29,-0.05540166,3765952000.0,0.46327695
386,603188,2016-04-29,0.01152074,9999360000.0,0.111502126
390,603601,2016-04-29,0.17002103,4980184000.0,0.04728023
396,603968,2016-04-29,-0.1938633,5938099200.0,-0.38720822
402,600028,2016-04-29,-0.00821355,589616790752.0,-0.10428405
404,600160,2016-04-29,-0.06932033,19757093560.0,-0.07247195
414,600281,2016-04-29,-0.11111111,3472213500.0,0.28380218
427,600469,2016-04-29,0.0,6445254699.0,0.017794646
433,600636,2016-04-29,-0.02394366,6346574980.0,-0.26560494
435,600731,2016-04-29,-0.05155747,3047294271.0,0.3673376
444,600746,2016-04-29,-0.18141197,3428855466.0,-0.3561218
469,601208,2016-04-29,0.11519455,4556624000.0,0.22878727
471,601216,2016-04-29,-0.06329114,33330168730.0,-0.06938115
522,600315,2016-04-29,-0.02078929,19129033836.0,-0.016986344
537,600486,2016-04-29,0.11042403,7016111096.0,0.077543154
548,600527,2016-04-29,-0.04289941,5422124344.0,-0.2016054
575,601233,2016-04-29,-0.07527734,12160632000.0,-0.115197495
591,603026,2016-04-29,0.08545994,6830316000.0,-0.5856682
617,600176,2016-04-29,-0.01858013,23381879130.0,-0.010402232
632,600500,2016-04-29,-0.08154944,20434354587.0,0.0482343
655,600688,2016-04-29,-0.08333333,72576000000.0,-0.08708309
708,600227,2016-04-29,-0.04523425,5882929575.0,-0.16829559
709,600228,2016-04-29,0.0,2599016400.0,-0.1840631
710,600229,2016-04-29,-0.01187447,8277711840.0,0.3648957
717,600299,2016-04-29,-0.03874269,36688409784.0,0.10814786
719,600301,2016-04-29,-0.16280609,3553087791.0,-0.4791707
721,600309,2016-04-29,-0.01364764,34856835364.0,-0.3396792
723,600339,2016-04-29,0.0,3110472286.0,-0.47418347
724,600352,2016-04-29,-0.07051282,30451186584.0,-0.07247195
730,600426,2016-04-29,-0.02607233,11400904850.0,-0.06097016
768,600889,2016-04-29,-0.09663866,3654124670.0,0.3600581
772,601058,2016-04-29,-0.07939576,8518848379.0,-0.1623249
774,601113,2016-04-29,-0.10521739,9580075000.0,-0.15688019
795,603599,2016-04-29,0.01550999,7160649600.0,-0.09678065
811,600063,2016-04-29,-0.08298755,7933212454.0,0.084691554
848,600423,2016-04-29,0.05651672,3462342825.0,0.17777908
861,600623,2016-04-29,-0.14660743,52427589084.0,-0.3353744
911,600182,2016-04-29,0.0,6303600000.0,0.056117103
924,600319,2016-04-29,0.2200489,2581558920.0,-0.17118818
928,600458,2016-04-29,-0.0023309999999999997,10332012834.0,0.23320675
939,600596,2016-04-29,-0.01735648,5087092654.0,0.25735173
953,600691,2016-04-29,-0.10140845,6236593495.0,0.24345997
974,600844,2016-04-29,-0.08256881,5092178724.0,0.2702984
1011,600230,2016-04-29,0.0,4112751036.0,-0.28209192
1041,600803,2016-04-29,0.06682967,12095581950.0,0.12517646
1057,603002,2016-04-29,0.03908795,3684000000.0,0.16074626
1058,603003,2016-04-29,-0.09112942,4167260000.0,-0.03545815
1061,603227,2016-04-29,-0.09949239,6488195000.0,0.111813396
7,600076,2016-04-29,0.05379747,13073098224.0,-0.023827717
212,600105,2016-04-29,-0.020624299999999998,8476587210.0,0.2488372
421,600289,2016-04-29,0.02727273,7470179640.0,0.13169108
507,600130,2016-04-29,-0.16251246,7703040000.0,-0.4774151
536,600485,2016-04-29,-0.03058438,53533730668.0,-0.1076666
538,600487,2016-04-29,-0.07498087,16223387137.0,-0.30564514
545,600522,2016-04-29,0.05775501,22421301348.0,-0.23017752
665,600775,2016-04-29,-0.08174387,13415149180.0,-0.09268181
666,600776,2016-04-29,-0.025094099999999998,10010320797.0,0.62256706
689,603118,2016-04-29,0.07710911,11038607040.0,0.049124174
726,600355,2016-04-29,-0.1796875,4409119232.0,-0.28445417
807,600050,2016-04-29,-0.00990099,85634249456.0,0.10859382
832,600198,2016-04-29,0.049141500000000005,14898812565.0,-0.20337245
857,600498,2016-04-29,0.0037594,25057842390.0,0.056501493
929,600462,2016-04-29,-0.14660832,4878749200.0,-0.21217597
1027,600345,2016-04-29,-0.06552419,3928320000.0,0.6096275
1065,603703,2016-04-29,0.37548628,4605025600.0,0.16657485
10,600079,2016-04-29,0.03233831,20679667920.0,0.089555874
38,600380,2016-04-29,-0.02136752,14854594248.0,0.08202094
71,600796,2016-04-29,-0.15735168,3505306423.0,-0.21315256
95,603222,2016-04-29,0.00514895,4350400000.0,0.5208447
99,603939,2016-04-29,-0.00824089,10096000000.0,-0.0865276
108,600272,2016-04-29,-0.01699717,4288950000.0,0.037358105
111,600276,2016-04-29,-0.01585261,91327977588.0,-0.3401396
116,600351,2016-04-29,-0.03954802,8358380730.0,0.2298558
123,600422,2016-04-29,-0.04850409,11021923185.0,0.0964503
127,600479,2016-04-29,0.14542936,5036035196.0,0.28995553
133,600557,2016-04-29,-0.00397501,9046390836.0,0.38472953
134,600572,2016-04-29,-0.03811434,16687985400.0,0.0653829
146,600587,2016-04-29,-0.02647658,9977809855.0,-0.10360537
152,600613,2016-04-29,-0.01944444,7690631443.2,0.53488934
160,600851,2016-04-29,0.03321555,17079852305.0,-0.380263
240,600530,2016-04-29,-0.03444833,6249360000.0,0.085084334
244,600535,2016-04-29,0.04526682,38043556439.0,-0.039843768
251,600750,2016-04-29,0.00297226,9084000000.0,-0.0907207
262,600812,2016-04-29,-0.02874433,10779619728.0,0.14743656
273,600976,2016-04-29,-0.06286337,4221529472.0,0.20812163
291,603368,2016-04-29,0.04186455,10334464800.0,0.05220592
294,603567,2016-04-29,0.16225962,17662528000.0,0.07967681
299,603998,2016-04-29,-0.10339928,6315586832.0,-0.35779127
310,600161,2016-04-29,0.07065824,13860904941.0,-0.121533886
318,600329,2016-04-29,-0.01469724,13078531431.0,0.22899094
336,600566,2016-04-29,-0.03166118,19004978304.0,-0.08139017
343,600664,2016-04-29,-0.02488152,21038626852.0,0.103210375
351,600713,2016-04-29,0.00714286,7538375040.0,-0.2874925
358,600781,2016-04-29,-0.00395034,3146946188.0,0.17578134
363,600789,2016-04-29,-0.040923400000000006,5542414515.0,-0.059530705
385,603108,2016-04-29,-0.11389746,7918845619.0,-0.5458553
407,600211,2016-04-29,-0.0420339,6442313250.0,-0.16152361
418,600285,2016-04-29,0.00891972,5403012371.0,0.14991502
457,600829,2016-04-29,0.12742616,6871679910.0,0.66829085
516,600252,2016-04-29,-0.053418799999999995,16263501696.0,-0.05453747
530,600420,2016-04-29,0.06426276,8059412534.0,0.12038183
539,600488,2016-04-29,0.0,5515307700.0,-0.094942674
544,600521,2016-04-29,0.17546468,21335404130.0,-0.35999063
550,600529,2016-04-29,0.0782216,4213312237.0,0.008881398
597,603456,2016-04-29,-0.01997105,12004830558.0,0.050523043
604,600055,2016-04-29,0.00036643,6588782982.0,0.13598678
605,600056,2016-04-29,0.14226171,13780307374.0,-0.0469304
613,600129,2016-04-29,-0.00779376,7120591920.0,0.048201635
623,600196,2016-04-29,-0.0015536,44684795974.0,0.10028978
635,600518,2016-04-29,0.02207288,65461703580.0,-0.07247195
639,600671,2016-04-29,0.08823529,3892053644.0,-0.7703482
662,600771,2016-04-29,-0.0403071,7236908820.0,-0.01975625
704,600222,2016-04-29,-0.05178792,4654217893.0,0.2568601
734,600511,2016-04-29,0.0,13176576000.0,-0.06060861
736,600513,2016-04-29,-0.07477111,3320750940.0,0.3638451
757,600833,2016-04-29,-0.05548926,3738926388.0,0.5260446
782,601607,2016-04-29,0.01823204,48669280050.0,-0.3984225
797,603669,2016-04-29,0.0033320999999999997,7022600000.0,0.16263275
810,600062,2016-04-29,0.07900943,12287021376.0,0.37357065
817,600080,2016-04-29,-0.09201389,3517008768.0,0.056262374
822,600085,2016-04-29,-0.01327592,38222877261.0,-0.08594982
867,600645,2016-04-29,0.0,14632860270.0,-0.11190735
878,600867,2016-04-29,-0.01267829,28668376964.0,-0.24095955
882,600993,2016-04-29,0.16876122,7202910669.0,0.05004566
885,600998,2016-04-29,-0.0011324999999999998,29086187770.0,-0.28557777
921,600267,2016-04-29,-0.04676578,11750522006.0,0.0700288
937,600594,2016-04-29,-0.08613569,13423169430.0,-0.2597638
964,600763,2016-04-29,-0.09629872,9789139200.0,-0.104226425
968,600767,2016-04-29,-0.04169424,5152664122.0,-0.23781121
992,603168,2016-04-29,-0.01197433,6690206250.0,0.18835717
1010,600216,2016-04-29,-0.00370645,12628096920.0,-0.19234909
1021,600332,2016-04-29,0.08303085,28455385568.0,0.09615938
1031,600436,2016-04-29,0.08178445,21313187385.0,-0.05142428
1062,603309,2016-04-29,-0.05677908,5812000000.0,0.1449585
1066,603883,2016-04-29,-0.00444256,12621090000.0,-0.075840615
13,600093,2016-04-29,-0.01587302,14849980425.0,0.28374097
19,600099,2016-04-29,-0.07219032,2671072800.0,-0.21476674
50,600653,2016-04-29,0.01813472,7513027958.0,0.2663285
89,601633,2016-04-29,0.03376054,77307968430.0,0.18732527
199,603997,2016-04-29,-0.04554865,8114400000.0,0.40946987
211,600104,2016-04-29,-0.00245821,224260024644.0,-0.043479796
289,603158,2016-04-29,0.07130647,4368136500.0,0.24199712
304,600148,2016-04-29,-0.09103323,3109117505.0,0.33561483
340,600660,2016-04-29,0.02299652,35998661125.0,-0.064191744
370,601258,2016-04-29,-0.03169014,18403522056.0,-0.016541094
409,600213,2016-04-29,-0.09340252,2967800000.0,-0.4105064
439,600741,2016-04-29,-0.01539491,47101696560.0,0.002892375
440,600742,2016-04-29,0.0011107,5713247034.0,0.10940868
458,600877,2016-04-29,0.0,5072141160.0,-0.15551609
472,601238,2016-04-29,0.05982143,144144450240.0,-0.56302106
481,601689,2016-04-29,0.02726603,17616574000.0,-0.23645934
503,600006,2016-04-29,-0.00472441,12700000000.0,0.31439567
528,600418,2016-04-29,-0.01751313,16710120860.0,-0.053372767
532,600480,2016-04-29,-0.01593323,5943311438.0,0.13167264
534,600482,2016-04-29,-0.06353919,18069320000.0,-0.27648133
581,601777,2016-04-29,-0.10762332,14008340410.0,-0.11294661
589,603023,2016-04-29,-0.0142606,6142800000.0,-0.09041824
643,600676,2016-04-29,-0.06185307,8649610217.0,0.30285257
646,600679,2016-04-29,-0.11045131,6773031160.0,0.18163505
653,600686,2016-04-29,-0.0601557,8573215005.0,0.30219388
682,601799,2016-04-29,0.00826045,9863994000.0,-0.55756533
701,600178,2016-04-29,-0.07206208,4167961600.0,0.28022835
715,600297,2016-04-29,-0.10175439,62704567980.0,0.22008419
794,603306,2016-04-29,0.23865979,5532880000.0,0.011384919
798,603766,2016-04-29,0.04442009,14401235358.0,0.21530446
813,600066,2016-04-29,0.02620979,45407892992.0,-0.14731
818,600081,2016-04-29,-0.04281346,5126706000.0,0.012295902
836,600303,2016-04-29,0.01597161,6991054861.0,-0.17286065
908,600166,2016-04-29,0.04230769,17342341120.0,-0.032641016
931,600523,2016-04-29,-0.00671141,4733330382.0,0.5854765
951,600609,2016-04-29,-0.08055010000000001,5561675539.0,-0.55667526
960,600698,2016-04-29,-0.06560284,5481050700.0,0.6686077
961,600699,2016-04-29,0.09533772,23066313508.0,-0.29087675
983,601311,2016-04-29,0.13074434,13157773110.0,0.12841296
986,601965,2016-04-29,-0.00603136,7968181371.0,0.2318379
988,603009,2016-04-29,0.03787879,3486067200.0,0.3698356
989,603085,2016-04-29,0.0546099,3612000000.0,-0.24251379
990,603166,2016-04-29,-0.00945776,9389416582.0,0.5038692
997,603788,2016-04-29,-0.02207949,5383644300.0,-0.30628332
1023,600335,2016-04-29,0.03453434,11395237369.0,-0.07890079
1043,600805,2016-04-29,0.00364964,6994352790.0,0.25434247
1059,603006,2016-04-29,0.12406641,4368224344.0,-0.35579863
17,600097,2016-04-29,-0.07810578,3294241854.0,0.017810106
32,600313,2016-04-29,0.04923325,5363375766.0,-0.008325398
34,600371,2016-04-29,-0.12020033,4044328200.0,0.4910064
215,600108,2016-04-29,-0.02697495,10104489369.0,0.10442297
231,600354,2016-04-29,-0.04470588,4486317850.0,0.35272285
272,600975,2016-04-29,0.19861432,4239128022.0,-0.05425772
293,603566,2016-04-29,-0.01023237,7548800000.0,-0.10250484
313,600201,2016-04-29,0.01282991,15626799672.0,-0.07294903
496,603609,2016-04-29,0.3092413,9824506230.0,0.23135498
518,600257,2016-04-29,-0.10894597,4821394500.0,-0.1565604
542,600506,2016-04-29,-0.04472574,3500653530.0,-0.27276915
567,600962,2016-04-29,-0.1247576,4056388700.0,0.38978428
569,600965,2016-04-29,-0.02036199,10855973934.0,0.22163194
599,603718,2016-04-29,-0.09029378,11648000000.0,-0.35193568
622,600195,2016-04-29,0.01739618,7659036000.0,0.15370487
707,600226,2016-04-29,0.00544662,10051943940.0,-0.16067924
716,600298,2016-04-29,-0.02205069,12888626840.0,-0.50499
728,600359,2016-04-29,0.06229143,3429800072.0,0.1210911
731,600467,2016-04-29,-0.04337349,6063126760.0,-0.09277484
752,600737,2016-04-29,-0.05703772,22303894294.0,-0.012948733
777,601118,2016-04-29,-0.08443709,23744276464.0,-0.037312884
830,600127,2016-04-29,-0.0015674,4094576816.0,-0.047438588
831,600191,2016-04-29,-0.183125,7758912000.0,-0.009632312
833,600265,2016-04-29,-0.06934307,3556520000.0,0.11760685
917,600189,2016-04-29,-0.13118812,3763260000.0,-0.23896872
932,600540,2016-04-29,-0.0406291,3593144779.0,-0.09036049
941,600598,2016-04-29,0.01834929,18558978156.0,0.264421
957,600695,2016-04-29,-0.12058212,6841090802.0,0.2905703
1032,600438,2016-04-29,-0.02417942,14575550445.0,-0.17197713
18,600098,2016-04-29,0.01125,21809572800.0,0.06811115
30,600310,2016-04-29,0.13117707,5686814250.0,0.3640339
63,600726,2016-04-29,0.01587302,9912043008.0,-0.00028832257
70,600795,2016-04-29,0.0,57968673510.0,-0.09436847
77,600982,2016-04-29,-0.07185361,3996075500.0,0.38654533
85,601368,2016-04-29,-0.02164179,9859866060.0,-0.092532754
96,603588,2016-04-29,0.01326081,8984960000.0,-0.15380013
138,600578,2016-04-29,-0.07383966,21886101540.0,0.3472309
156,600617,2016-04-29,-0.046875,13189510494.7,0.2228601
164,600856,2016-04-29,-0.17181023,12313165176.0,-0.34756896
209,600101,2016-04-29,-0.01048035,3711849550.0,-0.29338297
