,ticker,tradeDate,real_return,market_value,pred
717,600266,2011-07-29,-0.00813609,12021984000.0,0.5130926
725,600393,2011-07-29,0.08836524,2037000000.0,0.68169945
733,600463,2011-07-29,-0.05578801,1806840000.0,0.8970993
754,600606,2011-07-29,0.03273322,3016129279.8,0.9536166
763,600696,2011-07-29,0.01883408,3797305882.5,0.28020644
767,600716,2011-07-29,-0.08395802,4939806228.78,0.74152416
771,600766,2011-07-29,0.1942029,1771563059.55,0.4801156
772,600767,2011-07-29,0.07210031,2175644961.16,0.43532234
775,600791,2011-07-29,-0.06070826,2685578400.0,0.7893263
805,600113,2011-07-29,-0.11720698,2555172000.0,0.16950133
817,600185,2011-07-29,-0.09124538,4684290584.0,0.59233207
832,600239,2011-07-29,-0.13611111,8893035187.2,0.6140745
848,600503,2011-07-29,0.02823637,12237947775.0,0.88505197
861,600807,2011-07-29,0.39878788,2649497400.0,0.6573688
1,600070,2011-07-29,-0.22156573,1904749790.4,0.012210786
19,600152,2011-07-29,-0.03104575,3592369008.0,0.93632245
22,600156,2011-07-29,0.00677507,2967576980.76,-0.1058929
37,600370,2011-07-29,-0.04107649,2251417705.52,0.81600034
96,600987,2011-07-29,-0.01538462,3303612000.0,0.865155
113,600272,2011-07-29,-0.14615385,2843100000.0,0.68317425
114,600273,2011-07-29,0.22083805,2781450000.0,0.9110716
198,601718,2011-07-29,-0.05605381,17202220000.0,0.7817753
207,600107,2011-07-29,-0.06612134,5281200000.0,0.12498
237,600400,2011-07-29,-0.09208401,3468873771.6,1.0807078
343,600448,2011-07-29,0.01376147,2091492000.0,0.80862707
359,600626,2011-07-29,0.04743083,3593828648.96,1.0361413
360,600630,2011-07-29,-0.05,3059003498.4,1.0476537
411,600137,2011-07-29,-0.10028653,1696446910.6,0.34188926
435,600483,2011-07-29,-0.14167528,2789637495.04,-0.6672712
458,600689,2011-07-29,-0.07124011,2285271569.91,0.7528729
516,600177,2011-07-29,0.0619195,21575867324.5,0.58755034
526,600220,2011-07-29,-0.07520325,8774034403.92,0.7403213
561,600510,2011-07-29,-0.05445026,7597241785.0,0.7764205
638,600493,2011-07-29,0.15299026,1955680000.0,0.7102572
679,600884,2011-07-29,-0.04979734,7095521925.69,0.6174342
728,600398,2011-07-29,-0.04821429,3620982836.8,0.5042161
825,600232,2011-07-29,0.0195599,2983397689.92,0.505252
826,600233,2011-07-29,-0.11262026,2915550000.0,0.3904776
2,600071,2011-07-29,-0.09223744,2600323393.2,0.73299
28,600203,2011-07-29,-0.12252475,1943596328.0,0.67262876
29,600206,2011-07-29,-0.04450262,3323400000.0,0.6750513
36,600360,2011-07-29,-0.01541096,3959987200.0,0.8951485
62,600651,2011-07-29,-0.06774194,5727756158.7,1.0764987
65,600654,2011-07-29,0.01572327,4802074459.44,0.89427185
145,600584,2011-07-29,-0.02261905,7166322324.0,0.34865716
253,600667,2011-07-29,-0.0082992,3947442348.02,0.9412397
324,600288,2011-07-29,-0.01896733,4145232000.0,1.0540868
331,600363,2011-07-29,0.06695279,4319898637.5,0.5898426
351,600563,2011-07-29,-0.09758098,5487750000.0,0.29652926
413,600207,2011-07-29,-0.03820225,3916000000.0,-0.17399853
461,600703,2011-07-29,-0.10334158,23335262620.2,0.53753406
464,600707,2011-07-29,-0.11656953,8848459832.88,-0.022758245
513,600171,2011-07-29,-0.10610465,4635797478.24,0.742587
713,600261,2011-07-29,0.03278689,7770297412.8,-0.34507638
750,600602,2011-07-29,-0.06782334,7436459139.88,1.0434464
816,600183,2011-07-29,-0.05787781,10212892805.8,0.567424
830,600237,2011-07-29,-0.11111111,3132000000.0,0.6927223
847,600460,2011-07-29,-0.10052910000000001,7383700800.0,0.3934649
854,600800,2011-07-29,-0.05052265,3508695809.78,1.5223835
3,600072,2011-07-29,-0.18403248,14142378562.2,-0.14745677
13,600093,2011-07-29,-0.06077348,2334519900.0,0.15141076
18,600099,2011-07-29,-0.03850385,1991800800.0,1.3358198
64,600653,2011-07-29,-0.04301075,6496534779.24,1.1719458
86,600893,2011-07-29,-0.0699888,19459777995.0,0.12723273
97,600988,2011-07-29,-0.03525955,1017301938.0,1.4442742
106,600038,2011-07-29,-0.03243243,8737365000.0,0.357892
126,600435,2011-07-29,-0.19397218,9635900400.0,0.07517117
204,600104,2011-07-29,-0.09064155,157028744530.0,0.32048988
213,600148,2011-07-29,-0.10021629,1962833161.5,0.90622926
215,600150,2011-07-29,-0.13876748,48509739449.6,0.5028399
247,600660,2011-07-29,-0.04378819,19669325780.2,0.7461914
260,600715,2011-07-29,0.03703704,1937571840.0,-0.0128811
292,601766,2011-07-29,-0.1222031,68790400000.0,0.44200185
299,601989,2011-07-29,-0.07599699,121833637082.0,0.39477426
308,600184,2011-07-29,-0.11575975,8157460890.48,0.015478432
312,600213,2011-07-29,-0.18705036,2752200000.0,0.050385177
368,600741,2011-07-29,-0.02057998,27614409870.8,0.51726454
369,600742,2011-07-29,-0.01450326,5833815372.0,0.6552203
403,600006,2011-07-29,-0.09655172,8700000000.0,0.9717659
422,600316,2011-07-29,-0.08030534,23485500268.0,0.53853923
427,600418,2011-07-29,-0.15219612,12616731656.6,0.87427163
432,600480,2011-07-29,-0.023952099999999997,4832510235.68,0.9531684
434,600482,2011-07-29,-0.09921355,7620330000.0,0.56383926
475,600877,2011-07-29,-0.03545232,5621967087.2,0.6932306
476,600879,2011-07-29,-0.07098492,9140429635.68,0.7961628
483,600967,2011-07-29,-0.13717694,3485387600.0,0.43460393
489,601299,2011-07-29,-0.1627907,46397000000.0,0.7961827
494,601777,2011-07-29,-0.07978241,10494439309.6,0.8138604
517,600178,2011-07-29,-0.09070549,4126374400.0,1.0587683
576,600677,2011-07-29,-0.09391304,3750982094.0,0.9405267
581,600685,2011-07-29,-0.19135525,14282825767.3,0.5559117
582,600686,2011-07-29,-0.07664234,3638148137.34,0.63697964
605,600066,2011-07-29,-0.06474819999999999,11562391919.5,0.6042526
610,600081,2011-07-29,-0.02511628,3370770000.0,0.5701861
629,600303,2011-07-29,-0.18019093,4814360246.48,0.8112474
639,600495,2011-07-29,-0.08643815,4056033960.0,0.81316733
684,600990,2011-07-29,-0.10572687,3203424000.0,0.41386482
710,600166,2011-07-29,-0.06436234,17700144724.0,0.9252971
714,600262,2011-07-29,-0.07695729999999999,3821600000.0,0.48644912
723,600391,2011-07-29,-0.03649956,4170634338.96,0.6043149
756,600609,2011-07-29,-0.09006928,4731248681.56,1.0566375
765,600698,2011-07-29,-0.08053691,5792031942.4,0.80480313
791,600991,2011-07-29,0.02826218,8662091215.7,0.70711523
809,600118,2011-07-29,-0.01636444,15941767907.8,0.5005929
838,600343,2011-07-29,-0.07822954,4657044070.82,0.56767255
851,600523,2011-07-29,-0.14448858,5816307132.0,0.01530844
852,600760,2011-07-29,-0.13223787,4408338184.2,0.6535795
859,600805,2011-07-29,0.05489092,10076008966.5,0.7130443
4,600073,2011-07-29,-0.11262799,4177008000.0,0.954854
11,600090,2011-07-29,0.00414938,4433395584.3,0.6268034
57,600573,2011-07-29,0.02306921,2492500000.0,1.0619695
157,600616,2011-07-29,-0.02789518,5189483750.36,0.8085234
332,600365,2011-07-29,-0.17188823,1653400000.0,1.1031609
409,600132,2011-07-29,-0.03231598,35044354447.2,0.034108877
451,600559,2011-07-29,0.00175695,4781000000.0,0.55766773
460,600702,2011-07-29,0.03340994,7697186000.0,0.4329228
470,600872,2011-07-29,-0.09214502,5273738224.28,0.9424654
471,600873,2011-07-29,-0.08773181,37969477174.1,0.5832728
506,600059,2011-07-29,0.04889976,7789687574.01,0.55954725
524,600197,2011-07-29,0.04409717,5949090000.0,0.6411191
525,600199,2011-07-29,0.18644068,9837217535.4,0.7418457
569,600519,2011-07-29,0.03909236,214581424200.0,0.2576823
592,600779,2011-07-29,0.10629921,11168154656.3,0.5531336
613,600084,2011-07-29,-0.06843267,7337868858.0,1.0710063
626,600300,2011-07-29,-0.00492611,10182480000.0,0.21344858
630,600305,2011-07-29,0.09048257,1897078000.0,1.1702509
681,600887,2011-07-29,0.06007443,30070521855.0,0.2621796
737,600543,2011-07-29,-0.00883392,3635078400.0,1.106534
745,600597,2011-07-29,0.01937567,9747006314.4,0.7947455
748,600600,2011-07-29,-0.05919495,51350856037.9,0.19516557
788,600866,2011-07-29,-0.11199999999999999,5503934650.0,1.0628531
818,600186,2011-07-29,0.022000000000000002,5310121555.0,0.9679228
831,600238,2011-07-29,0.01902174,4948128000.0,-0.19721097
842,600429,2011-07-29,-0.03267974,6770250000.0,0.76179725
863,600809,2011-07-29,0.04880191,34508382641.4,0.5649756
5,600074,2011-07-29,-0.11568938,4172429448.0,0.5369113
6,600075,2011-07-29,0.00081367,5390295680.0,0.6904602
9,600078,2011-07-29,0.16363636,7174617736.0,0.14695123
12,600091,2011-07-29,-0.05921053,2046078080.0,0.9965832
15,600096,2011-07-29,0.12864658,14503897604.1,0.47310138
21,600155,2011-07-29,-0.09061489,2549250000.0,1.3508016
31,600251,2011-07-29,-0.07225806,11225100000.0,0.33679622
32,600256,2011-07-29,-0.00914983,51066348636.7,0.026416123
47,600387,2011-07-29,0.06903915,5424705000.0,0.6570549
49,600389,2011-07-29,-0.13463242,2235420000.0,0.41581097
72,600722,2011-07-29,-0.12064677,3388216800.0,0.5478064
73,600725,2011-07-29,-0.16351502,5539952650.0,0.80379045
94,600985,2011-07-29,-0.01375815,1789776000.0,0.79365903
123,600378,2011-07-29,-0.07807196,3979688355.6,-0.097246885
134,600538,2011-07-29,0.09379509,1934966880.0,1.2077212
150,600589,2011-07-29,-0.03190319,5469725700.0,0.69543564
159,600618,2011-07-29,-0.11338167,17542587635.9,0.6974745
196,601678,2011-07-29,-0.1164309,12130800000.0,0.5074674
209,600141,2011-07-29,0.13159061,8248884209.39,0.7584474
210,600143,2011-07-29,-0.1015625,25025280000.0,0.2521145
227,600249,2011-07-29,-0.06349206,3402000000.0,0.77545357
242,600409,2011-07-29,-0.10174419,10934868954.0,0.6062378
243,600470,2011-07-29,0.02866242,4913472000.0,0.62744063
271,600810,2011-07-29,-0.11226852,7642598400.0,0.37262553
302,600028,2011-07-29,-0.05276705,673678640804.0,0.73260194
304,600160,2011-07-29,-0.12358093,24547585920.0,0.6383501
318,600281,2011-07-29,0.00930714,4974267581.75,0.8320043
326,600328,2011-07-29,-0.08364451,4808590421.7,0.09830928
334,600367,2011-07-29,0.05848564,5576480000.0,0.33639494
341,600444,2011-07-29,-0.03095975,1356600000.0,1.0489163
345,600469,2011-07-29,0.01490066,4529301147.84,0.6480434
362,600636,2011-07-29,-0.09701709,11989775657.8,0.6429019
364,600731,2011-07-29,-0.03266332,2040260220.08,0.6536379
373,600746,2011-07-29,-0.00478469,2561683338.72,1.1581438
421,600315,2011-07-29,0.0,15600645827.5,0.5195161
437,600486,2011-07-29,-0.12686927,3569002403.07,0.6800229
445,600527,2011-07-29,-0.07532751,3673569406.2,0.5725654
454,600579,2011-07-29,-0.01073986,2141928000.0,0.98387575
457,600688,2011-07-29,-0.09665871,60336000000.0,0.773513
469,600871,2011-07-29,-0.04955947,36320000000.0,0.7154964
515,600176,2011-07-29,-0.23151751,13180769280.0,0.4969807
532,600227,2011-07-29,-0.11609907,6139535717.96,0.6571651
533,600228,2011-07-29,-0.08713693,2907906000.0,0.47411525
534,600229,2011-07-29,-0.09414466,3447297889.1,0.8939791
540,600299,2011-07-29,-0.09315068,7631530376.0,0.45920092
544,600339,2011-07-29,0.02465078,7036142552.96,0.83283585
545,600352,2011-07-29,-0.05477981,13670952308.3,0.9328218
551,600426,2011-07-29,-0.06934962,10712387500.0,0.6236137
601,600061,2011-07-29,-0.11048689,4582605799.2,0.7690636
603,600063,2011-07-29,-0.06983239999999999,6702893428.0,0.23655197
627,600301,2011-07-29,-0.09759358,1758908087.2,0.6899725
634,600309,2011-07-29,-0.05181058,38813908224.0,0.57527936
636,600423,2011-07-29,0.05275229,3482310313.36,0.8397162
646,600623,2011-07-29,-0.1,12541494880.2,0.800639
680,600885,2011-07-29,0.0,1202276297.04,0.68095195
683,600889,2011-07-29,-0.06707946,2975501352.27,1.1208963
712,600260,2011-07-29,0.00145773,3619610400.0,1.0420948
721,600319,2011-07-29,-0.13048246,2878217280.0,0.84938276
731,600458,2011-07-29,-0.09254948,8887925939.2,0.53095675
744,600596,2011-07-29,-0.09793351,7559324965.29,0.3959165
766,600699,2011-07-29,-0.034,1857237090.0,1.0629635
774,600769,2011-07-29,-0.11334289999999998,2613591084.0,0.738332
778,600844,2011-07-29,-0.05149182,16179736442.0,-1.0012152
815,600182,2011-07-29,-0.01847826,3128000000.0,1.129122
823,600230,2011-07-29,-0.06988353,3117166072.4,0.552148
857,600803,2011-07-29,-0.08564437,3823065260.78,0.89576185
7,600076,2011-07-29,0.08103448,2120108800.0,0.90363264
172,600850,2011-07-29,0.06175203,3572848035.0,-0.43637937
176,600855,2011-07-29,-0.05008945,3271312720.0,0.5925851
200,600100,2011-07-29,-0.11266201,19936642113.2,0.56047684
205,600105,2011-07-29,-0.14775324,5001934501.98,-0.15008336
214,600149,2011-07-29,-0.07536232,2623104000.0,0.026023746
256,600711,2011-07-29,-0.05810526,3876410875.0,0.6472278
325,600289,2011-07-29,-0.06787879,4765011355.5,0.7705071
407,600130,2011-07-29,-0.02921348,3417600000.0,1.2855568
436,600485,2011-07-29,0.07196198,2041371780.0,0.666566
438,600487,2011-07-29,0.0007570000000000001,5471119782.1,0.6129595
442,600522,2011-07-29,-0.08248787,8872839297.45,0.41255507
547,600355,2011-07-29,-0.039800999999999996,1483648938.0,1.3749094
579,600680,2011-07-29,-0.06017192,4001899278.39,1.104864
588,600775,2011-07-29,-0.08163265,4814360250.0,0.749869
589,600776,2011-07-29,-0.08431953,8490560432.64,0.69081765
625,600198,2011-07-29,-0.09480813,5834129256.0,0.36487234
642,600498,2011-07-29,0.00178253,12407528306.2,0.20469439
739,600590,2011-07-29,-0.05335968,4607896205.44,0.7199979
749,600601,2011-07-29,-0.032053399999999996,7506527917.68,0.9760782
769,600764,2011-07-29,-0.02348578,2667491300.56,0.9310082
839,600345,2011-07-29,0.01496422,3043260000.0,0.35826802
8,600077,2011-07-29,-0.03519856,1763032060.36,0.56767255
20,600153,2011-07-29,-0.00589623,18976126283.7,0.4687193
25,600190,2011-07-29,-0.07311321,6621978448.8,0.96632147
58,600575,2011-07-29,0.05349345,9588735357.2,0.89750266
61,600650,2011-07-29,0.01898734,5229263814.36,0.88768756
70,600662,2011-07-29,-0.04416404,6678316290.94,0.926703
80,600794,2011-07-29,-0.04301075,2785186137.72,0.53566617
88,600896,2011-07-29,-0.07980456,3569278846.22,0.5261011
102,600033,2011-07-29,-0.05109197,8836968000.0,0.67004
103,600035,2011-07-29,-0.07785743,4332184101.75,0.6760986
111,600270,2011-07-29,-0.09284818,7216689308.4,0.6561655
119,600279,2011-07-29,-0.07220217,3790382262.96,0.49286205
152,600611,2011-07-29,-0.11594203,10874965172.1,0.4011048
183,600897,2011-07-29,-0.04268293,4395675600.0,0.5667593
187,601006,2011-07-29,-0.01184211,112987615332.0,0.7927763
189,601008,2011-07-29,-0.08877005,5837529379.55,0.311493
194,601188,2011-07-29,-0.06179775,4318992000.0,0.8494844
206,600106,2011-07-29,0.01884817,4334468050.0,0.3346251
222,600242,2011-07-29,-0.09210526,3323757892.48,-0.19079286
235,600350,2011-07-29,-0.05735661,19292775086.6,0.7212801
261,600717,2011-07-29,-0.08917197,13146937592.0,0.7487197
269,600787,2011-07-29,0.00991885,9316739852.38,0.2573215
293,601866,2011-07-29,-0.05135952,38671143750.0,0.51862115
300,600026,2011-07-29,-0.13228155,28053510704.8,0.50014675
303,600029,2011-07-29,-0.05320435,81191279090.0,-0.1791774
335,600368,2011-07-29,0.08123249,3968895292.32,0.9639789
337,600377,2011-07-29,-0.03577818,28161008525.0,0.34142008
339,600428,2011-07-29,-0.08774834,11359799761.0,0.5893349
350,600561,2011-07-29,-0.03526221,2054107440.0,0.6998621
377,600798,2011-07-29,-0.05106383,4094384790.0,0.7832644
401,600004,2011-07-29,-0.04566999,8958500000.0,0.8634545
406,600009,2011-07-29,0.01543834,25204616499.8,0.52585065
423,600317,2011-07-29,-0.12208259,6113473956.82,0.8989645
465,600708,2011-07-29,-0.05908419,3455206606.04,0.63805336
487,601107,2011-07-29,-0.10285714,16054815000.0,0.61980647
491,601333,2011-07-29,-0.044198900000000006,25642403940.0,0.5175569
527,600221,2011-07-29,-0.07580175,28300867539.7,0.45452538
570,600548,2011-07-29,-0.11839323,10315043642.0,0.6572925
575,600676,2011-07-29,-0.06521739,4710189905.12,0.7320959
593,601000,2011-07-29,-0.05463787,7870000000.0,0.68073845
616,600087,2011-07-29,-0.02973978,9130368964.14,1.0246726
621,600125,2011-07-29,0.06823028,12245795178.1,0.6813306
673,600834,2011-07-29,-0.05678233,4539901916.55,0.48200423
691,601111,2011-07-29,-0.07236181,128274948996.0,0.22692567
694,601518,2011-07-29,-0.10220994,4391784000.0,1.1741314
701,600012,2011-07-29,-0.08171206,8525255400.0,0.7107753
704,600017,2011-07-29,-0.08461538,10259463474.0,0.6875808
705,600018,2011-07-29,-0.10852713,88062545245.5,0.5565185
720,600269,2011-07-29,-0.06681514,10485977492.9,0.74333215
759,600692,2011-07-29,-0.09068323,2831700715.2,0.59974295
792,601018,2011-07-29,-0.03870968,39680000000.0,0.71702045
798,601872,2011-07-29,-0.044198900000000006,12428899598.0,0.7492727
799,600020,2011-07-29,-0.06603774,6806326117.5,1.1112386
806,600115,2011-07-29,0.01851852,60893309844.0,-0.076275766
810,600119,2011-07-29,0.05100671,2290130000.0,0.8969215
865,601880,2011-07-29,-0.0931239,16243420000.0,0.6999159
867,601919,2011-07-29,-0.09715026,78869638036.0,0.29172996
10,600079,2011-07-29,-0.00130605,11334400318.9,0.43280545
26,600200,2011-07-29,-0.07166948,7397082000.0,0.51585555
35,600351,2011-07-29,-0.05151915,4791446640.0,0.51033854
41,600380,2011-07-29,-0.11930586,12146877936.0,0.5991778
45,600385,2011-07-29,0.00652529,907896817.24,1.3410735
51,600422,2011-07-29,0.09670638,4483291520.0,0.55617934
54,600479,2011-07-29,0.04285714,4054095360.0,0.51504457
56,600572,2011-07-29,-0.08339709,9196052000.0,0.6887585
82,600796,2011-07-29,-0.06807512,2567946266.88,0.9902273
116,600276,2011-07-29,-0.04307692,36534866745.0,0.3369623
125,600421,2011-07-29,0.05,1251840000.0,1.1615629
127,600530,2011-07-29,-0.05711423,3113760000.0,1.1890316
131,600535,2011-07-29,-0.00068306,22681224681.8,0.5551632
140,600557,2011-07-29,0.05317848,6924315864.76,0.2524194
148,600587,2011-07-29,-0.01538917,4541173260.0,0.10661653
154,600613,2011-07-29,0.14864865,1751195176.32,1.530936
164,600750,2011-07-29,-0.06794128,9113583500.0,0.39848685
250,600664,2011-07-29,-0.14536741,20927792220.0,0.34491894
252,600666,2011-07-29,0.00489237,2965295165.56,0.7450517
258,600713,2011-07-29,-0.13783784,5132497032.0,0.30105233
265,600781,2011-07-29,-0.0579096,2514714954.24,0.49405903
270,600789,2011-07-29,-0.08457711,4675866819.0,0.76673734
273,600812,2011-07-29,-0.1027668,13011506108.7,0.56767255
285,600976,2011-07-29,-0.03479657,2865485848.0,0.71754575
305,600161,2011-07-29,-0.00215866,9551601064.04,0.5743712
310,600211,2011-07-29,-0.0359322,2147437750.0,0.82879364
322,600285,2011-07-29,-0.02260893,2498964000.0,0.9811225
327,600329,2011-07-29,-0.08279221,9108283430.4,0.58330774
346,600488,2011-07-29,-0.07626076,4413695480.49,1.1858349
348,600521,2011-07-29,-0.012247399999999999,8795456964.05,0.56767255
354,600568,2011-07-29,0.00295334,2818279538.0,-0.21927655
386,600829,2011-07-29,-0.05996885,7445769585.48,0.64726603
414,600252,2011-07-29,-0.14705882,23385232049.8,0.59894097
415,600253,2011-07-29,-0.04363636,3465000000.0,0.9369337
429,600420,2011-07-29,0.02704626,4042654298.1,0.793929
447,600529,2011-07-29,-0.02241266,3904456283.87,0.41424543
463,600706,2011-07-29,0.18865248,1231401518.1,1.1589569
503,600055,2011-07-29,0.03812117,3179650500.0,0.7369435
511,600129,2011-07-29,0.00365854,3500530800.0,1.2307091
523,600196,2011-07-29,-0.03631285,20453173989.4,1.0081109
528,600222,2011-07-29,-0.04320988,2672341541.28,1.1349962
538,600297,2011-07-29,-0.09482759,3248000000.0,1.1056559
562,600511,2011-07-29,0.13366033,7809228000.0,0.55399746
564,600513,2011-07-29,-0.07617307,1919970000.0,0.47029734
568,600518,2011-07-29,0.07900068,32562961493.2,0.32917148
571,600671,2011-07-29,-0.03269755,1340785523.85,0.84626776
585,600771,2011-07-29,-0.06469003,2713587914.94,0.60177284
602,600062,2011-07-29,-0.08932543,15424356677.0,0.3412554
609,600080,2011-07-29,-0.06961178,2280560163.84,1.0607789
614,600085,2011-07-29,-0.05155243,22226261413.7,0.14574358
658,600645,2011-07-29,0.13917526,6936375580.2,0.46918637
672,600833,2011-07-29,-0.15517241,2329021462.68,0.48197216
686,600993,2011-07-29,0.00923077,6465808362.0,0.5966152
689,600998,2011-07-29,-0.07587383,16662650556.9,0.96444273
697,601607,2011-07-29,-0.02972506,43237681451.0,0.6694362
718,600267,2011-07-29,-0.04786022,20725069177.9,0.39588645
734,600466,2011-07-29,-0.11787072,4618341594.6,0.61220616
742,600594,2011-07-29,-0.0271855,6617683800.0,0.41952026
789,600867,2011-07-29,0.09801634,6652141304.97,1.0758464
822,600216,2011-07-29,-0.07698839999999998,15900619800.0,0.4034813
833,600332,2011-07-29,-0.14021927,14052897000.0,0.1485641
844,600436,2011-07-29,-0.05590746,10166800000.0,0.4721923
853,600763,2011-07-29,0.04787234,3014016000.0,0.57423174
14,600095,2011-07-29,-0.10852713,3262209991.95,0.5757023
67,600656,2011-07-29,0.0,2276510388.88,0.7426599
85,600892,2011-07-29,-0.03173653,1054187500.0,0.6346661
117,600277,2011-07-29,-0.06498195,12491799750.0,0.3844276
158,600617,2011-07-29,-0.00398724,2096622792.0,0.13108277
163,600724,2011-07-29,0.03950617,11706452675.1,0.8103828
173,600851,2011-07-29,-0.03252886,11503250274.8,0.49810088
248,600661,2011-07-29,-0.05142232,1587406180.5,0.9901215
272,600811,2011-07-29,-0.05065123,11517625134.3,0.72483796
277,600818,2011-07-29,-0.03731912,3836919147.49,0.6330848
311,600212,2011-07-29,0.01574803,3249277302.55,-0.79306954
358,600624,2011-07-29,-0.02359109,2633532917.05,1.1004591
390,600883,2011-07-29,-0.0532491,2615855040.0,0.86974317
428,600419,2011-07-29,-0.04892704,933864000.0,0.8909759
459,600701,2011-07-29,-0.06378987,2658507718.88,1.021216
499,600051,2011-07-29,-0.07901907,4439232000.0,0.7490678
521,600193,2011-07-29,-0.0370935,4292995200.0,-0.041352212
584,600770,2011-07-29,-0.13103757,16465904000.0,0.324245
612,600083,2011-07-29,-0.09277108,1909000000.0,0.86101675
645,600622,2011-07-29,-0.02113459,4623591179.98,0.20852873
662,600730,2011-07-29,-0.015046299999999999,2534353928.64,1.0045195
751,600603,2011-07-29,0.02254098,1899705139.2,0.6916323
755,600608,2011-07-29,-0.01529052,2150753824.14,1.2353306
758,600691,2011-07-29,0.0420105,1526005443.24,0.8976114
780,600846,2011-07-29,0.0173913,3592378717.0,0.9155411
811,600133,2011-07-29,0.0,4360419788.4,0.5592322
16,600097,2011-07-29,-0.0943662,2876890194.2,1.321389
38,600371,2011-07-29,0.12447079,2013605000.0,1.2719257
122,600354,2011-07-29,-0.00662252,5532391152.0,0.29271892
208,600108,2011-07-29,-0.02926829,10682496009.1,0.5808949
219,600201,2011-07-29,-0.07496464,3970723110.2,0.63815165
284,600975,2011-07-29,0.00580431,2174140861.2,0.411319
