dataDate,dataTime,connectMarket,tradeDirection,buyTurnover,sellTurnover,totalTurnover,netTurnover
20190704,"10:14:59","SH","NB",4275551322,3210440959,7485992281,1065110363
20190704,"10:14:59","SZ","NB",3569809241,3488940960,7058750201,80868281
20190704,"10:15:59","SH","NB",4305716393,3263735618,7569452011,1041980775
20190704,"10:15:59","SZ","NB",3595170129,3538348536,7133518665,56821593
20190704,"10:16:59","SH","NB",4349019371,3296583758,7645603129,1052435613
20190704,"10:16:59","SZ","NB",3625991780,3574958679,7200950459,51033101
20190704,"10:17:59","SZ","NB",3677806944,3603430287,7281237231,74376657
20190704,"10:17:59","SH","NB",4421118876,3328348668,7749467544,1092770208
20190704,"10:18:59","SH","NB",4461540890,3361671631,7823212521,1099869259
20190704,"10:18:59","SZ","NB",3711067293,3625530695,7336597988,85536598
20190704,"10:19:59","SH","NB",4488810843,3399979106,7888789949,1088831737
20190704,"10:19:59","SZ","NB",3736093294,3649091644,7385184938,87001650
20190704,"10:20:59","SH","NB",4538415127,3423643782,7962058909,1114771345
20190704,"10:20:59","SZ","NB",3794989423,3680495123,7475484546,114494300
20190704,"10:21:59","SH","NB",4621296386,3463527268,8084823654,1157769118
20190704,"10:21:59","SZ","NB",3857584190,3717643381,7575227571,139940809
20190704,"10:22:59","SH","NB",4665442205,3505418062,8170860267,1160024143
20190704,"10:22:59","SZ","NB",3909039949,3765460720,7674500669,143579229
20190704,"10:23:59","SH","NB",4745327712,3539667013,8284994725,1205660699
20190704,"10:23:59","SZ","NB",3998813363,3794860738,7793674101,203952625
20190704,"10:24:59","SH","NB",4795507765,3578779615,8374287380,1216728150
20190704,"10:24:59","SZ","NB",4031773525,3848404548,7880178073,183368977
20190704,"10:25:59","SZ","NB",4064744499,3898123837,7962868336,166620662
20190704,"10:25:59","SH","NB",4829943350,3618838963,8448782313,1211104387
20190704,"10:26:59","SH","NB",4859986358,3652062107,8512048465,1207924251
20190704,"10:26:59","SZ","NB",4087289606,3934642955,8021932561,152646651
20190704,"10:27:59","SH","NB",4881662329,3680762635,8562424964,1200899694
20190704,"10:27:59","SZ","NB",4121736953,3975021574,8096758527,146715379
20190704,"10:28:59","SH","NB",4928159293,3715193567,8643352860,1212965726
20190704,"10:28:59","SZ","NB",4152474474,4000043317,8152517791,152431157
20190704,"10:29:59","SH","NB",4966850533,3742294902,8709145435,1224555631
20190704,"10:29:59","SZ","NB",4174782637,4027148782,8201931419,147633855
20190704,"10:30:59","SH","NB",5003512000,3768105053,8771617053,1235406947
20190704,"10:30:59","SZ","NB",4199373338,4054062552,8253435890,145310786
20190704,"10:31:59","SZ","NB",4222103274,4088692212,8310795486,133411062
20190704,"10:31:59","SH","NB",5033059591,3803280607,8836340198,1229778984
20190704,"10:32:59","SH","NB",5063258120,3874206119,8937464239,1189052001
20190704,"10:32:59","SZ","NB",4246539238,4173725303,8420264541,72813935
20190704,"10:33:59","SH","NB",5087277762,3912071582,8999349344,1175206180
20190704,"10:33:59","SZ","NB",4274488076,4203253687,8477741763,71234389
20190704,"10:34:59","SH","NB",5118325078,3941214201,9059539279,1177110877
20190704,"10:34:59","SZ","NB",4305858265,4222220617,8528078882,83637648
20190704,"10:35:59","SH","NB",5151599398,3969098909,9120698307,1182500489
20190704,"10:35:59","SZ","NB",4340255392,4247619319,8587874711,92636073
20190704,"10:36:59","SH","NB",5176489998,3993251433,9169741431,1183238565
20190704,"10:36:59","SZ","NB",4365691932,4274006934,8639698866,91684998
20190704,"10:37:59","SH","NB",5195569985,4014974772,9210544757,1180595213
20190704,"10:37:59","SZ","NB",4393260889,4293918347,8687179236,99342542
20190704,"10:38:59","SH","NB",5210825577,4033008683,9243834260,1177816894
20190704,"10:38:59","SZ","NB",4417195714,4315916809,8733112523,101278905
20190704,"10:39:59","SZ","NB",4439189120,4341692111,8780881231,97497009
20190704,"10:39:59","SH","NB",5228400942,4050170468,9278571410,1178230474
20190704,"10:40:59","SH","NB",5252271526,4069779958,9322051484,1182491568
20190704,"10:40:59","SZ","NB",4458450093,4369554864,8828004957,88895229
20190704,"10:41:59","SH","NB",5295567620,4092203412,9387771032,1203364208
20190704,"10:41:59","SZ","NB",4491128096,4406774906,8897903002,84353190
20190704,"10:42:59","SH","NB",5317371818,4107717465,9425089283,1209654353
20190704,"10:42:59","SZ","NB",4509453446,4423017157,8932470603,86436289
20190704,"10:43:59","SH","NB",5341207021,4131115603,9472322624,1210091418
20190704,"10:43:59","SZ","NB",4524693762,4444817362,8969511124,79876400
20190704,"10:44:59","SH","NB",5365425999,4167129948,9532555947,1198296051
20190704,"10:44:59","SZ","NB",4541120021,4482346466,9023466487,58773555
20190704,"10:45:59","SH","NB",5391372553,4250126809,9641499362,1141245744
20190704,"10:45:59","SZ","NB",4570013798,4573105164,9143118962,-3091366
20190704,"10:46:59","SH","NB",5426283087,4286301204,9712584291,1139981883
20190704,"10:46:59","SZ","NB",4606714828,4611307785,9218022613,-4592957
20190704,"10:47:59","SH","NB",5459730980,4309409204,9769140184,1150321776
20190704,"10:47:59","SZ","NB",4651181220,4632725057,9283906277,18456163
20190704,"10:48:59","SH","NB",5488021892,4340084567,9828106459,1147937325
20190704,"10:48:59","SZ","NB",4680960787,4660527104,9341487891,20433683
20190704,"10:49:59","SZ","NB",4727025551,4681693774,9408719325,45331777
20190704,"10:49:59","SH","NB",5535245852,4363700498,9898946350,1171545354
20190704,"10:50:59","SH","NB",5566323370,4382214747,9948538117,1184108623
20190704,"10:50:59","SZ","NB",4763570921,4697385922,9460956843,66184999
20190704,"10:51:59","SH","NB",5591820495,4464452925,10056273420,1127367570
20190704,"10:51:59","SZ","NB",4794335099,4780240509,9574575608,14094590
20190704,"10:52:59","SH","NB",5637298655,4500480672,10137779327,1136817983
20190704,"10:52:59","SZ","NB",4844050307,4824104343,9668154650,19945964
20190704,"10:53:59","SH","NB",5680776663,4530908672,10211685335,1149867991
20190704,"10:53:59","SZ","NB",4880985504,4851536722,9732522226,29448782
20190704,"10:54:59","SH","NB",5751358183,4552815578,10304173761,1198542605
20190704,"10:54:59","SZ","NB",4948990554,4872385093,9821375647,76605461
20190704,"10:55:59","SH","NB",5782555696,4581463355,10364019051,1201092341
20190704,"10:55:59","SZ","NB",4973923466,4889142662,9863066128,84780804
20190704,"10:56:59","SH","NB",5802849077,4599840993,10402690070,1203008084
20190704,"10:56:59","SZ","NB",5000041576,4908852162,9908893738,91189414
20190704,"10:57:59","SZ","NB",5017031876,4925198142,9942230018,91833734
20190704,"10:57:59","SH","NB",5822387243,4617223940,10439611183,1205163303
20190704,"10:58:59","SH","NB",5834451869,4637606096,10472057965,1196845773
20190704,"10:58:59","SZ","NB",5031521720,4937405420,9968927140,94116300
20190704,"10:59:59","SH","NB",5855051179,4661800418,10516851597,1193250761
20190704,"10:59:59","SZ","NB",5050801192,4955650186,10006451378,95151006
20190704,"11:00:59","SH","NB",5877402887,4712124524,10589527411,1165278363
20190704,"11:00:59","SZ","NB",5065291472,4982294238,10047585710,82997234
20190704,"11:01:59","SH","NB",5902904657,4732518668,10635423325,1170385989
20190704,"11:01:59","SZ","NB",5094523173,4998432649,10092955822,96090524
20190704,"11:02:59","SH","NB",5924996375,4745326965,10670323340,1179669410
20190704,"11:02:59","SZ","NB",5119089836,5011916744,10131006580,107173092
20190704,"11:03:59","SH","NB",5943344069,4764461413,10707805482,1178882656
20190704,"11:03:59","SZ","NB",5134495170,5026105456,10160600626,108389714
20190704,"11:04:59","SH","NB",5965712331,4798303627,10764015958,1167408704
20190704,"11:04:59","SZ","NB",5148980751,5039808489,10188789240,109172262
20190704,"11:05:59","SH","NB",5984777078,4839350673,10824127751,1145426405
20190704,"11:05:59","SZ","NB",5167725328,5085199348,10252924676,82525980
20190704,"11:06:59","SZ","NB",5186316195,5109398798,10295714993,76917397
20190704,"11:06:59","SH","NB",6013677131,4860983676,10874660807,1152693455
20190704,"11:07:59","SH","NB",6081561548,4889540305,10971101853,1192021243
20190704,"11:07:59","SZ","NB",5238384244,5132735359,10371119603,105648885
20190704,"11:08:59","SH","NB",6100524080,4914741564,11015265644,1185782516
20190704,"11:08:59","SZ","NB",5253861161,5149080530,10402941691,104780631
20190704,"11:09:59","SH","NB",6112006090,4928672334,11040678424,1183333756
20190704,"11:09:59","SZ","NB",5263870000,5160973524,10424843524,102896476
20190704,"11:10:59","SH","NB",6135104132,4943942925,11079047057,1191161207
20190704,"11:10:59","SZ","NB",5276799951,5175599082,10452399033,101200869
20190704,"11:11:59","SH","NB",6148851293,4956193578,11105044871,1192657715
20190704,"11:11:59","SZ","NB",5294971048,5191139231,10486110279,103831817
20190704,"11:12:59","SH","NB",6163315640,4975516563,11138832203,1187799077
20190704,"11:12:59","SZ","NB",5310333125,5214338674,10524671799,95994451
20190704,"11:13:59","SH","NB",6181007774,4989655859,11170663633,1191351915
20190704,"11:13:59","SZ","NB",5327548498,5232160848,10559709346,95387650
20190704,"11:14:59","SZ","NB",5344092613,5243748446,10587841059,100344167
20190704,"11:14:59","SH","NB",6197755253,5004083643,11201838896,1193671610
20190704,"11:15:59","SH","NB",6209864972,5020264310,11230129282,1189600662
20190704,"11:15:59","SZ","NB",5355934289,5254357755,10610292044,101576534
20190704,"11:16:59","SH","NB",6225191178,5034195141,11259386319,1190996037
20190704,"11:16:59","SZ","NB",5371105369,5266195433,10637300802,104909936
20190704,"11:17:59","SH","NB",6243291917,5046475506,11289767423,1196816411
20190704,"11:17:59","SZ","NB",5394800143,5285670899,10680471042,109129244
20190704,"11:18:59","SH","NB",6257619415,5062381587,11320001002,1195237828
20190704,"11:18:59","SZ","NB",5412689385,5303872299,10716561684,108817086
20190704,"11:19:59","SH","NB",6273341428,5093518791,11366860219,1179822637
20190704,"11:19:59","SZ","NB",5430030566,5348022695,10778053261,82007871
20190704,"11:20:59","SH","NB",6295228018,5157831212,11453059230,1137396806
20190704,"11:20:59","SZ","NB",5455924857,5422334550,10878259407,33590307
20190704,"11:21:59","SH","NB",6356890360,5181148485,11538038845,1175741875
20190704,"11:21:59","SZ","NB",5527548040,5442658743,10970206783,84889297
20190704,"11:22:59","SH","NB",6374832897,5199924300,11574757197,1174908597
20190704,"11:22:59","SZ","NB",5544672090,5457039480,11001711570,87632610
20190704,"11:23:59","SH","NB",6392929088,5217470386,11610399474,1175458702
20190704,"11:23:59","SZ","NB",5561489850,5471117608,11032607458,90372242
20190704,"11:24:59","SZ","NB",5577166407,5489397915,11066564322,87768492
20190704,"11:24:59","SH","NB",6418559792,5232341358,11650901150,1186218434
20190704,"11:25:59","SH","NB",6448935960,5247683886,11696619846,1201252074
20190704,"11:25:59","SZ","NB",5596544485,5500195903,11096740388,96348582
20190704,"11:26:59","SH","NB",6460477336,5262077506,11722554842,1198399830
20190704,"11:26:59","SZ","NB",5610123535,5521166384,11131289919,88957151
20190704,"11:27:59","SH","NB",6472328790,5278841002,11751169792,1193487788
20190704,"11:27:59","SZ","NB",5626946212,5536202989,11163149201,90743223
20190704,"11:28:59","SH","NB",6489932427,5297826628,11787759055,1192105799
20190704,"11:28:59","SZ","NB",5648135871,5557006178,11205142049,91129693
20190704,"11:29:59","SH","NB",6506608643,5312896131,11819504774,1193712512
20190704,"11:29:59","SZ","NB",5664552019,5568963707,11233515726,95588312
20190704,"11:30:59","SH","NB",6506617175,5312896131,11819513306,1193721044
20190704,"13:00:59","SZ","NB",5726253615,5617151151,11343404766,109102464
20190704,"13:00:59","SH","NB",6637436946,5367299520,12004736466,1270137426
20190704,"13:01:59","SH","NB",6671918440,5385427533,12057345973,1286490907
20190704,"13:01:59","SZ","NB",5755332177,5633091954,11388424131,122240223
20190704,"13:02:59","SH","NB",6691563802,5408784968,12100348770,1282778834
20190704,"13:02:59","SZ","NB",5770589614,5655772195,11426361809,114817419
20190704,"13:03:59","SH","NB",6717216062,5432541220,12149757282,1284674842
20190704,"13:03:59","SZ","NB",5788628812,5672596631,11461225443,116032181
20190704,"13:04:59","SH","NB",6742031462,5460595750,12202627212,1281435712
20190704,"13:04:59","SZ","NB",5812435186,5695296823,11507732009,117138363
20190704,"13:05:59","SH","NB",6767478390,5481826949,12249305339,1285651441
20190704,"13:05:59","SZ","NB",5835278431,5718853127,11554131558,116425304
20190704,"13:06:59","SH","NB",6816739802,5511880034,12328619836,1304859768
20190704,"13:06:59","SZ","NB",5860500598,5732807588,11593308186,127693010
20190704,"13:07:59","SH","NB",6832544906,5528615373,12361160279,1303929533
20190704,"13:07:59","SZ","NB",5875220204,5752824096,11628044300,122396108
20190704,"13:08:59","SH","NB",6853602744,5553021200,12406623944,1300581544
20190704,"13:08:59","SZ","NB",5899780958,5773368129,11673149087,126412829
20190704,"13:09:59","SH","NB",6867017306,5573623869,12440641175,1293393437
20190704,"13:09:59","SZ","NB",5912804641,5793562404,11706367045,119242237
20190704,"13:10:59","SZ","NB",5937070378,5816942392,11754012770,120127986
20190704,"13:10:59","SH","NB",6887613457,5599983859,12487597316,1287629598
20190704,"13:11:59","SH","NB",6907526138,5625359883,12532886021,1282166255
20190704,"13:11:59","SZ","NB",5956542706,5844649561,11801192267,111893145
20190704,"13:12:59","SH","NB",6930999693,5645316403,12576316096,1285683290
20190704,"13:12:59","SZ","NB",5978182881,5872417637,11850600518,105765244
20190704,"13:13:59","SH","NB",6948655900,5669096524,12617752424,1279559376
20190704,"13:13:59","SZ","NB",6004329413,5899794478,11904123891,104534935
20190704,"13:14:59","SH","NB",6993850001,5699425912,12693275913,1294424089
20190704,"13:14:59","SZ","NB",6035086503,5919023728,11954110231,116062775
20190704,"13:15:59","SH","NB",7021360892,5721768434,12743129326,1299592458
20190704,"13:15:59","SZ","NB",6064547321,5946446328,12010993649,118100993
20190704,"13:16:59","SH","NB",7070934083,5746363995,12817298078,1324570088
20190704,"13:16:59","SZ","NB",6103144729,5964045568,12067190297,139099161
20190704,"13:17:59","SH","NB",7096088792,5764409858,12860498650,1331678934
20190704,"13:17:59","SZ","NB",6133611992,5983936904,12117548896,149675088
20190704,"13:18:59","SZ","NB",6149748597,5998909437,12148658034,150839160
20190704,"13:18:59","SH","NB",7109751920,5780443331,12890195251,1329308589
20190704,"13:19:59","SH","NB",7139189158,5804568964,12943758122,1334620194
20190704,"13:19:59","SZ","NB",6179883314,6010019974,12189903288,169863340
20190704,"13:20:59","SH","NB",7162136898,5823243609,12985380507,1338893289
20190704,"13:20:59","SZ","NB",6206294677,6025303996,12231598673,180990681
20190704,"13:21:59","SH","NB",7175271566,5837563179,13012834745,1337708387
20190704,"13:21:59","SZ","NB",6222082858,6040246740,12262329598,181836118
20190704,"13:22:59","SH","NB",7187862343,5859651084,13047513427,1328211259
20190704,"13:22:59","SZ","NB",6243796019,6057467351,12301263370,186328668
20190704,"13:23:59","SH","NB",7209692656,5885601945,13095294601,1324090711
20190704,"13:23:59","SZ","NB",6270634960,6074147398,12344782358,196487562
20190704,"13:24:59","SH","NB",7247097388,5907307344,13154404732,1339790044
20190704,"13:24:59","SZ","NB",6311915923,6087164357,12399080280,224751566
20190704,"13:25:59","SH","NB",7263458744,5925554113,13189012857,1337904631
20190704,"13:25:59","SZ","NB",6327741162,6102334874,12430076036,225406288
20190704,"13:26:59","SH","NB",7274171962,5943680213,13217852175,1330491749
20190704,"13:26:59","SZ","NB",6344385422,6118441715,12462827137,225943707
20190704,"13:27:59","SH","NB",7288343744,5968721970,13257065714,1319621774
20190704,"13:27:59","SZ","NB",6360357011,6141776414,12502133425,218580597
20190704,"13:28:59","SZ","NB",6384467329,6158113558,12542580887,226353771
20190704,"13:28:59","SH","NB",7305216524,5988009433,13293225957,1317207091
20190704,"13:29:59","SH","NB",7326535710,6004345765,13330881475,1322189945
20190704,"13:29:59","SZ","NB",6403467466,6171740538,12575208004,231726928
20190704,"13:30:59","SH","NB",7339105617,6021863927,13360969544,1317241690
20190704,"13:30:59","SZ","NB",6417201246,6183066523,12600267769,234134723
20190704,"13:31:59","SH","NB",7376429455,6041453686,13417883141,1334975769
20190704,"13:31:59","SZ","NB",6438342520,6198841159,12637183679,239501361
20190704,"13:32:59","SH","NB",7406433167,6062812580,13469245747,1343620587
20190704,"13:32:59","SZ","NB",6476235925,6214245723,12690481648,261990202
20190704,"13:33:59","SZ","NB",6507812842,6235451567,12743264409,272361275
20190704,"13:33:59","SH","NB",7445834427,6087460637,13533295064,1358373790
20190704,"13:34:59","SH","NB",7464282287,6106685389,13570967676,1357596898
20190704,"13:34:59","SZ","NB",6532126058,6258509831,12790635889,273616227
20190704,"13:35:59","SH","NB",7483858688,6122082290,13605940978,1361776398
20190704,"13:35:59","SZ","NB",6547686064,6279902480,12827588544,267783584
20190704,"13:36:59","SH","NB",7502662485,6146628258,13649290743,1356034227
20190704,"13:36:59","SZ","NB",6569790520,6309702209,12879492729,260088311
20190704,"13:37:59","SH","NB",7517638310,6163890244,13681528554,1353748066
20190704,"13:37:59","SZ","NB",6593556370,6327871979,12921428349,265684391
20190704,"13:38:59","SH","NB",7546791326,6181493155,13728284481,1365298171
20190704,"13:38:59","SZ","NB",6617450657,6341067836,12958518493,276382821
20190704,"13:39:59","SH","NB",7562383210,6199566240,13761949450,1362816970
20190704,"13:39:59","SZ","NB",6629891119,6357321714,12987212833,272569405
20190704,"13:40:59","SH","NB",7577191408,6219122872,13796314280,1358068536
20190704,"13:40:59","SZ","NB",6646542935,6373450002,13019992937,273092933
20190704,"13:41:59","SZ","NB",6661500979,6390868006,13052368985,270632973
20190704,"13:41:59","SH","NB",7590595081,6238179047,13828774128,1352416034
20190704,"13:42:59","SH","NB",7640685246,6259983344,13900668590,1380701902
20190704,"13:42:59","SZ","NB",6689857014,6411160817,13101017831,278696197
20190704,"13:43:59","SH","NB",7658230526,6276799017,13935029543,1381431509
20190704,"13:43:59","SZ","NB",6706074678,6427786146,13133860824,278288532
20190704,"13:44:59","SH","NB",7677645554,6298195075,13975840629,1379450479
20190704,"13:44:59","SZ","NB",6720866071,6441256697,13162122768,279609374
20190704,"13:45:59","SH","NB",7708456579,6320117289,14028573868,1388339290
20190704,"13:45:59","SZ","NB",6744765152,6455676884,13200442036,289088268
20190704,"13:46:59","SH","NB",7725324640,6336282378,14061607018,1389042262
20190704,"13:46:59","SZ","NB",6760438796,6473244344,13233683140,287194452
20190704,"13:47:59","SZ","NB",6776663423,6492306568,13268969991,284356855
20190704,"13:47:59","SH","NB",7740832555,6353650838,14094483393,1387181717
20190704,"13:48:59","SH","NB",7762731716,6375742721,14138474437,1386988995
20190704,"13:48:59","SZ","NB",6792850830,6513341734,13306192564,279509096
20190704,"13:49:59","SH","NB",7775036613,6400344165,14175380778,1374692448
20190704,"13:49:59","SZ","NB",6808727840,6533112250,13341840090,275615590
20190704,"13:50:59","SZ","NB",6823607536,6553904989,13377512525,269702547
20190704,"13:50:59","SH","NB",7795328762,6422941788,14218270550,1372386974
20190704,"13:51:59","SH","NB",7815598064,6441947260,14257545324,1373650804
20190704,"13:51:59","SZ","NB",6843025426,6567989520,13411014946,275035906
20190704,"13:52:59","SH","NB",7831266868,6458165255,14289432123,1373101613
20190704,"13:52:59","SZ","NB",6858826967,6584101499,13442928466,274725468
20190704,"13:53:59","SH","NB",7849734896,6479108185,14328843081,1370626711
20190704,"13:53:59","SZ","NB",6881022082,6598612558,13479634640,282409524
20190704,"13:54:59","SH","NB",7872654656,6498514710,14371169366,1374139946
20190704,"13:54:59","SZ","NB",6898081622,6614583267,13512664889,283498355
20190704,"13:55:59","SH","NB",7894472765,6523877618,14418350383,1370595147
20190704,"13:55:59","SZ","NB",6913659680,6633391554,13547051234,280268126
20190704,"13:56:59","SH","NB",7913005680,6547390067,14460395747,1365615613
20190704,"13:56:59","SZ","NB",6933399898,6653594992,13586994890,279804906
20190704,"13:57:59","SH","NB",7934477452,6563505648,14497983100,1370971804
20190704,"13:57:59","SZ","NB",6948467900,6672470967,13620938867,275996933
20190704,"13:58:59","SH","NB",7953339039,6586613953,14539952992,1366725086
20190704,"13:58:59","SZ","NB",6967201968,6693000332,13660202300,274201636
20190704,"13:59:59","SH","NB",7971416505,6607609278,14579025783,1363807227
20190704,"13:59:59","SZ","NB",6985184891,6718622528,13703807419,266562363
20190704,"14:00:59","SZ","NB",7001121195,6757304993,13758426188,243816202
20190704,"14:00:59","SH","NB",7995246840,6647446189,14642693029,1347800651
20190704,"14:01:59","SH","NB",8016823966,6685368001,14702191967,1331455965
20190704,"14:01:59","SZ","NB",7019625178,6785742014,13805367192,233883164
20190704,"14:02:59","SH","NB",8039632167,6715420087,14755052254,1324212080
20190704,"14:02:59","SZ","NB",7039147319,6814679911,13853827230,224467408
20190704,"14:03:59","SH","NB",8062144751,6757180120,14819324871,1304964631
20190704,"14:03:59","SZ","NB",7065813015,6843238063,13909051078,222574952
20190704,"14:04:59","SH","NB",8080657997,6783952227,14864610224,1296705770
20190704,"14:04:59","SZ","NB",7089547854,6877287079,13966834933,212260775
20190704,"14:05:59","SH","NB",8105507835,6819265979,14924773814,1286241856
20190704,"14:05:59","SZ","NB",7115789822,6904769248,14020559070,211020574
20190704,"14:06:59","SH","NB",8130653471,6840907816,14971561287,1289745655
20190704,"14:06:59","SZ","NB",7137307693,6918750092,14056057785,218557601
