date,close
2019-05-27,16.85
2019-05-28,16.65
2019-05-29,17.5
2019-05-30,17.6
2019-05-31,18.15
2019-06-03,18.58
2019-06-04,18.15
2019-06-05,17.2
2019-06-06,16.85
2019-06-07,16.4
2019-06-10,16.5
2019-06-11,16.4
2019-06-12,16.6
2019-06-13,16.55
2019-06-14,17
2019-06-17,16.8
2019-06-18,16.75
2019-06-19,16.6
2019-06-20,15.85
2019-06-21,16.3
2019-06-24,16.21
2019-06-25,16.6
2019-06-26,16.7
2019-06-27,16.4
2019-06-28,16.15
2019-07-01,15.19
2019-07-02,14.98
2019-07-03,14.5
2019-07-04,15.63
2019-07-05,14.2
2019-07-08,15.8
2019-07-09,15.2
2019-07-10,16.1
2019-07-11,15.55
2019-07-12,15.45
2019-07-15,15.15
2019-07-16,15.25
2019-07-17,15.25
2019-07-18,15.85
2019-07-19,15.13
2019-07-22,15.75
2019-07-23,15.2
2019-07-24,14.8
2019-07-25,14.4
2019-07-26,14.6
2019-07-29,14.55
2019-07-30,14.37
2019-07-31,14.9
2019-08-01,15.88
2019-08-02,17.25
2019-08-05,18.55
2019-08-06,20.55
2019-08-07,20.1
2019-08-08,19.05
2019-08-09,18.2
2019-08-12,19.5
2019-08-13,20.4
2019-08-14,18.5
2019-08-15,21
2019-08-16,20.1
2019-08-19,19
2019-08-20,18.1
2019-08-21,18.3
2019-08-22,17.55
2019-08-23,17.71
2019-08-26,20.05
2019-08-27,19.45
2019-08-28,19.75
2019-08-29,19.7
2019-08-30,18.45
2019-09-02,19.05
2019-09-03,19
2019-09-04,19
2019-09-05,17.55
2019-09-06,17
2019-09-09,17.7
2019-09-10,17.87
2019-09-11,17.65
2019-09-12,17.2
2019-09-13,16.93
2019-09-16,17.35
2019-09-17,17.3
2019-09-18,17.2
2019-09-19,16.7
2019-09-20,16.25
2019-09-23,16.8
2019-09-24,16.6
2019-09-25,17.6
2019-09-26,17.45
2019-09-27,17.55
2019-09-30,17.65
2019-10-01,16.95
2019-10-02,18.18
2019-10-03,19.62
2019-10-04,19.05
2019-10-07,18.85
2019-10-08,17.75
2019-10-09,19.7
2019-10-10,19.58
2019-10-11,18.6
2019-10-14,17.9
2019-10-15,17.25
2019-10-16,17.25
2019-10-17,16.8
2019-10-18,16.75
2019-10-21,16.45
2019-10-22,16
2019-10-23,16.65
2019-10-24,16.2
2019-10-25,16.05
2019-10-28,15.3
2019-10-29,15.6
2019-10-30,15.6
2019-10-31,15
2019-11-01,15.13
2019-11-04,14.5
2019-11-05,14.65
2019-11-06,16.6
2019-11-07,14.8
2019-11-08,14.92
2019-11-11,16.25
2019-11-12,14.05
2019-11-13,15.88
2019-11-14,13.91
2019-11-15,15.52
2019-11-18,14.9
2019-11-19,14.9
2019-11-20,15.3
2019-11-21,15.35
2019-11-22,15.25
2019-11-25,14.65
2019-11-26,14.15
2019-11-27,13.88
2019-11-28,14.1
2019-11-29,16.4
2019-12-02,13.87
2019-12-03,15.15
2019-12-04,16.26
2019-12-05,15.4
2019-12-06,14.82
2019-12-09,14.6
2019-12-10,15.45
2019-12-11,16.96
2019-12-12,14.7
2019-12-13,15.8
2019-12-16,15.15
2019-12-17,14.8
2019-12-18,14.95
2019-12-19,14.9
2019-12-20,14.75
2019-12-23,14.74
2019-12-24,14.75
2019-12-26,14.53
2019-12-27,14.5
2019-12-30,14.9
2019-12-31,15.42
2020-01-02,14.45
2020-01-03,15.55
2020-01-06,15.55
2020-01-07,14.7
2020-01-08,15.7
2020-01-09,14.05
2020-01-10,15.65
2020-01-13,13.4
2020-01-14,13.2
2020-01-15,13.25
2020-01-16,15.07
2020-01-17,14.85
2020-01-20,14.88
2020-01-21,15.15
2020-01-22,14.95
2020-01-23,15.4
2020-01-24,14.95
2020-01-27,17.15
2020-01-28,17.1
2020-01-29,16.55
2020-01-30,17.15
2020-01-31,16.25
2020-02-03,17.45
2020-02-04,17.25
2020-02-05,16.85
2020-02-06,15.5
2020-02-07,15.75
2020-02-10,16.05
2020-02-11,15.4
2020-02-12,15.8
2020-02-13,14.85
2020-02-14,15.5
2020-02-17,15.2
2020-02-18,15.5
2020-02-19,15.6
2020-02-20,15.59
2020-02-21,16.55
2020-02-24,18.54
2020-02-25,19.1
2020-02-26,21.6
2020-02-27,23.2
2020-02-28,28.25
2020-03-02,26.5
2020-03-03,27
2020-03-04,27.95
2020-03-05,28.2
2020-03-06,34.15
2020-03-09,45.2
2020-03-10,40
2020-03-11,45.65
2020-03-12,42.1
2020-03-13,47.65
2020-03-16,51.45
2020-03-17,53.55
2020-03-18,62.6
2020-03-19,71.2
2020-03-20,63.65
2020-03-23,64.7
2020-03-24,45.35
2020-03-25,51
2020-03-26,52.65
2020-03-27,50.4
2020-03-30,51.55
2020-03-31,50.75
2020-04-01,48.75
2020-04-02,48.95
2020-04-03,48.75
2020-04-06,41.1
2020-04-07,41.65
2020-04-08,43
2020-04-09,42.7
2020-04-13,37.75
2020-04-14,34.7
2020-04-15,33.3
2020-04-16,36.75
2020-04-17,34.95
2020-04-20,38.54
2020-04-21,39.4
2020-04-22,41.95
2020-04-23,39.5
2020-04-24,40.15
2020-04-27,36
2020-04-28,34.65
2020-04-29,33.45
2020-04-30,31.65
2020-05-01,35.9
2020-05-04,38.1
2020-05-05,35.05
2020-05-06,34.45
2020-05-07,33.8
2020-05-08,31.5
2020-05-11,29.08
2020-05-12,29.9
2020-05-13,31.8
2020-05-14,32.73
2020-05-15,33.2
2020-05-18,31.7
2020-05-19,30.4
2020-05-20,31.3
2020-05-21,30.35
2020-05-22,31.9
2020-05-25,30.2
2020-05-26,28.95
2020-05-27,29.2
2020-05-28,29.45
2020-05-29,30.4
2020-06-01,29.4
2020-06-02,29.15
2020-06-03,28
2020-06-04,27.46
2020-06-05,26.3
2020-06-08,27.1
2020-06-09,26.2
2020-06-10,26.95
2020-06-11,30.2
2020-06-12,35.35
2020-06-15,37.9
2020-06-16,32.75
2020-06-17,34
2020-06-18,34.65
2020-06-19,33.85
2020-06-22,34.55
2020-06-23,32.35
2020-06-24,31.85
2020-06-25,34.4
2020-06-26,32.3
2020-06-29,34.35
2020-06-30,32.55
2020-07-01,31.26
2020-07-02,29.85
2020-07-03,29.5
2020-07-06,28.25
2020-07-07,29.7
2020-07-08,30.45
2020-07-09,29.45
2020-07-10,30.4
2020-07-13,28.5
2020-07-14,31.45
2020-07-15,29.1
2020-07-16,29.05
2020-07-17,30.2
2020-07-20,29.35
2020-07-21,27.44
2020-07-22,27.9
2020-07-23,27.45
2020-07-24,29
2020-07-27,28.35
2020-07-28,27.65
2020-07-29,27.9
2020-07-30,26.87
2020-07-31,27.3
2020-08-03,27
2020-08-04,26.71
2020-08-05,25.9
2020-08-06,25.25
2020-08-07,25.35
2020-08-10,24.5
2020-08-11,23.11
2020-08-12,28.1
2020-08-13,23.3
2020-08-14,26.8
2020-08-17,26.65
2020-08-18,25.87
2020-08-19,25.55
2020-08-20,27.1
2020-08-21,25.65
2020-08-24,25.7
2020-08-25,25.7
2020-08-26,25.6
2020-08-27,26.13
2020-08-28,27
2020-08-31,26.75
2020-09-01,27.75
2020-09-02,28.35
2020-09-03,29.05
2020-09-04,33.8
2020-09-07,30.2
2020-09-08,29.95
2020-09-09,34.35
2020-09-10,28.95
2020-09-11,32.7
2020-09-14,31
2020-09-15,31
2020-09-16,30.6
2020-09-17,31.3
2020-09-18,30.05
2020-09-21,30.3
2020-09-22,31.45
2020-09-23,31.15
2020-09-24,32.9
2020-09-25,31.85
