secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-09,SS,L3,12605.0,12595.0,12400.0,12450.0,12110.0,12225.0,12200.0,20069.0,1227070000.0,56197.0,-405.0,-380.0,-0.0321301,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-10,SS,L3,12225.0,12200.0,12230.0,12525.0,12230.0,12380.0,12445.0,19842.0,1228570000.0,55367.0,220.0,155.0,0.0179959,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-11,SS,L3,12380.0,12445.0,12460.0,12470.0,12330.0,12395.0,12370.0,16212.0,1004770000.0,56383.0,-10.0,15.0,-0.00080775,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-12,SS,L3,12395.0,12370.0,12340.0,12345.0,12150.0,12215.0,12260.0,15062.0,919989000.0,56430.0,-135.0,-180.0,-0.0108915,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-13,SS,L3,12215.0,12260.0,12050.0,12295.0,11990.0,12105.0,12180.0,21270.0,1287580000.0,54827.0,-35.0,-110.0,-0.00286533,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-16,SS,L3,12105.0,12180.0,12195.0,12400.0,12170.0,12280.0,12215.0,21949.0,1347860000.0,54567.0,110.0,175.0,0.00908715,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-17,SS,L2,12280.0,12215.0,12215.0,12220.0,12100.0,12170.0,12200.0,15226.0,926605000.0,52054.0,-80.0,-110.0,-0.00651466,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-18,SS,L2,12170.0,12200.0,12190.0,12275.0,12020.0,12150.0,12045.0,30098.0,1828770000.0,53343.0,-125.0,-20.0,-0.010271200000000001,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-19,SS,L2,12150.0,12045.0,12135.0,12135.0,11700.0,11865.0,11945.0,32473.0,1926950000.0,51785.0,-205.0,-285.0,-0.016872400000000003,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-20,SS,L2,11865.0,11945.0,11950.0,12045.0,11905.0,11965.0,11985.0,19608.0,1173450000.0,51716.0,120.0,100.0,0.0101138,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-23,SS,L2,11965.0,11985.0,11865.0,11900.0,11680.0,11815.0,11800.0,15757.0,930930000.0,50983.0,-165.0,-150.0,-0.0137902,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-24,SS,L2,11815.0,11800.0,11800.0,11880.0,11730.0,11795.0,11800.0,13593.0,801904000.0,48951.0,-15.0,-20.0,-0.00126957,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-25,SS,L2,11795.0,11800.0,11900.0,11980.0,11855.0,11910.0,11980.0,15383.0,916233000.0,46798.0,185.0,115.0,0.0156846,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-26,SS,L2,11910.0,11980.0,12000.0,12040.0,11920.0,11980.0,11950.0,17592.0,1053960000.0,48471.0,40.0,70.0,0.00335852,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-27,SS,L2,11980.0,11950.0,12000.0,12080.0,11910.0,11995.0,12070.0,13916.0,834917000.0,48623.0,90.0,15.0,0.00751252,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-30,SS,L2,11995.0,12070.0,12030.0,12035.0,11820.0,11940.0,11880.0,12993.0,775903000.0,48066.0,-115.0,-55.0,-0.00958733,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-03-31,SS,L2,11940.0,11880.0,11890.0,12045.0,11890.0,11975.0,11980.0,9347.0,559735000.0,48218.0,40.0,35.0,0.00335008,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-01,SS,L2,11975.0,11980.0,11995.0,12060.0,11930.0,11995.0,11985.0,12398.0,743750000.0,47925.0,10.0,20.0,0.00083507,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-02,SS,L2,11995.0,11985.0,11935.0,11995.0,11825.0,11910.0,11955.0,16315.0,971594000.0,46192.0,-40.0,-85.0,-0.00333472,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-03,SS,L2,11910.0,11955.0,12030.0,12035.0,11910.0,11940.0,11915.0,9604.0,573559000.0,44460.0,5.0,30.0,0.00041982,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-07,SS,L2,11940.0,11915.0,11985.0,12190.0,11950.0,12035.0,12050.0,12582.0,757129000.0,45342.0,110.0,95.0,0.00921273,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-08,SS,L2,12035.0,12050.0,12030.0,12245.0,11980.0,12135.0,12205.0,15310.0,929251000.0,46795.0,170.0,100.0,0.0141255,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-09,SS,L2,12135.0,12205.0,12245.0,12320.0,12160.0,12245.0,12295.0,13042.0,798517000.0,47426.0,160.0,110.0,0.013184999999999999,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-10,SS,L2,12245.0,12295.0,12405.0,12470.0,12270.0,12380.0,12455.0,15223.0,942458000.0,47897.0,210.0,135.0,0.017149900000000003,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-13,SS,L2,12380.0,12455.0,12395.0,12695.0,12380.0,12575.0,12510.0,26575.0,1670950000.0,47695.0,130.0,195.0,0.0105008,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-14,SS,L2,12575.0,12510.0,12635.0,12840.0,12550.0,12680.0,12805.0,21868.0,1386820000.0,48197.0,230.0,105.0,0.0182903,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-15,SS,L2,12680.0,12805.0,12820.0,13225.0,12795.0,12995.0,12860.0,40141.0,2608180000.0,46934.0,180.0,315.0,0.014195600000000001,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-16,SS,L1,12995.0,12860.0,12845.0,12845.0,12670.0,12750.0,12695.0,30144.0,1922150000.0,46883.0,-300.0,-245.0,-0.0230858,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-17,SS,L1,12750.0,12695.0,12780.0,12960.0,12760.0,12830.0,12945.0,29678.0,1904160000.0,46086.0,195.0,80.0,0.0152941,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-20,SS,L1,12830.0,12945.0,12940.0,13390.0,12895.0,13200.0,13320.0,37284.0,2461130000.0,48398.0,490.0,370.0,0.038191699999999995,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-21,SS,L1,13200.0,13320.0,13300.0,13520.0,12740.0,13180.0,13030.0,41848.0,2757890000.0,45989.0,-170.0,-20.0,-0.012878799999999998,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-22,SS,L1,13180.0,13030.0,13015.0,13060.0,12840.0,12945.0,12950.0,28033.0,1814440000.0,46211.0,-230.0,-235.0,-0.0174507,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-23,SS,L1,12945.0,12950.0,12995.0,13170.0,12875.0,13015.0,13035.0,30526.0,1986790000.0,43860.0,90.0,70.0,0.00695249,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-24,SS,L1,13015.0,13035.0,12960.0,13180.0,12830.0,12980.0,12940.0,37856.0,2457470000.0,37839.0,-75.0,-35.0,-0.00576258,1.0,0.0
SS2006.XSGE,ss2006,XSGE,沪不锈钢2006,Stainless Steel 2006,2020-04-27,SS,L1,12980.0,12940.0,12980.0,13040.0,12840.0,12935.0,12915.0,29071.0,1880370000.0,24534.0,-65.0,-45.0,-0.0050076999999999995,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-04-28,SS,L2,12850.0,12820.0,12835.0,12890.0,12620.0,12825.0,12845.0,13166.0,844401000.0,35279.0,-5.0,-25.0,-0.00038911,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-04-29,SS,L2,12825.0,12845.0,12865.0,12960.0,12740.0,12830.0,12760.0,11960.0,767434000.0,38389.0,-65.0,5.0,-0.00506823,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-04-30,SS,L2,12830.0,12760.0,12880.0,12880.0,12770.0,12805.0,12860.0,8634.0,552847000.0,39785.0,30.0,-25.0,0.00233827,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-06,SS,L2,12805.0,12860.0,12840.0,13245.0,12800.0,13025.0,13215.0,23220.0,1512680000.0,44123.0,410.0,220.0,0.032018700000000004,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-07,SS,L2,13025.0,13215.0,13200.0,13465.0,12930.0,13250.0,13115.0,40794.0,2702750000.0,47727.0,90.0,225.0,0.00690979,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-08,SS,L2,13250.0,13115.0,13240.0,13245.0,13080.0,13155.0,13190.0,17955.0,1181420000.0,48239.0,-60.0,-95.0,-0.0045283,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-11,SS,L2,13155.0,13190.0,13300.0,13730.0,13200.0,13560.0,13675.0,69167.0,4691150000.0,56850.0,520.0,405.0,0.0395287,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-12,SS,L2,13560.0,13675.0,13670.0,13720.0,13420.0,13580.0,13435.0,38914.0,2642940000.0,54459.0,-125.0,20.0,-0.00921829,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-13,SS,L2,13580.0,13435.0,13465.0,13550.0,13320.0,13435.0,13505.0,28722.0,1930040000.0,53763.0,-75.0,-145.0,-0.00552283,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-14,SS,L2,13435.0,13505.0,13500.0,13550.0,13305.0,13400.0,13420.0,20218.0,1355100000.0,53761.0,-15.0,-35.0,-0.00111649,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-15,SS,L2,13400.0,13420.0,13390.0,13425.0,13260.0,13340.0,13340.0,19237.0,1283190000.0,54526.0,-60.0,-60.0,-0.00447761,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-18,SS,L1,13340.0,13340.0,13310.0,13510.0,13275.0,13395.0,13425.0,25882.0,1733720000.0,54660.0,85.0,55.0,0.00637181,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-19,SS,L1,13395.0,13425.0,13465.0,13600.0,13380.0,13480.0,13455.0,25491.0,1718140000.0,53618.0,60.0,85.0,0.00447928,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-20,SS,L1,13480.0,13455.0,13485.0,13525.0,13340.0,13450.0,13380.0,21369.0,1437240000.0,54569.0,-100.0,-30.0,-0.0074183999999999995,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-21,SS,L1,13450.0,13380.0,13380.0,13635.0,13230.0,13415.0,13635.0,35641.0,2390810000.0,53570.0,185.0,-35.0,0.0137547,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-22,SS,L1,13415.0,13635.0,13600.0,13650.0,13090.0,13335.0,13120.0,44214.0,2948200000.0,47115.0,-295.0,-80.0,-0.0219903,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-25,SS,L1,13335.0,13120.0,13235.0,13320.0,13110.0,13225.0,13255.0,23862.0,1578460000.0,37684.0,-80.0,-110.0,-0.00599925,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-26,SS,L1,13225.0,13255.0,13295.0,13350.0,13150.0,13250.0,13250.0,26023.0,1724060000.0,23322.0,25.0,25.0,0.00189036,1.0,0.0
SS2007.XSGE,ss2007,XSGE,沪不锈钢2007,Stainless Steel 2007,2020-05-27,SS,L1,13250.0,13250.0,13260.0,13285.0,13010.0,13170.0,13140.0,22203.0,1462290000.0,15822.0,-110.0,-80.0,-0.00830189,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-05-28,SS,L2,13085.0,13000.0,13120.0,13120.0,12925.0,13015.0,12980.0,20464.0,1331740000.0,35005.0,-105.0,-70.0,-0.00802446,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-05-29,SS,L2,13015.0,12980.0,12880.0,13035.0,12880.0,12970.0,12955.0,16225.0,1052480000.0,39074.0,-60.0,-45.0,-0.00461007,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-01,SS,L2,12970.0,12955.0,12990.0,13130.0,12960.0,13055.0,13095.0,23164.0,1512300000.0,43031.0,125.0,85.0,0.00963763,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-02,SS,L2,13055.0,13095.0,13020.0,13100.0,12980.0,13030.0,13045.0,15785.0,1028720000.0,45222.0,-10.0,-25.0,-0.00076599,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-03,SS,L2,13030.0,13045.0,13100.0,13165.0,12970.0,13070.0,13030.0,27397.0,1790460000.0,48078.0,0.0,40.0,0.0,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-04,SS,L2,13070.0,13030.0,13020.0,13020.0,12825.0,12920.0,12840.0,22850.0,1476510000.0,53380.0,-230.0,-150.0,-0.0175976,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-05,SS,L2,12920.0,12840.0,12840.0,12975.0,12830.0,12915.0,12950.0,20515.0,1324980000.0,53739.0,30.0,-5.0,0.00232198,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-08,SS,L2,12915.0,12950.0,12955.0,13075.0,12910.0,12985.0,12990.0,19354.0,1256650000.0,54145.0,75.0,70.0,0.005807199999999999,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-09,SS,L2,12985.0,12990.0,12950.0,13055.0,12910.0,12990.0,12945.0,18968.0,1232380000.0,54801.0,-40.0,5.0,-0.00308048,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-10,SS,L2,12990.0,12945.0,12980.0,12980.0,12845.0,12885.0,12910.0,17760.0,1144520000.0,56613.0,-80.0,-105.0,-0.00615858,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-11,SS,L2,12885.0,12910.0,12900.0,12950.0,12760.0,12840.0,12820.0,17634.0,1132530000.0,58983.0,-65.0,-45.0,-0.00504463,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-12,SS,L2,12840.0,12820.0,12760.0,12830.0,12665.0,12750.0,12765.0,18500.0,1179780000.0,60224.0,-75.0,-90.0,-0.00584112,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-15,SS,L2,12750.0,12765.0,12740.0,12870.0,12570.0,12710.0,12585.0,20543.0,1305700000.0,62736.0,-165.0,-40.0,-0.0129412,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-16,SS,L1,12710.0,12585.0,12670.0,12780.0,12595.0,12695.0,12745.0,15860.0,1006910000.0,62677.0,35.0,-15.0,0.00275374,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-17,SS,L1,12695.0,12745.0,12720.0,12805.0,12685.0,12730.0,12720.0,19309.0,1229050000.0,63262.0,25.0,35.0,0.00196928,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-18,SS,L1,12730.0,12720.0,12715.0,12800.0,12660.0,12735.0,12745.0,18411.0,1172770000.0,64445.0,15.0,5.0,0.00117832,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-19,SS,L1,12735.0,12745.0,12745.0,13290.0,12740.0,13100.0,13250.0,63821.0,4180830000.0,64942.0,515.0,365.0,0.0404397,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-22,SS,L1,13100.0,13250.0,13250.0,13380.0,13075.0,13210.0,13205.0,40596.0,2682110000.0,61288.0,105.0,110.0,0.00801527,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-23,SS,L1,13210.0,13205.0,13280.0,13310.0,13130.0,13210.0,13190.0,30856.0,2038440000.0,50637.0,-20.0,0.0,-0.0015140000000000002,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-24,SS,L1,13210.0,13190.0,13240.0,13270.0,13000.0,13145.0,13150.0,35558.0,2337530000.0,32147.0,-60.0,-65.0,-0.00454201,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-29,SS,L1,13145.0,13150.0,13180.0,13235.0,13035.0,13125.0,13160.0,13287.0,872231000.0,25065.0,15.0,-20.0,0.00114112,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-06-30,SS,L1,13125.0,13160.0,13170.0,13190.0,13030.0,13115.0,13105.0,16823.0,1103200000.0,15519.0,-20.0,-10.0,-0.00152381,1.0,0.0
SS2008.XSGE,ss2008,XSGE,沪不锈钢2008,Stainless Steel 2008,2020-07-01,SS,L1,13115.0,13105.0,13140.0,13175.0,13080.0,13125.0,13155.0,8112.0,532492000.0,13673.0,40.0,10.0,0.00304994,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-02,SS,L2,12955.0,12985.0,12970.0,13320.0,12950.0,13080.0,13210.0,15835.0,1035740000.0,26612.0,255.0,125.0,0.0196835,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-03,SS,L2,13080.0,13210.0,13175.0,13470.0,13170.0,13335.0,13380.0,33086.0,2206530000.0,32097.0,300.0,255.0,0.0229358,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-06,SS,L2,13335.0,13380.0,13380.0,13430.0,13240.0,13320.0,13325.0,24594.0,1638070000.0,34276.0,-10.0,-15.0,-0.00074991,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-07,SS,L2,13320.0,13325.0,13350.0,13530.0,13320.0,13410.0,13415.0,21422.0,1436590000.0,36272.0,95.0,90.0,0.00713213,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-08,SS,L2,13410.0,13415.0,13450.0,13680.0,13385.0,13500.0,13520.0,26126.0,1764130000.0,39373.0,110.0,90.0,0.00820283,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-09,SS,L2,13500.0,13520.0,13460.0,13575.0,13455.0,13525.0,13545.0,18784.0,1270310000.0,40656.0,45.0,25.0,0.00333333,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-10,SS,L2,13525.0,13545.0,13545.0,13630.0,13295.0,13445.0,13405.0,24527.0,1649370000.0,40095.0,-120.0,-80.0,-0.00887246,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-13,SS,L2,13445.0,13405.0,13425.0,13700.0,13410.0,13580.0,13665.0,27295.0,1853720000.0,42303.0,220.0,135.0,0.016363,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-14,SS,L2,13580.0,13665.0,13645.0,13790.0,13540.0,13675.0,13590.0,31356.0,2144580000.0,42996.0,10.0,95.0,0.00073638,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-15,SS,L2,13675.0,13590.0,13580.0,13655.0,13550.0,13610.0,13555.0,19723.0,1342200000.0,42851.0,-120.0,-65.0,-0.00877514,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-16,SS,L1,13610.0,13555.0,13555.0,13610.0,13340.0,13445.0,13405.0,27396.0,1842250000.0,41958.0,-205.0,-165.0,-0.0150625,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-17,SS,L1,13445.0,13405.0,13480.0,13490.0,13400.0,13445.0,13450.0,13026.0,875728000.0,41478.0,5.0,0.0,0.00037189,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-20,SS,L1,13445.0,13450.0,13405.0,13440.0,13310.0,13375.0,13420.0,16191.0,1082930000.0,41161.0,-25.0,-70.0,-0.00185943,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-21,SS,L1,13375.0,13420.0,13470.0,13580.0,13385.0,13500.0,13505.0,21042.0,1420780000.0,40700.0,130.0,125.0,0.00971963,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-22,SS,L1,13500.0,13505.0,13505.0,13695.0,13505.0,13600.0,13580.0,25764.0,1752450000.0,38533.0,80.0,100.0,0.00592593,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-23,SS,L1,13600.0,13580.0,13505.0,13545.0,13355.0,13410.0,13470.0,24128.0,1617910000.0,32110.0,-130.0,-190.0,-0.00955882,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-24,SS,L1,13410.0,13470.0,13510.0,13740.0,13510.0,13620.0,13690.0,33509.0,2282730000.0,25507.0,280.0,210.0,0.0208799,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-27,SS,L1,13620.0,13690.0,13700.0,13965.0,13640.0,13790.0,13720.0,36258.0,2500530000.0,20264.0,100.0,170.0,0.00734214,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-28,SS,L1,13790.0,13720.0,13720.0,13850.0,13675.0,13765.0,13785.0,17878.0,1230830000.0,16562.0,-5.0,-25.0,-0.00036258,1.0,0.0
SS2009.XSGE,ss2009,XSGE,沪不锈钢2009,Stainless Steel 2009,2020-07-29,SS,L1,13765.0,13785.0,13710.0,13835.0,13600.0,13735.0,13760.0,11079.0,760871000.0,15172.0,-5.0,-30.0,-0.00036324,1.0,0.0
SS2020.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-07-30,SS,L2,13640.0,13650.0,13650.0,13850.0,13570.0,13750.0,13825.0,12646.0,869622000.0,21501.0,185.0,110.0,0.013563,1.0,0.0
SS2020.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-07-31,SS,L2,13750.0,13825.0,13815.0,13995.0,13595.0,13800.0,13995.0,18565.0,1281360000.0,25835.0,245.0,50.0,0.017818200000000003,1.0,0.0
SS2020.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-03,SS,L2,13800.0,13995.0,14000.0,14045.0,13775.0,13890.0,13895.0,19418.0,1349020000.0,28277.0,95.0,90.0,0.00688406,1.0,0.0
SS2020.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-04,SS,L2,13890.0,13895.0,13940.0,14190.0,13860.0,14080.0,14155.0,27127.0,1909750000.0,32533.0,265.0,190.0,0.019078499999999998,1.0,0.0
SS2020.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-05,SS,L2,14080.0,14155.0,14155.0,14500.0,14085.0,14315.0,14460.0,44911.0,3215230000.0,36778.0,380.0,235.0,0.026988599999999998,1.0,0.0
SS2010.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-06,SS,L2,14315.0,14460.0,14500.0,14795.0,14400.0,14570.0,14430.0,43680.0,3182910000.0,34452.0,115.0,255.0,0.00803353,1.0,0.0
SS2010.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-07,SS,L2,14570.0,14430.0,14435.0,14565.0,14275.0,14445.0,14385.0,25470.0,1839860000.0,34099.0,-185.0,-125.0,-0.0126973,1.0,0.0
SS2010.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-10,SS,L2,14445.0,14385.0,14430.0,14430.0,14110.0,14245.0,14175.0,23040.0,1641290000.0,32736.0,-270.0,-200.0,-0.0186916,1.0,0.0
SS2010.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-11,SS,L2,14245.0,14175.0,14205.0,14280.0,13950.0,14130.0,13975.0,22767.0,1608570000.0,31504.0,-270.0,-115.0,-0.018954,1.0,0.0
SS2010.XSGE,ss2010,XSGE,沪不锈钢2010,Stainless Steel 2010,2020-08-12,SS,L2,14130.0,13975.0,13980.0,14085.0,13920.0,14010.0,14060.0,20830.0,1459460000.0,30810.0,-70.0,-120.0,-0.004954,1.0,0.0
