secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-12,NI,L0,112550.0,113880.0,113300.0,115060.0,111270.0,113270.0,111600.0,871696.0,98739300000.0,126536.0,-950.0,720.0,-0.00844069,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-13,NI,L0,113270.0,111600.0,112280.0,113650.0,110780.0,112190.0,111750.0,752614.0,84443000000.0,123868.0,-1520.0,-1080.0,-0.013419299999999999,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-14,NI,L0,112190.0,111750.0,112100.0,112100.0,107060.0,109780.0,109400.0,760542.0,83494400000.0,121384.0,-2790.0,-2410.0,-0.0248685,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-15,NI,L0,109780.0,109400.0,108980.0,110960.0,108540.0,109450.0,110210.0,609290.0,66687700000.0,130696.0,430.0,-330.0,0.00391692,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-18,NI,L0,109450.0,110210.0,109390.0,109690.0,108200.0,109160.0,108610.0,544094.0,59398400000.0,121292.0,-840.0,-290.0,-0.00767474,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-19,NI,L0,109160.0,108610.0,108300.0,108890.0,106160.0,107730.0,106430.0,467078.0,50322400000.0,116362.0,-2730.0,-1430.0,-0.025009200000000002,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-20,NI,L0,107730.0,106430.0,105500.0,105990.0,102340.0,103570.0,102340.0,318956.0,33034400000.0,107676.0,-5390.0,-4160.0,-0.0500325,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-21,NI,L0,103570.0,102340.0,100490.0,102550.0,100170.0,101470.0,101070.0,480198.0,48728900000.0,106184.0,-2500.0,-2100.0,-0.024138299999999998,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-22,NI,L0,101470.0,101070.0,100960.0,103370.0,96710.0,101630.0,100070.0,741862.0,75402600000.0,109808.0,-1400.0,160.0,-0.0137972,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-25,NI,L0,101630.0,100070.0,98900.0,100580.0,98110.0,99660.0,99480.0,610232.0,60820200000.0,114898.0,-2150.0,-1970.0,-0.021155200000000002,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-26,NI,L0,99660.0,99480.0,99670.0,101900.0,99660.0,101060.0,100010.0,550278.0,55614700000.0,115194.0,350.0,1400.0,0.00351194,1.0,0.0
NI1507.XSGE,ni1507,XSGE,沪镍1507,Nickel 1507,2015-05-27,NI,L0,101060.0,100010.0,99990.0,101180.0,99200.0,100470.0,100670.0,406048.0,40796100000.0,119564.0,-390.0,-590.0,-0.00385909,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-05-28,NI,L2,97890.0,98110.0,97780.0,100100.0,97740.0,99140.0,99470.0,211690.0,20988800000.0,144198.0,1580.0,1250.0,0.0161406,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-05-29,NI,L2,99140.0,99470.0,99140.0,99670.0,96250.0,97970.0,97600.0,196314.0,19234800000.0,144488.0,-1540.0,-1170.0,-0.015533600000000002,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-01,NI,L2,97970.0,97600.0,97500.0,97800.0,96360.0,97110.0,96810.0,171826.0,16687000000.0,156872.0,-1160.0,-860.0,-0.0118404,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-02,NI,L2,97110.0,96810.0,97190.0,100500.0,97020.0,99080.0,100280.0,428588.0,42467100000.0,179364.0,3170.0,1970.0,0.0326434,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-03,NI,L2,99080.0,100280.0,100380.0,101100.0,99040.0,100230.0,99060.0,409252.0,41021900000.0,191776.0,-20.0,1150.0,-0.00020186,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-04,NI,L2,100230.0,99060.0,99200.0,99940.0,97690.0,99000.0,98530.0,373158.0,36942900000.0,193186.0,-1700.0,-1230.0,-0.016961,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-05,NI,L2,99000.0,98530.0,98650.0,99480.0,98060.0,98820.0,98390.0,349670.0,34556000000.0,203496.0,-610.0,-180.0,-0.00616162,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-08,NI,L2,98820.0,98390.0,98750.0,100600.0,98330.0,99400.0,100570.0,493720.0,49076900000.0,217446.0,1750.0,580.0,0.017709,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-09,NI,L2,99400.0,100570.0,100850.0,102180.0,100660.0,101450.0,100910.0,602556.0,61129900000.0,214594.0,1510.0,2050.0,0.0151911,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-10,NI,L2,101450.0,100910.0,101360.0,101770.0,100570.0,101250.0,101330.0,398440.0,40344400000.0,210380.0,-120.0,-200.0,-0.00118285,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-11,NI,L2,101250.0,101330.0,101850.0,102200.0,101300.0,101690.0,101500.0,323762.0,32924300000.0,201518.0,250.0,440.0,0.00246914,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-12,NI,L2,101690.0,101500.0,101600.0,101640.0,97800.0,99690.0,98070.0,485268.0,48380800000.0,199864.0,-3620.0,-2000.0,-0.0355984,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-15,NI,L2,99690.0,98070.0,98400.0,98880.0,97400.0,98180.0,97580.0,314750.0,30903100000.0,206642.0,-2110.0,-1510.0,-0.021165599999999996,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-16,NI,L2,98180.0,97580.0,97400.0,98050.0,95340.0,96960.0,95700.0,386062.0,37434900000.0,213938.0,-2480.0,-1220.0,-0.0252597,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-17,NI,L2,96960.0,95700.0,96000.0,96360.0,94700.0,95540.0,95280.0,399972.0,38216600000.0,212964.0,-1680.0,-1420.0,-0.0173267,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-18,NI,L2,95540.0,95280.0,96300.0,96810.0,95830.0,96260.0,96300.0,327414.0,31519900000.0,203154.0,760.0,720.0,0.00795478,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-19,NI,L2,96260.0,96300.0,96020.0,96180.0,94440.0,95560.0,94610.0,314640.0,30068600000.0,215276.0,-1650.0,-700.0,-0.017141099999999996,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-23,NI,L2,95560.0,94610.0,94280.0,95330.0,94100.0,94850.0,95050.0,157974.0,14984700000.0,218968.0,-510.0,-710.0,-0.00533696,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-24,NI,L2,94850.0,95050.0,95510.0,96700.0,95350.0,95980.0,96390.0,335618.0,32214100000.0,215434.0,1540.0,1130.0,0.0162362,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-25,NI,L2,95980.0,96390.0,96010.0,96220.0,94800.0,95490.0,94850.0,333244.0,31824800000.0,220876.0,-1130.0,-490.0,-0.011773299999999999,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-26,NI,L2,95490.0,94850.0,94760.0,95170.0,93020.0,94230.0,93850.0,506474.0,47729800000.0,222276.0,-1640.0,-1260.0,-0.017174599999999998,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-29,NI,L2,94230.0,93850.0,93650.0,93680.0,89510.0,91930.0,90360.0,618386.0,56853200000.0,231122.0,-3870.0,-2300.0,-0.041069699999999994,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-06-30,NI,L2,91930.0,90360.0,88880.0,89410.0,87330.0,88040.0,87330.0,479454.0,42214200000.0,235210.0,-4600.0,-3890.0,-0.050038099999999995,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-01,NI,L2,88040.0,87330.0,87330.0,89980.0,86680.0,88450.0,88360.0,711488.0,62932100000.0,216384.0,320.0,410.0,0.00363471,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-02,NI,L2,88450.0,88360.0,88000.0,89880.0,87570.0,88830.0,89450.0,651868.0,57911300000.0,206510.0,1000.0,380.0,0.0113058,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-03,NI,L2,88830.0,89450.0,89850.0,90670.0,88080.0,89750.0,89240.0,530356.0,47604300000.0,192048.0,410.0,920.0,0.00461556,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-06,NI,L2,89750.0,89240.0,89100.0,89340.0,85260.0,87390.0,85530.0,497774.0,43504800000.0,193608.0,-4220.0,-2360.0,-0.0470195,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-07,NI,L2,87390.0,85530.0,85750.0,87360.0,84050.0,85930.0,84220.0,563222.0,48398700000.0,194898.0,-3170.0,-1460.0,-0.0362742,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-08,NI,L2,85930.0,84220.0,82400.0,82400.0,81630.0,81780.0,81630.0,25018.0,2046150000.0,190228.0,-4300.0,-4150.0,-0.0500407,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-09,NI,L2,81780.0,81630.0,75230.0,86050.0,75230.0,81120.0,83600.0,1040720.0,84424500000.0,168800.0,1820.0,-660.0,0.0222548,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-10,NI,L2,81120.0,83600.0,84100.0,85170.0,82950.0,84200.0,84570.0,552370.0,46511900000.0,180276.0,3450.0,3080.0,0.0425296,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-13,NI,L2,84200.0,84570.0,84040.0,84170.0,80600.0,82590.0,82250.0,771510.0,63722000000.0,189886.0,-1950.0,-1610.0,-0.0231591,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-14,NI,L2,82590.0,82250.0,84510.0,85800.0,83680.0,84820.0,84500.0,831348.0,70518300000.0,186378.0,1910.0,2230.0,0.0231263,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-15,NI,L2,84820.0,84500.0,84880.0,87120.0,84330.0,85840.0,86970.0,859920.0,73824000000.0,187520.0,2150.0,1020.0,0.025347799999999997,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-16,NI,L1,85840.0,86970.0,86850.0,87240.0,83630.0,85220.0,85430.0,949108.0,80888400000.0,182376.0,-410.0,-620.0,-0.00477633,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-17,NI,L1,85220.0,85430.0,84680.0,85760.0,84620.0,85210.0,85600.0,589592.0,50243000000.0,182418.0,380.0,-10.0,0.00445905,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-20,NI,L1,85210.0,85600.0,84800.0,85660.0,84450.0,85100.0,85320.0,574774.0,48915600000.0,188630.0,110.0,-110.0,0.00129093,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-21,NI,L1,85100.0,85320.0,85480.0,87950.0,85260.0,86360.0,87870.0,608876.0,52584800000.0,195552.0,2770.0,1260.0,0.0325499,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-22,NI,L1,86360.0,87870.0,87670.0,87880.0,84530.0,86630.0,85220.0,737564.0,63899500000.0,183214.0,-1140.0,270.0,-0.0132006,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-23,NI,L1,86630.0,85220.0,85300.0,85620.0,83700.0,84800.0,84410.0,701378.0,59483300000.0,185200.0,-2220.0,-1830.0,-0.025626200000000002,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-24,NI,L1,84800.0,84410.0,84190.0,84880.0,82900.0,84040.0,83360.0,696550.0,58538900000.0,186720.0,-1440.0,-760.0,-0.0169811,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-27,NI,L1,84040.0,83360.0,83290.0,84950.0,82620.0,83790.0,82650.0,631090.0,52882500000.0,188830.0,-1390.0,-250.0,-0.0165397,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-28,NI,L1,83790.0,82650.0,81300.0,83420.0,81150.0,82120.0,82740.0,594918.0,48855600000.0,177788.0,-1050.0,-1670.0,-0.012531299999999999,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-29,NI,L1,82120.0,82740.0,83300.0,84770.0,83110.0,83920.0,84330.0,519938.0,43634400000.0,162950.0,2210.0,1800.0,0.0269118,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-30,NI,L1,83920.0,84330.0,83590.0,84420.0,82500.0,83620.0,82620.0,564582.0,47211800000.0,170372.0,-1300.0,-300.0,-0.015490899999999998,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-07-31,NI,L1,83620.0,82620.0,82000.0,83000.0,81720.0,82450.0,81780.0,480272.0,39599500000.0,177058.0,-1840.0,-1170.0,-0.0220043,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-03,NI,L1,82450.0,81780.0,82200.0,83180.0,80160.0,81790.0,80340.0,516712.0,42264800000.0,175340.0,-2110.0,-660.0,-0.025591299999999997,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-04,NI,L1,81790.0,80340.0,80350.0,81220.0,79800.0,80500.0,81100.0,441778.0,35564200000.0,160924.0,-690.0,-1290.0,-0.00843624,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-05,NI,L1,80500.0,81100.0,81300.0,81800.0,80290.0,81060.0,81190.0,319588.0,25906300000.0,152420.0,690.0,560.0,0.00857143,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-06,NI,L1,81060.0,81190.0,81500.0,81640.0,80500.0,81020.0,80780.0,329536.0,26700900000.0,147734.0,-280.0,-40.0,-0.00345423,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-07,NI,L1,81020.0,80780.0,80700.0,81130.0,79930.0,80540.0,80700.0,364892.0,29391700000.0,148768.0,-320.0,-480.0,-0.00394964,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-10,NI,L1,80540.0,80700.0,80620.0,82490.0,80280.0,81040.0,82200.0,337824.0,27378500000.0,139708.0,1660.0,500.0,0.0206109,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-11,NI,L1,81040.0,82200.0,82190.0,84300.0,81980.0,83050.0,82370.0,514684.0,42746200000.0,123886.0,1330.0,2010.0,0.0164117,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-12,NI,L1,83050.0,82370.0,81240.0,82840.0,80050.0,81750.0,82690.0,506474.0,41408700000.0,116000.0,-360.0,-1300.0,-0.00433474,1.0,0.0
NI1509.XSGE,ni1509,XSGE,沪镍1509,Nickel 1509,2015-08-13,NI,L1,81750.0,82690.0,82700.0,83500.0,81750.0,82750.0,82690.0,349908.0,28957500000.0,112150.0,940.0,1000.0,0.0114985,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-14,NI,,83530.0,83490.0,83350.0,83430.0,82200.0,82790.0,82300.0,135632.0,11229400000.0,124732.0,-1230.0,-740.0,-0.014725299999999998,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-17,NI,,82790.0,82300.0,82800.0,83200.0,82230.0,82730.0,82880.0,132144.0,10933100000.0,126786.0,90.0,-60.0,0.00108709,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-18,NI,L4,82730.0,82880.0,82880.0,83250.0,81100.0,82470.0,81130.0,180354.0,14874500000.0,142650.0,-1600.0,-260.0,-0.01934,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-19,NI,L4,82470.0,81130.0,81090.0,81950.0,80620.0,81270.0,81860.0,286466.0,23283800000.0,154028.0,-610.0,-1200.0,-0.00739663,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-20,NI,L4,81270.0,81860.0,81600.0,81850.0,79800.0,80960.0,80650.0,379502.0,30724600000.0,176056.0,-620.0,-310.0,-0.00762889,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-21,NI,L4,80960.0,80650.0,81550.0,81560.0,80300.0,80850.0,80370.0,311620.0,25194900000.0,186596.0,-590.0,-110.0,-0.00728755,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-24,NI,L4,80850.0,80370.0,80000.0,80100.0,76800.0,78490.0,76800.0,370194.0,29056600000.0,217706.0,-4050.0,-2360.0,-0.05009280000000001,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-25,NI,L4,78490.0,76800.0,74200.0,76730.0,73050.0,75190.0,73600.0,648246.0,48746300000.0,232104.0,-4890.0,-3300.0,-0.0623009,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-26,NI,L4,75190.0,73600.0,75750.0,76230.0,74200.0,75190.0,74360.0,575928.0,43304200000.0,242488.0,-830.0,0.0,-0.0110387,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-27,NI,L4,75190.0,74360.0,74300.0,76200.0,74100.0,75150.0,76160.0,472478.0,35507300000.0,227150.0,970.0,-40.0,0.0129006,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-28,NI,L4,75150.0,76160.0,76400.0,78900.0,76360.0,77940.0,78610.0,624826.0,48699400000.0,204962.0,3460.0,2790.0,0.0460413,1.0,0.0
NI1601.XSGE,ni1601,XSGE,沪镍1601,Nickel 1601,2015-08-31,NI,L4,77940.0,78610.0,78200.0,79300.0,76790.0,77850.0,76810.0,674872.0,52540800000.0,207056.0,-1130.0,-90.0,-0.0144983,1.0,0.0
