secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-18,PP,L4,10182.0,10171.0,10125.0,10290.0,10125.0,10237.0,10284.0,56886.0,2911800000.0,51812.0,102.0,55.0,0.01,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-19,PP,L4,10237.0,10284.0,10300.0,10348.0,10214.0,10278.0,10214.0,36210.0,1860990000.0,48670.0,-23.0,41.0,-0.0022,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-20,PP,L4,10278.0,10214.0,10220.0,10260.0,10195.0,10230.0,10240.0,25118.0,1284800000.0,43802.0,-38.0,-48.0,-0.00369722,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-21,PP,L4,10230.0,10240.0,10206.0,10295.0,10202.0,10247.0,10285.0,23768.0,1217850000.0,44088.0,55.0,17.0,0.00537634,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-24,PP,L4,10247.0,10285.0,10280.0,10324.0,10241.0,10290.0,10310.0,24834.0,1277770000.0,47484.0,63.0,43.0,0.0061,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-25,PP,L4,10290.0,10310.0,10315.0,10436.0,10290.0,10371.0,10406.0,52928.0,2744650000.0,45170.0,116.0,81.0,0.011273100000000001,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-26,PP,L4,10371.0,10406.0,10389.0,10560.0,10385.0,10499.0,10527.0,118820.0,6237700000.0,52690.0,156.0,128.0,0.015,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-27,PP,L4,10499.0,10527.0,10530.0,10530.0,10474.0,10500.0,10492.0,46228.0,2427100000.0,51682.0,-7.0,1.0,-0.00066673,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-28,PP,L4,10500.0,10492.0,10500.0,10625.0,10492.0,10556.0,10620.0,75226.0,3970550000.0,58422.0,120.0,56.0,0.0114,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-03-31,PP,L4,10556.0,10620.0,10618.0,10650.0,10563.0,10602.0,10582.0,41398.0,2194520000.0,58034.0,26.0,46.0,0.00246305,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-01,PP,L4,10602.0,10582.0,10590.0,10724.0,10555.0,10667.0,10705.0,100028.0,5335290000.0,71734.0,103.0,65.0,0.0097,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-02,PP,L4,10667.0,10705.0,10681.0,10707.0,10650.0,10677.0,10672.0,48420.0,2585080000.0,76276.0,5.0,10.0,0.00046874,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-03,PP,L4,10677.0,10672.0,10680.0,10705.0,10606.0,10664.0,10685.0,70136.0,3739960000.0,80506.0,8.0,-13.0,0.0007,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-04,PP,L4,10664.0,10685.0,10685.0,10832.0,10685.0,10791.0,10818.0,94598.0,5104140000.0,87828.0,154.0,127.0,0.0144,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-08,PP,L4,10791.0,10818.0,10810.0,10838.0,10725.0,10761.0,10756.0,71994.0,3873770000.0,90666.0,-35.0,-30.0,-0.0032,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-09,PP,L4,10761.0,10756.0,10790.0,10790.0,10660.0,10703.0,10733.0,86312.0,4619130000.0,92590.0,-28.0,-58.0,-0.0026,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-10,PP,L4,10703.0,10733.0,10750.0,10805.0,10682.0,10749.0,10682.0,75362.0,4050360000.0,94496.0,-21.0,46.0,-0.00196207,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-11,PP,L4,10749.0,10682.0,10670.0,10720.0,10619.0,10690.0,10701.0,62548.0,3343360000.0,95732.0,-48.0,-59.0,-0.00446553,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-14,PP,L4,10690.0,10701.0,10750.0,10774.0,10680.0,10739.0,10758.0,73712.0,3958140000.0,102244.0,68.0,49.0,0.00636109,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-15,PP,L4,10739.0,10758.0,10766.0,10826.0,10728.0,10782.0,10793.0,89442.0,4822240000.0,108252.0,54.0,43.0,0.005,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-16,PP,L4,10782.0,10793.0,10783.0,10806.0,10746.0,10773.0,10772.0,54288.0,2924430000.0,108992.0,-10.0,-9.0,-0.0009,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-17,PP,L4,10773.0,10772.0,10770.0,10900.0,10760.0,10854.0,10875.0,114016.0,6187810000.0,113784.0,102.0,81.0,0.00946811,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-18,PP,L4,10854.0,10875.0,10886.0,10887.0,10792.0,10846.0,10874.0,80578.0,4369980000.0,108110.0,20.0,-8.0,0.0018,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-21,PP,L4,10846.0,10874.0,10875.0,10938.0,10834.0,10886.0,10887.0,54852.0,2985790000.0,109696.0,41.0,40.0,0.0037802,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-22,PP,L4,10886.0,10887.0,10890.0,11040.0,10861.0,10969.0,10975.0,145848.0,7999510000.0,123188.0,89.0,83.0,0.00817564,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-23,PP,L4,10969.0,10975.0,10985.0,10986.0,10867.0,10917.0,10925.0,90662.0,4949060000.0,123264.0,-44.0,-52.0,-0.004,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-24,PP,L4,10917.0,10925.0,10924.0,10949.0,10815.0,10879.0,10893.0,125438.0,6823560000.0,121124.0,-24.0,-38.0,-0.00219841,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-25,PP,L4,10879.0,10893.0,10900.0,10919.0,10685.0,10782.0,10703.0,126660.0,6828450000.0,122218.0,-176.0,-97.0,-0.016178,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-28,PP,L4,10782.0,10703.0,10710.0,10728.0,10660.0,10696.0,10706.0,67444.0,3606980000.0,117050.0,-76.0,-86.0,-0.006999999999999999,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-29,PP,L4,10696.0,10706.0,10700.0,10770.0,10656.0,10725.0,10758.0,90210.0,4837860000.0,118032.0,62.0,29.0,0.00579656,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-04-30,PP,L4,10725.0,10758.0,10762.0,10775.0,10713.0,10743.0,10747.0,79484.0,4269760000.0,125832.0,22.0,18.0,0.00205128,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-05,PP,L4,10743.0,10747.0,10750.0,10848.0,10675.0,10747.0,10847.0,125622.0,6750870000.0,125364.0,104.0,4.0,0.00968072,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-06,PP,L4,10747.0,10847.0,10832.0,10890.0,10808.0,10846.0,10850.0,133100.0,7218370000.0,124310.0,103.0,99.0,0.00958407,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-07,PP,L4,10846.0,10850.0,10850.0,10965.0,10823.0,10920.0,10932.0,171048.0,9339910000.0,112828.0,86.0,74.0,0.0079,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-08,PP,L4,10920.0,10932.0,10955.0,10955.0,10843.0,10887.0,10872.0,91622.0,4987540000.0,106412.0,-48.0,-33.0,-0.0043956,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-09,PP,L4,10887.0,10872.0,10884.0,10884.0,10750.0,10796.0,10771.0,102862.0,5552880000.0,108646.0,-116.0,-91.0,-0.010654899999999998,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-12,PP,L4,10796.0,10771.0,10790.0,10830.0,10714.0,10768.0,10751.0,125740.0,6770240000.0,104282.0,-45.0,-28.0,-0.00416821,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-13,PP,L4,10768.0,10751.0,10773.0,10786.0,10725.0,10753.0,10780.0,82388.0,4429720000.0,100942.0,12.0,-15.0,0.0011,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-14,PP,L4,10753.0,10780.0,10810.0,10815.0,10718.0,10761.0,10752.0,91380.0,4917120000.0,103418.0,-1.0,8.0,-9.300000000000001e-05,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-15,PP,L4,10761.0,10752.0,10740.0,10740.0,10667.0,10694.0,10676.0,111384.0,5956240000.0,109596.0,-85.0,-67.0,-0.00789889,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-16,PP,L4,10694.0,10676.0,10665.0,10692.0,10600.0,10640.0,10691.0,113124.0,6018540000.0,119902.0,-3.0,-54.0,-0.00028053,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-19,PP,L3,10640.0,10691.0,10688.0,10750.0,10640.0,10693.0,10697.0,115126.0,6155480000.0,127830.0,57.0,53.0,0.00535714,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-20,PP,L3,10693.0,10697.0,10680.0,10705.0,10623.0,10661.0,10695.0,95388.0,5084690000.0,133746.0,2.0,-32.0,0.00018704,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-21,PP,L3,10661.0,10695.0,10681.0,10790.0,10655.0,10742.0,10765.0,155160.0,8334390000.0,136476.0,104.0,81.0,0.00975518,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-22,PP,L3,10742.0,10765.0,10765.0,10926.0,10755.0,10832.0,10922.0,161550.0,8750130000.0,145146.0,180.0,90.0,0.0167567,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-23,PP,L3,10832.0,10922.0,10914.0,11050.0,10883.0,10969.0,11039.0,222240.0,12189000000.0,136714.0,207.0,137.0,0.0191,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-26,PP,L3,10969.0,11039.0,11038.0,11081.0,10967.0,11025.0,11056.0,163006.0,8986030000.0,140360.0,87.0,56.0,0.0079,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-27,PP,L3,11025.0,11056.0,11041.0,11049.0,10825.0,10922.0,10830.0,173612.0,9481500000.0,119182.0,-195.0,-103.0,-0.017687099999999997,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-28,PP,L3,10922.0,10830.0,10827.0,10874.0,10765.0,10833.0,10872.0,92028.0,4984730000.0,111856.0,-50.0,-89.0,-0.00457792,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-29,PP,L3,10833.0,10872.0,10840.0,10978.0,10840.0,10920.0,10934.0,133552.0,7292490000.0,111856.0,101.0,87.0,0.0093,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-05-30,PP,L3,10920.0,10934.0,10933.0,10994.0,10871.0,10943.0,10985.0,124940.0,6836630000.0,112712.0,65.0,23.0,0.00595238,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-03,PP,L3,10943.0,10985.0,11000.0,11078.0,10970.0,11030.0,11073.0,132976.0,7333820000.0,120034.0,130.0,87.0,0.011879700000000002,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-04,PP,L3,11030.0,11073.0,11070.0,11146.0,11045.0,11103.0,11065.0,174432.0,9684240000.0,120866.0,35.0,73.0,0.00317316,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-05,PP,L3,11103.0,11065.0,11060.0,11162.0,11034.0,11100.0,11132.0,182358.0,10121300000.0,126122.0,29.0,-3.0,0.0026,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-06,PP,L3,11100.0,11132.0,11130.0,11168.0,11084.0,11120.0,11119.0,145488.0,8089670000.0,122604.0,19.0,20.0,0.0017,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-09,PP,L3,11120.0,11119.0,11095.0,11146.0,11038.0,11075.0,11089.0,129654.0,7179800000.0,125608.0,-31.0,-45.0,-0.00278777,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-10,PP,L3,11075.0,11089.0,11110.0,11372.0,11110.0,11225.0,11364.0,323710.0,18169700000.0,151180.0,289.0,150.0,0.026094799999999998,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-11,PP,L3,11225.0,11364.0,11350.0,11435.0,11291.0,11353.0,11329.0,498442.0,28296100000.0,149308.0,104.0,128.0,0.00926503,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-12,PP,L3,11353.0,11329.0,11310.0,11387.0,11255.0,11338.0,11351.0,259018.0,14684900000.0,146478.0,-2.0,-15.0,-0.00017616,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-13,PP,L3,11338.0,11351.0,11400.0,11532.0,11367.0,11457.0,11392.0,347034.0,19881200000.0,141054.0,54.0,119.0,0.00476274,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-16,PP,L3,11457.0,11392.0,11404.0,11449.0,11311.0,11392.0,11422.0,250654.0,14278300000.0,137594.0,-35.0,-65.0,-0.0030549,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-17,PP,L2,11392.0,11422.0,11400.0,11439.0,11217.0,11313.0,11255.0,303294.0,17156000000.0,121782.0,-137.0,-79.0,-0.012,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-18,PP,L2,11313.0,11255.0,11265.0,11295.0,11156.0,11226.0,11205.0,305658.0,17157600000.0,122700.0,-108.0,-87.0,-0.0095,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-19,PP,L2,11226.0,11205.0,11230.0,11255.0,11141.0,11195.0,11159.0,178154.0,9972840000.0,117782.0,-67.0,-31.0,-0.00596829,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-20,PP,L2,11195.0,11159.0,11175.0,11243.0,11124.0,11176.0,11223.0,156506.0,8745600000.0,119512.0,28.0,-19.0,0.0025,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-23,PP,L2,11176.0,11223.0,11202.0,11236.0,10900.0,11037.0,10900.0,351372.0,19392200000.0,135186.0,-276.0,-139.0,-0.0246958,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-24,PP,L2,11037.0,10900.0,10900.0,10948.0,10869.0,10918.0,10917.0,215480.0,11763800000.0,126940.0,-120.0,-119.0,-0.0108725,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-25,PP,L2,10918.0,10917.0,10900.0,10945.0,10835.0,10894.0,10907.0,255552.0,13920800000.0,122468.0,-11.0,-24.0,-0.001,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-26,PP,L2,10894.0,10907.0,10907.0,10967.0,10855.0,10915.0,10904.0,198426.0,10830100000.0,124484.0,10.0,21.0,0.0009,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-27,PP,L2,10915.0,10904.0,10887.0,10998.0,10882.0,10957.0,10955.0,202504.0,11094600000.0,126590.0,40.0,42.0,0.00366468,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-06-30,PP,L2,10957.0,10955.0,10950.0,11041.0,10925.0,10996.0,11006.0,180716.0,9936310000.0,122182.0,49.0,39.0,0.00447203,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-01,PP,L2,10996.0,11006.0,11039.0,11238.0,10990.0,11114.0,11220.0,311088.0,17287600000.0,125266.0,224.0,118.0,0.020371,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-02,PP,L2,11114.0,11220.0,11220.0,11259.0,10960.0,11149.0,11179.0,307304.0,17131100000.0,108394.0,65.0,35.0,0.0058,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-03,PP,L2,11149.0,11179.0,11197.0,11266.0,11142.0,11207.0,11202.0,235760.0,13211700000.0,110276.0,53.0,58.0,0.00475379,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-04,PP,L2,11207.0,11202.0,11218.0,11323.0,11193.0,11281.0,11301.0,257092.0,14501600000.0,119072.0,94.0,74.0,0.00838761,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-07,PP,L2,11281.0,11301.0,11300.0,11353.0,11205.0,11283.0,11316.0,219284.0,12372000000.0,120958.0,35.0,2.0,0.0031,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-08,PP,L2,11283.0,11316.0,11310.0,11325.0,11148.0,11239.0,11270.0,226510.0,12729300000.0,122746.0,-13.0,-44.0,-0.00115218,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-09,PP,L2,11239.0,11270.0,11269.0,11293.0,11025.0,11195.0,11154.0,238502.0,13350300000.0,124176.0,-85.0,-44.0,-0.00756295,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-10,PP,L2,11195.0,11154.0,11120.0,11195.0,11091.0,11144.0,11161.0,110346.0,6148790000.0,123866.0,-34.0,-51.0,-0.003,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-11,PP,L2,11144.0,11161.0,11218.0,11218.0,11126.0,11175.0,11199.0,153848.0,8596770000.0,122914.0,55.0,31.0,0.0049,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-14,PP,L2,11175.0,11199.0,11137.0,11214.0,11120.0,11173.0,11192.0,126526.0,7068820000.0,118650.0,17.0,-2.0,0.0015,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-15,PP,L1,11173.0,11192.0,11200.0,11284.0,11168.0,11234.0,11188.0,210712.0,11836400000.0,121526.0,15.0,61.0,0.0013,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-16,PP,L1,11234.0,11188.0,11150.0,11240.0,11078.0,11153.0,11236.0,210146.0,11719000000.0,128684.0,2.0,-81.0,0.00017803,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-17,PP,L1,11153.0,11236.0,11242.0,11265.0,11108.0,11184.0,11108.0,191972.0,10735100000.0,124314.0,-45.0,31.0,-0.004,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-18,PP,L1,11184.0,11108.0,11120.0,11127.0,10979.0,11047.0,11073.0,245500.0,13560900000.0,101384.0,-111.0,-137.0,-0.0099,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-21,PP,L1,11047.0,11073.0,11040.0,11108.0,11016.0,11058.0,11081.0,125274.0,6926400000.0,103230.0,34.0,11.0,0.00307776,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-22,PP,L1,11058.0,11081.0,11101.0,11127.0,11036.0,11068.0,11043.0,119520.0,6614300000.0,103458.0,-15.0,10.0,-0.00135648,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-23,PP,L1,11068.0,11043.0,11025.0,11151.0,11020.0,11100.0,11150.0,139150.0,7722830000.0,104548.0,82.0,32.0,0.0074,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-24,PP,L1,11100.0,11150.0,11163.0,11188.0,11124.0,11153.0,11128.0,96470.0,5379990000.0,102078.0,28.0,53.0,0.0025,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-25,PP,L1,11153.0,11128.0,11130.0,11248.0,11108.0,11177.0,11248.0,132294.0,7393730000.0,104492.0,95.0,24.0,0.0085,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-28,PP,L1,11177.0,11248.0,11225.0,11302.0,11215.0,11266.0,11286.0,106968.0,6025830000.0,103238.0,109.0,89.0,0.00975217,1.0,0.0
PP1409.XDCE,pp1409,XDCE,连聚丙烯1409,Polypropylene 1409,2014-07-29,PP,L1,11266.0,11286.0,11285.0,11374.0,11270.0,11322.0,11345.0,84764.0,4798710000.0,96552.0,79.0,56.0,0.006999999999999999,1.0,0.0
PP1501.XDCE,pp1501,XDCE,连聚丙烯1501,Polypropylene 1501,2014-07-30,PP,,10659.0,10702.0,10680.0,10717.0,10650.0,10682.0,10687.0,89856.0,4799570000.0,109188.0,28.0,23.0,0.0026,1.0,0.0
PP1501.XDCE,pp1501,XDCE,连聚丙烯1501,Polypropylene 1501,2014-07-31,PP,,10682.0,10687.0,10678.0,10685.0,10621.0,10650.0,10666.0,74904.0,3988930000.0,110112.0,-16.0,-32.0,-0.00149785,1.0,0.0
PP1501.XDCE,pp1501,XDCE,连聚丙烯1501,Polypropylene 1501,2014-08-01,PP,,10650.0,10666.0,10648.0,10731.0,10600.0,10666.0,10605.0,161616.0,8619110000.0,112122.0,-45.0,16.0,-0.0042,1.0,0.0
