secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
IF1005.CCFX,IF1005,CCFX,沪深1005,CSI 300 Index 1005,2010-05-10,IF,L0,2896.0,2897.6,2910.0,2931.0,2870.0,2912.0,2918.0,201919.0,175917000000.0,9873.0,22.0,16.0,0.00759669,1.0,0.0
IF1005.CCFX,IF1005,CCFX,沪深1005,CSI 300 Index 1005,2010-05-11,IF,L0,2912.0,2918.0,2949.0,2957.8,2797.2,2816.4,2801.6,224626.0,194325000000.0,8987.0,-110.4,-95.6,-0.0379,1.0,0.0
IF1005.CCFX,IF1005,CCFX,沪深1005,CSI 300 Index 1005,2010-05-12,IF,L0,2816.4,2801.6,2809.0,2855.0,2782.0,2829.2,2836.2,273131.0,231214000000.0,8144.0,19.8,12.8,0.006999999999999999,1.0,0.0
IF1005.CCFX,IF1005,CCFX,沪深1005,CSI 300 Index 1005,2010-05-13,IF,L0,2829.2,2836.2,2847.8,2915.6,2823.0,2902.8,2894.6,217422.0,186684000000.0,8276.0,65.4,73.6,0.0231,1.0,0.0
IF1005.CCFX,IF1005,CCFX,沪深1005,CSI 300 Index 1005,2010-05-14,IF,L0,2902.8,2894.6,2880.0,2894.8,2850.4,2861.2,2862.6,185453.0,159866000000.0,6237.0,-40.2,-41.6,-0.0138,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-17,IF,L1,2885.6,2883.0,2845.0,2855.6,2712.4,2729.2,2722.4,101412.0,84343900000.0,9230.0,-163.2,-156.4,-0.0565567,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-18,IF,L1,2729.2,2722.4,2711.8,2848.0,2708.4,2818.2,2810.4,261582.0,217322000000.0,11428.0,81.2,89.0,0.029752299999999995,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-19,IF,L1,2818.2,2810.4,2779.2,2859.0,2734.2,2798.0,2784.8,340531.0,285894000000.0,12817.0,-33.4,-20.2,-0.011851500000000001,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-20,IF,L1,2798.0,2784.8,2801.0,2844.8,2742.2,2761.2,2763.2,293133.0,245427000000.0,14774.0,-34.8,-36.8,-0.0124,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-21,IF,L1,2761.2,2763.2,2702.0,2802.8,2677.0,2789.0,2801.0,307325.0,253017000000.0,13329.0,39.8,27.8,0.0144,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-24,IF,L0,2789.0,2801.0,2814.0,2933.4,2808.0,2908.6,2902.0,300512.0,260914000000.0,15770.0,113.0,119.6,0.0405,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-25,IF,L0,2908.6,2902.0,2880.0,2889.2,2811.0,2833.6,2813.2,288927.0,247386000000.0,15644.0,-95.4,-75.0,-0.0327993,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-26,IF,L0,2833.6,2813.2,2846.2,2878.8,2817.6,2829.0,2839.6,326246.0,278374000000.0,15219.0,6.0,-4.6,0.0021,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-27,IF,L0,2829.0,2839.6,2825.0,2909.8,2790.0,2896.4,2901.4,325500.0,277922000000.0,16397.0,72.4,67.4,0.0255921,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-28,IF,L0,2896.4,2901.4,2930.0,2942.0,2853.0,2869.8,2865.2,306690.0,266373000000.0,16764.0,-31.2,-26.6,-0.010772,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-05-31,IF,L0,2869.8,2865.2,2850.0,2898.8,2786.2,2811.8,2792.0,337678.0,288432000000.0,18662.0,-77.8,-58.0,-0.0271,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-01,IF,L0,2811.8,2792.0,2780.0,2820.6,2732.0,2760.6,2762.0,420130.0,349613000000.0,17746.0,-49.8,-51.2,-0.0177,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-02,IF,L0,2760.6,2762.0,2758.0,2781.4,2718.2,2762.0,2776.4,343923.0,284048000000.0,18691.0,15.8,1.4,0.0057,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-03,IF,L0,2762.0,2776.4,2799.8,2807.0,2741.0,2762.8,2748.0,342961.0,285871000000.0,18712.0,-14.0,0.8,-0.00506879,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-04,IF,L0,2762.8,2748.0,2740.0,2767.8,2722.2,2755.6,2761.0,324387.0,267206000000.0,16354.0,-1.8,-7.2,-0.00065151,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-07,IF,L0,2755.6,2761.0,2700.0,2718.0,2680.0,2704.8,2706.2,289681.0,234727000000.0,15673.0,-49.4,-50.8,-0.0179,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-08,IF,L0,2704.8,2706.2,2709.8,2726.0,2683.0,2699.4,2724.4,225087.0,182971000000.0,16526.0,19.6,-5.4,0.0072,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-09,IF,L0,2699.4,2724.4,2720.4,2808.0,2700.4,2786.0,2788.8,314559.0,258645000000.0,16740.0,89.4,86.6,0.0331,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-10,IF,L0,2786.0,2788.8,2776.0,2791.0,2763.0,2772.0,2769.6,232630.0,193539000000.0,14040.0,-16.4,-14.0,-0.00588658,1.0,0.0
IF1006.CCFX,IF1006,CCFX,沪深1006,CSI 300 Index 1006,2010-06-11,IF,L0,2772.0,2769.6,2788.0,2796.8,2765.0,2773.0,2765.8,169575.0,141499000000.0,10034.0,-6.2,1.0,-0.0022,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-17,IF,L1,2796.8,2791.0,2815.0,2816.0,2760.0,2776.4,2762.6,157022.0,131500000000.0,16693.0,-34.2,-20.4,-0.0122,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-18,IF,L1,2776.4,2762.6,2762.4,2779.0,2705.8,2727.4,2718.2,249981.0,206538000000.0,19752.0,-58.2,-49.0,-0.020962400000000003,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-21,IF,L0,2727.4,2718.2,2749.2,2816.6,2718.0,2809.2,2804.8,277989.0,230888000000.0,21545.0,77.4,81.8,0.028378700000000003,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-22,IF,L0,2809.2,2804.8,2795.6,2815.0,2793.2,2799.6,2797.6,220831.0,185624000000.0,19828.0,-11.6,-9.6,-0.0041,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-23,IF,L0,2799.6,2797.6,2785.0,2801.6,2743.0,2761.6,2765.2,238316.0,198109000000.0,19132.0,-34.4,-38.0,-0.0122875,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-24,IF,L0,2761.6,2765.2,2771.0,2810.0,2750.0,2766.8,2771.0,297949.0,247888000000.0,18877.0,9.4,5.2,0.0034,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-25,IF,L0,2766.8,2771.0,2759.0,2772.8,2736.0,2752.0,2753.8,249654.0,206254000000.0,18599.0,-13.0,-14.8,-0.00469857,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-28,IF,L0,2752.0,2753.8,2751.6,2763.8,2731.4,2738.2,2741.6,210541.0,173556000000.0,20726.0,-10.4,-13.8,-0.00377907,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-29,IF,L0,2738.2,2741.6,2741.6,2746.8,2598.4,2610.4,2600.4,298585.0,238817000000.0,24070.0,-137.8,-127.8,-0.0503,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-06-30,IF,L0,2610.4,2600.4,2580.0,2593.0,2563.0,2573.2,2579.0,247753.0,191603000000.0,21872.0,-31.4,-37.2,-0.012,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-01,IF,L0,2573.2,2579.0,2577.8,2584.6,2535.6,2546.0,2545.2,243922.0,187585000000.0,23657.0,-28.0,-27.2,-0.0108814,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-02,IF,L0,2546.0,2545.2,2550.0,2565.0,2478.8,2543.6,2546.0,367858.0,278952000000.0,24119.0,0.0,-2.4,0.0,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-05,IF,L0,2543.6,2546.0,2535.0,2549.6,2479.6,2531.4,2530.6,359351.0,271063000000.0,22692.0,-13.0,-12.2,-0.0051,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-06,IF,L0,2531.4,2530.6,2521.4,2585.0,2511.2,2558.4,2564.6,365680.0,280311000000.0,22426.0,33.2,27.0,0.0131,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-07,IF,L0,2558.4,2564.6,2558.0,2582.0,2546.2,2564.8,2568.4,318135.0,244525000000.0,21290.0,10.0,6.4,0.0039,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-08,IF,L0,2564.8,2568.4,2591.0,2599.4,2562.0,2574.6,2569.0,254951.0,197179000000.0,21332.0,4.2,9.8,0.0016,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-09,IF,L0,2574.6,2569.0,2573.2,2668.0,2563.0,2652.0,2650.0,327713.0,257431000000.0,20855.0,75.4,77.4,0.0292861,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-12,IF,L0,2652.0,2650.0,2652.0,2693.0,2647.2,2666.2,2660.6,289268.0,231451000000.0,19620.0,8.6,14.2,0.0032,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-13,IF,L0,2666.2,2660.6,2651.0,2653.0,2618.6,2632.0,2626.0,269627.0,212905000000.0,14223.0,-40.2,-34.2,-0.015077600000000002,1.0,0.0
IF1007.CCFX,IF1007,CCFX,沪深1007,CSI 300 Index 1007,2010-07-14,IF,L0,2632.0,2626.0,2640.0,2679.2,2630.0,2641.6,2647.0,209930.0,167221000000.0,10544.0,15.0,9.6,0.00569909,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-15,IF,L1,2653.2,2654.6,2650.0,2738.0,2608.0,2627.4,2610.8,392898.0,313687000000.0,20498.0,-42.4,-25.8,-0.0159807,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-16,IF,L1,2627.4,2610.8,2613.0,2629.8,2588.0,2619.2,2620.6,360667.0,282134000000.0,20799.0,-6.8,-8.2,-0.00258811,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-19,IF,L0,2619.2,2620.6,2600.2,2715.2,2593.6,2691.4,2697.6,379966.0,301743000000.0,23283.0,78.4,72.2,0.0299,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-20,IF,L0,2691.4,2697.6,2702.0,2761.0,2700.4,2745.2,2746.0,390979.0,320948000000.0,22339.0,54.6,53.8,0.0202868,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-21,IF,L0,2745.2,2746.0,2749.0,2758.4,2733.8,2744.0,2744.4,308125.0,253796000000.0,23282.0,-0.8,-1.2,-0.00029142,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-22,IF,L0,2744.0,2744.4,2740.0,2785.6,2736.2,2774.6,2784.4,385991.0,319942000000.0,24307.0,40.4,30.6,0.0147,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-23,IF,L0,2774.6,2784.4,2790.0,2800.8,2765.2,2782.2,2783.6,326508.0,272742000000.0,22706.0,9.0,7.6,0.0032,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-26,IF,L0,2782.2,2783.6,2792.0,2803.2,2769.2,2793.8,2796.8,295351.0,247139000000.0,24625.0,14.6,11.6,0.0052,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-27,IF,L0,2793.8,2796.8,2797.8,2799.8,2773.6,2782.8,2778.0,298118.0,248995000000.0,23121.0,-15.8,-11.0,-0.00565538,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-28,IF,L0,2782.8,2778.0,2780.2,2888.6,2775.2,2879.2,2887.4,354307.0,301227000000.0,26047.0,104.6,96.4,0.037587999999999996,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-29,IF,L0,2879.2,2887.4,2888.0,2896.0,2862.8,2878.6,2876.8,274230.0,237012000000.0,23700.0,-2.4,-0.6,-0.0008,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-07-30,IF,L0,2878.6,2876.8,2873.0,2880.6,2855.2,2869.6,2871.4,241645.0,207850000000.0,22428.0,-7.2,-9.0,-0.0025,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-02,IF,L0,2869.6,2871.4,2888.2,2950.8,2880.2,2928.0,2926.4,288420.0,252509000000.0,25621.0,56.8,58.4,0.0197937,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-03,IF,L0,2928.0,2926.4,2928.0,2935.0,2849.0,2884.0,2856.8,322000.0,280584000000.0,22224.0,-71.2,-44.0,-0.0243,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-04,IF,L0,2884.0,2856.8,2859.8,2892.0,2835.0,2872.0,2873.8,382739.0,329146000000.0,24218.0,-10.2,-12.0,-0.0035,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-05,IF,L0,2872.0,2873.8,2872.8,2880.6,2821.8,2843.2,2846.4,319116.0,273606000000.0,21171.0,-25.6,-28.8,-0.0089,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-06,IF,L0,2843.2,2846.4,2850.0,2923.6,2832.0,2913.8,2920.0,322329.0,278042000000.0,23732.0,76.8,70.6,0.027000000000000003,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-09,IF,L0,2913.8,2920.0,2917.0,2932.0,2891.4,2910.8,2913.0,288638.0,252012000000.0,21326.0,-0.8,-3.0,-0.00027456,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-10,IF,L0,2910.8,2913.0,2913.2,2920.6,2827.8,2842.8,2837.0,324580.0,279905000000.0,19506.0,-73.8,-68.0,-0.025353900000000002,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-11,IF,L0,2842.8,2837.0,2839.0,2873.0,2825.0,2840.0,2839.4,359463.0,306765000000.0,18164.0,-3.4,-2.8,-0.001196,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-12,IF,L0,2840.0,2839.4,2822.0,2868.8,2810.0,2822.0,2826.8,337014.0,286778000000.0,17863.0,-13.2,-18.0,-0.0046,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-13,IF,L0,2822.0,2826.8,2826.0,2862.8,2810.2,2850.8,2855.0,299186.0,254564000000.0,17728.0,33.0,28.8,0.011693799999999999,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-16,IF,L0,2850.8,2855.0,2849.0,2943.0,2843.6,2933.0,2927.6,269722.0,234523000000.0,16892.0,76.8,82.2,0.0269,1.0,0.0
IF1008.CCFX,IF1008,CCFX,沪深1008,CSI 300 Index 1008,2010-08-17,IF,L0,2933.0,2927.6,2933.0,2961.8,2928.8,2949.6,2947.0,176759.0,155955000000.0,10563.0,14.0,16.6,0.00477327,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-18,IF,L1,2965.6,2963.0,2968.6,2988.4,2947.4,2964.4,2962.2,238668.0,212316000000.0,24124.0,-3.4,-1.2,-0.0011,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-19,IF,L1,2964.4,2962.2,2965.0,3016.0,2952.2,2984.2,2981.6,310102.0,277318000000.0,28031.0,17.2,19.8,0.0058,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-20,IF,L1,2984.2,2981.6,2971.2,2979.6,2911.0,2921.4,2921.8,320487.0,282788000000.0,26394.0,-62.4,-62.8,-0.0209,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-23,IF,L0,2921.4,2921.8,2920.6,2938.0,2896.4,2909.4,2905.6,252178.0,220896000000.0,27326.0,-15.8,-12.0,-0.0054,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-24,IF,L0,2909.4,2905.6,2898.6,2958.8,2875.4,2922.8,2914.0,340393.0,298064000000.0,26470.0,4.6,13.4,0.00158108,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-25,IF,L0,2922.8,2914.0,2911.0,2922.0,2852.8,2863.8,2856.4,328356.0,284477000000.0,26769.0,-66.4,-59.0,-0.0227,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-26,IF,L0,2863.8,2856.4,2889.8,2894.0,2848.0,2858.4,2865.8,273128.0,234979000000.0,27851.0,2.0,-5.4,0.00069837,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-27,IF,L0,2858.4,2865.8,2862.0,2875.0,2848.2,2867.6,2872.6,271393.0,233009000000.0,25440.0,14.2,9.2,0.00496781,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-30,IF,L0,2867.6,2872.6,2885.0,2948.8,2885.0,2928.8,2930.2,258909.0,227129000000.0,27880.0,62.6,61.2,0.0218,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-08-31,IF,L0,2928.8,2930.2,2918.0,2922.0,2903.0,2912.4,2910.4,198508.0,173520000000.0,26318.0,-18.4,-16.4,-0.00628244,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-01,IF,L0,2912.4,2910.4,2925.0,2956.2,2871.6,2882.0,2890.2,310156.0,271275000000.0,27086.0,-22.2,-30.4,-0.0076,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-02,IF,L0,2882.0,2890.2,2920.0,2949.2,2912.2,2927.2,2929.2,292539.0,257145000000.0,25167.0,47.2,45.2,0.0163775,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-03,IF,L0,2927.2,2929.2,2933.0,2939.6,2901.4,2924.6,2933.0,265581.0,232909000000.0,23587.0,5.8,-2.6,0.00198142,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-06,IF,L0,2924.6,2933.0,2948.0,2993.6,2948.0,2984.8,2992.2,250197.0,223050000000.0,26264.0,67.6,60.2,0.0231,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-07,IF,L0,2984.8,2992.2,2990.0,2998.0,2968.8,2988.2,2996.6,206604.0,185017000000.0,27242.0,11.8,3.4,0.00395336,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-08,IF,L0,2988.2,2996.6,2987.0,2998.6,2972.0,2991.0,2995.2,193194.0,172844000000.0,26107.0,7.0,2.8,0.0023,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-09,IF,L0,2991.0,2995.2,3004.0,3006.8,2935.6,2945.8,2947.6,244478.0,217389000000.0,24059.0,-43.4,-45.2,-0.0145,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-10,IF,L0,2945.8,2947.6,2955.0,2956.0,2914.0,2943.4,2940.6,217296.0,191514000000.0,24624.0,-5.2,-2.4,-0.00176523,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-13,IF,L0,2943.4,2940.6,2952.0,2983.8,2935.6,2968.4,2967.4,206588.0,183536000000.0,22149.0,24.0,25.0,0.00815384,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-14,IF,L0,2968.4,2967.4,2969.8,2995.0,2956.0,2968.8,2966.8,216894.0,193580000000.0,16737.0,-1.6,0.4,-0.0005,1.0,0.0
IF1009.CCFX,IF1009,CCFX,沪深1009,CSI 300 Index 1009,2010-09-15,IF,L0,2968.8,2966.8,2968.8,2972.6,2916.4,2928.4,2920.0,171429.0,151517000000.0,13494.0,-48.8,-40.4,-0.0164,1.0,0.0
IF1010.CCFX,IF1010,CCFX,沪深1010,CSI 300 Index 1010,2010-09-16,IF,L1,2940.2,2929.6,2935.0,2936.0,2846.8,2863.6,2877.8,235869.0,204407000000.0,21826.0,-62.4,-76.6,-0.0212,1.0,0.0
IF1010.CCFX,IF1010,CCFX,沪深1010,CSI 300 Index 1010,2010-09-17,IF,L1,2863.6,2877.8,2879.6,2889.0,2868.0,2875.6,2878.8,212281.0,183295000000.0,22675.0,15.2,12.0,0.0053,1.0,0.0
IF1010.CCFX,IF1010,CCFX,沪深1010,CSI 300 Index 1010,2010-09-20,IF,L0,2875.6,2878.8,2881.0,2892.0,2848.0,2876.8,2873.0,209602.0,180794000000.0,23457.0,-2.6,1.2,-0.0009,1.0,0.0
