secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-21,RU,L2,16795.0,16785.0,16685.0,16990.0,16605.0,16810.0,16935.0,147966.0,,23690.0,140.0,15.0,0.00833581,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-22,RU,L2,16810.0,16935.0,17065.0,17220.0,17035.0,17145.0,17220.0,132324.0,,28446.0,410.0,335.0,0.0243902,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-23,RU,L2,17145.0,17220.0,17160.0,17215.0,17070.0,17140.0,17100.0,123012.0,,27008.0,-45.0,-5.0,-0.00262467,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-26,RU,L2,17140.0,17100.0,16985.0,17240.0,16955.0,17100.0,17115.0,174590.0,,30442.0,-25.0,-40.0,-0.00145858,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-27,RU,L2,17100.0,17115.0,17320.0,17410.0,17275.0,17340.0,17295.0,133320.0,,31658.0,195.0,240.0,0.0114035,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-28,RU,L2,17340.0,17295.0,17270.0,17520.0,17240.0,17425.0,17515.0,148748.0,,37126.0,175.0,85.0,0.010092299999999998,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-29,RU,L2,17425.0,17515.0,17655.0,17850.0,17630.0,17745.0,17780.0,161408.0,,34782.0,355.0,320.0,0.020373,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-09-30,RU,L2,17745.0,17780.0,17750.0,17780.0,17540.0,17665.0,17600.0,110428.0,,31338.0,-145.0,-80.0,-0.00817132,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-10,RU,L2,17665.0,17600.0,17900.0,18190.0,17900.0,18075.0,18190.0,80888.0,,34802.0,525.0,410.0,0.029719799999999998,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-11,RU,L2,18075.0,18190.0,18315.0,18420.0,17980.0,18270.0,18125.0,137378.0,,33894.0,50.0,195.0,0.00276625,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-12,RU,L2,18270.0,18125.0,18300.0,18380.0,18070.0,18205.0,18180.0,135808.0,,33058.0,-90.0,-65.0,-0.00492611,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-13,RU,L2,18205.0,18180.0,17990.0,18300.0,17950.0,18175.0,18180.0,136398.0,,30048.0,-25.0,-30.0,-0.00137325,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-14,RU,L2,18175.0,18180.0,18050.0,18175.0,17985.0,18075.0,18005.0,75648.0,,28052.0,-170.0,-100.0,-0.00935351,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-17,RU,L2,18075.0,18005.0,18100.0,18245.0,18020.0,18150.0,18240.0,49844.0,,25986.0,165.0,75.0,0.00912863,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-18,RU,L1,18150.0,18240.0,18280.0,18320.0,18100.0,18230.0,18105.0,34400.0,,22508.0,-45.0,80.0,-0.00247934,1.0,0.0
RU0601.XSGE,ru0601,XSGE,沪天胶0601,Natural Rubber 0601,2005-10-19,RU,L1,18230.0,18105.0,18065.0,18140.0,17680.0,17835.0,17680.0,31556.0,,19672.0,-550.0,-395.0,-0.03017,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-20,RU,L2,18215.0,18045.0,17800.0,18175.0,17700.0,17990.0,18085.0,195936.0,,30032.0,-130.0,-225.0,-0.00713698,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-21,RU,L2,17990.0,18085.0,18160.0,18170.0,17450.0,17725.0,17640.0,200384.0,,27498.0,-350.0,-265.0,-0.0194553,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-24,RU,L2,17725.0,17640.0,17860.0,17905.0,17660.0,17760.0,17685.0,136342.0,,28066.0,-40.0,35.0,-0.0022566999999999995,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-25,RU,L2,17760.0,17685.0,17600.0,17820.0,17545.0,17710.0,17750.0,139474.0,,27956.0,-10.0,-50.0,-0.00056306,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-26,RU,L2,17710.0,17750.0,17810.0,18040.0,17605.0,17860.0,17680.0,174700.0,,28930.0,-30.0,150.0,-0.00169396,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-27,RU,L2,17860.0,17680.0,17620.0,17775.0,17390.0,17560.0,17460.0,194592.0,,31078.0,-400.0,-300.0,-0.022396400000000004,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-28,RU,L2,17560.0,17460.0,17520.0,17715.0,17420.0,17575.0,17700.0,170752.0,,26542.0,140.0,15.0,0.00797267,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-10-31,RU,L2,17575.0,17700.0,17595.0,17655.0,17510.0,17565.0,17560.0,115642.0,,26764.0,-15.0,-10.0,-0.00085349,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-01,RU,L2,17565.0,17560.0,17580.0,17790.0,17555.0,17680.0,17730.0,114126.0,,28820.0,165.0,115.0,0.00939368,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-02,RU,L2,17680.0,17730.0,17680.0,17760.0,17595.0,17675.0,17735.0,94994.0,,28266.0,55.0,-5.0,0.00311086,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-03,RU,L2,17675.0,17735.0,17730.0,17835.0,17620.0,17710.0,17680.0,125252.0,,29552.0,5.0,35.0,0.00028289,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-04,RU,L2,17710.0,17680.0,17800.0,17840.0,17530.0,17665.0,17550.0,102304.0,,29454.0,-160.0,-45.0,-0.00903444,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-07,RU,L2,17665.0,17550.0,17450.0,17450.0,17135.0,17215.0,17135.0,81034.0,,30254.0,-530.0,-450.0,-0.030002800000000003,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-08,RU,L2,17215.0,17135.0,16935.0,17080.0,16895.0,16985.0,17000.0,130666.0,,29626.0,-215.0,-230.0,-0.012489100000000001,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-09,RU,L2,16985.0,17000.0,17060.0,17090.0,16755.0,16905.0,16920.0,150816.0,,30592.0,-65.0,-80.0,-0.00382691,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-10,RU,L2,16905.0,16920.0,16900.0,17005.0,16840.0,16925.0,16950.0,106190.0,,29032.0,45.0,20.0,0.00266193,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-11,RU,L2,16925.0,16950.0,16840.0,17070.0,16800.0,16975.0,17060.0,124356.0,,31434.0,135.0,50.0,0.00797637,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-14,RU,L2,16975.0,17060.0,17105.0,17140.0,16940.0,17040.0,17090.0,115336.0,,31626.0,115.0,65.0,0.00677467,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-15,RU,L2,17040.0,17090.0,17080.0,17080.0,16900.0,16980.0,16970.0,107270.0,,31956.0,-70.0,-60.0,-0.00410798,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-16,RU,L1,16980.0,16970.0,16950.0,17075.0,16880.0,16985.0,16990.0,114036.0,,31804.0,10.0,5.0,0.00058893,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-17,RU,L1,16985.0,16990.0,17080.0,17120.0,16990.0,17055.0,17030.0,98580.0,,29294.0,45.0,70.0,0.0026494,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-18,RU,L1,17055.0,17030.0,16960.0,17000.0,16680.0,16805.0,16765.0,146306.0,,33910.0,-290.0,-250.0,-0.0170038,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-21,RU,L1,16805.0,16765.0,16845.0,16975.0,16845.0,16910.0,16970.0,81016.0,,33042.0,165.0,105.0,0.00981851,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-22,RU,L1,16910.0,16970.0,17080.0,17285.0,17045.0,17175.0,17280.0,116444.0,,32160.0,370.0,265.0,0.0218805,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-23,RU,L1,17175.0,17280.0,17190.0,17265.0,17090.0,17180.0,17195.0,121336.0,,29160.0,20.0,5.0,0.00116448,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-24,RU,L1,17180.0,17195.0,17170.0,17470.0,17140.0,17325.0,17365.0,138492.0,,34016.0,185.0,145.0,0.0107683,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-25,RU,L1,17325.0,17365.0,17265.0,17410.0,17250.0,17340.0,17390.0,108934.0,,34508.0,65.0,15.0,0.0037518,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-28,RU,L1,17340.0,17390.0,17470.0,17520.0,16950.0,17155.0,17015.0,193914.0,,34386.0,-325.0,-185.0,-0.0187428,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-29,RU,L1,17155.0,17015.0,17020.0,17070.0,16880.0,16960.0,16925.0,133402.0,,35566.0,-230.0,-195.0,-0.013407200000000001,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-11-30,RU,L1,16960.0,16925.0,16800.0,17050.0,16710.0,16870.0,16915.0,122770.0,,34962.0,-45.0,-90.0,-0.0026533,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-01,RU,L1,16870.0,16915.0,16830.0,16985.0,16830.0,16910.0,16880.0,84060.0,,36018.0,10.0,40.0,0.00059277,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-02,RU,L1,16910.0,16880.0,16995.0,17085.0,16955.0,17010.0,17015.0,81448.0,,32940.0,105.0,100.0,0.00620934,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-05,RU,L1,17010.0,17015.0,17160.0,17385.0,17095.0,17265.0,17310.0,125386.0,,30320.0,300.0,255.0,0.0176367,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-06,RU,L1,17265.0,17310.0,17280.0,17345.0,17155.0,17235.0,17260.0,96434.0,,31720.0,-5.0,-30.0,-0.00028960000000000005,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-07,RU,L1,17235.0,17260.0,17320.0,17570.0,17255.0,17420.0,17560.0,129520.0,,40002.0,325.0,185.0,0.018857,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-08,RU,L1,17420.0,17560.0,17595.0,17655.0,17420.0,17525.0,17440.0,130796.0,,40010.0,20.0,105.0,0.00114811,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-09,RU,L1,17525.0,17440.0,17660.0,17765.0,17600.0,17680.0,17680.0,120908.0,,39516.0,155.0,155.0,0.00884451,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-12,RU,L1,17680.0,17680.0,17700.0,18210.0,17550.0,17910.0,18155.0,144278.0,,42414.0,475.0,230.0,0.0268665,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-13,RU,L1,17910.0,18155.0,17910.0,17975.0,17560.0,17735.0,17635.0,153954.0,,37344.0,-275.0,-175.0,-0.0153546,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-14,RU,L1,17735.0,17635.0,17500.0,17625.0,17435.0,17535.0,17550.0,113698.0,,37912.0,-185.0,-200.0,-0.010431399999999999,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-15,RU,L1,17535.0,17550.0,17400.0,17595.0,17400.0,17505.0,17560.0,129890.0,,36862.0,25.0,-30.0,0.00142572,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-16,RU,L1,17505.0,17560.0,17660.0,17790.0,17590.0,17690.0,17620.0,92230.0,,36668.0,115.0,185.0,0.00656955,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-19,RU,L1,17690.0,17620.0,17695.0,17830.0,17650.0,17740.0,17780.0,64994.0,,37778.0,90.0,50.0,0.00508762,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-20,RU,L1,17740.0,17780.0,17900.0,18075.0,17690.0,17915.0,17750.0,127788.0,,39860.0,10.0,175.0,0.0005637000000000001,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-21,RU,L1,17915.0,17750.0,17750.0,17840.0,17690.0,17770.0,17825.0,78212.0,,38728.0,-90.0,-145.0,-0.00502372,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-22,RU,L1,17770.0,17825.0,17910.0,17985.0,17805.0,17890.0,17915.0,58998.0,,39290.0,145.0,120.0,0.00815982,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-23,RU,L1,17890.0,17915.0,17910.0,17950.0,17850.0,17915.0,17950.0,28768.0,,36600.0,60.0,25.0,0.00335383,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-26,RU,L1,17915.0,17950.0,17920.0,18175.0,17850.0,18010.0,18090.0,75006.0,,32724.0,175.0,95.0,0.00976835,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-27,RU,L1,18010.0,18090.0,18010.0,18165.0,17990.0,18090.0,18080.0,36578.0,,29766.0,70.0,80.0,0.00388673,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-28,RU,L1,18090.0,18080.0,18185.0,18305.0,18110.0,18215.0,18280.0,29120.0,,27314.0,190.0,125.0,0.010503,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-29,RU,L1,18215.0,18280.0,18600.0,18600.0,18140.0,18290.0,18240.0,25748.0,,24744.0,25.0,75.0,0.0013725,1.0,0.0
RU0603.XSGE,ru0603,XSGE,沪天胶0603,Natural Rubber 0603,2005-12-30,RU,L1,18290.0,18240.0,18185.0,18260.0,18105.0,18180.0,18225.0,13574.0,,23102.0,-65.0,-110.0,-0.00355385,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-04,RU,L2,18365.0,18405.0,18425.0,18745.0,18410.0,18580.0,18710.0,68542.0,,32698.0,345.0,215.0,0.0187857,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-05,RU,L2,18580.0,18710.0,18790.0,18865.0,18640.0,18730.0,18655.0,94880.0,,33504.0,75.0,150.0,0.0040365999999999996,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-06,RU,L2,18730.0,18655.0,18595.0,18880.0,18580.0,18795.0,18845.0,65600.0,,34898.0,115.0,65.0,0.00613988,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-09,RU,L2,18795.0,18845.0,18850.0,18945.0,18750.0,18820.0,18800.0,49186.0,,34892.0,5.0,25.0,0.00026603,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-10,RU,L2,18820.0,18800.0,18840.0,18960.0,18700.0,18825.0,18900.0,61904.0,,34588.0,80.0,5.0,0.0042508,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-11,RU,L2,18825.0,18900.0,18850.0,18885.0,18780.0,18835.0,18815.0,45938.0,,34256.0,-10.0,10.0,-0.00053121,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-12,RU,L2,18835.0,18815.0,18860.0,19115.0,18830.0,18985.0,19100.0,84494.0,,36616.0,265.0,150.0,0.014069499999999999,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-13,RU,L2,18985.0,19100.0,19130.0,19495.0,19105.0,19350.0,19390.0,119932.0,,35402.0,405.0,365.0,0.0213326,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-16,RU,L2,19350.0,19390.0,19460.0,19815.0,19460.0,19710.0,19810.0,85642.0,,35024.0,460.0,360.0,0.0237726,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-17,RU,L1,19710.0,19810.0,19920.0,19980.0,19560.0,19765.0,19650.0,109276.0,,34560.0,-60.0,55.0,-0.00304414,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-18,RU,L1,19765.0,19650.0,19710.0,19865.0,19365.0,19635.0,19460.0,110296.0,,32894.0,-305.0,-130.0,-0.015431299999999998,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-19,RU,L1,19635.0,19460.0,19620.0,19930.0,19575.0,19725.0,19925.0,93496.0,,35294.0,290.0,90.0,0.0147695,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-20,RU,L1,19725.0,19925.0,20025.0,20290.0,19955.0,20100.0,20210.0,104402.0,,34764.0,485.0,375.0,0.024588099999999998,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-23,RU,L1,20100.0,20210.0,20290.0,20380.0,20170.0,20275.0,20310.0,101330.0,,36238.0,210.0,175.0,0.0104478,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-24,RU,L1,20275.0,20310.0,20400.0,20880.0,20325.0,20620.0,20880.0,86840.0,,36346.0,605.0,345.0,0.0298397,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-25,RU,L1,20620.0,20880.0,20950.0,21445.0,20760.0,21080.0,21335.0,108690.0,,33078.0,715.0,460.0,0.0346751,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-26,RU,L1,21080.0,21335.0,21400.0,21710.0,21295.0,21535.0,21710.0,79338.0,,30988.0,630.0,455.0,0.0298862,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-01-27,RU,L1,21535.0,21710.0,21730.0,22590.0,21720.0,22190.0,22280.0,95456.0,,25600.0,745.0,655.0,0.0345948,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-02-06,RU,L1,22190.0,22280.0,22855.0,22855.0,22810.0,22850.0,22855.0,5934.0,,25760.0,665.0,660.0,0.029968400000000003,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-02-07,RU,L1,22850.0,22855.0,23000.0,24010.0,22200.0,23415.0,23915.0,86054.0,,27800.0,1065.0,565.0,0.046608300000000005,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-02-08,RU,L1,23415.0,23915.0,23000.0,23550.0,22710.0,23135.0,22710.0,57434.0,,25740.0,-705.0,-280.0,-0.0301089,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-02-09,RU,L1,23135.0,22710.0,23400.0,24110.0,23335.0,23785.0,23775.0,92968.0,,22684.0,640.0,650.0,0.0276637,1.0,0.0
RU0604.XSGE,ru0604,XSGE,沪天胶0604,Natural Rubber 0604,2006-02-10,RU,L1,23785.0,23775.0,23925.0,24195.0,23070.0,23645.0,23070.0,44324.0,,19700.0,-715.0,-140.0,-0.030061,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-13,RU,L2,23730.0,23280.0,23015.0,23015.0,23015.0,23015.0,23015.0,680.0,,23278.0,-715.0,-715.0,-0.030130599999999997,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-14,RU,L2,23015.0,23015.0,21700.0,22300.0,21700.0,21960.0,21715.0,126936.0,,25864.0,-1300.0,-1055.0,-0.056484900000000005,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-15,RU,L2,21960.0,21715.0,22100.0,22610.0,21995.0,22330.0,22380.0,168342.0,,29154.0,420.0,370.0,0.0191257,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-16,RU,L2,22330.0,22380.0,21900.0,21930.0,21660.0,21695.0,21660.0,21312.0,,27064.0,-670.0,-635.0,-0.0300045,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-17,RU,L2,21695.0,21660.0,22000.0,22130.0,20600.0,21295.0,20995.0,182376.0,,28652.0,-700.0,-400.0,-0.032265499999999996,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-20,RU,L2,21295.0,20995.0,21305.0,21620.0,21075.0,21375.0,21525.0,150186.0,,29904.0,230.0,80.0,0.0108007,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-21,RU,L2,21375.0,21525.0,21760.0,21880.0,21340.0,21585.0,21720.0,223820.0,,33496.0,345.0,210.0,0.0161403,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-22,RU,L2,21585.0,21720.0,21690.0,21870.0,21540.0,21675.0,21560.0,149882.0,,35478.0,-25.0,90.0,-0.00115821,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-23,RU,L2,21675.0,21560.0,21300.0,21395.0,21020.0,21240.0,21020.0,117514.0,,37304.0,-655.0,-435.0,-0.0302192,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-24,RU,L2,21240.0,21020.0,20795.0,21700.0,20550.0,21160.0,21500.0,181170.0,,38362.0,260.0,-80.0,0.012241,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-27,RU,L2,21160.0,21500.0,21420.0,21520.0,20960.0,21205.0,21140.0,190326.0,,41164.0,-20.0,45.0,-0.00094518,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-02-28,RU,L2,21205.0,21140.0,20990.0,21485.0,20950.0,21325.0,21325.0,192108.0,,40790.0,120.0,120.0,0.00565904,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-01,RU,L2,21325.0,21325.0,21450.0,21570.0,21170.0,21415.0,21180.0,149308.0,,39446.0,-145.0,90.0,-0.00679953,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-02,RU,L2,21415.0,21180.0,21410.0,21750.0,21325.0,21545.0,21690.0,142642.0,,37256.0,275.0,130.0,0.012841499999999999,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-03,RU,L2,21545.0,21690.0,21915.0,22170.0,21760.0,21965.0,21900.0,152306.0,,32874.0,355.0,420.0,0.016477099999999998,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-06,RU,L2,21965.0,21900.0,21960.0,21995.0,21690.0,21825.0,21770.0,104262.0,,33698.0,-195.0,-140.0,-0.00887776,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-07,RU,L2,21825.0,21770.0,21615.0,21865.0,21610.0,21750.0,21800.0,50326.0,,31576.0,-25.0,-75.0,-0.00114548,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-08,RU,L2,21750.0,21800.0,21650.0,21650.0,21095.0,21270.0,21095.0,28774.0,,28030.0,-655.0,-480.0,-0.0301149,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-09,RU,L2,21270.0,21095.0,20770.0,21385.0,20610.0,21025.0,21100.0,37028.0,,27482.0,-170.0,-245.0,-0.00799248,1.0,0.0
RU0605.XSGE,ru0605,XSGE,沪天胶0605,Natural Rubber 0605,2006-03-10,RU,L2,21025.0,21100.0,21090.0,21230.0,20390.0,20655.0,20415.0,32936.0,,25384.0,-610.0,-370.0,-0.029013099999999997,1.0,0.0
RU0606.XSGE,ru0606,XSGE,沪天胶0606,Natural Rubber 0606,2006-03-13,RU,L3,20725.0,20470.0,20700.0,20745.0,20170.0,20465.0,20470.0,243770.0,,30188.0,-255.0,-260.0,-0.012304,1.0,0.0
RU0606.XSGE,ru0606,XSGE,沪天胶0606,Natural Rubber 0606,2006-03-14,RU,L3,20465.0,20470.0,20450.0,20650.0,20350.0,20530.0,20515.0,204552.0,,31520.0,50.0,65.0,0.0024432,1.0,0.0
