secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-10,BC,L0,50940.0,51130.0,51130.0,51270.0,50500.0,51010.0,51250.0,14764.0,3766170000.0,10936.0,310.0,70.0,0.00608559,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-11,BC,L0,51010.0,51250.0,51280.0,52740.0,50900.0,51920.0,51630.0,25834.0,6707760000.0,10992.0,620.0,910.0,0.0121545,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-14,BC,L0,51920.0,51630.0,51520.0,51800.0,50970.0,51440.0,51610.0,20221.0,5201120000.0,10459.0,-310.0,-480.0,-0.00597072,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-15,BC,L0,51440.0,51610.0,51610.0,51640.0,51110.0,51340.0,51400.0,15381.0,3948710000.0,10491.0,-40.0,-100.0,-0.0007775999999999999,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-16,BC,L0,51340.0,51400.0,51530.0,51880.0,51250.0,51570.0,51660.0,19269.0,4968670000.0,10458.0,320.0,230.0,0.00623296,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-17,BC,L0,51570.0,51660.0,51790.0,52330.0,51590.0,51930.0,52290.0,20557.0,5337640000.0,10398.0,720.0,360.0,0.013961600000000001,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-18,BC,L0,51930.0,52290.0,52370.0,53080.0,52200.0,52620.0,52860.0,26301.0,6920520000.0,10572.0,930.0,690.0,0.017908700000000003,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-21,BC,L0,52620.0,52860.0,52810.0,53110.0,52330.0,52750.0,52860.0,26596.0,7015870000.0,10291.0,240.0,130.0,0.004561,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-22,BC,L0,52750.0,52860.0,52270.0,52500.0,51510.0,52100.0,51600.0,22496.0,5860260000.0,9957.0,-1150.0,-650.0,-0.021800999999999997,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-23,BC,L0,52100.0,51600.0,51550.0,51690.0,50870.0,51370.0,51570.0,23936.0,6148270000.0,9927.0,-530.0,-730.0,-0.0101727,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-24,BC,L0,51370.0,51570.0,51570.0,52060.0,51570.0,51810.0,51780.0,12885.0,3338460000.0,9988.0,410.0,440.0,0.00798131,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-25,BC,L0,51810.0,51780.0,51750.0,52250.0,51460.0,51820.0,52190.0,8564.0,2219320000.0,10392.0,380.0,10.0,0.00733449,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-28,BC,L0,51820.0,52190.0,52190.0,52730.0,51940.0,52340.0,52330.0,6378.0,1669360000.0,10507.0,510.0,520.0,0.00984176,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-29,BC,L0,52340.0,52330.0,52370.0,52550.0,51710.0,52190.0,51910.0,9283.0,2422540000.0,10596.0,-430.0,-150.0,-0.00821551,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-30,BC,L0,52190.0,51910.0,52030.0,52260.0,51740.0,51970.0,52110.0,7803.0,2027710000.0,10320.0,-80.0,-220.0,-0.00153286,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2020-12-31,BC,L0,51970.0,52110.0,51820.0,51950.0,51330.0,51610.0,51450.0,8723.0,2251290000.0,10556.0,-520.0,-360.0,-0.010005799999999999,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-04,BC,L0,51610.0,51450.0,51380.0,51900.0,51350.0,51690.0,51790.0,7207.0,1862870000.0,10707.0,180.0,80.0,0.0034876999999999994,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-05,BC,L0,51690.0,51790.0,51960.0,52100.0,51330.0,51700.0,51730.0,10822.0,2797540000.0,11197.0,40.0,10.0,0.00077384,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-06,BC,L0,51700.0,51730.0,51720.0,52790.0,51690.0,52300.0,52550.0,12268.0,3208450000.0,11041.0,850.0,600.0,0.016441,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-07,BC,L0,52300.0,52550.0,52740.0,53060.0,52290.0,52710.0,52930.0,10550.0,2780480000.0,10879.0,630.0,410.0,0.0120459,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-08,BC,L0,52710.0,52930.0,52670.0,54060.0,52580.0,53470.0,53730.0,13380.0,3577640000.0,10695.0,1020.0,760.0,0.0193512,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-11,BC,L0,53470.0,53730.0,53450.0,53640.0,52100.0,52900.0,52170.0,14983.0,3963410000.0,10330.0,-1300.0,-570.0,-0.0243127,1.0,0.0
BC2103.XSIE,bc2103,XSIE,国际铜2103,Copper Cathode 2103,2021-01-12,BC,L0,52900.0,52170.0,52220.0,52320.0,51520.0,51850.0,52220.0,11680.0,3028090000.0,10077.0,-680.0,-1050.0,-0.012854399999999998,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-13,BC,L1,51970.0,52310.0,52500.0,52640.0,52150.0,52410.0,52330.0,5227.0,1369920000.0,10775.0,360.0,440.0,0.00692707,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-14,BC,L1,52410.0,52330.0,52220.0,52560.0,52100.0,52350.0,52330.0,5583.0,1461530000.0,10915.0,-80.0,-60.0,-0.00152643,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-15,BC,L1,52350.0,52330.0,52450.0,53220.0,51510.0,52800.0,52260.0,6931.0,1830100000.0,11259.0,-90.0,450.0,-0.0017192,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-18,BC,L1,52800.0,52260.0,52350.0,52970.0,51950.0,52310.0,52790.0,6443.0,1685480000.0,11424.0,-10.0,-490.0,-0.00018939,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-19,BC,L1,52310.0,52790.0,52790.0,54140.0,52130.0,52500.0,52440.0,5998.0,1574570000.0,11488.0,130.0,190.0,0.00248518,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-20,BC,L1,52500.0,52440.0,52510.0,53330.0,52230.0,52640.0,52630.0,6626.0,1744090000.0,12159.0,130.0,140.0,0.00247619,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-21,BC,L1,52640.0,52630.0,52550.0,52970.0,52320.0,52700.0,52820.0,7073.0,1864040000.0,12475.0,180.0,60.0,0.00341945,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-22,BC,L1,52700.0,52820.0,52820.0,53070.0,52130.0,52580.0,52330.0,6573.0,1728340000.0,12620.0,-370.0,-120.0,-0.00702087,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-25,BC,L1,52580.0,52330.0,51990.0,52750.0,51820.0,52410.0,52650.0,8536.0,2237080000.0,13005.0,70.0,-170.0,0.0013312999999999999,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-26,BC,L1,52410.0,52650.0,52530.0,52670.0,52020.0,52410.0,52110.0,3624.0,949841000.0,13743.0,-300.0,0.0,-0.005724100000000001,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-27,BC,L1,52410.0,52110.0,52260.0,52690.0,52180.0,52380.0,52320.0,2739.0,717379000.0,13252.0,-90.0,-30.0,-0.00171723,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-28,BC,L1,52380.0,52320.0,51900.0,52180.0,51030.0,51660.0,51380.0,6128.0,1583050000.0,13847.0,-1000.0,-720.0,-0.0190913,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-01-29,BC,L1,51660.0,51380.0,51280.0,52080.0,51160.0,51670.0,51270.0,5433.0,1403660000.0,12971.0,-390.0,10.0,-0.00754936,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-01,BC,L1,51670.0,51270.0,51550.0,51970.0,51010.0,51680.0,51610.0,4566.0,1179940000.0,13568.0,-60.0,10.0,-0.00116122,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-02,BC,L1,51680.0,51610.0,51540.0,51550.0,51000.0,51270.0,51060.0,4045.0,1037060000.0,13449.0,-620.0,-410.0,-0.0119969,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-03,BC,L1,51270.0,51060.0,50880.0,51140.0,50640.0,50860.0,50780.0,4684.0,1191160000.0,13214.0,-490.0,-410.0,-0.00955725,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-04,BC,L1,50860.0,50780.0,51140.0,51640.0,51010.0,51320.0,51480.0,4429.0,1136560000.0,13383.0,620.0,460.0,0.0121903,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-05,BC,L1,51320.0,51480.0,51410.0,51900.0,51240.0,51560.0,51830.0,4466.0,1151450000.0,12964.0,510.0,240.0,0.00993765,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-08,BC,L1,51560.0,51830.0,52110.0,52590.0,51770.0,52160.0,52360.0,4771.0,1244290000.0,12813.0,800.0,600.0,0.0155159,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-09,BC,L1,52160.0,52360.0,52450.0,53170.0,52390.0,52820.0,53020.0,4420.0,1167540000.0,12316.0,860.0,660.0,0.0164877,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-10,BC,L1,52820.0,53020.0,53110.0,54280.0,52960.0,53510.0,54210.0,9295.0,2487250000.0,11287.0,1390.0,690.0,0.0263158,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-18,BC,L1,53510.0,54210.0,55100.0,56510.0,54940.0,55820.0,56380.0,3791.0,1058140000.0,12029.0,2870.0,2310.0,0.05363480000000001,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-19,BC,L1,55820.0,56380.0,56500.0,57380.0,56100.0,56580.0,57240.0,9582.0,2710950000.0,12213.0,1420.0,760.0,0.0254389,1.0,0.0
BC2104.XSIE,bc2104,XSIE,国际铜2104,Copper Cathode 2104,2021-02-22,BC,L1,56580.0,57240.0,57360.0,59970.0,57320.0,58570.0,59970.0,5772.0,1690420000.0,12158.0,3390.0,1990.0,0.059915199999999995,1.0,0.0
BC2105.XSIE,bc2105,XSIE,国际铜2105,Copper Cathode 2105,2021-02-23,BC,L2,58640.0,59900.0,59710.0,61360.0,59370.0,60130.0,60600.0,27135.0,8159160000.0,14593.0,1960.0,1490.0,0.033424300000000004,1.0,0.0
BC2105.XSIE,bc2105,XSIE,国际铜2105,Copper Cathode 2105,2021-02-24,BC,L2,60130.0,60600.0,60190.0,61550.0,59420.0,60450.0,60560.0,31309.0,9464110000.0,16151.0,430.0,320.0,0.00715117,1.0,0.0
BC2105.XSIE,bc2105,XSIE,国际铜2105,Copper Cathode 2105,2021-02-25,BC,L2,60450.0,60560.0,60920.0,63260.0,60650.0,61610.0,62730.0,22637.0,6973620000.0,16740.0,2280.0,1160.0,0.037717099999999996,1.0,0.0
