secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
FB1405.XDCE,fb1405,XDCE,连纤维板1405,Medium Density Fiberboard 1405,2014-04-14,FB,L1,67.05,66.4,66.4,68.05,65.65,66.95,66.25,257302.0,8614200000.0,88608.0,-0.8,-0.1,-0.0119,1.0,0.0
FB1405.XDCE,fb1405,XDCE,连纤维板1405,Medium Density Fiberboard 1405,2014-04-15,FB,L1,66.95,66.25,66.2,66.65,63.65,64.75,63.65,160190.0,5187180000.0,78444.0,-3.3,-2.2,-0.049290499999999994,1.0,0.0
FB1405.XDCE,fb1405,XDCE,连纤维板1405,Medium Density Fiberboard 1405,2014-04-16,FB,L0,64.75,63.65,63.2,63.45,61.25,62.3,61.65,175106.0,5454880000.0,65036.0,-3.1,-2.45,-0.047876499999999995,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-17,FB,L4,62.95,62.85,62.75,64.65,62.6,63.8,63.75,276516.0,8823480000.0,73406.0,0.8,0.85,0.0127,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-18,FB,L4,63.8,63.75,63.75,64.0,63.0,63.35,63.2,145044.0,4596760000.0,68090.0,-0.6,-0.45,-0.0094,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-21,FB,L4,63.35,63.2,63.15,64.75,62.6,63.95,63.7,298076.0,9535170000.0,83482.0,0.35,0.6,0.0055,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-22,FB,L4,63.95,63.7,63.6,64.1,63.05,63.5,63.55,149488.0,4747470000.0,84488.0,-0.4,-0.45,-0.00625489,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-23,FB,L4,63.5,63.55,63.65,63.9,63.0,63.4,63.4,133022.0,4217580000.0,82436.0,-0.1,-0.1,-0.0015748,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-24,FB,L4,63.4,63.4,63.6,63.85,63.15,63.45,63.5,116708.0,3703210000.0,85488.0,0.1,0.05,0.00157729,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-25,FB,L4,63.45,63.5,63.6,64.1,63.35,63.6,63.55,94282.0,2999290000.0,79624.0,0.1,0.15,0.00157604,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-28,FB,L4,63.6,63.55,63.45,63.8,62.3,63.3,63.4,119102.0,3772470000.0,79834.0,-0.2,-0.3,-0.0031,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-29,FB,L4,63.3,63.4,63.5,63.8,62.8,63.2,62.9,111394.0,3522080000.0,88830.0,-0.4,-0.1,-0.0063,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-04-30,FB,L4,63.2,62.9,62.7,63.2,62.45,62.8,62.8,138162.0,4340430000.0,84380.0,-0.4,-0.4,-0.0063,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-05,FB,L4,62.8,62.8,62.7,63.8,62.7,63.45,63.65,128622.0,4081570000.0,82876.0,0.85,0.65,0.0135,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-06,FB,L4,63.45,63.65,63.8,64.35,63.35,63.9,63.35,136648.0,4366050000.0,86620.0,-0.1,0.45,-0.00157604,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-07,FB,L4,63.9,63.35,63.3,63.65,63.0,63.25,63.15,95074.0,3007950000.0,79672.0,-0.75,-0.65,-0.0117,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-08,FB,L4,63.25,63.15,63.15,63.35,62.0,62.7,62.85,200836.0,6298680000.0,82318.0,-0.4,-0.55,-0.0063,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-09,FB,L4,62.7,62.85,62.95,63.05,61.8,62.3,61.85,131558.0,4099750000.0,104040.0,-0.85,-0.4,-0.0135566,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-12,FB,L4,62.3,61.85,61.6,62.5,60.85,61.8,62.45,184136.0,5694130000.0,95150.0,0.15,-0.5,0.0024,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-13,FB,L4,61.8,62.45,62.55,62.95,61.65,62.3,61.7,121624.0,3789410000.0,102460.0,-0.1,0.5,-0.0016,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-14,FB,L4,62.3,61.7,61.8,62.15,60.95,61.45,61.45,170060.0,5228600000.0,120288.0,-0.85,-0.85,-0.0136,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-15,FB,L4,61.45,61.45,61.5,61.85,61.05,61.45,61.15,111802.0,3436660000.0,112774.0,-0.3,0.0,-0.00488202,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-16,FB,L3,61.45,61.15,61.05,61.1,59.2,60.0,60.1,311496.0,9346200000.0,128952.0,-1.35,-1.45,-0.0219691,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-19,FB,L3,60.0,60.1,60.2,60.4,59.6,60.0,59.85,121134.0,3634760000.0,125016.0,-0.15,0.0,-0.0025,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-20,FB,L3,60.0,59.85,59.8,59.95,59.0,59.35,59.55,177858.0,5280970000.0,137656.0,-0.45,-0.65,-0.0075,1.0,0.0
FB1409.XDCE,fb1409,XDCE,连纤维板1409,Medium Density Fiberboard 1409,2014-05-21,FB,L3,59.35,59.55,59.5,59.8,58.75,59.25,59.15,121114.0,3589780000.0,149500.0,-0.2,-0.1,-0.00336984,1.0,0.0
