secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-09,PF,L0,5924.0,5888.0,5880.0,5926.0,5858.0,5894.0,5902.0,153150.0,4513620000.0,145719.0,-22.0,-30.0,-0.00371371,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-10,PF,L0,5894.0,5902.0,6038.0,6124.0,5944.0,6026.0,6006.0,334924.0,10091100000.0,137063.0,112.0,132.0,0.0190024,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-11,PF,L0,6026.0,6006.0,6022.0,6112.0,6002.0,6072.0,6066.0,217347.0,6599080000.0,140201.0,40.0,46.0,0.006637899999999999,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-12,PF,L0,6072.0,6066.0,6080.0,6136.0,6038.0,6088.0,6048.0,194634.0,5923390000.0,148000.0,-24.0,16.0,-0.00395257,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-13,PF,L0,6088.0,6048.0,6040.0,6070.0,5934.0,5992.0,5956.0,168873.0,5059660000.0,145772.0,-132.0,-96.0,-0.021682,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-16,PF,L0,5992.0,5956.0,5904.0,5990.0,5894.0,5938.0,5964.0,175421.0,5208390000.0,145686.0,-28.0,-54.0,-0.0046729,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-17,PF,L0,5938.0,5964.0,5990.0,6032.0,5940.0,5988.0,5968.0,158023.0,4730720000.0,147265.0,30.0,50.0,0.00505221,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-18,PF,L0,5988.0,5968.0,5960.0,6024.0,5922.0,5982.0,6000.0,149577.0,4473880000.0,147703.0,12.0,-6.0,0.00200401,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-19,PF,L0,5982.0,6000.0,6030.0,6032.0,5974.0,6000.0,5994.0,105680.0,3170470000.0,146178.0,12.0,18.0,0.00200602,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-20,PF,L0,6000.0,5994.0,6000.0,6050.0,5972.0,6020.0,6006.0,149135.0,4487930000.0,141034.0,6.0,20.0,0.001,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-23,PF,L0,6020.0,6006.0,6002.0,6080.0,5990.0,6030.0,6040.0,108810.0,3279930000.0,143354.0,20.0,10.0,0.00332226,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-24,PF,L0,6030.0,6040.0,6048.0,6108.0,6026.0,6072.0,6100.0,162979.0,4948040000.0,149334.0,70.0,42.0,0.0116086,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-25,PF,L0,6072.0,6100.0,6094.0,6144.0,6066.0,6106.0,6100.0,142038.0,4336140000.0,145102.0,28.0,34.0,0.00461133,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-26,PF,L0,6106.0,6100.0,6100.0,6130.0,6046.0,6094.0,6064.0,101462.0,3091100000.0,144093.0,-42.0,-12.0,-0.00687848,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-27,PF,L0,6094.0,6064.0,6054.0,6100.0,6040.0,6070.0,6096.0,77786.0,2360500000.0,140693.0,2.0,-24.0,0.00032819,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-11-30,PF,L0,6070.0,6096.0,6104.0,6130.0,6006.0,6076.0,6016.0,121528.0,3691880000.0,132433.0,-54.0,6.0,-0.00889621,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-01,PF,L0,6076.0,6016.0,6030.0,6062.0,6012.0,6036.0,6030.0,62963.0,1900380000.0,133521.0,-46.0,-40.0,-0.00757077,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-02,PF,L0,6036.0,6030.0,6036.0,6052.0,5942.0,5986.0,5946.0,103446.0,3096230000.0,130763.0,-90.0,-50.0,-0.014910499999999998,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-03,PF,L0,5986.0,5946.0,5944.0,6014.0,5908.0,5974.0,5988.0,108400.0,3237600000.0,133235.0,2.0,-12.0,0.00033411,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-04,PF,L0,5974.0,5988.0,5990.0,6098.0,5964.0,6040.0,6092.0,169067.0,5105570000.0,123153.0,118.0,66.0,0.0197523,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-07,PF,L0,6040.0,6092.0,6106.0,6250.0,6072.0,6164.0,6248.0,183565.0,5656280000.0,127385.0,208.0,124.0,0.0344371,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-08,PF,L0,6164.0,6248.0,6244.0,6286.0,6168.0,6234.0,6182.0,167934.0,5233840000.0,124591.0,18.0,70.0,0.00292018,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-09,PF,L0,6234.0,6182.0,6200.0,6264.0,6150.0,6212.0,6192.0,126151.0,3917920000.0,120890.0,-42.0,-22.0,-0.00673725,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-10,PF,L0,6212.0,6192.0,6198.0,6240.0,6160.0,6202.0,6166.0,101269.0,3140530000.0,117503.0,-46.0,-10.0,-0.00740502,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-11,PF,L0,6202.0,6166.0,6184.0,6270.0,6160.0,6208.0,6228.0,137450.0,4266530000.0,116593.0,26.0,6.0,0.0041922,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-14,PF,L0,6208.0,6228.0,6222.0,6362.0,6222.0,6310.0,6344.0,168282.0,5308540000.0,121355.0,136.0,102.0,0.0219072,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-15,PF,L0,6310.0,6344.0,6362.0,6362.0,6200.0,6290.0,6278.0,109640.0,3448130000.0,112146.0,-32.0,-20.0,-0.00507132,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-16,PF,L0,6290.0,6278.0,6290.0,6312.0,6246.0,6280.0,6270.0,60191.0,1889930000.0,108722.0,-20.0,-10.0,-0.00317965,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-17,PF,L0,6280.0,6270.0,6282.0,6338.0,6268.0,6306.0,6338.0,77862.0,2454780000.0,113180.0,58.0,26.0,0.00923567,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-18,PF,L0,6306.0,6338.0,6338.0,6392.0,6284.0,6342.0,6318.0,95235.0,3019560000.0,110392.0,12.0,36.0,0.00190295,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-21,PF,L0,6342.0,6318.0,6320.0,6336.0,6208.0,6272.0,6266.0,84230.0,2641070000.0,102287.0,-76.0,-70.0,-0.0119836,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-22,PF,L0,6272.0,6266.0,6266.0,6304.0,6162.0,6244.0,6216.0,112532.0,3512870000.0,92204.0,-56.0,-28.0,-0.00892857,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-23,PF,L0,6244.0,6216.0,6238.0,6262.0,6130.0,6212.0,6226.0,92850.0,2883930000.0,90039.0,-18.0,-32.0,-0.00288277,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-24,PF,L0,6212.0,6226.0,6260.0,6290.0,6216.0,6258.0,6290.0,54709.0,1711850000.0,92485.0,78.0,46.0,0.0125563,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-25,PF,L0,6258.0,6290.0,6284.0,6340.0,6262.0,6308.0,6304.0,90907.0,2866600000.0,94324.0,46.0,50.0,0.00735059,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-28,PF,L0,6308.0,6304.0,6322.0,6328.0,6232.0,6276.0,6256.0,84325.0,2645610000.0,93098.0,-52.0,-32.0,-0.0082435,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-29,PF,L0,6276.0,6256.0,6282.0,6286.0,6162.0,6222.0,6184.0,79914.0,2486250000.0,96048.0,-92.0,-54.0,-0.014659,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-30,PF,L0,6222.0,6184.0,6186.0,6282.0,6180.0,6240.0,6282.0,85557.0,2669590000.0,90496.0,60.0,18.0,0.009643200000000001,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2020-12-31,PF,L0,6240.0,6282.0,6286.0,6450.0,6252.0,6364.0,6422.0,154007.0,4900650000.0,110849.0,182.0,124.0,0.029166700000000004,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-04,PF,L0,6364.0,6422.0,6400.0,6560.0,6400.0,6492.0,6538.0,81076.0,2631670000.0,119217.0,174.0,128.0,0.027341300000000002,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-05,PF,L0,6492.0,6538.0,6522.0,6696.0,6514.0,6606.0,6594.0,242893.0,8021170000.0,130278.0,102.0,114.0,0.015711700000000002,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-06,PF,L0,6606.0,6594.0,6610.0,6746.0,6580.0,6674.0,6714.0,199265.0,6649270000.0,131341.0,108.0,68.0,0.0163488,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-07,PF,L0,6674.0,6714.0,6702.0,6866.0,6666.0,6770.0,6848.0,166757.0,5643800000.0,144270.0,174.0,96.0,0.026071299999999995,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-08,PF,L0,6770.0,6848.0,6844.0,6910.0,6724.0,6824.0,6804.0,177939.0,6071480000.0,134523.0,34.0,54.0,0.00502216,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-11,PF,L0,6824.0,6804.0,6814.0,6818.0,6548.0,6666.0,6572.0,231048.0,7701320000.0,115681.0,-252.0,-158.0,-0.0369285,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-12,PF,L0,6666.0,6572.0,6576.0,6662.0,6512.0,6588.0,6646.0,115900.0,3817230000.0,113051.0,-20.0,-78.0,-0.0030003,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-13,PF,L0,6588.0,6646.0,6660.0,6772.0,6626.0,6704.0,6726.0,152543.0,5113060000.0,113824.0,138.0,116.0,0.0209472,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-14,PF,L0,6704.0,6726.0,6712.0,6738.0,6592.0,6658.0,6596.0,140959.0,4692820000.0,106915.0,-108.0,-46.0,-0.016109799999999997,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-15,PF,L0,6658.0,6596.0,6582.0,6682.0,6546.0,6612.0,6576.0,133221.0,4404180000.0,112056.0,-82.0,-46.0,-0.012315999999999999,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-18,PF,L0,6612.0,6576.0,6576.0,6652.0,6534.0,6600.0,6626.0,107559.0,3548810000.0,112937.0,14.0,-12.0,0.00211736,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-19,PF,L0,6600.0,6626.0,6626.0,6784.0,6602.0,6692.0,6644.0,188263.0,6299150000.0,116695.0,44.0,92.0,0.00666667,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-20,PF,L0,6692.0,6644.0,6656.0,6712.0,6608.0,6668.0,6658.0,105982.0,3532680000.0,116012.0,-34.0,-24.0,-0.00508069,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-21,PF,L0,6668.0,6658.0,6662.0,6728.0,6610.0,6682.0,6614.0,131373.0,4388950000.0,116341.0,-54.0,14.0,-0.00809838,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-22,PF,L0,6682.0,6614.0,6614.0,6656.0,6476.0,6572.0,6494.0,153163.0,5031930000.0,115097.0,-188.0,-110.0,-0.028135300000000002,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-25,PF,L0,6572.0,6494.0,6456.0,6538.0,6456.0,6502.0,6512.0,90273.0,2934160000.0,107240.0,-60.0,-70.0,-0.00912964,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-26,PF,L0,6502.0,6512.0,6512.0,6580.0,6440.0,6530.0,6454.0,75969.0,2480180000.0,104809.0,-48.0,28.0,-0.00738234,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-27,PF,L0,6530.0,6454.0,6468.0,6548.0,6440.0,6490.0,6538.0,80911.0,2625230000.0,105251.0,8.0,-40.0,0.00122511,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-28,PF,L0,6490.0,6538.0,6508.0,6546.0,6424.0,6480.0,6458.0,92218.0,2987480000.0,102132.0,-32.0,-10.0,-0.00493066,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-01-29,PF,L0,6480.0,6458.0,6470.0,6624.0,6466.0,6546.0,6618.0,109238.0,3575280000.0,99181.0,138.0,66.0,0.0212963,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-01,PF,L0,6546.0,6618.0,6632.0,6766.0,6602.0,6692.0,6724.0,124583.0,4168090000.0,105670.0,178.0,146.0,0.027192200000000003,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-02,PF,L0,6692.0,6724.0,6750.0,6808.0,6710.0,6764.0,6748.0,122483.0,4141940000.0,101117.0,56.0,72.0,0.008368200000000001,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-03,PF,L0,6764.0,6748.0,6782.0,6832.0,6668.0,6758.0,6706.0,144204.0,4872740000.0,101606.0,-58.0,-6.0,-0.00857481,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-04,PF,L0,6758.0,6706.0,6724.0,6798.0,6690.0,6748.0,6792.0,87938.0,2966380000.0,103148.0,34.0,-10.0,0.00503107,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-05,PF,L0,6748.0,6792.0,6786.0,6820.0,6738.0,6784.0,6776.0,84605.0,2869450000.0,102138.0,28.0,36.0,0.00414938,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-08,PF,L0,6784.0,6776.0,6794.0,7036.0,6790.0,6938.0,7004.0,197240.0,6842480000.0,124557.0,220.0,154.0,0.0324293,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-09,PF,L0,6938.0,7004.0,7008.0,7118.0,6982.0,7048.0,7098.0,155634.0,5483600000.0,119320.0,160.0,110.0,0.0230614,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-10,PF,L0,7048.0,7098.0,7096.0,7144.0,7040.0,7094.0,7144.0,117712.0,4175010000.0,122182.0,96.0,46.0,0.0136209,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-18,PF,L0,7094.0,7144.0,7350.0,7734.0,7350.0,7614.0,7734.0,171281.0,6520110000.0,142055.0,640.0,520.0,0.09021710000000001,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-19,PF,L0,7614.0,7734.0,7702.0,7762.0,7490.0,7630.0,7594.0,266154.0,10152000000.0,136019.0,-20.0,16.0,-0.00262674,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-22,PF,L0,7630.0,7594.0,7594.0,8078.0,7530.0,7868.0,8024.0,298198.0,11728900000.0,144433.0,394.0,238.0,0.051638300000000005,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-23,PF,L0,7868.0,8024.0,7998.0,8236.0,7908.0,8068.0,7968.0,326422.0,13167700000.0,134002.0,100.0,200.0,0.0127097,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-24,PF,L0,8068.0,7968.0,7970.0,8142.0,7910.0,8042.0,8040.0,259723.0,10444100000.0,143096.0,-28.0,-26.0,-0.0034704999999999996,1.0,0.0
PF105.XZCE,PF105,XZCE,郑短纤105,Polyester Staple Fiber 105,2021-02-25,PF,L0,8042.0,8040.0,8158.0,8526.0,8070.0,8342.0,8506.0,403889.0,16846900000.0,143864.0,464.0,300.0,0.0576971,1.0,0.0
