secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-07,ZN,L2,15155.0,15135.0,15010.0,15240.0,15010.0,15165.0,15170.0,114022.0,8647300000.0,128424.0,15.0,10.0,0.00098977,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-08,ZN,L2,15165.0,15170.0,15245.0,15320.0,14950.0,15145.0,15120.0,154712.0,11716300000.0,125564.0,-45.0,-20.0,-0.00296736,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-09,ZN,L2,15145.0,15120.0,15050.0,15120.0,14890.0,15010.0,14990.0,117114.0,8789550000.0,129810.0,-155.0,-135.0,-0.0102,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-10,ZN,L2,15010.0,14990.0,15200.0,15320.0,15110.0,15200.0,15285.0,148468.0,11284700000.0,118454.0,275.0,190.0,0.0183,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-11,ZN,L2,15200.0,15285.0,15600.0,15805.0,15520.0,15655.0,15805.0,162954.0,12755200000.0,108328.0,605.0,455.0,0.0398,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-14,ZN,L2,15655.0,15805.0,15945.0,16385.0,15850.0,16060.0,15970.0,247486.0,19877100000.0,102042.0,315.0,405.0,0.0201,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-15,ZN,L2,16060.0,15970.0,15900.0,15950.0,15630.0,15785.0,15715.0,173334.0,13684700000.0,103806.0,-345.0,-275.0,-0.0214819,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-16,ZN,L1,15785.0,15715.0,15210.0,15395.0,15210.0,15305.0,15275.0,113768.0,8707070000.0,96132.0,-510.0,-480.0,-0.0323,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-17,ZN,L1,15305.0,15275.0,15260.0,15460.0,15230.0,15340.0,15300.0,123344.0,9462850000.0,84682.0,-5.0,35.0,-0.0003,1.0,0.0
ZN0809.XSGE,zn0809,XSGE,沪锌0809,Zinc 809,2008-07-18,ZN,L1,15340.0,15300.0,15295.0,15340.0,15130.0,15230.0,15295.0,58668.0,4468400000.0,75772.0,-45.0,-110.0,-0.0029,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-21,ZN,L2,15170.0,15240.0,15185.0,15305.0,15120.0,15220.0,15265.0,114256.0,8696020000.0,93814.0,95.0,50.0,0.00626236,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-22,ZN,L2,15220.0,15265.0,15310.0,15365.0,15180.0,15275.0,15350.0,122714.0,9375070000.0,97578.0,130.0,55.0,0.0085,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-23,ZN,L2,15275.0,15350.0,15210.0,15440.0,15180.0,15335.0,15310.0,174530.0,13385200000.0,101116.0,35.0,60.0,0.00229133,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-24,ZN,L2,15335.0,15310.0,15405.0,15615.0,15405.0,15515.0,15475.0,180004.0,13968100000.0,108112.0,140.0,180.0,0.0091,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-25,ZN,L2,15515.0,15475.0,15350.0,15400.0,15170.0,15275.0,15220.0,150676.0,11509600000.0,111224.0,-295.0,-240.0,-0.019,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-28,ZN,L2,15275.0,15220.0,15280.0,15340.0,15125.0,15255.0,15305.0,119570.0,9122190000.0,107128.0,30.0,-20.0,0.00196399,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-29,ZN,L2,15255.0,15305.0,15485.0,15525.0,15380.0,15440.0,15435.0,132960.0,10264900000.0,105574.0,180.0,185.0,0.0117994,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-30,ZN,L2,15440.0,15435.0,15310.0,15370.0,15275.0,15320.0,15345.0,84416.0,6467680000.0,105346.0,-95.0,-120.0,-0.00615285,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-07-31,ZN,L2,15320.0,15345.0,15400.0,15595.0,15370.0,15465.0,15580.0,109648.0,8479530000.0,116810.0,260.0,145.0,0.016971299999999998,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-01,ZN,L2,15465.0,15580.0,15425.0,15460.0,15185.0,15295.0,15255.0,130954.0,10015400000.0,112822.0,-210.0,-170.0,-0.0135791,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-04,ZN,L2,15295.0,15255.0,15100.0,15160.0,14955.0,15085.0,15125.0,99348.0,7494760000.0,115930.0,-170.0,-210.0,-0.0111,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-05,ZN,L2,15085.0,15125.0,14800.0,14825.0,14480.0,14615.0,14480.0,108028.0,7896190000.0,125138.0,-605.0,-470.0,-0.0401,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-06,ZN,L2,14615.0,14480.0,14510.0,14580.0,14300.0,14445.0,14440.0,110682.0,7994210000.0,127968.0,-175.0,-170.0,-0.011974,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-07,ZN,L2,14445.0,14440.0,14395.0,14580.0,14255.0,14440.0,14555.0,140576.0,10151500000.0,118458.0,110.0,-5.0,0.0076,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-08,ZN,L2,14440.0,14555.0,14405.0,14470.0,14300.0,14400.0,14340.0,76092.0,5479570000.0,118784.0,-100.0,-40.0,-0.0069,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-11,ZN,L2,14400.0,14340.0,14100.0,14135.0,13820.0,14015.0,13825.0,93286.0,6537210000.0,110190.0,-575.0,-385.0,-0.0399,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-12,ZN,L2,14015.0,13825.0,13950.0,13975.0,13710.0,13820.0,13850.0,82706.0,5716030000.0,102180.0,-165.0,-195.0,-0.011773100000000002,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-13,ZN,L2,13820.0,13850.0,13500.0,13890.0,13445.0,13630.0,13810.0,106536.0,7261510000.0,95362.0,-10.0,-190.0,-0.0007,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-14,ZN,L2,13630.0,13810.0,13875.0,14175.0,13630.0,13915.0,13895.0,108966.0,7581490000.0,82668.0,265.0,285.0,0.0194,1.0,0.0
ZN0810.XSGE,zn0810,XSGE,沪锌0810,Zinc 810,2008-08-15,ZN,L2,13915.0,13895.0,13590.0,13610.0,13355.0,13470.0,13435.0,43134.0,2905990000.0,74192.0,-480.0,-445.0,-0.034495099999999994,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-18,ZN,L2,13445.0,13375.0,13770.0,13850.0,13585.0,13710.0,13795.0,102994.0,7060650000.0,87716.0,350.0,265.0,0.026000000000000002,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-19,ZN,L2,13710.0,13795.0,13650.0,13670.0,13515.0,13595.0,13570.0,83772.0,5694440000.0,88686.0,-140.0,-115.0,-0.0102,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-20,ZN,L2,13595.0,13570.0,13900.0,13975.0,13810.0,13895.0,13965.0,100482.0,6982010000.0,90534.0,370.0,300.0,0.0272,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-21,ZN,L2,13895.0,13965.0,13900.0,14190.0,13870.0,14060.0,14110.0,136878.0,9624950000.0,95074.0,215.0,165.0,0.0154732,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-22,ZN,L2,14060.0,14110.0,14600.0,14620.0,14380.0,14490.0,14545.0,144646.0,10483100000.0,91524.0,485.0,430.0,0.034495,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-25,ZN,L2,14490.0,14545.0,14360.0,14370.0,14140.0,14210.0,14190.0,74726.0,5309520000.0,91268.0,-300.0,-280.0,-0.0207,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-26,ZN,L2,14210.0,14190.0,14175.0,14440.0,14070.0,14235.0,14115.0,134932.0,9603900000.0,92890.0,-95.0,25.0,-0.00668543,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-27,ZN,L2,14235.0,14115.0,14200.0,14340.0,14075.0,14215.0,14335.0,139780.0,9936850000.0,98148.0,100.0,-20.0,0.006999999999999999,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-28,ZN,L2,14215.0,14335.0,14360.0,14475.0,14305.0,14395.0,14405.0,110654.0,7964920000.0,96554.0,190.0,180.0,0.0133662,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-08-29,ZN,L2,14395.0,14405.0,14250.0,14330.0,14190.0,14260.0,14260.0,83060.0,5923720000.0,94654.0,-135.0,-135.0,-0.00937826,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-01,ZN,L2,14260.0,14260.0,14330.0,14495.0,14310.0,14400.0,14345.0,110956.0,7989640000.0,99862.0,85.0,140.0,0.00596073,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-02,ZN,L2,14400.0,14345.0,14210.0,14240.0,14030.0,14170.0,14045.0,90052.0,6380740000.0,100212.0,-355.0,-230.0,-0.0246528,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-03,ZN,L2,14170.0,14045.0,14180.0,14275.0,14165.0,14210.0,14245.0,76254.0,5419160000.0,94814.0,75.0,40.0,0.00529287,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-04,ZN,L2,14210.0,14245.0,14300.0,14480.0,14270.0,14350.0,14475.0,114706.0,8230650000.0,97664.0,265.0,140.0,0.0186,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-05,ZN,L2,14350.0,14475.0,14275.0,14580.0,14200.0,14415.0,14385.0,190816.0,13757300000.0,95316.0,35.0,65.0,0.0024,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-08,ZN,L2,14415.0,14385.0,14215.0,14410.0,14185.0,14305.0,14280.0,119730.0,8564410000.0,93198.0,-135.0,-110.0,-0.00936524,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-09,ZN,L2,14305.0,14280.0,14275.0,14275.0,13815.0,14030.0,13880.0,182980.0,12838200000.0,94272.0,-425.0,-275.0,-0.0297,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-10,ZN,L2,14030.0,13880.0,13800.0,13950.0,13760.0,13845.0,13850.0,105184.0,7282910000.0,84438.0,-180.0,-185.0,-0.0128,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-11,ZN,L2,13845.0,13850.0,13930.0,14010.0,13870.0,13945.0,13920.0,71810.0,5008360000.0,79608.0,75.0,100.0,0.0054,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-12,ZN,L2,13945.0,13920.0,14135.0,14500.0,14120.0,14300.0,14500.0,98150.0,7018230000.0,72406.0,555.0,355.0,0.03979919999999999,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-16,ZN,L2,14300.0,14500.0,14010.0,14055.0,13735.0,13870.0,13780.0,87626.0,6077560000.0,61172.0,-520.0,-430.0,-0.036363599999999996,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-17,ZN,L1,13870.0,13780.0,13950.0,14150.0,13950.0,14060.0,14110.0,44468.0,3127200000.0,54824.0,240.0,190.0,0.0173,1.0,0.0
ZN0811.XSGE,zn0811,XSGE,沪锌0811,Zinc 811,2008-09-18,ZN,L1,14060.0,14110.0,14115.0,14620.0,13840.0,14020.0,13895.0,33364.0,2339620000.0,52010.0,-165.0,-40.0,-0.0117,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-09-19,ZN,L2,14015.0,13890.0,14040.0,14140.0,13880.0,14030.0,14105.0,114510.0,8034800000.0,58728.0,90.0,15.0,0.0064,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-09-22,ZN,L2,14030.0,14105.0,14400.0,14430.0,14280.0,14350.0,14410.0,113014.0,8109230000.0,69412.0,380.0,320.0,0.027084800000000003,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-09-23,ZN,L2,14350.0,14410.0,14420.0,14450.0,14225.0,14340.0,14225.0,104618.0,7503530000.0,63070.0,-125.0,-10.0,-0.0087,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-09-24,ZN,L2,14340.0,14225.0,14060.0,14260.0,14010.0,14085.0,14250.0,87482.0,6162300000.0,64640.0,-90.0,-255.0,-0.00627615,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-09-25,ZN,L2,14085.0,14250.0,14125.0,14325.0,14080.0,14235.0,14265.0,109602.0,7802130000.0,69376.0,180.0,150.0,0.012779500000000001,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-09-26,ZN,L2,14235.0,14265.0,14250.0,14340.0,14150.0,14240.0,14240.0,63906.0,4551280000.0,63292.0,5.0,5.0,0.00035125,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-06,ZN,L2,14240.0,14240.0,13670.0,13670.0,13670.0,13670.0,13670.0,1520.0,103892000.0,62438.0,-570.0,-570.0,-0.04,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-07,ZN,L2,13670.0,13670.0,12845.0,12845.0,12845.0,12845.0,12845.0,5862.0,376487000.0,59102.0,-825.0,-825.0,-0.0603511,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-08,ZN,L2,12845.0,12845.0,12610.0,13030.0,12550.0,12800.0,12730.0,214220.0,13713200000.0,66668.0,-115.0,-45.0,-0.0089529,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-09,ZN,L2,12800.0,12730.0,12400.0,12485.0,12285.0,12320.0,12285.0,90834.0,5596940000.0,71558.0,-515.0,-480.0,-0.0402,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-10,ZN,L2,12320.0,12285.0,11825.0,11825.0,11825.0,11825.0,11825.0,3566.0,210840000.0,69434.0,-495.0,-495.0,-0.0401786,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-13,ZN,L2,11825.0,11825.0,11540.0,11950.0,11360.0,11660.0,11820.0,224782.0,13105700000.0,70470.0,-5.0,-165.0,-0.0004,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-14,ZN,L2,11660.0,11820.0,12090.0,12125.0,11770.0,11965.0,11840.0,81988.0,4905260000.0,60700.0,180.0,305.0,0.0154,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-15,ZN,L2,11965.0,11840.0,11485.0,11515.0,11485.0,11485.0,11485.0,14104.0,810183000.0,59498.0,-480.0,-480.0,-0.0401,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-16,ZN,L1,11485.0,11485.0,11025.0,11025.0,11025.0,11025.0,11025.0,372.0,20506500.0,59358.0,-460.0,-460.0,-0.040052199999999996,1.0,0.0
ZN0812.XSGE,zn0812,XSGE,沪锌0812,Zinc 812,2008-10-17,ZN,L1,11025.0,11025.0,10370.0,10795.0,10360.0,10420.0,10360.0,53074.0,2766390000.0,53330.0,-665.0,-605.0,-0.0603,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-20,ZN,L2,10545.0,10450.0,10605.0,10860.0,10300.0,10640.0,10690.0,354398.0,18860200000.0,92842.0,145.0,95.0,0.0137506,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-21,ZN,L2,10640.0,10690.0,10600.0,10650.0,10210.0,10430.0,10210.0,102462.0,5343490000.0,95778.0,-430.0,-210.0,-0.0404,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-22,ZN,L2,10430.0,10210.0,9800.0,9800.0,9800.0,9800.0,9800.0,3904.0,191296000.0,93762.0,-630.0,-630.0,-0.0604,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-23,ZN,L2,9800.0,9800.0,9210.0,9210.0,9210.0,9210.0,9210.0,21714.0,999930000.0,78574.0,-590.0,-590.0,-0.0602,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-24,ZN,L2,9210.0,9210.0,,,,9210.0,9210.0,,,60778.0,0.0,0.0,0.0,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-27,ZN,L2,9210.0,9210.0,9000.0,9390.0,8840.0,9100.0,8840.0,183680.0,8359770000.0,81424.0,-370.0,-110.0,-0.0401737,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-28,ZN,L2,9100.0,8840.0,9200.0,9295.0,8620.0,8965.0,9210.0,384594.0,17243500000.0,72884.0,110.0,-135.0,0.012087899999999999,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-29,ZN,L2,8965.0,9210.0,9240.0,9310.0,8950.0,9150.0,9225.0,183816.0,8411210000.0,65618.0,260.0,185.0,0.028999999999999998,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-30,ZN,L2,9150.0,9225.0,9515.0,9515.0,9450.0,9505.0,9515.0,35092.0,1668000000.0,61642.0,365.0,355.0,0.0398907,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-10-31,ZN,L2,9505.0,9515.0,9020.0,9210.0,8940.0,9085.0,9095.0,150050.0,6817890000.0,64184.0,-410.0,-420.0,-0.0431,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-03,ZN,L2,9085.0,9095.0,9205.0,9445.0,9165.0,9355.0,9445.0,75284.0,3522720000.0,61820.0,360.0,270.0,0.0396,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-04,ZN,L2,9355.0,9445.0,9395.0,9650.0,9350.0,9500.0,9515.0,166520.0,7912450000.0,60588.0,160.0,145.0,0.0171,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-05,ZN,L2,9500.0,9515.0,9840.0,9860.0,9480.0,9610.0,9540.0,107942.0,5188380000.0,59074.0,40.0,110.0,0.0042,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-06,ZN,L2,9610.0,9540.0,9330.0,9395.0,9235.0,9295.0,9240.0,70962.0,3298060000.0,60008.0,-370.0,-315.0,-0.0385,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-07,ZN,L2,9295.0,9240.0,8965.0,9350.0,8965.0,9180.0,9300.0,133378.0,6125260000.0,59708.0,5.0,-115.0,0.0005,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-10,ZN,L2,9180.0,9300.0,9450.0,9545.0,9360.0,9465.0,9520.0,109048.0,5160900000.0,62612.0,340.0,285.0,0.037000000000000005,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-11,ZN,L2,9465.0,9520.0,9250.0,9385.0,9200.0,9290.0,9310.0,94512.0,4391850000.0,61696.0,-155.0,-175.0,-0.0163761,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-12,ZN,L2,9290.0,9310.0,9295.0,9525.0,9250.0,9420.0,9470.0,165468.0,7796810000.0,66828.0,180.0,130.0,0.0193757,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-13,ZN,L2,9420.0,9470.0,9420.0,9625.0,9380.0,9530.0,9565.0,193320.0,9212080000.0,73308.0,145.0,110.0,0.0153928,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-14,ZN,L2,9530.0,9565.0,9770.0,9870.0,9655.0,9755.0,9710.0,156734.0,7646270000.0,68126.0,180.0,225.0,0.0188877,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-17,ZN,L2,9755.0,9710.0,9590.0,9675.0,9510.0,9595.0,9655.0,96044.0,4608990000.0,62364.0,-100.0,-160.0,-0.0102511,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-18,ZN,L1,9595.0,9655.0,9560.0,9720.0,9515.0,9625.0,9520.0,92666.0,4460880000.0,55954.0,-75.0,30.0,-0.0078,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-19,ZN,L1,9625.0,9520.0,9670.0,9700.0,9580.0,9635.0,9620.0,50220.0,2420320000.0,48410.0,-5.0,10.0,-0.0005,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-20,ZN,L1,9635.0,9620.0,9500.0,9535.0,9250.0,9365.0,9270.0,58454.0,2737910000.0,43396.0,-365.0,-270.0,-0.0378827,1.0,0.0
ZN0901.XSGE,zn0901,XSGE,沪锌0901,Zinc 901,2008-11-21,ZN,L1,9365.0,9270.0,9295.0,9435.0,9045.0,9195.0,9360.0,62354.0,2867350000.0,34058.0,-5.0,-170.0,-0.0005,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-11-24,ZN,L2,9280.0,9425.0,9485.0,9645.0,9425.0,9530.0,9555.0,86096.0,4103640000.0,45640.0,275.0,250.0,0.0296,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-11-25,ZN,L2,9530.0,9555.0,9835.0,9850.0,9640.0,9705.0,9650.0,74476.0,3614630000.0,45540.0,120.0,175.0,0.012591799999999998,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-11-26,ZN,L2,9705.0,9650.0,9700.0,9835.0,9655.0,9760.0,9760.0,91602.0,4470360000.0,50454.0,55.0,55.0,0.00566718,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-11-27,ZN,L2,9760.0,9760.0,9820.0,9920.0,9660.0,9805.0,9710.0,87460.0,4289820000.0,51456.0,-50.0,45.0,-0.0051,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-11-28,ZN,L2,9805.0,9710.0,9740.0,9740.0,9425.0,9525.0,9560.0,98332.0,4683530000.0,46754.0,-245.0,-280.0,-0.0249873,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-01,ZN,L2,9525.0,9560.0,9480.0,9765.0,9430.0,9595.0,9760.0,93744.0,4498990000.0,51178.0,235.0,70.0,0.024671900000000004,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-02,ZN,L2,9595.0,9760.0,9550.0,9685.0,9485.0,9580.0,9525.0,130510.0,6253680000.0,51972.0,-70.0,-15.0,-0.00729547,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-03,ZN,L2,9580.0,9525.0,9545.0,9650.0,9450.0,9550.0,9515.0,120118.0,5737250000.0,52366.0,-65.0,-30.0,-0.00678497,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-04,ZN,L2,9550.0,9515.0,9400.0,9400.0,9165.0,9205.0,9165.0,64666.0,2977640000.0,59464.0,-385.0,-345.0,-0.0403,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-05,ZN,L2,9205.0,9165.0,8910.0,8950.0,8650.0,8700.0,8650.0,112788.0,4907900000.0,67676.0,-555.0,-505.0,-0.0602933,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-08,ZN,L2,8700.0,8650.0,8380.0,9220.0,8380.0,9060.0,9220.0,176066.0,7978920000.0,53746.0,520.0,360.0,0.0597701,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-09,ZN,L2,9060.0,9220.0,9220.0,9385.0,8990.0,9155.0,9140.0,189238.0,8666500000.0,47638.0,80.0,95.0,0.0088,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-10,ZN,L2,9155.0,9140.0,9200.0,9440.0,9180.0,9320.0,9340.0,162020.0,7551150000.0,45248.0,185.0,165.0,0.0202,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-11,ZN,L2,9320.0,9340.0,9280.0,9290.0,9130.0,9210.0,9240.0,110068.0,5069300000.0,42514.0,-80.0,-110.0,-0.00858369,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-12,ZN,L2,9210.0,9240.0,9150.0,9210.0,8845.0,9045.0,9040.0,100412.0,4543640000.0,38590.0,-170.0,-165.0,-0.0184582,1.0,0.0
ZN0902.XSGE,zn0902,XSGE,沪锌0902,Zinc 902,2008-12-15,ZN,L2,9045.0,9040.0,9190.0,9310.0,9140.0,9240.0,9250.0,33920.0,1567240000.0,31932.0,205.0,195.0,0.0226645,1.0,0.0
ZN0903.XSGE,zn0903,XSGE,沪锌0903,Zinc 903,2008-12-16,ZN,L2,9270.0,9285.0,9110.0,9260.0,9000.0,9130.0,9185.0,74728.0,3411610000.0,45848.0,-85.0,-140.0,-0.00916936,1.0,0.0
