date,close
2011-04-18,2.98
2011-04-19,2.91
2011-04-20,2.94
2011-04-21,2.92
2011-04-26,2.88
2011-04-27,2.9
2011-04-28,2.96
2011-04-29,2.94
2011-05-03,2.92
2011-05-04,2.86
2011-05-05,2.93
2011-05-06,2.92
2011-05-09,2.89
2011-05-11,2.91
2011-05-12,2.88
2011-05-13,2.9
2011-05-16,2.88
2011-05-17,2.89
2011-05-18,2.92
2011-05-19,2.92
2011-05-20,2.93
2011-05-23,2.87
2011-05-24,2.85
2011-05-25,2.78
2011-05-26,2.8
2011-05-27,2.78
2011-05-30,2.84
2011-05-31,2.84
2011-06-01,2.84
2011-06-02,2.77
2011-06-03,2.8
2011-06-07,2.78
2011-06-09,2.73
2011-06-10,2.73
2011-06-13,2.73
2011-06-14,2.73
2011-06-15,2.71
2011-06-16,2.71
2011-06-17,2.694
2011-06-20,2.694
2011-06-21,2.704
2011-06-22,2.755
2011-06-23,2.786
2011-06-24,2.847
2011-06-27,2.857
2011-06-28,2.847
2011-06-29,2.837
2011-06-30,2.857
2011-07-04,2.826
2011-07-05,2.796
2011-07-06,2.755
2011-07-07,2.724
2011-07-08,2.745
2011-07-11,2.734
2011-07-12,2.714
2011-07-13,2.765
2011-07-14,2.755
2011-07-15,2.755
2011-07-18,2.786
2011-07-19,2.775
2011-07-20,2.775
2011-07-21,2.765
2011-07-22,2.745
2011-07-25,2.694
2011-07-26,2.704
2011-07-27,2.704
2011-07-28,2.694
2011-07-29,2.734
2011-08-01,2.734
2011-08-02,2.704
2011-08-03,2.724
2011-08-04,2.714
2011-08-05,2.673
2011-08-08,2.632
2011-08-09,2.643
2011-08-10,2.643
2011-08-11,2.673
2011-08-12,2.673
2011-08-15,2.694
2011-08-16,2.683
2011-08-17,2.683
2011-08-18,2.643
2011-08-19,2.622
2011-08-22,2.622
2011-08-23,2.653
2011-08-24,2.632
2011-08-25,2.694
2011-08-26,2.673
2011-08-29,2.653
2011-08-30,2.653
2011-08-31,2.663
2011-09-01,2.653
2011-09-02,2.632
2011-09-05,2.602
2011-09-06,2.612
2011-09-07,2.632
2011-09-08,2.632
2011-09-09,2.632
2011-09-14,2.612
2011-09-15,2.592
2011-09-16,2.602
2011-09-19,2.571
2011-09-20,2.581
2011-09-21,2.612
2011-09-22,2.571
2011-09-23,2.561
2011-09-26,2.53
2011-09-27,2.53
2011-09-28,2.52
2011-09-29,2.51
2011-09-30,2.51
2011-10-10,2.52
2011-10-11,2.571
2011-10-12,2.632
2011-10-13,2.643
2011-10-14,2.653
2011-10-17,2.663
2011-10-18,2.673
2011-10-19,2.643
2011-10-20,2.602
2011-10-21,2.632
2011-10-24,2.683
2011-10-25,2.714
2011-10-26,2.704
2011-10-27,2.734
2011-10-28,2.734
2011-10-31,2.734
2011-11-01,2.724
2011-11-02,2.734
2011-11-03,2.714
2011-11-04,2.724
2011-11-07,2.694
2011-11-08,2.694
2011-11-09,2.714
2011-11-10,2.683
2011-11-11,2.704
2011-11-14,2.714
2011-11-15,2.694
2011-11-16,2.643
2011-11-17,2.643
2011-11-18,2.602
2011-11-21,2.592
2011-11-22,2.592
2011-11-23,2.612
2011-11-24,2.622
2011-11-25,2.592
2011-11-28,2.602
2011-11-29,2.622
2011-11-30,2.592
2011-12-01,2.653
2011-12-02,2.632
2011-12-05,2.653
2011-12-06,2.612
2011-12-07,2.622
2011-12-08,2.632
2011-12-09,2.643
2011-12-12,2.622
2011-12-13,2.592
2011-12-14,2.592
2011-12-15,2.581
2011-12-16,2.622
2011-12-19,2.612
2011-12-20,2.632
2011-12-21,2.653
2011-12-22,2.653
2011-12-23,2.632
2011-12-28,2.643
2011-12-29,2.653
2011-12-30,2.673
2012-01-04,2.653
2012-01-05,2.704
2012-01-06,2.714
2012-01-09,2.734
2012-01-10,2.745
2012-01-11,2.724
2012-01-12,2.704
2012-01-13,2.704
2012-01-17,2.745
2012-01-18,2.745
2012-01-19,2.755
2012-01-20,2.775
2012-01-30,2.734
2012-01-31,2.755
2012-02-01,2.734
2012-02-02,2.786
2012-02-03,2.806
2012-02-06,2.806
2012-02-07,2.775
2012-02-08,2.806
2012-02-09,2.786
2012-02-10,2.775
2012-02-13,2.765
2012-02-14,2.755
2012-02-15,2.755
2012-02-16,2.745
2012-02-17,2.755
2012-02-20,2.775
2012-02-21,2.775
2012-02-22,2.775
2012-02-23,2.765
2012-02-24,2.796
2012-02-27,2.796
2012-02-28,2.816
2012-02-29,2.806
2012-03-01,2.796
2012-03-02,2.796
2012-03-05,2.786
2012-03-06,2.765
2012-03-07,2.745
2012-03-08,2.765
2012-03-09,2.765
2012-03-12,2.755
2012-03-13,2.765
2012-03-14,2.755
2012-03-15,2.724
2012-03-16,2.734
2012-03-19,2.704
2012-03-20,2.673
2012-03-21,2.673
2012-03-22,2.704
2012-03-23,2.694
2012-03-26,2.714
2012-03-27,2.704
2012-03-28,2.704
2012-03-29,2.704
2012-03-30,2.734
2012-04-05,2.704
2012-04-10,2.694
2012-04-11,2.694
2012-04-12,2.734
2012-04-13,2.734
2012-04-16,2.714
2012-04-17,2.734
2012-04-18,2.765
2012-04-19,2.765
2012-04-20,2.786
2012-04-23,2.765
2012-04-24,2.796
2012-04-25,2.796
2012-04-26,2.786
2012-04-27,2.775
2012-05-02,2.786
2012-05-03,2.786
2012-05-04,2.786
2012-05-07,2.786
2012-05-08,2.816
2012-05-09,2.775
2012-05-10,2.796
2012-05-11,2.786
2012-05-14,2.745
2012-05-15,2.745
2012-05-16,2.724
2012-05-17,2.755
2012-05-18,2.704
2012-05-21,2.704
2012-05-22,2.714
2012-05-23,2.704
2012-05-24,2.704
2012-05-25,2.694
2012-05-28,2.714
2012-05-29,2.745
2012-05-30,2.745
2012-05-31,2.694
2012-06-01,2.704
2012-06-04,2.663
2012-06-05,2.673
2012-06-06,2.694
2012-06-07,2.683
2012-06-11,2.673
2012-06-12,2.663
2012-06-13,2.673
2012-06-14,2.673
2012-06-15,2.704
2012-06-18,2.724
2012-06-19,2.724
2012-06-20,2.737
2012-06-21,2.726
2012-06-25,2.726
2012-06-26,2.737
2012-06-27,2.747
2012-06-28,2.737
2012-06-29,2.78
2012-07-03,2.758
2012-07-04,2.758
2012-07-05,2.758
2012-07-06,2.737
2012-07-09,2.694
2012-07-10,2.683
2012-07-11,2.662
2012-07-12,2.64
2012-07-13,2.651
2012-07-16,2.662
2012-07-17,2.672
2012-07-18,2.672
2012-07-19,2.672
2012-07-20,2.672
2012-07-23,2.64
2012-07-24,2.619
2012-07-25,2.629
2012-07-26,2.629
2012-07-27,2.662
2012-07-30,2.672
2012-07-31,2.704
2012-08-01,2.683
2012-08-02,2.694
2012-08-03,2.704
2012-08-06,2.683
2012-08-07,2.683
2012-08-08,2.694
2012-08-09,2.715
2012-08-10,2.715
2012-08-13,2.715
2012-08-14,2.726
2012-08-15,2.694
2012-08-16,2.704
2012-08-17,2.694
2012-08-20,2.683
2012-08-21,2.662
2012-08-22,2.672
2012-08-23,2.662
2012-08-24,2.662
2012-08-27,2.672
2012-08-28,2.672
2012-08-29,2.683
2012-08-30,2.672
2012-08-31,2.662
2012-09-03,2.629
2012-09-04,2.629
2012-09-05,2.597
2012-09-06,2.608
2012-09-07,2.672
2012-09-10,2.662
2012-09-11,2.651
2012-09-12,2.64
2012-09-13,2.629
2012-09-14,2.662
2012-09-17,2.64
2012-09-18,2.619
2012-09-19,2.619
2012-09-20,2.608
2012-09-21,2.586
2012-09-24,2.586
2012-09-25,2.586
2012-09-26,2.576
2012-09-27,2.629
2012-09-28,2.64
2012-10-08,2.651
2012-10-09,2.672
2012-10-10,2.662
2012-10-11,2.672
2012-10-12,2.683
2012-10-15,2.694
2012-10-16,2.683
2012-10-17,2.694
2012-10-18,2.694
2012-10-19,2.704
2012-10-22,2.704
2012-10-24,2.694
2012-10-25,2.683
2012-10-26,2.651
2012-10-29,2.651
2012-10-30,2.662
2012-10-31,2.683
2012-11-01,2.715
2012-11-02,2.737
2012-11-05,2.747
2012-11-06,2.758
2012-11-07,2.758
2012-11-08,2.758
2012-11-09,2.769
2012-11-12,2.769
2012-11-13,2.758
2012-11-14,2.769
2012-11-15,2.769
2012-11-16,2.769
2012-11-19,2.747
2012-11-20,2.758
2012-11-21,2.769
2012-11-22,2.769
2012-11-23,2.769
2012-11-26,2.801
2012-11-27,2.801
2012-11-28,2.833
2012-11-29,2.833
2012-11-30,2.79
2012-12-03,2.801
2012-12-04,2.769
2012-12-05,2.812
2012-12-06,2.812
2012-12-07,2.812
2012-12-10,2.865
2012-12-11,2.865
2012-12-12,2.876
2012-12-13,2.876
2012-12-14,2.994
2012-12-17,2.941
2012-12-18,2.973
2012-12-19,2.951
2012-12-20,2.941
2012-12-21,2.908
2012-12-24,2.93
2012-12-27,2.941
2012-12-28,2.962
2012-12-31,3.005
2013-01-04,3.102
2013-01-07,3.08
2013-01-08,3.048
2013-01-09,3.026
2013-01-10,3.026
2013-01-11,2.994
2013-01-14,3.048
2013-01-15,3.048
2013-01-16,2.983
2013-01-17,2.973
2013-01-18,3.005
2013-01-21,2.983
2013-01-22,3.016
2013-01-23,3.037
2013-01-24,3.069
2013-01-25,3.026
2013-01-28,3.123
2013-01-29,3.123
2013-01-30,3.23
2013-01-31,3.305
2013-02-01,3.37
2013-02-04,3.466
2013-02-05,3.423
2013-02-06,3.434
2013-02-07,3.37
2013-02-08,3.327
2013-02-18,3.316
2013-02-19,3.295
2013-02-20,3.273
2013-02-21,3.166
2013-02-22,3.123
2013-02-25,3.112
2013-02-26,3.08
2013-02-27,3.144
2013-02-28,3.22
2013-03-01,3.166
2013-03-04,3.059
2013-03-05,3.187
2013-03-06,3.155
2013-03-07,3.08
2013-03-08,3.08
2013-03-11,3.059
2013-03-12,3.026
2013-03-13,3.005
2013-03-14,3.048
2013-03-15,3.08
2013-03-18,3.005
2013-03-19,3.016
2013-03-20,3.102
2013-03-21,3.091
2013-03-22,3.091
2013-03-25,3.112
2013-03-26,3.069
2013-03-27,3.026
2013-03-28,2.898
2013-04-02,2.887
2013-04-03,2.93
2013-04-08,2.908
2013-04-09,2.919
2013-04-10,2.908
2013-04-11,2.898
2013-04-12,2.908
2013-04-15,2.919
2013-04-16,2.908
2013-04-17,2.887
2013-04-18,2.887
2013-04-19,2.941
2013-04-22,2.93
2013-04-23,2.887
2013-04-24,2.941
2013-04-25,2.908
2013-04-26,2.887
2013-05-02,2.898
2013-05-03,2.919
2013-05-06,2.919
2013-05-07,2.93
2013-05-08,2.951
2013-05-09,2.941
2013-05-10,2.941
2013-05-13,2.93
2013-05-14,2.898
2013-05-15,2.908
2013-05-16,2.919
2013-05-20,2.962
2013-05-21,2.962
2013-05-22,2.962
2013-05-23,2.93
2013-05-24,2.93
2013-05-27,2.919
2013-05-28,2.941
2013-05-29,2.941
2013-05-30,2.93
2013-05-31,2.93
2013-06-03,2.941
2013-06-04,2.93
2013-06-05,2.941
2013-06-06,2.919
2013-06-07,2.898
2013-06-13,2.887
2013-06-14,2.908
2013-06-17,2.865
2013-06-18,2.887
2013-06-19,2.865
2013-06-20,2.79
2013-06-21,2.758
2013-06-24,2.662
2013-06-25,2.694
2013-06-26,2.704
2013-06-27,2.747
2013-06-28,2.812
2013-07-02,2.858
2013-07-03,2.823
2013-07-04,2.823
2013-07-05,2.835
2013-07-08,2.846
2013-07-09,2.846
2013-07-10,2.869
2013-07-11,2.938
2013-07-12,2.869
2013-07-15,2.881
2013-07-16,2.892
2013-07-17,2.903
2013-07-18,2.881
2013-07-19,2.881
2013-07-22,2.881
2013-07-23,2.892
2013-07-24,2.881
2013-07-25,2.869
2013-07-26,2.835
2013-07-29,2.789
2013-07-30,2.801
2013-07-31,2.801
2013-08-01,2.835
2013-08-02,2.812
2013-08-05,2.823
2013-08-06,2.823
2013-08-07,2.801
2013-08-08,2.801
2013-08-09,2.812
2013-08-12,2.846
2013-08-13,2.846
2013-08-14,2.846
2013-08-15,2.835
2013-08-16,2.858
2013-08-19,2.858
2013-08-20,2.869
2013-08-21,2.846
2013-08-22,2.835
2013-08-23,2.823
2013-08-26,2.835
2013-08-27,2.823
2013-08-28,2.801
2013-08-29,2.812
2013-08-30,2.823
2013-09-02,2.812
2013-09-03,2.846
2013-09-04,2.835
2013-09-05,2.823
2013-09-06,2.823
2013-09-09,3.109
2013-09-10,3.063
2013-09-11,3.018
2013-09-12,3.052
2013-09-13,3.006
2013-09-16,3.006
2013-09-17,2.915
2013-09-18,2.903
2013-09-23,2.926
2013-09-24,2.881
2013-09-25,2.881
2013-09-26,2.846
2013-09-27,2.846
2013-09-30,2.858
2013-10-08,2.869
2013-10-09,2.869
2013-10-10,2.835
2013-10-11,2.869
2013-10-15,2.846
2013-10-16,2.846
2013-10-17,2.846
2013-10-18,2.846
2013-10-21,2.869
2013-10-22,2.858
2013-10-23,2.858
2013-10-24,2.835
2013-10-25,2.835
2013-10-28,2.846
2013-10-29,2.903
2013-10-30,2.938
2013-10-31,2.915
2013-11-01,2.926
2013-11-04,2.926
2013-11-05,2.926
2013-11-06,2.892
2013-11-07,2.915
2013-11-08,2.915
2013-11-11,2.915
2013-11-12,2.915
2013-11-13,2.881
2013-11-14,2.881
2013-11-15,2.903
2013-11-18,2.961
2013-11-19,2.949
2013-11-20,2.961
2013-11-21,2.995
2013-11-22,2.972
2013-11-25,2.972
2013-11-26,2.961
2013-11-27,2.961
2013-11-28,2.995
2013-11-29,2.995
2013-12-02,3.052
2013-12-03,3.041
2013-12-04,3.041
2013-12-05,3.018
2013-12-06,3.018
2013-12-09,2.983
2013-12-10,2.983
2013-12-11,2.938
2013-12-12,2.915
2013-12-13,2.892
2013-12-16,2.892
2013-12-17,2.903
2013-12-18,2.892
2013-12-19,2.881
2013-12-20,2.801
2013-12-23,2.823
2013-12-24,2.812
2013-12-27,2.812
2013-12-30,2.812
2013-12-31,2.835
2014-01-02,2.823
2014-01-03,2.812
2014-01-06,2.789
2014-01-07,2.778
2014-01-08,2.766
2014-01-09,2.755
2014-01-10,2.755
2014-01-13,2.755
2014-01-14,2.755
2014-01-15,2.732
2014-01-16,2.72
2014-01-17,2.698
2014-01-20,2.698
2014-01-21,2.709
2014-01-22,2.732
2014-01-23,2.698
2014-01-24,2.709
2014-01-27,2.698
2014-01-28,2.709
2014-01-29,2.743
2014-01-30,2.72
2014-02-07,2.709
2014-02-10,2.72
2014-02-11,2.755
2014-02-12,2.755
2014-02-13,2.755
2014-02-14,2.755
2014-02-17,2.743
2014-02-18,2.72
2014-02-19,2.755
2014-02-20,2.72
2014-02-21,2.72
2014-02-24,2.686
2014-02-25,2.675
2014-02-26,2.675
2014-02-27,2.675
2014-02-28,2.663
2014-03-03,2.663
2014-03-04,2.675
2014-03-05,2.652
2014-03-06,2.652
2014-03-07,2.663
2014-03-10,2.618
2014-03-11,2.618
2014-03-12,2.618
2014-03-13,2.698
2014-03-14,2.698
2014-03-17,2.675
2014-03-18,2.675
2014-03-19,2.663
2014-03-20,2.663
2014-03-21,2.743
2014-03-24,2.743
2014-03-25,2.743
2014-03-26,2.743
2014-03-27,2.743
2014-03-28,2.778
2014-03-31,2.766
2014-04-01,2.766
2014-04-02,2.789
2014-04-03,2.732
2014-04-04,2.743
2014-04-08,2.789
2014-04-09,2.801
2014-04-10,2.812
2014-04-11,2.823
2014-04-14,2.823
2014-04-15,2.778
2014-04-16,2.789
2014-04-17,2.789
2014-04-22,2.755
2014-04-23,2.766
2014-04-24,2.743
2014-04-25,2.755
2014-04-28,2.766
2014-04-29,2.778
2014-04-30,2.766
2014-05-05,2.732
2014-05-07,2.72
2014-05-08,2.732
2014-05-09,2.743
2014-05-12,2.766
2014-05-13,2.778
2014-05-14,2.778
2014-05-15,2.789
2014-05-16,2.801
2014-05-19,2.789
2014-05-20,2.801
2014-05-21,2.812
2014-05-22,2.812
2014-05-23,2.823
2014-05-26,2.812
2014-05-27,2.823
2014-05-28,2.835
2014-05-29,2.846
2014-05-30,2.846
2014-06-03,2.869
2014-06-04,2.835
2014-06-05,2.881
2014-06-06,2.869
2014-06-09,2.881
2014-06-10,2.915
2014-06-11,2.915
2014-06-12,2.915
2014-06-13,2.949
2014-06-16,2.949
2014-06-17,2.938
2014-06-18,2.881
2014-06-19,2.846
2014-06-20,2.869
2014-06-23,2.858
2014-06-24,2.858
2014-06-25,2.869
2014-06-26,2.892
2014-06-27,2.881
2014-06-30,2.881
2014-07-02,2.881
2014-07-03,2.901
2014-07-04,2.901
2014-07-07,2.914
2014-07-08,2.914
2014-07-09,2.889
2014-07-10,2.901
2014-07-11,2.889
2014-07-14,2.901
2014-07-15,2.914
2014-07-16,2.914
2014-07-17,2.914
2014-07-18,2.901
2014-07-21,2.901
2014-07-22,2.901
2014-07-23,2.901
2014-07-24,2.951
2014-07-25,3.012
2014-07-28,3.11
2014-07-29,3.098
2014-07-30,3.061
2014-07-31,3.098
2014-08-01,3.098
2014-08-04,3.11
2014-08-05,3.11
2014-08-06,3.11
2014-08-07,3.061
2014-08-08,3.074
2014-08-11,3.098
2014-08-12,3.086
2014-08-13,3.086
2014-08-14,3.074
2014-08-15,3.098
2014-08-18,3.074
2014-08-19,3.086
2014-08-20,3.074
2014-08-21,3.049
2014-08-22,3.049
2014-08-25,3.024
2014-08-26,3.024
2014-08-27,3.012
2014-08-28,2.963
2014-08-29,2.987
2014-09-01,3
2014-09-02,3.037
2014-09-03,3.074
2014-09-04,3.086
2014-09-05,3.098
2014-09-10,3.061
2014-09-11,3.049
2014-09-12,3.074
2014-09-15,3.049
2014-09-16,3.074
2014-09-17,3.061
2014-09-18,3.074
2014-09-19,3.074
2014-09-22,3.012
2014-09-23,3.024
2014-09-24,3.049
2014-09-25,3.061
2014-09-26,3.061
2014-09-29,3.049
2014-09-30,3.061
2014-10-08,3.061
2014-10-09,3.061
2014-10-10,3.049
2014-10-13,3.024
2014-10-14,3.024
2014-10-15,3.037
2014-10-16,3.049
2014-10-17,3.024
2014-10-20,3.037
2014-10-21,3.024
2014-10-22,3.037
2014-10-23,3.012
2014-10-24,3.012
2014-10-27,2.987
2014-10-28,3.012
2014-10-29,3.049
2014-10-30,3.074
2014-10-31,3.147
2014-11-03,3.123
2014-11-04,3.123
2014-11-05,3.074
2014-11-06,3.074
2014-11-07,3.061
2014-11-10,3.135
2014-11-11,3.307
2014-11-12,3.258
2014-11-13,3.246
2014-11-14,3.283
2014-11-17,3.209
2014-11-18,3.123
2014-11-19,3.123
2014-11-20,3.123
2014-11-21,3.16
2014-11-24,3.147
2014-11-25,3.209
2014-11-26,3.27
2014-11-27,3.307
2014-11-28,3.504
2014-12-01,3.467
2014-12-02,3.639
2014-12-03,3.59
2014-12-04,3.75
2014-12-05,4.069
2014-12-08,4.131
2014-12-09,3.75
2014-12-10,3.811
2014-12-11,3.75
2014-12-12,3.737
2014-12-15,3.688
2014-12-16,3.811
2014-12-17,3.983
2014-12-18,3.885
2014-12-19,3.983
2014-12-22,4.377
2014-12-23,4.131
2014-12-24,3.946
2014-12-29,4.229
2014-12-30,4.352
2014-12-31,4.561
2015-01-05,4.782
2015-01-06,4.856
2015-01-07,4.782
2015-01-08,4.586
2015-01-09,4.623
2015-01-12,4.512
2015-01-13,4.5
2015-01-14,4.586
2015-01-15,4.746
2015-01-16,4.844
2015-01-19,4.364
2015-01-20,4.389
2015-01-21,4.635
2015-01-22,4.586
2015-01-23,4.598
2015-01-26,4.561
2015-01-27,4.45
2015-01-28,4.401
2015-01-29,4.303
2015-01-30,4.254
2015-02-02,4.094
2015-02-03,4.18
2015-02-04,4.131
2015-02-05,4.082
2015-02-06,3.959
2015-02-09,3.971
2015-02-10,4.02
2015-02-11,4.008
2015-02-12,3.996
2015-02-13,4.069
2015-02-16,4.045
2015-02-17,4.069
2015-02-25,4.045
2015-02-26,4.119
2015-02-27,4.106
2015-03-02,4.131
2015-03-03,3.983
2015-03-04,3.959
2015-03-05,3.86
2015-03-06,3.873
2015-03-09,4.045
2015-03-10,3.934
2015-03-11,3.959
2015-03-12,4.082
2015-03-13,4.082
2015-03-16,4.131
2015-03-17,4.18
2015-03-18,4.328
2015-03-19,4.278
2015-03-20,4.377
2015-03-23,4.45
2015-03-24,4.586
2015-03-25,4.475
2015-03-26,4.487
2015-03-27,4.475
2015-03-30,4.598
2015-03-31,4.512
2015-04-01,4.537
2015-04-02,4.487
2015-04-08,4.684
2015-04-09,4.635
2015-04-10,4.684
2015-04-13,4.819
2015-04-14,4.758
2015-04-15,4.795
2015-04-16,4.881
2015-04-17,4.955
2015-04-20,4.856
2015-04-21,4.905
2015-04-22,4.967
2015-04-23,4.93
2015-04-24,4.819
2015-04-27,4.918
2015-04-28,5.053
2015-04-29,4.942
2015-04-30,4.868
2015-05-04,4.856
2015-05-05,4.635
2015-05-06,4.573
2015-05-07,4.487
2015-05-08,4.549
2015-05-11,4.598
2015-05-12,4.61
2015-05-13,4.573
2015-05-14,4.561
2015-05-15,4.5
2015-05-18,4.438
2015-05-19,4.549
2015-05-20,4.537
2015-05-21,4.524
2015-05-22,4.659
2015-05-26,4.795
2015-05-27,4.758
2015-05-28,4.512
2015-05-29,4.475
2015-06-01,4.635
2015-06-02,4.623
2015-06-03,4.598
2015-06-04,4.733
2015-06-05,4.733
2015-06-08,5.065
2015-06-09,4.967
2015-06-10,4.905
2015-06-11,4.856
2015-06-12,4.881
2015-06-15,4.758
2015-06-16,4.696
2015-06-17,4.746
2015-06-18,4.598
2015-06-19,4.377
2015-06-23,4.549
2015-06-24,4.61
2015-06-25,4.537
2015-06-26,4.34
2015-06-29,4.352
2015-06-30,4.561
2015-07-02,4.463
2015-07-03,4.315
2015-07-06,4.746
2015-07-07,5.065
2015-07-08,4.832
2015-07-09,5.077
2015-07-10,5.067
2015-07-13,4.861
2015-07-14,4.771
2015-07-15,4.887
2015-07-16,4.836
2015-07-17,4.836
2015-07-20,4.797
2015-07-21,4.759
2015-07-22,4.72
2015-07-23,4.759
2015-07-24,4.694
2015-07-27,4.386
2015-07-28,4.437
2015-07-29,4.45
2015-07-30,4.386
2015-07-31,4.424
2015-08-03,4.514
2015-08-04,4.527
2015-08-05,4.437
2015-08-06,4.411
2015-08-07,4.437
2015-08-10,4.514
2015-08-11,4.476
2015-08-12,4.424
2015-08-13,4.437
2015-08-14,4.411
2015-08-17,4.386
2015-08-18,4.321
2015-08-19,4.296
2015-08-20,4.27
2015-08-21,4.27
2015-08-24,3.871
2015-08-25,3.524
2015-08-26,3.64
2015-08-27,3.833
2015-08-28,3.871
2015-08-31,3.845
2015-09-01,4.064
2015-09-02,4.334
2015-09-07,4.013
2015-09-08,4.051
2015-09-09,4.077
2015-09-10,4.077
2015-09-11,4.038
2015-09-14,4.038
2015-09-15,4.064
2015-09-16,4.077
2015-09-17,4.051
2015-09-18,4.038
2015-09-21,4.013
2015-09-22,4.038
2015-09-23,3.987
2015-09-24,3.974
2015-09-25,4
2015-09-29,3.897
2015-09-30,3.897
2015-10-08,3.961
2015-10-09,3.974
2015-10-12,4.051
2015-10-13,4.025
2015-10-14,3.987
2015-10-15,4.025
2015-10-16,4.038
2015-10-19,4.025
2015-10-20,4.038
2015-10-22,4.051
2015-10-23,4.064
2015-10-26,4.077
2015-10-27,4.051
2015-10-28,4.051
2015-10-29,4.025
2015-10-30,4.038
2015-11-02,4
2015-11-03,3.948
2015-11-04,4.051
2015-11-05,4.115
2015-11-06,4.115
2015-11-09,4.283
2015-11-10,4.231
2015-11-11,4.206
2015-11-12,4.154
2015-11-13,4.128
2015-11-16,4.154
2015-11-17,4.167
2015-11-18,4.18
2015-11-19,4.167
2015-11-20,4.154
2015-11-23,4.128
2015-11-24,4.115
2015-11-25,4.154
2015-11-26,4.141
2015-11-27,4.025
2015-11-30,4.051
2015-12-01,4.013
2015-12-02,4.167
2015-12-03,4.296
2015-12-04,4.244
2015-12-07,4.206
2015-12-08,4.128
