date,close
2000-11-15,4.505
2000-11-16,4.525
2000-11-17,4.657
2000-11-20,4.739
2000-11-21,4.637
2000-11-22,4.617
2000-11-23,4.617
2000-11-24,4.454
2000-11-27,4.434
2000-11-28,4.485
2000-11-29,4.454
2000-11-30,4.515
2000-12-01,4.596
2000-12-04,4.647
2000-12-05,4.607
2000-12-06,4.495
2000-12-07,4.546
2000-12-08,4.607
2000-12-11,4.556
2000-12-12,4.546
2000-12-13,4.464
2000-12-14,4.403
2000-12-15,4.363
2000-12-18,4.373
2000-12-19,4.342
2000-12-20,4.342
2000-12-21,4.332
2000-12-22,4.302
2000-12-27,4.271
2000-12-28,4.291
2000-12-29,4.312
2001-01-02,4.373
2001-01-03,4.363
2001-01-04,4.342
2001-01-05,4.302
2001-01-08,4.444
2001-01-09,4.444
2001-01-10,4.464
2001-01-11,4.434
2001-01-12,4.474
2001-01-15,4.352
2001-01-16,4.444
2001-01-17,4.485
2001-01-18,4.556
2001-01-19,4.566
2001-02-05,4.495
2001-02-06,4.566
2001-02-07,4.668
2001-02-08,4.566
2001-02-09,4.668
2001-02-12,4.851
2001-02-13,4.871
2001-02-14,4.81
2001-02-15,4.81
2001-02-16,4.759
2001-02-19,4.739
2001-02-20,4.769
2001-02-21,4.678
2001-02-22,4.627
2001-02-23,4.729
2001-02-26,4.779
2001-02-27,4.739
2001-02-28,4.698
2001-03-01,4.769
2001-03-02,4.769
2001-03-05,4.759
2001-03-06,4.82
2001-03-07,4.8
2001-03-08,4.769
2001-03-09,4.708
2001-03-12,4.688
2001-03-13,4.668
2001-03-14,4.698
2001-03-15,4.729
2001-03-16,4.678
2001-03-19,4.718
2001-03-20,4.708
2001-03-21,4.779
2001-03-22,4.881
2001-03-23,4.82
2001-03-26,4.891
2001-03-27,4.881
2001-03-28,4.82
2001-03-29,4.84
2001-03-30,4.81
2001-04-02,4.881
2001-04-03,4.871
2001-04-04,4.932
2001-04-06,4.952
2001-04-09,5.003
2001-04-10,4.973
2001-04-11,4.963
2001-04-12,4.912
2001-04-17,4.871
2001-04-18,4.851
2001-04-19,4.8
2001-04-20,4.79
2001-04-23,4.708
2001-04-24,4.8
2001-04-25,4.698
2001-04-26,4.657
2001-04-27,4.739
2001-05-08,4.759
2001-05-09,4.708
2001-05-10,4.708
2001-05-11,4.688
2001-05-14,4.688
2001-05-15,4.729
2001-05-17,4.759
2001-05-18,4.79
2001-05-21,4.759
2001-05-22,4.739
2001-05-23,4.688
2001-05-24,4.668
2001-05-25,4.627
2001-05-28,4.546
2001-05-29,4.586
2001-05-30,4.657
2001-05-31,4.759
2001-06-01,4.678
2001-06-04,4.708
2001-06-05,4.637
2001-06-06,4.668
2001-06-07,4.678
2001-06-08,4.688
2001-06-11,4.678
2001-06-12,4.678
2001-06-13,4.688
2001-06-14,4.668
2001-06-15,4.678
2001-06-18,4.596
2001-06-19,4.678
2001-06-20,4.607
2001-06-21,4.668
2001-06-22,4.782
2001-06-26,4.834
2001-06-27,5.238
2001-06-28,5
2001-06-29,4.896
2001-07-03,4.896
2001-07-04,4.823
2001-07-05,4.761
2001-07-09,4.74
2001-07-10,4.823
2001-07-11,4.823
2001-07-12,4.813
2001-07-13,4.761
2001-07-16,4.719
2001-07-17,4.751
2001-07-18,4.761
2001-07-19,4.792
2001-07-20,4.834
2001-07-23,4.865
2001-07-24,4.823
2001-07-26,4.782
2001-07-27,4.761
2001-07-30,4.616
2001-07-31,4.616
2001-08-01,4.688
2001-08-02,4.657
2001-08-03,4.647
2001-08-06,4.668
2001-08-07,4.657
2001-08-08,4.605
2001-08-09,4.585
2001-08-10,4.616
2001-08-13,4.647
2001-08-14,4.605
2001-08-15,4.616
2001-08-16,4.585
2001-08-17,4.554
2001-08-20,4.522
2001-08-21,4.564
2001-08-22,4.512
2001-08-23,4.46
2001-08-24,4.481
2001-08-27,4.481
2001-08-28,4.502
2001-08-29,4.564
2001-08-30,4.605
2001-08-31,4.605
2001-09-03,4.605
2001-09-04,4.626
2001-09-05,4.595
2001-09-06,4.533
2001-09-07,4.346
2001-09-10,4.388
2001-09-11,4.388
2001-09-12,4.294
2001-09-13,4.346
2001-09-14,4.377
2001-09-17,4.305
2001-09-18,4.305
2001-09-19,4.336
2001-09-20,4.346
2001-09-21,4.336
2001-09-24,4.263
2001-09-25,4.305
2001-09-26,4.253
2001-09-27,4.263
2001-09-28,4.263
2001-10-08,4.242
2001-10-09,4.232
2001-10-10,4.19
2001-10-11,4.201
2001-10-12,4.222
2001-10-15,4.232
2001-10-16,4.201
2001-10-17,4.19
2001-10-18,4.159
2001-10-19,4.045
2001-10-22,3.786
2001-10-23,4.17
2001-10-24,4.211
2001-10-26,4.107
2001-10-29,4.118
2001-10-30,4.097
2001-10-31,4.159
2001-11-01,4.149
2001-11-02,4.159
2001-11-05,4.139
2001-11-06,4.19
2001-11-07,4.087
2001-11-08,4.087
2001-11-09,4.097
2001-11-12,4.097
2001-11-13,4.097
2001-11-14,4.066
2001-11-15,4.066
2001-11-16,4.097
2001-11-19,4.107
2001-11-20,4.139
2001-11-21,4.159
2001-11-22,4.149
2001-11-23,4.087
2001-11-26,4.087
2001-11-27,4.087
2001-11-28,4.149
2001-11-29,4.118
2001-11-30,4.128
2001-12-03,4.139
2001-12-04,4.18
2001-12-05,4.19
2001-12-06,4.149
2001-12-07,4.118
2001-12-10,4.076
2001-12-11,4.087
2001-12-12,4.128
2001-12-13,4.107
2001-12-14,4.035
2001-12-17,3.973
2001-12-18,4.014
2001-12-19,3.942
2001-12-20,3.859
2001-12-21,3.859
2001-12-24,3.765
2001-12-27,3.776
2001-12-28,3.942
2002-01-04,3.827
2002-01-07,3.807
2002-01-08,3.786
2002-01-09,3.755
2002-01-10,3.724
2002-01-11,3.589
2002-01-14,3.402
2002-01-15,3.361
2002-01-16,3.444
2002-01-17,3.34
2002-01-18,3.464
2002-01-21,3.444
2002-01-22,3.454
2002-01-23,3.589
2002-01-24,3.547
2002-01-25,3.506
2002-01-28,3.278
2002-01-29,3.33
2002-01-30,3.298
2002-01-31,3.506
2002-02-01,3.444
2002-02-04,3.496
2002-02-05,3.661
2002-02-06,3.506
2002-02-07,3.547
2002-02-08,3.527
2002-02-25,3.558
2002-02-26,3.527
2002-02-27,3.527
2002-02-28,3.496
2002-03-01,3.433
2002-03-04,3.454
2002-03-05,3.485
2002-03-06,3.568
2002-03-07,3.713
2002-03-08,3.817
2002-03-11,3.817
2002-03-12,3.724
2002-03-13,3.672
2002-03-14,3.755
2002-03-15,3.63
2002-03-18,3.661
2002-03-19,3.703
2002-03-20,3.734
2002-03-21,3.724
2002-03-22,3.744
2002-03-25,3.817
2002-03-26,3.744
2002-03-27,3.921
2002-03-28,3.869
2002-04-02,4.035
2002-04-03,3.993
2002-04-04,4.025
2002-04-08,3.983
2002-04-09,3.993
2002-04-10,3.952
2002-04-11,3.942
2002-04-12,3.962
2002-04-15,4.056
2002-04-16,4.076
2002-04-17,4.066
2002-04-18,4.014
2002-04-19,3.993
2002-04-22,3.942
2002-04-23,3.931
2002-04-24,3.91
2002-04-25,3.879
2002-04-26,3.91
2002-04-29,3.973
2002-04-30,3.962
2002-05-08,3.931
2002-05-09,3.921
2002-05-10,3.89
2002-05-13,3.838
2002-05-14,3.807
2002-05-16,3.693
2002-05-17,3.703
2002-05-21,3.776
2002-05-22,3.734
2002-05-23,3.734
2002-05-24,3.672
2002-05-27,3.682
2002-05-28,3.703
2002-05-29,3.61
2002-05-30,3.651
2002-05-31,3.641
2002-06-03,3.547
2002-06-04,3.568
2002-06-05,3.537
2002-06-06,3.661
2002-06-07,3.693
2002-06-10,3.693
2002-06-11,3.734
2002-06-12,3.786
2002-06-13,3.734
2002-06-14,3.713
2002-06-17,3.744
2002-06-18,3.838
2002-06-19,3.931
2002-06-20,3.869
2002-06-21,3.942
2002-06-24,4.336
2002-06-25,4.315
2002-06-26,4.284
2002-06-27,4.408
2002-06-28,4.346
2002-07-02,4.315
2002-07-03,4.346
2002-07-04,4.325
2002-07-05,4.314
2002-07-08,4.293
2002-07-09,4.335
2002-07-10,4.261
2002-07-11,4.261
2002-07-12,4.23
2002-07-15,4.135
2002-07-16,4.156
2002-07-17,4.209
2002-07-18,4.219
2002-07-19,4.219
2002-07-22,4.156
2002-07-23,4.103
2002-07-24,4.061
2002-07-25,4.071
2002-07-26,4.071
2002-07-29,4.092
2002-07-30,4.103
2002-07-31,4.092
2002-08-01,4.092
2002-08-02,4.113
2002-08-05,4.071
2002-08-06,4.124
2002-08-07,4.113
2002-08-08,4.071
2002-08-09,4.05
2002-08-12,4.018
2002-08-13,4.029
2002-08-14,4.05
2002-08-15,4.008
2002-08-16,4.05
2002-08-19,4.029
2002-08-20,4.092
2002-08-21,4.082
2002-08-22,4.092
2002-08-23,4.082
2002-08-26,4.029
2002-08-27,4.029
2002-08-28,4.018
2002-08-29,3.997
2002-08-30,3.997
2002-09-02,3.997
2002-09-03,4.008
2002-09-04,3.976
2002-09-05,3.913
2002-09-06,3.87
2002-09-09,3.838
2002-09-10,3.849
2002-09-11,3.838
2002-09-12,3.849
2002-09-13,3.828
2002-09-16,3.775
2002-09-17,3.796
2002-09-18,3.775
2002-09-19,3.828
2002-09-20,3.764
2002-09-23,3.828
2002-09-24,3.754
2002-09-25,3.775
2002-09-26,3.764
2002-09-27,3.775
2002-10-08,3.754
2002-10-09,3.606
2002-10-10,3.595
2002-10-11,3.616
2002-10-15,3.606
2002-10-16,3.648
2002-10-17,3.595
2002-10-18,3.616
2002-10-21,3.616
2002-10-22,3.669
2002-10-23,3.659
2002-10-24,3.616
2002-10-25,3.616
2002-10-28,3.585
2002-10-29,3.595
2002-10-30,3.595
2002-10-31,3.585
2002-11-01,3.627
2002-11-04,3.669
2002-11-05,3.743
2002-11-06,3.701
2002-11-07,3.733
2002-11-08,3.669
2002-11-11,3.595
2002-11-12,3.521
2002-11-13,3.553
2002-11-14,3.468
2002-11-15,3.5
2002-11-18,3.479
2002-11-19,3.49
2002-11-21,3.299
2002-11-22,3.32
2002-11-25,3.342
2002-11-26,3.278
2002-11-27,3.394
2002-11-28,3.468
2002-11-29,3.479
2002-12-02,3.373
2002-12-03,3.416
2002-12-04,3.416
2002-12-05,3.405
2002-12-06,3.405
2002-12-09,3.373
2002-12-10,3.331
2002-12-11,3.342
2002-12-12,3.363
2002-12-13,3.373
2002-12-16,3.447
2002-12-17,3.447
2002-12-18,3.426
2002-12-19,3.416
2002-12-20,3.447
2002-12-23,3.447
2002-12-24,3.426
2002-12-27,3.331
2002-12-30,3.32
2002-12-31,3.31
2003-01-02,3.278
2003-01-03,3.31
2003-01-06,3.331
2003-01-07,3.331
2003-01-08,3.426
2003-01-09,3.468
2003-01-10,3.437
2003-01-13,3.447
2003-01-14,3.743
2003-01-15,3.638
2003-01-16,3.701
2003-01-17,3.68
2003-01-20,3.69
2003-01-21,3.595
2003-01-22,3.595
2003-01-23,3.595
2003-01-24,3.722
2003-01-27,3.743
2003-01-28,3.786
2003-01-29,3.764
2003-02-10,3.764
2003-02-11,3.796
2003-02-12,3.838
2003-02-13,3.786
2003-02-14,3.807
2003-02-17,3.754
2003-02-18,3.764
2003-02-19,3.817
2003-02-20,3.817
2003-02-21,3.754
2003-02-24,3.786
2003-02-25,3.849
2003-02-26,3.838
2003-02-27,3.849
2003-02-28,3.838
2003-03-03,3.849
2003-03-04,3.838
2003-03-05,3.828
2003-03-06,3.786
2003-03-07,3.775
2003-03-10,3.722
2003-03-11,3.69
2003-03-12,3.701
2003-03-13,3.69
2003-03-14,3.722
2003-03-17,3.712
2003-03-18,3.68
2003-03-19,3.69
2003-03-20,3.701
2003-03-21,3.743
2003-03-24,3.722
2003-03-25,3.68
2003-03-26,3.68
2003-03-27,3.807
2003-03-28,3.849
2003-03-31,3.881
2003-04-01,3.902
2003-04-02,3.913
2003-04-03,3.881
2003-04-04,3.944
2003-04-07,3.944
2003-04-08,4.124
2003-04-09,4.272
2003-04-10,4.261
2003-04-11,4.452
2003-04-14,4.452
2003-04-15,4.399
2003-04-16,4.219
2003-04-17,4.187
2003-04-22,4.145
2003-04-23,4.018
2003-04-24,3.944
2003-04-25,3.944
2003-04-28,4.092
2003-04-29,3.965
2003-04-30,4.071
2003-05-12,4.261
2003-05-13,4.219
2003-05-14,4.314
2003-05-15,4.378
2003-05-16,4.42
2003-05-19,4.505
2003-05-20,4.441
2003-05-21,4.335
2003-05-22,4.357
2003-05-26,4.473
2003-05-27,4.399
2003-05-28,4.283
2003-05-29,4.335
2003-05-30,4.293
2003-06-02,4.24
2003-06-03,4.261
2003-06-05,4.378
2003-06-06,4.335
2003-06-09,4.42
2003-06-10,4.462
2003-06-11,4.603
2003-06-12,4.625
2003-06-13,4.657
2003-06-16,4.647
2003-06-17,4.582
2003-06-18,4.56
2003-06-19,4.506
2003-06-20,4.506
2003-06-23,4.527
2003-06-24,4.549
2003-06-25,4.462
2003-06-26,4.506
2003-06-27,4.397
2003-06-30,4.376
2003-07-02,4.506
2003-07-03,4.517
2003-07-04,4.495
2003-07-07,4.56
2003-07-08,4.549
2003-07-09,4.527
2003-07-10,4.636
2003-07-11,4.592
2003-07-14,4.647
2003-07-15,4.744
2003-07-16,4.766
2003-07-17,4.776
2003-07-18,4.614
2003-07-21,4.647
2003-07-22,4.679
2003-07-23,4.722
2003-07-24,4.711
2003-07-25,4.603
2003-07-28,4.538
2003-07-29,4.603
2003-07-30,4.614
2003-07-31,4.592
2003-08-01,4.549
2003-08-04,4.625
2003-08-05,4.614
2003-08-06,4.56
2003-08-07,4.625
2003-08-08,4.549
2003-08-11,4.582
2003-08-12,4.56
2003-08-13,4.452
2003-08-14,4.376
2003-08-15,4.397
2003-08-18,4.408
2003-08-19,4.452
2003-08-20,4.43
2003-08-21,4.408
2003-08-22,4.43
2003-08-25,4.473
2003-08-26,4.441
2003-08-27,4.43
2003-08-28,4.376
2003-08-29,4.408
2003-09-01,4.473
2003-09-02,4.43
2003-09-03,4.43
2003-09-04,4.441
2003-09-05,4.419
2003-09-08,4.387
2003-09-09,4.332
2003-09-10,4.365
2003-09-11,4.397
2003-09-15,4.387
2003-09-16,4.397
2003-09-17,4.343
2003-09-18,4.3
2003-09-19,4.278
2003-09-22,4.192
2003-09-23,4.202
2003-09-24,4.289
2003-09-25,4.213
2003-09-26,4.202
2003-09-29,4.181
2003-09-30,4.311
2003-10-08,4.397
2003-10-09,4.376
2003-10-10,4.517
2003-10-13,4.549
2003-10-14,4.527
2003-10-15,4.473
2003-10-16,4.473
2003-10-17,4.527
2003-10-20,4.538
2003-10-21,4.592
2003-10-22,4.733
2003-10-23,4.668
2003-10-24,4.733
2003-10-27,4.679
2003-10-28,4.831
2003-10-29,4.841
2003-10-30,4.798
2003-10-31,4.766
2003-11-03,4.906
2003-11-04,5.091
2003-11-05,5.156
2003-11-06,5.253
2003-11-07,5.015
2003-11-10,5.145
2003-11-11,5.145
2003-11-12,5.004
2003-11-13,5.015
2003-11-14,5.08
2003-11-17,5.08
2003-11-18,4.95
2003-11-19,4.982
2003-11-20,5.058
2003-11-21,5.091
2003-11-24,5.221
2003-11-25,5.221
2003-11-26,5.459
2003-11-27,5.416
2003-11-28,5.481
2003-12-01,5.827
2003-12-02,5.795
2003-12-03,5.892
2003-12-04,5.87
2003-12-05,5.654
2003-12-08,5.589
2003-12-09,5.74
2003-12-10,5.827
2003-12-11,5.675
2003-12-12,5.643
2003-12-15,5.708
2003-12-16,5.697
2003-12-17,5.654
2003-12-18,5.784
2003-12-22,6.185
2003-12-23,6.185
2003-12-24,6.228
2003-12-29,5.979
2003-12-30,6.174
2003-12-31,5.99
2004-01-02,6.141
2004-01-05,6.466
2004-01-06,6.466
2004-01-07,6.726
2004-01-08,6.834
2004-01-09,6.845
2004-01-12,7.408
2004-01-13,7.473
2004-01-14,7.278
2004-01-15,7.094
2004-01-16,6.845
2004-01-29,6.954
2004-01-30,6.618
2004-02-02,6.553
2004-02-03,6.824
2004-02-04,6.78
2004-02-05,6.737
2004-02-06,6.954
2004-02-09,7.148
2004-02-10,6.867
2004-02-11,6.629
2004-02-12,6.369
2004-02-13,6.39
2004-02-16,6.639
2004-02-17,6.672
2004-02-18,6.834
2004-02-19,6.769
2004-02-20,6.932
2004-02-23,7.138
2004-02-24,7.257
2004-02-25,7.213
2004-02-26,7.625
2004-02-27,7.538
2004-03-01,7.528
2004-03-02,7.43
2004-03-03,7.257
2004-03-05,7.127
2004-03-08,7.235
2004-03-09,7.3
2004-03-10,7.549
2004-03-11,7.506
2004-03-12,7.571
2004-03-15,7.885
2004-03-16,7.82
2004-03-17,7.701
2004-03-18,7.582
2004-03-19,7.733
2004-03-22,7.603
2004-03-23,7.43
2004-03-24,7.365
2004-03-25,7.419
2004-03-26,7.343
2004-03-29,7.094
2004-03-30,7.192
2004-03-31,7.408
2004-04-01,7.452
2004-04-02,7.452
2004-04-06,7.192
2004-04-07,7.138
2004-04-08,7.148
2004-04-13,6.585
2004-04-14,6.488
2004-04-15,6.444
2004-04-16,6.629
2004-04-19,6.325
2004-04-20,6.065
2004-04-21,5.935
2004-04-22,6.12
2004-04-23,5.99
2004-04-26,5.86
2004-04-27,5.697
2004-04-28,5.665
2004-04-29,5.578
2004-04-30,5.177
2004-05-10,4.939
2004-05-11,5.112
2004-05-12,5.318
2004-05-13,5.231
2004-05-14,5.026
2004-05-17,5.058
2004-05-18,5.351
2004-05-19,5.264
2004-05-20,5.199
2004-05-21,5.264
2004-05-24,5.296
2004-05-25,5.08
2004-05-27,5.253
2004-05-28,5.177
2004-05-31,5.188
2004-06-01,5.242
2004-06-02,5.069
2004-06-03,5.015
2004-06-04,4.971
2004-06-07,4.787
2004-06-08,4.744
2004-06-09,4.722
2004-06-10,4.841
2004-06-11,4.766
2004-06-14,4.56
2004-06-16,4.798
2004-06-17,4.69
2004-06-18,4.495
2004-06-21,4.538
2004-06-23,4.495
2004-06-24,4.506
2004-06-25,4.495
2004-06-28,4.625
2004-06-29,4.798
2004-06-30,4.798
2004-07-02,5.025
2004-07-05,5.014
2004-07-06,5.036
2004-07-07,4.946
2004-07-08,4.9
2004-07-09,4.923
2004-07-12,4.764
2004-07-13,4.787
2004-07-14,4.821
2004-07-15,4.855
2004-07-16,5.036
2004-07-19,5.025
2004-07-20,4.912
2004-07-21,4.821
2004-07-22,4.719
2004-07-23,4.707
2004-07-26,4.719
2004-07-27,4.753
2004-07-28,4.707
2004-07-29,4.764
2004-07-30,4.685
2004-08-02,4.571
2004-08-03,4.526
2004-08-04,4.719
2004-08-05,4.628
2004-08-06,4.673
2004-08-09,4.73
2004-08-10,4.787
2004-08-11,4.673
2004-08-12,4.617
2004-08-13,4.56
2004-08-16,4.583
2004-08-17,4.605
2004-08-18,4.594
2004-08-19,4.605
2004-08-20,4.628
2004-08-23,4.594
2004-08-24,4.673
2004-08-25,4.696
2004-08-26,4.775
2004-08-27,4.73
2004-08-30,4.764
2004-08-31,4.821
2004-09-01,4.73
2004-09-02,4.787
2004-09-03,4.798
2004-09-06,4.809
2004-09-07,4.866
2004-09-08,4.866
2004-09-09,4.775
2004-09-10,4.798
2004-09-13,4.685
2004-09-14,4.809
2004-09-15,4.991
2004-09-16,5.172
2004-09-17,5.309
2004-09-20,5.524
2004-09-21,5.966
2004-09-22,5.819
2004-09-23,6.012
2004-09-24,5.91
2004-09-27,6.205
2004-09-28,6.273
2004-09-30,6.273
2004-10-08,6.375
2004-10-11,6.409
2004-10-12,6.261
2004-10-13,6.023
2004-10-14,5.898
2004-10-15,5.944
2004-10-18,6.012
2004-10-19,6.148
2004-10-20,6.148
2004-10-21,5.887
2004-10-25,5.354
2004-10-26,5.331
2004-10-27,5.467
2004-10-28,5.479
2004-10-29,5.377
2004-11-01,5.433
2004-11-02,5.445
2004-11-03,5.558
2004-11-04,5.513
2004-11-05,5.445
2004-11-08,5.354
2004-11-09,5.275
2004-11-10,5.422
2004-11-11,5.445
2004-11-12,5.445
2004-11-15,5.524
2004-11-16,5.944
2004-11-17,5.898
2004-11-18,5.921
2004-11-19,5.989
2004-11-22,6.069
2004-11-23,6.001
2004-11-24,5.932
2004-11-25,5.932
2004-11-26,6.103
2004-11-29,6.091
2004-11-30,6.035
2004-12-01,5.876
2004-12-02,5.921
2004-12-03,5.955
2004-12-06,6.069
2004-12-07,6.046
2004-12-08,6.216
2004-12-09,6.398
2004-12-10,6.227
2004-12-13,6.284
2004-12-14,6.25
2004-12-15,6.477
2004-12-16,6.511
2004-12-17,6.409
2004-12-20,6.159
2004-12-21,6.193
2004-12-22,6.398
2004-12-23,6.25
2004-12-24,6.295
2004-12-28,6.488
2004-12-29,6.466
2004-12-31,6.443
2005-01-04,6.227
2005-01-05,6.069
2005-01-06,5.921
2005-01-07,5.955
2005-01-10,6.023
2005-01-11,6.069
2005-01-12,6.125
2005-01-13,6.193
2005-01-14,6.182
2005-01-17,6.08
2005-01-18,6.182
2005-01-19,6.125
2005-01-20,6.057
2005-01-21,6.329
2005-01-24,6.398
2005-01-25,6.454
2005-01-26,6.375
2005-01-27,6.341
2005-01-28,6.375
2005-01-31,6.318
2005-02-01,6.341
2005-02-02,6.749
2005-02-03,6.726
2005-02-04,6.874
2005-02-16,6.885
2005-02-17,6.715
2005-02-18,6.738
2005-02-21,6.829
2005-02-22,7.044
2005-02-23,6.931
2005-02-24,6.919
2005-02-25,6.942
2005-03-01,6.817
2005-03-02,6.511
2005-03-03,6.579
2005-03-04,6.568
2005-03-07,6.692
2005-03-08,6.726
2005-03-09,6.681
2005-03-10,6.432
2005-03-11,6.284
2005-03-14,6.295
2005-03-15,6.205
2005-03-16,6.137
2005-03-17,6.08
2005-03-18,6.239
2005-03-21,6.295
2005-03-22,6.069
2005-03-23,6.012
2005-03-24,6.137
2005-03-29,6.159
2005-03-30,6.125
2005-03-31,6.057
2005-04-01,6.375
2005-04-04,6.307
2005-04-06,5.898
2005-04-07,5.921
2005-04-08,5.955
2005-04-11,5.796
2005-04-12,5.604
2005-04-13,5.819
2005-04-14,5.74
2005-04-15,5.751
2005-04-18,5.672
2005-04-19,5.762
2005-04-20,5.808
2005-04-21,5.683
2005-04-22,5.547
2005-04-25,5.297
2005-04-26,5.32
2005-04-27,5.229
2005-04-28,5.195
2005-04-29,5.093
2005-05-10,5.036
2005-05-11,4.991
2005-05-12,4.809
2005-05-13,4.855
2005-05-17,4.696
2005-05-18,4.684
2005-05-19,4.879
2005-05-20,4.879
2005-05-23,4.818
2005-05-24,4.769
2005-05-25,4.818
2005-05-26,4.782
2005-05-27,4.757
2005-05-30,4.843
2005-05-31,4.818
2005-06-01,4.831
2005-06-02,4.782
2005-06-03,4.745
2005-06-06,4.818
2005-06-07,4.733
2005-06-08,5.149
2005-06-09,5.136
2005-06-10,5.002
2005-06-13,4.965
2005-06-14,4.977
2005-06-15,4.879
2005-06-16,4.892
2005-06-17,4.965
2005-06-20,5.161
2005-06-21,4.99
2005-06-22,4.953
2005-06-23,4.941
2005-06-24,4.928
2005-06-27,5.014
2005-06-28,4.867
2005-06-29,4.745
2005-06-30,4.525
2005-07-04,4.403
2005-07-05,4.354
2005-07-06,4.329
2005-07-07,4.378
2005-07-08,4.256
2005-07-11,4.244
2005-07-12,4.378
2005-07-13,4.378
2005-07-14,4.39
2005-07-15,4.28
2005-07-18,4.305
2005-07-19,4.366
2005-07-20,4.537
2005-07-21,4.647
2005-07-22,4.635
2005-07-25,4.647
2005-07-26,4.806
2005-07-27,4.904
