date,close
2007-07-06,29.15
2007-07-09,29.56
2007-07-10,27.7
2007-07-11,27.75
2007-07-12,28.02
2007-07-13,28.29
2007-07-16,26.47
2007-07-17,26.54
2007-07-18,29.19
2007-07-19,28.6
2007-07-20,30.04
2007-07-23,32.93
2007-07-24,36.22
2007-07-25,37.37
2007-07-26,36.72
2007-07-27,37.91
2007-07-30,41.694
2007-07-31,44.249
2007-08-01,41.472
2007-08-02,42.237
2007-08-03,41.875
2007-08-06,46.06
2007-08-07,50.165
2007-08-08,48.052
2007-08-09,49.763
2007-08-10,49.884
2007-08-13,48.978
2007-08-14,48.998
2007-08-15,47.912
2007-08-16,47.489
2007-08-17,46.684
2007-08-20,49.038
2007-08-21,48.213
2007-08-22,47.972
2007-08-23,49.461
2007-08-24,48.636
2007-08-27,47.509
2007-08-28,46.664
2007-08-29,45.537
2007-08-30,48.475
2007-08-31,47.489
2007-09-03,47.328
2007-09-04,48.676
2007-09-05,47.71
2007-09-06,47.771
2007-09-07,46.121
2007-09-10,46.604
2007-09-11,43.143
2007-09-12,41.774
2007-09-13,43.626
2007-09-14,42.901
2007-09-17,44.652
2007-09-18,46.262
2007-09-19,44.672
2007-09-20,43.947
2007-09-21,43.344
2007-09-24,42.418
2007-09-25,42.177
2007-09-27,41.392
2007-09-28,41.694
2007-10-08,41.875
2007-10-09,41.452
2007-10-10,43.143
2007-10-11,41.835
2007-10-12,40.567
2007-10-15,40.225
2007-10-16,40.446
2007-10-17,39.36
2007-10-18,38.233
2007-10-22,34.289
2007-10-23,33.122
2007-10-24,36.442
2007-10-26,33.987
2007-10-29,34.812
2007-10-30,34.47
2007-10-31,36.039
2007-11-01,34.228
2007-11-02,33.222
2007-11-05,33.202
2007-11-06,33.645
2007-11-07,33.323
2007-11-08,31.773
2007-11-09,29.982
2007-11-12,27.729
2007-11-13,28.936
2007-11-14,29.942
2007-11-15,31.512
2007-11-16,31.975
2007-11-19,32.236
2007-11-20,32.196
2007-11-21,32.578
2007-11-22,29.661
2007-11-23,30.244
2007-11-26,29.902
2007-11-27,29.198
2007-11-28,28.976
2007-11-29,30.103
2007-11-30,29.318
2007-12-03,29.238
2007-12-04,29.258
2007-12-05,31.29
2007-12-06,32.115
2007-12-07,32.196
2007-12-10,33.041
2007-12-11,32.981
2007-12-12,32.317
2007-12-13,31.129
2007-12-14,31.753
2007-12-17,31.009
2007-12-18,31.592
2007-12-19,32.558
2007-12-20,32.679
2007-12-21,33.222
2007-12-27,41.493
2008-01-10,44.591
2008-01-11,43.887
2008-01-14,42.036
2008-01-15,42.941
2008-01-16,40.768
2008-01-17,38.535
2008-01-18,42.136
2008-01-21,41.03
2008-01-22,36.925
2008-01-23,38.031
2008-01-24,39.38
2008-01-25,38.877
2008-01-28,34.993
2008-01-29,35.657
2008-01-30,35.999
2008-01-31,32.417
2008-02-01,29.178
2008-02-04,32.095
2008-02-05,32.82
2008-02-13,32.659
2008-02-14,32.86
2008-02-15,32.055
2008-02-18,32.8
2008-02-19,35.315
2008-02-20,34.067
2008-02-21,33.826
2008-02-22,32.458
2008-02-25,30.989
2008-02-26,31.753
2008-02-27,32.498
2008-02-28,31.995
2008-02-29,32.357
2008-03-03,33.222
2008-03-04,32.659
2008-03-05,31.894
2008-03-06,32.357
2008-03-07,31.934
2008-03-10,30.808
2008-03-11,30.747
2008-03-12,30.003
2008-03-13,28.654
2008-03-14,28.956
2008-03-17,27.185
2008-03-18,24.489
2008-03-19,25.596
2008-03-20,26.3
2008-03-25,27.246
2008-03-26,27.387
2008-03-27,25.938
2008-03-28,26.682
2008-03-31,26.401
2008-04-01,24.489
2008-04-02,26.099
2008-04-03,28.01
2008-04-07,30.083
2008-04-08,30.345
2008-04-09,27.91
2008-04-10,29.057
2008-04-11,29.057
2008-04-14,27.97
2008-04-15,30.043
2008-04-16,28.956
2008-04-17,26.179
2008-04-18,23.664
2008-04-21,24.771
2008-04-22,24.127
2008-04-23,25.052
2008-04-28,26.884
2008-04-29,27.689
2008-04-30,28.031
2008-05-05,28.272
2008-05-06,28.534
2008-05-07,26.441
2008-05-08,26.823
2008-05-09,25.998
2008-05-13,25.254
2008-05-14,25.978
2008-05-15,28.01
2008-05-16,26.743
2008-05-19,26.139
2008-05-20,25.696
2008-05-21,26.562
2008-05-22,25.918
2008-05-23,25.958
2008-05-26,24.972
2008-05-27,25.093
2008-05-28,25.556
2008-05-29,25.032
2008-06-02,26.803
2008-06-03,26.582
2008-06-04,26.843
2008-06-05,25.515
2008-06-06,25.616
2008-06-10,23.161
2008-06-11,23
2008-06-12,22.215
2008-06-13,20.746
2008-06-16,20.404
2008-06-17,19.76
2008-06-18,20.948
2008-06-19,19.619
2008-06-20,21.41
2008-06-23,20.454
2008-06-24,20.556
2008-06-25,21.186
2008-06-26,21.736
2008-06-27,21.146
2008-06-30,21.37
2008-07-02,20.515
2008-07-03,20.963
2008-07-04,20.494
2008-07-07,21.553
2008-07-08,21.614
2008-07-09,22.082
2008-07-10,21.532
2008-07-11,21.878
2008-07-14,22.021
2008-07-15,21.207
2008-07-16,19.721
2008-07-17,18.724
2008-07-18,18.927
2008-07-21,19.436
2008-07-22,19.436
2008-07-23,18.968
2008-07-24,19.07
2008-07-25,18.663
2008-07-28,20.21
2008-07-29,19.518
2008-08-04,18.419
2008-08-05,17.727
2008-08-07,17.727
2008-08-08,17.34
2008-08-11,16.261
2008-08-12,15.814
2008-08-13,15.529
2008-08-14,15.61
2008-08-15,15.508
2008-08-18,14.491
2008-08-19,14.938
2008-08-20,15.956
2008-08-21,14.715
2008-08-22,14.145
2008-08-25,14.633
2008-08-26,14.063
2008-08-27,14.084
2008-08-28,14.124
2008-08-29,14.613
2008-09-01,14.735
2008-09-02,14.633
2008-09-03,14.735
2008-09-04,14.674
2008-09-05,14.45
2008-09-08,14.002
2008-09-09,14.084
2008-09-10,14.369
2008-09-11,14.206
2008-09-12,14.491
2008-09-16,14.572
2008-09-17,13.921
2008-09-18,12.659
2008-09-19,13.921
2008-09-22,14.857
2008-09-23,14.389
2008-09-24,14.226
2008-09-25,14.837
2008-09-26,14.755
2008-10-06,13.961
2008-10-08,13.636
2008-10-09,13.697
2008-10-10,12.516
2008-10-13,13.432
2008-10-14,13.046
2008-10-15,13.27
2008-10-16,12.435
2008-10-17,12.557
2008-10-20,12.985
2008-10-21,13.025
2008-10-22,12.537
2008-10-23,12.476
2008-10-24,11.865
2008-10-27,10.685
2008-10-28,10.746
2008-10-29,10.909
2008-10-30,11.784
2008-10-31,11.967
2008-11-03,12.069
2008-11-04,11.926
2008-11-05,12.435
2008-11-06,11.702
2008-11-07,12.089
2008-11-10,13.29
2008-11-12,13.636
2008-11-13,14.491
2008-11-14,14.572
2008-11-17,14.735
2008-11-18,13.27
2008-11-19,13.921
2008-11-20,13.595
2008-11-21,14.023
2008-11-24,13.921
2008-11-25,13.982
2008-11-26,14.653
2008-11-27,14.999
2008-11-28,15.142
2008-12-01,15.06
2008-12-02,14.857
2008-12-03,14.979
2008-12-04,15.284
2008-12-05,14.999
2008-12-08,15.406
2008-12-09,15.63
2008-12-10,15.427
2008-12-11,15.366
2008-12-12,14.552
2008-12-15,14.694
2008-12-16,14.43
2008-12-17,14.633
2008-12-18,14.735
2008-12-19,14.918
2008-12-22,14.674
2008-12-23,13.941
2008-12-24,13.127
2008-12-29,13.758
2008-12-30,13.371
2008-12-31,13.147
2009-01-05,14.043
2009-01-06,14.226
2009-01-07,14.409
2009-01-08,13.717
2009-01-09,14.816
2009-01-12,14.491
2009-01-13,13.473
2009-01-14,13.778
2009-01-15,13.595
2009-01-16,13.738
2009-01-19,14.348
2009-01-20,14.226
2009-01-21,13.941
2009-01-22,14.063
2009-01-23,14.023
2009-02-02,14.287
2009-02-03,14.45
2009-02-04,14.633
2009-02-05,14.959
2009-02-06,15.468
2009-02-09,15.956
2009-02-10,15.875
2009-02-11,15.956
2009-02-12,15.569
2009-02-13,16.282
2009-02-16,16.628
2009-02-17,15.997
2009-02-18,14.898
2009-02-19,15.142
2009-02-20,15.305
2009-02-23,15.752
2009-02-24,14.755
2009-02-25,14.735
2009-02-26,14.084
2009-02-27,13.249
2009-03-02,13.412
2009-03-03,13.27
2009-03-04,13.961
2009-03-05,14.023
2009-03-06,13.412
2009-03-09,14.023
2009-03-10,14.063
2009-03-11,13.921
2009-03-12,13.839
2009-03-13,13.9
2009-03-16,13.921
2009-03-17,14.226
2009-03-18,14.267
2009-03-19,14.43
2009-03-20,14.328
2009-03-23,14.592
2009-03-24,14.776
2009-03-25,14.145
2009-03-26,14.531
2009-03-27,15.244
2009-03-31,15.101
2009-04-01,15.447
2009-04-02,15.488
2009-04-03,15.142
2009-04-07,15.244
2009-04-08,14.511
2009-04-09,14.633
2009-04-14,15.244
2009-04-15,15.345
2009-04-16,15.223
2009-04-17,14.979
2009-04-20,15.691
2009-04-21,15.427
2009-04-22,14.999
2009-04-23,15.06
2009-04-24,14.857
2009-04-27,14.389
2009-04-28,14.246
2009-04-29,14.531
2009-04-30,14.694
2009-05-04,15.223
2009-05-05,15.264
2009-05-06,15.366
2009-05-07,15.101
2009-05-08,15.447
2009-05-11,14.918
2009-05-12,15.101
2009-05-13,15.264
2009-05-14,15.691
2009-05-15,15.549
2009-05-18,15.651
2009-05-19,15.61
2009-05-20,15.284
2009-05-21,14.999
2009-05-22,15.101
2009-05-25,15.122
2009-05-26,14.979
2009-05-27,14.959
2009-06-01,15.366
2009-06-02,15.468
2009-06-04,16.424
2009-06-05,16.18
2009-06-08,16.282
2009-06-09,15.976
2009-06-10,16.282
2009-06-11,15.895
2009-06-12,15.529
2009-06-15,15.549
2009-06-16,15.814
2009-06-17,16.058
2009-06-18,16.12
2009-06-19,16.615
2009-06-22,17.234
2009-06-23,17.131
2009-06-24,17.172
2009-06-25,17.007
2009-06-26,16.801
2009-06-29,17.09
2009-06-30,16.739
2009-07-02,17.069
2009-07-03,17.75
2009-07-06,18.101
2009-07-07,18.184
2009-07-08,17.853
2009-07-09,18.019
2009-07-10,17.771
2009-07-13,17.73
2009-07-14,18.411
2009-07-15,18.369
2009-07-16,18.225
2009-07-17,18.142
2009-07-20,18.555
2009-07-21,17.874
2009-07-22,17.977
2009-07-23,18.349
2009-07-24,18.142
2009-07-27,19.195
2009-07-28,19.216
2009-07-29,18.844
2009-07-30,19.649
2009-07-31,21.61
2009-08-03,23.777
2009-08-04,24.045
2009-08-05,24.582
2009-08-06,23.364
2009-08-07,22.89
2009-08-11,22.559
2009-08-12,20.867
2009-08-13,21.135
2009-08-14,20.454
2009-08-17,20.041
2009-08-18,22.043
2009-08-19,20.991
2009-08-20,22.374
2009-08-21,22.91
2009-08-24,22.415
2009-08-25,21.053
2009-08-26,21.238
2009-08-27,20.991
2009-08-28,20.144
2009-08-31,18.803
2009-09-01,18.947
2009-09-02,19.195
2009-09-03,20.062
2009-09-04,19.938
2009-09-07,19.835
2009-09-08,20.186
2009-09-09,20
2009-09-10,19.587
2009-09-11,19.814
2009-09-14,20.33
2009-09-15,20.516
2009-09-16,20.144
2009-09-17,20.64
2009-09-18,20.33
2009-09-21,20.64
2009-09-22,19.979
2009-09-23,18.968
2009-09-24,18.349
2009-09-25,18.019
2009-09-28,17.688
2009-09-29,17.069
2009-09-30,17.358
2009-10-09,18.452
2009-10-12,18.101
2009-10-13,18.555
2009-10-14,18.576
2009-10-15,18.658
2009-10-16,18.844
2009-10-19,19.03
2009-10-20,19.174
2009-10-21,19.298
2009-10-22,18.906
2009-10-23,18.947
2009-10-27,17.936
2009-10-28,18.246
2009-10-29,17.709
2009-10-30,17.957
2009-11-02,18.369
2009-11-03,18.906
2009-11-04,18.823
2009-11-05,18.844
2009-11-06,19.03
2009-11-09,20.206
2009-11-10,19.835
2009-11-11,19.567
2009-11-12,19.608
2009-11-13,19.897
2009-11-16,20.206
2009-11-17,20.144
2009-11-18,20.392
2009-11-19,20.516
2009-11-20,20.64
2009-11-23,20.495
2009-11-24,19.567
2009-11-25,20.021
2009-11-26,19.051
2009-11-27,18.617
2009-11-30,19.195
2009-12-01,19.339
2009-12-02,19.463
2009-12-03,19.381
2009-12-04,19.649
2009-12-07,19.69
2009-12-08,19.422
2009-12-09,18.906
2009-12-10,18.906
2009-12-11,18.927
2009-12-14,19.092
2009-12-15,18.906
2009-12-16,18.741
2009-12-17,18.369
2009-12-18,17.812
2009-12-21,18.039
2009-12-22,17.523
2009-12-23,17.791
2009-12-24,18.163
2009-12-28,18.163
2009-12-29,17.977
2009-12-30,18.246
2009-12-31,18.679
2010-01-04,18.493
2010-01-05,18.947
2010-01-06,18.885
2010-01-07,18.452
2010-01-08,18.349
2010-01-11,18.452
2010-01-12,18.803
2010-01-13,18.328
2010-01-14,18.555
2010-01-15,18.473
2010-01-18,18.638
2010-01-19,18.493
2010-01-20,18.101
2010-01-21,18.184
2010-01-22,17.771
2010-01-25,18.225
2010-01-26,17.585
2010-01-27,17.337
2010-01-28,17.544
2010-01-29,17.441
2010-02-01,17.11
2010-02-02,17.048
2010-02-03,17.193
2010-02-04,17.09
2010-02-05,16.801
2010-02-08,16.78
2010-02-09,16.883
2010-02-10,17.09
2010-02-11,17.09
2010-02-12,17.214
2010-02-22,17.048
2010-02-23,17.193
2010-02-24,17.585
2010-02-25,17.626
2010-02-26,17.503
2010-03-01,17.688
2010-03-02,17.709
2010-03-03,17.75
2010-03-04,17.152
2010-03-05,17.131
2010-03-08,17.234
2010-03-09,17.234
2010-03-10,17.11
2010-03-11,17.028
2010-03-12,16.987
2010-03-15,16.904
2010-03-16,16.966
2010-03-17,17.172
2010-03-18,17.048
2010-03-19,17.028
2010-03-22,17.007
2010-03-23,16.842
2010-03-24,16.842
2010-03-25,16.718
2010-03-26,16.821
2010-03-29,17.007
2010-03-30,17.007
2010-03-31,17.317
2010-04-01,17.255
2010-04-07,17.193
2010-04-08,16.863
2010-04-09,17.007
2010-04-12,17.131
2010-04-13,17.11
2010-04-14,17.214
2010-04-15,17.028
2010-04-16,16.904
2010-04-20,16.285
2010-04-21,17.915
2010-04-22,18.266
2010-04-23,17.42
2010-04-26,16.718
2010-04-27,17.131
2010-04-28,16.677
2010-04-29,16.223
2010-04-30,16.016
2010-05-04,15.769
2010-05-05,16.099
2010-05-06,15.542
2010-05-07,15.067
2010-05-10,15.232
2010-05-11,15.191
2010-05-12,15.129
2010-05-13,15.294
2010-05-14,15.5
2010-05-17,14.613
2010-05-18,14.613
2010-05-19,14.613
2010-05-20,14.489
2010-05-24,15.17
2010-05-25,14.551
2010-05-26,15.645
2010-05-27,15.645
2010-05-28,15.439
2010-05-31,14.902
2010-06-01,14.819
2010-06-02,14.819
2010-06-03,14.654
2010-06-04,14.654
2010-06-07,14.324
2010-06-08,14.324
2010-06-09,14.634
2010-06-10,14.716
2010-06-17,14.737
2010-06-18,14.386
2010-06-21,14.737
2010-06-22,14.799
2010-06-23,14.696
2010-06-24,14.613
2010-06-25,14.654
2010-06-28,14.633
2010-06-29,14.8
2010-06-30,14.362
2010-07-02,14.237
2010-07-05,14.091
2010-07-06,14.258
2010-07-07,14.279
2010-07-08,14.196
2010-07-09,14.467
2010-07-12,14.508
2010-07-13,14.258
2010-07-14,14.279
2010-07-15,14.112
2010-07-16,14.091
2010-07-19,14.216
2010-07-20,14.487
2010-07-21,14.988
2010-07-22,14.842
2010-07-23,14.758
2010-07-26,14.8
2010-07-27,14.613
2010-07-28,14.884
2010-07-29,15.134
2010-07-30,14.946
2010-08-02,15.05
2010-08-03,14.758
2010-08-04,14.758
2010-08-05,14.717
2010-08-06,14.904
2010-08-09,14.884
2010-08-10,14.592
2010-08-11,14.55
2010-08-12,14.362
2010-08-13,14.529
2010-08-16,14.863
2010-08-17,14.842
2010-08-18,14.884
2010-08-20,14.842
2010-08-23,14.842
2010-08-24,14.884
2010-08-25,14.487
2010-08-26,14.508
2010-08-27,14.529
2010-08-30,14.592
2010-08-31,14.383
2010-09-01,14.237
2010-09-02,14.321
2010-09-03,14.258
2010-09-06,14.529
2010-09-07,14.487
2010-09-08,14.425
2010-09-09,14.196
2010-09-10,14.175
2010-09-13,14.258
2010-09-14,14.988
2010-09-15,14.592
2010-09-16,14.758
2010-09-17,14.8
2010-09-20,14.383
2010-09-21,14.279
2010-09-27,14.446
2010-09-28,14.091
2010-09-29,14.321
2010-09-30,14.258
2010-10-08,14.446
2010-10-11,14.946
2010-10-12,15.155
2010-10-13,14.946
2010-10-14,15.009
2010-10-15,15.551
2010-10-18,15.738
2010-10-19,15.801
2010-10-20,15.342
2010-10-21,15.384
2010-10-22,15.196
2010-10-25,15.342
2010-10-26,15.175
2010-10-27,15.196
2010-10-28,15.05
2010-10-29,15.029
2010-11-01,15.259
2010-11-02,15.405
2010-11-03,15.092
2010-11-04,15.155
2010-11-05,15.342
2010-11-08,15.509
2010-11-09,15.28
2010-11-10,15.092
2010-11-11,15.342
2010-11-12,14.279
2010-11-15,14.425
2010-11-16,14.133
2010-11-17,14.133
2010-11-18,14.091
2010-11-19,14.091
2010-11-22,14.071
2010-11-23,13.8
2010-11-24,14.112
2010-11-25,14.175
2010-11-26,13.966
2010-11-29,14.05
2010-11-30,13.758
2010-12-01,14.175
2010-12-02,14.154
2010-12-03,13.945
2010-12-06,13.862
2010-12-07,13.841
2010-12-08,13.737
2010-12-09,13.716
2010-12-10,13.8
2010-12-13,13.987
2010-12-14,14.008
2010-12-16,13.883
2010-12-17,13.8
2010-12-20,13.57
2010-12-21,13.758
2010-12-22,13.633
2010-12-23,13.529
2010-12-24,13.445
2010-12-28,12.799
2010-12-29,12.736
2010-12-30,12.611
2010-12-31,12.695
2011-01-04,12.841
2011-01-05,12.799
2011-01-06,12.882
2011-01-07,12.903
2011-01-10,12.611
2011-01-11,12.695
2011-01-12,12.778
2011-01-13,12.757
2011-01-14,12.841
2011-01-17,12.549
2011-01-18,12.445
2011-01-19,12.611
2011-01-20,12.653
2011-01-21,12.778
2011-01-24,12.632
2011-01-25,12.611
2011-01-26,13.133
2011-01-27,13.112
2011-01-28,12.987
2011-01-31,13.007
2011-02-01,12.945
2011-02-09,12.757
2011-02-10,12.882
2011-02-11,13.007
2011-02-14,13.216
2011-02-15,13.32
2011-02-16,13.278
2011-02-17,13.258
2011-02-18,13.112
2011-02-21,13.258
2011-02-22,12.903
2011-02-23,12.945
2011-02-24,12.924
2011-02-25,12.945
2011-02-28,13.091
2011-03-01,13.612
2011-03-02,13.654
2011-03-03,13.487
2011-03-04,13.737
2011-03-07,13.737
2011-03-08,13.633
2011-03-09,13.57
2011-03-10,13.362
2011-03-11,13.237
2011-03-14,13.133
2011-03-15,12.757
2011-03-16,12.966
2011-03-17,13.278
2011-03-18,12.945
2011-03-21,12.987
2011-03-23,13.237
2011-03-24,13.091
2011-03-25,13.091
2011-03-28,13.007
2011-03-29,12.924
2011-03-30,12.757
2011-03-31,12.674
2011-04-01,12.591
2011-04-06,12.653
2011-04-07,12.632
2011-04-08,12.736
2011-04-11,12.695
2011-04-12,13.299
2011-04-13,13.237
2011-04-14,13.32
2011-04-15,13.237
2011-04-18,13.424
2011-04-19,13.112
2011-04-20,13.216
2011-04-21,13.529
2011-04-26,13.508
2011-04-27,13.362
2011-04-28,13.341
2011-04-29,14.613
2011-05-03,14.738
2011-05-04,14.717
2011-05-05,14.571
2011-05-06,15.009
2011-05-09,15.509
2011-05-11,15.634
2011-05-12,15.655
2011-05-13,15.53
2011-05-16,15.676
2011-05-17,15.551
2011-05-18,15.155
2011-05-19,14.738
2011-05-20,14.008
2011-05-23,13.633
2011-05-24,13.591
2011-05-25,13.383
2011-05-26,13.153
2011-05-27,12.799
2011-05-30,12.757
2011-05-31,12.945
2011-06-01,13.007
2011-06-02,12.695
2011-06-07,12.82
2011-06-08,12.799
2011-06-09,12.507
2011-06-10,12.382
2011-06-13,11.986
2011-06-14,12.007
2011-06-15,11.986
2011-06-16,11.715
2011-06-17,11.569
2011-06-20,11.298
2011-06-21,11.402
2011-06-22,11.361
2011-06-23,11.465
2011-06-24,11.778
2011-06-27,11.819
2011-06-28,11.778
2011-06-29,11.569
2011-06-30,11.632
2011-07-04,12.049
2011-07-05,11.965
2011-07-06,12.174
2011-07-07,12.049
2011-07-08,11.944
2011-07-11,11.924
2011-07-12,11.59
2011-07-13,11.715
2011-07-14,11.757
2011-07-15,11.757
2011-07-18,12.153
2011-07-19,12.257
2011-07-20,12.174
2011-07-21,11.882
2011-07-22,11.84
2011-07-25,11.298
2011-07-26,11.423
2011-07-27,11.444
2011-07-28,11.277
2011-07-29,11.319
2011-08-01,11.444
2011-08-02,11.319
2011-08-03,11.34
2011-08-04,11.382
2011-08-05,11.131
2011-08-08,10.339
2011-08-09,10.11
2011-08-10,10.235
2011-08-11,10.277
2011-08-12,10.443
2011-08-15,10.527
2011-08-16,10.423
2011-08-17,10.298
2011-08-18,10.131
2011-08-19,9.943
2011-08-22,10.006
2011-08-23,10.131
2011-08-24,10.131
2011-08-25,10.443
2011-08-29,10.235
2011-08-30,10.152
2011-08-31,10.193
2011-09-01,10.11
2011-09-02,9.964
2011-09-05,9.735
2011-09-06,9.714
2011-09-07,9.881
2011-09-08,9.839
2011-09-09,9.839
2011-09-14,9.735
2011-09-15,9.735
2011-09-16,9.589
2011-09-19,9.318
2011-09-20,9.276
2011-09-21,9.589
2011-09-22,9.401
2011-09-23,9.318
2011-09-26,9.234
2011-09-27,9.318
2011-09-28,9.214
2011-09-29,9.13
2011-09-30,9.36
2011-10-10,9.36
2011-10-11,9.38
2011-10-12,9.631
2011-10-13,9.776
2011-10-14,9.672
2011-10-17,9.672
2011-10-18,9.401
2011-10-19,9.422
2011-10-20,9.295
2011-10-21,9.38
2011-10-24,9.676
2011-10-26,9.698
2011-10-27,9.909
2011-10-28,9.952
2011-10-31,10.163
2011-11-01,10.248
2011-11-02,10.481
2011-11-03,10.354
2011-11-04,10.354
2011-11-07,10.185
2011-11-08,10.354
2011-11-09,10.269
2011-11-10,10.333
2011-11-11,10.375
2011-11-14,10.523
2011-11-15,10.926
2011-11-16,10.502
2011-11-17,10.608
2011-11-18,10.185
2011-11-21,10.142
2011-11-22,10.291
2011-11-23,10.418
2011-11-24,10.269
2011-11-25,10.248
2011-11-28,10.185
2011-11-29,10.312
2011-11-30,9.804
2011-12-01,9.867
2011-12-02,9.507
2011-12-05,9.338
2011-12-07,9.422
2011-12-08,9.359
2011-12-09,9.401
2011-12-12,9.486
2011-12-13,9.528
2011-12-14,9.74
2011-12-15,10.015
2011-12-16,10.269
2011-12-19,10.163
2011-12-20,10.269
2011-12-21,10.312
2011-12-22,10.058
2011-12-23,10.418
2011-12-28,10.693
2011-12-29,10.566
2011-12-30,10.926
2012-01-04,11.116
2012-01-05,10.989
2012-01-06,11.18
2012-01-09,11.265
2012-01-10,11.159
2012-01-11,11.095
2012-01-12,10.883
2012-01-13,10.608
2012-01-16,10.523
2012-01-17,11.116
2012-01-18,10.799
2012-01-19,10.926
2012-01-20,11.032
2012-01-30,10.82
2012-01-31,11.01
2012-02-01,10.905
2012-02-02,11.053
2012-02-03,11.053
2012-02-06,11.053
2012-02-07,10.862
2012-02-08,11.074
2012-02-09,10.947
2012-02-10,10.883
2012-02-13,10.926
2012-02-14,10.883
2012-02-15,10.968
2012-02-16,11.476
2012-02-17,11.37
2012-02-20,11.307
2012-02-21,11.582
2012-02-22,11.561
2012-02-23,11.413
2012-02-24,11.455
2012-02-27,11.476
2012-02-28,11.857
2012-02-29,11.709
2012-03-01,11.752
2012-03-02,11.836
2012-03-05,11.519
2012-03-06,11.497
2012-03-07,11.434
2012-03-08,11.349
2012-03-09,11.476
2012-03-12,11.392
2012-03-13,11.434
2012-03-14,11.032
2012-03-15,11.095
2012-03-16,11.074
2012-03-19,10.926
2012-03-20,11.116
2012-03-21,11.222
2012-03-22,11.603
2012-03-23,11.624
2012-03-26,11.265
2012-03-27,11.01
2012-03-28,10.926
2012-03-29,10.799
2012-03-30,10.65
2012-04-05,10.756
2012-04-10,10.65
2012-04-11,10.502
2012-04-12,10.629
2012-04-13,10.566
2012-04-16,10.566
2012-04-17,10.672
2012-04-18,10.799
2012-04-19,10.735
2012-04-20,10.735
2012-04-23,10.862
2012-04-24,10.862
2012-04-25,10.841
2012-04-26,10.778
2012-04-27,11.095
2012-05-02,11.328
2012-05-03,11.201
2012-05-04,11.243
2012-05-07,11.476
2012-05-08,11.54
2012-05-09,11.307
2012-05-10,11.497
2012-05-11,11.243
2012-05-14,11.646
2012-05-15,11.582
2012-05-16,11.243
2012-05-17,11.286
2012-05-18,11.328
2012-05-21,11.265
2012-05-22,11.116
2012-05-23,11.116
2012-05-24,10.841
2012-05-25,10.799
2012-05-28,10.926
2012-05-29,10.989
2012-05-30,10.65
2012-05-31,10.693
2012-06-01,10.735
2012-06-04,10.672
2012-06-05,11.095
2012-06-07,11.265
2012-06-08,11.265
2012-06-11,11.243
2012-06-12,11.349
2012-06-13,12.239
2012-06-14,11.963
2012-06-15,12.387
2012-06-18,12.408
2012-06-19,12.281
2012-06-20,12.154
2012-06-21,12.239
2012-06-25,12.281
2012-06-26,11.963
2012-06-27,12.006
2012-06-28,12.006
