date,close
2007-12-13,57.084
2007-12-14,59.021
2007-12-17,54.937
2007-12-18,55.148
2007-12-19,56.824
2007-12-20,57.516
2007-12-21,58.8
2007-12-27,59.222
2007-12-28,58.138
2008-01-02,56.673
2008-01-03,55.68
2008-01-04,56.864
2008-01-07,56.091
2008-01-08,58.329
2008-01-09,57.265
2008-01-10,58.64
2008-01-11,59.011
2008-01-14,59.172
2008-01-15,57.466
2008-01-16,54.917
2008-01-17,53.512
2008-01-18,53.031
2008-01-21,48.385
2008-01-22,43.548
2008-01-23,44.662
2008-01-24,44.421
2008-01-25,45.756
2008-01-28,41.18
2008-01-29,41.903
2008-01-30,39.364
2008-01-31,39.535
2008-02-01,40.428
2008-02-04,43.749
2008-02-05,42.705
2008-02-13,40.337
2008-02-14,41.22
2008-02-15,41.421
2008-02-18,41.702
2008-02-19,41.933
2008-02-20,41.03
2008-02-21,40.127
2008-02-22,37.999
2008-02-25,35.561
2008-02-26,37.327
2008-02-27,38.792
2008-02-28,38.019
2008-02-29,39.183
2008-03-03,39.234
2008-03-04,37.839
2008-03-05,37.227
2008-03-06,39.063
2008-03-07,37.518
2008-03-10,36.233
2008-03-11,35.411
2008-03-12,35.31
2008-03-13,34.287
2008-03-14,35.12
2008-03-17,33.956
2008-03-18,32.22
2008-03-19,32.16
2008-03-20,31.989
2008-03-25,29.139
2008-03-26,28.537
2008-03-27,26.801
2008-03-28,29.46
2008-03-31,28.367
2008-04-01,28.076
2008-04-02,30.504
2008-04-03,31.889
2008-04-07,32.772
2008-04-08,32.661
2008-04-09,30.263
2008-04-10,30.404
2008-04-11,30.072
2008-04-14,27.855
2008-04-15,28.357
2008-04-16,27.875
2008-04-17,27.885
2008-04-18,27.122
2008-04-21,27.484
2008-04-22,27.885
2008-04-23,29.982
2008-04-28,32.912
2008-04-29,34.016
2008-04-30,36.815
2008-05-05,37.287
2008-05-06,36.524
2008-05-07,33.594
2008-05-08,34.307
2008-05-09,33.544
2008-05-13,31.738
2008-05-14,32.44
2008-05-15,32.129
2008-05-16,31.869
2008-05-19,30.905
2008-05-20,30.333
2008-05-21,31.096
2008-05-22,29.952
2008-05-23,30.143
2008-05-26,28.607
2008-05-27,29.892
2008-05-29,29.089
2008-05-30,30.313
2008-06-02,31.026
2008-06-03,30.333
2008-06-04,29.531
2008-06-05,29.781
2008-06-06,29.922
2008-06-10,27.564
2008-06-11,27.423
2008-06-12,26.088
2008-06-13,25.711
2008-06-16,26.374
2008-06-17,25.436
2008-06-18,26.455
2008-06-19,24.397
2008-06-20,26.027
2008-06-23,25.599
2008-06-24,26.272
2008-06-25,27.434
2008-06-26,27.097
2008-06-27,25.11
2008-06-30,24.376
2008-07-02,21.543
2008-07-03,22.634
2008-07-04,22.226
2008-07-07,23.49
2008-07-08,23.317
2008-07-09,25.65
2008-07-10,25.671
2008-07-11,25.487
2008-07-14,25.823
2008-07-15,24.264
2008-07-16,23.948
2008-07-17,24.376
2008-07-18,26.394
2008-07-21,27.434
2008-07-22,26.843
2008-07-23,26.893
2008-07-24,28.167
2008-07-25,27.077
2008-07-28,26.863
2008-07-29,26.058
2008-08-04,26.068
2008-08-05,25.834
2008-08-07,26.649
2008-08-08,25.487
2008-08-11,24.978
2008-08-12,25.039
2008-08-13,24.183
2008-08-14,24.173
2008-08-15,24.509
2008-08-18,23.001
2008-08-19,23.683
2008-08-20,25.895
2008-08-21,25.355
2008-08-22,25.222
2008-08-25,25.722
2008-08-26,25.497
2008-08-27,26.17
2008-08-28,26.639
2008-08-29,26.853
2008-09-01,25.783
2008-09-02,25.752
2008-09-03,24.855
2008-09-04,24.835
2008-09-05,24.254
2008-09-08,24.478
2008-09-09,24.448
2008-09-10,24.366
2008-09-11,22.42
2008-09-12,22.328
2008-09-16,20.759
2008-09-17,20.239
2008-09-18,19.332
2008-09-19,21.268
2008-09-22,23.398
2008-09-23,23.306
2008-09-24,24.071
2008-09-25,25.966
2008-09-26,25.742
2008-10-06,24.244
2008-10-08,21.217
2008-10-09,21.013
2008-10-10,20.198
2008-10-13,22.216
2008-10-14,21.482
2008-10-15,20.443
2008-10-16,19.464
2008-10-17,20.055
2008-10-20,21.309
2008-10-21,20.626
2008-10-22,19.852
2008-10-23,20.096
2008-10-24,19.536
2008-10-28,19.689
2008-10-29,18.843
2008-10-30,19.556
2008-10-31,18.741
2008-11-03,18.934
2008-11-04,18.924
2008-11-05,19.699
2008-11-06,18.985
2008-11-07,19.546
2008-11-10,21.075
2008-11-11,20.28
2008-11-12,20.575
2008-11-13,21.146
2008-11-14,21.859
2008-11-17,22.002
2008-11-18,20.239
2008-11-19,21.482
2008-11-20,20.626
2008-11-21,21.085
2008-11-24,20.371
2008-11-25,20.545
2008-11-26,20.575
2008-11-27,20.687
2008-11-28,19.159
2008-12-01,18.833
2008-12-02,18.496
2008-12-03,19.261
2008-12-04,20.3
2008-12-05,20.473
2008-12-08,21.289
2008-12-09,20.453
2008-12-10,21.227
2008-12-11,20.667
2008-12-12,19.678
2008-12-15,20.168
2008-12-16,20.524
2008-12-17,20.514
2008-12-18,21.462
2008-12-19,21.604
2008-12-22,20.708
2008-12-23,19.719
2008-12-24,19.76
2008-12-29,19.322
2008-12-30,18.934
2008-12-31,19.006
2009-01-05,19.801
2009-01-06,20.269
2009-01-07,20.3
2009-01-08,19.495
2009-01-09,19.719
2009-01-12,19.23
2009-01-13,19.026
2009-01-14,19.984
2009-01-15,19.495
2009-01-16,20.239
2009-01-19,20.575
2009-01-20,20.677
2009-01-21,20.3
2009-01-22,20.269
2009-01-23,20.076
2009-02-02,20.341
2009-02-03,21.217
2009-02-04,21.554
2009-02-05,22.043
2009-02-06,22.654
2009-02-09,22.807
2009-02-10,22.746
2009-02-11,22.562
2009-02-12,22.328
2009-02-13,23.836
2009-02-16,24.488
2009-02-17,23.561
2009-02-18,22.389
2009-02-19,22.308
2009-02-20,22.41
2009-02-23,22.776
2009-02-24,21.319
2009-02-25,21.604
2009-02-26,20.718
2009-02-27,20.871
2009-03-02,20.718
2009-03-03,20.157
2009-03-04,21.757
2009-03-05,21.717
2009-03-06,21.095
2009-03-09,20.483
2009-03-10,21.197
2009-03-11,20.861
2009-03-12,21.095
2009-03-13,21.339
2009-03-16,21.788
2009-03-17,22.338
2009-03-18,22.083
2009-03-19,22.257
2009-03-20,21.717
2009-03-23,22.603
2009-03-24,22.827
2009-03-25,22.552
2009-03-26,23.153
2009-03-27,22.899
2009-03-30,22.481
2009-03-31,23.429
2009-04-01,23.551
2009-04-02,24.213
2009-04-03,23.959
2009-04-07,24.193
2009-04-08,23.072
2009-04-09,24.04
2009-04-14,25.874
2009-04-15,25.375
2009-04-16,25.1
2009-04-17,24.906
2009-04-20,25.232
2009-04-21,24.55
2009-04-22,23.897
2009-04-23,23.948
2009-04-24,23.959
2009-04-27,23.133
2009-04-28,23.215
2009-04-29,24.071
2009-04-30,24.091
2009-05-04,24.906
2009-05-05,24.55
2009-05-06,24.417
2009-05-07,24.519
2009-05-08,24.713
2009-05-11,24.366
2009-05-12,24.346
2009-05-13,25.059
2009-05-14,24.478
2009-05-15,24.356
2009-05-18,24.213
2009-05-19,24.244
2009-05-20,23.775
2009-05-21,23.48
2009-05-22,23.52
2009-05-26,23.143
2009-05-27,23.418
2009-06-01,24.621
2009-06-02,24.356
2009-06-03,25.273
2009-06-04,24.988
2009-06-05,24.662
2009-06-08,25.344
2009-06-09,26.802
2009-06-10,26.995
2009-06-11,26.527
2009-06-12,26.105
2009-06-15,26.465
2009-06-16,25.797
2009-06-17,26.177
2009-06-18,27
2009-06-19,27.688
2009-06-22,27.524
2009-06-23,27.637
2009-06-24,27.565
2009-06-25,28.223
2009-06-26,28.223
2009-06-29,28.532
2009-06-30,28.326
2009-07-02,29.971
2009-07-03,30.3
2009-07-06,30.197
2009-07-07,29.416
2009-07-08,29.159
2009-07-09,30.506
2009-07-10,29.93
2009-07-13,29.004
2009-07-14,30.403
2009-07-15,30.865
2009-07-16,30.855
2009-07-17,30.824
2009-07-20,33.312
2009-07-21,33.261
2009-07-22,34.094
2009-07-23,34.31
2009-07-24,34.968
2009-07-27,34.947
2009-07-28,34.608
2009-07-29,32.953
2009-07-30,33.189
2009-07-31,33.734
2009-08-03,33.384
2009-08-04,32.86
2009-08-05,32.038
2009-08-06,31.318
2009-08-07,30.804
2009-08-10,30.372
2009-08-11,30.639
2009-08-12,29.292
2009-08-13,29.776
2009-08-14,29.169
2009-08-17,27.771
2009-08-18,28.048
2009-08-19,27.092
2009-08-20,28.532
2009-08-21,28.532
2009-08-24,29.508
2009-08-25,28.593
2009-08-26,28.902
2009-08-27,28.264
2009-08-28,27.329
2009-08-31,25.807
2009-09-01,26.917
2009-09-02,27.113
2009-09-03,28.264
2009-09-04,28.274
2009-09-07,28.747
2009-09-08,29.035
2009-09-09,28.686
2009-09-10,29.138
2009-09-11,29.714
2009-09-14,29.827
2009-09-15,29.673
2009-09-16,28.994
2009-09-17,29.878
2009-09-18,28.727
2009-09-21,29.087
2009-09-22,28.603
2009-09-23,28.46
2009-09-24,28.583
2009-09-25,29.395
2009-09-28,28.418
2009-09-29,28.593
2009-09-30,28.46
2009-10-09,29.642
2009-10-12,29.179
2009-10-13,29.734
2009-10-14,30.146
2009-10-15,29.95
2009-10-16,29.714
2009-10-19,30.351
2009-10-20,31.38
2009-10-21,31.102
2009-10-22,30.865
2009-10-23,31.225
2009-10-27,31.955
2009-10-28,31.739
2009-10-29,30.536
2009-10-30,30.722
2009-11-02,31.626
2009-11-03,32.027
2009-11-04,32.058
2009-11-05,32.079
2009-11-06,32.038
2009-11-09,32.223
2009-11-10,32.336
2009-11-11,32.531
2009-11-12,32.099
2009-11-13,31.811
2009-11-16,32.757
2009-11-17,32.757
2009-11-18,32.624
2009-11-19,32.408
2009-11-20,32.901
2009-11-23,33.21
2009-11-24,31.883
2009-11-25,32.552
2009-11-26,31.791
2009-11-27,30.341
2009-11-30,31.441
2009-12-01,31.626
2009-12-02,32.202
2009-12-03,32.14
2009-12-04,34.114
2009-12-07,34.094
2009-12-08,33.621
2009-12-09,32.696
2009-12-10,32.634
2009-12-11,32.829
2009-12-14,33.117
2009-12-15,32.038
2009-12-16,31.822
2009-12-17,31.092
2009-12-18,30.3
2009-12-21,30.434
2009-12-22,29.92
2009-12-23,30.29
2009-12-24,30.876
2009-12-28,31.369
2009-12-29,31.349
2009-12-30,32.48
2009-12-31,32.582
2010-01-04,31.914
2010-01-05,32.305
2010-01-06,31.308
2010-01-07,30.722
2010-01-08,30.763
2010-01-11,30.454
2010-01-12,30.958
2010-01-13,29.601
2010-01-14,30.105
2010-01-15,30.362
2010-01-18,29.827
2010-01-19,29.909
2010-01-20,29.19
2010-01-21,29.827
2010-01-22,29.909
2010-01-25,29.878
2010-01-26,29.169
2010-01-27,28.429
2010-01-28,28.089
2010-01-29,27.812
2010-02-01,27.709
2010-02-02,27.442
2010-02-03,28.295
2010-02-04,28.192
2010-02-05,27.565
2010-02-08,27.462
2010-02-09,27.647
2010-02-10,28.172
2010-02-11,28.203
2010-02-12,28.881
2010-02-22,28.48
2010-02-23,27.586
2010-02-24,27.843
2010-02-25,27.935
2010-02-26,27.74
2010-03-01,28.686
2010-03-02,28.49
2010-03-03,28.449
2010-03-04,27.781
2010-03-05,27.781
2010-03-08,27.966
2010-03-09,28.881
2010-03-10,28.902
2010-03-11,28.953
2010-03-12,28.593
2010-03-15,28.213
2010-03-16,28.408
2010-03-17,29.21
2010-03-18,28.943
2010-03-19,29.138
2010-03-22,28.871
2010-03-23,28.655
2010-03-24,28.511
2010-03-25,28.172
2010-03-26,28.377
2010-03-29,29.447
2010-03-30,29.539
2010-03-31,29.282
2010-04-01,29.714
2010-04-07,29.817
2010-04-08,29.118
2010-04-09,29.447
2010-04-12,28.891
2010-04-13,30.105
2010-04-14,29.95
2010-04-15,30.002
2010-04-16,29.549
2010-04-19,28.254
2010-04-20,28.377
2010-04-21,28.645
2010-04-22,27.925
2010-04-23,27.894
2010-04-26,27.483
2010-04-27,27.174
2010-04-28,26.835
2010-04-29,26.876
2010-04-30,27.318
2010-05-04,26.979
2010-05-05,26.753
2010-05-06,25.612
2010-05-07,25.498
2010-05-10,26.013
2010-05-11,25.005
2010-05-12,25.57
2010-05-13,26.331
2010-05-14,26.095
2010-05-17,24.645
2010-05-18,25.334
2010-05-19,25.396
2010-05-20,24.676
2010-05-24,25.519
2010-05-25,24.666
2010-05-26,24.82
2010-05-27,25.324
2010-05-28,25.426
2010-05-31,24.789
2010-06-01,25.015
2010-06-02,24.83
2010-06-03,25.067
2010-06-07,24.491
2010-06-08,24.038
2010-06-09,24.974
2010-06-10,24.481
2010-06-11,24.614
2010-06-17,24.614
2010-06-18,24.676
2010-06-21,25.92
2010-06-22,25.971
2010-06-23,26.002
2010-06-24,26.288
2010-06-25,26.542
2010-06-28,26.668
2010-06-29,25.558
2010-06-30,26.119
2010-07-02,26.785
2010-07-05,26.531
2010-07-06,26.721
2010-07-07,26.679
2010-07-08,26.425
2010-07-09,26.076
2010-07-12,24.903
2010-07-13,24.363
2010-07-14,24.141
2010-07-15,23.644
2010-07-16,23.602
2010-07-19,24.257
2010-07-20,24.543
2010-07-21,24.374
2010-07-22,24.828
2010-07-23,24.807
2010-07-26,24.754
2010-07-27,24.776
2010-07-28,25.325
2010-07-29,25.325
2010-07-30,25.283
2010-08-02,25.622
2010-08-03,25.188
2010-08-04,25.209
2010-08-05,25.114
2010-08-06,25.389
2010-08-09,25.315
2010-08-10,24.807
2010-08-11,24.85
2010-08-12,24.511
2010-08-13,24.628
2010-08-16,25.22
2010-08-17,25.357
2010-08-18,25.23
2010-08-19,25.59
2010-08-20,25.452
2010-08-23,25.315
2010-08-24,25.177
2010-08-25,24.596
2010-08-26,23.792
2010-08-27,23.697
2010-08-30,23.887
2010-08-31,23.581
2010-09-01,23.676
2010-09-02,23.697
2010-09-03,23.454
2010-09-06,24.12
2010-09-07,23.877
2010-09-08,23.612
2010-09-09,23.422
2010-09-10,23.38
2010-09-13,23.644
2010-09-14,23.496
2010-09-15,22.671
2010-09-16,22.333
2010-09-17,22.259
2010-09-20,22.301
2010-09-21,22.375
2010-09-27,22.46
2010-09-28,22.111
2010-09-29,22.1
2010-09-30,22.766
2010-10-08,23.729
2010-10-11,24.797
2010-10-12,24.617
2010-10-13,25.093
2010-10-14,25.717
2010-10-15,27.06
2010-10-18,27.768
2010-10-19,28.202
2010-10-20,29.481
2010-10-21,29.407
2010-10-22,28.614
2010-10-25,29.079
2010-10-26,28.434
2010-10-27,27.631
2010-10-28,27.303
2010-10-29,26.806
2010-11-01,27.81
2010-11-02,27.176
2010-11-03,27.102
2010-11-04,27.641
2010-11-05,28.381
2010-11-08,28.381
2010-11-09,27.451
2010-11-10,26.943
2010-11-11,27.144
2010-11-12,25.706
2010-11-15,25.569
2010-11-16,24.226
2010-11-17,24.353
2010-11-18,24.628
2010-11-19,24.585
2010-11-22,24.247
2010-11-23,23.634
2010-11-24,24.025
2010-11-25,24.416
2010-11-26,24.152
2010-11-29,24.247
2010-11-30,23.57
2010-12-01,23.412
2010-12-02,23.792
2010-12-03,24.162
2010-12-06,24.511
2010-12-07,24.702
2010-12-08,24.205
2010-12-09,24.226
2010-12-10,24.68
2010-12-13,24.892
2010-12-14,24.67
2010-12-15,24.31
2010-12-16,24.057
2010-12-17,23.94
2010-12-20,23.433
2010-12-21,24.014
2010-12-22,23.591
2010-12-23,23.591
2010-12-24,23.528
2010-12-28,22.841
2010-12-29,22.629
2010-12-30,22.248
2010-12-31,22.523
2011-01-04,23.02
2011-01-05,22.597
2011-01-06,22.671
2011-01-07,23.041
2011-01-10,22.745
2011-01-11,22.862
2011-01-12,23.158
2011-01-13,23.084
2011-01-14,22.661
2011-01-17,22.185
2011-01-18,22.259
2011-01-19,22.439
2011-01-20,21.963
2011-01-21,22.217
2011-01-24,22.026
2011-01-25,22.079
2011-01-26,22.259
2011-01-27,22.449
2011-01-28,22.322
2011-01-31,22.418
2011-02-01,22.344
2011-02-09,22.217
2011-02-10,22.523
2011-02-11,22.597
2011-02-14,23.475
2011-02-15,23.274
2011-02-16,23.295
2011-02-17,23.158
2011-02-18,22.915
2011-02-21,23.041
2011-02-22,22.354
2011-02-23,22.312
2011-02-24,22.365
2011-02-25,22.523
2011-02-28,22.597
2011-03-01,22.788
2011-03-02,22.819
2011-03-03,22.967
2011-03-04,23.285
2011-03-07,23.612
2011-03-08,23.454
2011-03-09,23.369
2011-03-10,22.883
2011-03-11,22.692
2011-03-14,22.587
2011-03-15,22.121
2011-03-16,22.312
2011-03-17,22.069
2011-03-18,22.132
2011-03-21,22.195
2011-03-22,22.354
2011-03-23,22.396
2011-03-24,22.227
2011-03-25,22.418
2011-03-28,22.354
2011-03-29,22.354
2011-03-30,22.312
2011-03-31,22.195
2011-04-01,22.555
2011-04-06,23.041
2011-04-07,22.936
2011-04-08,22.946
2011-04-11,22.862
2011-04-12,22.904
2011-04-13,23.359
2011-04-14,23.179
2011-04-15,23.464
2011-04-18,23.56
2011-04-19,22.904
2011-04-20,22.872
2011-04-21,22.999
2011-04-26,22.026
2011-04-27,21.921
2011-04-28,21.741
2011-04-29,21.455
2011-05-03,21.519
2011-05-04,20.895
2011-05-05,20.916
2011-05-06,20.884
2011-05-09,20.958
2011-05-11,21.127
2011-05-12,20.842
2011-05-13,21.032
2011-05-16,20.8
2011-05-17,20.99
2011-05-18,21.085
2011-05-19,20.948
2011-05-20,20.916
2011-05-23,20.208
2011-05-24,20.197
2011-05-25,20.007
2011-05-26,19.996
2011-05-27,20.059
2011-05-30,19.933
2011-05-31,20.218
2011-06-01,20.155
2011-06-02,19.816
2011-06-07,19.869
2011-06-08,19.911
2011-06-09,19.615
2011-06-10,19.689
2011-06-13,19.594
2011-06-14,19.806
2011-06-15,19.626
2011-06-16,19.488
2011-06-17,19.457
2011-06-20,19.284
2011-06-21,19.37
2011-06-22,19.381
2011-06-23,19.695
2011-06-24,20.289
2011-06-27,20.267
2011-06-28,20.116
2011-06-29,19.846
2011-06-30,20.267
2011-07-04,20.667
2011-07-05,20.559
2011-07-06,20.581
2011-07-07,20.419
2011-07-08,20.397
2011-07-11,20.224
2011-07-12,19.792
2011-07-13,20.008
2011-07-14,20.04
2011-07-15,20.084
2011-07-18,20.105
2011-07-19,19.911
2011-07-20,19.943
2011-07-21,19.77
2011-07-22,19.835
2011-07-25,19.327
2011-07-26,19.414
2011-07-27,19.219
2011-07-28,19.003
2011-07-29,19.143
2011-08-01,19.154
2011-08-02,18.916
2011-08-03,18.884
2011-08-04,18.895
2011-08-05,18.354
2011-08-08,17.446
2011-08-09,17.327
2011-08-10,17.219
2011-08-11,17.425
2011-08-12,17.511
2011-08-15,18.03
2011-08-16,17.716
2011-08-17,17.792
2011-08-18,17.554
2011-08-19,17.381
2011-08-22,17.241
2011-08-23,17.479
2011-08-24,16.895
2011-08-25,17.457
2011-08-26,17.554
2011-08-29,17.154
2011-08-30,17.144
2011-08-31,17.219
2011-09-01,17.208
2011-09-02,17.014
2011-09-05,16.722
2011-09-06,16.69
2011-09-07,17.09
2011-09-08,16.852
2011-09-09,17.144
2011-09-14,17.554
2011-09-15,17.435
2011-09-16,17.284
2011-09-19,16.917
2011-09-20,16.852
2011-09-21,17.306
2011-09-22,16.852
2011-09-23,16.754
2011-09-26,16.117
2011-09-27,16.268
2011-09-28,16.214
2011-09-29,16.138
2011-09-30,15.933
2011-10-10,16.149
2011-10-11,16.581
2011-10-12,17.273
2011-10-13,17.36
2011-10-17,17.327
2011-10-18,16.646
2011-10-19,16.387
2011-10-20,16.009
2011-10-21,16.127
2011-10-24,16.798
2011-10-25,17.003
2011-10-26,17.133
2011-10-27,17.403
2011-10-28,17.619
2011-10-31,18.062
2011-11-01,18.484
2011-11-02,18.938
2011-11-03,19.5
2011-11-04,19.716
2011-11-07,19.251
2011-11-08,19.132
2011-11-09,19.662
2011-11-10,19.046
2011-11-11,18.776
2011-11-14,19.759
2011-11-15,19.857
2011-11-16,19.111
2011-11-17,18.862
2011-11-18,18.354
2011-11-21,18.678
2011-11-22,19.035
2011-11-23,18.668
2011-11-24,19.284
2011-11-25,18.873
2011-11-28,18.614
2011-11-29,19.165
2011-11-30,18.516
2011-12-01,19.976
2011-12-02,19.878
2011-12-05,19.684
2011-12-06,19.305
2011-12-07,19.468
2011-12-08,19.435
2011-12-09,19.349
2011-12-12,19.478
2011-12-13,19.414
2011-12-14,19.705
2011-12-15,17.954
2011-12-16,18.203
2011-12-19,17.63
2011-12-20,17.9
2011-12-21,18.106
2011-12-22,17.911
2011-12-23,18.484
2011-12-28,18.635
2011-12-29,18.592
2011-12-30,19.068
2012-01-04,18.873
2012-01-05,17.922
2012-01-06,18.084
2012-01-09,18.678
2012-01-10,19.705
2012-01-11,19.695
2012-01-12,19.781
2012-01-13,19.338
2012-01-16,19.251
2012-01-17,20.3
2012-01-18,19.943
2012-01-19,20.538
2012-01-20,20.894
2012-01-30,20.43
2012-01-31,20.3
2012-02-01,19.824
2012-02-02,20.613
2012-02-03,20.862
2012-02-06,20.451
2012-02-07,19.997
2012-02-08,20.797
2012-02-09,20.613
2012-02-10,20.462
2012-02-13,20.149
2012-02-14,19.878
2012-02-15,20.019
2012-02-16,19.749
2012-02-17,20.094
2012-02-20,20.138
2012-02-21,20.451
2012-02-22,20.538
2012-02-23,20.592
2012-02-24,20.786
2012-02-27,20.711
2012-02-28,20.765
2012-02-29,20.203
2012-03-01,20.084
2012-03-02,20.365
2012-03-05,19.813
2012-03-06,19.122
2012-03-07,18.916
2012-03-08,19.176
2012-03-09,19.132
2012-03-12,18.884
2012-03-13,19.165
2012-03-14,18.57
2012-03-15,18.581
2012-03-16,18.657
2012-03-19,18.441
2012-03-20,18.181
2012-03-21,18.214
2012-03-22,18.257
2012-03-23,18.16
2012-03-26,18.322
2012-03-27,18.484
2012-03-28,18.041
2012-03-29,17.371
2012-03-30,17.673
2012-04-05,18.116
2012-04-10,18.311
2012-04-11,18.322
2012-04-12,18.624
2012-04-13,18.808
2012-04-16,18.538
2012-04-17,18.192
2012-04-18,18.527
2012-04-19,19.1
2012-04-20,19.792
2012-04-23,19.64
2012-04-24,19.976
2012-04-25,20.019
2012-04-26,19.803
2012-04-27,19.662
2012-05-02,20.376
2012-05-03,20.635
2012-05-04,20.765
2012-05-07,20.149
2012-05-08,20.116
2012-05-09,19.965
2012-05-10,19.759
2012-05-11,19.457
2012-05-14,19.111
2012-05-15,19.295
2012-05-16,19.046
2012-05-17,19.554
2012-05-18,19.176
2012-05-21,19.219
2012-05-23,19.122
2012-05-24,18.981
2012-05-25,18.473
2012-05-28,18.754
2012-05-29,19.187
2012-05-30,18.992
2012-05-31,18.819
2012-06-01,19.003
2012-06-04,18.322
2012-06-05,18.17
2012-06-06,18.333
2012-06-07,18.008
2012-06-08,18.063
2012-06-11,18.414
2012-06-12,18.282
2012-06-13,19.598
2012-06-14,19.521
2012-06-15,19.784
2012-06-18,19.641
2012-06-19,19.532
