date,close
2007-08-01,32.59
2007-08-02,32.19
2007-08-03,32.39
2007-08-06,30.99
2007-08-07,30.19
2007-08-08,31.59
2007-08-09,31.49
2007-08-10,30.19
2007-08-13,30.44
2007-08-14,31.14
2007-08-15,30.39
2007-08-16,28.79
2007-08-17,27.79
2007-08-20,30.39
2007-08-21,31.29
2007-08-22,32.59
2007-08-23,33.19
2007-08-24,33.84
2007-08-27,35.34
2007-08-28,37.34
2007-08-29,36.64
2007-08-30,37.14
2007-08-31,37.84
2007-09-03,37.49
2007-09-04,37.44
2007-09-05,37.29
2007-09-06,37.54
2007-09-07,37.44
2007-09-10,37.04
2007-09-11,36.99
2007-09-12,37.24
2007-09-13,37.24
2007-09-14,38.19
2007-09-17,38.39
2007-09-18,38.44
2007-09-19,39.34
2007-09-20,39.39
2007-09-21,39.14
2007-09-24,40.39
2007-09-25,41.84
2007-09-27,43.39
2007-09-28,44.84
2007-10-08,49.24
2007-10-09,49.24
2007-10-10,49.99
2007-10-11,50.99
2007-10-12,50.04
2007-10-15,50.79
2007-10-16,50.49
2007-10-17,51.04
2007-10-18,51.49
2007-10-22,49.94
2007-10-23,51.49
2007-10-24,51.64
2007-10-25,51.39
2007-10-26,51.64
2007-10-29,52.19
2007-10-30,52.14
2007-10-31,51.64
2007-11-01,52.04
2007-11-02,50.39
2007-11-05,47.99
2007-11-06,47.79
2007-11-07,47.29
2007-11-08,45.44
2007-11-09,44.59
2007-11-12,42.69
2007-11-13,43.09
2007-11-14,45.94
2007-11-15,45.04
2007-11-16,43.64
2007-11-19,42.79
2007-11-20,43.64
2007-11-21,41.14
2007-11-22,39.19
2007-11-23,39.84
2007-11-26,41.39
2007-11-27,40.19
2007-11-28,40.14
2007-11-29,42.64
2007-11-30,42.59
2007-12-03,43.04
2007-12-04,43.69
2007-12-05,44.34
2007-12-06,44.84
2007-12-07,43.99
2007-12-10,43.44
2007-12-11,44.14
2007-12-12,43.29
2007-12-13,41.64
2007-12-14,40.84
2007-12-17,39.19
2007-12-18,39.89
2007-12-19,39.99
2007-12-20,39.64
2007-12-21,40.79
2007-12-27,41.04
2007-12-28,40.24
2008-01-02,40.04
2008-01-03,38.79
2008-01-04,39.84
2008-01-07,38.79
2008-01-08,38.39
2008-01-09,39.64
2008-01-10,39.29
2008-01-11,38.44
2008-01-14,37.59
2008-01-15,36.39
2008-01-16,33.64
2008-01-17,35.69
2008-01-18,36.49
2008-01-21,33.04
2008-01-22,27.79
2008-01-23,32.14
2008-01-24,31.09
2008-01-25,33.69
2008-01-28,31.59
2008-01-29,31.49
2008-01-30,29.19
2008-01-31,28.19
2008-02-01,29.69
2008-02-04,32.44
2008-02-05,32.09
2008-02-13,29.04
2008-02-14,30.29
2008-02-15,30.94
2008-02-18,30.49
2008-02-19,31.34
2008-02-20,30.29
2008-02-21,30.39
2008-02-22,29.79
2008-02-25,29.29
2008-02-26,29.89
2008-02-27,31.69
2008-02-28,31.99
2008-02-29,31.64
2008-03-03,30.29
2008-03-04,29.19
2008-03-05,28.84
2008-03-06,29.44
2008-03-07,28.54
2008-03-10,28.59
2008-03-11,28.69
2008-03-12,29.69
2008-03-13,27.84
2008-03-14,27.94
2008-03-17,25.89
2008-03-18,26.24
2008-03-19,27.04
2008-03-20,25.34
2008-03-25,27.64
2008-03-26,27.59
2008-03-27,26.54
2008-03-28,28.14
2008-03-31,26.94
2008-04-01,27.39
2008-04-02,28.59
2008-04-03,29.79
2008-04-07,30.79
2008-04-08,30.29
2008-04-09,29.19
2008-04-10,29.74
2008-04-11,30.54
2008-04-14,28.79
2008-04-15,28.89
2008-04-16,28.59
2008-04-17,29.24
2008-04-18,28.94
2008-04-21,29.99
2008-04-22,30.64
2008-04-23,31.49
2008-04-28,33.44
2008-04-29,33.94
2008-04-30,33.99
2008-05-05,35.54
2008-05-06,35.44
2008-05-07,34.14
2008-05-08,33.29
2008-05-09,32.89
2008-05-13,33.39
2008-05-14,33.24
2008-05-15,33.04
2008-05-16,33.24
2008-05-19,33.44
2008-05-20,32.69
2008-05-21,33.34
2008-05-22,32.44
2008-05-23,31.74
2008-05-26,30.54
2008-05-27,31.09
2008-05-29,31.29
2008-05-30,31.54
2008-06-02,32.49
2008-06-03,31.49
2008-06-04,30.95
2008-06-05,31.1
2008-06-06,31.4
2008-06-10,29.8
2008-06-11,29.75
2008-06-12,29.15
2008-06-13,28.45
2008-06-16,29.25
2008-06-17,29.3
2008-06-18,29.75
2008-06-19,28.95
2008-06-20,28.95
2008-06-23,28.95
2008-06-24,28.45
2008-06-25,28.95
2008-06-26,28.65
2008-06-27,27.85
2008-06-30,27.95
2008-07-02,27
2008-07-03,26.05
2008-07-04,26.2
2008-07-07,27.6
2008-07-08,26.6
2008-07-09,28.15
2008-07-10,28.7
2008-07-11,29.2
2008-07-14,29.15
2008-07-15,27.65
2008-07-16,27.6
2008-07-17,28.7
2008-07-18,28.7
2008-07-21,30.2
2008-07-22,30.15
2008-07-23,31.05
2008-07-24,31.05
2008-07-25,30.4
2008-07-28,30.3
2008-07-29,29.7
2008-08-04,30.3
2008-08-05,29.75
2008-08-07,30
2008-08-08,29.3
2008-08-11,29
2008-08-12,28.65
2008-08-13,27.9
2008-08-14,28.35
2008-08-15,28
2008-08-18,27.6
2008-08-19,27.2
2008-08-20,28.35
2008-08-21,27.65
2008-08-22,27.65
2008-08-25,28.5
2008-08-26,29.1
2008-08-27,30.5
2008-08-28,30.1
2008-08-29,30.5
2008-09-01,29.9
2008-09-02,30.35
2008-09-03,29.6
2008-09-04,29.5
2008-09-05,28.95
2008-09-08,30.15
2008-09-09,29.65
2008-09-10,29.4
2008-09-11,28.35
2008-09-12,28.05
2008-09-16,27.1
2008-09-17,26.55
2008-09-18,26.15
2008-09-19,28.65
2008-09-22,29.9
2008-09-23,28.4
2008-09-24,29.25
2008-09-25,29.95
2008-09-26,30
2008-10-06,28.15
2008-10-08,25.85
2008-10-09,26.4
2008-10-10,23.05
2008-10-13,26.65
2008-10-14,27.15
2008-10-15,25.95
2008-10-16,24.6
2008-10-17,23.2
2008-10-20,24.85
2008-10-21,23.95
2008-10-22,22.95
2008-10-23,22.05
2008-10-24,20.05
2008-10-28,19.67
2008-10-29,19.63
2008-10-30,21.95
2008-10-31,21
2008-11-03,21.65
2008-11-04,21.4
2008-11-05,22.3
2008-11-06,20.65
2008-11-07,21.3
2008-11-10,23.15
2008-11-11,21.85
2008-11-12,21.9
2008-11-13,21.3
2008-11-14,22.5
2008-11-17,22.1
2008-11-18,20.65
2008-11-19,20.57
2008-11-20,19.65
2008-11-21,20.29
2008-11-24,19.87
2008-11-25,20.45
2008-11-26,21.05
2008-11-27,21.15
2008-11-28,20.59
2008-12-01,21.1
2008-12-02,20.25
2008-12-03,20.8
2008-12-04,21.05
2008-12-05,22.25
2008-12-08,24.45
2008-12-09,23.75
2008-12-10,25.05
2008-12-11,25.25
2008-12-12,23.7
2008-12-15,24.15
2008-12-16,24.95
2008-12-17,25.45
2008-12-18,26.15
2008-12-19,25.15
2008-12-22,24.15
2008-12-23,23.25
2008-12-24,23.4
2008-12-29,23.8
2008-12-30,24.05
2008-12-31,24.2
2009-01-05,26.25
2009-01-06,26.2
2009-01-07,25.1
2009-01-08,24.3
2009-01-09,24.25
2009-01-12,23.4
2009-01-13,22.65
2009-01-14,23.2
2009-01-15,22.65
2009-01-16,22.85
2009-01-19,23.05
2009-01-20,22.6
2009-01-21,20.95
2009-01-22,20.85
2009-01-23,20.55
2009-02-02,21.05
2009-02-03,21.5
2009-02-04,22.45
2009-02-05,23.3
2009-02-06,24.2
2009-02-09,24.15
2009-02-10,24.45
2009-02-11,23.95
2009-02-12,23.25
2009-02-13,24.1
2009-02-16,24.1
2009-02-17,22.85
2009-02-18,23.1
2009-02-19,23.3
2009-02-20,22.7
2009-02-23,23.85
2009-02-24,23.1
2009-02-25,23.45
2009-02-26,23
2009-02-27,22.45
2009-03-02,21.35
2009-03-03,21.65
2009-03-04,22.65
2009-03-05,22.45
2009-03-06,21.95
2009-03-09,21.7
2009-03-10,22.05
2009-03-11,22.85
2009-03-12,23.25
2009-03-13,24.35
2009-03-16,25.9
2009-03-17,24.65
2009-03-18,25.1
2009-03-19,25.6
2009-03-20,25.05
2009-03-23,26.3
2009-03-24,26.45
2009-03-25,26
2009-03-26,27.1
2009-03-27,26.8
2009-03-30,25.65
2009-03-31,26.35
2009-04-01,26.15
2009-04-02,27.65
2009-04-03,27.45
2009-04-07,28
2009-04-08,27.25
2009-04-09,28.55
2009-04-14,28.9
2009-04-15,28.7
2009-04-16,28.6
2009-04-17,28.6
2009-04-20,28.85
2009-04-21,28.4
2009-04-22,27.2
2009-04-23,28.27
2009-04-24,28.42
2009-04-27,27.52
2009-04-28,26.77
2009-04-29,27.57
2009-04-30,28.27
2009-05-04,29.62
2009-05-05,29.47
2009-05-06,29.92
2009-05-07,30.17
2009-05-08,29.92
2009-05-11,29.27
2009-05-12,29.17
2009-05-13,29.02
2009-05-14,28.22
2009-05-15,28.47
2009-05-18,28.37
2009-05-19,28.97
2009-05-20,28.82
2009-05-21,28.32
2009-05-22,27.97
2009-05-26,27.47
2009-05-27,28.67
2009-06-01,31.02
2009-06-02,30.17
2009-06-03,30.72
2009-06-04,30.77
2009-06-05,30.92
2009-06-08,30.32
2009-06-09,30.02
2009-06-10,31.47
2009-06-11,31.32
2009-06-12,31.07
2009-06-15,30.27
2009-06-16,29.77
2009-06-17,29.62
2009-06-18,29.22
2009-06-19,29.07
2009-06-22,29.17
2009-06-23,28.47
2009-06-24,28.87
2009-06-25,29.37
2009-06-26,29.97
2009-06-29,29.67
2009-06-30,29.42
2009-07-02,29.52
2009-07-03,30.02
2009-07-06,30.12
2009-07-07,29.82
2009-07-08,29.92
2009-07-09,31.42
2009-07-10,31.62
2009-07-13,30.57
2009-07-14,31.47
2009-07-15,31.57
2009-07-16,31.52
2009-07-17,31.72
2009-07-20,33.72
2009-07-21,34.32
2009-07-22,34.07
2009-07-23,35.72
2009-07-24,35.77
2009-07-27,35.82
2009-07-28,36.17
2009-07-29,35.17
2009-07-30,34.87
2009-07-31,35.27
2009-08-03,36.07
2009-08-04,35.32
2009-08-05,35.17
2009-08-06,35.52
2009-08-07,34.42
2009-08-10,34.92
2009-08-11,34.97
2009-08-12,34.37
2009-08-13,35.07
2009-08-14,34.52
2009-08-17,33.02
2009-08-18,33.27
2009-08-19,32.97
2009-08-20,33.72
2009-08-21,33.47
2009-08-24,33.97
2009-08-25,34.17
2009-08-26,35.22
2009-08-27,34.87
2009-08-28,34.17
2009-08-31,33.62
2009-09-01,33.32
2009-09-02,33.37
2009-09-03,34.27
2009-09-04,34.72
2009-09-07,35.12
2009-09-08,35.92
2009-09-09,35.47
2009-09-10,35.62
2009-09-11,35.77
2009-09-14,35.22
2009-09-15,35.12
2009-09-16,35.92
2009-09-17,37.02
2009-09-18,37.02
2009-09-21,36.37
2009-09-22,37.07
2009-09-23,36.52
2009-09-24,35.37
2009-09-25,35.52
2009-09-28,34.42
2009-09-29,35.02
2009-09-30,34.67
2009-10-09,36.37
2009-10-12,35.77
2009-10-13,36.17
2009-10-14,36.87
2009-10-15,36.52
2009-10-16,36.67
2009-10-19,37.32
2009-10-20,37.27
2009-10-21,37.32
2009-10-22,36.62
2009-10-23,38.67
2009-10-27,38.87
2009-10-28,37.92
2009-10-29,37.17
2009-10-30,37.47
2009-11-02,38.02
2009-11-03,37.02
2009-11-04,38.12
2009-11-05,37.62
2009-11-06,38.37
2009-11-09,39.32
2009-11-10,39.37
2009-11-11,39.87
2009-11-12,39.27
2009-11-13,39.62
2009-11-16,40.02
2009-11-17,39.72
2009-11-18,39.97
2009-11-19,39.47
2009-11-20,39.37
2009-11-23,40.32
2009-11-24,39.87
2009-11-25,41.62
2009-11-26,40.87
2009-11-27,38.52
2009-11-30,39.72
2009-12-01,39.97
2009-12-02,39.97
2009-12-03,40.87
2009-12-04,41.92
2009-12-07,41.92
2009-12-08,41.22
2009-12-09,40.42
2009-12-10,40.57
2009-12-11,40.52
2009-12-14,40.62
2009-12-15,39.82
2009-12-16,39.67
2009-12-17,39.07
2009-12-18,38.72
2009-12-21,37.22
2009-12-22,37.77
2009-12-23,38.37
2009-12-24,38.57
2009-12-28,38.67
2009-12-29,38.77
2009-12-30,38.62
2009-12-31,39.27
2010-01-04,39.02
2010-01-05,40.02
2010-01-06,40.27
2010-01-07,39.42
2010-01-08,39.27
2010-01-11,39.07
2010-01-12,39.07
2010-01-13,38.07
2010-01-14,37.82
2010-01-15,37.72
2010-01-18,37.62
2010-01-19,37.97
2010-01-20,37.42
2010-01-21,36.87
2010-01-22,36.67
2010-01-25,36.17
2010-01-26,34.77
2010-01-27,34.77
2010-01-28,35.07
2010-01-29,35.57
2010-02-01,35.72
2010-02-02,35.22
2010-02-03,35.67
2010-02-04,35.07
2010-02-05,33.97
2010-02-08,33.47
2010-02-09,33.72
2010-02-10,34.22
2010-02-11,34.97
2010-02-12,35.17
2010-02-22,35.62
2010-02-23,35.77
2010-02-24,35.57
2010-02-25,35.52
2010-02-26,35.37
2010-03-01,36.02
2010-03-02,36.12
2010-03-03,36.02
2010-03-04,35.47
2010-03-05,35.27
2010-03-08,36.12
2010-03-09,37.17
2010-03-10,37.47
2010-03-11,37.37
2010-03-12,37.37
2010-03-15,37.02
2010-03-16,37.07
2010-03-17,38.17
2010-03-18,37.92
2010-03-19,37.87
2010-03-22,37.02
2010-03-23,36.87
2010-03-24,36.72
2010-03-25,36.47
2010-03-26,37.07
2010-03-29,37.82
2010-03-30,38.07
2010-03-31,38.12
2010-04-01,38.92
2010-04-07,39.12
2010-04-08,38.67
2010-04-09,39.02
2010-04-12,38.92
2010-04-13,38.92
2010-04-14,38.82
2010-04-15,38.67
2010-04-16,38.57
2010-04-19,37.62
2010-04-20,37.92
2010-04-21,37.37
2010-04-22,37.62
2010-04-23,37.27
2010-04-26,37.77
2010-04-27,36.97
2010-04-28,36.77
2010-04-29,36.42
2010-04-30,37.46
2010-05-04,36.51
2010-05-05,35.81
2010-05-06,35.76
2010-05-07,35.61
2010-05-10,36.46
2010-05-11,35.76
2010-05-12,35.96
2010-05-13,36.66
2010-05-14,36.01
2010-05-17,35.26
2010-05-18,36.01
2010-05-19,35.31
2010-05-20,35.31
2010-05-24,35.66
2010-05-25,34.26
2010-05-26,34.61
2010-05-27,35.11
2010-05-28,35.96
2010-05-31,36.01
2010-06-01,35.26
2010-06-02,35.06
2010-06-03,35.71
2010-06-07,35.21
2010-06-08,35.06
2010-06-09,35.61
2010-06-10,35.41
2010-06-11,35.91
2010-06-17,36.56
2010-06-18,36.71
2010-06-21,37.41
2010-06-22,37.61
2010-06-23,37.61
2010-06-24,37.21
2010-06-25,37.21
2010-06-28,37.26
2010-06-29,36.26
2010-06-30,36.36
2010-07-02,35.96
2010-07-05,35.61
2010-07-06,36.26
2010-07-07,35.76
2010-07-08,36.11
2010-07-09,36.96
2010-07-12,35.66
2010-07-13,35.41
2010-07-14,35.21
2010-07-15,34.76
2010-07-16,35.11
2010-07-19,34.86
2010-07-20,35.36
2010-07-21,35.76
2010-07-22,35.91
2010-07-23,36.21
2010-07-26,36.26
2010-07-27,36.31
2010-07-28,36.51
2010-07-29,36.41
2010-07-30,36.21
2010-08-02,36.91
2010-08-03,36.41
2010-08-04,36.46
2010-08-05,36.61
2010-08-06,36.41
2010-08-09,36.61
2010-08-10,35.76
2010-08-11,35.56
2010-08-12,35.31
2010-08-13,35.16
2010-08-16,35.66
2010-08-17,35.46
2010-08-18,35.06
2010-08-19,35.26
2010-08-20,35.06
2010-08-23,34.81
2010-08-24,34.51
2010-08-25,34.41
2010-08-26,32.36
2010-08-27,31.81
2010-08-30,31.46
2010-08-31,31.41
2010-09-01,31.61
2010-09-02,32.01
2010-09-03,32.01
2010-09-06,32.56
2010-09-07,32.36
2010-09-08,31.86
2010-09-09,31.66
2010-09-10,31.51
2010-09-13,32.56
2010-09-14,32.66
2010-09-15,32.66
2010-09-16,32.51
2010-09-17,32.61
2010-09-20,32.76
2010-09-21,33.11
2010-09-27,32.91
2010-09-28,32.41
2010-09-29,32.76
2010-09-30,32.36
2010-10-08,35.21
2010-10-11,35.41
2010-10-12,35.16
2010-10-13,36.21
2010-10-14,36.76
2010-10-15,36.96
2010-10-18,36.51
2010-10-19,36.61
2010-10-20,37.71
2010-10-21,38.16
2010-10-22,37.31
2010-10-25,37.61
2010-10-26,37.51
2010-10-27,36.36
2010-10-28,36.71
2010-10-29,35.66
2010-11-01,36.71
2010-11-02,36.21
2010-11-03,36.81
2010-11-04,36.96
2010-11-05,37.11
2010-11-08,38.31
2010-11-09,38.01
2010-11-10,37.76
2010-11-11,37.81
2010-11-12,37.01
2010-11-15,36.41
2010-11-16,35.66
2010-11-17,35.46
2010-11-18,36.01
2010-11-19,35.86
2010-11-22,36.26
2010-11-23,35.16
2010-11-24,35.21
2010-11-25,35.26
2010-11-26,35.06
2010-11-29,35.51
2010-11-30,35.06
2010-12-01,35.41
2010-12-02,35.46
2010-12-03,35.01
2010-12-06,34.91
2010-12-07,35.01
2010-12-08,34.56
2010-12-09,34.71
2010-12-10,34.66
2010-12-13,34.71
2010-12-14,34.71
2010-12-15,34.11
2010-12-16,33.41
2010-12-17,33.31
2010-12-20,32.96
2010-12-21,33.41
2010-12-22,33.66
2010-12-23,33.36
2010-12-24,33.26
2010-12-28,33.06
2010-12-29,33.36
2010-12-30,33.36
2010-12-31,33.46
2011-01-04,34.16
2011-01-05,34.21
2011-01-06,33.76
2011-01-07,34.26
2011-01-10,33.71
2011-01-11,33.76
2011-01-12,34.36
2011-01-13,34.16
2011-01-14,34.01
2011-01-17,33.76
2011-01-18,33.61
2011-01-19,33.91
2011-01-20,33.31
2011-01-21,33.16
2011-01-24,32.86
2011-01-25,32.56
2011-01-26,32.61
2011-01-27,32.56
2011-01-28,32.31
2011-01-31,32.01
2011-02-01,31.86
2011-02-09,31.51
2011-02-10,30.96
2011-02-11,30.81
2011-02-14,31.21
2011-02-15,31.06
2011-02-16,31.71
2011-02-17,32.16
2011-02-18,32.11
2011-02-21,31.81
2011-02-22,31.01
2011-02-23,30.76
2011-02-24,30.36
2011-02-25,30.66
2011-02-28,31.36
2011-03-01,31.36
2011-03-02,31.01
2011-03-03,31.11
2011-03-04,31.86
2011-03-07,31.76
2011-03-08,32.21
2011-03-09,32.41
2011-03-10,32.16
2011-03-11,31.71
2011-03-14,31.76
2011-03-15,30.76
2011-03-16,30.76
2011-03-17,30.56
2011-03-18,30.11
2011-03-21,30.66
2011-03-22,30.91
2011-03-23,30.31
2011-03-24,29.76
2011-03-25,29.61
2011-03-28,29.66
2011-03-29,29.71
2011-03-30,30.36
2011-03-31,30.91
2011-04-01,31.21
2011-04-06,32.01
2011-04-07,32.11
2011-04-08,32.01
2011-04-11,31.86
2011-04-12,31.46
2011-04-13,31.61
2011-04-14,31.26
2011-04-15,31.21
2011-04-18,30.96
2011-04-19,30.71
2011-04-20,31.06
2011-04-21,31.36
2011-04-26,30.71
2011-04-27,30.21
2011-04-28,30.09
2011-04-29,29.79
2011-05-03,29.74
2011-05-04,29.34
2011-05-05,29.04
2011-05-06,29.04
2011-05-09,29.04
2011-05-11,28.99
2011-05-12,28.69
2011-05-13,28.99
2011-05-16,28.44
2011-05-17,28.74
2011-05-18,29.04
2011-05-19,29.04
2011-05-20,29.04
2011-05-23,28.24
2011-05-24,28.49
2011-05-25,28.59
2011-05-26,28.44
2011-05-27,28.84
2011-05-30,29.09
2011-05-31,29.59
2011-06-01,29.59
2011-06-02,29.04
2011-06-07,28.69
2011-06-08,28.49
2011-06-09,29.09
2011-06-10,28.99
2011-06-13,28.84
2011-06-14,28.69
2011-06-15,28.54
2011-06-16,27.84
2011-06-17,26.79
2011-06-20,26.84
2011-06-21,27.39
2011-06-22,27.24
2011-06-23,26.99
2011-06-24,27.89
2011-06-27,28.34
2011-06-28,28.59
2011-06-29,28.24
2011-06-30,28.79
2011-07-04,29.99
2011-07-05,29.94
2011-07-06,29.49
2011-07-07,29.44
2011-07-08,29.69
2011-07-11,29.19
2011-07-12,28.04
2011-07-13,28.44
2011-07-14,28.39
2011-07-15,28.34
2011-07-18,28.14
2011-07-19,28.39
2011-07-20,28.49
2011-07-21,28.29
2011-07-22,29.04
2011-07-25,28.69
2011-07-26,28.74
2011-07-27,28.49
2011-07-28,28.34
2011-07-29,28.19
2011-08-01,28.69
2011-08-02,28.29
2011-08-03,27.74
2011-08-04,27.49
2011-08-05,26.34
2011-08-08,25.29
2011-08-09,23.39
2011-08-10,24.04
2011-08-11,23.64
2011-08-12,24.39
2011-08-15,25.74
2011-08-16,25.29
2011-08-17,25.39
2011-08-18,24.59
2011-08-19,23.79
2011-08-22,24.19
2011-08-23,25.14
2011-08-24,22.49
2011-08-25,21.71
2011-08-26,21.37
2011-08-29,20.71
2011-08-30,21.21
2011-08-31,21.75
2011-09-01,21.29
2011-09-02,20.83
2011-09-05,19.95
2011-09-06,20.17
2011-09-07,20.77
2011-09-08,20.81
2011-09-09,21.33
2011-09-14,20.63
2011-09-15,21.15
2011-09-16,21.29
2011-09-19,20.59
2011-09-20,20.87
2011-09-21,21.17
2011-09-22,20.77
2011-09-23,20.17
2011-09-26,19.89
2011-09-27,20.65
2011-09-28,20.77
2011-09-29,20.77
2011-09-30,20.99
2011-10-10,20.79
2011-10-11,21.79
2011-10-12,21.91
2011-10-13,22.94
2011-10-17,22.74
2011-10-18,21.31
2011-10-19,21.05
2011-10-20,19.79
2011-10-21,19.61
2011-10-24,20.27
2011-10-25,20.57
2011-10-26,20.95
2011-10-27,21.85
2011-10-28,22.17
2011-10-31,22.94
2011-11-01,22.13
2011-11-02,22.54
2011-11-03,23.34
2011-11-04,24.89
2011-11-07,25.24
2011-11-08,24.89
2011-11-09,25.34
2011-11-10,23.94
2011-11-11,23.49
2011-11-14,24.64
2011-11-15,24.59
2011-11-16,23.44
2011-11-17,22.99
2011-11-18,22.39
2011-11-21,22.03
2011-11-22,22.39
2011-11-23,21.69
2011-11-24,22.05
2011-11-25,21.51
2011-11-28,21.95
2011-11-29,22.15
2011-11-30,21.45
2011-12-01,23.19
2011-12-02,23.19
2011-12-05,23.24
2011-12-06,23.04
2011-12-07,23.94
2011-12-08,23.44
2011-12-09,22.44
2011-12-12,22.09
2011-12-13,21.91
2011-12-14,21.75
2011-12-15,21.23
2011-12-16,21.37
2011-12-19,20.89
2011-12-20,20.69
2011-12-21,21.09
2011-12-22,20.81
2011-12-23,21.47
2011-12-28,21.31
2011-12-29,21.31
2011-12-30,21.39
2012-01-04,21.71
2012-01-05,21.51
2012-01-06,20.99
2012-01-09,21.19
2012-01-10,21.65
2012-01-11,21.93
2012-01-12,21.97
2012-01-13,22.24
2012-01-16,21.57
2012-01-17,22.94
2012-01-18,23.29
2012-01-19,23.89
2012-01-20,24.34
2012-01-30,24.34
2012-01-31,25.04
2012-02-01,24.79
2012-02-02,25.49
2012-02-03,25.39
2012-02-06,25.44
2012-02-07,24.94
2012-02-08,25.34
2012-02-09,25.04
2012-02-10,24.39
2012-02-13,24.49
2012-02-14,24.49
2012-02-15,25.29
2012-02-16,24.99
2012-02-17,25.79
2012-02-20,26.04
2012-02-21,25.94
2012-02-22,26.49
2012-02-23,26.54
2012-02-24,26.39
2012-02-27,25.69
2012-02-28,26.14
2012-02-29,26.39
2012-03-01,25.89
2012-03-02,26.24
2012-03-05,25.19
2012-03-06,24.34
2012-03-07,22.99
2012-03-08,23.29
2012-03-09,23.14
2012-03-12,22.89
2012-03-13,23.34
2012-03-14,23.39
2012-03-15,23.14
2012-03-16,23.19
2012-03-19,22.89
2012-03-20,22.34
2012-03-21,22.19
2012-03-22,22.39
2012-03-23,22.34
2012-03-26,22.39
2012-03-27,22.94
2012-03-28,22.54
2012-03-29,22.29
2012-03-30,22.34
2012-04-05,22.69
2012-04-10,22.19
2012-04-11,21.99
2012-04-12,22.34
2012-04-13,22.69
2012-04-16,22.64
2012-04-17,22.59
2012-04-18,22.59
2012-04-19,23.39
2012-04-20,23.49
2012-04-23,22.89
2012-04-24,22.94
2012-04-25,22.69
2012-04-26,22.99
2012-04-27,22.94
2012-05-02,23.64
2012-05-03,23.84
2012-05-04,23.69
2012-05-07,22.74
2012-05-08,22.59
2012-05-09,22.34
2012-05-10,22.34
2012-05-11,21.97
2012-05-14,21.57
2012-05-15,21.61
2012-05-16,20.77
2012-05-17,20.57
2012-05-18,20.45
2012-05-21,20.45
2012-05-23,20.29
2012-05-24,20.44
2012-05-25,20.54
2012-05-28,20.68
2012-05-29,21.18
2012-05-30,20.74
2012-05-31,20.7
2012-06-01,20.42
2012-06-04,19.54
2012-06-05,19.56
2012-06-06,19.94
2012-06-07,19.86
2012-06-08,20.1
2012-06-11,21.18
2012-06-12,21.12
2012-06-13,21.8
2012-06-14,21.36
2012-06-15,21.76
2012-06-18,22.16
2012-06-19,22.14
2012-06-20,22.18
