date,close
2013-04-10,14.38
2013-04-11,13.92
2013-04-12,13.82
2013-04-15,13.62
2013-04-16,13.88
2013-04-17,14.12
2013-04-18,14.2
2013-04-19,14.3
2013-04-22,14.4
2013-04-23,14.32
2013-04-24,14.2
2013-04-25,14.36
2013-04-26,13.72
2013-05-02,13.92
2013-05-03,14.2
2013-05-06,14.4
2013-05-07,14.78
2013-05-08,15.1
2013-05-09,14.78
2013-05-10,14.9
2013-05-13,14.78
2013-05-14,14.82
2013-05-15,14.94
2013-05-16,15.04
2013-05-20,14.7
2013-05-21,14.46
2013-05-22,14.32
2013-05-23,13.92
2013-05-24,13.94
2013-05-27,14.54
2013-05-28,14.36
2013-05-29,14.24
2013-05-30,14.34
2013-05-31,13.68
2013-06-03,14.22
2013-06-04,14.38
2013-06-05,14.34
2013-06-06,14.28
2013-06-07,14.36
2013-06-13,13.3
2013-06-14,13.32
2013-06-17,13.5
2013-06-18,13.4
2013-06-19,13.34
2013-06-20,13.26
2013-06-21,13.02
2013-06-24,12.64
2013-06-25,12.38
2013-06-26,12.64
2013-06-27,12.54
2013-06-28,12.64
2013-07-02,12.94
2013-07-03,12.56
2013-07-04,12.86
2013-07-05,12.7
2013-07-08,12.46
2013-07-09,12.44
2013-07-10,12.62
2013-07-11,12.86
2013-07-12,12.8
2013-07-15,12.82
2013-07-16,12.96
2013-07-17,13.3
2013-07-18,13.56
2013-07-19,13.5
2013-07-22,13.6
2013-07-23,14.16
2013-07-24,14.26
2013-07-25,14.32
2013-07-26,14.76
2013-07-29,14.26
2013-07-30,14.38
2013-07-31,13.82
2013-08-01,14.22
2013-08-02,14.2
2013-08-05,14.06
2013-08-06,13.86
2013-08-07,13.62
2013-08-08,13.68
2013-08-09,13.72
2013-08-12,13.96
2013-08-13,13.88
2013-08-14,13.88
2013-08-15,13.62
2013-08-16,13.16
2013-08-19,13.18
2013-08-20,12.78
2013-08-21,12.88
2013-08-22,13.16
2013-08-23,13.18
2013-08-26,13.34
2013-08-27,13.12
2013-08-28,12.9
2013-08-29,12.92
2013-08-30,12.9
2013-09-02,12.8
2013-09-03,13.06
2013-09-04,12.82
2013-09-05,12.98
2013-09-06,12.72
2013-09-09,12.84
2013-09-10,13.02
2013-09-11,13.08
2013-09-12,12.82
2013-09-13,12.72
2013-09-16,13.04
2013-09-17,13.54
2013-09-18,13.52
2013-09-23,13.56
2013-09-24,13.4
2013-09-25,13.64
2013-09-26,13.66
2013-09-27,14.02
2013-09-30,13.76
2013-10-08,13.68
2013-10-09,13.48
2013-10-10,14.22
2013-10-11,15.14
2013-10-15,16.32
2013-10-16,16.4
2013-10-17,16.48
2013-10-18,17.02
2013-10-21,19.26
2013-10-22,18.7
2013-10-23,18.08
2013-10-24,18.3
2013-10-25,17.94
2013-10-28,18.46
2013-10-29,17.76
2013-10-30,18.24
2013-10-31,17.8
2013-11-01,18.22
2013-11-04,18.24
2013-11-05,17.94
2013-11-06,17.62
2013-11-07,17.86
2013-11-08,17.24
2013-11-11,17.5
2013-11-12,18.12
2013-11-13,18.28
2013-11-14,19.18
2013-11-15,20.26
2013-11-18,20.66
2013-11-19,21.21
2013-11-20,21.71
2013-11-21,20.86
2013-11-22,19.68
2013-11-25,20.12
2013-11-26,19.54
2013-11-27,19.7
2013-11-28,19.56
2013-11-29,20.12
2013-12-02,19.96
2013-12-03,20.16
2013-12-04,20.31
2013-12-05,20.26
2013-12-06,20.24
2013-12-09,20.76
2013-12-10,20.66
2013-12-11,20.46
2013-12-12,19.88
2013-12-13,20.14
2013-12-16,21.01
2013-12-17,20.46
2013-12-18,21.16
2013-12-19,20.71
2013-12-20,20.91
2013-12-23,21.21
2013-12-24,21.71
2013-12-27,23.36
2013-12-30,23.66
2013-12-31,23.61
2014-01-02,23.21
2014-01-03,23.26
2014-01-06,23.01
2014-01-07,22.66
2014-01-08,24.26
2014-01-09,24.46
2014-01-10,24.06
2014-01-13,22.96
2014-01-14,23.41
2014-01-15,24.71
2014-01-16,24.11
2014-01-17,24.31
2014-01-20,24.91
2014-01-21,24.01
2014-01-22,23.41
2014-01-23,23.06
2014-01-24,22.81
2014-01-27,22.21
2014-01-28,23.36
2014-01-29,24.31
2014-01-30,24.11
2014-02-07,24.16
2014-02-10,23.96
2014-02-11,24.06
2014-02-12,24.36
2014-02-13,24.51
2014-02-14,25.51
2014-02-18,26.46
2014-02-19,27.51
2014-02-20,27.96
2014-02-21,27.76
2014-02-24,28.46
2014-02-25,28.66
2014-02-26,29.11
2014-02-27,27.81
2014-02-28,27.91
2014-03-03,29.91
2014-03-04,30.11
2014-03-05,29.56
2014-03-06,29.51
2014-03-07,29.21
2014-03-10,29.11
2014-03-11,30.91
2014-03-12,30.46
2014-03-13,29.26
2014-03-14,28.66
2014-03-17,29.71
2014-03-18,30.01
2014-03-19,29.91
2014-03-20,29.16
2014-03-21,29.01
2014-03-24,28.91
2014-03-25,28.81
2014-03-26,28.16
2014-03-27,26.96
2014-03-28,26.96
2014-03-31,27.26
2014-04-01,28.31
2014-04-02,27.96
2014-04-03,27.01
2014-04-04,26.81
2014-04-08,26.11
2014-04-09,25.91
2014-04-10,27.46
2014-04-11,26.16
2014-04-14,25.61
2014-04-15,25.71
2014-04-16,24.91
2014-04-17,26.16
2014-04-22,27.76
2014-04-23,27.86
2014-04-24,26.96
2014-04-25,26.56
2014-04-28,25.76
2014-04-29,25.61
2014-04-30,26.46
2014-05-05,27.41
2014-05-07,25.96
2014-05-08,25.81
2014-05-09,25.81
2014-05-12,26.86
2014-05-13,26.86
2014-05-14,27.26
2014-05-15,28.51
2014-05-16,27.96
2014-05-19,27.41
2014-05-20,27.56
2014-05-21,27.76
2014-05-22,29.01
2014-05-23,28.81
2014-05-26,29.41
2014-05-27,29.21
2014-05-28,29.01
2014-05-29,28.26
2014-05-30,29.06
2014-06-03,29.26
2014-06-04,29.06
2014-06-05,29.41
2014-06-06,29.16
2014-06-09,29.21
2014-06-10,29.66
2014-06-11,29.81
2014-06-12,29.71
2014-06-13,29.36
2014-06-16,28.96
2014-06-17,29.46
2014-06-18,29.01
2014-06-19,28.46
2014-06-20,29.26
2014-06-23,28.76
2014-06-24,28.71
2014-06-25,28.26
2014-06-26,28.06
2014-06-27,28.76
2014-06-30,29.16
2014-07-02,28.66
2014-07-03,28.76
2014-07-04,28.56
2014-07-07,28.21
2014-07-08,28.26
2014-07-09,27.56
2014-07-10,27.26
2014-07-11,26.76
2014-07-14,27.46
2014-07-15,27.16
2014-07-16,27.76
2014-07-17,27.76
2014-07-18,27.46
2014-07-21,27.11
2014-07-22,27.36
2014-07-23,27.36
2014-07-24,28.26
2014-07-25,28.36
2014-07-28,27.31
2014-07-29,26.66
2014-07-30,26.91
2014-07-31,26.01
2014-08-01,25.66
2014-08-04,25.76
2014-08-05,25.46
2014-08-06,25.56
2014-08-07,25.41
2014-08-08,25.05
2014-08-11,26.1
2014-08-12,26.45
2014-08-13,26.65
2014-08-14,26.5
2014-08-15,26.15
2014-08-18,25.75
2014-08-19,26.4
2014-08-20,26.1
2014-08-21,26.3
2014-08-22,27.05
2014-08-25,27.55
2014-08-26,27.2
2014-08-27,25.8
2014-08-28,25.2
2014-08-29,25.8
2014-09-01,26.8
2014-09-02,26.2
2014-09-03,26.6
2014-09-04,26.7
2014-09-05,27.1
2014-09-10,26.95
2014-09-11,27.55
2014-09-12,26.9
2014-09-15,26.6
2014-09-16,26.1
2014-09-17,26.7
2014-09-18,26.85
2014-09-19,27
2014-09-22,26.4
2014-09-23,26.2
2014-09-24,26.4
2014-09-25,26.4
2014-09-26,26.4
2014-09-29,25.95
2014-09-30,25.65
2014-10-08,26.05
2014-10-09,26.55
2014-10-10,26
2014-10-13,25.5
2014-10-14,25.65
2014-10-15,25.7
2014-10-16,26.1
2014-10-17,26.15
2014-10-20,26.3
2014-10-21,26.6
2014-10-22,26.45
2014-10-23,25.9
2014-10-24,26.2
2014-10-27,26.05
2014-10-28,26.8
2014-10-29,27.4
2014-10-30,28.5
2014-10-31,28.5
2014-11-03,28.55
2014-11-04,28
2014-11-05,27.45
2014-11-06,27.6
2014-11-07,26.75
2014-11-10,27
2014-11-11,26.75
2014-11-12,26.65
2014-11-13,26.3
2014-11-14,26.65
2014-11-17,27.1
2014-11-18,27
2014-11-19,29
2014-11-20,28.05
2014-11-21,27.6
2014-11-24,27.5
2014-11-25,28
2014-11-26,27.95
2014-11-28,28.4
2014-12-01,28.2
2014-12-02,27.95
2014-12-03,27.75
2014-12-04,27.6
2014-12-05,28.1
2014-12-08,28
2014-12-09,27.85
2014-12-10,28
2014-12-11,27.85
2014-12-12,28.45
2014-12-15,28.15
2014-12-16,27.75
2014-12-17,27.6
2014-12-18,27.55
2014-12-19,27.25
2014-12-22,27.1
2014-12-23,27.6
2014-12-24,27.3
2014-12-29,27.45
2014-12-30,27.8
2014-12-31,28.5
2015-01-05,27.9
2015-01-06,29.05
2015-01-07,29.65
2015-01-08,29.65
2015-01-09,30.05
2015-01-12,28.9
2015-01-13,29.45
2015-01-14,29.75
2015-01-15,29.05
2015-01-16,28.95
2015-01-19,28.8
2015-01-20,28.4
2015-01-21,28.75
2015-01-22,28.7
2015-01-23,28.55
2015-01-26,28.65
2015-01-27,29.1
2015-01-28,29.25
2015-01-29,28.4
2015-01-30,28.65
2015-02-02,28.95
2015-02-03,28.6
2015-02-04,28.3
2015-02-05,27.7
2015-02-06,27.3
2015-02-09,26.55
2015-02-10,26.2
2015-02-11,25.5
2015-02-12,25.55
2015-02-13,26.05
2015-02-16,25.95
2015-02-17,26.25
2015-02-25,26.45
2015-02-26,26.4
2015-02-27,26.4
2015-03-02,26.3
2015-03-03,26.55
2015-03-04,27.35
2015-03-05,26.95
2015-03-06,27.4
2015-03-09,27.5
2015-03-10,27.1
2015-03-11,26.4
2015-03-12,26.4
2015-03-13,26.45
2015-03-16,26.9
2015-03-17,27.1
2015-03-18,27.2
2015-03-19,26.8
2015-03-20,27.45
2015-03-23,27.15
2015-03-24,27.05
2015-03-25,26.8
2015-03-26,26.5
2015-03-27,26.45
2015-04-17,30.8
2015-04-20,29.15
2015-04-21,31.55
2015-04-22,31.3
2015-04-23,30.8
2015-04-24,30.25
2015-04-27,30.8
2015-04-28,30.15
2015-04-29,29.8
2015-04-30,30.15
2015-05-04,30.45
2015-05-05,29.5
2015-05-06,29.6
2015-05-07,27.8
2015-05-08,28.65
2015-05-11,29.6
2015-05-12,28.9
2015-05-13,30.1
2015-05-14,30.1
2015-05-15,29.65
2015-05-18,29.45
2015-05-19,29.95
2015-05-20,29.9
2015-05-21,29.8
2015-05-22,31.75
2015-05-26,32.4
2015-05-27,32.3
2015-05-28,31.7
2015-05-29,34
2015-06-01,33.9
2015-06-02,33.5
2015-06-03,32.65
2015-06-04,32.7
2015-06-05,32.75
2015-06-08,31.55
2015-06-09,30.5
2015-06-10,30.4
2015-06-11,30.35
2015-06-12,31.7
2015-06-15,30.45
2015-06-16,30.35
2015-06-17,30.15
2015-06-18,30.55
2015-06-19,30.65
2015-06-23,30.5
2015-06-24,31.9
2015-06-25,30.55
2015-06-26,29.8
2015-06-29,28.45
2015-06-30,29.35
2015-07-02,29.1
2015-07-03,27.85
2015-07-06,26.1
2015-07-07,24.7
2015-07-08,21.6
2015-07-09,25.1
2015-07-10,26.65
2015-07-13,27.15
2015-07-14,26.1
2015-07-15,25.9
2015-07-16,25.8
2015-07-17,26.95
2015-07-20,26.65
2015-07-21,26.75
2015-07-22,26.45
2015-07-23,26.8
2015-07-24,26.05
2015-07-27,23.3
2015-07-28,23.55
2015-07-29,24.1
2015-07-30,23.55
2015-07-31,23.6
2015-08-03,23.26
2015-08-04,24.6
2015-08-05,24.8
2015-08-06,24.85
2015-08-07,24.96
2015-08-10,25.5
2015-08-11,24.65
2015-08-12,23.76
2015-08-13,23.56
2015-08-14,23.96
2015-08-17,24.2
2015-08-18,23.35
2015-08-19,23.5
2015-08-20,22.46
2015-08-21,21.7
2015-08-24,19.95
2015-08-25,20.62
2015-08-26,21.76
2015-08-27,23.06
2015-08-28,23.46
2015-08-31,23.6
2015-09-01,23.1
2015-09-02,23.15
2015-09-07,23.85
2015-09-08,24.5
2015-09-09,25.4
2015-09-10,24.7
2015-09-11,24.2
2015-09-14,24.7
2015-09-15,24.85
2015-09-16,25.56
2015-09-17,26.06
2015-09-18,26.3
2015-09-21,26.2
2015-09-22,26.06
2015-09-23,25.76
2015-09-24,25.85
2015-09-25,24.76
2015-09-29,24.7
2015-09-30,25.2
2015-10-08,26.26
2015-10-09,25.9
2015-10-12,26.3
2015-10-13,26.26
2015-10-14,26.1
2015-10-15,25.96
2015-10-16,25.9
2015-10-19,26.4
2015-10-20,26.35
2015-10-22,26.2
2015-10-23,26.8
2015-10-26,26.6
2015-10-27,26.8
2015-10-28,26.46
2015-10-29,26.46
2015-10-30,26.2
2015-11-02,25.85
2015-11-03,26
2015-11-04,26.56
2015-11-05,26.7
2015-11-06,27.3
2015-11-09,27.06
2015-11-10,26.76
2015-11-11,26.65
2015-11-12,26.8
2015-11-13,26.65
2015-11-16,26.06
2015-11-17,25.65
2015-11-18,25.65
2015-11-19,25.56
2015-11-20,25.76
2015-11-23,26
2015-11-24,26.56
2015-11-25,26.65
2015-11-26,26.5
2015-11-27,26
2015-11-30,26.06
2015-12-01,26.56
2015-12-02,26.96
2015-12-03,27.4
2015-12-04,27.96
2015-12-07,27.2
2015-12-08,26.8
2015-12-09,26
2015-12-10,25.85
2015-12-14,22.85
2015-12-15,21.96
2015-12-16,22.2
2015-12-17,22.85
2015-12-18,22.9
2015-12-21,23.56
2015-12-22,23.3
2015-12-23,23.3
2015-12-24,23.35
2015-12-28,23
2015-12-29,23.15
2015-12-30,23.1
2015-12-31,23.46
2016-01-04,22.35
2016-01-05,22.56
2016-01-06,22.26
2016-01-07,21.1
2016-01-08,21.46
2016-01-11,20.4
2016-01-12,20.64
2016-01-13,20.31
2016-01-14,20.49
2016-01-15,19.74
2016-01-18,17.6
2016-01-19,18.49
2016-01-20,17.72
2016-01-21,17.33
2016-01-22,17.76
2016-01-25,17.76
2016-01-26,17.6
2016-01-27,17.63
2016-01-28,18.51
2016-01-29,19.49
2016-02-01,19.08
2016-02-02,19.24
2016-02-03,18.47
2016-02-04,18.43
2016-02-05,18.35
2016-02-15,18.42
2016-02-16,18.95
2016-02-17,18.51
2016-02-18,18.95
2016-02-19,19.38
2016-02-22,19.47
2016-02-23,19.77
2016-02-24,19.29
2016-02-25,18.93
2016-02-26,19.06
2016-02-29,18.97
2016-03-01,19.43
2016-03-02,19.63
2016-03-03,19.51
2016-03-04,19.77
2016-03-07,20.19
2016-03-08,19.74
2016-03-09,19.77
2016-03-10,19.77
2016-03-11,19.85
2016-03-14,19.9
2016-03-15,19.69
2016-03-16,19.38
2016-03-17,19.51
2016-03-18,20.03
2016-03-21,21.3
2016-03-22,21.5
2016-03-23,21.4
2016-03-24,21.2
2016-03-29,20.85
2016-03-30,21.06
2016-03-31,22.35
2016-04-01,21.76
2016-04-05,21.6
2016-04-06,21.96
2016-04-07,21.85
2016-04-08,21.6
2016-04-11,22.3
2016-04-12,22.26
2016-04-13,22.5
2016-04-14,22.96
2016-04-15,23
2016-04-18,22.76
2016-04-19,22.76
2016-04-20,22.46
2016-04-21,22.85
2016-04-22,22.5
2016-04-25,22.26
2016-04-26,21.96
2016-04-27,22.7
2016-04-28,22.26
2016-04-29,22.06
2016-05-03,22.15
2016-05-04,22.1
2016-05-05,21.85
2016-05-06,21.2
2016-05-09,20.65
2016-05-10,20.49
2016-05-11,20.67
2016-05-12,20.35
2016-05-13,20.38
2016-05-16,20.56
2016-05-17,20.56
2016-05-18,20.15
2016-05-19,20.1
2016-05-20,19.92
2016-05-23,20.4
2016-05-24,20.83
2016-05-25,20.15
2016-05-26,20.06
2016-05-27,20.43
2016-05-30,20.96
2016-05-31,21.15
2016-06-01,20.96
2016-06-02,20.94
2016-06-03,21.15
2016-06-06,21.2
2016-06-07,21.35
2016-06-08,21.5
2016-06-13,20.17
2016-06-14,20.75
2016-06-15,20.89
2016-06-16,20.11
2016-06-17,19.93
2016-06-20,19.93
2016-06-21,20.11
2016-06-22,20.17
2016-06-23,20.05
2016-06-24,19.73
2016-06-27,19.81
2016-06-28,19.61
2016-06-29,19.77
2016-06-30,20.23
2016-07-04,20.27
2016-07-05,20.15
2016-07-06,19.67
2016-07-07,19.95
2016-07-08,19.83
2016-07-11,20.73
2016-07-12,21.01
2016-07-13,21.13
2016-07-14,21.05
2016-07-15,21.21
2016-07-18,20.91
2016-07-19,20.89
2016-07-20,21.13
2016-07-21,21.19
2016-07-22,20.99
2016-07-25,21.15
2016-07-26,21.19
2016-07-27,21.25
2016-07-29,20.35
2016-08-01,20.13
2016-08-03,19.81
2016-08-04,19.75
2016-08-05,19.89
2016-08-08,20.31
2016-08-09,20.37
2016-08-10,20.15
2016-08-11,20.33
2016-08-12,20.43
2016-08-15,20.79
2016-08-16,21.33
2016-08-17,21.48
2016-08-18,21.33
2016-08-19,21.48
2016-08-22,21.68
2016-08-23,21.48
2016-08-24,23.23
2016-08-25,22.63
2016-08-26,23.98
2016-08-29,23.73
2016-08-30,23.78
2016-08-31,23.83
2016-09-01,24.73
2016-09-02,25.18
2016-09-05,25.23
2016-09-06,25.33
2016-09-07,25.43
2016-09-08,25.28
2016-09-09,25.23
2016-09-12,24.78
2016-09-13,24.68
2016-09-14,24.73
2016-09-19,25.43
2016-09-20,26.03
2016-09-21,25.28
2016-09-22,25.28
2016-09-23,25.33
2016-09-26,24.88
2016-09-27,25.73
2016-09-28,25.28
2016-09-29,25.78
2016-09-30,25.43
2016-10-11,26.33
2016-10-12,26.08
2016-10-13,25.08
2016-10-14,25.08
2016-10-17,24.88
2016-10-18,25.18
2016-10-19,25.28
2016-10-20,25.48
2016-10-24,25.73
2016-10-25,26.18
2016-10-26,25.98
2016-10-27,26.03
2016-10-28,25.73
2016-10-31,25.18
2016-11-01,25.58
2016-11-02,25.58
2016-11-03,25.28
2016-11-04,25.33
2016-11-07,25.33
2016-11-08,25.43
2016-11-09,25.48
2016-11-10,25.63
2016-11-11,25.18
2016-11-14,24.88
2016-11-15,24.93
2016-11-16,25.18
2016-11-17,25.38
2016-11-18,25.33
2016-11-21,25.78
2016-11-22,25.98
2016-11-23,25.98
2016-11-24,26.03
2016-11-25,25.98
2016-11-28,25.93
2016-11-29,26.03
2016-11-30,25.73
2016-12-01,25.48
2016-12-02,25.13
2016-12-05,25.33
2016-12-06,25.33
2016-12-07,25.43
2016-12-08,25.48
2016-12-09,25.53
2016-12-12,25.08
2016-12-13,25.03
2016-12-14,24.78
2016-12-15,24.63
2016-12-16,25.13
2016-12-19,24.93
2016-12-20,25.03
2016-12-21,24.68
2016-12-22,24.53
2016-12-23,24.03
2016-12-28,24.43
2016-12-29,24.93
2016-12-30,25.08
2017-01-03,24.93
2017-01-04,25.18
2017-01-05,25.33
2017-01-06,25.28
2017-01-09,25.18
2017-01-10,25.33
2017-01-11,25.48
2017-01-12,25.83
2017-01-13,25.23
2017-01-16,25.33
2017-01-17,26.08
2017-01-18,26.48
2017-01-19,26.33
2017-01-20,27.23
2017-01-23,27.03
2017-01-24,27.48
2017-01-25,27.48
2017-01-26,27.63
2017-02-03,27.63
2017-02-06,27.68
2017-02-07,28.43
2017-02-08,28.53
2017-02-09,28.08
2017-02-10,28.68
2017-02-13,29.13
2017-02-14,28.63
2017-02-15,28.13
2017-02-16,28.48
2017-02-17,28.53
2017-02-20,28.43
2017-02-21,28.68
2017-02-22,28.83
2017-02-23,28.83
2017-02-24,28.98
2017-02-27,28.18
2017-02-28,28.03
2017-03-01,28.88
2017-03-02,28.23
2017-03-03,27.93
2017-03-06,28.18
2017-03-07,28.43
2017-03-08,28.18
2017-03-09,27.88
2017-03-10,27.73
2017-03-13,28.48
2017-03-14,28.58
2017-03-15,28.43
2017-03-16,28.88
2017-03-17,29.33
2017-03-20,30.23
2017-03-21,30.33
2017-03-22,30.88
2017-03-23,30.23
2017-03-24,30.28
2017-03-27,30.28
2017-03-28,30.33
2017-03-29,29.33
2017-03-30,29.33
2017-03-31,29.93
2017-04-05,30.28
2017-04-06,29.98
2017-04-07,29.73
2017-04-10,29.58
2017-04-11,29.43
2017-04-12,29.53
2017-04-13,29.63
2017-04-18,29.78
2017-04-19,29.93
2017-04-20,30.68
2017-04-21,30.83
2017-04-24,31.08
2017-04-25,31.23
2017-04-26,31.23
2017-04-27,31.28
2017-04-28,30.68
2017-05-02,31.08
2017-05-04,30.93
2017-05-05,30.88
2017-05-08,30.98
2017-05-09,30.58
2017-05-10,32.08
2017-05-11,31.73
2017-05-12,31.23
2017-05-15,32.08
2017-05-16,32.38
2017-05-17,30.53
2017-05-18,29.98
2017-05-19,29.98
2017-05-22,30.33
2017-05-23,30.23
2017-05-24,30.73
2017-05-25,31.23
2017-05-26,31.18
2017-05-31,31.18
2017-06-01,32.18
2017-06-02,32.28
2017-06-05,32.63
2017-06-06,32.63
2017-06-07,33.13
2017-06-08,34.13
2017-06-09,34.18
2017-06-12,33.28
2017-06-13,33.18
2017-06-14,33.18
2017-06-15,33.43
2017-06-16,33.03
2017-06-19,33.43
2017-06-20,32.78
2017-06-21,32.58
2017-06-22,30.73
2017-06-23,31.83
2017-06-26,31.53
2017-06-27,31.53
2017-06-28,31.33
2017-06-29,31.58
2017-06-30,31.58
2017-07-03,31.43
2017-07-04,31.03
2017-07-05,31.53
2017-07-06,30.73
2017-07-07,30.08
2017-07-10,29.78
2017-07-11,29.83
2017-07-12,29.93
2017-07-13,30.68
2017-07-14,30.93
2017-07-17,30.18
2017-07-18,30.03
2017-07-19,30.28
2017-07-20,30.13
2017-07-21,29.88
2017-07-24,30.03
2017-07-25,30.08
2017-07-26,29.98
2017-07-27,30.13
2017-07-28,29.78
2017-07-31,30.33
2017-08-01,29.88
2017-08-02,29.63
2017-08-03,28.83
2017-08-04,30.48
2017-08-07,30.28
2017-08-08,30.28
2017-08-09,31.28
2017-08-10,30.68
2017-08-11,30.23
2017-08-14,30.83
2017-08-15,30.58
2017-08-16,31.43
2017-08-17,30.93
2017-08-18,30.93
2017-08-21,30.53
2017-08-22,31.38
2017-08-24,31.08
2017-08-25,31.23
2017-08-28,30.73
2017-08-29,30.98
2017-08-30,30.78
2017-08-31,31.13
2017-09-01,30.93
2017-09-04,31.18
2017-09-05,31.83
2017-09-06,31.63
2017-09-07,31.58
2017-09-08,31.73
2017-09-11,31.38
2017-09-12,31.43
2017-09-13,31.33
2017-09-14,31.18
2017-09-15,32.48
2017-09-18,33.18
2017-09-19,33.28
2017-09-20,35.23
2017-09-21,34.93
2017-09-22,35.43
2017-09-25,34.48
2017-09-26,33.98
2017-09-27,33.73
2017-09-28,34.08
2017-09-29,34.13
2017-10-09,37.28
2017-10-10,37.33
2017-10-11,37.63
2017-10-12,37.73
2017-10-13,38.18
2017-10-16,38.58
2017-10-17,38.43
2017-10-18,38.13
2017-10-19,39.68
2017-10-20,40.13
2017-10-23,39.93
2017-10-24,40.03
2017-10-25,40.58
2017-10-26,40.08
2017-10-27,40.48
2017-10-30,38.78
2017-10-31,40.68
2017-11-01,41.18
2017-11-02,40.43
2017-11-03,41.93
2017-11-06,44.08
2017-11-07,43.18
2017-11-08,42.38
2017-11-09,42.73
2017-11-10,42.78
2017-11-13,42.13
2017-11-14,40.98
2017-11-15,41.18
2017-11-16,42.13
2017-11-17,42.88
2017-11-20,42.73
2017-11-21,42.88
2017-11-22,41.33
2017-11-23,39.63
2017-11-24,40.33
2017-11-27,39.78
2017-11-28,40.38
2017-11-29,40.18
2017-11-30,39.43
2017-12-01,39.43
2017-12-04,40.43
2017-12-05,39.78
2017-12-06,39.03
2017-12-07,39.48
2017-12-08,42.23
2017-12-11,43.78
2017-12-12,44.53
2017-12-13,45.93
2017-12-14,47.93
2017-12-15,46.78
2017-12-18,46.08
2017-12-19,47.03
2017-12-20,45.73
2017-12-21,48.83
2017-12-22,49.58
2017-12-27,48.78
2017-12-28,51.88
2017-12-29,51.88
2018-01-02,50.63
2018-01-03,50.93
2018-01-04,52.33
2018-01-05,51.23
2018-01-08,50.98
2018-01-09,51.88
2018-01-10,50.43
2018-01-11,50.93
2018-01-12,53.68
2018-01-15,52.18
2018-01-16,52.88
2018-01-17,52.18
2018-01-18,51.08
2018-01-19,51.13
2018-01-22,52.43
2018-01-23,53.63
2018-01-24,53.63
2018-01-25,53.18
2018-01-26,52.93
2018-01-29,48.68
2018-01-30,47.88
2018-01-31,47.18
2018-02-01,45.53
2018-02-02,47.08
2018-02-05,46.43
2018-02-06,43.53
2018-02-07,44.03
2018-02-08,43.88
2018-02-09,42.28
2018-02-12,45.18
2018-02-13,46.43
2018-02-14,47.28
2018-02-22,47.83
2018-02-23,47.73
2018-02-26,47.93
2018-02-27,46.63
2018-02-28,47.28
2018-03-01,47.68
2018-03-02,47.18
2018-03-05,46.18
2018-03-06,47.93
2018-03-07,47.93
2018-03-08,50.68
2018-03-09,51.88
2018-03-12,51.73
2018-03-13,51.63
2018-03-14,51.63
2018-03-15,51.73
2018-03-16,50.83
2018-03-19,51.83
2018-03-20,55.53
2018-03-21,54.33
2018-03-22,51.93
2018-03-23,50.98
2018-03-26,52.33
2018-03-27,51.73
2018-03-28,50.18
2018-03-29,49.93
2018-04-03,51.13
2018-04-04,52.58
2018-04-09,52.48
2018-04-10,53.13
2018-04-11,51.78
2018-04-12,51.88
2018-04-13,48.83
2018-04-16,47.73
2018-04-17,46.58
