date,close
2008-07-16,4.901
2008-07-17,4.911
2008-07-18,5.045
2008-07-21,5.2
2008-07-22,5.158
2008-07-23,5.2
2008-07-24,5.323
2008-07-25,5.303
2008-07-28,5.416
2008-07-29,5.292
2008-08-04,5.2
2008-08-05,5.2
2008-08-07,5.313
2008-08-08,5.148
2008-08-11,5.025
2008-08-12,5.035
2008-08-13,4.891
2008-08-14,4.839
2008-08-15,4.85
2008-08-18,4.685
2008-08-19,4.736
2008-08-20,5.045
2008-08-21,4.901
2008-08-22,4.973
2008-08-25,5.025
2008-08-26,4.953
2008-08-27,4.963
2008-08-28,5.014
2008-08-29,5.076
2008-09-01,4.932
2008-09-02,4.829
2008-09-03,4.777
2008-09-04,4.777
2008-09-05,4.644
2008-09-08,4.664
2008-09-09,4.664
2008-09-10,4.644
2008-09-11,4.427
2008-09-12,4.345
2008-09-16,3.913
2008-09-17,3.521
2008-09-18,3.542
2008-09-19,3.892
2008-09-22,4.283
2008-09-23,4.479
2008-09-24,4.417
2008-09-25,4.499
2008-09-26,4.479
2008-10-06,4.191
2008-10-08,4.191
2008-10-09,4.18
2008-10-10,4.119
2008-10-13,4.427
2008-10-14,4.283
2008-10-15,4.252
2008-10-16,4.119
2008-10-17,4.119
2008-10-20,4.17
2008-10-21,4.098
2008-10-22,4.026
2008-10-23,3.913
2008-10-24,3.81
2008-10-28,3.913
2008-10-29,3.686
2008-10-30,3.738
2008-10-31,3.727
2008-11-03,3.768
2008-11-04,3.799
2008-11-05,3.83
2008-11-06,3.799
2008-11-07,3.882
2008-11-10,4.108
2008-11-11,4.036
2008-11-12,4.057
2008-11-13,4.16
2008-11-14,4.221
2008-11-17,4.263
2008-11-18,4.119
2008-11-19,4.263
2008-11-20,4.201
2008-11-21,4.17
2008-11-24,4.077
2008-11-25,4.077
2008-11-26,4.077
2008-11-27,4.067
2008-11-28,3.943
2008-12-01,3.923
2008-12-02,3.871
2008-12-03,3.985
2008-12-04,4.077
2008-12-05,4.119
2008-12-08,4.221
2008-12-09,4.088
2008-12-10,4.201
2008-12-11,4.088
2008-12-12,3.933
2008-12-15,3.913
2008-12-16,3.902
2008-12-17,3.892
2008-12-18,3.974
2008-12-19,3.933
2008-12-22,3.892
2008-12-23,3.789
2008-12-24,3.738
2008-12-29,3.748
2008-12-30,3.676
2008-12-31,3.645
2009-01-05,3.707
2009-01-06,3.81
2009-01-07,3.727
2009-01-08,3.645
2009-01-09,3.686
2009-01-12,3.665
2009-01-13,3.583
2009-01-14,3.676
2009-01-15,3.593
2009-01-16,3.665
2009-01-19,3.789
2009-01-20,3.789
2009-01-21,3.789
2009-01-22,3.799
2009-01-23,3.768
2009-02-02,3.768
2009-02-03,3.841
2009-02-04,3.954
2009-02-05,3.913
2009-02-06,4.036
2009-02-09,4.046
2009-02-10,4.057
2009-02-11,4.067
2009-02-12,4.005
2009-02-13,4.088
2009-02-16,4.221
2009-02-17,4.129
2009-02-18,3.954
2009-02-19,3.933
2009-02-20,3.943
2009-02-23,3.964
2009-02-24,3.81
2009-02-25,3.82
2009-02-26,3.779
2009-02-27,3.841
2009-03-02,3.81
2009-03-03,3.758
2009-03-04,3.943
2009-03-05,4.016
2009-03-06,3.913
2009-03-09,3.81
2009-03-10,3.83
2009-03-11,3.81
2009-03-12,3.789
2009-03-13,3.789
2009-03-16,3.799
2009-03-17,3.882
2009-03-18,3.861
2009-03-19,3.882
2009-03-20,3.892
2009-03-23,3.933
2009-03-24,3.943
2009-03-25,3.882
2009-03-26,4.108
2009-03-27,4.067
2009-03-30,4.046
2009-03-31,4.057
2009-04-01,4.088
2009-04-02,4.108
2009-04-03,4.191
2009-04-07,4.232
2009-04-08,4.088
2009-04-09,4.119
2009-04-14,4.263
2009-04-15,4.242
2009-04-16,4.232
2009-04-17,4.232
2009-04-20,4.283
2009-04-21,4.242
2009-04-22,4.232
2009-04-23,4.191
2009-04-24,4.139
2009-04-27,4.108
2009-04-28,4.129
2009-04-29,4.232
2009-04-30,4.211
2009-05-04,4.324
2009-05-05,4.335
2009-05-06,4.366
2009-05-07,4.407
2009-05-08,4.489
2009-05-11,4.438
2009-05-12,4.448
2009-05-13,4.479
2009-05-14,4.417
2009-05-15,4.417
2009-05-18,4.438
2009-05-19,4.458
2009-05-20,4.407
2009-05-21,4.366
2009-05-22,4.386
2009-05-26,4.355
2009-05-27,4.469
2009-06-01,4.633
2009-06-02,4.633
2009-06-03,4.829
2009-06-04,4.781
2009-06-05,4.77
2009-06-08,4.952
2009-06-09,5.016
2009-06-10,5.026
2009-06-11,5.112
2009-06-12,5.005
2009-06-15,5.272
2009-06-16,5.197
2009-06-17,5.272
2009-06-18,5.411
2009-06-19,5.539
2009-06-22,5.709
2009-06-23,5.784
2009-06-24,5.72
2009-06-25,5.805
2009-06-26,5.923
2009-06-29,5.933
2009-06-30,5.784
2009-07-02,5.869
2009-07-03,5.848
2009-07-06,5.923
2009-07-07,5.795
2009-07-08,5.635
2009-07-09,5.624
2009-07-10,5.592
2009-07-13,5.507
2009-07-14,5.592
2009-07-15,5.624
2009-07-16,5.667
2009-07-17,5.592
2009-07-20,5.624
2009-07-21,5.528
2009-07-22,5.56
2009-07-23,5.613
2009-07-24,5.571
2009-07-27,5.656
2009-07-28,5.667
2009-07-29,5.517
2009-07-30,5.699
2009-07-31,5.795
2009-08-03,5.763
2009-08-04,5.635
2009-08-05,5.581
2009-08-06,5.517
2009-08-07,5.432
2009-08-10,5.421
2009-08-11,5.443
2009-08-12,5.229
2009-08-13,5.325
2009-08-14,5.154
2009-08-17,5.005
2009-08-18,5.08
2009-08-19,4.909
2009-08-20,5.069
2009-08-21,5.186
2009-08-24,5.165
2009-08-25,5.016
2009-08-26,5.048
2009-08-27,5.016
2009-08-28,4.941
2009-08-31,4.77
2009-09-01,4.866
2009-09-03,5.069
2009-09-04,5.122
2009-09-07,5.122
2009-09-08,5.229
2009-09-09,5.197
2009-09-10,5.229
2009-09-11,5.411
2009-09-14,5.421
2009-09-15,5.368
2009-09-16,5.293
2009-09-17,5.453
2009-09-18,5.336
2009-09-21,5.304
2009-09-22,5.261
2009-09-23,5.24
2009-09-24,5.283
2009-09-25,5.229
2009-09-28,5.037
2009-09-29,5.058
2009-09-30,5.09
2009-10-09,5.272
2009-10-12,5.293
2009-10-13,5.325
2009-10-14,5.357
2009-10-15,5.347
2009-10-16,5.283
2009-10-19,5.336
2009-10-20,5.453
2009-10-21,5.485
2009-10-22,5.443
2009-10-23,5.549
2009-10-27,5.432
2009-10-28,5.4
2009-10-29,5.283
2009-10-30,5.4
2009-11-02,5.549
2009-11-03,5.549
2009-11-04,5.549
2009-11-05,5.624
2009-11-06,5.592
2009-11-09,5.624
2009-11-10,5.699
2009-11-11,5.709
2009-11-12,5.667
2009-11-13,5.688
2009-11-16,5.837
2009-11-17,5.869
2009-11-18,5.944
2009-11-19,5.923
2009-11-20,5.848
2009-11-23,5.837
2009-11-24,5.677
2009-11-25,5.688
2009-11-26,5.528
2009-11-30,5.581
2009-12-01,5.613
2009-12-02,5.688
2009-12-03,5.613
2009-12-04,5.773
2009-12-07,5.741
2009-12-08,5.656
2009-12-09,5.571
2009-12-10,5.592
2009-12-11,5.581
2009-12-14,5.677
2009-12-15,5.613
2009-12-16,5.581
2009-12-17,5.517
2009-12-18,5.475
2009-12-21,5.485
2009-12-22,5.411
2009-12-23,5.411
2009-12-24,5.507
2009-12-28,5.571
2009-12-29,5.635
2009-12-30,5.752
2009-12-31,5.805
2010-01-04,5.709
2010-01-05,5.763
2010-01-06,5.699
2010-01-07,5.56
2010-01-08,5.581
2010-01-11,5.656
2010-01-12,5.699
2010-01-13,5.432
2010-01-14,5.432
2010-01-15,5.421
2010-01-18,5.421
2010-01-19,5.4
2010-01-20,5.261
2010-01-21,5.357
2010-01-22,5.421
2010-01-25,5.368
2010-01-26,5.325
2010-01-27,5.229
2010-01-28,5.186
2010-01-29,5.176
2010-02-01,5.122
2010-02-02,5.122
2010-02-03,5.25
2010-02-04,5.208
2010-02-05,5.144
2010-02-08,5.122
2010-02-09,5.154
2010-02-10,5.186
2010-02-11,5.186
2010-02-12,5.24
2010-02-22,5.208
2010-02-23,5.154
2010-02-24,5.154
2010-02-25,5.208
2010-02-26,5.197
2010-03-01,5.24
2010-03-02,5.24
2010-03-03,5.261
2010-03-04,5.165
2010-03-05,5.165
2010-03-08,5.186
2010-03-09,5.24
2010-03-10,5.208
2010-03-11,5.229
2010-03-12,5.186
2010-03-15,5.154
2010-03-16,5.144
2010-03-17,5.208
2010-03-18,5.186
2010-03-19,5.186
2010-03-22,5.197
2010-03-23,5.176
2010-03-24,5.208
2010-03-25,5.197
2010-03-26,5.229
2010-03-29,5.347
2010-03-30,5.357
2010-03-31,5.315
2010-04-01,5.357
2010-04-07,5.325
2010-04-09,5.304
2010-04-12,5.25
2010-04-13,5.325
2010-04-14,5.283
2010-04-15,5.283
2010-04-16,5.229
2010-04-19,4.973
2010-04-20,4.92
2010-04-21,4.962
2010-04-22,4.888
2010-04-23,4.856
2010-04-26,4.834
2010-04-27,4.76
2010-04-28,4.781
2010-04-29,4.792
2010-04-30,4.845
2010-05-04,4.792
2010-05-05,4.802
2010-05-06,4.696
2010-05-07,4.685
2010-05-10,4.728
2010-05-11,4.728
2010-05-12,4.866
2010-05-13,4.888
2010-05-14,4.834
2010-05-17,4.685
2010-05-19,4.685
2010-05-20,4.706
2010-05-24,4.856
2010-05-25,4.802
2010-05-26,4.824
2010-05-27,4.846
2010-05-28,4.801
2010-05-31,4.724
2010-06-01,4.691
2010-06-02,4.668
2010-06-03,4.679
2010-06-04,4.679
2010-06-07,4.569
2010-06-08,4.546
2010-06-09,4.657
2010-06-10,4.591
2010-06-11,4.624
2010-06-17,4.691
2010-06-18,4.624
2010-06-21,4.746
2010-06-22,4.735
2010-06-23,4.702
2010-06-24,4.735
2010-06-25,4.735
2010-06-28,4.724
2010-06-29,4.569
2010-06-30,4.502
2010-07-02,4.502
2010-07-05,4.502
2010-07-06,4.591
2010-07-07,4.569
2010-07-08,4.58
2010-07-09,4.646
2010-07-12,4.768
2010-07-13,4.713
2010-07-14,4.713
2010-07-15,4.635
2010-07-16,4.602
2010-07-19,4.646
2010-07-20,4.702
2010-07-21,4.679
2010-07-22,4.724
2010-07-23,4.79
2010-07-26,4.801
2010-07-27,4.746
2010-07-28,4.835
2010-07-29,4.835
2010-07-30,4.779
2010-08-02,4.846
2010-08-03,4.768
2010-08-04,4.757
2010-08-05,4.691
2010-08-06,4.724
2010-08-09,4.702
2010-08-10,4.624
2010-08-11,4.646
2010-08-12,4.569
2010-08-13,4.58
2010-08-16,4.646
2010-08-17,4.613
2010-08-18,4.602
2010-08-19,4.635
2010-08-20,4.613
2010-08-23,4.613
2010-08-24,4.591
2010-08-25,4.524
2010-08-26,4.569
2010-08-27,4.546
2010-08-30,4.569
2010-08-31,4.524
2010-09-01,4.524
2010-09-02,4.546
2010-09-03,4.546
2010-09-06,4.602
2010-09-07,4.58
2010-09-08,4.535
2010-09-09,4.502
2010-09-10,4.513
2010-09-13,4.524
2010-09-14,4.48
2010-09-15,4.469
2010-09-16,4.402
2010-09-17,4.391
2010-09-20,4.402
2010-09-27,4.436
2010-09-28,4.436
2010-09-29,4.447
2010-09-30,4.48
2010-10-08,4.557
2010-10-11,4.657
2010-10-12,4.646
2010-10-13,4.691
2010-10-14,4.857
2010-10-15,5.178
2010-10-18,5.178
2010-10-19,5.134
2010-10-20,5.09
2010-10-21,5.001
2010-10-22,4.968
2010-10-25,5.023
2010-10-26,4.935
2010-10-27,4.935
2010-10-28,4.946
2010-10-29,4.835
2010-11-01,4.923
2010-11-02,4.923
2010-11-03,5.079
2010-11-04,5.123
2010-11-05,5.345
2010-11-08,5.312
2010-11-09,5.3
2010-11-10,5.256
2010-11-11,5.289
2010-11-12,5.19
2010-11-15,5.544
2010-11-24,4.987
2010-11-25,4.954
2010-11-26,4.875
2010-11-29,4.841
2010-11-30,4.739
2010-12-01,4.841
2010-12-02,4.92
2010-12-03,4.886
2010-12-06,4.897
2010-12-07,4.863
2010-12-08,4.796
2010-12-09,4.75
2010-12-10,4.773
2010-12-13,4.829
2010-12-14,4.818
2010-12-15,4.762
2010-12-16,4.773
2010-12-17,4.762
2010-12-20,4.728
2010-12-21,4.75
2010-12-22,4.717
2010-12-23,4.717
2010-12-24,4.717
2010-12-28,4.604
2010-12-29,4.638
2010-12-30,4.784
2010-12-31,4.784
2011-01-04,4.784
2011-01-05,4.728
2011-01-06,4.694
2011-01-07,4.852
2011-01-10,4.784
2011-01-11,4.807
2011-01-12,4.841
2011-01-13,4.897
2011-01-14,4.908
2011-01-17,4.773
2011-01-18,4.807
2011-01-19,4.773
2011-01-20,4.683
2011-01-21,4.762
2011-01-24,4.728
2011-01-25,4.728
2011-01-26,4.739
2011-01-27,4.784
2011-01-28,4.75
2011-01-31,4.796
2011-02-01,4.807
2011-02-09,4.784
2011-02-10,4.818
2011-02-11,4.841
2011-02-14,4.931
2011-02-15,4.897
2011-02-16,4.897
2011-02-17,4.886
2011-02-18,4.886
2011-02-21,4.852
2011-02-22,4.773
2011-02-23,4.773
2011-02-24,4.784
2011-02-25,4.818
2011-02-28,4.807
2011-03-01,4.818
2011-03-02,4.829
2011-03-03,4.852
2011-03-04,4.908
2011-03-07,4.965
2011-03-08,4.976
2011-03-09,4.987
2011-03-10,4.908
2011-03-11,4.852
2011-03-14,4.841
2011-03-15,4.818
2011-03-16,4.863
2011-03-17,4.818
2011-03-18,4.807
2011-03-21,4.897
2011-03-22,4.92
2011-03-23,4.965
2011-03-24,4.976
2011-03-25,5.032
2011-03-28,5.078
2011-03-29,5.089
2011-03-30,5.1
2011-03-31,5.044
2011-04-01,5.078
2011-04-06,5.168
2011-04-07,5.157
2011-04-08,5.134
2011-04-11,5.179
2011-04-12,5.202
2011-04-13,5.224
2011-04-14,5.224
2011-04-15,5.303
2011-04-18,5.269
2011-04-19,5.145
2011-04-20,5.145
2011-04-21,5.168
2011-04-26,5.078
2011-04-27,5.123
2011-04-28,5.179
2011-04-29,5.145
2011-05-03,5.157
2011-05-04,5.111
2011-05-05,5.19
2011-05-06,5.168
2011-05-09,5.157
2011-05-11,5.123
2011-05-12,5.066
2011-05-13,5.168
2011-05-16,5.089
2011-05-17,5.078
2011-05-18,5.145
2011-05-19,5.157
2011-05-20,5.123
2011-05-23,5.032
2011-05-24,5.01
2011-05-25,4.92
2011-05-26,4.976
2011-05-27,4.954
2011-05-30,5.145
2011-06-01,5.055
2011-06-02,5.01
2011-06-03,4.976
2011-06-07,4.999
2011-06-08,4.987
2011-06-09,4.931
2011-06-10,4.987
2011-06-13,5.1
2011-06-14,5.021
2011-06-15,5.026
2011-06-16,5.038
2011-06-17,5.049
2011-06-20,5.014
2011-06-21,5.061
2011-06-22,5.097
2011-06-23,5.155
2011-06-24,5.273
2011-06-27,5.273
2011-06-28,5.297
2011-06-29,5.25
2011-06-30,5.25
2011-07-04,5.202
2011-07-05,5.191
2011-07-06,5.144
2011-07-07,5.073
2011-07-08,5.108
2011-07-11,5.097
2011-07-12,5.049
2011-07-13,5.108
2011-07-14,5.155
2011-07-15,5.179
2011-07-18,5.132
2011-07-19,5.132
2011-07-20,5.144
2011-07-21,5.144
2011-07-22,5.132
2011-07-25,5.049
2011-07-26,5.049
2011-07-27,5.038
2011-07-28,4.944
2011-07-29,5.002
2011-08-01,4.991
2011-08-02,4.944
2011-08-03,4.92
2011-08-04,4.896
2011-08-05,4.838
2011-08-08,4.743
2011-08-09,4.826
2011-08-10,4.885
2011-08-11,4.896
2011-08-12,4.873
2011-08-15,4.932
2011-08-16,4.896
2011-08-17,4.92
2011-08-18,4.92
2011-08-19,4.861
2011-08-22,4.802
2011-08-23,4.838
2011-08-24,4.802
2011-08-25,4.92
2011-08-26,4.896
2011-08-29,4.802
2011-08-30,4.826
2011-08-31,4.873
2011-09-01,4.861
2011-09-02,4.826
2011-09-05,4.802
2011-09-06,4.791
2011-09-07,4.849
2011-09-08,4.885
2011-09-09,4.92
2011-09-14,4.814
2011-09-15,4.802
2011-09-16,4.826
2011-09-19,4.791
2011-09-20,4.791
2011-09-21,4.849
2011-09-22,4.708
2011-09-23,4.72
2011-09-26,4.649
2011-09-27,4.708
2011-09-28,4.696
2011-09-29,4.685
2011-09-30,4.685
2011-10-10,4.696
2011-10-11,4.767
2011-10-12,4.849
2011-10-13,4.861
2011-10-14,4.873
2011-10-17,4.885
2011-10-18,4.908
2011-10-19,4.92
2011-10-20,4.896
2011-10-21,4.885
2011-10-24,4.932
2011-10-25,4.991
2011-10-26,5.014
2011-10-27,5.061
2011-10-28,5.061
2011-10-31,5.085
2011-11-01,5.061
2011-11-02,5.085
2011-11-03,5.085
2011-11-04,5.108
2011-11-07,5.073
2011-11-08,5.097
2011-11-09,5.132
2011-11-10,4.991
2011-11-11,5.049
2011-11-14,5.12
2011-11-15,5.085
2011-11-16,5.038
2011-11-17,5.061
2011-11-18,5.061
2011-11-21,5.002
2011-11-22,4.967
2011-11-23,4.991
2011-11-24,5.038
2011-11-25,4.967
2011-11-28,4.979
2011-11-30,4.932
2011-12-01,5.038
2011-12-02,5.002
2011-12-05,5.038
2011-12-06,4.944
2011-12-07,4.908
2011-12-08,4.896
2011-12-09,4.908
2011-12-12,4.849
2011-12-13,4.885
2011-12-14,4.826
2011-12-15,4.838
2011-12-16,4.908
2011-12-19,4.908
2011-12-20,4.885
2011-12-21,4.861
2011-12-22,4.885
2011-12-23,4.908
2011-12-28,4.932
2011-12-29,4.944
2011-12-30,4.991
2012-01-04,4.967
2012-01-05,5.002
2012-01-06,5.038
2012-01-09,5.073
2012-01-10,5.12
2012-01-11,5.12
2012-01-12,5.097
2012-01-13,5.108
2012-01-16,5.073
2012-01-17,5.132
2012-01-18,5.073
2012-01-19,5.132
2012-01-20,5.132
2012-01-30,5.026
2012-01-31,5.061
2012-02-01,5.038
2012-02-02,5.155
2012-02-03,5.191
2012-02-06,5.191
2012-02-07,5.097
2012-02-08,5.191
2012-02-09,5.202
2012-02-10,5.167
2012-02-13,5.144
2012-02-14,5.12
2012-02-15,5.144
2012-02-16,5.167
2012-02-17,5.167
2012-02-20,5.179
2012-02-21,5.25
2012-02-22,5.226
2012-02-24,5.226
2012-02-27,5.226
2012-02-28,5.238
2012-02-29,5.214
2012-03-01,5.191
2012-03-02,5.214
2012-03-05,5.155
2012-03-06,5.108
2012-03-07,5.085
2012-03-08,5.097
2012-03-09,5.097
2012-03-12,5.097
2012-03-13,5.108
2012-03-14,5.085
2012-03-15,5.073
2012-03-16,5.085
2012-03-19,5.085
2012-03-20,5.085
2012-03-21,5.073
2012-03-22,5.108
2012-03-23,5.061
2012-03-26,5.073
2012-03-27,5.097
2012-03-28,5.073
2012-03-29,5.038
2012-03-30,5.097
2012-04-05,5.061
2012-04-10,5.049
2012-04-11,5.049
2012-04-12,5.132
2012-04-13,5.132
2012-04-16,5.132
2012-04-17,5.108
2012-04-18,5.155
2012-04-19,5.12
2012-04-20,5.202
2012-04-23,5.167
2012-04-24,5.191
2012-04-25,5.202
2012-04-26,5.167
2012-04-27,5.144
