date,close
2013-08-22,15.85
2013-08-23,15.89
2013-08-26,16.27
2013-08-27,16.31
2013-08-28,15.77
2013-08-29,15.81
2013-08-30,16.01
2013-09-02,16.23
2013-09-03,16.55
2013-09-04,16.49
2013-09-05,16.63
2013-09-06,16.33
2013-09-09,16.85
2013-09-10,17.81
2013-09-11,18.09
2013-09-12,18.09
2013-09-13,17.69
2013-09-16,17.63
2013-09-17,17.05
2013-09-18,17.25
2013-09-23,17.65
2013-09-24,17.17
2013-09-25,16.95
2013-09-26,16.61
2013-09-27,16.81
2013-09-30,16.47
2013-10-08,17.73
2013-10-09,17.65
2013-10-10,17.37
2013-10-11,17.55
2013-10-15,17.63
2013-10-16,17.41
2013-10-17,17.29
2013-10-18,17.41
2013-10-21,17.81
2013-10-22,17.77
2013-10-23,17.45
2013-10-24,16.95
2013-10-25,16.61
2013-10-28,16.71
2013-10-29,16.77
2013-10-30,17.19
2013-10-31,17.15
2013-11-01,17.35
2013-11-04,17.27
2013-11-05,17.35
2013-11-06,17.25
2013-11-07,17.17
2013-11-08,16.99
2013-11-11,17.21
2013-11-12,17.27
2013-11-13,16.73
2013-11-14,16.49
2013-11-15,17.49
2013-11-18,19.65
2013-11-19,19.79
2013-11-20,20.15
2013-11-21,20.07
2013-11-22,19.85
2013-11-25,20.09
2013-11-26,19.95
2013-11-27,20.41
2013-11-28,20.49
2013-11-29,20.55
2013-12-02,22.51
2013-12-03,21.61
2013-12-04,21.56
2013-12-05,21.86
2013-12-06,21.61
2013-12-09,22.11
2013-12-10,21.91
2013-12-11,21.36
2013-12-12,21.11
2013-12-13,21.41
2013-12-16,21.31
2013-12-17,21.16
2013-12-18,21.66
2013-12-19,21.46
2013-12-20,21.56
2013-12-23,21.31
2013-12-24,22.01
2013-12-27,21.86
2013-12-30,21.66
2013-12-31,22.06
2014-01-02,22.36
2014-01-03,21.36
2014-01-06,20.33
2014-01-07,19.35
2014-01-08,20.09
2014-01-09,19.77
2014-01-10,19.57
2014-01-13,19.51
2014-01-14,19.45
2014-01-15,19.45
2014-01-16,19.19
2014-01-17,19.23
2014-01-20,19.01
2014-01-21,19.67
2014-01-22,20.53
2014-01-23,19.91
2014-01-24,19.55
2014-01-27,18.59
2014-01-28,18.61
2014-01-29,18.95
2014-01-30,18.83
2014-02-07,18.65
2014-02-10,18.91
2014-02-11,19.27
2014-02-12,18.95
2014-02-13,18.77
2014-02-14,18.71
2014-02-17,18.83
2014-02-18,18.71
2014-02-19,18.17
2014-02-20,17.63
2014-02-21,17.25
2014-02-24,16.69
2014-02-25,16.47
2014-02-26,16.59
2014-02-27,16.77
2014-02-28,17.01
2014-03-03,16.61
2014-03-04,16.57
2014-03-05,16.69
2014-03-06,16.73
2014-03-07,16.77
2014-03-10,16.27
2014-03-11,16.29
2014-03-12,15.81
2014-03-13,15.73
2014-03-14,15.59
2014-03-17,15.41
2014-03-18,15.11
2014-03-19,15.41
2014-03-20,15.39
2014-03-21,16.27
2014-03-24,16.79
2014-03-25,16.27
2014-03-26,16.47
2014-03-27,16.47
2014-03-28,16.55
2014-03-31,17.09
2014-04-01,17.33
2014-04-02,17.63
2014-04-03,17.75
2014-04-04,17.59
2014-04-08,18.31
2014-04-09,18.17
2014-04-10,19.75
2014-04-11,18.59
2014-04-14,18.17
2014-04-15,18.15
2014-04-16,17.81
2014-04-17,17.63
2014-04-22,17.29
2014-04-23,17.09
2014-04-24,17.09
2014-04-25,16.75
2014-04-28,16.53
2014-04-29,16.71
2014-04-30,16.47
2014-05-05,16.43
2014-05-07,16.33
2014-05-08,16.29
2014-05-09,16.15
2014-05-12,16.89
2014-05-13,17.07
2014-05-14,17.29
2014-05-15,17.25
2014-05-16,17.27
2014-05-19,16.75
2014-05-20,16.81
2014-05-21,17.03
2014-05-22,17.23
2014-05-23,17.39
2014-05-26,17.53
2014-05-27,17.13
2014-05-28,17.55
2014-05-29,17.45
2014-05-30,17.63
2014-06-03,17.43
2014-06-04,17.37
2014-06-05,17.39
2014-06-06,17.45
2014-06-09,17.65
2014-06-10,18.17
2014-06-11,18.07
2014-06-12,17.95
2014-06-13,17.99
2014-06-16,18.17
2014-06-17,17.93
2014-06-18,17.93
2014-06-19,17.83
2014-06-20,17.95
2014-06-23,17.82
2014-06-24,17.92
2014-06-25,17.86
2014-06-26,18.02
2014-06-27,18.1
2014-06-30,18.2
2014-07-02,18.66
2014-07-03,18.92
2014-07-04,18.86
2014-07-07,18.84
2014-07-08,18.78
2014-07-09,18.7
2014-07-10,18.78
2014-07-11,18.82
2014-07-14,18.98
2014-07-15,19.08
2014-07-16,19.02
2014-07-17,18.78
2014-07-18,18.74
2014-07-21,18.58
2014-07-22,19.28
2014-07-23,19.88
2014-07-24,19.98
2014-07-25,20.06
2014-07-28,20.76
2014-07-29,20.76
2014-07-30,20.32
2014-07-31,20.6
2014-08-01,20.04
2014-08-04,21.35
2014-08-05,20.84
2014-08-06,20.94
2014-08-07,20.46
2014-08-08,20.2
2014-08-11,20.6
2014-08-12,20.58
2014-08-13,20.72
2014-08-14,20.52
2014-08-15,20.7
2014-08-18,20.36
2014-08-19,20.38
2014-08-20,20.46
2014-08-21,20.04
2014-08-22,20.18
2014-08-25,19.94
2014-08-26,19.86
2014-08-27,19.58
2014-08-28,19.4
2014-08-29,19.5
2014-09-01,19.86
2014-09-02,20.08
2014-09-03,20.56
2014-09-04,20.82
2014-09-05,20.84
2014-09-10,20.3
2014-09-11,20.26
2014-09-12,20.2
2014-09-15,20
2014-09-16,19.54
2014-09-17,19.54
2014-09-18,19.34
2014-09-19,19.44
2014-09-22,18.88
2014-09-23,18.64
2014-09-24,19.64
2014-09-25,19.48
2014-09-26,19.82
2014-09-29,19.4
2014-09-30,19
2014-10-08,19.82
2014-10-09,19.9
2014-10-10,19.24
2014-10-13,19.08
2014-10-14,18.92
2014-10-15,19.34
2014-10-16,19.18
2014-10-17,19.26
2014-10-20,19.68
2014-10-21,19.72
2014-10-22,19.88
2014-10-23,19.5
2014-10-24,19.4
2014-10-27,18.9
2014-10-28,19.32
2014-10-29,19.88
2014-10-30,19.78
2014-10-31,20.44
2014-11-03,20.24
2014-11-04,20.36
2014-11-05,20.22
2014-11-06,20.1
2014-11-07,20.62
2014-11-10,20.84
2014-11-11,21.25
2014-11-12,21.95
2014-11-13,21.6
2014-11-14,21.3
2014-11-17,20.6
2014-11-18,20.3
2014-11-19,20
2014-11-20,20.54
2014-11-21,21.25
2014-11-24,22.9
2014-11-25,23.15
2014-11-26,23.65
2014-11-27,23.75
2014-11-28,23.85
2014-12-01,23.2
2014-12-02,24.8
2014-12-03,25
2014-12-04,27.75
2014-12-05,29.25
2014-12-08,32.85
2014-12-09,30.45
2014-12-10,30.3
2014-12-11,28.25
2014-12-12,29.4
2014-12-15,29.9
2014-12-16,31.8
2014-12-17,31.2
2014-12-18,29.8
2014-12-19,29.9
2014-12-22,29
2014-12-23,29.35
2014-12-24,28.85
2014-12-29,29.75
2014-12-30,30
2014-12-31,30.3
2015-01-05,30.75
2015-01-06,30.2
2015-01-07,31
2015-01-08,30.4
2015-01-09,30.35
2015-01-12,29.9
2015-01-13,29.7
2015-01-14,29.6
2015-01-15,30.4
2015-01-16,29.35
2015-01-19,24.7
2015-01-20,26.1
2015-01-21,27.6
2015-01-22,26.65
2015-01-23,26.8
2015-01-26,26.25
2015-01-27,26.05
2015-01-28,26.55
2015-01-29,25.85
2015-01-30,26.05
2015-02-02,25.45
2015-02-03,26.55
2015-02-04,26.3
2015-02-05,26.75
2015-02-06,26.6
2015-02-09,26.95
2015-02-10,26.9
2015-02-11,26.75
2015-02-12,26.55
2015-02-13,27.45
2015-02-16,27.4
2015-02-17,27.9
2015-02-25,27.7
2015-02-26,28.7
2015-02-27,28.6
2015-03-02,28.05
2015-03-03,27.25
2015-03-04,26.8
2015-03-05,26.95
2015-03-06,27.45
2015-03-09,26.25
2015-03-10,25.65
2015-03-11,26
2015-03-12,26
2015-03-13,26.6
2015-03-16,26.9
2015-03-17,27.65
2015-03-18,27.7
2015-03-19,27.25
2015-03-20,28.35
2015-03-23,28.8
2015-03-24,27.85
2015-03-25,27.75
2015-03-26,27.5
2015-03-27,28.2
2015-03-30,30.2
2015-03-31,29.85
2015-04-01,31.1
2015-04-02,31
2015-04-08,35.25
2015-04-09,36.1
2015-04-10,37.1
2015-04-13,38.1
2015-04-14,36.4
2015-04-15,35.6
2015-04-16,36.6
2015-04-17,37.05
2015-04-20,34.55
2015-04-21,36.45
2015-04-22,37.9
2015-04-23,36.45
2015-04-24,36.3
2015-04-27,36.1
2015-04-28,35.25
2015-04-29,36.1
2015-04-30,35.6
2015-05-04,35
2015-05-05,34.05
2015-05-06,33.25
2015-05-07,33.1
2015-05-08,34.3
2015-05-11,34.9
2015-05-12,34.35
2015-05-13,33.8
2015-05-14,32.9
2015-05-15,32.85
2015-05-18,33
2015-05-19,34.2
2015-05-20,33.85
2015-05-21,34.7
2015-05-22,35.05
2015-05-26,35.9
2015-05-27,35.2
2015-05-28,34.05
2015-05-29,34.05
2015-06-01,33.8
2015-06-02,33.3
2015-06-03,33.1
2015-06-04,32.9
2015-06-05,32
2015-06-08,32.75
2015-06-09,31.7
2015-06-10,30.5
2015-06-11,30.5
2015-06-12,31.85
2015-06-15,31.35
2015-06-16,30.4
2015-06-17,30.2
2015-06-18,29.85
2015-06-19,28.8
2015-06-23,29.75
2015-06-24,30.6
2015-06-25,31.5
2015-06-26,30.45
2015-06-29,28.25
2015-06-30,29.4
2015-07-02,28.95
2015-07-03,28.35
2015-07-06,25.95
2015-07-07,22.55
2015-07-08,20.55
2015-07-09,23.9
2015-07-10,25.2
2015-07-13,25.5
2015-07-14,24.95
2015-07-15,23.8
2015-07-16,23.75
2015-07-17,25.7
2015-07-20,24.85
2015-07-21,25.25
2015-07-22,24.5
2015-07-23,24.95
2015-07-24,24.55
2015-07-27,22.45
2015-07-28,22.35
2015-07-29,22.55
2015-07-30,22.4
2015-07-31,22.65
2015-08-03,22.1
2015-08-04,22
2015-08-05,22.25
2015-08-06,22.05
2015-08-07,22.7
2015-08-10,23.25
2015-08-11,22.7
2015-08-12,22.5
2015-08-13,22.75
2015-08-14,23.05
2015-08-17,22.95
2015-08-18,22.15
2015-08-19,22
2015-08-20,21.07
2015-08-21,20.29
2015-08-24,18.49
2015-08-25,18.03
2015-08-26,17.63
2015-08-27,18.71
2015-08-28,17.81
2015-08-31,16.99
2015-09-01,16.31
2015-09-02,16.25
2015-09-07,16.45
2015-09-08,17.03
2015-09-09,17.65
2015-09-10,17.15
2015-09-11,17.57
2015-09-14,16.97
2015-09-15,16.83
2015-09-16,16.73
2015-09-17,17.01
2015-09-18,17.11
2015-09-21,16.77
2015-09-22,16.47
2015-09-23,15.81
2015-09-24,15.57
2015-09-25,15.45
2015-09-29,14.61
2015-09-30,15.25
2015-10-08,17.35
2015-10-09,17.29
2015-10-12,18.05
2015-10-13,17.87
2015-10-14,17.87
2015-10-15,18.43
2015-10-16,18.19
2015-10-19,18.61
2015-10-20,18.41
2015-10-22,18.19
2015-10-23,18.27
2015-10-26,18.61
2015-10-27,18.51
2015-10-28,18.03
2015-10-29,18.15
2015-10-30,18.27
2015-11-02,18.03
2015-11-03,18.13
2015-11-04,19.67
2015-11-05,20.13
2015-11-06,20.79
2015-11-09,20.91
2015-11-10,20.45
2015-11-11,20.45
2015-11-12,20.57
2015-11-13,20.45
2015-11-16,19.65
2015-11-17,20.03
2015-11-18,20.65
2015-11-19,20.69
2015-11-20,20.65
2015-11-23,20.33
2015-11-24,20.39
2015-11-25,20.49
2015-11-26,20.13
2015-11-27,19.21
2015-11-30,19.23
2015-12-01,19.55
2015-12-02,20.07
2015-12-03,19.89
2015-12-04,19.47
2015-12-07,19.41
2015-12-08,18.95
2015-12-09,18.81
2015-12-10,18.81
2015-12-11,18.43
2015-12-14,19.11
2015-12-15,19.07
2015-12-16,19.39
2015-12-17,19.59
2015-12-18,19.25
2015-12-21,19.95
2015-12-22,19.77
2015-12-23,20.23
2015-12-24,20.29
2015-12-28,19.99
2015-12-29,20.05
2015-12-30,19.65
2015-12-31,19.57
2016-01-04,18.67
2016-01-05,18.49
2016-01-06,18.39
2016-01-07,17.19
2016-01-08,17.35
2016-01-11,16.55
2016-01-12,16.59
2016-01-13,16.55
2016-01-14,16.55
2016-01-15,16.11
2016-01-18,16.01
2016-01-19,16.55
2016-01-20,15.93
2016-01-21,15.21
2016-01-22,15.85
2016-01-25,15.95
2016-01-26,15.35
2016-01-27,15.43
2016-01-28,15.59
2016-01-29,16.37
2016-02-01,16.35
2016-02-02,16.35
2016-02-03,15.83
2016-02-04,16.15
2016-02-05,16.13
2016-02-15,15.77
2016-02-16,16.23
2016-02-17,16.23
2016-02-18,16.69
2016-02-19,16.63
2016-02-22,16.97
2016-02-23,16.83
2016-02-24,16.95
2016-02-25,16.39
2016-02-26,16.71
2016-02-29,16.41
2016-03-01,17.01
2016-03-02,17.43
2016-03-03,17.65
2016-03-04,17.75
2016-03-07,17.89
2016-03-08,17.69
2016-03-09,17.27
2016-03-10,17.19
2016-03-11,17.51
2016-03-14,17.59
2016-03-15,17.53
2016-03-16,17.33
2016-03-17,17.85
2016-03-18,18.59
2016-03-21,19.95
2016-03-22,19.91
2016-03-23,19.53
2016-03-24,19.19
2016-03-29,18.93
2016-03-30,19.75
2016-03-31,19.63
2016-04-01,19.29
2016-04-05,18.87
2016-04-06,19.01
2016-04-07,19.23
2016-04-08,19.07
2016-04-11,19.75
2016-04-12,19.81
2016-04-13,20.39
2016-04-14,20.31
2016-04-15,20.19
2016-04-18,20.01
2016-04-19,20.25
2016-04-20,19.79
2016-04-21,19.83
2016-04-22,19.59
2016-04-25,19.17
2016-04-26,19.23
2016-04-27,19.03
2016-04-28,18.81
2016-04-29,18.59
2016-05-03,18.33
2016-05-04,18.19
2016-05-05,18.05
2016-05-06,17.53
2016-05-09,17.31
2016-05-10,17.21
2016-05-11,17.11
2016-05-12,17.03
2016-05-13,16.71
2016-05-16,17.23
2016-05-17,17.45
2016-05-18,17.07
2016-05-19,16.93
2016-05-20,17.09
2016-05-23,17.17
2016-05-24,17.01
2016-05-25,17.13
2016-05-26,17.25
2016-05-27,17.65
2016-05-30,17.85
2016-05-31,18.29
2016-06-01,18.21
2016-06-02,18.27
2016-06-03,18.81
2016-06-06,18.81
2016-06-07,19.07
2016-06-08,18.85
2016-06-13,18.23
2016-06-14,18.15
2016-06-15,18.03
2016-06-16,17.77
2016-06-17,18.03
2016-06-20,18.25
2016-06-21,18.23
2016-06-22,18.61
2016-06-23,18.67
2016-06-24,18.29
2016-06-27,18.11
2016-06-28,18.09
2016-06-29,18.45
2016-06-30,19.05
2016-07-04,19.21
2016-07-05,18.83
2016-07-06,18.61
2016-07-07,18.79
2016-07-08,18.65
2016-07-11,18.95
2016-07-12,19.31
2016-07-13,19.35
2016-07-14,19.47
2016-07-15,19.39
2016-07-18,19.39
2016-07-19,19.15
2016-07-20,19.07
2016-07-21,19.11
2016-07-22,18.91
2016-07-25,18.99
2016-07-26,19.11
2016-07-27,18.81
2016-07-28,18.81
2016-07-29,18.55
2016-08-01,18.67
2016-08-03,18.45
2016-08-04,18.57
2016-08-05,18.67
2016-08-08,19.05
2016-08-09,19.13
2016-08-10,19.07
2016-08-11,19.79
2016-08-12,20.01
2016-08-15,20.71
2016-08-16,20.99
2016-08-17,20.17
2016-08-18,20.09
2016-08-19,19.63
2016-08-22,19.43
2016-08-23,19.45
2016-08-24,19.35
2016-08-25,19.19
2016-08-26,19.35
2016-08-29,19.31
2016-08-30,19.53
2016-08-31,19.39
2016-09-01,19.35
2016-09-02,19.77
2016-09-05,19.79
2016-09-06,19.93
2016-09-07,19.81
2016-09-08,19.73
2016-09-09,20.15
2016-09-12,19.35
2016-09-13,18.95
2016-09-14,18.75
2016-09-19,19.07
2016-09-20,18.93
2016-09-21,19.13
2016-09-22,19.31
2016-09-23,19.13
2016-09-26,18.77
2016-09-27,18.85
2016-09-28,18.75
2016-09-29,18.85
2016-09-30,18.51
2016-10-11,19.09
2016-10-12,18.95
2016-10-13,18.85
2016-10-14,19.05
2016-10-17,18.95
2016-10-18,19.33
2016-10-19,19.11
2016-10-20,19.13
2016-10-24,19.57
2016-10-25,19.47
2016-10-26,19.35
2016-10-27,19.25
2016-10-28,19.27
2016-10-31,19.25
2016-11-01,19.33
2016-11-02,18.99
2016-11-03,19.03
2016-11-04,19.03
2016-11-07,19.23
2016-11-08,19.39
2016-11-09,18.99
2016-11-10,19.27
2016-11-11,19.55
2016-11-14,19.61
2016-11-15,19.85
2016-11-16,19.71
2016-11-17,19.67
2016-11-18,19.49
2016-11-21,19.55
2016-11-22,19.95
2016-11-23,19.79
2016-11-24,20.13
2016-11-25,20.23
2016-11-28,20.25
2016-11-29,20.43
2016-11-30,20.21
2016-12-01,20.09
2016-12-02,19.63
2016-12-05,19.23
2016-12-06,19.15
2016-12-07,19.23
2016-12-08,19.29
2016-12-09,19.19
2016-12-12,18.83
2016-12-13,18.83
2016-12-14,18.73
2016-12-15,18.45
2016-12-16,18.69
2016-12-19,18.39
2016-12-20,17.85
2016-12-21,17.91
2016-12-22,17.73
2016-12-23,17.55
2016-12-28,17.67
2016-12-29,17.57
2016-12-30,17.81
2017-01-03,17.85
2017-01-04,18.01
2017-01-05,18.21
2017-01-06,18.15
2017-01-09,18.21
2017-01-10,18.19
2017-01-11,18.29
2017-01-12,18.29
2017-01-13,18.33
2017-01-16,18.07
2017-01-17,17.93
2017-01-18,18.11
2017-01-19,18.05
2017-01-20,17.95
2017-01-23,17.91
2017-01-24,17.87
2017-01-25,17.77
2017-01-26,17.93
2017-02-03,17.55
2017-02-06,17.77
2017-02-07,17.87
2017-02-08,18.31
2017-02-09,18.85
2017-02-10,18.85
2017-02-13,19.03
2017-02-14,18.95
2017-02-15,19.13
2017-02-16,19.03
2017-02-17,19.23
2017-02-20,19.35
2017-02-21,19.09
2017-02-22,19.13
2017-02-23,19.05
2017-02-24,18.85
2017-02-27,18.75
2017-02-28,18.65
2017-03-01,18.77
2017-03-02,18.77
2017-03-03,18.65
2017-03-06,18.67
2017-03-07,18.91
