date,close
2008-05-28,4.858
2008-05-29,4.768
2008-05-30,4.798
2008-06-02,4.858
2008-06-03,4.808
2008-06-04,4.778
2008-06-05,4.748
2008-06-06,4.738
2008-06-10,4.365
2008-06-11,4.344
2008-06-12,4.234
2008-06-13,4.223
2008-06-16,4.223
2008-06-17,4.203
2008-06-18,4.334
2008-06-19,4.082
2008-06-20,4.234
2008-06-23,4.203
2008-06-24,4.274
2008-06-25,4.425
2008-06-26,4.385
2008-06-27,4.178
2008-06-30,4.178
2008-07-02,4.137
2008-07-03,4.158
2008-07-04,4.147
2008-07-07,4.302
2008-07-08,4.292
2008-07-09,4.436
2008-07-10,4.364
2008-07-11,4.313
2008-07-14,4.323
2008-07-15,4.189
2008-07-16,4.096
2008-07-17,4.096
2008-07-18,4.168
2008-07-21,4.209
2008-07-22,4.22
2008-07-23,4.189
2008-07-24,4.24
2008-07-25,4.189
2008-07-28,4.23
2008-07-29,4.158
2008-08-04,4.106
2008-08-05,4.075
2008-08-07,4.127
2008-08-08,3.951
2008-08-11,3.766
2008-08-12,3.766
2008-08-13,3.704
2008-08-14,3.683
2008-08-15,3.714
2008-08-18,3.57
2008-08-19,3.58
2008-08-20,3.91
2008-08-21,3.766
2008-08-22,3.797
2008-08-25,3.766
2008-08-26,3.673
2008-08-27,3.735
2008-08-28,3.766
2008-08-29,3.817
2008-09-01,3.693
2008-09-02,3.683
2008-09-03,3.673
2008-09-04,3.673
2008-09-05,3.59
2008-09-08,3.632
2008-09-09,3.632
2008-09-10,3.683
2008-09-11,3.59
2008-09-12,3.601
2008-09-16,3.27
2008-09-17,3.064
2008-09-18,3.147
2008-09-19,3.467
2008-09-22,3.817
2008-09-23,3.797
2008-09-24,3.755
2008-09-25,3.817
2008-09-26,3.776
2008-10-06,3.59
2008-10-08,3.446
2008-10-09,3.425
2008-10-10,3.209
2008-10-13,3.425
2008-10-14,3.312
2008-10-15,3.332
2008-10-16,3.25
2008-10-17,3.281
2008-10-20,3.332
2008-10-21,3.27
2008-10-22,3.209
2008-10-23,3.157
2008-10-24,3.229
2008-10-27,3.064
2008-10-28,3.198
2008-10-29,3.085
2008-10-30,3.126
2008-10-31,3.116
2008-11-03,3.136
2008-11-04,3.136
2008-11-05,3.24
2008-11-06,3.178
2008-11-07,3.219
2008-11-10,3.394
2008-11-11,3.343
2008-11-12,3.353
2008-11-13,3.446
2008-11-14,3.497
2008-11-17,3.58
2008-11-18,3.477
2008-11-19,3.59
2008-11-20,3.497
2008-11-21,3.446
2008-11-24,3.332
2008-11-25,3.322
2008-11-26,3.332
2008-11-27,3.353
2008-11-28,3.209
2008-12-01,3.24
2008-12-02,3.229
2008-12-03,3.332
2008-12-04,3.384
2008-12-05,3.384
2008-12-08,3.467
2008-12-09,3.384
2008-12-10,3.446
2008-12-11,3.353
2008-12-12,3.26
2008-12-15,3.26
2008-12-16,3.25
2008-12-17,3.24
2008-12-18,3.301
2008-12-19,3.27
2008-12-22,3.229
2008-12-23,3.178
2008-12-24,3.147
2008-12-29,3.116
2008-12-30,3.064
2008-12-31,3.064
2009-01-05,3.105
2009-01-06,3.157
2009-01-07,3.095
2009-01-08,3.033
2009-01-09,3.074
2009-01-12,3.064
2009-01-13,3.013
2009-01-14,3.085
2009-01-15,3.044
2009-01-16,3.095
2009-01-19,3.198
2009-01-20,3.157
2009-01-21,3.147
2009-01-22,3.178
2009-01-23,3.157
2009-02-02,3.167
2009-02-03,3.198
2009-02-04,3.26
2009-02-05,3.24
2009-02-06,3.384
2009-02-09,3.384
2009-02-10,3.394
2009-02-11,3.415
2009-02-12,3.374
2009-02-13,3.477
2009-02-16,3.673
2009-02-17,3.57
2009-02-18,3.384
2009-02-19,3.384
2009-02-20,3.415
2009-02-23,3.446
2009-02-24,3.301
2009-02-25,3.332
2009-02-26,3.27
2009-02-27,3.322
2009-03-02,3.312
2009-03-03,3.301
2009-03-04,3.611
2009-03-05,3.776
2009-03-06,3.693
2009-03-09,3.508
2009-03-10,3.508
2009-03-11,3.446
2009-03-12,3.446
2009-03-13,3.487
2009-03-16,3.508
2009-03-17,3.57
2009-03-18,3.539
2009-03-19,3.559
2009-03-20,3.549
2009-03-24,3.58
2009-03-25,3.497
2009-03-26,3.621
2009-03-27,3.601
2009-03-30,3.57
2009-03-31,3.57
2009-04-01,3.601
2009-04-02,3.632
2009-04-03,3.693
2009-04-07,3.693
2009-04-08,3.549
2009-04-09,3.559
2009-04-14,3.673
2009-04-15,3.652
2009-04-16,3.673
2009-04-17,3.632
2009-04-20,3.673
2009-04-21,3.642
2009-04-22,3.642
2009-04-23,3.59
2009-04-24,3.559
2009-04-27,3.57
2009-04-28,3.58
2009-04-29,3.642
2009-04-30,3.611
2009-05-04,3.673
2009-05-05,3.663
2009-05-06,3.683
2009-05-07,3.704
2009-05-08,3.755
2009-05-11,3.724
2009-05-12,3.745
2009-05-13,3.755
2009-05-14,3.714
2009-05-15,3.724
2009-05-18,3.724
2009-05-19,3.724
2009-05-20,3.683
2009-05-21,3.632
2009-05-22,3.642
2009-05-25,3.642
2009-05-26,3.611
2009-05-27,3.683
2009-06-01,3.786
2009-06-02,3.745
2009-06-03,3.859
2009-06-04,3.838
2009-06-05,3.807
2009-06-08,4.003
2009-06-09,4.065
2009-06-10,4.086
2009-06-11,4.127
2009-06-12,4.055
2009-06-15,4.251
2009-06-16,4.24
2009-06-17,4.24
2009-06-19,4.426
2009-06-22,4.643
2009-06-23,4.921
2009-06-24,4.87
2009-06-25,4.911
2009-06-26,4.911
2009-06-29,4.868
2009-06-30,4.762
2009-07-02,4.943
2009-07-03,4.911
2009-07-06,5.006
2009-07-07,4.89
2009-07-08,4.794
2009-07-09,4.815
2009-07-10,4.784
2009-07-13,4.688
2009-07-14,4.752
2009-07-15,4.741
2009-07-16,4.784
2009-07-17,4.72
2009-07-20,4.741
2009-07-21,4.688
2009-07-22,4.709
2009-07-23,4.805
2009-07-24,4.773
2009-07-27,4.89
2009-07-28,4.879
2009-07-29,4.731
2009-07-30,4.911
2009-07-31,4.996
2009-08-03,4.964
2009-08-04,4.868
2009-08-05,4.815
2009-08-06,4.762
2009-08-07,4.646
2009-08-10,4.603
2009-08-11,4.625
2009-08-12,4.497
2009-08-13,4.55
2009-08-14,4.412
2009-08-17,4.19
2009-08-18,4.211
2009-08-19,4.137
2009-08-20,4.264
2009-08-21,4.317
2009-08-24,4.285
2009-08-25,4.168
2009-08-26,4.2
2009-08-27,4.211
2009-08-28,4.137
2009-08-31,3.893
2009-09-01,3.967
2009-09-02,4.062
2009-09-03,4.19
2009-09-04,4.179
2009-09-07,4.179
2009-09-08,4.232
2009-09-09,4.221
2009-09-10,4.19
2009-09-11,4.328
2009-09-14,4.328
2009-09-15,4.296
2009-09-16,4.243
2009-09-17,4.306
2009-09-18,4.179
2009-09-21,4.2
2009-09-22,4.137
2009-09-23,4.105
2009-09-24,4.137
2009-09-25,4.094
2009-09-28,4.073
2009-09-29,4.084
2009-09-30,4.137
2009-10-09,4.243
2009-10-12,4.232
2009-10-13,4.274
2009-10-14,4.285
2009-10-15,4.285
2009-10-16,4.232
2009-10-19,4.285
2009-10-20,4.359
2009-10-21,4.37
2009-10-22,4.328
2009-10-23,4.402
2009-10-27,4.264
2009-10-28,4.285
2009-10-29,4.211
2009-10-30,4.306
2009-11-02,4.391
2009-11-03,4.391
2009-11-04,4.402
2009-11-05,4.455
2009-11-06,4.423
2009-11-09,4.434
2009-11-10,4.444
2009-11-11,4.444
2009-11-12,4.412
2009-11-13,4.434
2009-11-16,4.529
2009-11-17,4.561
2009-11-18,4.646
2009-11-19,4.635
2009-11-20,4.603
2009-11-23,4.614
2009-11-24,4.508
2009-11-25,4.54
2009-11-26,4.381
2009-11-27,4.285
2009-11-30,4.37
2009-12-01,4.391
2009-12-02,4.423
2009-12-03,4.412
2009-12-04,4.561
2009-12-07,4.55
2009-12-08,4.487
2009-12-09,4.391
2009-12-10,4.423
2009-12-11,4.412
2009-12-14,4.55
2009-12-15,4.455
2009-12-16,4.465
2009-12-17,4.402
2009-12-18,4.381
2009-12-21,4.381
2009-12-22,4.349
2009-12-23,4.349
2009-12-24,4.412
2009-12-28,4.412
2009-12-29,4.487
2009-12-30,4.582
2009-12-31,4.593
2010-01-04,4.55
2010-01-05,4.603
2010-01-06,4.55
2010-01-07,4.465
2010-01-08,4.487
2010-01-11,4.529
2010-01-12,4.582
2010-01-13,4.391
2010-01-14,4.412
2010-01-15,4.412
2010-01-18,4.412
2010-01-19,4.423
2010-01-20,4.349
2010-01-21,4.381
2010-01-22,4.412
2010-01-25,4.391
2010-01-26,4.412
2010-01-27,4.359
2010-01-28,4.359
2010-01-29,4.349
2010-02-01,4.274
2010-02-02,4.328
2010-02-03,4.423
2010-02-04,4.402
2010-02-05,4.381
2010-02-08,4.381
2010-02-09,4.349
2010-02-10,4.37
2010-02-11,4.359
2010-02-12,4.381
2010-02-22,4.359
2010-02-23,4.338
2010-02-24,4.359
2010-02-25,4.412
2010-02-26,4.391
2010-03-01,4.423
2010-03-02,4.412
2010-03-03,4.434
2010-03-04,4.434
2010-03-05,4.402
2010-03-08,4.402
2010-03-09,4.423
2010-03-10,4.391
2010-03-11,4.423
2010-03-12,4.402
2010-03-15,4.37
2010-03-16,4.391
2010-03-17,4.423
2010-03-18,4.402
2010-03-22,4.412
2010-03-23,4.402
2010-03-24,4.476
2010-03-25,4.412
2010-03-26,4.487
2010-03-29,4.625
2010-03-30,4.635
2010-03-31,4.55
2010-04-01,4.571
2010-04-07,4.518
2010-04-08,4.487
2010-04-09,4.518
2010-04-12,4.497
2010-04-13,4.55
2010-04-14,4.508
2010-04-15,4.508
2010-04-16,4.455
2010-04-19,4.296
2010-04-20,4.306
2010-04-21,4.317
2010-04-22,4.253
2010-04-23,4.285
2010-04-26,4.285
2010-04-27,4.285
2010-04-28,4.296
2010-04-29,4.359
2010-04-30,4.444
2010-05-04,4.381
2010-05-05,4.381
2010-05-06,4.296
2010-05-07,4.274
2010-05-10,4.338
2010-05-11,4.264
2010-05-12,4.306
2010-05-13,4.381
2010-05-14,4.338
2010-05-17,4.2
2010-05-18,4.19
2010-05-19,4.137
2010-05-20,4.126
2010-05-24,4.253
2010-05-25,4.147
2010-05-26,4.158
2010-05-28,4.253
2010-05-31,4.338
2010-06-01,4.349
2010-06-02,4.126
2010-06-03,4.073
2010-06-04,4.007
2010-06-07,3.908
2010-06-08,3.864
2010-06-09,3.996
2010-06-10,3.908
2010-06-11,3.908
2010-06-17,3.919
2010-06-18,3.842
2010-06-21,3.952
2010-06-22,3.941
2010-06-23,3.908
2010-06-24,3.908
2010-06-25,3.908
2010-06-28,3.908
2010-06-29,3.82
2010-06-30,3.732
2010-07-02,3.743
2010-07-05,3.71
2010-07-06,3.831
2010-07-07,3.831
2010-07-08,3.82
2010-07-09,3.897
2010-07-12,3.93
2010-07-13,3.864
2010-07-14,3.886
2010-07-15,3.798
2010-07-16,3.776
2010-07-19,3.809
2010-07-20,3.875
2010-07-21,3.886
2010-07-22,3.908
2010-07-23,3.93
2010-07-26,3.919
2010-07-27,3.908
2010-07-28,3.963
2010-07-29,3.974
2010-07-30,3.941
2010-08-02,3.985
2010-08-03,3.919
2010-08-04,3.908
2010-08-05,3.842
2010-08-06,3.875
2010-08-09,3.853
2010-08-10,3.787
2010-08-11,3.798
2010-08-12,3.776
2010-08-13,3.787
2010-08-16,3.831
2010-08-17,3.82
2010-08-18,3.831
2010-08-19,3.842
2010-08-23,3.787
2010-08-24,3.776
2010-08-25,3.721
2010-08-26,3.743
2010-08-27,3.721
2010-08-30,3.732
2010-08-31,3.666
2010-09-01,3.688
2010-09-02,3.71
2010-09-03,3.688
2010-09-06,3.732
2010-09-07,3.743
2010-09-08,3.71
2010-09-09,3.677
2010-09-10,3.677
2010-09-13,3.688
2010-09-14,3.666
2010-09-15,3.633
2010-09-16,3.556
2010-09-17,3.556
2010-09-20,3.545
2010-09-21,3.567
2010-09-27,3.6
2010-09-28,3.611
2010-09-29,3.666
2010-09-30,3.677
2010-10-08,3.721
2010-10-11,3.765
2010-10-12,3.765
2010-10-13,3.798
2010-10-14,3.853
2010-10-15,4.018
2010-10-18,3.985
2010-10-19,3.985
2010-10-20,3.974
2010-10-21,3.908
2010-10-22,3.853
2010-10-25,3.919
2010-10-26,3.864
2010-10-27,3.875
2010-10-28,3.908
2010-10-29,3.908
2010-11-01,3.974
2010-11-02,3.963
2010-11-11,3.977
2010-11-12,3.841
2010-11-15,3.909
2010-11-16,3.772
2010-11-17,3.772
2010-11-18,3.784
2010-11-19,3.772
2010-11-22,3.727
2010-11-23,3.727
2010-11-24,3.738
2010-11-25,3.772
2010-11-26,3.772
2010-11-29,3.761
2010-11-30,3.716
2010-12-01,3.727
2010-12-02,3.772
2010-12-03,3.75
2010-12-06,3.75
2010-12-07,3.75
2010-12-08,3.716
2010-12-09,3.716
2010-12-10,3.716
2010-12-13,3.761
2010-12-14,3.772
2010-12-15,3.75
2010-12-16,3.727
2010-12-17,3.716
2010-12-20,3.693
2010-12-21,3.716
2010-12-22,3.693
2010-12-23,3.693
2010-12-24,3.681
2010-12-28,3.647
2010-12-29,3.659
2010-12-30,3.659
2010-12-31,3.67
2011-01-04,3.704
2011-01-05,3.67
2011-01-06,3.659
2011-01-07,3.716
2011-01-10,3.67
2011-01-11,3.693
2011-01-12,3.716
2011-01-13,3.727
2011-01-14,3.693
2011-01-17,3.636
2011-01-18,3.647
2011-01-19,3.647
2011-01-20,3.602
2011-01-21,3.647
2011-01-24,3.636
2011-01-25,3.67
2011-01-26,3.681
2011-01-27,3.693
2011-01-31,3.681
2011-02-01,3.681
2011-02-09,3.659
2011-02-10,3.681
2011-02-11,3.681
2011-02-14,3.738
2011-02-15,3.727
2011-02-16,3.738
2011-02-17,3.738
2011-02-18,3.727
2011-02-21,3.716
2011-02-22,3.681
2011-02-23,3.67
2011-02-24,3.67
2011-02-25,3.681
2011-02-28,3.681
2011-03-01,3.693
2011-03-02,3.716
2011-03-03,3.75
2011-03-04,3.761
2011-03-07,3.784
2011-03-08,3.795
2011-03-09,3.875
2011-03-10,3.795
2011-03-11,3.761
2011-03-14,3.716
2011-03-15,3.704
2011-03-16,3.716
2011-03-17,3.681
2011-03-18,3.67
2011-03-21,3.681
2011-03-22,3.704
2011-03-23,3.727
2011-03-24,3.738
2011-03-25,3.806
2011-03-28,3.806
2011-03-29,3.795
2011-03-30,3.818
2011-03-31,3.784
2011-04-01,3.829
2011-04-06,3.875
2011-04-07,3.875
2011-04-08,3.863
2011-04-11,3.841
2011-04-12,3.852
2011-04-13,3.897
2011-04-14,3.909
2011-04-15,3.931
2011-04-18,3.931
2011-04-19,3.863
2011-04-20,3.863
2011-04-21,3.863
2011-04-26,3.806
2011-04-27,3.829
2011-04-28,3.841
2011-04-29,3.829
2011-05-03,3.863
2011-05-04,3.829
2011-05-05,3.875
2011-05-06,3.852
2011-05-09,3.841
2011-05-11,3.841
2011-05-12,3.818
2011-05-13,3.841
2011-05-16,3.818
2011-05-17,3.818
2011-05-18,3.852
2011-05-19,3.841
2011-05-20,3.841
2011-05-23,3.784
2011-05-24,3.761
2011-05-25,3.727
2011-05-26,3.75
2011-05-30,3.795
2011-05-31,3.795
2011-06-01,3.784
2011-06-02,3.738
2011-06-03,3.761
2011-06-07,3.784
2011-06-08,3.795
2011-06-09,3.795
2011-06-10,3.755
2011-06-13,3.731
2011-06-14,3.731
2011-06-15,3.707
2011-06-16,3.683
2011-06-17,3.671
2011-06-20,3.624
2011-06-21,3.624
2011-06-22,3.683
2011-06-23,3.767
2011-06-24,3.862
2011-06-27,3.826
2011-06-28,3.79
2011-06-29,3.743
2011-06-30,3.731
2011-07-04,3.767
2011-07-05,3.755
2011-07-06,3.707
2011-07-07,3.695
2011-07-08,3.719
2011-07-11,3.719
2011-07-12,3.671
2011-07-13,3.719
2011-07-14,3.719
2011-07-15,3.707
2011-07-18,3.695
2011-07-19,3.683
2011-07-20,3.671
2011-07-21,3.66
2011-07-22,3.671
2011-07-25,3.624
2011-07-26,3.636
2011-07-27,3.624
2011-07-28,3.6
2011-07-29,3.66
2011-08-01,3.624
2011-08-02,3.6
2011-08-03,3.588
2011-08-04,3.6
2011-08-05,3.553
2011-08-08,3.481
2011-08-09,3.493
2011-08-10,3.505
2011-08-11,3.529
2011-08-12,3.541
2011-08-15,3.565
2011-08-16,3.553
2011-08-17,3.553
2011-08-18,3.517
2011-08-19,3.493
2011-08-22,3.481
2011-08-23,3.517
2011-08-24,3.505
2011-08-25,3.588
2011-08-26,3.565
2011-08-29,3.529
2011-08-30,3.553
2011-08-31,3.565
2011-09-01,3.565
2011-09-02,3.529
2011-09-05,3.481
2011-09-06,3.469
2011-09-07,3.505
2011-09-08,3.493
2011-09-09,3.505
2011-09-14,3.481
2011-09-15,3.481
2011-09-16,3.505
2011-09-19,3.458
2011-09-20,3.458
2011-09-21,3.493
2011-09-22,3.434
2011-09-23,3.434
2011-09-26,3.386
2011-09-27,3.422
2011-09-28,3.398
2011-09-29,3.386
2011-09-30,3.386
2011-10-10,3.41
2011-10-11,3.481
2011-10-12,3.529
2011-10-13,3.553
2011-10-14,3.565
2011-10-17,3.576
2011-10-18,3.588
2011-10-19,3.553
2011-10-20,3.505
2011-10-21,3.517
2011-10-24,3.565
2011-10-25,3.576
2011-10-26,3.576
2011-10-27,3.576
2011-10-28,3.588
2011-10-31,3.565
2011-11-01,3.565
2011-11-02,3.588
2011-11-03,3.588
2011-11-04,3.612
2011-11-07,3.588
2011-11-08,3.576
2011-11-09,3.576
2011-11-10,3.553
2011-11-11,3.553
2011-11-14,3.588
2011-11-15,3.565
2011-11-16,3.505
2011-11-17,3.517
2011-11-18,3.481
2011-11-21,3.458
2011-11-22,3.458
2011-11-23,3.434
2011-11-24,3.446
2011-11-25,3.434
2011-11-28,3.446
2011-11-29,3.481
2011-11-30,3.422
2011-12-01,3.505
2011-12-02,3.505
2011-12-05,3.517
2011-12-06,3.481
2011-12-07,3.458
2011-12-08,3.469
2011-12-09,3.469
2011-12-12,3.446
2011-12-13,3.434
