date,close
2014-10-17,256.466
2014-10-20,260.128
2014-10-21,257.904
2014-10-22,252.542
2014-10-23,248.357
2014-10-24,246.788
2014-10-27,247.965
2014-10-28,249.796
2014-10-29,251.496
2014-10-30,253.327
2014-10-31,253.719
2014-11-03,254.766
2014-11-04,249.273
2014-11-05,246.919
2014-11-06,249.796
2014-11-07,246.265
2014-11-10,249.142
2014-11-11,246.003
2014-11-12,249.796
2014-11-13,248.488
2014-11-14,253.065
2014-11-17,253.719
2014-11-18,258.689
2014-11-19,275.429
2014-11-20,270.983
2014-11-21,273.86
2014-11-24,273.86
2014-11-25,274.514
2014-11-26,269.152
2014-11-28,265.751
2014-12-01,270.59
2014-12-02,271.114
2014-12-03,276.476
2014-12-04,280.268
2014-12-05,288.115
2014-12-08,288.769
2014-12-09,276.606
2014-12-10,286.546
2014-12-11,283.407
2014-12-12,289.292
2014-12-15,293.347
2014-12-16,288.9
2014-12-17,281.445
2014-12-18,276.737
2014-12-19,274.514
2014-12-22,267.452
2014-12-23,269.937
2014-12-24,269.413
2014-12-29,270.329
2014-12-30,272.16
2014-12-31,275.953
2015-01-05,282.884
2015-01-06,294.393
2015-01-07,288.769
2015-01-08,292.562
2015-01-09,288.508
2015-01-12,287.854
2015-01-13,290.731
2015-01-14,284.192
2015-01-15,286.808
2015-01-16,293.347
2015-01-19,275.953
2015-01-20,281.315
2015-01-21,291.516
2015-01-22,294.001
2015-01-23,290.208
2015-01-26,302.24
2015-01-27,299.363
2015-01-28,301.063
2015-01-29,295.832
2015-01-30,292.562
2015-02-02,296.486
2015-02-03,299.624
2015-02-04,294.131
2015-02-05,286.808
2015-02-06,281.838
2015-02-09,279.091
2015-02-10,283.015
2015-02-11,286.154
2015-02-12,285.892
2015-02-13,292.3
2015-02-16,294.262
2015-02-17,299.755
2015-02-25,294.916
2015-02-26,296.616
2015-02-27,296.224
2015-03-02,298.84
2015-03-03,301.063
2015-03-04,309.564
2015-03-05,307.471
2015-03-06,300.409
2015-03-09,301.194
2015-03-10,305.64
2015-03-11,304.594
2015-03-12,299.755
2015-03-13,302.24
2015-03-16,310.087
2015-03-17,315.057
2015-03-18,319.634
2015-03-19,315.58
2015-03-20,321.857
2015-03-23,327.35
2015-03-24,324.212
2015-03-25,331.274
2015-03-26,323.688
2015-03-27,324.212
2015-04-17,356.646
2015-04-20,361.877
2015-04-21,375.348
2015-04-22,373.778
2015-04-23,367.893
2015-04-24,367.762
2015-04-27,370.901
2015-04-28,358.346
2015-04-29,358.346
2015-04-30,359.785
2015-05-04,357.561
2015-05-05,357.954
2015-05-06,363.577
2015-05-07,345.268
2015-05-08,348.537
2015-05-11,360.308
2015-05-12,363.577
2015-05-13,369.07
2015-05-14,365.277
2015-05-15,354.946
2015-05-18,362.139
2015-05-19,372.863
2015-05-20,373.386
2015-05-21,381.364
2015-05-22,419.553
2015-05-26,435.116
2015-05-27,424.522
2015-05-28,404.905
2015-05-29,445.448
2015-06-01,463.496
2015-06-02,486.906
2015-06-03,475.789
2015-06-04,500.507
2015-06-05,494.36
2015-06-08,473.304
2015-06-09,461.534
2015-06-10,470.689
2015-06-11,462.58
2015-06-12,461.011
2015-06-15,447.279
2015-06-16,435.246
2015-06-17,437.47
2015-06-18,431.454
2015-06-19,416.283
2015-06-23,415.629
2015-06-24,427.53
2015-06-25,406.474
2015-06-26,365.931
2015-06-29,344.091
2015-06-30,378.487
2015-07-02,340.429
2015-07-03,330.751
2015-07-06,342.914
2015-07-07,317.803
2015-07-08,286.023
2015-07-09,314.664
2015-07-10,346.183
2015-07-13,380.841
2015-07-14,366.062
2015-07-15,329.443
2015-07-16,340.429
2015-07-17,357.692
2015-07-20,354.292
2015-07-21,360.308
2015-07-22,355.469
2015-07-23,366.193
2015-07-24,356.777
2015-07-27,321.073
2015-07-28,331.274
2015-07-29,346.968
2015-07-30,331.274
2015-07-31,337.944
2015-08-03,348.668
2015-08-04,359.523
2015-08-05,349.583
2015-08-06,350.63
2015-08-07,357.038
2015-08-10,371.294
2015-08-11,364.754
2015-08-12,349.43
2015-08-13,354.714
2015-08-14,352.732
2015-08-17,353.129
2015-08-18,331.463
2015-08-19,334.237
2015-08-20,321.819
2015-08-21,316.534
2015-08-24,284.828
2015-08-25,259.992
2015-08-26,269.239
2015-08-27,290.509
2015-08-28,297.907
2015-08-31,298.039
2015-09-01,299.889
2015-09-02,307.287
2015-09-07,287.735
2015-09-08,308.079
2015-09-09,312.043
2015-09-10,312.835
2015-09-11,315.081
2015-09-14,314.553
2015-09-15,300.153
2015-09-16,318.516
2015-09-17,306.89
2015-09-18,307.022
2015-09-21,313.76
2015-09-22,321.29
2015-09-23,314.685
2015-09-24,310.589
2015-09-25,298.832
2015-09-29,289.584
2015-09-30,289.584
2015-10-08,318.516
2015-10-09,329.481
2015-10-12,329.349
2015-10-13,330.67
2015-10-14,327.367
2015-10-15,332.784
2015-10-16,330.67
2015-10-19,344.806
2015-10-20,340.71
2015-10-22,334.105
2015-10-23,345.202
2015-10-26,339.654
2015-10-27,336.219
2015-10-28,329.085
2015-10-29,332.916
2015-10-30,329.085
2015-11-02,325.518
2015-11-03,324.857
2015-11-04,338.597
2015-11-05,343.353
2015-11-06,347.448
2015-11-09,351.808
2015-11-10,349.562
2015-11-11,349.958
2015-11-12,351.543
2015-11-13,340.446
2015-11-16,345.731
2015-11-17,342.032
2015-11-18,333.841
2015-11-19,340.71
2015-11-20,343.353
2015-11-23,338.861
2015-11-24,338.332
2015-11-25,343.485
2015-11-26,340.182
2015-11-27,321.951
2015-11-30,318.78
2015-12-01,323.008
2015-12-02,332.388
2015-12-03,335.294
2015-12-04,330.538
2015-12-07,343.485
2015-12-08,338.2
2015-12-09,334.501
2015-12-10,333.048
2015-12-14,320.498
2015-12-15,315.477
2015-12-16,314.685
2015-12-17,319.969
2015-12-18,316.931
2015-12-21,324.197
2015-12-22,320.762
2015-12-23,318.252
2015-12-24,314.685
2015-12-28,310.986
2015-12-29,310.722
2015-12-30,311.514
2015-12-31,310.325
2016-01-04,289.32
2016-01-05,291.169
2016-01-06,294.868
2016-01-07,274.259
2016-01-08,277.298
2016-01-11,263.691
2016-01-12,264.615
2016-01-13,260.256
2016-01-14,266.069
2016-01-15,261.18
2016-01-18,252.99
2016-01-19,260.256
2016-01-20,253.782
2016-01-21,247.177
2016-01-22,243.742
2016-01-25,246.648
2016-01-26,233.305
2016-01-27,228.814
2016-01-28,230.927
2016-01-29,240.307
2016-02-01,239.647
2016-02-02,242.949
2016-02-03,240.043
2016-02-04,242.289
2016-02-05,239.647
2016-02-15,239.118
2016-02-16,246.384
2016-02-17,247.045
2016-02-18,244.27
2016-02-19,246.648
2016-02-22,249.159
2016-02-23,251.404
2016-02-24,254.047
2016-02-25,233.966
2016-02-26,239.515
2016-02-29,237.137
2016-03-01,239.647
2016-03-02,248.762
2016-03-03,249.423
2016-03-04,253.122
2016-03-07,252.329
2016-03-08,252.197
2016-03-09,250.48
2016-03-10,246.781
2016-03-11,244.27
2016-03-14,249.819
2016-03-15,251.801
2016-03-16,251.536
2016-03-17,254.179
2016-03-18,256.425
2016-03-21,264.747
2016-03-22,266.069
2016-03-23,265.804
2016-03-24,260.652
2016-03-29,256.292
2016-03-30,262.766
2016-03-31,263.294
2016-04-01,263.558
2016-04-05,265.408
2016-04-06,266.729
2016-04-07,260.916
2016-04-08,256.425
2016-04-11,265.144
2016-04-12,265.672
2016-04-13,267.39
2016-04-14,270.032
2016-04-15,267.654
2016-04-18,262.634
2016-04-19,264.087
2016-04-20,256.028
2016-04-21,253.386
2016-04-22,253.65
2016-04-25,250.744
2016-04-26,252.065
2016-04-27,253.386
2016-04-28,252.329
2016-04-29,255.103
2016-05-03,260.784
2016-05-04,260.916
2016-05-05,260.52
2016-05-06,252.858
2016-05-09,245.592
2016-05-10,244.403
2016-05-11,249.423
2016-05-12,247.441
2016-05-13,246.252
2016-05-16,248.498
2016-05-17,247.045
2016-05-18,244.799
2016-05-19,245.195
2016-05-20,245.988
2016-05-23,247.97
2016-05-24,247.837
2016-05-25,246.12
2016-05-26,247.045
2016-05-27,246.781
2016-05-30,246.252
2016-05-31,254.707
2016-06-01,252.858
2016-06-02,252.858
2016-06-03,257.217
2016-06-06,256.425
2016-06-07,256.028
2016-06-08,254.311
2016-06-13,246.384
2016-06-14,245.063
2016-06-15,247.441
2016-06-16,244.27
2016-06-17,246.516
2016-06-20,247.97
2016-06-21,247.837
2016-06-22,250.348
2016-06-23,250.213
2016-06-24,248.197
2016-06-27,251.423
2016-06-28,253.573
2016-06-29,253.035
2016-06-30,255.588
2016-07-04,259.62
2016-07-05,260.963
2016-07-06,264.995
2016-07-07,267.548
2016-07-08,266.473
2016-07-11,268.623
2016-07-12,279.105
2016-07-13,279.373
2016-07-14,280.717
2016-07-15,283.673
2016-07-18,281.389
2016-07-19,280.045
2016-07-20,280.045
2016-07-21,285.42
2016-07-22,284.077
2016-07-25,288.645
2016-07-26,290.124
2016-07-27,291.602
2016-07-29,290.392
2016-08-01,279.508
2016-08-03,281.792
2016-08-04,281.927
2016-08-05,284.48
2016-08-08,291.871
2016-08-09,290.661
2016-08-10,284.48
2016-08-11,280.717
2016-08-12,283.942
2016-08-15,292.139
2016-08-16,289.586
2016-08-17,294.289
2016-08-18,290.661
2016-08-19,291.736
2016-08-22,294.289
2016-08-23,289.855
2016-08-24,304.502
2016-08-25,305.846
2016-08-26,310.684
2016-08-29,311.759
2016-08-30,311.49
2016-08-31,313.505
2016-09-01,319.149
2016-09-02,319.821
2016-09-05,316.596
2016-09-06,315.387
2016-09-07,314.581
2016-09-08,316.596
2016-09-09,316.999
2016-09-12,315.656
2016-09-13,312.027
2016-09-14,311.759
2016-09-19,317.537
2016-09-20,317.402
2016-09-21,316.462
2016-09-22,319.284
2016-09-23,325.734
2016-09-26,312.834
2016-09-27,314.312
2016-09-28,313.64
2016-09-29,312.027
2016-09-30,315.521
2016-10-11,323.046
2016-10-12,320.762
2016-10-13,316.596
2016-10-14,313.64
2016-10-17,309.205
2016-10-18,314.043
2016-10-19,313.237
2016-10-20,309.609
2016-10-24,311.759
2016-10-25,313.371
2016-10-26,315.79
2016-10-27,313.774
2016-10-28,317.537
2016-10-31,319.418
2016-11-01,320.09
2016-11-02,323.584
2016-11-03,329.765
2016-11-04,329.362
2016-11-07,327.75
2016-11-08,326.54
2016-11-09,325.062
2016-11-10,326.137
2016-11-11,323.45
2016-11-14,321.568
2016-11-15,322.912
2016-11-16,322.106
2016-11-17,322.374
2016-11-18,320.896
2016-11-21,319.687
2016-11-22,321.434
2016-11-23,320.493
2016-11-24,321.568
2016-11-25,325.868
2016-11-28,323.315
2016-11-29,323.584
2016-11-30,319.821
2016-12-01,309.877
2016-12-02,307.727
2016-12-05,309.34
2016-12-06,310.549
2016-12-07,313.237
2016-12-08,311.49
2016-12-09,312.162
2016-12-12,310.28
2016-12-13,312.43
2016-12-14,305.846
2016-12-15,306.787
2016-12-16,307.19
2016-12-19,306.115
2016-12-20,303.158
2016-12-21,303.83
2016-12-22,303.965
2016-12-23,302.352
2016-12-28,307.593
2016-12-29,308.399
2016-12-30,310.952
2017-01-03,318.074
2017-01-04,319.553
2017-01-05,317.268
2017-01-06,313.774
2017-01-09,314.581
2017-01-10,312.968
2017-01-11,318.881
2017-01-12,318.746
2017-01-13,319.284
2017-01-16,321.568
2017-01-17,329.093
2017-01-18,327.347
2017-01-19,327.481
2017-01-20,334.065
2017-01-23,333.259
2017-01-24,333.125
2017-01-25,335.544
2017-01-26,334.872
2017-02-03,337.962
2017-02-06,340.112
2017-02-07,344.95
2017-02-08,342.8
2017-02-09,335.812
2017-02-10,339.172
2017-02-13,339.978
2017-02-14,338.5
2017-02-15,333.931
2017-02-16,336.081
2017-02-17,336.35
2017-02-20,340.247
2017-02-21,349.25
2017-02-22,345.488
2017-02-23,349.788
2017-02-24,351.4
2017-02-27,347.1
2017-02-28,346.294
2017-03-01,349.116
2017-03-02,347.235
2017-03-03,345.084
2017-03-06,346.294
2017-03-07,351.266
2017-03-08,348.31
2017-03-09,342.666
2017-03-10,346.697
2017-03-13,349.25
2017-03-14,355.969
2017-03-15,357.313
2017-03-16,357.447
2017-03-17,362.419
2017-03-20,371.02
2017-03-21,372.095
2017-03-22,383.517
2017-03-23,381.635
2017-03-24,378.007
2017-03-27,374.917
2017-03-28,378.142
2017-03-29,369.273
2017-03-30,372.095
2017-03-31,379.217
2017-04-05,376.126
2017-04-06,386.608
2017-04-07,385.129
2017-04-10,379.62
2017-04-11,378.007
2017-04-12,378.545
2017-04-13,392.251
2017-04-18,404.883
2017-04-19,407.705
2017-04-20,416.574
2017-04-21,413.08
2017-04-24,413.08
2017-04-25,406.764
2017-04-26,401.658
2017-04-27,405.824
2017-04-28,396.955
2017-05-02,395.342
2017-05-04,394.133
2017-05-05,402.061
2017-05-08,403.405
2017-05-09,393.864
2017-05-10,402.867
2017-05-11,405.286
2017-05-12,418.993
2017-05-15,422.621
2017-05-16,428.131
2017-05-17,407.571
2017-05-18,409.318
2017-05-19,412.139
2017-05-22,417.38
2017-05-23,423.293
2017-05-24,425.443
2017-05-25,420.605
2017-05-26,416.977
2017-05-31,425.712
2017-06-01,432.431
2017-06-02,428.534
2017-06-05,422.621
2017-06-06,429.743
2017-06-07,438.343
2017-06-08,447.347
2017-06-09,444.256
2017-06-12,445.331
2017-06-13,448.825
2017-06-14,435.521
2017-06-15,430.684
2017-06-16,430.281
2017-06-19,432.431
2017-06-20,428.668
2017-06-21,440.762
2017-06-22,405.421
2017-06-23,418.993
2017-06-26,424.099
2017-06-27,419.933
2017-06-28,413.886
2017-06-29,412.811
2017-06-30,416.44
2017-07-03,420.605
2017-07-04,420.068
2017-07-05,421.143
2017-07-06,405.689
2017-07-07,401.524
2017-07-10,389.161
2017-07-11,396.283
2017-07-12,392.923
2017-07-13,399.239
2017-07-14,402.867
2017-07-17,401.927
2017-07-18,385.801
2017-07-19,387.279
2017-07-20,383.382
2017-07-21,384.457
2017-07-24,391.714
2017-07-25,397.492
2017-07-26,390.504
2017-07-27,386.742
2017-07-28,387.279
2017-07-31,391.714
2017-08-01,387.279
2017-08-02,385.532
2017-08-03,380.426
2017-08-04,381.635
2017-08-07,384.054
2017-08-08,389.564
2017-08-09,403.846
2017-08-10,401.398
2017-08-11,394.325
2017-08-14,402.214
2017-08-15,402.622
2017-08-16,403.574
2017-08-17,402.35
2017-08-18,408.335
2017-08-21,412.007
2017-08-22,418.4
2017-08-24,411.055
2017-08-25,409.967
2017-08-28,401.398
2017-08-29,409.967
2017-08-30,399.765
2017-08-31,397.997
2017-09-01,400.037
2017-09-04,397.861
2017-09-05,403.438
2017-09-06,403.438
2017-09-07,413.095
2017-09-08,413.776
2017-09-11,401.262
2017-09-12,397.725
2017-09-13,397.317
2017-09-14,405.478
2017-09-15,421.393
2017-09-18,423.977
2017-09-19,424.113
2017-09-20,445.604
2017-09-21,445.74
2017-09-22,450.909
2017-09-25,461.791
2017-09-26,449.005
2017-09-27,448.325
2017-09-28,462.335
2017-09-29,465.055
2017-10-09,474.441
2017-10-10,471.584
2017-10-11,487.363
2017-10-12,499.197
2017-10-13,498.789
2017-10-16,510.486
2017-10-17,511.847
2017-10-18,507.222
2017-10-19,536.738
2017-10-20,536.602
2017-10-23,536.466
2017-10-24,542.859
2017-10-25,567.887
2017-10-26,557.414
2017-10-27,564.351
2017-10-30,546.532
2017-10-31,541.907
2017-11-01,543.948
2017-11-02,554.829
2017-11-03,584.89
2017-11-06,608.966
2017-11-07,589.651
2017-11-08,582.441
2017-11-09,597.268
2017-11-10,595.908
2017-11-13,580.129
2017-11-14,550.885
2017-11-15,559.046
2017-11-16,570.608
2017-11-17,560.27
2017-11-20,573.736
2017-11-21,570.472
2017-11-22,552.789
2017-11-23,521.64
2017-11-24,522.456
2017-11-27,507.902
2017-11-28,517.968
2017-11-29,513.479
2017-11-30,498.653
2017-12-01,520.28
2017-12-04,538.507
2017-12-05,526.809
2017-12-06,527.081
2017-12-07,537.827
2017-12-08,558.91
2017-12-11,585.026
2017-12-12,583.258
2017-12-13,590.739
2017-12-14,600.26
2017-12-15,584.754
2017-12-18,584.754
2017-12-19,607.061
2017-12-20,595.908
2017-12-21,637.938
2017-12-22,635.218
2017-12-27,593.731
2017-12-28,611.55
2017-12-29,605.293
2018-01-02,594.955
2018-01-03,598.22
2018-01-04,610.462
2018-01-05,583.394
2018-01-08,584.89
2018-01-09,602.845
2018-01-10,594.819
2018-01-11,596.044
2018-01-12,618.351
2018-01-15,611.278
2018-01-16,627.464
2018-01-17,610.87
2018-01-18,594.955
2018-01-19,589.787
2018-01-22,605.565
2018-01-23,600.532
2018-01-24,608.83
2018-01-25,589.787
2018-01-26,585.842
2018-01-29,546.532
2018-01-30,546.668
2018-01-31,552.109
2018-02-01,535.786
2018-02-02,552.789
2018-02-05,546.532
2018-02-06,516.471
2018-02-07,499.877
2018-02-08,508.446
2018-02-09,474.305
2018-02-12,509.262
2018-02-13,522.456
2018-02-14,542.859
2018-02-22,549.116
2018-02-23,546.26
2018-02-26,557.142
2018-02-27,536.058
2018-02-28,542.723
2018-03-01,563.671
2018-03-02,546.94
2018-03-05,543.267
2018-03-06,571.56
2018-03-07,559.182
2018-03-08,585.706
2018-03-09,590.739
2018-03-12,596.452
2018-03-13,583.666
2018-03-14,584.754
2018-03-15,591.283
2018-03-16,579.585
2018-03-19,606.109
2018-03-20,639.162
2018-03-21,626.376
2018-03-22,609.238
2018-03-23,606.517
2018-03-26,631.953
2018-03-27,621.343
2018-03-28,585.434
2018-03-29,571.832
2018-04-03,608.693
2018-04-04,611.006
2018-04-09,601.348
2018-04-10,613.182
2018-04-11,582.441
2018-04-12,584.074
