date,close
2003-02-10,5.019
2003-02-11,5.201
2003-02-12,5.342
2003-02-13,5.322
2003-02-14,5.332
2003-02-17,5.211
2003-02-18,5.191
2003-02-19,5.261
2003-02-20,5.251
2003-02-21,5.13
2003-02-24,5.11
2003-02-25,5.301
2003-02-26,5.332
2003-02-27,5.271
2003-02-28,5.231
2003-03-03,5.312
2003-03-04,5.281
2003-03-05,5.201
2003-03-06,5.13
2003-03-07,5.1
2003-03-10,4.959
2003-03-11,4.959
2003-03-12,4.969
2003-03-13,5.029
2003-03-14,5.029
2003-03-17,5.039
2003-03-18,4.939
2003-03-19,5.009
2003-03-20,5.08
2003-03-21,5.08
2003-03-24,5.05
2003-03-25,4.939
2003-03-26,4.939
2003-03-27,5.17
2003-03-28,5.14
2003-03-31,5.241
2003-04-01,5.241
2003-04-02,5.191
2003-04-03,5.16
2003-04-04,5.221
2003-04-07,5.191
2003-04-08,5.251
2003-04-09,5.301
2003-04-10,5.291
2003-04-11,5.503
2003-04-14,5.543
2003-04-15,5.523
2003-04-16,5.301
2003-04-17,5.382
2003-04-22,5.271
2003-04-23,5.11
2003-04-24,5.009
2003-04-25,4.878
2003-04-28,5.1
2003-04-29,4.918
2003-04-30,4.999
2003-05-12,5.039
2003-05-13,4.848
2003-05-14,4.969
2003-05-15,5.251
2003-05-16,5.241
2003-05-19,5.281
2003-05-20,5.191
2003-05-21,5.15
2003-05-22,5.191
2003-05-23,5.301
2003-05-26,5.392
2003-05-27,5.422
2003-05-28,5.301
2003-05-29,5.312
2003-05-30,5.372
2003-06-02,5.503
2003-06-03,5.402
2003-06-05,5.433
2003-06-06,5.301
2003-06-09,5.301
2003-06-10,5.261
2003-06-12,5.402
2003-06-13,5.433
2003-06-16,5.392
2003-06-17,5.402
2003-06-18,5.483
2003-06-19,5.412
2003-06-20,5.382
2003-06-23,5.342
2003-06-24,5.352
2003-06-25,5.231
2003-06-26,5.301
2003-06-27,5.201
2003-06-30,5.17
2003-07-02,5.251
2003-07-03,5.241
2003-07-04,5.292
2003-07-07,5.343
2003-07-08,5.343
2003-07-09,5.272
2003-07-10,5.383
2003-07-11,5.414
2003-07-14,5.383
2003-07-15,5.454
2003-07-16,5.485
2003-07-17,5.485
2003-07-18,5.302
2003-07-21,5.332
2003-07-22,5.363
2003-07-23,5.332
2003-07-24,5.292
2003-07-25,5.201
2003-07-28,5.211
2003-07-29,5.241
2003-07-30,5.241
2003-07-31,5.231
2003-08-01,5.211
2003-08-04,5.272
2003-08-05,5.241
2003-08-06,5.221
2003-08-07,5.231
2003-08-08,5.15
2003-08-11,5.12
2003-08-12,5.12
2003-08-13,5.079
2003-08-14,4.998
2003-08-15,4.957
2003-08-18,5.008
2003-08-19,5.059
2003-08-20,5.099
2003-08-21,5.14
2003-08-22,5.079
2003-08-25,4.978
2003-08-26,4.978
2003-08-27,5.008
2003-08-28,4.957
2003-08-29,4.988
2003-09-01,5.13
2003-09-02,5.13
2003-09-03,5.241
2003-09-04,5.201
2003-09-05,5.15
2003-09-08,5.15
2003-09-09,5.16
2003-09-10,5.191
2003-09-11,5.17
2003-09-15,4.998
2003-09-16,5.038
2003-09-17,4.988
2003-09-18,5.049
2003-09-19,5.12
2003-09-22,5.079
2003-09-23,5.089
2003-09-24,5.13
2003-09-25,5.028
2003-09-26,5.109
2003-09-29,5.059
2003-09-30,5.069
2003-10-08,5.241
2003-10-09,5.211
2003-10-10,5.454
2003-10-13,5.403
2003-10-14,5.474
2003-10-15,5.343
2003-10-16,5.464
2003-10-17,5.525
2003-10-20,5.545
2003-10-21,5.566
2003-10-22,5.697
2003-10-23,5.758
2003-10-24,5.728
2003-10-27,5.677
2003-10-28,5.779
2003-10-29,5.677
2003-10-30,5.616
2003-10-31,5.667
2003-11-03,5.809
2003-11-04,5.961
2003-11-05,6.164
2003-11-06,6.164
2003-11-07,5.87
2003-11-10,6.042
2003-11-11,6.032
2003-11-12,5.91
2003-11-13,5.89
2003-11-14,5.991
2003-11-17,5.981
2003-11-18,5.799
2003-11-19,5.85
2003-11-20,5.971
2003-11-21,5.951
2003-11-24,6.083
2003-11-25,6.002
2003-11-26,6.073
2003-11-27,6.042
2003-11-28,6.235
2003-12-01,6.306
2003-12-02,6.407
2003-12-03,6.498
2003-12-04,6.732
2003-12-05,6.6
2003-12-08,6.579
2003-12-09,6.63
2003-12-10,6.782
2003-12-11,6.711
2003-12-12,6.863
2003-12-15,7.036
2003-12-16,7.188
2003-12-17,7.096
2003-12-18,7.39
2003-12-19,7.806
2003-12-22,8.07
2003-12-23,8.131
2003-12-24,7.978
2003-12-29,7.989
2003-12-30,8.12
2003-12-31,7.887
2004-01-02,7.978
2004-01-05,8.779
2004-01-06,8.972
2004-01-07,9.033
2004-01-08,8.952
2004-01-09,8.526
2004-01-12,8.8
2004-01-13,8.425
2004-01-14,8.019
2004-01-16,7.999
2004-01-29,8.181
2004-01-30,7.958
2004-02-02,7.877
2004-02-03,8.506
2004-02-04,8.637
2004-02-05,8.8
2004-02-06,8.597
2004-02-09,8.698
2004-02-10,8.506
2004-02-11,8.11
2004-02-12,8.11
2004-02-13,8.141
2004-02-16,8.354
2004-02-17,8.323
2004-02-18,8.921
2004-02-19,8.749
2004-02-20,8.789
2004-02-23,8.404
2004-02-24,8.425
2004-02-25,8.526
2004-02-26,8.931
2004-02-27,9.104
2004-03-01,9.307
2004-03-02,9.266
2004-03-03,8.931
2004-03-04,8.931
2004-03-05,8.708
2004-03-08,8.779
2004-03-09,8.779
2004-03-10,8.921
2004-03-11,9.013
2004-03-12,8.901
2004-03-15,9.276
2004-03-16,9.296
2004-03-17,9.388
2004-03-18,9.124
2004-03-19,9.337
2004-03-22,9.256
2004-03-23,9.033
2004-03-24,9.002
2004-03-25,8.982
2004-03-26,8.769
2004-03-29,8.495
2004-03-30,8.678
2004-03-31,8.617
2004-04-01,8.759
2004-04-02,8.871
2004-04-06,8.587
2004-04-07,8.384
2004-04-08,8.374
2004-04-13,8.019
2004-04-14,8.11
2004-04-15,8.1
2004-04-16,8.029
2004-04-19,7.816
2004-04-20,7.634
2004-04-21,7.37
2004-04-22,7.543
2004-04-23,7.38
2004-04-26,7.35
2004-04-27,7.025
2004-04-28,7.096
2004-04-29,6.944
2004-04-30,6.975
2004-05-10,6.853
2004-05-11,6.823
2004-05-12,7.086
2004-05-13,7.218
2004-05-14,6.873
2004-05-17,6.924
2004-05-18,7.147
2004-05-19,7.076
2004-05-21,7.259
2004-05-24,7.249
2004-05-25,7.025
2004-05-27,7.38
2004-05-28,7.401
2004-05-31,7.563
2004-06-01,7.806
2004-06-02,7.724
2004-06-03,7.569
2004-06-04,7.549
2004-06-07,7.435
2004-06-08,7.456
2004-06-09,7.199
2004-06-10,7.188
2004-06-11,7.209
2004-06-14,7.188
2004-06-15,7.456
2004-06-16,7.58
2004-06-17,7.487
2004-06-18,7.456
2004-06-21,7.446
2004-06-23,7.229
2004-06-24,7.209
2004-06-25,7.085
2004-06-28,7.209
2004-06-29,7.374
2004-06-30,7.353
2004-07-02,7.713
2004-07-05,7.713
2004-07-06,7.775
2004-07-07,7.672
2004-07-08,7.734
2004-07-09,7.765
2004-07-12,7.631
2004-07-13,7.775
2004-07-14,7.909
2004-07-15,8.084
2004-07-16,8.115
2004-07-19,8.187
2004-07-20,8.125
2004-07-21,8.074
2004-07-22,7.755
2004-07-23,7.991
2004-07-26,7.93
2004-07-27,7.775
2004-07-28,7.652
2004-07-30,7.631
2004-08-02,7.343
2004-08-03,7.446
2004-08-04,7.6
2004-08-05,7.518
2004-08-06,7.477
2004-08-09,7.466
2004-08-10,7.549
2004-08-11,7.394
2004-08-12,7.281
2004-08-13,7.271
2004-08-16,7.332
2004-08-17,7.374
2004-08-18,7.435
2004-08-19,7.157
2004-08-20,7.126
2004-08-23,6.632
2004-08-24,6.725
2004-08-25,6.622
2004-08-26,6.622
2004-08-27,6.601
2004-08-30,6.539
2004-08-31,6.663
2004-09-01,6.539
2004-09-02,6.436
2004-09-03,6.313
2004-09-06,6.323
2004-09-07,6.282
2004-09-08,6.292
2004-09-09,6.21
2004-09-10,6.158
2004-09-13,6.035
2004-09-14,6.169
2004-09-15,6.529
2004-09-16,6.55
2004-09-17,7.054
2004-09-20,7.291
2004-09-21,7.353
2004-09-22,7.188
2004-09-23,7.58
2004-09-24,7.497
2004-09-27,7.477
2004-09-28,7.168
2004-09-30,7.168
2004-10-08,7.631
2004-10-11,7.662
2004-10-12,7.415
2004-10-13,7.229
2004-10-14,6.55
2004-10-15,6.55
2004-10-18,6.55
2004-10-19,6.447
2004-10-20,6.333
2004-10-21,6.364
2004-10-25,6.447
2004-10-26,6.509
2004-10-27,6.601
2004-10-28,6.57
2004-10-29,6.23
2004-11-01,6.055
2004-11-02,6.066
2004-11-03,6.189
2004-11-04,6.076
2004-11-05,6.045
2004-11-08,6.251
2004-11-09,6.189
2004-11-10,6.385
2004-11-11,6.406
2004-11-12,6.385
2004-11-15,6.653
2004-11-16,6.55
2004-11-17,6.539
2004-11-18,6.673
2004-11-19,6.766
2004-11-22,6.694
2004-11-23,6.57
2004-11-24,6.56
2004-11-25,6.509
2004-11-29,6.519
2004-11-30,6.447
2004-12-01,6.539
2004-12-02,6.478
2004-12-03,6.344
2004-12-06,6.241
2004-12-07,6.241
2004-12-08,6.241
2004-12-09,6.303
2004-12-10,6.169
2004-12-13,6.169
2004-12-14,6.179
2004-12-15,6.333
2004-12-16,6.333
2004-12-17,6.158
2004-12-20,6.127
2004-12-21,5.973
2004-12-22,6.045
2004-12-23,5.819
2004-12-24,5.788
2004-12-28,5.983
2004-12-29,5.86
2004-12-30,5.829
2004-12-31,5.87
2005-01-04,5.674
2005-01-05,5.551
2005-01-06,5.376
2005-01-07,5.335
2005-01-10,5.345
2005-01-11,5.448
2005-01-12,5.479
2005-01-13,5.407
2005-01-14,5.365
2005-01-17,5.149
2005-01-18,5.242
2005-01-19,5.201
2005-01-21,5.18
2005-01-24,5.355
2005-01-25,5.417
2005-01-26,5.407
2005-01-27,5.335
2005-01-28,5.221
2005-01-31,5.211
2005-02-01,5.232
2005-02-02,5.54
2005-02-03,5.438
2005-02-04,5.592
2005-02-16,5.767
2005-02-17,5.726
2005-02-18,5.726
2005-02-21,5.952
2005-02-22,6.127
2005-02-23,6.076
2005-02-24,6.169
2005-02-25,6.086
2005-02-28,6.148
2005-03-01,6.189
2005-03-02,6.014
2005-03-03,5.952
2005-03-04,5.891
2005-03-07,5.891
2005-03-08,6.189
2005-03-09,6.303
2005-03-10,6.086
2005-03-11,6.148
2005-03-14,6.158
2005-03-15,5.922
2005-03-16,5.849
2005-03-17,5.798
2005-03-18,5.788
2005-03-21,5.757
2005-03-22,5.427
2005-03-23,5.468
2005-03-24,5.448
2005-03-29,5.129
2005-03-30,4.995
2005-03-31,5.077
2005-04-01,5.314
2005-04-04,5.252
2005-04-06,5.396
2005-04-07,5.53
2005-04-08,5.613
2005-04-11,5.674
2005-04-12,5.571
2005-04-13,5.674
2005-04-14,5.52
2005-04-15,5.345
2005-04-18,5.314
2005-04-19,5.355
2005-04-20,5.417
2005-04-21,5.355
2005-04-22,5.252
2005-04-25,5.335
2005-04-26,5.489
2005-04-27,5.479
2005-04-28,5.561
2005-04-29,5.376
2005-05-09,5.232
2005-05-10,5.324
2005-05-11,5.18
2005-05-12,5.118
2005-05-13,5.067
2005-05-17,4.49
2005-05-18,4.552
2005-05-19,4.562
2005-05-23,4.325
2005-05-24,4.418
2005-05-25,4.439
2005-05-26,4.439
2005-05-27,4.459
2005-05-30,4.511
2005-05-31,4.521
2005-06-01,4.366
2005-06-02,4.377
2005-06-03,4.366
2005-06-06,4.642
2005-06-07,4.599
2005-06-08,5.034
2005-06-09,5.034
2005-06-10,4.832
2005-06-13,4.843
2005-06-14,4.758
2005-06-15,4.631
2005-06-16,4.705
2005-06-17,4.737
2005-06-20,4.991
2005-06-21,4.896
2005-06-22,4.864
2005-06-23,4.769
2005-06-24,4.822
2005-06-27,4.928
2005-06-28,4.779
2005-06-29,4.737
2005-06-30,4.578
2005-07-04,4.366
2005-07-05,4.483
2005-07-06,4.515
2005-07-07,4.536
2005-07-08,4.409
2005-07-11,4.398
2005-07-12,4.557
2005-07-13,4.504
2005-07-14,4.515
2005-07-15,4.472
2005-07-18,4.356
2005-07-19,4.398
2005-07-20,4.451
2005-07-21,4.568
2005-07-22,4.61
2005-07-25,4.599
2005-07-27,4.726
2005-07-28,4.769
2005-07-29,4.737
2005-08-01,4.79
2005-08-02,4.854
2005-08-03,4.885
2005-08-04,4.843
2005-08-05,4.96
2005-08-08,5.044
2005-08-09,5.076
2005-08-10,5.235
2005-08-11,5.384
2005-08-12,5.246
2005-08-15,5.384
2005-08-16,5.309
2005-08-17,5.394
2005-08-18,5.203
2005-08-19,5.193
2005-08-22,5.267
2005-08-23,5.214
2005-08-24,5.32
2005-08-25,5.352
2005-08-26,5.299
2005-08-29,5.129
2005-08-30,5.023
2005-08-31,5.097
2005-09-01,5.203
2005-09-02,5.267
2005-09-05,5.373
2005-09-06,5.309
2005-09-07,5.595
2005-09-08,5.606
2005-09-09,5.543
2005-09-12,5.564
2005-09-13,5.701
2005-09-14,5.733
2005-09-15,5.744
2005-09-16,5.839
2005-09-20,5.839
2005-09-21,5.786
2005-09-22,5.595
2005-09-23,5.68
2005-09-26,5.829
2005-09-27,5.691
2005-09-28,5.617
2005-09-29,5.68
2005-09-30,5.797
2005-10-10,5.818
2005-10-12,5.988
2005-10-13,5.839
2005-10-14,5.691
2005-10-17,5.733
2005-10-18,5.807
2005-10-19,5.68
2005-10-20,5.691
2005-10-21,5.564
2005-10-24,5.543
2005-10-25,5.447
2005-10-26,5.278
2005-10-27,5.172
2005-10-28,4.917
2005-10-31,4.928
2005-11-02,5.044
2005-11-03,5.034
2005-11-04,4.981
2005-11-07,4.991
2005-11-08,4.981
2005-11-09,4.981
2005-11-10,4.726
2005-11-11,4.758
2005-11-14,5.108
2005-11-15,5.108
2005-11-16,5.14
2005-11-17,5.129
2005-11-18,5.182
2005-11-21,5.172
2005-11-22,4.96
2005-11-23,4.981
2005-11-24,4.949
2005-11-25,4.981
2005-11-28,4.907
2005-11-29,4.928
2005-11-30,4.991
2005-12-01,5.108
2005-12-02,5.14
2005-12-05,4.981
2005-12-06,5.044
2005-12-07,5.076
2005-12-08,5.129
2005-12-09,5.235
2005-12-12,5.256
2005-12-13,5.267
2005-12-14,5.267
2005-12-15,5.172
2005-12-16,5.225
2005-12-19,5.225
2005-12-20,5.214
2005-12-21,5.362
2005-12-22,5.373
2005-12-23,5.384
2005-12-28,5.394
2005-12-29,5.479
2005-12-30,5.384
2006-01-04,5.511
2006-01-05,5.733
2006-01-06,5.85
2006-01-09,5.935
2006-01-10,6.157
2006-01-11,6.104
2006-01-12,6.136
2006-01-13,6.178
2006-01-16,6.401
2006-01-17,6.295
2006-01-18,6.486
2006-01-19,6.666
2006-01-20,6.941
2006-01-23,7.524
2006-01-24,7.355
2006-01-25,7.28
2006-02-06,8.012
2006-02-07,8.266
2006-02-08,7.62
2006-02-09,7.683
2006-02-10,7.461
2006-02-13,6.963
2006-02-14,7.185
2006-02-15,7.122
2006-02-16,7.047
2006-02-17,6.899
2006-02-20,6.931
2006-02-21,7.302
2006-02-22,7.323
2006-02-23,7.503
2006-02-24,7.333
2006-03-16,7.132
2006-03-17,7.228
2006-03-20,7.62
2006-03-21,7.662
2006-03-22,8.128
2006-03-23,7.991
2006-03-24,8.086
2006-04-19,12.735
2006-04-20,13.304
2006-04-21,13.394
2006-04-24,14.739
2006-04-25,16.161
2006-04-26,15.334
2006-04-27,15.476
2006-04-28,14.972
2006-05-08,16.472
2006-05-09,17.299
2006-05-10,17.881
2006-05-11,18.695
2006-05-12,20.143
2006-05-15,22.16
2006-05-16,19.949
2006-05-17,18.23
2006-05-18,16.459
2006-05-19,16.433
2006-05-22,14.791
2006-05-23,14.881
2006-05-24,16.252
2006-05-25,15.179
2006-05-26,15.334
2006-05-29,15.89
2006-05-30,16.394
2006-06-01,15.217
2006-06-02,14.261
2006-06-05,15.049
2006-06-06,14.468
2006-06-07,13.744
2006-06-08,13.886
2006-06-09,12.903
2006-06-12,12.774
2006-06-13,13.472
2006-06-14,12.877
2006-06-16,13.252
2006-06-19,13.239
2006-06-20,13.64
2006-06-21,13.976
2006-06-22,13.963
2006-06-23,13.769
2006-06-26,13.821
2006-06-27,14.118
2006-06-28,13.989
2006-06-29,14.36
2006-06-30,14.939
2006-07-03,16.085
2006-07-04,16.295
2006-07-05,15.637
2006-07-06,15.545
2006-07-07,16.045
2006-07-10,15.808
2006-07-11,16.519
2006-07-12,17.19
2006-07-13,15.65
2006-07-14,15.532
2006-07-17,15.914
2006-07-18,15.255
2006-07-19,14.018
2006-07-20,13.952
2006-07-21,14.018
2006-07-24,13.926
2006-07-25,14.321
2006-07-26,14.137
2006-07-27,13.926
2006-07-28,14.058
2006-07-31,13.663
2006-08-01,13.768
2006-08-02,13.176
2006-08-03,13.32
2006-08-04,12.768
2006-08-07,12.952
2006-08-08,13.215
2006-08-09,13.084
2006-08-10,13.571
2006-08-11,13.518
2006-08-14,13.07
2006-08-15,13.202
2006-08-16,13.689
2006-08-17,13.715
2006-08-18,13.544
2006-08-21,13.663
2006-08-22,14.347
2006-08-23,14.018
2006-08-24,14.137
2006-08-25,13.847
2006-08-28,14.229
2006-08-29,14.176
2006-08-30,13.992
2006-08-31,14.281
2006-09-01,14.15
2006-09-04,14.242
2006-09-05,14.202
2006-09-06,15.032
2006-09-07,14.571
2006-09-08,14.334
2006-09-11,13.702
2006-09-12,13.715
2006-09-13,13.478
2006-09-14,13.636
2006-09-15,13.623
2006-09-18,13.702
2006-09-19,13.676
2006-09-20,13.478
2006-09-21,13.373
2006-09-22,13.373
2006-09-25,13.097
2006-09-26,13.057
2006-09-27,13.097
2006-09-28,13.215
2006-09-29,13.386
2006-10-09,13.413
2006-10-10,13.307
2006-10-11,13.242
2006-10-12,13.32
2006-10-13,13.715
2006-10-16,13.794
2006-10-17,14.321
2006-10-18,14.281
2006-10-19,14.216
2006-10-20,14.387
2006-10-23,13.9
2006-10-24,14.071
2006-10-25,13.952
2006-10-26,13.913
2006-10-27,13.557
2006-10-31,13.992
2006-11-01,14.597
2006-11-02,14.281
2006-11-03,14.36
2006-11-06,14.676
2006-11-07,15.914
2006-11-08,15.255
2006-11-09,15.137
2006-11-10,14.821
2006-11-13,13.834
2006-11-14,13.781
2006-11-15,13.821
2006-11-16,13.808
2006-11-17,13.729
2006-11-20,13.623
2006-11-21,14.216
2006-11-22,14.137
2006-11-23,14.347
2006-11-24,14.676
2006-11-27,15.308
2006-11-28,14.768
2006-11-29,14.913
2006-11-30,15.032
2006-12-01,15.334
2006-12-04,15.413
2006-12-05,15.637
2006-12-06,15.742
2006-12-07,15.216
2006-12-08,14.597
2006-12-11,14.979
2006-12-12,14.874
2006-12-13,15.071
2006-12-14,15.018
2006-12-15,15.387
2006-12-18,15.611
2006-12-19,15.4
2006-12-20,15.255
2006-12-21,15.532
2006-12-22,15.387
2006-12-27,15.163
2006-12-28,14.979
2006-12-29,15.269
2007-01-04,14.992
2007-01-05,15.387
2007-01-08,15.966
2007-01-09,16.466
2007-01-10,18.112
2007-01-11,18.296
2007-01-12,17.348
2007-01-15,17.927
2007-01-16,18.164
2007-01-17,17.19
2007-01-18,17.888
2007-01-19,18.507
2007-01-22,19.046
2007-01-23,19.467
2007-01-24,19.625
2007-01-25,18.586
2007-01-26,19.336
2007-01-29,19.836
2007-01-30,19.23
2007-01-31,18.625
2007-02-01,18.822
2007-02-02,17.954
2007-02-05,17.533
2007-02-06,17.941
2007-02-07,18.138
2007-02-08,19.165
2007-02-09,18.796
2007-02-12,19.257
2007-02-13,19.533
2007-02-14,20.626
2007-02-15,20.797
2007-02-16,21.139
2007-02-26,23.258
2007-02-27,21.442
2007-02-28,23.587
2007-03-01,22.969
2007-03-02,22.653
2007-03-05,21.573
2007-03-20,23.732
2007-03-21,26.101
2007-03-22,26.049
2007-03-23,26.299
2007-03-26,26.299
2007-03-27,26.641
2007-03-28,25.97
2007-03-29,25.377
2007-03-30,25.68
2007-04-02,25.904
2007-04-04,26.654
2007-04-10,30.985
2007-04-11,32.051
2007-04-12,32.972
2007-04-13,32.077
2007-04-16,32.472
2007-04-17,35.723
2007-04-18,37.842
2007-04-19,34.065
2007-04-20,35.539
2007-04-23,35.026
2007-04-24,34.17
2007-04-25,32.893
2007-04-26,32.959
2007-04-27,31.919
2007-04-30,33.064
2007-05-08,34.038
2007-05-09,32.867
2007-05-10,33.841
2007-05-11,32.683
2007-05-14,32.288
2007-05-15,31.735
2007-05-16,32.419
2007-05-18,32.13
2007-05-21,32.511
2007-05-22,33.486
2007-05-23,33.262
2007-05-25,31.906
2007-05-28,34.881
2007-05-29,35.894
2007-05-30,32.354
2007-05-31,33.499
2007-06-01,34.578
2007-06-04,31.116
2007-06-05,32.801
2007-06-06,35.394
2007-06-07,35.341
2007-06-08,37.671
2007-06-11,38.066
2007-06-12,41.659
2007-06-13,41.014
2007-06-14,40.909
2007-06-15,39.317
2007-06-18,39.58
2007-06-20,37.066
2007-06-21,37.592
2007-06-22,35.736
2007-06-25,33.551
2007-06-27,35.592
2007-06-28,33.433
2007-06-29,32.288
2007-07-03,35.842
2007-07-04,33.946
2007-07-05,31.63
2007-07-06,33.156
2007-07-09,34.525
2007-07-10,33.336
2007-07-11,34.151
2007-07-12,34.138
2007-07-13,33.804
2007-07-16,32.56
2007-07-17,32.948
2007-07-18,32.146
2007-07-19,32.467
2007-07-20,33.282
2007-07-23,35.555
2007-07-24,35.688
2007-07-25,36.437
2007-07-26,37.145
2007-07-27,36.664
2007-07-30,37.88
2007-07-31,40.487
2007-08-01,39.832
2007-08-03,42.813
2007-08-06,47.09
2007-08-07,49.255
2007-08-08,46.715
2007-08-09,48.466
2007-08-10,47.397
2007-08-13,45.365
2007-08-14,46.114
2007-08-15,46.114
2007-08-16,46.274
2007-08-17,43.601
2007-08-20,46.635
2007-08-21,49.188
2007-08-22,50.525
2007-08-23,49.964
2007-08-24,50.471
2007-08-27,55.511
2007-08-28,60.496
2007-08-29,55.47
2007-08-30,54
2007-08-31,54.428
2007-09-03,53.653
2007-09-04,52.423
2007-09-05,54.535
2007-09-06,54.241
2007-09-07,53.479
2007-09-10,53.265
2007-09-11,51.394
2007-09-12,56.099
2007-09-13,57.663
