date,close
2008-03-28,6.98
2008-03-31,6.81
2008-04-01,6.88
2008-04-02,7.2
2008-04-03,7.35
2008-04-07,7.44
2008-04-08,7.43
2008-04-09,7.08
2008-04-10,7.22
2008-04-11,7.34
2008-04-14,6.92
2008-04-15,7.03
2008-04-16,6.92
2008-04-17,6.86
2008-04-18,6.6
2008-04-21,6.75
2008-04-22,7.03
2008-04-23,7.33
2008-04-28,7.83
2008-04-29,7.93
2008-04-30,8.35
2008-05-05,8.29
2008-05-06,8.06
2008-05-07,7.77
2008-05-08,7.83
2008-05-09,7.64
2008-05-13,7.46
2008-05-14,7.76
2008-05-15,7.62
2008-05-16,7.63
2008-05-19,7.5
2008-05-20,7.13
2008-05-21,7.18
2008-05-22,7.05
2008-05-23,7.19
2008-05-26,7.04
2008-05-27,7.06
2008-05-28,7.24
2008-05-29,7.1
2008-05-30,7.15
2008-06-02,7.16
2008-06-03,7.08
2008-06-04,6.95
2008-06-05,7.02
2008-06-06,6.97
2008-06-10,6.43
2008-06-11,6.4
2008-06-13,6.23
2008-06-16,6.21
2008-06-17,6.08
2008-06-18,6.3
2008-06-19,6
2008-06-20,6.1
2008-06-23,6.11
2008-06-24,6.246
2008-06-25,6.378
2008-06-26,6.317
2008-06-27,6.075
2008-06-30,5.974
2008-07-02,5.771
2008-07-03,5.782
2008-07-04,5.771
2008-07-07,5.994
2008-07-08,5.943
2008-07-09,6.186
2008-07-10,6.236
2008-07-11,6.166
2008-07-14,6.176
2008-07-15,5.923
2008-07-16,5.771
2008-07-17,5.792
2008-07-18,5.903
2008-07-21,6.075
2008-07-22,6.014
2008-07-23,6.075
2008-07-24,6.196
2008-07-25,6.125
2008-07-28,6.166
2008-07-29,6.034
2008-08-04,5.953
2008-08-05,5.883
2008-08-07,6.044
2008-08-08,5.802
2008-08-11,5.711
2008-08-12,5.751
2008-08-13,5.589
2008-08-14,5.468
2008-08-15,5.448
2008-08-18,5.165
2008-08-19,5.175
2008-08-20,5.569
2008-08-21,5.377
2008-08-22,5.357
2008-08-25,5.377
2008-08-26,5.367
2008-08-27,5.377
2008-08-28,5.428
2008-08-29,5.539
2008-09-01,5.337
2008-09-02,5.246
2008-09-03,5.175
2008-09-04,5.135
2008-09-05,4.983
2008-09-08,5.054
2008-09-09,5.044
2008-09-10,5.003
2008-09-11,4.842
2008-09-12,4.781
2008-09-16,4.306
2008-09-17,3.871
2008-09-18,3.851
2008-09-19,4.235
2008-09-22,4.66
2008-09-23,4.71
2008-09-24,4.629
2008-09-25,4.761
2008-09-26,4.781
2008-10-06,4.488
2008-10-08,4.275
2008-10-09,4.255
2008-10-10,4.154
2008-10-13,4.437
2008-10-14,4.366
2008-10-15,4.468
2008-10-16,4.195
2008-10-17,4.235
2008-10-20,4.296
2008-10-21,4.296
2008-10-22,4.205
2008-10-23,4.043
2008-10-24,3.932
2008-10-27,3.73
2008-10-28,3.922
2008-10-29,3.74
2008-10-30,3.902
2008-10-31,3.871
2008-11-03,3.942
2008-11-04,3.992
2008-11-05,4.134
2008-11-06,4.043
2008-11-07,4.134
2008-11-10,4.437
2008-11-11,4.397
2008-11-12,4.437
2008-11-13,4.548
2008-11-14,4.609
2008-11-17,4.713
2008-11-18,4.444
2008-11-19,4.63
2008-11-20,4.537
2008-11-21,4.578
2008-11-24,4.402
2008-11-25,4.402
2008-11-26,4.444
2008-11-27,4.475
2008-11-28,4.299
2008-12-01,4.247
2008-12-02,4.185
2008-12-03,4.402
2008-12-04,4.537
2008-12-05,4.547
2008-12-08,4.672
2008-12-09,4.516
2008-12-10,4.672
2008-12-11,4.527
2008-12-12,4.34
2008-12-15,4.33
2008-12-16,4.288
2008-12-17,4.268
2008-12-18,4.351
2008-12-19,4.299
2008-12-22,4.226
2008-12-23,4.112
2008-12-24,4.092
2008-12-29,4.029
2008-12-30,3.967
2008-12-31,3.967
2009-01-05,4.029
2009-01-06,4.112
2009-01-07,4.009
2009-01-08,3.853
2009-01-09,3.895
2009-01-12,3.884
2009-01-13,3.812
2009-01-14,3.926
2009-01-15,3.833
2009-01-16,3.988
2009-01-19,4.185
2009-01-20,4.206
2009-01-21,4.216
2009-01-22,4.206
2009-01-23,4.143
2009-02-02,4.164
2009-02-03,4.226
2009-02-04,4.34
2009-02-05,4.278
2009-02-06,4.433
2009-02-09,4.485
2009-02-10,4.516
2009-02-11,4.589
2009-02-12,4.465
2009-02-13,4.568
2009-02-16,4.723
2009-02-17,4.599
2009-02-18,4.402
2009-02-19,4.392
2009-02-20,4.413
2009-02-23,4.444
2009-02-24,4.226
2009-02-25,4.309
2009-02-26,4.206
2009-02-27,4.216
2009-03-02,4.185
2009-03-03,4.133
2009-03-04,4.34
2009-03-05,4.454
2009-03-06,4.371
2009-03-09,4.247
2009-03-10,4.257
2009-03-11,4.237
2009-03-12,4.216
2009-03-13,4.216
2009-03-16,4.268
2009-03-17,4.361
2009-03-18,4.34
2009-03-19,4.392
2009-03-20,4.361
2009-03-23,4.413
2009-03-24,4.433
2009-03-25,4.351
2009-03-27,4.516
2009-03-30,4.465
2009-03-31,4.454
2009-04-01,4.475
2009-04-02,4.547
2009-04-03,4.661
2009-04-07,4.692
2009-04-08,4.516
2009-04-09,4.589
2009-04-14,4.723
2009-04-15,4.682
2009-04-16,4.672
2009-04-17,4.63
2009-04-20,4.692
2009-04-21,4.63
2009-04-22,4.578
2009-04-23,4.516
2009-04-24,4.506
2009-04-27,4.506
2009-04-28,4.475
2009-04-29,4.589
2009-04-30,4.568
2009-05-04,4.651
2009-05-05,4.661
2009-05-06,4.682
2009-05-07,4.775
2009-05-08,4.879
2009-05-11,4.817
2009-05-12,4.837
2009-05-13,4.806
2009-05-14,4.744
2009-05-15,4.765
2009-05-18,4.744
2009-05-19,4.775
2009-05-20,4.723
2009-05-21,4.651
2009-05-22,4.661
2009-05-25,4.661
2009-05-26,4.62
2009-05-27,4.744
2009-06-01,4.879
2009-06-02,4.848
2009-06-03,5.024
2009-06-04,5.076
2009-06-05,5.014
2009-06-08,5.304
2009-06-09,5.459
2009-06-10,5.49
2009-06-12,5.366
2009-06-15,5.801
2009-06-16,5.77
2009-06-17,5.78
2009-06-18,6.08
2009-06-19,6.122
2009-06-22,6.257
2009-06-23,6.464
2009-06-24,6.373
2009-06-25,6.405
2009-06-26,6.478
2009-06-29,6.436
2009-06-30,6.331
2009-07-02,6.678
2009-07-03,6.72
2009-07-06,6.909
2009-07-07,6.699
2009-07-08,6.51
2009-07-09,6.489
2009-07-10,6.468
2009-07-13,6.331
2009-07-14,6.447
2009-07-15,6.436
2009-07-16,6.531
2009-07-17,6.405
2009-07-20,6.447
2009-07-21,6.342
2009-07-22,6.363
2009-07-23,6.426
2009-07-24,6.384
2009-07-27,6.468
2009-07-28,6.489
2009-07-29,6.457
2009-07-30,6.846
2009-07-31,6.93
2009-08-03,6.867
2009-08-04,6.741
2009-08-05,6.667
2009-08-06,6.604
2009-08-07,6.415
2009-08-10,6.289
2009-08-11,6.3
2009-08-12,6.037
2009-08-13,6.384
2009-08-14,6.3
2009-08-17,5.985
2009-08-18,5.985
2009-08-19,5.764
2009-08-20,5.943
2009-08-21,6.121
2009-08-24,6.069
2009-08-25,5.806
2009-08-26,5.827
2009-08-27,5.848
2009-08-28,5.712
2009-08-31,5.397
2009-09-01,5.512
2009-09-02,5.806
2009-09-03,6.016
2009-09-04,5.974
2009-09-07,5.985
2009-09-08,6.1
2009-09-09,6.048
2009-09-10,6.048
2009-09-11,6.321
2009-09-14,6.352
2009-09-15,6.289
2009-09-16,6.153
2009-09-17,6.237
2009-09-18,6.079
2009-09-21,6.079
2009-09-22,6.027
2009-09-23,5.943
2009-09-24,6.069
2009-09-25,6.027
2009-09-28,5.806
2009-09-29,5.827
2009-09-30,5.859
2009-10-09,6.09
2009-10-12,6.09
2009-10-13,6.184
2009-10-14,6.184
2009-10-15,6.195
2009-10-16,6.121
2009-10-19,6.195
2009-10-20,6.289
2009-10-21,6.289
2009-10-22,6.195
2009-10-23,6.373
2009-10-27,6.205
2009-10-28,6.195
2009-10-29,6.079
2009-10-30,6.153
2009-11-02,6.258
2009-11-03,6.258
2009-11-04,6.258
2009-11-05,6.3
2009-11-06,6.289
2009-11-09,6.279
2009-11-10,6.321
2009-11-11,6.279
2009-11-12,6.247
2009-11-13,6.289
2009-11-16,6.447
2009-11-17,6.562
2009-11-18,6.657
2009-11-19,6.657
2009-11-20,6.573
2009-11-23,6.594
2009-11-24,6.405
2009-11-25,6.436
2009-11-26,6.216
2009-11-27,6.142
2009-11-30,6.226
2009-12-01,6.258
2009-12-02,6.31
2009-12-03,6.268
2009-12-04,6.51
2009-12-07,6.51
2009-12-08,6.384
2009-12-09,6.3
2009-12-10,6.342
2009-12-11,6.331
2009-12-14,6.447
2009-12-15,6.384
2009-12-16,6.331
2009-12-17,6.258
2009-12-18,6.153
2009-12-21,6.132
2009-12-22,6.027
2009-12-23,6.048
2009-12-24,6.142
2009-12-28,6.163
2009-12-29,6.216
2009-12-30,6.394
2009-12-31,6.499
2010-01-04,6.426
2010-01-05,6.52
2010-01-06,6.415
2010-01-07,6.321
2010-01-08,6.342
2010-01-11,6.447
2010-01-12,6.478
2010-01-13,6.153
2010-01-14,6.184
2010-01-15,6.174
2010-01-18,6.195
2010-01-19,6.195
2010-01-20,6.048
2010-01-21,6.184
2010-01-22,6.321
2010-01-25,6.205
2010-01-26,6.132
2010-01-27,5.943
2010-01-28,5.911
2010-01-29,5.932
2010-02-01,5.869
2010-02-02,5.88
2010-02-03,6.016
2010-02-04,5.953
2010-02-05,5.827
2010-02-08,5.827
2010-02-09,5.827
2010-02-10,5.859
2010-02-11,5.89
2010-02-12,5.974
2010-02-22,5.922
2010-02-23,5.848
2010-02-24,5.89
2010-02-25,5.964
2010-02-26,5.911
2010-03-01,5.985
2010-03-02,5.974
2010-03-03,5.974
2010-03-04,5.869
2010-03-05,5.901
2010-03-08,5.89
2010-03-09,5.943
2010-03-10,5.911
2010-03-11,5.943
2010-03-12,5.89
2010-03-15,5.817
2010-03-16,5.827
2010-03-17,5.89
2010-03-18,5.838
2010-03-19,5.869
2010-03-22,5.88
2010-03-23,5.838
2010-03-24,5.838
2010-03-25,5.785
2010-03-26,5.859
2010-03-29,5.995
2010-03-30,6.016
2010-03-31,5.953
2010-04-01,5.995
2010-04-07,5.985
2010-04-08,5.953
2010-04-09,5.974
2010-04-12,5.88
2010-04-13,5.953
2010-04-14,5.911
2010-04-15,5.89
2010-04-16,5.827
2010-04-19,5.596
2010-04-20,5.575
2010-04-21,5.617
2010-04-22,5.449
2010-04-23,5.428
2010-04-26,5.397
2010-04-27,5.355
2010-04-28,5.386
2010-04-29,5.46
2010-04-30,5.512
2010-05-04,5.47
2010-05-05,5.449
2010-05-06,5.344
2010-05-07,5.334
2010-05-10,5.365
2010-05-11,5.292
2010-05-12,5.407
2010-05-13,5.439
2010-05-14,5.407
2010-05-17,5.25
2010-05-18,5.313
2010-05-19,5.281
2010-05-20,5.25
2010-05-24,5.376
2010-05-25,5.25
2010-05-26,5.239
2010-05-27,5.281
2010-05-28,5.26
2010-05-31,5.208
2010-06-01,5.166
2010-06-02,5.166
2010-06-03,5.134
2010-06-04,5.103
2010-06-07,4.966
2010-06-08,4.924
2010-06-09,5.071
2010-06-10,5.008
2010-06-11,5.04
2010-06-17,5.061
2010-06-18,5.04
2010-06-21,5.218
2010-06-22,5.239
2010-06-23,5.176
2010-06-25,5.166
2010-06-28,5.155
2010-06-29,4.977
2010-06-30,4.935
2010-07-02,5.019
2010-07-05,5.04
2010-07-06,5.187
2010-07-07,5.187
2010-07-08,5.156
2010-07-09,5.255
2010-07-12,5.298
2010-07-13,5.211
2010-07-14,5.266
2010-07-15,5.156
2010-07-16,5.178
2010-07-19,5.222
2010-07-20,5.266
2010-07-21,5.255
2010-07-22,5.331
2010-07-23,5.364
2010-07-26,5.364
2010-07-27,5.375
2010-07-28,5.452
2010-07-29,5.452
2010-07-30,5.419
2010-08-02,5.474
2010-08-03,5.386
2010-08-04,5.375
2010-08-05,5.287
2010-08-06,5.331
2010-08-09,5.309
2010-08-10,5.222
2010-08-11,5.211
2010-08-12,5.178
2010-08-13,5.2
2010-08-16,5.276
2010-08-17,5.276
2010-08-18,5.233
2010-08-19,5.276
2010-08-20,5.255
2010-08-23,5.244
2010-08-24,5.244
2010-08-25,5.134
2010-08-26,5.145
2010-08-27,5.145
2010-08-30,5.156
2010-08-31,5.123
2010-09-01,5.101
2010-09-02,5.123
2010-09-03,5.134
2010-09-06,5.178
2010-09-07,5.156
2010-09-08,5.123
2010-09-09,5.09
2010-09-10,5.068
2010-09-13,5.079
2010-09-14,5.047
2010-09-16,4.948
2010-09-17,4.937
2010-09-20,4.937
2010-09-21,4.992
2010-09-27,5.003
2010-09-28,4.992
2010-09-29,5.003
2010-09-30,5.036
2010-10-08,5.112
2010-10-11,5.211
2010-10-12,5.2
2010-10-13,5.276
2010-10-14,5.386
2010-10-15,5.692
2010-10-18,5.736
2010-10-19,5.791
2010-10-20,5.791
2010-10-21,5.681
2010-10-22,5.681
2010-10-25,5.747
2010-10-26,5.671
2010-10-27,5.616
2010-10-28,5.638
2010-10-29,5.517
2010-11-01,5.649
2010-11-02,5.692
2010-11-03,5.78
2010-11-04,5.846
2010-11-15,5.686
2010-11-16,5.385
2010-11-17,5.33
2010-11-18,5.341
2010-11-19,5.33
2010-11-22,5.207
2010-11-23,5.129
2010-11-24,5.252
2010-11-25,5.296
2010-11-26,5.218
2010-11-29,5.24
2010-11-30,5.151
2010-12-01,5.24
2010-12-02,5.43
2010-12-03,5.397
2010-12-06,5.397
2010-12-07,5.385
2010-12-08,5.318
2010-12-09,5.229
2010-12-10,5.285
2010-12-13,5.33
2010-12-14,5.33
2010-12-15,5.318
2010-12-16,5.285
2010-12-17,5.252
2010-12-20,5.196
2010-12-21,5.263
2010-12-22,5.24
2010-12-23,5.24
2010-12-24,5.229
2010-12-28,5.073
2010-12-29,5.084
2010-12-30,5.084
2010-12-31,5.118
2011-01-04,5.196
2011-01-05,5.185
2011-01-06,5.107
2011-01-07,5.274
2011-01-10,5.318
2011-01-11,5.397
2011-01-12,5.408
2011-01-13,5.486
2011-01-14,5.475
2011-01-17,5.252
2011-01-18,5.285
2011-01-19,5.318
2011-01-20,5.196
2011-01-21,5.263
2011-01-24,5.207
2011-01-25,5.185
2011-01-26,5.196
2011-01-27,5.252
2011-01-28,5.196
2011-01-31,5.352
2011-02-01,5.374
2011-02-09,5.363
2011-02-10,5.419
2011-02-11,5.441
2011-02-14,5.519
2011-02-15,5.508
2011-02-16,5.463
2011-02-17,5.463
2011-02-18,5.463
2011-02-21,5.463
2011-02-22,5.408
2011-02-23,5.408
2011-02-24,5.408
2011-02-25,5.441
2011-02-28,5.374
2011-03-01,5.408
2011-03-02,5.43
2011-03-03,5.508
2011-03-04,5.53
2011-03-07,5.564
2011-03-08,5.575
2011-03-09,5.564
2011-03-10,5.508
2011-03-11,5.463
2011-03-14,5.452
2011-03-15,5.419
2011-03-16,5.452
2011-03-17,5.452
2011-03-18,5.419
2011-03-21,5.452
2011-03-22,5.486
2011-03-23,5.541
2011-03-24,5.564
2011-03-25,5.62
2011-03-28,5.608
2011-03-29,5.597
2011-03-30,5.608
2011-03-31,5.541
2011-04-01,5.586
2011-04-06,5.675
2011-04-07,5.675
2011-04-08,5.686
2011-04-11,5.72
2011-04-12,5.709
2011-04-13,5.764
2011-04-14,5.82
2011-04-15,5.887
2011-04-18,5.954
2011-04-19,5.831
2011-04-20,5.831
2011-04-21,5.843
2011-04-26,5.709
2011-04-27,5.753
2011-04-28,5.787
2011-04-29,5.809
2011-05-03,5.798
2011-05-04,5.709
2011-05-05,5.787
2011-05-06,5.731
2011-05-09,5.686
2011-05-11,5.72
2011-05-12,5.653
2011-05-13,5.709
2011-05-16,5.653
2011-05-17,5.642
2011-05-18,5.686
2011-05-19,5.709
2011-05-20,5.709
2011-05-23,5.564
2011-05-24,5.541
2011-05-25,5.475
2011-05-26,5.53
2011-05-27,5.497
2011-05-30,5.575
2011-05-31,5.62
2011-06-01,5.631
2011-06-02,5.441
2011-06-03,5.519
2011-06-07,5.519
2011-06-08,5.497
2011-06-10,5.475
2011-06-13,5.497
2011-06-14,5.475
2011-06-15,5.463
2011-06-16,5.43
2011-06-17,5.486
2011-06-20,5.486
2011-06-21,5.508
2011-06-22,5.564
2011-06-23,5.642
2011-06-24,5.772
2011-06-27,5.819
2011-06-28,5.807
2011-06-29,5.761
2011-06-30,5.749
2011-07-04,5.761
2011-07-05,5.703
2011-07-06,5.621
2011-07-07,5.621
2011-07-08,5.633
2011-07-11,5.609
2011-07-12,5.551
2011-07-13,5.633
2011-07-14,5.668
2011-07-15,5.691
2011-07-18,5.703
2011-07-19,5.679
2011-07-20,5.679
2011-07-21,5.668
2011-07-22,5.598
2011-07-25,5.516
2011-07-26,5.505
2011-07-27,5.481
2011-07-28,5.423
2011-07-29,5.481
2011-08-01,5.481
2011-08-02,5.435
2011-08-03,5.388
2011-08-04,5.377
2011-08-05,5.272
2011-08-08,5.225
2011-08-09,5.249
2011-08-10,5.249
2011-08-11,5.284
2011-08-12,5.272
2011-08-15,5.33
2011-08-16,5.295
2011-08-17,5.319
2011-08-19,5.225
2011-08-22,5.179
2011-08-23,5.214
2011-08-24,5.225
2011-08-25,5.365
2011-08-26,5.307
2011-08-29,5.237
2011-08-30,5.284
2011-08-31,5.342
2011-09-01,5.319
2011-09-02,5.272
2011-09-05,5.225
2011-09-06,5.237
2011-09-07,5.284
2011-09-08,5.295
2011-09-09,5.319
2011-09-14,5.284
2011-09-15,5.225
2011-09-16,5.249
2011-09-19,5.202
2011-09-20,5.214
2011-09-21,5.272
2011-09-22,5.167
2011-09-23,5.156
2011-09-26,5.051
2011-09-27,5.097
2011-09-28,5.062
2011-09-29,5.086
2011-09-30,5.121
2011-10-10,5.132
2011-10-11,5.26
2011-10-12,5.342
2011-10-13,5.353
2011-10-14,5.377
2011-10-17,5.4
2011-10-18,5.412
2011-10-19,5.4
2011-10-20,5.307
2011-10-21,5.33
2011-10-24,5.412
2011-10-25,5.516
2011-10-26,5.516
2011-10-27,5.586
2011-10-28,5.586
2011-10-31,5.609
2011-11-01,5.644
2011-11-02,5.703
2011-11-03,5.668
2011-11-04,5.691
2011-11-07,5.656
2011-11-08,5.679
2011-11-09,5.679
2011-11-10,5.516
2011-11-11,5.563
2011-11-14,5.656
2011-11-15,5.633
2011-11-16,5.528
2011-11-17,5.54
2011-11-18,5.493
2011-11-21,5.481
2011-11-22,5.447
2011-11-23,5.493
2011-11-24,5.528
2011-11-25,5.505
2011-11-28,5.481
2011-11-29,5.505
2011-11-30,5.458
2011-12-01,5.551
2011-12-02,5.528
2011-12-05,5.621
2011-12-06,5.575
2011-12-07,5.551
2011-12-08,5.54
2011-12-09,5.551
2011-12-12,5.505
2011-12-13,5.481
2011-12-14,5.435
2011-12-15,5.4
2011-12-16,5.423
2011-12-19,5.377
2011-12-20,5.307
2011-12-21,5.26
2011-12-22,5.272
2011-12-23,5.307
2011-12-28,5.26
2011-12-29,5.249
2011-12-30,5.284
2012-01-04,5.237
2012-01-05,5.33
2012-01-06,5.412
2012-01-09,5.516
2012-01-10,5.563
2012-01-11,5.551
2012-01-12,5.551
2012-01-13,5.551
2012-01-17,5.633
2012-01-18,5.598
2012-01-19,5.644
2012-01-20,5.679
2012-01-30,5.516
2012-01-31,5.551
2012-02-01,5.516
2012-02-02,5.644
2012-02-03,5.691
2012-02-06,5.668
2012-02-07,5.609
2012-02-08,5.679
2012-02-09,5.737
2012-02-10,5.691
2012-02-13,5.656
2012-02-14,5.609
2012-02-15,5.644
2012-02-16,5.633
2012-02-17,5.668
2012-02-20,5.644
2012-02-21,5.679
2012-02-22,5.668
2012-02-23,5.644
2012-02-24,5.679
2012-02-27,5.691
2012-02-28,5.714
2012-02-29,5.679
2012-03-01,5.656
2012-03-02,5.691
2012-03-05,5.633
2012-03-06,5.598
2012-03-07,5.563
2012-03-08,5.563
2012-03-09,5.551
2012-03-12,5.528
2012-03-13,5.563
2012-03-14,5.54
2012-03-15,5.516
2012-03-16,5.528
2012-03-19,5.516
2012-03-20,5.47
2012-03-21,5.493
2012-03-22,5.481
2012-03-23,5.47
2012-03-26,5.47
2012-03-27,5.516
2012-03-28,5.516
2012-03-29,5.528
2012-03-30,5.621
2012-04-05,5.575
2012-04-10,5.516
2012-04-11,5.47
2012-04-12,5.54
2012-04-13,5.516
2012-04-16,5.505
2012-04-17,5.447
2012-04-18,5.516
2012-04-19,5.493
2012-04-20,5.516
2012-04-23,5.505
2012-04-24,5.551
2012-04-25,5.598
2012-04-26,5.575
2012-04-27,5.575
2012-05-02,5.551
2012-05-03,5.505
2012-05-04,5.54
2012-05-07,5.54
2012-05-08,5.528
2012-05-09,5.481
2012-05-10,5.458
2012-05-11,5.447
2012-05-14,5.365
2012-05-15,5.342
2012-05-16,5.249
2012-05-17,5.272
2012-05-18,5.237
2012-05-21,5.26
2012-05-22,5.284
2012-05-23,5.237
2012-05-24,5.225
2012-05-25,5.214
2012-05-28,5.237
2012-05-29,5.272
2012-05-30,5.237
2012-05-31,5.225
2012-06-01,5.225
2012-06-04,5.167
2012-06-05,5.191
2012-06-06,5.225
2012-06-08,5.179
2012-06-11,5.179
2012-06-12,5.144
2012-06-13,5.167
2012-06-14,5.144
2012-06-15,5.214
2012-06-18,5.237
2012-06-19,5.249
2012-06-20,5.272
2012-06-21,5.26
2012-06-25,5.182
2012-06-26,5.17
2012-06-27,5.17
2012-06-28,5.121
2012-06-29,5.158
2012-07-03,5.133
2012-07-04,5.158
2012-07-05,5.146
2012-07-06,5.109
2012-07-09,5.047
2012-07-10,5.035
2012-07-11,4.974
2012-07-12,4.924
2012-07-13,4.949
2012-07-16,4.912
2012-07-17,4.937
2012-07-18,4.924
2012-07-19,4.949
2012-07-20,4.924
2012-07-23,4.839
2012-07-24,4.777
2012-07-25,4.753
2012-07-26,4.753
2012-07-27,4.826
2012-07-30,4.826
2012-07-31,4.875
2012-08-01,4.912
2012-08-02,4.924
2012-08-03,4.924
2012-08-06,4.937
2012-08-07,4.937
2012-08-08,4.961
2012-08-09,4.986
2012-08-10,4.974
2012-08-13,4.986
2012-08-14,4.986
2012-08-15,4.949
2012-08-16,4.937
2012-08-17,4.949
2012-08-20,4.961
2012-08-21,4.986
2012-08-22,4.949
2012-08-23,4.924
2012-08-24,4.888
2012-08-27,4.888
2012-08-28,4.937
2012-08-29,4.924
2012-08-30,4.974
2012-08-31,4.937
2012-09-03,4.888
2012-09-04,4.789
2012-09-05,4.765
2012-09-06,4.777
2012-09-07,4.924
2012-09-10,4.875
2012-09-11,4.839
2012-09-12,4.826
2012-09-13,4.826
2012-09-14,4.9
2012-09-17,4.839
2012-09-18,4.789
2012-09-19,4.789
2012-09-20,4.765
2012-09-21,4.753
2012-09-24,4.728
2012-09-25,4.703
2012-09-26,4.716
2012-09-27,4.814
2012-09-28,4.888
2012-10-08,4.888
2012-10-09,4.986
2012-10-10,4.986
2012-10-11,4.998
2012-10-12,5.084
2012-10-15,5.096
2012-10-16,5.133
2012-10-17,5.133
2012-10-18,5.146
2012-10-19,5.109
2012-10-22,5.133
2012-10-24,5.109
2012-10-25,5.109
2012-10-26,5.072
2012-10-29,5.072
2012-10-30,5.072
2012-10-31,5.072
2012-11-01,5.146
2012-11-02,5.219
2012-11-05,5.195
2012-11-06,5.219
2012-11-07,5.231
2012-11-08,5.256
2012-11-09,5.268
2012-11-12,5.293
2012-11-13,5.305
2012-11-14,5.256
2012-11-15,5.133
2012-11-16,5.158
2012-11-19,5.17
2012-11-20,5.109
2012-11-21,5.121
2012-11-22,5.096
2012-11-23,5.096
2012-11-26,5.109
2012-11-27,5.133
2012-11-28,5.146
2012-11-29,5.109
2012-11-30,5.121
2012-12-03,5.121
2012-12-04,5.121
2012-12-05,5.219
2012-12-06,5.268
2012-12-07,5.281
2012-12-10,5.33
2012-12-11,5.342
2012-12-12,5.379
2012-12-13,5.33
2012-12-14,5.526
2012-12-17,5.526
2012-12-18,5.551
2012-12-19,5.563
2012-12-20,5.563
2012-12-21,5.416
2012-12-24,5.428
2012-12-27,5.538
2012-12-28,5.563
2012-12-31,5.649
2013-01-04,5.772
2013-01-07,5.809
2013-01-08,5.71
2013-01-09,5.649
2013-01-10,5.674
2013-01-11,5.686
2013-01-14,5.833
2013-01-15,5.809
2013-01-16,5.735
2013-01-17,5.661
2013-01-18,5.71
2013-01-21,5.674
2013-01-22,5.71
2013-01-23,5.76
2013-01-24,5.821
2013-01-25,5.76
2013-01-28,5.882
2013-01-29,5.87
2013-01-30,6.017
2013-01-31,6.103
2013-02-01,6.202
2013-02-04,6.238
2013-02-05,6.153
2013-02-06,6.165
2013-02-07,6.005
2013-02-08,6.017
2013-02-18,5.993
2013-02-19,5.944
2013-02-20,5.907
2013-02-21,5.735
2013-02-22,5.674
2013-02-25,5.674
2013-02-26,5.624
2013-02-27,5.686
2013-02-28,5.784
2013-03-01,5.772
2013-03-04,5.612
2013-03-05,5.735
2013-03-06,5.735
2013-03-07,5.612
2013-03-08,5.637
2013-03-11,5.624
2013-03-12,5.612
2013-03-13,5.612
2013-03-14,5.649
2013-03-15,5.76
